t,x,y,u,v,dx,dy,du,dv
2.2,1.7768496467275114,-0.28596327950786216,-0.23457795314344304,-1.8769916117463992,-0.5302774854261505,-5.584375968547668,-2.0826277401812865,0.09296761127947972
2.3000000000000003,1.7020099128577701,-0.8690735259416484,-0.33080069046685184,-1.8036882646749703,-0.3572381064877961,-4.415631513485028,-1.5098124073704646,0.642921072319339
2.4000000000000004,1.7054020254299522,-1.169089582204868,-0.536540434617536,-1.7484073972825314,-1.0105930478887148,-3.7941241027843575,-1.9737694663623875,0.7724265928628249
2.5,1.4998913032800272,-1.62789834649852,-0.7255545837393294,-1.6492029461024054,-2.0754180509854656,-3.749569097458106,-1.7623289664863828,1.9421507736067445
2.6,1.290318415232859,-1.9190034016964892,-0.8890062279148125,-1.3599772425611825,-1.9781779420115886,-2.9628951594593564,-1.119086296287024,4.011474492604618
2.7,1.1042557148777095,-2.2204773783903913,-0.9493718429967342,-0.8469080475814816,-2.1825571368527084,-3.637309292787044,-0.3549874796820707,5.512224354806104
2.8000000000000003,0.8538069878623173,-2.646465260253898,-0.9600037238512267,-0.2575323715999615,-2.164746679791384,-2.856283553879584,-0.4988257465534862,5.92634803720399
2.9000000000000004,0.6713063789194326,-2.791734089166308,-1.0491369923074314,0.33836155985931643,-2.8034275754156233,-2.087739363784369,0.2991776454840406,6.110248769234938
3.0,0.2931214727791927,-3.064013133010772,-0.9001681947544186,0.9645173822470261,-3.741997329687133,-2.595929152325964,0.9585118366771195,6.493952811379848
3.1,-0.07709308701799415,-3.310919919631501,-0.8574346249720075,1.637152122135286,-3.421058260418642,-1.7572288020221327,1.4964728405096333,6.527304553473743
3.2,-0.3910901793045357,-3.4154588934151984,-0.6008736266524919,2.269978292941775,-3.0983052814117418,-0.17084786056488888,2.5130874739574613,6.9087908362201675
3.3000000000000003,-0.6967541433003425,-3.3450894917444787,-0.35481713018051525,3.0189102893793196,-3.056438200946047,1.0693279116401566,3.243797325777642,7.261707503037786
3.4000000000000004,-1.0023778194937452,-3.201593311087167,0.04788583850303652,3.722319793549332,-3.0170146686556625,2.783552189214751,3.7626114408863747,5.126131930350479
3.5,-1.300157077031475,-2.7883790539015285,0.3977051579967597,4.0441366754494155,-2.9204796616601167,5.048450132085717,3.430527900806898,3.3833944395810867
3.6,-1.5864737518257686,-2.1919032846700235,0.7339914186644162,4.3989986814655495,-2.489501962040984,6.386616854157978,4.246219205499071,0.507217959518198
3.7,-1.7980574694396718,-1.5110556830699329,1.2469489990965739,4.145580267353055,-1.469882944596227,6.667875274868322,4.678115760467721,-4.1993379054045805
3.8000000000000003,-1.880450340745014,-0.858328229696359,1.6696145707579604,3.5591311003846333,-0.11185689900707119,6.284670983454883,3.408270974606449,-7.138085544430257
3.9000000000000004,-1.820428849241086,-0.2541214863789562,1.9286031940178636,2.7179631584670036,0.07861477914931303,5.803471076189825,2.659608732285984,-8.942814892850897
4.0,-1.8647273849151513,0.30236598554160604,2.201536317215157,1.7705681218144536,-0.09001988106227765,5.366333039908011,2.06129236018871,-9.459305410544161
4.1000000000000005,-1.8384328254535416,0.819145121602646,2.3408616660556056,0.8261020763581715,0.855433604912722,5.205409578162539,0.6309597801682232,-8.086988982955605
4.2,-1.693640663932607,1.3434479011741138,2.327728273248802,0.15317032522333263,1.183267767788475,3.978442881142231,-0.13429820498503497,-6.579718002632884
4.3,-1.6017792718958466,1.6148336978310922,2.3140020250585986,-0.4898415241684053,1.3964114574208042,2.894350929664158,-0.20755661833791406,-4.908040731577793
4.4,-1.414358372448446,1.9223180871069454,2.286216949581219,-0.828437821092226,2.0442157073648013,3.7150578853389002,-0.941407437931352,-2.883618045191226
4.5,-1.1929361304228863,2.3578452748988723,2.1257205374723283,-1.0665651332066506,2.064177426841772,2.442792979138213,-1.3566808523080365,-2.409818037190237
4.6000000000000005,-1.0015228870800916,2.410876682934588,2.0148807791196117,-1.3104014285302734,2.6410383646031264,2.4236837670898326,-0.994210250078591,-1.6337994861116178
4.7,-0.664728457502261,2.842582028316839,1.92687848745661,-1.3933250304289742,2.796729220916091,3.7228050789193134,-1.6625264077028734,-1.2294170498843693
4.800000000000001,-0.4421770428968733,3.1554376987184507,1.682375497579037,-1.5562848385071473,3.194552999098453,2.1912056078805398,-1.8073711719300256,-0.16768861099288768
4.9,-0.025817857682570243,3.2808231498929468,1.565404253070605,-1.4268627526275517,3.876472589606135,1.5900630957861295,-1.4034884897181121,1.6344981232883182
5.0,0.33311747502435374,3.4734503178756766,1.4016777996354146,-1.2293852138494836,3.4640107669229967,0.930336496405948,-1.0713469066871828,0.8857094558178136
5.1000000000000005,0.6669842957020291,3.4668904491741364,1.3511348717331684,-1.249720861463989,3.4651423045196514,-0.944319735657766,-0.4965592629491311,0.6738349456725445
5.2,1.026145935928284,3.2845863707441234,1.3023659470455884,-1.0946182247149747,3.0842126617136887,-2.04266984125125,-1.2747980477294785,1.3147367239232592
5.300000000000001,1.2838268280447669,3.0583564809238863,1.0961752621872727,-0.9867735166793371,2.6107165184276537,-4.536901395351498,-1.084345450431351,0.14870577471284951
5.4,1.5482892396138148,2.377206091673824,1.0854968569593182,-1.0648770697724048,2.8448573038314238,-7.60848668514401,-0.727941932026826,-0.51993463717868
5.5,1.8527982888110517,1.5366591438950843,0.9505868757819075,-1.0907604441150731,1.650393570235954,-7.0355068723260645,-1.2361533910690163,-1.556812286465672
5.6000000000000005,1.8783679536610056,0.9701047172086108,0.8382661787455149,-1.3762395270655392,0.262158168811224,-6.521944014503423,-1.4829244661078083,-2.4270908995972826
5.7,1.9052299225732965,0.23227034099439964,0.6540019825603458,-1.5761786240345297,0.6095009641985505,-5.689303166272405,-1.6353802308711545,-2.4645664232899342
5.800000000000001,2.0002681465007157,-0.16775591604587037,0.511190132571284,-1.869152811723526,-0.5739916065029116,-5.025070009792151,-2.146008199948498,-2.4668181440838586
5.9,1.7904316012727142,-0.7727436609640305,0.22480034257064618,-2.0695422528513014,-1.1947291344647093,-5.591323584779937,-2.1281848842216347,-0.7499883626822801
6.0,1.7613223196077739,-1.286020633001858,0.08555315572695699,-2.019150484259982,-0.7919437520013362,-3.8621786871631363,-1.6308655770147074,-0.3447709724096404
6.1000000000000005,1.632042850872447,-1.5451793983966577,-0.10137277283229532,-2.1384964473332295,-1.656277490894631,-3.7007885477486155,-1.9680597280339145,0.09108276718586161
6.2,1.4300668214288477,-2.026178342551581,-0.30805878987982593,-2.00093393082281,-1.95718799028903,-3.911300741711966,-2.3659899145399463,1.479999628403298
6.300000000000001,1.240605252814641,-2.327439546739051,-0.5745707557402846,-1.84249652165257,-1.8166831398240668,-2.8781283759451037,-2.0600924238866414,2.3419555267415757
6.4,1.0667301934640343,-2.601804017740602,-0.7200772746571542,-1.5325428254744946,-2.6124550290249413,-2.488673492218183,-0.8263583619155651,4.7331045532818985
6.5,0.7181142470096527,-2.8251742451826876,-0.7398424281233976,-0.8958756109961902,-3.2251124367744444,-3.609205792492969,-0.05423101210348669,6.039230113563409
6.6000000000000005,0.4217077061091455,-3.3236451762391956,-0.7309234770778515,-0.32469680276181273,-2.774462571173494,-2.820023040851356,-0.6320594093181048,6.2328428197853345
6.7,0.16322173277495378,-3.3891788533529588,-0.8662543099870186,0.3506929529608767,-2.980544467906413,-1.4850113914659135,-0.5914096546342151,7.68175079620361
6.800000000000001,-0.17440118747213706,-3.6206474545323784,-0.8492054080046946,1.2116533564789094,-4.084221711474199,-0.7734966714242386,1.1129012043820397,7.865373531843326
6.9,-0.653622609519886,-3.5438781876378065,-0.6436740691106106,1.9237676593295419,-4.062019208241487,1.1913072735373809,2.1491327963426357,6.845063218955512
7.0,-0.9868050291204346,-3.382385999824902,-0.41937884873616743,2.580666000270012,-3.4072753098415,2.5539525650146477,3.061834990683888,6.702941362678769
7.1000000000000005,-1.335077671488186,-3.033087674634877,-0.03130707097383298,3.2643559318652957,-3.033490208283417,4.603532245386117,3.3829931654080383,5.366651300827274
7.2,-1.593503070777118,-2.4616795507476787,0.2572197843454403,3.6539962604354668,-1.9457207286578349,6.154412639634335,3.6167672428559663,3.2564997450348887
7.300000000000001,-1.724221817219753,-1.80220514670801,0.6920463775973603,3.9156558808722735,-1.4094760631061443,6.540554845630409,3.975135782712621,1.2103629235164037
7.4,-1.875398283398347,-1.153568581621597,1.0522469408879644,3.8960688451387475,-1.4118262115980962,6.451790468815803,3.7877184299833813,-1.9909991236535451
7.5,-2.006587059539372,-0.5118470529448492,1.4495900635940366,3.5174560561415644,-0.6301646212807321,7.15678554683679,3.097430909077069,-5.684692847346193
7.6000000000000005,-2.0014312076544933,0.2777885277457611,1.6717331227033783,2.759130275669509,0.48960753597485307,5.770429008304003,1.9032995197600944,-7.794900604060224
7.7,-1.9086655523444016,0.6422387487159514,1.8302499675460555,1.9584759353295196,1.0493466147936859,4.95502486211828,1.9982009872180084,-7.652388615516512
7.800000000000001,-1.7915618846957562,1.268793500169417,2.07137332014698,1.2286525525662064,0.9417600090306055,4.435158791958108,1.6135641691401048,-7.641031343685853
7.9,-1.7203135505382805,1.5292705071075732,2.1529628013740765,0.430269666592349,1.0877754556497832,3.19126904120304,0.2812640414021961,-6.906269867474631
8.0,-1.5740067935657995,1.907047308410025,2.127626128427419,-0.15260142092871992,2.2592856792179594,3.2947991828287004,0.05820965999197014,-4.181667924841097
8.1,-1.2684564146946886,2.1882303436733133,2.1646047333724705,-0.4060639183758704,3.038975168511512,3.294661627345674,-0.042727968239819614,-3.033374116557319
8.200000000000001,-0.966211759863497,2.56597963387916,2.1190805347794552,-0.7592762442401837,2.4828276451807554,3.2005786608231945,-0.7679359766028404,-2.8614615853687795
8.3,-0.7718908856585375,2.828346075837952,2.0110175380519024,-0.9783562354496264,2.7605068760837326,2.510285229048852,-1.4181997291032589,-1.4486325824912794
8.4,-0.41411038464675054,3.0680366796889302,1.8354405889588035,-1.0490027607384396,2.6520735085937797,2.1144585089022927,-1.1309479924689314,-0.3005042430989108
8.5,-0.2414761839397816,3.2512377776184107,1.7848279395581161,-1.0384570840694085,2.735359408814589,1.4010530788975895,-0.5040616681026111,0.5524633065928619
8.6,0.13296149711616734,3.348247295468448,1.7346282553382812,-0.9385100994198672,3.3917989943709705,1.7736108777915693,-0.967371792838122,0.8232374028523648
8.700000000000001,0.4368836149344126,3.6059599531767246,1.5913535809904917,-0.8738096034989355,3.6873233473413567,1.1973633034013198,-0.9940830825522295,0.8929074429461153
8.8,0.8704261665844387,3.587719956148712,1.5358116388278353,-0.7599286108306441,3.873055802129406,-2.768950866942712,-0.8665515592161854,0.5827376771041626
8.9,1.2114947753602938,3.052169779788182,1.4180432691472546,-0.757262068078103,3.1134926434414005,-4.962368157940489,-1.1166577253826793,-0.36045157228852487
9.0,1.4931246952727188,2.5952463245606143,1.3124800937512995,-0.8320189252883491,2.3411936304300394,-5.919807305956042,-0.7902648230478304,-0.5412339796801025
9.1,1.6797335014463017,1.8682083185969736,1.2599903045376886,-0.8655088640141235,2.0237082436866904,-7.0348479544302895,-0.9652447136663111,-1.8049946058317494
9.200000000000001,1.897866344010057,1.1882767336745563,1.1194311510180373,-1.193017846454699,1.3793547992404387,-6.931161824258357,-1.2379117516645455,-2.9938256127519023
9.3,1.9556044612943895,0.48197595374530205,1.0124079542047795,-1.464273986564504,0.24304866362239497,-6.151546349732578,-1.482251059274115,-2.617865833844973
9.4,1.946476076734536,-0.04203253627195928,0.8229809391632142,-1.7165910132236937,0.3601899437823386,-5.849692998877966,-1.6799737882757104,-2.6163752168347787
9.5,2.027642450050857,-0.6879626460302913,0.6764131965496374,-1.9875490299314598,-0.4404944064886318,-5.273447327315189,-2.040408479058943,-2.4463586773727006
9.600000000000001,1.8583771954368096,-1.0967220017349972,0.41489924335142564,-2.205862748698234,-1.4100961350241292,-3.269434083043315,-2.1389843872159813,-1.7587842945209264
9.700000000000001,1.7456232230460313,-1.3418494626389543,0.24861631910644108,-2.339305888835645,-1.8526542034028814,-3.6572948995870855,-1.8614564479285394,-0.7512633516017408
9.8,1.4878463547562333,-1.8281809816524144,0.042607953765717736,-2.356115419018582,-1.5620581657833554,-4.434851631185131,-2.756058051108814,1.1301792019661439
9.9,1.4332115898893603,-2.2288197888759806,-0.30259529111532174,-2.1132700484424163,-0.5463476486687302,-4.006388072235662,-3.4520324488103946,2.4284537057616573
