t,x,y,u,v,dx,dy,du,dv
2.0,1.1094131738963164,3.3501836727855454,2.8640104490390517,2.736922093495333,3.31388402636659,-3.6853315983142187,2.7529664884218175,-13.525269772464505
2.1,1.4223008676385924,2.873716310620643,3.0706007684681573,1.4292349474764332,2.845026027783626,-5.61821056844012,1.4721552990670927,-11.815198953016163
2.2,1.6784183794530416,2.2265415590975213,3.15844150885247,0.37388230289210034,2.212251369447019,-6.899965583345192,0.41847322406776577,-9.224888569069183
2.3000000000000003,1.8647511415279963,1.4937231939516045,3.1542954132817105,-0.41574276633740354,1.4944291447311409,-7.312080464387387,-0.379380586880278,-6.8060245165809325
2.4000000000000004,1.9773042083992698,0.764125466220044,3.0825653914764146,-0.9873226004240863,0.7751358804550945,-6.972068195170637,-0.960360719784854,-4.905359970575011
2.5,2.019778317619015,0.09930955491747706,2.9622232693247397,-1.396814760452406,0.11448825381745853,-6.197461770989664,-1.3778198467358527,-3.5231683130567037
2.6,2.0002018591627615,-0.4753668879778888,2.807001422129244,-1.691956263035427,-0.46063463143521943,-5.307080062341494,-1.6790513610733537,-2.5624255235739266
2.7,1.9276513913319713,-0.9621064575508217,2.626412997110069,-1.9092998651671913,-0.9501660256357813,-4.5097511619355455,-1.9006529966904262,-1.9123756933478253
2.8000000000000003,1.8101686540356052,-1.3773171203649979,2.426870822791159,-2.074431401704992,-1.3688077056663694,-3.8964843019183495,-2.06839103309709,-1.4686705427199487
2.9000000000000004,1.6538898501986974,-1.7414033179344917,2.212734790490651,-2.203033973711181,-1.7360272369941476,-3.4788247699933614,-2.1981624978843795,-1.1386268326201932
3.0,1.4629632066367757,-2.07308207436367,1.987238323214283,-2.3021567682290307,-2.070097911019948,-3.226254165052931,-2.2971950843503217,-0.8412541732832834
3.1,1.2398702679947078,-2.386654150945078,1.7532957736205865,-2.3712848083678377,-2.385046881038591,-3.086169383740327,-2.3651126787335452,-0.5051648026335731
3.2,0.9859538304290575,-2.6903159511117356,1.514215787467574,-2.4031897287557453,-2.6887353486468655,-2.987351502032174,-2.3948747426460404,-0.06904839038508248
3.3000000000000003,0.7021231982653346,-2.9841244513515126,1.2743208250913785,-2.3850944864448542,-2.980708661151771,-2.833106180335243,-2.3741269313910274,0.5096493160584004
3.4000000000000004,0.3898120981987032,-3.256937187178784,1.0393904011893684,-2.3012598655440653,-3.249198821891619,-2.4930464686268405,-2.2880245709950273,1.233575225635788
3.5,0.052283433887010844,-3.4827337450768807,0.8167159108923729,-2.1383794413176966,-3.467834346501014,-1.8087113945262145,-2.1247319196216266,2.0346467590047244
3.6,-0.3037547711014997,-3.618679466084027,0.614444017265043,-1.8943305137431203,-3.5945314903205454,-0.635506754432904,-1.8837719033659046,2.7528965445565388
3.7,-0.6666228641770983,-3.6098350959634615,0.439961530219192,-1.5878001324063888,-3.57710743978352,1.0650694147941842,-1.5844531484964313,3.163180871654879
3.8000000000000003,-1.0191762590582036,-3.4056655831251903,0.2975533875657568,-1.2616943394121445,-3.3694955641697715,3.1177372953107096,-1.2678561446731555,3.078062414060129
3.9000000000000004,-1.3405219770110526,-2.9862876369013196,0.18639030128456086,-0.972187649594363,-2.9553065652712496,5.115075713773716,-0.9860324333552919,2.485560360873991
4.0,-1.6102375721124536,-2.382650440370447,0.10034690089469839,-0.7645822672373462,-2.364546784678825,6.577204011379751,-0.7806098869067346,1.6013280608352003
4.1000000000000005,-1.8134313339468175,-1.6708468346253693,0.030268323903213924,-0.6519220374273229,-1.6678779423455592,7.210969076214124,-0.6643281055126266,0.757458317673389
4.2,-1.9438131605815654,-0.9404566251276224,-0.03251872020782691,-0.6130906037026684,-0.9490974785235051,7.050951883756043,-0.6188496903090027,0.21528522324921084
4.3,-2.0032508296515186,-0.26065645787416064,-0.09350161415858664,-0.6088649927774807,-0.27494281957822997,6.374565701400155,-0.6080771738017119,0.06404677280581472
4.4,-1.9988017244972114,0.33445651515240876,-0.1541341549681693,-0.6002812491415055,0.3195810376005126,5.507699366418645,-0.5946596559134862,0.25255293139385404
4.5,-1.939334622131416,0.8408834154095685,-0.2124335453412839,-0.5583544064987099,0.8282950260564625,4.6875576694257,-0.5497816006118325,0.6750345012913208
4.6000000000000005,-1.8331427192859189,1.271968049037549,-0.2640904750905358,-0.4652743488832413,1.2626787940797202,4.032024288118986,-0.4551668304874254,1.233160836428322
4.7,-1.686798863315472,1.6472882730333658,-0.30346691143876897,-0.31172223921304554,1.6412029867952116,3.5699864077982078,-0.30095723385096945,1.8580260477946053
4.800000000000001,-1.5049021219268766,1.9859653305971905,-0.3242819218607297,-0.09366913932432024,1.9824465270911973,3.2802716076116334,-0.0827048045971554,2.5092831182906488
4.9,-1.2903095578972326,2.3033425945556925,-0.32000787235820005,0.19013438444508426,2.301453260238233,3.1158600309403326,0.2011037070116195,3.1670076103008906
5.0,-1.04461146987923,2.609137336785257,-0.2840611804584058,0.539732382735858,2.607629985789092,3.0110289929927503,0.5505706115773282,3.8207484873287694
5.1000000000000005,-0.7687835607394141,2.9055483931542425,-0.2098937500427344,0.9542840819108381,2.9027095337153854,2.8766123183644576,0.9645615837074647,4.4525922029435
5.2,-0.4640695631361528,3.1844598004581486,-0.09114886371691285,1.430250823324558,3.177964126523689,2.5913832226203515,1.4386418748543073,5.008408410413098
5.300000000000001,-0.13319073543467624,3.423825037678313,0.07783462492812707,1.955965763993458,3.410881587531791,2.0027938701835746,1.9594123502677836,5.355091879182885
5.4,0.21810675437020538,3.5850185744948635,0.3007336063366439,2.5012691991611353,3.5632355720362496,0.9580709741925286,2.4943727195254017,5.238995332975239
5.5,0.5794563789725736,3.6154392325168185,0.5767091688332074,3.003764830588506,3.5846387260831225,-0.615838515006768,2.9797502207515225,4.300016221104681
5.6000000000000005,0.9350344995868299,3.46185087149351,0.8966836504869484,3.3612724433820715,3.426017063749827,-2.6025402732166203,3.3163096296750254,2.231780091692519
5.7,1.264659791722539,3.0949311778734945,1.2399710947682125,3.4501208489270097,3.0620728464731943,-4.646140007524537,3.390092909537139,-0.8938197455393926
5.800000000000001,1.5474490688814688,2.5326228699886024,1.5747022323943762,3.182508494274193,2.5110616320838064,-6.266020019376997,3.125004406529517,-4.380378251315673
5.9,1.7668721181393003,1.841727173998095,1.864971976074116,2.574045198663875,1.835223433229689,-7.106662931639144,2.5384752959887944,-7.1443608620428085
6.0,1.9144937555274066,1.1112902836607736,2.082397291592135,1.7536363218656312,1.1175334742192577,-7.123089338715389,1.7471860487583513,-8.405963781225548
6.1000000000000005,1.990378812983152,0.4171093062550172,2.214409185825786,0.8928524424187653,0.43042690055413724,-6.54785958478724,0.9081580817853996,-8.1619783292757
6.2,2.000579135638234,-0.19828163329667445,2.264028907949215,0.12124065601049125,-0.18331865107105494,-5.708398354066225,0.14577788095427646,-6.989326368615322
6.300000000000001,1.953715082768941,-0.7245703645582279,2.2435647620166415,-0.5050128313042992,-0.7113590322786223,-4.867873949677364,-0.4804560154035009,-5.529600569369145
6.4,1.8583073291825096,-1.1718564232321473,2.167937704868515,-0.9846794578633379,-1.1617939169547298,-4.1710470190841065,-0.9640606811240504,-4.178329685841403
6.5,1.721356299377995,-1.5587797683750493,2.0507526257918314,-1.3406787684725798,-1.5519835283752825,-3.6647874116952526,-1.3244027901723132,-3.070441377521618
6.6000000000000005,1.5479106235074531,-1.904813905571198,1.9030571468340522,-1.5987677333676615,-1.9007513238582785,-3.3375945254484685,-1.5856581681522575,-2.185969904425663
6.7,1.3412060346063392,-2.226298673464743,1.7336209921613799,-1.7778727493577124,-2.2241027004647806,-3.1478208992410295,-1.7663380292662645,-1.4435174042566135
6.800000000000001,1.103090083414497,-2.534378085419404,1.5497895409807994,-1.8874712142189842,-2.532888547940496,-3.034541041436294,-1.8760435216319282,-0.7520898727690417
6.9,0.83462832501824,-2.8332068817520017,1.3584122878349942,-1.9282907239115208,-2.830840076881497,-2.9151127166452095,-1.915935326452891,-0.03724195272818531
7.0,0.5369220680381975,-3.1174006287484457,1.1666024756902211,-1.8949196047646213,-3.111984412970881,-2.6766841122275364,-1.8813872731831616,0.7387199784181675
7.1000000000000005,0.21223144242406378,-3.368543704197509,0.9821348331983619,-1.7805467282278873,-3.3573621274350027,-2.1732390767728704,-1.7668336361547892,1.552531701076847
7.2,-0.1345503574488031,-3.55204844410302,0.8132357484592633,-1.584413264549252,-3.5324980374404347,-1.2474457812147643,-1.5730808210889602,2.29746173845933
7.300000000000001,-0.4942681650640232,-3.618032860440462,0.6675186689805699,-1.3210543805360213,-3.589225613471758,0.2015623641369002,-1.3157927145909631,2.7881413560246813
7.4,-0.8523954801431547,-3.5117359712756397,0.5500772055410706,-1.0267849933443156,-3.4765629134462315,2.1106578642930285,-1.0306462487938322,2.826836065576014
7.5,-1.1895807477532696,-3.195901287581856,0.46138941922180343,-0.7556871674208184,-3.1616018019610683,4.178152100283385,-0.7685799278375857,2.328628379076354
7.6000000000000005,-1.4847158405353684,-2.6761055512189627,0.3963612199735535,-0.5610593175290448,-2.651364294544439,5.934810978435176,-0.5787631538039564,1.4216815390559705
7.7,-1.7198536066621575,-2.008939091894821,0.34563678846101215,-0.4713508596096243,-1.998889780062596,6.97434432787871,-0.4877025195505652,0.41121961879859087
7.800000000000001,-1.8844937965478876,-1.2812366856432205,0.29882071606344046,-0.47881539376932664,-1.2848855603913878,7.173129015067332,-0.48927672583935766,-0.38732619416978753
7.9,-1.976830718740435,-0.5743132888813545,0.2477814432931406,-0.5488160984435818,-0.5864509766963466,6.711014043284784,-0.5521219745569567,-0.8004411818299891
8.0,-2.001783991887157,0.06096612301373647,0.18839632115204913,-0.6389036301353245,0.04605059835473102,5.909253493270712,-0.6361532050635332,-0.8202576513008464
8.1,-1.9676205990694888,0.6075374097727878,0.12055080228043397,-0.7128676287037511,0.5937585524426503,5.054092807611099,-0.7058719523944585,-0.5313140438819497
8.200000000000001,-1.8830322813986269,1.0717846845359562,0.047221930673157414,-0.7451664389117144,1.0609544485214273,4.317859675609494,-0.7354561027826029,-0.03268541865280028
8.3,-1.7554297093652034,1.4711093448946866,-0.026540418276086608,-0.7194047124343111,1.4635834750816512,3.767021253165199,-0.7080012028970509,0.5991022780386474
8.4,-1.5903155863822966,1.825188935168996,-0.09437830990625279,-0.6253459833039849,1.8205511198228175,3.4008558653897034,-0.6128852159110943,1.3139977289638933
8.5,-1.3913194854006399,2.1512805179726273,-0.14911746145830548,-0.45660516664153245,2.1487323641174405,3.1833981248734253,-0.4435106705086626,2.0799072569060186
8.6,-1.1605691135588085,2.461868560143681,-0.18308044400798532,-0.2093645319227812,2.4603271363496035,3.058187484574164,-0.1959836873981985,2.8734313242910328
8.700000000000001,-0.8992540581307191,2.76291801488746,-0.18831419893794518,0.1180810982166742,2.7609161198000343,2.948421193234849,0.13132496139769093,3.6710331156988496
8.8,-0.6083858895988017,3.051552798790651,-0.15681545172844713,0.5248420912169887,3.047066691804654,2.749115425463753,0.537165345111635,4.435710775734803
8.9,-0.2898407197697883,3.3127410999802107,-0.08088112991561816,1.005223253363635,3.3031564243867733,2.32149252137261,1.0149664590348102,5.092945220858224
9.0,0.05224539527855299,3.515851303065173,0.046177840078514915,1.5434311353886336,3.49843604519681,1.506974502963021,1.5473950009775883,5.495900295399758
9.1,0.4098464892695738,3.614136000572815,0.2285978702798995,2.1044033124435866,3.587417298823916,0.18301390401933126,2.0975915545189054,5.399562041089167
9.200000000000001,0.7697288550433362,3.5524540838690393,0.465696150982296,2.623343543606467,3.5182914155260328,-1.6351901024804505,2.600295390317884,4.49542365317281
9.3,1.1135047723747804,3.287097980076725,0.7486569483434763,3.0034880430781485,3.2518258861033646,-3.7024807205082655,2.962145164120206,2.5671349513028963
9.4,1.4200940322640092,2.811957939767386,1.0581251838063372,3.1367705338670464,2.7843435590834376,-5.573140316394576,3.0831902767051105,-0.2594347134239028
9.5,1.670373484191468,2.1724699167978097,1.3652950036844984,2.951601100393368,2.1588581040976793,-6.802930778196486,2.9002000346831625,-3.3775986154098847
9.600000000000001,1.8518656530835451,1.4513717841280889,1.6381651907429697,2.4612508107850695,1.452179089895994,-7.191671471608044,2.427188404697985,-5.918894686340548
9.700000000000001,1.9608093021706667,0.7341356224762008,1.8507326846240955,1.7678221631252584,0.7448146491954155,-6.858112535000916,1.757417363782675,-7.25150894712842
9.8,2.000828582922628,0.07974927712790558,1.9896486634995048,1.0109490213593852,0.0944281072454689,-6.107962324112704,1.0197522072936938,-7.314467381517448
9.9,1.9796949236197605,-0.4874568423463402,2.054683126082834,0.30492868682176855,-0.21133659302867702,-5.672061194742457,0.6503446258332946,-7.060203345376166
