t,x,y,u,v,dx,dy,du,dv
4.800000000000001,2.042992289764406,0.9397214072053013,0.16966225975365384,3.389525142501281,1.1928128314794695,-6.120402265094953,3.737903301307999,0.5759536529056297
4.9,1.9870899556759412,0.44657181559988207,0.6223389384329134,3.424888763801613,-0.11791689112859105,-5.322130943051337,3.594940162176664,-0.11546608920597778
5.0,2.019408911538688,-0.12470478140496624,0.8886502921889866,3.3664319246600853,0.09412776251026989,-5.401085688537705,3.1033339897394083,-2.41878514993485
5.1000000000000005,2.005915508177995,-0.6336453221076591,1.2430057363807951,2.9411317338146428,-0.7516470144485399,-5.127134461532538,2.584306027783451,-4.166820888871698
5.2,1.86907950864898,-1.150131673711474,1.4055114977456769,2.5330677468857457,-0.7891168502435764,-4.6088549731620025,2.5423602216617778,-4.965305194025667
5.300000000000001,1.8480921381292799,-1.5554163167400596,1.7514777807131507,1.9480706950095092,-1.3100943050172487,-3.4654233300775292,2.5076128876690484,-4.500824891049202
5.4,1.6070606476455302,-1.8432163397269798,1.9070340752794865,1.6329027686759052,-2.2838668521563865,-3.615214698864253,1.1961085556089424,-5.577046824921186
5.5,1.3913187676980026,-2.2784592565129103,1.9906994918349392,0.832661330025272,-2.4545779603395768,-3.2384065145934704,0.8805049460159431,-7.102850652008861
5.6000000000000005,1.116145055577615,-2.490897642645674,2.083135064482675,0.2123326382741328,-2.8702211680675815,-3.096752760141761,0.633825845765712,-3.4204790199115713
5.7,0.8172745340844862,-2.8978098085412625,2.1174646609880816,0.1485655260429577,-2.865452011249846,-2.8733181180710488,0.5685960871498419,-1.9325779147222555
5.800000000000001,0.5430546533276457,-3.0655612662598837,2.1968542819126435,-0.17418294467031828,-2.85284509801977,-3.6576952485332614,-0.19297174133872552,-2.2523484144996724
5.9,0.24670551448053224,-3.6293488582479148,2.0788703127203365,-0.3019041568569768,-3.088072743793139,-3.522928620731045,-1.0747955252740882,-0.8091604959277152
6.0,-0.07455989543098221,-3.7701469904060927,1.981895176857826,-0.33601504385586134,-3.988356581721345,-0.4597727410835062,0.020468454880351317,-0.7565409361528904
6.1000000000000005,-0.5509658018637368,-3.721303406464616,2.0829640036964068,-0.4532123440875549,-3.9260368542723,1.1226183429590453,-0.33789391889325726,-1.204030510831805
6.2,-0.8597672662854422,-3.5456233218142836,1.9143163930791744,-0.5768211460222223,-3.627620893658841,2.5381119666837693,-0.907564552320641,0.10706821756359619
6.300000000000001,-1.276489980595505,-3.213681013127862,1.9014510932322786,-0.43179870057483566,-3.910674151335059,4.727742497078313,-0.5812622638094866,0.3112974926517531
6.4,-1.641902096552454,-2.600074822398621,1.7980639403172771,-0.5145616474918717,-2.5318250565631883,6.468064936965009,-1.4216549973287662,-1.5224802917897036
6.5,-1.7828549919081427,-1.9200680257348604,1.6171200937665253,-0.7362947589327764,-1.6117413094161925,6.851989341218063,-1.0370939445036909,-3.4535679937421113
6.6000000000000005,-1.9642503584356925,-1.2296769541550083,1.590645151416539,-1.205275246240294,-1.2358708497353454,6.562599737326051,-0.4138081600450094,-3.806827617890589
6.7,-2.0300291618552118,-0.6075480782696502,1.5343584617575234,-1.4976602825108942,-0.1611241471207303,7.4772625512962465,-0.7769423576223355,-2.942845091275533
6.800000000000001,-1.9964751878598386,0.2657755561042411,1.4352566798920718,-1.7938442644954007,0.2251466621164644,5.477883997222659,-1.4705402107724452,-3.3517516848627813
6.9,-1.9849998294319189,0.48802872117488183,1.2402504196030344,-2.1680106194834505,0.5185961693213359,4.223495084741818,-2.4943496030587946,-2.3977711120725176
7.0,-1.8927559539955714,1.1104745730526047,0.9363867592803129,-2.273398486909904,1.0548403770071946,4.89755154833575,-3.0553613183394757,-2.433193062643866
7.1000000000000005,-1.77403175403048,1.467539030842032,0.6291781559351393,-2.6546492320122237,1.6824769060406564,2.5963811899340614,-2.793600924054147,-2.5110349100618645
7.2,-1.5562605727874401,1.629750811039417,0.37766657446948343,-2.775605468922277,1.6621347815772824,3.480596673474645,-2.3457865282443713,-0.23663870686313038
7.300000000000001,-1.4416047977150235,2.163658365536961,0.16002085028626498,-2.7019769733848498,1.7127034518844186,4.7088018287763544,-2.4356309698548606,0.36795769323423544
7.4,-1.2137198824105564,2.571511176794688,-0.10945961950148875,-2.70201393027543,2.9881683662623693,3.2166483389896094,-2.8717142115024967,0.8411130405105771
7.5,-0.8439711244625496,2.806988033334883,-0.41432199201423436,-2.5337543652827343,3.568163152736882,2.1756137752021787,-2.856979967114984,2.4721566415455087
7.6000000000000005,-0.5000872518631799,3.0066339318351236,-0.6808556129244856,-2.2075826019663283,3.0797973637242446,2.1805609502632772,-2.129620343702646,5.667810437141566
7.7,-0.22801165171770063,3.2431002233875383,-0.8402460607547636,-1.4001922778544211,2.625071113703478,2.2888869653823507,-0.8376696203081724,7.1209342066063686
7.800000000000001,0.024926970877515685,3.4644113249115938,-0.8483895369861201,-0.7833957606450546,3.132350157523768,1.9168719329167794,-0.40546451624920543,7.88882215250837
7.9,0.398458379787053,3.626474609970894,-0.9213389640046047,0.177572152647253,3.306809932707092,0.5058353944736016,-0.43998727688572714,7.590099998153295
8.0,0.6862889574189341,3.565578403806314,-0.9363869923632655,0.7346242389856044,3.647919070529267,-1.6503518871452827,0.4289685219654743,7.358533455342757
8.1,1.1280421938929064,3.2964042325418377,-0.8355452596115098,1.6492788437158044,4.159204562916551,-4.528609724564056,2.002246872215091,8.1722157999717
8.200000000000001,1.5181298700022443,2.6598564588935028,-0.5359376179202473,2.3690673989799444,2.4420709289130627,-6.281152988156822,2.235554832583734,5.614354096033083
8.3,1.616456379675519,2.0401736349104733,-0.38843429309476296,2.772149662922421,1.745869298850321,-6.279510195804341,2.7520181700441975,3.08486460716636
8.4,1.8673037297723085,1.4039544197326346,0.01446601608859218,2.9860403204132164,1.6131151313613867,-6.868387073792476,3.476820147175147,3.1775058643283405
8.5,1.9390794059477963,0.6664962201519781,0.30692973634026655,3.4076508357880892,1.0825180394206235,-6.678923621283377,2.5834542711671142,0.7631193262247304
8.6,2.0838073376564332,0.06816969547595925,0.5311568703220151,3.1386641856581625,0.01789877653047167,-4.915656401046268,2.564939643314146,-0.9752399452563854
8.700000000000001,1.9426591612538906,-0.3166350600572756,0.8199176650030957,3.212602846736812,-0.5759135022004858,-5.178823386274199,3.2516402369850095,-2.1918129344961046
8.8,1.968624637216336,-0.9675949817788807,1.181484917719017,2.7003015987589416,-0.9654677051684213,-5.956028541275445,3.2095471979922583,-4.076887845863492
8.9,1.7495656202202063,-1.5078407683123647,1.4618271046015474,2.3972252775641136,-1.85943654407153,-4.245770272515504,2.507826433116338,-4.048594434796946
9.0,1.59673732840203,-1.8167490362819816,1.6830502043422846,1.8905827117995524,-1.3605567693782727,-3.6171497780045314,1.1618461850811523,-5.7176187140228825
9.1,1.4774542663445518,-2.231270723913271,1.6941963416177779,1.253701534759537,-1.7819798674936427,-3.808519728189075,1.0606218408784285,-6.101928094631801
9.200000000000001,1.2403413549033016,-2.5784529819197965,1.8951745725179703,0.6701970928731921,-2.9061969447325247,-2.175188962390362,1.526690615647861,-4.205821735200711
9.3,0.8962148773980468,-2.6663085163913434,1.99953446474735,0.41253718771939474,-2.7182616721832114,-1.7715582813472297,0.9093690215416084,-3.182469534135285
9.4,0.6966890204666593,-2.9327646381892425,2.077048376826292,0.03370318604613495,-2.894110148796938,-2.211824918944161,-0.2954761119830507,-3.4543734755208098
9.5,0.31739284763865927,-3.1086735001801755,1.94043924235074,-0.2783375073847672,-3.779368547966694,-3.1402813805979135,-0.16568833437511143,-0.6390660928042627
9.600000000000001,-0.059184689126679665,-3.560820914308825,2.0439107099512697,-0.09411003251471761,-3.3532045628914564,-3.7292828052158167,0.232829540193783,0.019284291117614427
9.700000000000001,-0.353248064939632,-3.854530061223339,1.9870051503894965,-0.2744806491612443,-3.238781716488831,-1.3797694764543578,-0.8008203261170888,-0.7145590035343774
9.8,-0.7069410324244458,-3.8367748095996967,1.883746644727852,-0.2370218332215931,-3.520802399169412,2.1032576175881856,-0.44962051563578687,-0.29332722702514524
9.9,-1.0574085447735144,-3.4338785377057017,1.8970810472623392,-0.33314609456627337,-3.504675123490686,4.02896271893995,0.13334402534487255,-0.9612426134468027
