t,x,y,u,v,dx,dy,du,dv
5.1000000000000005,-0.8799664127679976,3.1750532270187373,-0.05395460196318522,0.9928810447653844,2.668393590215603,2.886179767350592,0.691684866878447,2.8523708283668237
5.2,-0.5833438129121427,3.340896415530124,-0.1536753075988349,1.3605009843988096,4.578993818757409,0.8076483218793395,1.1154304147989107,6.192550328461827
5.300000000000001,0.03583235098348428,3.336582891394605,0.16913148099659692,2.23139111045775,3.3215972091247092,2.5645888345223655,1.7286334777330958,4.261295692623892
5.4,0.08097562891279925,3.853814182434597,0.19205138794778426,2.212760122923588,2.110529912661702,0.7605474740276574,1.1684980708302999,2.469560291568793
5.5,0.45793833351582475,3.4886923862001367,0.4028310951626569,2.7253031687715086,2.4535944773228264,-0.7316336343417551,2.993362208031991,6.2816443135886475
5.6000000000000005,0.5716945243773646,3.707487455566246,0.7907238295541825,3.4690889856413176,2.7701577653125953,-1.3056696819635905,5.431373992387352,3.3494016606773624
5.7,1.0119698865783437,3.2275584498074186,1.4891058936401271,3.395183500906981,4.869949294661977,-4.607058095647298,4.93675530592018,-2.8541962020483735
5.800000000000001,1.54568438330976,2.7860758364367864,1.7780748907382184,2.898249745231643,3.2523984705465456,-7.644945933873406,2.4357844706777287,-1.8450321471738418
5.9,1.662449580687653,1.6985692630327374,1.9762627877756729,3.0261770714722127,1.7038626375449695,-8.483265841606105,1.705072743022129,-5.566615570233851
6.0,1.8864569108187539,1.0894226681155652,2.1190894393426443,1.7849266311848726,1.1347118203265882,-5.554068430482018,2.6779629606084465,-9.193364768467026
6.1000000000000005,1.8893919447529706,0.5877555769363336,2.511855379897362,1.1875041177788075,0.4258605640665536,-5.440597833466187,-0.014133991854228256,-6.917671661234462
6.2,1.9716290236320646,0.0013031014223278126,2.1162626409717986,0.4013922989379801,0.3701862580999937,-6.312499229390142,-1.6056329212387421,-7.4571723236584075
6.300000000000001,1.9634291963729693,-0.6747442689416948,2.1907287956496138,-0.30393034695287413,-0.9120543654389912,-8.17486807965541,0.04747492151567112,-7.419767201451228
6.4,1.7892181505442664,-1.6336705145087544,2.125757625274933,-1.0825611413522656,-1.6691742229376816,-5.535627029775629,-0.2940373640461602,-4.36878280141014
6.5,1.629594351785433,-1.7818696748968208,2.1319213228403817,-1.1776869072349023,-1.7780284254592482,-1.3107242174993838,-2.5194701823324825,-3.6201769417434946
6.6000000000000005,1.4336124654524167,-1.8958153580086312,1.6218635888084363,-1.8065965297009645,-1.8828332063166486,-1.196173831873527,-3.046712998357881,-2.0053954048218747
6.7,1.2530277105221033,-2.021104441271526,1.5225787231688055,-1.5787659881992773,-1.9817133432912426,-1.830464269099169,0.03774990925258903,-0.7264005294654841
6.800000000000001,1.0372697967941682,-2.261908211828465,1.629413570658954,-1.9518766355940613,-2.000178558449467,-3.1923548328948126,-1.1122326304211583,-3.4990061784741466
6.9,0.8529919988322098,-2.6595754078504887,1.3001321970845738,-2.2785672238941066,-2.57072260572838,-5.775480151009853,-2.773995879973954,0.34992351576046854
7.0,0.5231252756484922,-3.4170042420304356,1.0746143946641633,-1.8818919324419676,-2.693916406777942,-3.8459106123605347,-1.6669602136576667,2.907504262291377
7.1000000000000005,0.31420871747662127,-3.4287575303225957,0.9667401543530405,-1.6970663714358312,-3.0496142934801287,-2.0537636763659184,-1.8009296921542528,3.532711788283378
7.2,-0.08679758304753363,-3.8277569773036193,0.7144284562333127,-1.175349574785292,-2.8808733479196644,1.1696811724518574,0.38215964801056823,1.412953688452846
7.300000000000001,-0.26196595210731166,-3.194821295832224,1.0431720839551542,-1.414475633745262,-3.4978653796339785,1.0938403543401742,-0.1870019630714126,0.3881850618502547
7.4,-0.7863706589743293,-3.6089889064355845,0.6770280636190302,-1.097712562415241,-3.926324337218233,-1.0255648334797618,-1.9485169379542344,2.3083397101598018
7.5,-1.0472308195509583,-3.3999342625281765,0.6534686963643073,-0.9528076917133016,-4.284061241325157,4.546518956837238,-0.9222351971526638,0.6304684008216971
7.6000000000000005,-1.6431829072393607,-2.699685115068137,0.4925810241884975,-0.9716188822509016,-3.4031343695206306,6.463041518314152,-2.8229202539094187,3.8262045685712867
7.7,-1.7278576934550844,-2.107325958865346,0.08888464558242343,-0.1875667779990442,-1.4294029093436456,8.556020571937864,-0.480308359396886,1.9377973981937395
7.800000000000001,-1.9290634891080898,-0.9884810006805637,0.3965193523091203,-0.5840594026121537,-1.0490742704537759,5.5879438818673295,1.5619020178575511,-1.5562301416464457
7.9,-1.9376725475458396,-0.9897371824918801,0.4012650491539337,-0.49881280632833336,0.9010041412828185,6.797095584176329,-0.8079441825351877,-0.1923629520258452
8.0,-1.748862660851526,0.3709381161547023,0.2349305158020827,-0.6225319930173228,0.7394523508469242,7.4209309729426804,-1.3721661301138781,-0.7591466320354862
8.1,-1.7897820773764548,0.4944490120966559,0.126831823131158,-0.6506421327354306,-1.0741340613287176,3.979312633141517,-0.9690342511183921,-1.5751386251227033
8.200000000000001,-1.9636894731172696,1.1668006427830058,0.041123665578404286,-0.9375597180418634,-0.4021322285431661,5.639805946610436,-0.13704951996256362,0.5711579284964274
8.3,-1.870208523085088,1.6224102014187434,0.09942191913864529,-0.5364105470361451,2.628191911648783,2.4107479963299383,-1.2356110663464064,1.9639879659467374
8.4,-1.438051090787513,1.6489502420489934,-0.205998547690877,-0.544762124852516,2.052299837248822,0.6078265009098682,-1.6188834352954673,0.3299570506822169
8.5,-1.4597485556353236,1.743975501600717,-0.2243547679204482,-0.4704191368997017,1.5239413112378497,3.21554862048292,-0.04171906450504623,3.7643708592212533
8.6,-1.133262828539943,2.2920599661455774,-0.21434236059188624,0.2081120469917347,3.711162103380293,4.331864949174321,0.08151276379773739,1.957522706256496
8.700000000000001,-0.7175161349592649,2.6103484914355812,-0.20805221516090072,-0.07891459564840256,2.6887467555194293,4.342154986599207,0.9290377249213869,-0.48627073464843934
8.8,-0.5955134774360572,3.160490963465419,-0.028534815607608843,0.11085790006204682,1.5995826744343904,3.255129249618809,-0.03609011816009561,3.5066552022667388
8.9,-0.3975996000723868,3.261374341359343,-0.21527023879291984,0.6224164448049453,4.093848147151628,3.01094303687645,0.9398121150543653,6.643485916748952
9.0,0.22325615199426851,3.762679570840709,0.15942760740326423,1.4395550834118374,2.807745409813315,2.218262238581723,2.245792938527534,8.00728241126855
9.1,0.16394948189027628,3.7050267890756876,0.23388834891258697,2.2238729270586552,3.9400589548325797,1.4409110451894036,0.9748919358543373,7.522476145369367
9.200000000000001,1.0112679429607845,4.0508617798785895,0.3544059945741317,2.944050312485711,5.064522840610562,-2.3097570454067595,2.029296817086128,5.8963770725076055
9.3,1.1768540500123887,3.2430753799943357,0.6397477123298126,3.4031483415601764,2.6973479112789245,-5.4289896368057144,2.507742434485166,-0.6748330956074633
9.4,1.5507375252165694,2.9650638525174466,0.8559544814711649,2.8090836933642183,2.791907709634179,-5.949728812141659,3.8778517578918863,-1.1763041961431075
9.5,1.7352355919392246,2.053129617566004,1.41531806390819,3.167887502331555,2.3303400037154463,-8.122378634723916,5.512716720948272,-1.873382886257926
9.600000000000001,2.0168055259596587,1.3405881255726633,1.9584978256608192,2.434407116112633,-0.21461421158624705,-7.105210818834895,1.1531280192035953,-7.87162650320868
9.700000000000001,1.6923127496219752,0.6320874537990249,1.645943667748909,1.5935622016898188,-1.404135612418893,-6.173909220583523,1.2481670693351865,-6.952384296682997
9.8,1.73597840347588,0.10580628145595863,2.2081312395278565,1.0439302567760336,1.5563992506543312,-5.043312849534779,1.1346440136153713,-5.344791751321267
9.9,2.0035925997528414,-0.376575116107931,1.8728724704719832,0.5246038514255653,2.6761419627696137,-4.823813975638896,-3.3525876905587326,-5.193264053504683
