t,x,y,u,v,dx,dy,du,dv
4.1000000000000005,1.1244277810193835,0.15927070554484257,-1.9395020021297307,-2.0516162239832285,-0.8277672806499792,1.6777049338139922,-2.046414945238737,8.51276033793249
4.2,1.0245852999758036,0.3478667909050509,-2.101077132836427,-1.1842133436644617,-1.2428896965129776,2.037357616219897,-1.1956033254918297,8.341856111369376
4.3,0.8758498417167879,0.566742228788822,-2.1786226672280966,-0.3832450017093533,-1.7927005195534795,2.2224845561964277,-0.402256657697051,7.446872374644229
4.4,0.6660451960651077,0.7923637021443365,-2.181528464375837,0.30516113126438427,-2.417994236501665,2.1255899923001174,0.2859162218045386,6.310397604453059
4.5,0.39225099441645483,0.9918602272488455,-2.121439422867189,0.8788345191812585,-2.991789683640709,1.6876848227445411,0.8631384866280745,5.266704862175106
4.6000000000000005,0.06768725933696586,1.1299006666932447,-2.008900767050222,1.3585021036994056,-3.3451810799567028,0.9433211523392238,1.347337953271437,4.461256837021182
4.7,-0.2767852215748857,1.1805244577166902,-1.8519718322129015,1.771085886585495,-3.3448528199596494,0.043228030247766114,1.7640377364361115,3.9134705870640984
4.800000000000001,-0.601283304654964,1.138546272742798,-1.6560932197629998,2.1411962211122253,-2.975614010409971,-0.7949466402693028,2.13736483777993,3.585097218841642
4.9,-0.8719080236568799,1.0215351296628297,-1.4244988646569154,2.4881053303538234,-2.3510526887732235,-1.3901002137702427,2.486414597547969,3.417038565501238
5.0,-1.0714938424096088,0.8605262299887494,-1.158810300253406,2.824603934212473,-1.6417208711653097,-1.6710927420520987,2.8236948188938205,3.3357912775288523
5.1000000000000005,-1.2002521978899419,0.6873165812524099,-0.8597599008781514,3.155263585859594,-0.9909344447959467,-1.6723207768842911,3.1531842835125756,3.2413644986522683
5.2,-1.269680731368798,0.5260620746118911,-0.5281734435508909,3.4728768339429266,-0.47676207578368657,-1.4844142378856862,3.4667705978415255,2.9891505674973473
5.300000000000001,-1.2956046130466792,0.3904337336752727,-0.1664057813098462,3.7530936993590633,-0.1177346709602789,-1.2112804190158382,3.7392487753721158,2.383095013048173
5.4,-1.293227665560854,0.2838059908087235,0.21967631152353234,3.949495836552561,0.10660605384664845,-0.9507009557161047,3.9244201516619506,1.2107911592993648
5.5,-1.2742834022773495,0.20029354253205173,0.618478249022544,3.9952519312189363,0.23843021134889897,-0.7876110019195101,3.9582979946367547,-0.6458170694159282
5.6000000000000005,-1.245541623291074,0.12628379042482146,1.0113359104508832,3.8203324226693756,0.33059995171672685,-0.784195825494712,3.7767767704995348,-3.0442167574328916
5.7,-1.2081634119340041,0.04345437743310931,1.373833603122451,3.386408579732358,0.43905225535730286,-0.9616238967534069,3.3473424997862944,-5.499412856418153
5.800000000000001,-1.1577311722196135,-0.06604098892585993,1.680804410408142,2.720449851385745,0.6164174819571899,-1.2847282921677519,2.696950186097562,-7.360619767843504
5.9,-1.0848799155425661,-0.21349128100044107,1.9132236403419633,1.914284626163657,0.9056729548308795,-1.6659021417606712,1.9102089010194956,-8.18900730207793
6.0,-0.9765965812534376,-0.39922141727799415,2.062846190612041,1.0826483909701585,1.3308936807594718,-1.9879111654436012,1.0934270625407239,-8.001553617299168
6.1000000000000005,-0.8187011793906718,-0.6110735140891613,2.131909052850108,0.31397390270382347,1.8811445918692615,-2.1295906148251595,0.3315251657500995,-7.1669126268270675
6.2,-0.6003676628795853,-0.825139540243026,2.129151223762061,-0.35073413439525497,2.48948158175038,-1.9889315938580903,-0.3329918853257485,-6.118128684194928
6.300000000000001,-0.32080486304059574,-1.0088598328607794,2.0653106757849584,-0.9096518341351622,3.024019395242237,-1.5166169263934264,-0.8951191187345553,-5.15400473816102
6.4,0.0044362161688621185,-1.1284629255217113,1.95012740001515,-1.381535082027459,3.319992602298526,-0.7603311691110282,-1.3711341776137786,-4.406389034843931
6.5,0.34319365741910957,-1.160926066682985,1.7910838402622027,-1.7909296411039484,3.2595740005852747,0.12043998641732889,-1.7843122545929513,-3.8945756687033395
6.6000000000000005,0.6563510162859171,-1.1043749282382456,1.5932649490965598,-2.160450215768127,2.846807704076884,0.9122179660693386,-2.156787139307086,-3.5842666718507954
6.7,0.9125551982344864,-0.9784824734691173,1.3597264124007855,-2.5077829754741074,2.2060282735945917,1.4496770936147978,-2.506014968086756,-3.418905979126028
6.800000000000001,1.0975566710048354,-0.814439509515286,1.0920619554792086,-2.8442314115933325,1.5054399276634178,1.6787102954021382,-2.842949663665737,-3.3240043381193463
6.9,1.21364318376717,-0.6427404143886897,0.7911364796676381,-3.1725838430979767,0.8783421244297895,1.6438109653601358,-3.16973469054367,-3.195089058452867
7.0,1.2732250958907934,-0.4856773164432588,0.45811501737047455,-3.483249223283906,0.3924502757535753,1.4382778937773961,-3.47587990461825,-2.8818084523185883
7.1000000000000005,1.292133238917885,-0.3550848356332104,0.09596049874398804,-3.7489455335616944,0.059021741208401535,1.1646887843131648,-3.7333939099654403,-2.187086589363747
7.2,1.2850294441324737,-0.2527395595806258,-0.28856376462261357,-3.9206665411566552,-0.14658511561687737,0.9180034395252673,-3.893852841905839,-0.912747590564158
7.300000000000001,1.2628162157945095,-0.17148414772815695,-0.6828100696371798,-3.931495051674526,-0.26861665189715445,0.7789301021473771,-3.8936473152272097,1.0208817998058284
7.4,1.2313061137530428,-0.0969535391511504,-1.0672932276680556,-3.7164901811954896,-0.3605899236509069,0.80291655738747,-3.673818148708056,3.4184306228725525
7.5,1.1906982310643281,-0.010900836250662944,-1.417573699378791,-3.2478089271000155,-0.47795869563804994,1.002087348926417,-3.2114855681946386,5.765975665717091
7.6000000000000005,1.1357143746254328,0.10346393063413302,-1.7095903413069833,-2.5632950480520713,-0.6717982432007752,1.3327502036635703,-2.5432204043268167,7.44507491167238
7.7,1.0563385824241731,0.25564920448205114,-1.9262177802441545,-1.7587939447655394,-0.9821449318273962,1.702548676497397,-1.7572945439133447,8.095771579486314
7.800000000000001,0.9392853882599536,0.4439736659336124,-2.0610492500896522,-0.9441407321548083,-1.4277990647210625,1.9938290458823478,-0.9559570770032444,7.800232548472579
7.9,0.7707787694799606,0.6544150136585207,-2.1174091956448033,-0.19874743507102366,-1.9891695621307819,2.0881836523793806,-0.21609106972536374,6.939639399707966
8.0,0.5414514758337972,0.8616103964094886,-2.104267464034725,0.4437871477867849,-2.5881050601637767,1.8905400806048733,0.42685239276240683,5.92011540958727
8.1,0.2531577574472052,1.0325230297794954,-2.032038717092322,0.9852756468464302,-3.08435360555057,1.3657134517504166,0.9716529979093791,5.006785364281994
8.200000000000001,-0.07541924527631678,1.1347530867595719,-1.9099368644528492,1.4451442206431837,-3.3166391253459357,0.581052649516477,1.4355169503308107,4.3093920516374
8.3,-0.41017006762198205,1.1487335596827908,-1.7449353270261598,1.8471540571739102,-3.186146899360936,-0.2898669332202408,1.8411043837578533,3.8377534943556313
8.4,-0.712648625148504,1.0767797001155237,-1.5417159877012785,2.21269491951431,-2.7213104755433353,-1.03684168999203,2.2093808307267837,3.554910084050713
8.5,-0.9544321627306491,0.9413652216843847,-1.303059160880803,2.558136073984053,-2.0600996110500236,-1.5133501890694305,2.556466291978595,3.4028499249857957
8.6,-1.1246685473585087,0.7741096623016376,-1.0304227293055594,2.893264904511469,-1.3680089361616221,-1.6859834402040101,2.8917436225327373,3.303475963558249
8.700000000000001,-1.2280339499629735,0.6041685336435827,-0.7247104363742556,3.2188312666957026,-0.7664849256435258,-1.611474908456985,3.215262649196083,3.1454896439340096
8.8,-1.277965532487214,0.45181468061024055,-0.3873701994663427,3.522362833298271,-0.31127856091598405,-1.3865005861204471,3.5136527255346475,2.770241482413922
8.9,-1.2902896621461704,0.32686841641949327,-0.02197989126732607,3.772879563178487,-0.005454499550743286,-1.1124633655432872,3.755385440135602,1.9774399748715776
9.0,-1.2790564323973626,0.2293220075015831,0.3637068885607777,3.9178508282725866,0.18025052404499586,-0.8816028129997474,3.888934950069357,0.583217417595856
9.1,-1.2542395573371712,0.15054785381954378,0.7558070987465454,3.8895230466976582,0.29236908016739394,-0.7703702534406228,3.850409170057175,-1.4492313440963245
9.200000000000001,-1.2205826163638838,0.07524795681345853,1.1337887225722127,3.6280045594533217,0.3851549624531436,-0.8269748689018765,3.5859961039201353,-3.8634378006335024
9.3,-1.1772085648465425,-0.014847119960831545,1.4730063195305725,3.1168354865709578,0.5135421672665574,-1.0533999690542917,3.0832731293810567,-6.109335440244032
9.4,-1.1178741829105723,-0.13543203699739984,1.750443348448424,2.406137471404515,0.726882478797306,-1.3960297877484336,2.38970995787216,-7.599259449301455
9.5,-1.0318320690870812,-0.2940530775105183,1.9509483111050046,1.5969835967106667,1.0618906491790907,-1.7565010707744704,1.5983888729362694,-8.055957537575683
9.600000000000001,-0.9054960530747541,-0.48673225115229396,2.070121123035678,0.7949459638893783,1.5313057808561064,-2.015958378916066,0.8081335256980415,-7.632655201293774
9.700000000000001,-0.72557091291586,-0.6972447532937315,2.112575016244613,0.07045255645191174,2.105576874988732,-2.058837021755714,0.08785343836717807,-6.728261964564594
9.8,-0.48438067807700774,-0.8984996555034368,2.0876918107091136,-0.5507064290235405,2.694017058478205,-1.798483273737516,-0.534412638103765,-5.725073981893607
9.9,-0.18676750122021893,-1.0569414080412347,2.00569248862386,-1.0745622399268098,2.9761317685678876,-1.584417525377979,-0.8199932208525373,-5.2385581090326925
