t,x,y,u,v,dx,dy,du,dv
1.5,-0.5172645905471773,-0.14267785855099682,0.388484488783565,2.9732851811900707,-2.3004436532207193,0.9593366573237803,3.266881872670634,0.7646975074235529
1.6,-0.8858279283689948,-0.11174059417691187,0.522314527248567,4.413152895472851,-2.5318647077179577,2.394089959850903,1.6509212342673034,1.598274306623968
1.7000000000000002,-1.023637532090769,0.33614013341918375,0.7186687356370257,3.2929400425148643,0.4484387951602187,1.0575352739432042,3.1533518904688838,-1.7257746227591486
1.8,-0.7961401693369511,0.09976646061172897,1.1529849053423438,4.067997970921021,2.086231117677879,-0.08770899563300877,2.1935591483151953,-2.6448649225739396
1.9000000000000001,-0.6063913085551931,0.318598334292582,1.1573805653000648,2.7639670580000764,-1.264795028800008,1.1404854967122025,5.83025807028847,-8.518857943404704
2.0,-1.0490991750969527,0.3278635599541695,2.3190365194000377,2.36422638224008,-2.349226114924552,-0.6697639351735005,1.1860177435822128,-5.604773290832337
2.1,-1.0762365315401035,0.18464554725788188,1.3945841140165074,1.643012399833609,-0.08449811112717809,-2.917434533736703,0.3918741946077109,-13.270353305379826
2.2,-1.0659987973223883,-0.2556233467931711,2.39741135832158,-0.28984427883588526,1.1850971341795484,-1.6216395852632415,4.8205521772132975,-8.13467657480405
2.3000000000000003,-0.8392171047041938,-0.1396823697947664,2.358694549459167,0.016077084872798852,3.5004382519838644,-2.7468005266012168,-4.092692816049499,5.265748469540781
2.4000000000000004,-0.36591114692561544,-0.8049834521134145,1.57887279511168,0.7633054150722709,2.1644002484704417,-4.332945814536778,2.023108043724877,-1.2378011716006638
2.5,-0.4063370550101054,-1.006271532702122,2.7633161582041423,-0.23148314944733395,1.2976041333288835,0.1154157698398528,3.124721312316896,-16.27533924662324
2.6,-0.10639032025983877,-0.7819002981454439,2.2038170575750593,-2.491762434252377,2.7938852617659835,-0.6395829368057226,-6.2693995588403055,-9.654759116090167
2.7,0.15243999734309133,-1.1341881200632666,1.509436246436081,-2.1624349726653675,4.081963698771819,-1.8271098142367237,-4.956554672529579,2.8329307895594713
2.8000000000000003,0.7100024194945251,-1.1473222609927887,1.2125061230691434,-1.925176276340483,4.045812725497346,-0.6501412309879628,-2.866683836757452,-2.844413060130575
2.9000000000000004,0.9616025424425607,-1.2642163662608592,0.9360994790845907,-2.7313175846914826,1.2498112514572828,1.482461168985724,-2.321749615398292,-5.314108016995546
3.0,0.9599646697859817,-0.8508300271956438,0.748156199989485,-2.9879978797395923,0.8357652510583158,2.9312671286968697,0.541516921676376,-1.5918921509383965
3.1,1.1287555926542239,-0.6779629405214852,1.0444028634198659,-3.049696014879162,2.669679513559216,1.563522203393544,-3.529400146831043,-5.359963928804521
3.2,1.493900572497825,-0.538125586516935,0.04227617062327638,-4.0599906655004965,1.9779273778758166,1.8180736679389065,-4.491949956820814,-6.700632127117423
3.3000000000000003,1.5243410682293872,-0.3143482069337039,0.14601287205570304,-4.3898224403026465,-0.3291253516040038,0.8099875322730157,0.061841002057855254,1.8507886465271772
3.4000000000000004,1.4280755021770242,-0.37612808006233184,0.05464437103484743,-3.689832936195061,-2.2861934322686426,0.5353374740193975,-2.646839207623091,1.083038773705054
3.5,1.0671023817756586,-0.2072807121298244,-0.38335496946891523,-4.173214685561636,-1.0538765138703077,2.2113316728394006,-9.857133230799628,-0.3778664527408493
3.6,1.2173001994029626,0.06613825450554833,-1.9167822751250783,-3.765406226743231,-0.28004643163062504,1.525228032097537,-6.926867212502774,1.4454963876345261
3.7,1.0110930954495336,0.09776489428968305,-1.76872841196947,-3.8841154080347304,-0.6305638145872139,1.6458640995401437,-0.6731557806202626,3.1914074612816568
3.8000000000000003,1.0911874364855199,0.3953110744135771,-2.051413431249131,-3.1271247344868995,1.2233954291071503,0.2878072479996388,-1.8768320227913304,12.193341759668566
3.9000000000000004,1.2557721812709637,0.1553263438896108,-2.144094816527736,-1.4454470561010169,-1.065005120146889,0.3191701840600575,-3.2714474277988903,8.465600116601962
4.0,0.878186412456142,0.4591451112255886,-2.705702916808909,-1.4340047111665069,-1.486253016799578,3.9461307363345153,-0.034923331286471626,4.935979012611629
4.1000000000000005,0.9585215779110481,0.9445524911565139,-2.1510794827850304,-0.4582512535786911,-2.7297638774109116,1.805847832556864,4.522728651200123,11.779838812955784
4.2,0.3322336369739597,0.8203146777369614,-1.8011571865688842,0.9219630514246501,-3.6236376898980076,2.3043932814437476,-0.8385443630711698,8.238117476162671
4.3,0.23379403993144654,1.4054311474452634,-2.3187883553992643,1.189372241653843,-0.37375541666468004,2.7546837005747005,0.6151544632957284,4.894325460839329
4.4,0.2574825536410237,1.3712514178519015,-1.6781262939097386,1.9008281435925158,-3.3070402743433185,-2.2292663045502357,3.8280747359434684,1.109817162990595
4.5,-0.4276140149372172,0.9595778865352163,-1.5531734082105706,1.411335674251962,-4.548396264282286,-1.6049101453319903,2.6935957668814337,1.6143250562621736
4.6000000000000005,-0.6521966992154336,1.0502693887855035,-1.1394071405334518,2.2236931548449506,-1.2303787461957916,1.0848798920857594,0.23010098509325227,5.03565377899646
4.7,-0.6736897641763755,1.1765538649523681,-1.5071532111919201,2.418466430051254,-1.4852457923345375,-0.9327263046682438,4.017346749135678,3.3066023566363434
4.800000000000001,-0.949245857682341,0.8637241278518547,-0.33593779070631624,2.8850136261722192,-0.4578430090033625,-3.1084706393857124,3.1388127206454954,1.7808907284517184
4.9,-0.765258365977048,0.5548597370752256,-0.879390667062821,2.774644575741598,-2.4461413189700396,-3.1742795529093724,-2.2581763881247654,5.493837716046401
5.0,-1.438474121476349,0.2288682172699802,-0.7875730683312694,3.9837811693814995,-2.453991569403938,-1.5711740475783325,2.359808791523268,12.45804142426396
5.1000000000000005,-1.2560566798578356,0.24062492755955908,-0.40742890875816734,5.26625286059439,1.4540418239094832,-0.9738011862822507,8.257686344486924,-3.8624720146110914
5.2,-1.1476657566944524,0.03410798001353005,0.8639642005661156,3.2112867664592812,-1.5926669260662452,0.7880107299077378,8.39473375905672,-7.140494659663856
5.300000000000001,-1.5745900650710847,0.39822707354110665,1.2715178430531768,3.838153928661619,-1.199401623673939,1.5182401644917858,2.7529777966387594,3.9216485111452193
5.4,-1.3875460814292402,0.3377560129118872,1.4145597598938675,3.995616468688325,3.2024192113374492,-3.5793154416546478,3.619597475510824,-7.831270090434705
5.5,-0.9341062228035948,-0.31763601478982295,1.9954373381553416,2.2718999105746778,0.22117631785030123,-1.4673640904821643,2.2253142019257686,-5.2160972874476785
5.6000000000000005,-1.34331081785918,0.04428319481545431,1.8596226002790213,2.9523970111987894,1.247548617177181,-0.6801225712680999,1.2203429887502593,-8.20688097177797
5.7,-0.6845964993681586,-0.45366052904344295,2.2395059359053935,0.6305237162190838,4.908236137561289,-3.774777958282328,1.1195198890670943,-16.155769238841692
5.800000000000001,-0.3616635903469221,-0.7106723968410114,2.08352657809244,-0.2787568365695494,-0.40339694080178345,-2.2904759499441054,2.110370196885649,-9.795725404936487
5.9,-0.7652758875285153,-0.911755719032264,2.6615799752825233,-1.328621364768214,0.5152449915886683,-2.629067461559742,0.04211817303359844,-0.17618036734510234
6.0,-0.2586145920291884,-1.2364858891529598,2.09195021269916,-0.3139929100385699,4.115580075133081,0.13626354886787262,-4.81390636590697,0.4889863142839368
6.1000000000000005,0.057840127498100954,-0.8845030092586895,1.6987987021011293,-1.2308241019114265,2.382729882839254,0.7992093560152114,-0.20057906258493574,-8.352540595283958
6.2,0.21793138453866245,-1.0766440179499175,2.0518344001821727,-1.9845010290953617,2.577458867449989,-1.204858111064259,1.7402019836180904,-7.981776298200877
6.300000000000001,0.5733319009880988,-1.1254746314715414,2.0468390988247473,-2.827179361551602,2.769638121873211,0.20066194076307164,-2.524256433392693,-4.380871254942547
6.4,0.7718590089133047,-1.0365116297973032,1.546983113503634,-2.8606752800838713,3.085427030921315,0.8006241779147161,-5.544612272711051,-1.3178897451126748
6.5,1.1904173071723618,-0.9653497958885982,0.9379166442825372,-3.090757310574137,2.270453548032391,1.8433743450915452,-3.5860270810383597,1.9499372010215987
6.6000000000000005,1.225949718519783,-0.6678367607789941,0.8297776972959621,-2.4706878398795515,0.9088601771638294,0.19422899799781845,-2.928279780889335,-2.4033409411150264
6.7,1.3721893426051277,-0.9265039962890345,0.35226068810467015,-3.5714254987971423,-1.2009071018198958,1.0386976425833105,-0.9926981642004479,-5.128402731547932
6.800000000000001,0.9857682981558038,-0.460097232262332,0.6312380644558725,-3.496368386189138,0.8984545955055012,3.420373458753186,-1.8484079278717962,1.6169242019769459
6.9,1.551880261706228,-0.24242930453839717,-0.017420897469689084,-3.248040658401753,2.632151795516271,2.551127889605691,-9.684811872137663,-0.7958694634319907
7.0,1.512198657259058,0.05012834565880614,-1.3057243099716604,-3.655542278875536,-0.7991614699976535,-0.387381484932052,-6.077656388508204,-4.505199954111201
7.1000000000000005,1.3920479677066973,-0.31990560152480757,-1.23295217517133,-4.149080649223993,-1.9935489966671227,0.7135023630130307,-2.9906386584788858,5.2033245133708546
7.2,1.1134888579256335,0.1928288182614123,-1.9038520416674376,-2.614877376201365,0.5430905127888908,2.710294552250143,-2.078216241330207,6.691265125760728
7.300000000000001,1.5006660702644754,0.22215330892522112,-1.6485954234373714,-2.8108276240718477,-1.165969088930207,1.613393047523961,-1.9952412651246054,2.731633852932278
7.4,0.880295040139592,0.5155074277662045,-2.3029002946923587,-2.0685506056149094,-2.5961940102350636,1.550539062201261,-2.6085151693449014,9.653767908868566
7.5,0.9814272682174626,0.5322611213654733,-2.1702984573063517,-0.8800740422981344,-1.2690870741652382,0.034588295501569166,0.1783749594020323,9.978596816417697
7.6000000000000005,0.6264776253065444,0.5224250868665183,-2.2672253028119522,-0.07283124233137006,-1.2548934741716093,0.5377893975454423,4.949659946791279,3.4761155375644712
7.7,0.7304485733831407,0.6398190008745618,-1.1803664679480959,-0.18485093478524,-1.3735104824673499,3.8552522260423316,1.4016898973691927,7.962234977522762
7.800000000000001,0.3517755288130744,1.2934755320749847,-1.9868873233381137,1.5196157531731822,-4.339549470026339,2.702003214374539,-3.128644754020123,4.059464269612298
7.9,-0.13746132062212707,1.1802196437494696,-1.8060954187521205,0.6270419191372196,-2.0658011270220316,0.6012490590657404,3.2241015623373657,0.35231720592934335
8.0,-0.061384696591331944,1.4137253438881328,-1.3420670108706405,1.5900791943590509,-3.5960761273262642,-1.4821467694806811,-0.3552557956871949,10.041687506297503
8.1,-0.8566765460873799,0.8837902898533334,-1.8771465778895595,2.63537942039672,-4.692791198586647,-1.1108527525398881,-0.5563290420891176,3.8240297326516837
8.200000000000001,-0.9999429363086615,1.1915547933801551,-1.453332819288464,2.3548851408893876,0.383722692621995,0.05210008750815842,3.711010484162521,-0.9177842743554443
8.3,-0.7799320075629809,0.8942103073549651,-1.1349444810570553,2.451822565525631,-1.8747191580334792,-3.315658815079076,-0.8948709018612211,1.1023295379853426
8.4,-1.3748867679153574,0.5284230303643399,-1.6323069996607082,2.575351048486456,-3.3668647176363247,-3.256069000324444,3.6464754075604553,6.14696769110012
8.5,-1.4533049510902458,0.2429965072900762,-0.40564939954496415,3.681216103745655,3.119996609341856,-0.7270602185950772,10.766152186036159,7.090651653096716
8.6,-0.7508874460469861,0.38301098664532446,0.5209234375465238,3.9934813791057993,2.3414509178199405,1.445624537833788,4.80937041925376,3.737379226377866
8.700000000000001,-0.9850147675262577,0.5321214148568338,0.5562246843057879,4.428691949021228,-2.114316548684266,-0.25149279196915036,-0.2133763236695252,-0.06905303142808572
8.8,-1.1737507557838394,0.3327124282514944,0.4782481728126188,3.979670772820182,-2.201010013499054,-1.2866844859405828,2.8566182754462686,-7.539813733156593
8.9,-1.4252167702260685,0.27478451766871725,1.1275483393950416,2.92072920238991,0.36452677586176985,-2.5188380767004435,4.403836590806931,-3.412950039619025
9.0,-1.1008454006114854,-0.17105518708859438,1.3590154909740049,3.297080764896377,0.7083261443283484,-1.2102926356065313,2.826974744443894,1.510995812739453
9.1,-1.2835515413603988,0.03272599054741099,1.6929432882838205,3.2229283649378004,0.34020941919544523,0.512913663397321,0.7995666721053896,-15.859389238962649
9.200000000000001,-1.0328035167723963,-0.06847245440913016,1.5189288253950828,0.12520291710384757,2.7844386042108313,-2.4692783589718164,1.2736013791851364,-13.833594340237685
9.3,-0.7266638205182325,-0.4611296812469523,1.9476635641208477,0.45620949689026324,0.8604701495045641,-4.09975201281744,4.2534066499688805,3.17595832118707
9.4,-0.8607094868714835,-0.8884228569726182,2.369610155388859,0.7603945813412616,-0.004299014890494779,-1.5535440629467479,0.4582058237761477,-5.078423308726788
9.5,-0.7275236234963315,-0.7718384938363019,2.0393047288760773,-0.5594751648550944,2.3724063219081573,-0.12394646270698306,-1.323998740291663,-4.338556529996498
9.600000000000001,-0.386228222489852,-0.9132121495140149,2.1048104073305263,-0.1073167246580381,2.6580283931450412,-1.6122851373504343,-0.3862607476409641,-6.960766222419266
9.700000000000001,-0.19591794486732317,-1.0942955213063887,1.9620525793478845,-1.9516284093389475,4.078900155592567,-1.310703709100406,-3.8519846299200178,-2.9272699535732896
9.8,0.42955180862866155,-1.175352891334096,1.3344134813465227,-0.6927707153726961,5.3345747532781305,0.693018530422399,-0.8902641396854516,-6.047846317528609
9.9,0.870997005788303,-0.9556918152219089,1.7839997514107941,-3.1611976728446693,4.414451971596414,2.196610761121871,4.495862700642714,-24.684269574719732
