t,x,y,u,v,dx,dy,du,dv
3.7,-0.8098763234882586,1.08619449283687,-1.1956107015253874,2.4238248274477927,-0.10773674191238647,-1.561545948452952,3.8603271217845068,5.871827099330297
3.8000000000000003,-0.663744975574957,0.7905083900676367,-1.4644178282361697,2.86967576481315,-3.7537017002824893,-0.6781397490105828,-3.1607614157377206,3.7420393472165014
3.9000000000000004,-1.5606166635447565,0.9505665430347535,-1.8277629846729315,3.172232696891093,-1.5302772236096434,-0.19852025919130878,2.18161877672521,3.919939301340045
4.0,-0.9698004202968857,0.750804338229375,-1.0280940728911276,3.653663625081159,5.413187174709417,-0.5897446587933763,7.572063842540566,4.2956638049101254
4.1000000000000005,-0.4779792286028731,0.8326176112760783,-0.3133502161648182,4.031365457873118,-1.9103265500640965,-1.6093736014702726,5.205693527118773,4.155930713142042
4.2,-1.351865730309705,0.4289296179353204,0.013044632532627014,4.484849767709568,-6.829961756180635,-3.3829183366165196,1.0230925422711956,-0.20313341782702166
4.3,-1.8439715798390002,0.15603394395277428,-0.10873170771057905,3.990738774307714,0.24102037917780095,-2.248101152418406,2.9871457467684546,0.01540506709284628
4.4,-1.3036616544741448,-0.0206906125483608,0.610473781886318,4.487930781128137,4.469238414652609,-0.8422483472259584,10.273232968778727,3.9769218207408996
4.5,-0.9501238969084783,-0.012415725492417415,1.9459148860451663,4.786123138455894,-0.9982490969614377,0.488580741275615,4.165285226818952,-2.8807159702744234
4.6000000000000005,-1.5033114738664324,0.07702553570676221,1.4435308272501084,3.911787587073252,-0.9349837102384501,-0.5957627458597661,-0.8318542110295779,-11.668180403180116
4.7,-1.1371206389561683,-0.13156827466437063,1.7795440438392507,2.4524870578198703,0.6523716186984296,-1.8675306083294012,1.6220830764459016,-14.57802877506609
4.800000000000001,-1.3728371501267465,-0.2964805859591181,1.7679474425392887,0.9961818320600341,0.23833077675689762,-0.7105068297380305,2.1828096788143534,-10.464944179584435
4.9,-1.0894544836047888,-0.27366964061197674,2.2161059796021214,0.359498221902983,4.581118170728828,-1.0907742065985881,-0.8114684348315027,-3.5608094079033195
5.0,-0.4566135159809808,-0.5146354272788357,1.6056537555729882,0.2840199504793701,0.5568033238462416,-4.968890570839184,3.6636604827682873,-8.141043192576712
5.1000000000000005,-0.9780938188355405,-1.2674477547798135,2.948838076155779,-1.2687104166123595,2.3415086598104016,-2.6559536768641325,3.9382129254548834,-15.507244863273588
5.2,0.011688215981099509,-1.0458261626516623,2.393296340663965,-2.8174290221753475,6.384675632737227,1.4639133034460217,-3.702860285308607,2.0058676609820707
5.300000000000001,0.29884130771190487,-0.9746650940906092,2.2082660190940575,-0.8675368844159453,1.0201112022651937,0.5966642359794366,-5.182275093918938,12.8086043859069
5.4,0.21571045643413828,-0.926493315455775,1.3568413218801771,-0.2557081449939671,3.7542929101975346,0.6728291616726478,-4.146878877576398,-9.20359024889338
5.5,1.0496998897514118,-0.8400992617560796,1.3788902435787778,-2.7082549341946214,2.2081510360150594,0.10995944679341618,-1.7535547357582915,-7.1821942338324245
5.6000000000000005,0.6573406636371502,-0.9045014260970917,1.0061303747285189,-1.6921469917604521,0.9279128626389099,-0.09870496869673895,-2.747597952242433,-2.2366839980602804
5.7,1.2352824622791938,-0.8598402554954274,0.8293706531302911,-3.1555917338066775,4.3291884361820205,2.032108590782443,-1.0676518866237639,-3.2623937976088424
5.800000000000001,1.5231783508735544,-0.4980797079406031,0.7925999974037661,-2.3446257512822206,-1.083133407350949,3.6825690732942604,-0.7793533680476084,-1.266547143597745
5.9,1.018655780809004,-0.12332644083657524,0.6734999795207695,-3.4089011625262264,-2.457280095290033,2.696312102692222,-0.6080280532806426,-4.020700282205203
6.0,1.0317223318155477,0.04118271259784134,0.6709943867476376,-3.148765807723261,1.7636499935023098,-1.786261008916758,-5.699189396453184,-5.054653280632975
6.1000000000000005,1.371385779509466,-0.4805786426199269,-0.46633789976986734,-4.419831818652821,1.5698470576802326,-0.42282931005313085,-6.981633357307273,-9.780167932220733
6.2,1.3456917433515942,-0.04338314941278483,-0.7253322847138169,-5.104799394167408,0.14694982004464063,2.8439589133968046,-6.868363732542164,6.0241826064092985
6.300000000000001,1.400775743518394,0.08821314005943402,-1.8400106462783001,-3.2149952973709617,1.0856907646375857,0.11599822300499929,-5.365692776934081,8.965368052798423
6.4,1.5628298962791114,-0.02018350481178497,-1.7984708401006333,-3.311725783607723,-1.3983390449039812,1.049621360029107,0.5714359020696458,9.130487688052824
6.5,1.1211079345375978,0.29813741206525546,-1.725723465864371,-1.3888977597603969,-3.1051098022713495,0.7367017463187792,1.5189337274738957,9.494677628857144
6.6000000000000005,0.9418079358248415,0.12715684445197087,-1.4946840946058542,-1.4127902578362945,-3.233828775143872,3.2129324591185764,-0.46041983967527567,-1.0950791435683294
6.7,0.47434217950882346,0.9407239038889708,-1.817807433799426,-1.6079135884740627,-3.293729757206193,4.1152301194480065,-6.670020748420131,5.34955750581121
6.800000000000001,0.28306198438360275,0.9502028683415722,-2.8286882442898804,-0.3428787566740526,-0.028416084299346667,-0.9630648070205872,0.06179356796772173,12.263091434050466
6.9,0.4686589626489541,0.7481109424848533,-1.8054487202058818,0.8447046983360305,-3.573865047475232,-0.29178761558496746,5.289149851364754,9.008367272959347
7.0,-0.4317110251114437,0.8918453452245787,-1.7708582740169296,1.458794697917817,-4.076319671765763,2.1785466884570925,5.359385884818609,5.015989343089
7.1000000000000005,-0.3466049717041985,1.1838202801762718,-0.7335715432421599,1.8479025669538305,-1.4171396292901124,1.7188542235104165,0.8699870270062737,1.3222151100382218
7.2,-0.7151389509694662,1.235616189926662,-1.5968608686156749,1.7232377199254614,-1.6071948453812959,-1.1696210126767326,-5.574966503400097,-2.0063663527038123
7.300000000000001,-0.6680439407804577,0.9498960776409253,-1.8485648439221793,1.446629296413068,-3.6806756073445115,-2.847084648097538,0.17246490430729455,1.893294675033329
7.4,-1.4512740724383686,0.6661992603071544,-1.562367887754216,2.101896654932127,-3.7599724867629924,0.6471434227649153,7.881775081114166,6.283789991341089
7.5,-1.4200384381330562,1.0793247621939084,-0.2722098276993462,2.703387294681286,1.3853626107629047,-1.395598185583664,5.747615463612832,5.39010924967503
7.6000000000000005,-1.1742015502857877,0.38707962319042155,-0.41284479503164945,3.1799185048671332,2.9625678214885887,-2.7100525564017395,-0.9959570219608971,6.650461712225475
7.7,-0.8275248738353385,0.5373142509135604,-0.4714012320915256,4.033479637126381,-1.1908989936162429,-0.09654905392549373,2.387558566154488,2.383298547927901
7.800000000000001,-1.4123813490090362,0.3677698124053228,0.0646669181992482,3.6565782144527135,-1.0943686559175825,-1.7983096490569919,4.764449812705263,-1.6398658633682417
7.9,-1.046398605018855,0.17765232110216206,0.48148873044952717,3.7055064644527325,0.6461228163215071,-1.1342150285066754,-0.31487660729557837,-2.206364246797705
8.0,-1.2831567857447348,0.14092680670398772,0.0016915967401325283,3.2153053650931724,-1.2269658313569354,-0.3795454317258082,3.0504916623942435,4.811008406222316
8.1,-1.291791771290242,0.10174323475700042,1.091587062928376,4.667708145697196,1.8066183473706225,-1.699967313523069,10.076578751878158,-0.38830829881587814
8.200000000000001,-0.9218331162706103,-0.19906665600062615,2.017007347115764,3.137643705329997,0.3958532467061482,-1.9077028796729116,4.1632983665152095,-10.860673744972758
8.3,-1.2126211219490124,-0.2797973411775819,1.924246736231418,2.4955733967026443,-0.19238544877558772,-0.46878292115086745,-1.23758860398004,-8.260208579736023
8.4,-0.9603102060257278,-0.29282324023079964,1.7694896263197561,1.485601989382792,0.9695308782299328,-1.4224216592978471,4.138338758029934,-6.753020283386315
8.5,-1.0187149463030258,-0.5642816730371514,2.751914487837405,1.1449693400253813,0.18385141153026252,-2.702671618464119,1.1989892759239051,-10.09865222805207
8.6,-0.9235399237196753,-0.8333575639236235,2.009287481504537,-0.5341284562276217,2.734604265796472,-2.6057899116174297,-4.851442716305972,-4.8738706991019205
8.700000000000001,-0.4717940931437315,-1.0854396553606374,1.7816259445762104,0.17019520020499712,5.301870384287112,0.06563756184471081,-4.4969144050233885,0.7690242267980724
8.8,0.13683415313774738,-0.8202300515546813,1.1099046004998594,-0.38032361086800726,3.726118544229039,-0.7420477805842629,1.3499237558067556,-9.009790634069258
8.9,0.2734296157020764,-1.23384921147749,2.0516106957375615,-1.6317629266088547,2.350247092511896,-0.08762086448672934,-0.17882495063150539,-12.346638529003009
9.0,0.6068835716401266,-0.8377542244520272,1.0741396103735583,-2.8496513166686093,4.467490558130723,1.141820478319544,-1.6176057032808244,-4.237257097121332
9.1,1.166927727328221,-1.0054851158135811,1.7280895550813966,-2.479214346033121,0.8367718346166264,-0.22500937847531932,-1.2209610012942418,-1.8686887631841742
9.200000000000001,0.7742379385634519,-0.882756100147091,0.82994741011471,-3.223389069305444,1.4178734453829545,1.73608244218312,-4.455686833896912,-5.848209562366482
9.3,1.450502416404812,-0.6582686273769571,0.8369521883020142,-3.6488562585064175,2.3322629501929613,0.9484345026983132,-4.435898691605586,-4.964165915974972
9.4,1.2406905286020442,-0.6930691996074284,-0.057232328206407224,-4.2162222525004385,-1.4562316911761397,1.975668927031839,-1.5592569859343468,-2.414232201516624
9.5,1.159256078169584,-0.2631348419705893,0.5251007911151448,-4.131702698809742,0.39344642531785046,3.2707990233296367,-0.7310312875904548,-0.4808080756177491
9.600000000000001,1.3193798136656143,-0.03890939494150103,-0.2034385857244982,-4.312383867623988,-0.5926012237083966,1.7860101894069496,-3.745299215763991,5.8623805667503355
9.700000000000001,1.0407358334279047,0.09406719591080065,-0.22395905203765326,-2.959226585459675,-1.230434286971992,-0.7239751772058404,-3.731293194593157,1.5868771290633643
9.8,1.073292956271216,-0.18370443038266912,-0.9496972246431296,-3.9950084418113154,-0.003780817590225416,0.11597088162810146,-4.216897454356779,-1.3174722850453469
9.9,1.0399796699098596,0.11726137223642094,-1.0673385429090092,-3.2227210424687445,-0.3331328636135633,3.0096580261909005,-1.1764131826587965,7.72287399342571
