t,x,y,u,v,dx,dy,du,dv
1.7000000000000002,-0.7410742381127854,0.1660710516116707,0.8984091548157003,4.230621612889395,-0.7811807246069086,1.169315909068874,4.183730332337358,-2.296630984884569
1.8,-0.8329532279896977,0.26323018193056624,1.305484974947642,3.861468035876717,-0.9445168663149189,0.6052979253203237,3.814006542706424,-5.099307797638448
1.9000000000000001,-0.9299776113757692,0.28713063667573546,1.661210463356985,3.210760053361706,-0.8704804517462855,-0.21918049353471192,3.177762761722709,-7.488049558113978
2.0,-1.0070493183389548,0.21939408322362386,1.9410375272921838,2.3638581242539214,-0.564096453176588,-1.1246110727519383,2.3537835054055276,-8.77485202930845
2.1,-1.0427969020110868,0.0622084221253478,2.1319671644380906,1.4557896475000158,-0.06524278964242458,-1.9309146889778495,1.4655827969585355,-8.797300393642475
2.2,-1.0200978762674398,-0.16678885457194606,2.234154086683891,0.6043980455254262,0.5928730544447741,-2.5142642541185567,0.6243710149711212,-7.9239045360421585
2.3000000000000003,-0.924222291122132,-0.44064442869836357,2.256841367432315,-0.12899125970841585,1.3789944175732205,-2.7911546694969904,-0.10775466014365298,-6.70159280376722
2.4000000000000004,-0.7442989927527957,-0.7250197884713442,2.2126031546551603,-0.7359205152280179,2.2223359154000115,-2.6918834873562933,-0.7183050466050389,-5.542094577276237
2.5,-0.4797551080421296,-0.9790211261696223,2.113180358111307,-1.2374101751636635,2.9802362774491136,-2.180355705121783,-1.2248388465650395,-4.637258292988583
2.6,-0.14825173726297292,-1.1610909294957008,1.9676353853421524,-1.6633721738257345,3.4625249790308477,-1.314869548753626,-1.6554512352828332,-4.020947646671907
2.7,0.2127498877640399,-1.2419950359203475,1.7820901110547405,-2.041599704498045,3.524534902877406,-0.2815421500037618,-2.0373260561083204,-3.6529663716948635
2.8000000000000003,0.5566552433125083,-1.2173993594964532,1.5601701741204883,-2.3939654481647072,3.1622264009044025,0.6663645656042971,-2.392235486441748,-3.470567064077008
2.9000000000000004,0.8451951679449204,-1.1087221227994881,1.3036430137663908,-2.7357131173134466,2.515397451818203,1.3307921508350788,-2.735305974217187,-3.4036450500051196
3.0,1.059734733676149,-0.9512409293294374,1.013108979277051,-3.074694458165731,1.777944686121215,1.6456882900780645,-3.073954320138663,-3.3651280886093016
3.1,1.2007841051691635,-0.7795844647838752,0.6888521497386582,-3.408738735035307,1.104448442625826,1.6617141142314584,-3.405158234897011,-3.229404243061984
3.2,1.2806244222013141,-0.6188981064831457,0.3320773322976487,-3.720575306778128,0.5741759934680546,1.4870782051428888,-3.7105667825221116,-2.8138115583183776
3.3000000000000003,1.3156193038627744,-0.48216882375529746,-0.05326120676576415,-3.9715010466989824,0.2016938192604989,1.2411511945152123,-3.950945864574581,-1.8897468113881088
3.4000000000000004,1.320963186053414,-0.3706678675801032,-0.4581118406172676,-4.09852466905575,-0.03937557688056925,1.033361110028664,-4.064908564949809,-0.2641744355034037
3.5,1.3077441884866605,-0.27549660174956464,-0.866242919755726,-4.024335933799663,-0.19723116381608397,0.9517101597408371,-3.980319866399163,2.0521827629580636
3.6,1.281516953290197,-0.1803258356319358,-1.2541758138971002,-3.688088116464137,-0.3294861838564145,1.04628404619752,-3.6435158218816697,4.68568302735391
3.7,1.2418469517153776,-0.06623979251006062,-1.59494608413206,-3.087199328328881,-0.494794388065819,1.3105116573933306,-3.0551776154820307,6.961213513982525
3.8000000000000003,1.1825580756770333,0.0817764958467303,-1.8652113369935064,-2.295845413667632,-0.7461646841015579,1.6770719357083768,-2.284245193530464,8.263881461190959
3.9000000000000004,1.092614014895066,0.26917459463161475,-2.051795122838153,-1.434423036090689,-1.122898246018298,2.0365465336194677,-1.4413042348971805,8.416586764802114
4.0,0.9579784264733737,0.4890858025706239,-2.1534721839729425,-0.6125280607072091,-1.6366689738901068,2.2651862887910736,-0.6297105102495593,7.711859992603444
4.1000000000000005,0.7652802201170447,0.7222118523898295,-2.1777372248880646,0.10794896242999977,-2.250263755661964,2.2478955073172098,0.08857953837401178,6.628467444629928
4.2,0.5079256753409809,0.9386649040340659,-2.13575627629814,0.7131654282187766,-2.85905810007703,1.9049293437645876,0.696434290865644,5.551796044553841
4.3,0.19346860010163872,1.103197721142747,-2.038450366714936,1.2183081713407682,-3.3016336788574083,1.2350476676001159,1.2059123597371169,4.679372645311688
4.4,-0.1524010604305009,1.185674437554089,-1.8945738043507168,1.6490399572811143,-3.4227894292428065,0.3521657516141563,1.6408943116434105,4.062125132394021
4.5,-0.4910892857469227,1.1736308714655783,-1.7102715043862537,2.0307331978195724,-3.163301791434124,-0.5380642895198273,2.0260525272311667,3.675501496207226
4.6000000000000005,-0.7850614187173257,1.0780615796501236,-1.4893632989044834,2.3841402565225596,-2.599938936770203,-1.2318196099064742,2.3819108422667234,3.4659668096495677
4.7,-1.0110770731009633,0.9272669494842835,-1.233889335932909,2.723926559749486,-1.8953559270702336,-1.619396080565349,2.722902318369476,3.3654230773928884
4.800000000000001,-1.1641326041313724,0.7541823635370538,-0.9447828352305881,3.0572248720011372,-1.2090026229165496,-1.7057996166112337,3.0556615221899035,3.2835218897627216
4.9,-1.2528775976842732,0.5861070261620367,-0.6227570314949283,3.3806309377020303,-0.6414739396497704,-1.5697903447952513,3.375952102921752,3.090132475892926
5.0,-1.2924273920613265,0.44022429457800355,-0.26959241464623773,3.6752513671797225,-0.22874893977524624,-1.3150299854877245,3.663944931656221,2.6030845043866324
5.1000000000000005,-1.2986273856393225,0.3231010290644918,0.11003195483631585,3.9012478385793568,0.03929379569738156,-1.0431485676027203,3.8795756416315768,1.6077103854065378
5.2,-1.2845686329218502,0.23159458105745945,0.5063227136800776,3.99679344426103,0.1995490792748078,-0.8444035892258589,3.9629792262579735,-0.05573449550901888
5.300000000000001,-1.258717569784361,0.15422031121932,0.9026278000879107,3.890100939477553,0.3026894501951194,-0.789632815368817,3.8475406043852023,-2.3335672765859994
5.4,-1.2240307428828263,0.07366801798369606,1.275830834557118,3.53007998894383,0.40464451954086433,-0.9140134940747779,3.4885510455810396,-4.833447057020505
5.5,-1.177788665876188,-0.028582387595635573,1.6003380092041186,2.923411528073452,0.5598964084880609,-1.1993059137324453,2.8947774283078918,-6.919041551216245
5.6000000000000005,-1.1120514611852141,-0.16619316476279303,1.8547863202186965,2.146271678700581,0.8152581402823167,-1.571441637989386,2.1368741750045572,-8.056232963297584
5.7,-1.0147370378197247,-0.3428707151935128,2.02771284420503,1.3121649354139349,1.2017956288906773,-1.9192127635502731,1.3194937007757035,-8.129418331373385
5.800000000000001,-0.8716923354070787,-0.5500357174728476,2.118685060373837,0.5203880124259042,1.720803279755672,-2.1205042454806065,0.536765894003024,-7.433956876555064
5.9,-0.6705763818685903,-0.7669715642896341,2.135066023005635,-0.17462643989707802,2.3232193705769033,-2.0652903225478316,-0.15650516042933216,-6.410741602675363
6.0,-0.407048461291698,-0.963093781982414,2.0873840282879708,-0.7617603081091684,2.8945977093218387,-1.684928874531139,-0.7461783074415329,-5.405257666237234
6.1000000000000005,-0.09165684000422243,-1.103957339195862,1.9858303615173283,-1.255677973144525,3.273076099485397,-0.9958197371023397,-1.24413076884337,-4.592586851226524
6.2,0.2475667586053814,-1.162257729402882,1.8385578745192968,-1.6802776783544733,3.3183275131496086,-0.12826699019294563,-1.6726743313389425,-4.017128217359438
6.300000000000001,0.5720086626256993,-1.129610737234451,1.6512954952495398,-2.0591036166164125,2.9960668091588882,0.7097311860742916,-2.0547070977675994,-3.65537613470037
6.4,0.846780120437159,-1.0203114921880236,1.4276164549657768,-2.4113529052945473,2.4022648730285088,1.329870043858904,-2.409170097658323,-3.455748347876968
6.5,1.052461637231401,-0.8636367284626703,1.1694614757178752,-2.750253286191806,1.7020722456468385,1.6450116757059756,-2.7489992607508054,-3.3495707115114914
6.6000000000000005,1.1871945695665267,-0.6913091570468285,0.8778166028156157,-3.0812670475968456,1.0440792254752762,1.6764171546165507,-3.079100888240943,-3.2424685660419295
6.7,1.2612774823264563,-0.5283532975393601,0.5536412980696865,-3.398746999400192,0.5147607703918011,1.5086637165165113,-3.3929779459260403,-2.9981264325251766
6.800000000000001,1.290146723644887,-0.3895764137435262,0.19922101363040753,-3.680892334101881,0.13926943726459529,1.244340342801529,-3.6679886569250106,-2.4306778887574754
6.9,1.2891313697793754,-0.2794852289790543,-0.17995643331531566,-3.884882577151687,-0.0988731237867102,0.981397169014025,-3.8613876019607,-1.3337381175518859
7.0,1.2703720988875449,-0.1932969799407212,-0.5730565067617325,-3.947639957612258,-0.23966423198845455,0.8053049299135701,-3.9125367172631322,0.42118957996273076
7.1000000000000005,1.2411985233816845,-0.11842424299634029,-0.9624637767679421,-3.800644661159141,-0.3348498331300209,0.7802115720754433,-3.7583467260578978,2.7281990656355104
7.2,1.2034021322615407,-0.03725466552563253,-1.324725851973312,-3.402000144485156,-0.4400165392856603,0.9321599155080038,-3.362729784744324,5.152813452161955
7.300000000000001,1.1531952155245524,0.06800774010526049,-1.635009733716807,-2.77008197072675,-0.608098205352221,1.233295614711701,-2.7448666459616686,7.070694741678005
7.4,1.0817824911910965,0.20940445741670768,-1.8736991811656458,-1.987861196149555,-0.883024699955639,1.6029553744472564,-1.9814599842038993,8.018225656215707
7.5,0.9765902755334246,0.3885988149947118,-2.031301730557587,-1.1664368394836084,-1.2909311173443165,1.9279522115795338,-1.1753120937140094,7.956102227744852
7.6000000000000005,0.8235962677222332,0.5949948997326144,-2.1087615999084477,-0.39664075060058446,-1.8250384587875723,2.0878862193740866,-0.41315534004091825,7.209384610524078
7.7,0.6115825837759101,0.8061760588695291,-2.1139327985657705,0.27544008262120734,-2.4251148110508134,1.9782672460258603,0.25798603379063145,6.200837133391867
7.800000000000001,0.3385733055120705,0.9906483489377865,-2.0571643931503214,0.8435266760777892,-2.966414138454639,1.5426642455255895,0.8288467054543858,5.241538165722216
7.9,0.01829975608498221,1.114708907974647,-1.9481634574748934,1.3237477157656505,-3.2863169503727394,0.8167761254004074,1.3130227543290107,4.480187818821058
8.0,-0.3186900845624775,1.154003574017868,-1.7945598422845193,1.7395642398420008,-3.259780894253056,-0.0515395075061964,1.7325924806317217,3.948229058952107
8.1,-0.6336564227656291,1.1044010064734078,-1.601644961348549,2.113393527556072,-2.8775541489388825,-0.8519640307158066,2.1094152661629773,3.617937903569951
8.200000000000001,-0.8942009143502541,0.9836107678747067,-1.3726767890519238,2.463151820555991,-2.253867562297989,-1.4119642087671835,2.461150594194419,3.436215774239997
8.3,-1.084429935225227,0.8220081647199711,-1.1094148425096653,2.8006366824040714,-1.555464028394864,-1.6663811587209254,2.7992564479121205,3.3314965383196737
8.4,-1.2052937200292269,0.6503345361305216,-0.8128254994694997,3.1294511282199258,-0.9203953247285879,-1.6517883531529394,3.1267207543491558,3.2033851586702244
8.5,-1.2685090001709445,0.49165049408938316,-0.48407069163983407,3.4413137141381163,-0.4222959282118499,-1.45832430106986,3.4343888630264945,2.907206321862068
8.6,-1.2897529056715968,0.3586696759165496,-0.12594772686420075,3.7108923925923394,-0.07678118604590667,-1.1881969970385422,3.6961910029686296,2.2513529181378833
8.700000000000001,-1.2838652373801258,0.2540110946816747,0.25516750895389184,3.891584297765693,0.1382255297385182,-0.9368561977656273,3.8659464403663217,1.0373397195234424
8.8,-1.2621077997238932,0.1712984363634241,0.6472415612090636,3.918360336497028,0.265589558614574,-0.7860021955056741,3.881624041326116,-0.8287419612586988
8.9,-1.230747325657211,0.09681065558053989,1.031492317219115,3.725835905513953,0.3581844220060715,-0.7934338846576333,3.6835762215268795,-3.1817270383843876
9.0,-1.190470915322679,0.01261165943189743,1.3839568055144396,3.2820149288201503,0.47139749277441023,-0.9756157725650427,3.2449846842743924,-5.538297484261727
9.1,-1.136467827102329,-0.09831249893246866,1.6804892540739935,2.6181764086616077,0.6567591278186324,-1.2942157704021917,2.596539667126759,-7.284347083877682
9.200000000000001,-1.0591190897589524,-0.2462314946485409,1.9032647389397914,1.8251455120446138,0.9553698549014678,-1.6611617465387185,1.8219972649227034,-8.029885731482024
9.3,-0.9453938561220354,-0.4305448482402124,2.044888707058534,1.012199262365203,1.3881727393006287,-1.960754253045992,1.022898814717591,-7.816555223590585
9.4,-0.7814845418988267,-0.6383823452577393,2.1078445018833096,0.2618344673264967,1.9395090576582619,-2.0742849216574824,0.2787250880212522,-7.0031638153501445
9.5,-0.557492044590383,-0.8454018325717089,2.1006337246627846,-0.388433500704826,2.536871796730438,-1.903805410847632,-0.3714808501812472,-5.99716830410765
9.600000000000001,-0.274110182552739,-1.0191434274272657,2.03354833184706,-0.9375991934950332,3.044942167165779,-1.4073788456201446,-0.9237330906416641,-5.076419695242533
9.700000000000001,0.0514963888427727,-1.1268776016957378,1.9158871065344518,-1.4037174397533327,3.3020946279630237,-0.6423596263111397,-1.3937877369844254,-4.362893992751191
9.8,0.3863087430398658,-1.1476153526894937,1.7547907844501751,-1.8101779920452714,3.2015409408061637,0.22565865946877595,-1.8038489769930266,-3.8739139864891725
9.9,0.6918045770040055,-1.0817458698019826,1.5551173111358465,-2.1785002370511672,3.0549583396413973,0.6586948288751104,-1.996734733143286,-3.6832224500589583
