t,x,y,u,v,dx,dy,du,dv
2.0,1.3390309071276056,0.1380050489274656,-1.7798102941866896,-1.843091496480192,-0.9088742389420257,3.8493537522232217,-4.250772567273923,9.267386207677818
2.1,1.0949573197040638,0.4108649908070511,-2.4745153093451573,-1.0969676119546599,-2.7046231264175726,1.5728732565622,-2.453030294189009,4.924794346763727
2.2,0.798106281844091,0.4525797002399056,-2.2704163530244914,-0.8581326271274465,-0.9190799622586154,2.200404596304838,0.9372475564581606,6.548760651849828
2.3000000000000003,0.9111413272523408,0.8509459100680188,-2.287065798053525,0.21278451841530588,-1.5077768052949576,3.3737790092559425,0.8028422430321669,7.546773941925445
2.4000000000000004,0.4965509207850995,1.1273355020910942,-2.109847904418058,0.6512221612576425,-3.2082454667229485,1.9452671760137108,-0.33694961368781806,6.278660244521279
2.5,0.26949223390775107,1.239999345270761,-2.354455720791089,1.4685165673195617,-4.379566748508041,0.42673507106389286,0.8026017327994339,5.939226745608411
2.6,-0.3793624289165088,1.2126825163038728,-1.9493275578581712,1.8390675103793248,-4.037562555837611,-0.46293304804013946,2.1360500286387185,5.47214765775931
2.7,-0.5380202772597713,1.147412735662733,-1.927245715063345,2.5629460988714237,-2.64570522794773,-0.5030319763501201,2.0444697191106185,0.09197746128530082
2.8000000000000003,-0.9085034745060547,1.1120761210338488,-1.5404336140360475,1.857463002636385,-3.573046268856289,-1.5086607737832058,2.3505633216208555,1.6920320540446254
2.9000000000000004,-1.2526295310310291,0.8456805809060919,-1.457133050739174,2.9013525096803487,-1.5429374168885857,-1.5216333964903783,2.5452352324048575,11.376958510772651
3.0,-1.2170909578837719,0.8077494417357731,-1.031386567555076,4.132854704790915,-0.5130701445027452,-1.2220786428911816,5.247833097459402,1.4804212381856585
3.1,-1.3552435599315782,0.6012648523278555,-0.40756643124729364,3.1974367573174804,-0.6298175138297102,-0.8729354852252824,5.2565629622508245,-1.4788479948965882
3.2,-1.343054460649714,0.6331623446907166,0.019926024895088962,3.837085105811598,0.1911330952601653,-0.8354059869538607,3.795234144265285,3.241332483279167
3.3000000000000003,-1.3170169408795451,0.4341836549370834,0.35148039760576333,3.845703253973314,0.15815032339865143,-1.7093651372352263,3.461762421492801,0.4989717803341054
3.4000000000000004,-1.3114243959699836,0.29128931724367135,0.7122785091936492,3.936879461878419,0.27004057432327366,-0.9203655333300731,4.293416927436484,1.404129923923323
3.5,-1.2630088260148904,0.25011054827106877,1.21016378309306,4.126529238757978,0.6083349804594318,-0.6241806504287017,2.3341465612480126,-2.8787713592209996
3.6,-1.1897573998780973,0.166453187157931,1.1791078214432518,3.361125190034219,0.6321157049551229,-0.7967805618054038,3.7202799374361795,-5.71388019849895
3.7,-1.1365856850238658,0.090754435909988,1.954219770580296,2.9837531990581883,1.1594843740329952,-2.1139945446250565,4.6924346723291865,-6.4609262015186415
3.8000000000000003,-0.9578605250714982,-0.25634572176708037,2.117594755909089,2.0689399497304906,0.4923176867901591,-2.3275080335323604,0.5278150549143368,-7.615522832908781
3.9000000000000004,-1.038122147665834,-0.3747471707964841,2.0597827815631633,1.4606486324764318,-0.33486694084494784,-1.8538800758294793,-0.5967909158104368,-9.890834859110903
4.0,-1.0248339132404878,-0.6271217369329762,1.9982365727470017,0.09077297790830965,1.890963722970827,-2.187632116763416,0.2470063329822425,-10.291934492696035
4.1000000000000005,-0.6599294030716686,-0.8122735941491673,2.109184048159612,-0.5977382660627752,2.613520926011375,-1.58451619113683,0.9973144064038642,-4.845360465038212
4.2,-0.5021297280382128,-0.9440249751603422,2.1976994540277746,-0.8782991150993328,2.5180483751015967,-2.25659948017647,-0.7388665651412951,-2.629598280757944
4.3,-0.1563197280513492,-1.2635934901844614,1.9614107351313528,-1.1236579222143641,4.300581798685797,-0.8670996547230059,-1.2877391041858088,-3.6659483176796894
4.4,0.3579866316989467,-1.1174449061049434,1.9401516331906128,-1.6114887786352707,4.540153746576791,1.199513368023879,-1.2500624610068845,-3.166759547227531
4.5,0.751711021264009,-1.0236908165796856,1.7113982429299759,-1.7570098316598703,3.0256549923962806,0.8907160388866536,-3.2922603564533715,-3.7919513849699524
4.6000000000000005,0.9631176301782027,-0.9393016983276127,1.2816995618999385,-2.3698790556292613,1.530402212797859,0.4160132757261431,-4.15490419854305,-4.347210320161425
4.7,1.0577914638235808,-0.940488161434457,0.8804174032213659,-2.6264518956921554,1.0260329991915051,0.5130070613175008,-2.4421951511334488,-2.7846795366968813
4.800000000000001,1.1683242300165038,-0.8367002860641125,0.7932605316732487,-2.9268149629686375,1.426335559842089,2.3783069027263513,-2.227558948938745,-4.405792138087847
4.9,1.3430585757919986,-0.4648267808891867,0.43490561343361683,-3.507610323309725,1.0400385925681976,2.9704071680909263,-3.1326623073236526,-5.5090516586474925
5.0,1.3763319485301433,-0.2426188524459272,0.16672807020851818,-4.028625294698136,-0.8206225426113245,0.3684030783539882,-1.6918998276514081,-3.068362934429121
5.1000000000000005,1.1789340672697337,-0.3911461652183891,0.09652564790333518,-4.121282910195549,0.0358662285270539,-0.3420816454685761,-2.4434636291429315,-0.0714431679541061
5.2,1.383505194235554,-0.31103518153964244,-0.3219646556200682,-4.042913928288957,0.06268374021342282,1.7234450715299972,-5.1552328872248605,2.3320273607481123
5.300000000000001,1.1914708153124183,-0.04645715091238961,-0.934520929541637,-3.6548774380459266,-0.5952506077347219,0.9266537923123744,-4.763834977349424,3.8665065104886964
5.4,1.2644550726886097,-0.12570442307716753,-1.274731651089953,-3.269612626191218,-0.7485452113458646,-0.47165321512599556,-4.450351242575941,4.316758630411807
5.5,1.0417617730432454,-0.14078779393758872,-1.8245911780568254,-2.791525711963565,0.12338681378881722,1.6247889788204506,-3.2718136504849937,10.154156035484789
5.6000000000000005,1.2891324354463731,0.19925337268692261,-1.9290943811869516,-1.23878141909426,0.2584985060453737,2.625836041290042,-0.8385376177443704,9.234518503318657
5.7,1.09346147425232,0.3843794143204197,-1.9922987016056994,-0.9446220112998336,-3.2001994534991107,1.6745963047202264,-2.1856576343504273,4.320526496970277
5.800000000000001,0.649092544746551,0.5341726336309679,-2.366225908057037,-0.37467611970020465,-2.8431769796461883,2.4882976605895943,0.4414208403922226,6.601561223720711
5.9,0.5248260783230824,0.8820389464383386,-1.904014533527255,0.3756902334443085,-1.6526468856092102,2.9358129334253995,0.9682175033553886,6.91710683649074
6.0,0.31856316762470893,1.1213352203160478,-2.1725824073859594,1.0087452475979435,-2.149170317136449,1.2095378759196744,-0.37321880846271305,6.012118167205178
6.1000000000000005,0.09499201489579254,1.1239465216222735,-1.9786582952197975,1.578113866885344,-3.718903285589968,0.7696276395199408,1.300802927645055,5.747979637154826
6.2,-0.4252174894932848,1.275260748220036,-1.9124218218569484,2.1583411750289088,-3.7137463307622465,-0.5392643159111099,2.2586794123461096,2.9631711451083564
6.300000000000001,-0.6477572512566567,1.0160936584400515,-1.5269224127505756,2.1707480959070153,-1.863798782038957,-1.7216589334341441,1.913297549759705,0.32330963735326623
6.4,-0.7979772459010762,0.9309289615332071,-1.5297623119050074,2.223003102499562,-2.1285650599392802,-0.6061673006787366,1.7301974085035476,3.75643493721016
6.5,-1.0734702632445128,0.8948601983043042,-1.180882931049866,2.9220350833490474,-2.117448042579239,-1.129066039298619,4.2482953322765225,5.1944568359064025
6.6000000000000005,-1.221466854416924,0.7051157536734833,-0.6801032454497029,3.2618944696808425,-0.6680247693426344,-2.074306196310994,2.775440328494337,3.8925273866253685
6.7,-1.2070752171130397,0.4799989590421054,-0.6257948653509986,3.700540560674121,-0.17217628407202867,-1.2411249044768042,1.851371676969884,0.5125504433197459
6.800000000000001,-1.2559021112313298,0.45689077277812246,-0.3098289100557261,3.3644045583447917,-0.5867464425872171,-1.1312481668267638,5.449101013667441,0.687433742330763
6.9,-1.324424505630483,0.2537493256767526,0.4640253373824896,3.8380273091402737,-0.046517283420693945,-1.4168045764564179,4.79138519463901,1.458882587345891
7.0,-1.2652055679154686,0.17352985748683886,0.6484481288720759,3.65618107581397,1.360085209738574,-1.055228087272907,5.044365994906805,-0.6279111489049161
7.1000000000000005,-1.0524074636827683,0.04270370822217122,1.4728985363638507,3.7124450793592905,0.4842138215457459,-1.7923489185552473,4.324151371839862,-2.5865681839528065
7.2,-1.1683628036063194,-0.18493992622421063,1.5132784032400484,3.1388674390234086,-0.455761960770521,-0.8137850541079372,0.9901740963458949,-8.29496830080318
7.300000000000001,-1.1435598558368725,-0.12005330259941624,1.6709333556330297,2.0534514191986544,0.858535621262913,0.565298737903005,4.19769576250771,-7.970468820282379
7.4,-0.9966556793537368,-0.07188017864360963,2.3528175557415905,1.5447736749669327,0.6269880142800999,-0.9205569129673598,2.5427197648312014,-5.974742087621115
7.5,-1.0181622529808525,-0.3041646851928882,2.17947730859927,0.8585030016744313,1.2525701441499941,-3.1479668839207853,-0.029291501943147225,-5.020410310832166
7.6000000000000005,-0.7461416505237379,-0.7014735554277667,2.346959255352961,0.5406916128004995,1.9819602570170496,-2.9348085405754007,0.4596554179396328,-8.589255548762724
7.7,-0.6217702015774426,-0.8911263933079684,2.2714083921871966,-0.8593481080781136,1.6647765852786183,-1.3542712262444723,-0.5512045473768978,-11.25370793615669
7.800000000000001,-0.41318633346801426,-0.9723278006766611,2.2367183458775814,-1.7100499744308388,3.3085424318818637,-1.5254749328598998,-1.7337390076540027,-1.5490112651746768
7.9,0.039938284798930274,-1.1962213798799484,1.924660590656396,-1.169150361113049,5.119616438152403,-0.8089384658446197,-4.17382120039302,-0.04789905573223785
8.0,0.6107369541624665,-1.134115493845585,1.4019541057989775,-1.7196297855772864,3.787585446918894,1.6003158914757454,-3.137771955614351,-5.185104522492596
8.1,0.7974553741827091,-0.8761582015847993,1.2971061995335258,-2.206171265611568,2.3196931011844524,1.3948880040990719,0.2366538151612796,-2.6731278051248117
8.200000000000001,1.074675574399357,-0.8551378930257707,1.4492848688312334,-2.254255346602249,1.4943271601463404,0.6761742971459228,-1.23348253813644,-2.7199930373302506
8.3,1.0963208062119771,-0.7409233421556147,1.0504096919062378,-2.7501698730776183,1.3447375981765763,0.7431333384093541,-3.5521539054047033,-7.065977250351536
8.4,1.3436230940346723,-0.7065112253438999,0.7388540877502927,-3.667450796672556,0.6684966818598637,1.8303387205195836,-3.274313953929533,-3.3554647589877784
8.5,1.2300201425839499,-0.374855598051698,0.39554690112033125,-3.421262824875174,-0.3388002908193455,1.8249339578359243,-4.670812975683242,-0.9156669329297129
8.6,1.2758630358708032,-0.341524433776715,-0.19530850738635575,-3.8505841832584986,1.089657111822404,0.7423268559749796,-2.9883367610514013,-4.357916785018632
8.700000000000001,1.4479515649484307,-0.22639022685670207,-0.20212045108994908,-4.2928461818789,-0.36491194280202754,0.06687504167436964,-3.336630885955786,-1.3754321253736101
8.8,1.2028806473103977,-0.32814942544184106,-0.862634684577513,-4.125670608333221,-1.7257024270635835,0.389900054157965,-3.7938828611477615,3.4139207642822145
8.9,1.102811079535714,-0.14841021602510907,-0.9608970233195013,-3.6100620290224574,-0.2958879728374464,1.2672022576679243,-4.564927904767074,4.804901648805677
9.0,1.1437030527429084,-0.07470897390825618,-1.7756202655309279,-3.164690278572085,-0.679931485348329,1.5454136634960816,-3.070136983913908,8.543378118641938
9.1,0.9668247824660482,0.16067251667410726,-1.574924420102283,-1.9013864052940699,-0.3724628154349674,1.9523702376000318,-0.6256529951022427,7.30252953583213
9.200000000000001,1.069210489655915,0.3157650736117502,-1.9007508645513764,-1.7041843714056593,-0.5233998729327771,1.3159791520028385,-1.5394742396565975,5.559844957810833
9.3,0.8621448078794928,0.42386834707467497,-1.8828192680336024,-0.7894174137319033,-1.8157995709388524,2.0693270141731577,0.25271396694674597,8.45729333879158
9.4,0.7060505754681444,0.7296304764463818,-1.8502080711620272,-0.012725703647343179,-2.117707397110742,2.0415114422417746,-1.7717362896418343,8.895866642728079
9.5,0.43860332845734434,0.83217063552303,-2.2371665259619693,0.9897559148137124,-1.8471160919422491,1.8213616885683053,0.07970456364036704,4.106614046775118
9.600000000000001,0.3366273570796946,1.0939028141600429,-1.8342671584339538,0.8085971057076805,-3.0761582090630877,1.9647314084393168,1.7151418873265145,4.690489124902418
9.700000000000001,-0.17662831335527318,1.2251169172108933,-1.8941381484966664,1.927853739794196,-4.879612309443178,-0.19611478321535314,-0.42135678979101865,5.855224505860113
9.8,-0.639295104808941,1.0546798575169722,-1.9185385163921576,1.9796420068797032,-2.2200086425664045,-0.27007595495306735,2.52629369390015,1.3384052198180596
9.9,-0.6206300418685541,1.1711017262202799,-1.3888794097166364,2.195534783757808,0.18665062940386945,1.1642186870330762,5.296591066755211,2.158927768781047
