t,x,y,dx,dy
2.52,-1.1425379598035879,1.7142651521618255,1.714379051487458,2.3809728568172983
2.5300000000000002,-1.1252751308484847,1.7384165934519606,1.7385346479844022,2.4505619953888558
2.54,-1.1077672668438998,1.7632763920696026,1.763398752227463,2.5226894411466083
2.5500000000000003,-1.0900071558039355,1.7888703822748928,1.7889972010320165,2.597446200048603
2.56,-1.0719873228232595,1.8152253160705747,1.8153567484703537,2.674924667180101
2.57,-1.0537000208345284,1.8423688756184948,1.8425050781787466,2.7552182984917684
2.58,-1.0351372212596845,1.87032968204041,1.870470812028835,2.8384212138174214
2.59,-1.0162906045939517,1.8991372998948433,1.8992835144691522,2.924627722101958
2.6,-0.9971515509703015,1.9288222364824492,1.9289736916709377,3.0139317564766954
2.61,-0.977711130760533,1.9594159350243772,1.9595727845208244,3.1064262071949122
2.62,-0.957960095279885,1.9909507606263475,1.9911131543812743,3.2022021383694033
2.63,-0.9378888676729075,2.0234599777917652,2.0236280603793286,3.3013478725390177
2.64,-0.9174875340722984,2.056977718077128,2.057151626784498,3.4039479253300087
2.65,-0.8967458351372175,2.0915389362983654,2.0917187989113684,3.510081770914253
2.66,-0.8756531580940711,2.127179353495413,2.1273652857604075,3.619822416722296
2.67,-0.8541985294220094,2.1639353846328113,2.164127487345513,3.7332347631968466
2.68,-0.8323706083471608,2.20184404875935,2.202042404410914,3.850373722091449
2.69,-0.8101576813337911,2.2409428590746403,2.241147528021009,3.9712820648867497
2.7,-0.7875476577867406,2.281269690057085,2.2814807061934395,4.0959879700854795
2.71,-0.7645280672099223,2.32286261847635,2.32307998424322,4.22450223401547
2.72,-0.7410860581018762,2.365759734737394,2.365983415583195,4.35681511107866
2.73,-0.7172083988982584,2.409998920697923,2.4102288387636115,4.492892741476973
2.74,-0.692881481326604,2.4556175895669337,2.4558536165520226,4.632673126563391
2.75,-0.6680913265672179,2.502652383229191,2.50289433246772,4.776061609588922
2.7600000000000002,-0.6428235946772496,2.551138821758712,2.5513864392970595,4.922925814995915
2.77,-0.6170635977812767,2.6011108995291092,2.601363854218569,5.073090003724556
2.7800000000000002,-0.5907963175928782,2.652600621833203,2.6528584943360465,5.2263287986997975
2.79,-0.5640064278945558,2.705637475503105,2.7058997461383294,5.382360238875528
2.8000000000000003,-0.5366783226701116,2.7602478266107138,2.7605138619896494,5.540838123351155
2.81,-0.5087961506547628,2.8164542379701283,2.8167232763717216,5.701343613515197
2.82,-0.4803438571426772,2.8742746988810177,2.8745458343361117,5.863376070469939
2.83,-0.45130523396804056,2.933721759379527,2.933993924460976,6.026343117653865
2.84,-0.42166397865345767,2.994801561234095,2.9950735085833595,6.189549938077055
2.85,-0.39140376379637337,3.057512758141068,3.0577830407989866,6.3521878329828585
2.86,-0.36050831783747794,3.121845317893752,3.1221122685772205,6.5133221057114055
2.87,-0.32896151842482896,3.1877792002552963,3.1880409097427203,6.671879366188183
2.88,-0.29674749964262354,3.255282905217516,3.2555372001599387,6.82663439592901
2.89,-0.2638507744216302,3.3243118881738765,3.3245563086726504,6.976196773864629
2.9,-0.23025637346917052,3.3948068406948084,3.3950386181748335,7.118997522846704
2.91,-0.1959500020581335,3.4666918386308105,3.466907874606097,7.253276118260943
2.92,-0.16091821597704858,3.5398723630600273,3.5400692096539177,7.3770682884198635
2.93,-0.12514861786505516,3.614233204399208,3.6144070474978873,7.488195134689324
2.94,-0.08863007502709083,3.6896362657538138,3.6897829120394214,7.584254216889397
2.95,-0.05135295962426672,3.7659182887369957,3.7660331579373483,7.662613367045701
2.96,-0.013309411868343862,3.8428885330947278,3.8429666570589354,7.720408123001277
2.97,0.025506373516911984,3.9203264511970213,3.920362481619171,7.7545438052533555
2.98,0.06509783776403956,3.997979409199795,3.997967635967635,7.761703378875939
2.99,0.10546572623626468,4.07556051877454,4.075494901134909,7.738362355302275
3.0,0.14660773578673775,4.15274665630584,4.152620869131816,7.680812066913223
3.0100000000000002,0.188518143618901,4.2291767601128045,4.228984257559233,7.585192686979925
3.02,0.2311874209379224,4.304450510045439,4.304184608802103,7.4475373469428785
3.0300000000000002,0.27460183579494307,4.378127507051662,4.377781491186932,7.2638286018885445
3.04,0.31874305076166104,4.44972708208321,4.449294331003376,7.030068293411551
3.0500000000000003,0.3635877224150106,4.518728872919893,4.518203013329202,6.742361535144337
3.06,0.4091071110282451,4.5845743127860965,4.583949394655795,6.397015079512824
3.0700000000000003,0.4552667103081265,4.64666917451015,4.6459398698351,5.99064969936407
3.08,0.5020259084249471,4.704387306773378,4.703549128559819,5.520325442631346
3.09,0.5493376928793229,4.7570756833627765,4.756125220453389,4.983677668294861
3.1,0.5971484128340149,4.804060860139275,4.80299602170523,4.379060701311177
3.11,0.6453976133134275,4.844656897389,4.8434771589187795,3.70569479210614
3.12,0.6940179560123905,4.878174755981398,4.87688139655868,2.9638108709437283
3.13,0.7429352412446011,4.903933114807875,4.902529433761105,2.1547864751309653
3.14,0.7920685446876126,4.921270485484017,4.919761985103471,1.2812652871637908
3.15,0.8413304809466705,4.9295584205511505,4.9279529407968035,0.3472520829512771
3.16,0.8906276035035486,4.928215527143043,4.926523318377962,-0.6418253112664196
3.17,0.9398609473142298,4.916721914325822,4.91495563511351,-1.6790951026885104
3.18,0.9889267162058188,4.894633625089273,4.8928082544222375,-2.7562687000476593
3.19,1.0377171124026745,4.861596540324869,4.859729197092211,-3.863721304255474
3.2,1.086121300147663,4.817359199004163,4.81546886598343,-4.990628872101466
3.21,1.134026489722343,4.76178396288284,4.759891118035675,-6.1251614155333645
3.22,1.1813191225083766,4.694855970693496,4.692982134458112,-7.254729191245701
3.23,1.2278861324115053,4.6166893790579255,4.614856592384175,-8.366274750012925
3.24,1.27361625435606,4.527530475693237,4.52576072910178,-9.446600356510926
3.25,1.318401346993541,4.427757371927707,4.42607201034928,-10.482717291773236
3.2600000000000002,1.3621376945630457,4.317876129857773,4.316295260984715,-11.462201327604182
3.27,1.4047272522132352,4.198513345375623,4.197055280240236,-12.373537481850017
3.2800000000000002,1.4460788001678504,4.070405380220772,4.069086133596911,-13.206437200072774
3.29,1.4861089748851735,3.934384601374168,3.9332174764038053,-13.952112408014704
3.3000000000000003,1.5247431496959265,3.791363132060478,3.7903584083739505,-14.603493364756725
3.31,1.5619161430526525,3.6423147340790334,3.6414794722596344,-15.155380701559839
3.3200000000000003,1.5975727391411192,3.4882555180292814,3.487593485960283,-15.604526143005382
3.33,1.6316680127718581,3.3302242112189258,3.329735930446953,-15.949640800411768
3.34,1.6641674577500583,3.169262702021046,3.168945605409368,-16.191334202093334
3.35,1.6950469248800455,3.006397527177059,3.0062462132740886,-16.331991024565152
3.36,1.72429238201554,2.842622881529743,2.8426294467854607,-16.37559552231278
3.37,1.7518995138157547,2.6788856167308035,2.6790400440779516,-16.327515731184427
3.38,1.777873182897099,2.5160725669060544,2.5163631483107296,-16.194260571427254
3.39,1.8022267767819693,2.3550004053022584,2.3554141766563563,-15.983223028991999
3.4,1.8249814664302262,2.1964081063262144,2.196931275046643,-15.702421772473917
3.41,1.8461654022829022,2.04095196985278,2.0415703185899248,-15.360252056848667
3.42,1.8658128728020247,1.889203065189241,1.8899023186435215,-14.96525478848094
3.43,1.8839634486557726,1.7416468740831612,1.742413019729061,-14.525910409315879
3.44,1.900661133196606,1.5986848570029235,1.5995044142621206,-14.050462002075548
