t,x,y,u,v,dx,dy,du,dv
0.13,-0.7008962489332838,1.8142906893204536,-3.879603961492484,2.8509428706867848,2.9829215672083462,-2.6273787083149758,6.781784470382668,-9.684352986581745
0.14,-0.6005315786776796,1.8210750019998148,-3.651540959428066,2.562933866712237,-6.8919054448012105,-9.682100620575874,15.425377517046067,-17.43568994611797
0.15,-0.838734357829308,1.620648676908936,-3.571096411151563,2.5022290717644253,6.566010099290962,-7.664271524109645,-13.27809939288953,7.005919736839128
0.16,-0.46921137669186036,1.6677895715176219,-3.9171029472858567,2.7030522614490198,4.871480775624681,-0.9393144187545444,3.5153969628570314,11.940775578361595
0.17,-0.7413047423168144,1.6018623885338452,-3.500788471894422,2.7410445833316572,-18.64390276041928,0.30624986717004976,10.177473470271691,1.2725699319642958
0.18,-0.842089431900246,1.6739145688610229,-3.713553477880423,2.7285036600883057,-5.104406211481149,-3.309358873855228,-8.71102820137175,-2.530977092534892
0.19,-0.8433928665464374,1.5356752110567407,-3.6750090359218572,2.6904250414809594,-10.886835458564331,-3.633822030147793,12.09995408036788,-25.343376434865704
0.2,-1.0598261410715326,1.601238128258067,-3.4715543962730653,2.2216361313909916,2.0903958736460115,-1.6601305555905554,7.192791235252405,-27.593666554097783
0.21,-0.8015849490735172,1.5024725999449295,-3.531153211216809,2.1385517103990037,11.042983481392193,-9.475350470321308,-20.63024195752188,22.451225321568245
0.22,-0.8389664714436887,1.4117311188516408,-3.884159235423503,2.6706606378223565,3.4984497046283534,-4.527687748784892,-1.2528877812111094,19.367565379286898
0.23,-0.7316159549809501,1.4119188449692317,-3.5562109668410313,2.5259030179847417,0.06223416536982329,-7.483440472860858,10.328977271146588,-9.93822853792936
0.24,-0.8377217881362923,1.2620623093944237,-3.677579690000571,2.4718960670637693,-16.97043924494084,-0.31572669461861214,7.964293942504175,-0.4138610525771691
0.25,-1.071024739879767,1.4056043110768595,-3.396925087990948,2.5176257969331983,-2.671676267905115,-5.724285624031933,17.900556450671722,-11.45367555612622
0.26,-0.8911553134943946,1.147576596913785,-3.3195685609871366,2.242822555941245,-7.5388662523841905,-0.6011506579717274,-8.357270320445064,-14.413153412237211
0.27,-1.2218020649274508,1.393581297917425,-3.564070494399849,2.229362728688454,-14.779771840446887,1.6256604854389511,-11.222050058210264,4.419280475184628
0.28,-1.1867507503033323,1.180089806622564,-3.544009562151342,2.3312081654449375,5.953736686462052,-12.380786525408405,-6.428643284159952,20.62672563030774
0.29,-1.1027273311982098,1.1459655674092568,-3.692643360083048,2.641897241294609,-4.484236790347351,3.64228455229606,-4.158881503374801,0.6909738621645456
0.3,-1.2764354861102793,1.2529354976684852,-3.627187192218838,2.3450276426882284,-13.340938960322024,2.7347122899734178,12.891223173131827,-0.2418146895428075
0.31,-1.3695461104046502,1.2006598132087252,-3.4348188966204116,2.6370609475037528,11.183179863818326,-10.841585647590435,13.62199714259189,-39.57362705617684
0.32,-1.0527718888339128,1.0361037847166765,-3.354747249367,1.5535551015646916,15.044798769735579,-5.7866377203566906,19.845287245971342,-29.280498609673057
0.33,-1.0686501350099387,1.0849270588015913,-3.0379131517009847,2.0514509753102916,-12.283241143791034,5.862016619824484,9.766860954475698,6.790682578959905
0.34,-1.2984367117097335,1.1533441171131662,-3.159410030277486,1.6893687531438897,-0.6279865449009048,-3.994890797972561,-29.2344928948014,21.615833108033456
0.35000000000000003,-1.0812098659079568,1.0050292428421401,-3.6226030095970128,2.4837676374709607,7.223792051177191,-13.798861822569103,3.042715086159742,-2.4656426716891167
0.36,-1.1539608706861897,0.8773668806617841,-3.0985557285542913,1.6400558997101073,-3.529466951332827,-1.6170968488473492,21.320552939337635,-37.856797240929055
0.37,-1.1517992049346133,0.9726873058651931,-3.19619195081026,1.7266316926523797,-8.424837154663656,6.990706191499934,-14.569448465188438,9.8123741108052
0.38,-1.3224576137794628,1.0171810044917828,-3.38994469785806,1.8363033819262113,-0.79415352446639,-8.487748260837147,-8.973896633830302,20.24844297970536
0.39,-1.167682275423941,0.8029323406484502,-3.375669883486866,2.131600552246487,8.427851786668871,-8.470195326622138,16.129978978045934,31.68908303910517
0.4,-1.1539005780460854,0.8477770979593401,-3.0673451182971414,2.4700850427083147,-19.520871892430545,-5.069767445905004,4.260562563486392,6.125996204993878
0.41000000000000003,-1.558099713272552,0.7015369917303501,-3.2904586322171383,2.2541204763463645,-9.308879933582315,1.304432885097495,-5.91973166702382,-40.3261341430577
0.42,-1.3400781767177317,0.87386575566129,-3.185739751637618,1.6635623598471607,7.681147652874554,5.936643531748115,10.907015066256752,2.269706430213203
0.43,-1.404476760215061,0.8202698623653124,-3.0723183308920032,2.2995146049506285,-1.5253667080263877,-9.050418710556546,7.629952253167449,39.48575709622877
0.44,-1.3705855108782594,0.6928573814501591,-3.033140706574269,2.453277501771736,10.129542330691121,-7.752895709456409,1.7815908995691299,-6.807754520328024
0.45,-1.2018859136012385,0.6652119481761842,-3.0366865129006206,2.163359514544068,-9.089471590348808,-0.6100986818264598,-16.00590082697122,-11.344948841235292
0.46,-1.5523749426852356,0.6806554078136299,-3.353258723113693,2.2263785249470303,-9.78485657109589,-0.12419818803975913,10.670949675127005,-27.630278463099845
0.47000000000000003,-1.3975830450231563,0.662727984415389,-2.8232675193980805,1.6107539452820712,16.032672811052585,-2.0271149785248577,20.7365239352002,5.858050993613206
0.48,-1.231721486464184,0.6401131082431327,-2.938528244409689,2.3435395448192944,-2.6650106249017202,0.5863630733413783,0.017372322582143163,22.225154190363238
0.49,-1.4508832575211907,0.6744552458822166,-2.8229200729464377,2.055257029089336,-3.6719525613911785,-14.00439168984227,-9.369876273685218,-19.00896592534197
0.5,-1.3051605376920075,0.3600252744462873,-3.1259257698833935,1.963360226312455,15.80031186670101,-8.78920911622551,-0.4547022436929282,39.345605091034486
0.51,-1.1348770201871705,0.4986710635577064,-2.832014117820296,2.8421691309100257,0.7143391174596392,7.2174869823360135,8.017611637476229,20.948629208926274
0.52,-1.2908737553428147,0.5043750140930076,-2.965573537133869,2.3823328104909804,-9.212287786546547,-1.1730971856923234,-1.1085934598514813,-24.263266697068865
0.53,-1.3191227759181015,0.47520911984385994,-2.854185987017326,2.3569037969686484,3.298733485287364,-4.338872858188961,-1.9104828166118137,5.886767854758257
0.54,-1.2248990856370674,0.41759755692922834,-3.0037831934661052,2.5000681675861456,2.21956525304009,5.247376735290432,-9.739917064149472,-1.4950796418377932
0.55,-1.2747314708572997,0.5801566545496686,-3.0489843283003153,2.3270022041318925,-2.67060263649026,-0.18053719010212854,2.849695297513488,-14.201219553432542
0.56,-1.2783111383668726,0.41398681312718577,-2.9467892875158355,2.2160437765174947,-1.1553018823160732,-7.501750749621339,12.636754752609013,-8.139134269364433
0.5700000000000001,-1.2978375085036211,0.4301216395572418,-2.796249233248135,2.164219518744604,-0.6108209761048977,-1.175587686700924,15.157949147388482,25.120615040217498
0.58,-1.2905275578889706,0.3904750593931673,-2.643630304568066,2.7184560773218447,-3.4855194480002627,-5.442932955566879,2.8110272153655025,7.043744627142945
0.59,-1.3675478974636264,0.32126298044590423,-2.740028688940825,2.3050944112874627,3.2919529171487993,-0.12889787869480585,-18.003983939471603,-20.31269286882127
0.6,-1.2246884995459946,0.3878971018192712,-3.003709983357498,2.3122022199454193,6.7474120593802756,-0.9933026993176663,14.530772517755919,18.593136012025212
0.61,-1.2325996562760209,0.3013969264595509,-2.4494132385857066,2.676957131527967,4.84577550348253,-4.735395162182826,13.862884758763672,7.162323930731795
0.62,-1.127772989476344,0.29318919857561465,-2.7264522881822244,2.455448698560055,-12.442513706588409,-0.7323884162351552,-15.08562387746406,-47.74805093095201
0.63,-1.481449930407789,0.2867491581348478,-2.751125716134988,1.7219961129089267,-6.869374777672865,1.7331114031525263,12.482883040421244,-4.294221473809778
0.64,-1.2651604850298013,0.3278514266386652,-2.4767946273737995,2.3695642690838596,12.964709696250043,-0.3948872421282251,1.7487909784356548,63.532375665671566
0.65,-1.2221557364827882,0.2788514132922833,-2.7161498965662747,2.992643626222358,11.475990926948265,-8.12146742191143,-0.33488354041084634,13.608924063390115
0.66,-1.035640666490836,0.16542207820043658,-2.4834922981820164,2.641742750351662,-4.87393974810677,-6.264274699187262,7.528261220459442,-13.237495454098003
0.67,-1.3196345314449236,0.15356591930853805,-2.565584672157086,2.727893717140398,-10.396813982381591,2.8930169221201743,-10.366600524619662,-38.03596642379168
0.68,-1.2435769461384678,0.22328241664284007,-2.6908243086744097,1.8810234218758284,-1.8082276378464823,1.4598042666341668,5.419358047221734,-17.837211096529536
0.6900000000000001,-1.3557990842018532,0.1827620046412214,-2.457197511212651,2.3711494952098073,7.9196185897243305,-9.082703542548275,12.389442474906076,20.95987033900133
0.7000000000000001,-1.0851845743439812,0.041628345791874535,-2.443035459176288,2.300220828655855,6.780295929773438,-4.787822872485753,-7.184020890896181,-0.4614211942251423
0.71,-1.2201931656063845,0.08700554719150633,-2.600877929030575,2.3619210713253045,-14.871548397492273,-0.8874922307185769,10.31930949712736,16.684440060001382
0.72,-1.3826155422938267,0.023878501177503,-2.236649269233741,2.6339096298558826,-8.361519044426101,-4.473050031598514,-2.2213184086870674,5.291371479801543
0.73,-1.3874235464949065,-0.0024554534404639568,-2.645304297204316,2.4677485009213354,-8.000121996235364,-0.7361338406001094,-5.732429599827693,-33.59799556683733
0.74,-1.542617982218534,0.009155824365500808,-2.351297861230295,1.9619497185191361,13.454297768735968,0.2745617499898112,11.835804436286335,1.5816131477770723
0.75,-1.1183375911201872,0.0030357815593322676,-2.4085882084785895,2.499380763876877,14.787506192768419,-4.866345756585207,11.562818651053153,34.65380736071807
0.76,-1.2468678583631656,-0.08817109076620333,-2.1200414882092318,2.6550258657334975,-1.7943811252977948,-1.6313934950827675,13.146006739702031,-16.97285663309458
0.77,-1.154225213626143,-0.029592088342323086,-2.145668073684549,2.159923631214985,2.551759290947786,2.9250083059218315,3.903703707188799,-7.101746964707267
0.78,-1.1958326725442099,-0.029670924647766696,-2.041967414065456,2.512990926439352,-0.7046402016373854,-4.52508348176373,1.573852408051768,22.778311344879175
0.79,-1.1683180176588908,-0.12009375797759769,-2.1141910255235135,2.6154898581125687,4.034445792306873,-7.408860440472907,-4.6797422425700175,-5.051174841335504
0.8,-1.1151437566980724,-0.17784813345722483,-2.135562258916856,2.411967429612642,3.004796378848551,1.7557460502273046,-6.760030310943432,2.2392344915842965
0.81,-1.1082220900819197,-0.0849788369730516,-2.249391631742382,2.6602745479442547,-3.350922365930009,-3.3719143121142907,-15.290803502215388,-25.341401784413552
0.8200000000000001,-1.1821622040166726,-0.24528641969951065,-2.441378328961164,1.905139393924371,-16.906401584644914,-2.447527901933592,-0.38613120663679723,17.21673163836501
0.8300000000000001,-1.446350121774818,-0.13392939501172343,-2.257114255875118,3.004609180711555,6.181553531281969,7.180523112854034,17.448526314214472,39.32945379276409
0.84,-1.0585311333910332,-0.10167595744242997,-2.0924078026768744,2.691728469779653,17.70695065262451,-3.502203657638887,13.78442562263229,-21.437885335477613
0.85,-1.0922111087223279,-0.20397346816450118,-1.9814257434224722,2.5758514740020027,7.021510751838228,-6.259352199896218,1.762403617896835,-6.725853221763889
0.86,-0.9181009183542687,-0.22686300144035432,-2.0571597303189377,2.557211405344375,3.1443081050934962,1.6966365173525553,-5.419593410626744,12.312548566666681
0.87,-1.029324946620458,-0.17004073781745008,-2.089817611635007,2.8221024453353363,-12.644731222842193,7.138454188210065,-5.772465027397566,13.169573283438796
0.88,-1.1709955428111125,-0.08409391767615301,-2.172609030866889,2.820602871013151,-1.250296195855538,-4.946092095535091,21.88251321939376,17.790167112757647
0.89,-1.0543308705375687,-0.2689625797281519,-1.6521673472471319,3.1779057875904893,8.850108645661619,-9.959079593241183,-0.1974485037827156,5.716848734380409
0.9,-0.9939933698978801,-0.2832755095409767,-2.1765580009425434,2.934939845700759,6.669116505529154,2.0690006725503305,-27.053297477695516,0.29768474362634745
0.91,-0.9209485404269856,-0.2275825662771453,-2.193233296801042,3.183859482463016,-7.135103678139382,5.529129663691137,15.712560627274307,-8.920735914591548
0.92,-1.1366954434606678,-0.17269291626715394,-1.8623067883970572,2.756525127408928,-9.27349663214277,-10.899395399406389,3.922422462714903,-31.30740851185745
0.93,-1.106418473069841,-0.4455704742652731,-2.114784847546744,2.5577113122258672,10.144753132062133,-2.960913828217371,12.39773026796611,6.5500378324956365
0.9400000000000001,-0.9338003808194251,-0.23191119283150136,-1.614352183037735,2.887525884058841,2.8258668339441906,10.468015998175435,6.484298506415698,13.075363640430314
0.9500000000000001,-1.0499011363909572,-0.23621015430176437,-1.9850988774184302,2.8192185850344735,-3.2945473520258117,-0.7020901240580246,-12.800016228496636,-1.5039589588519808
0.96,-0.9996913278599413,-0.24595299531266185,-1.8703525076076677,2.8574467048818013,4.8603407713239175,-2.1194060805449237,8.752361365169769,27.2712917570582
0.97,-0.9526943209644788,-0.27859827591266284,-1.8100516501150348,3.3646444201756376,-1.4048847121294061,-7.380728699556166,4.435075099361307,-31.035804779505582
0.98,-1.0277890221025294,-0.39356756930378517,-1.7816510056204415,2.2367306092916897,4.060340107145049,-1.4839594958196394,5.341648648178365,-35.45420625115088
0.99,-0.8714875188215778,-0.30827746582905563,-1.7032186771514675,2.65556029515262,3.26104489014446,1.1500386214125384,0.15847571361540247,39.86158664352066
1.0,-0.9625681242996402,-0.3705667968755344,-1.7784814913481335,3.033962342162103,-9.162130313310824,1.1776071291436097,-0.9938011716222106,26.415732513326695
1.01,-1.0547301250877943,-0.28472532324618344,-1.7230947005839117,3.183874945419154,-0.8151565844886854,5.17907636885035,3.3956206638224518,-28.177560638446252
1.02,-0.9788712559894139,-0.2669852694985274,-1.7105690780716845,2.470411129393178,5.291437115149955,-2.3249363217745342,-5.346388886156284,-14.159185337370305
1.03,-0.9489013827847952,-0.3312240496816741,-1.8300224783070373,2.900691238671748,0.34781210756306136,-3.003874275030083,20.66167658116522,37.95132261577301
1.04,-0.9719150138381527,-0.32706275499912907,-1.29733554644838,3.229437581708638,4.3796811746289634,-2.0581069773185052,7.864288779745198,10.257732721067846
1.05,-0.8613077592922159,-0.37238618922804423,-1.6727367027121334,3.1058458930931048,9.15810120842082,-0.8405429105054846,-17.314970828294452,-11.834959602399797
1.06,-0.7887529896697363,-0.34387361320923876,-1.643634963014269,2.992738389660642,-12.174980205791947,-2.2538653058869484,0.20890755148106344,11.01325435305247
1.07,-1.1048073634080549,-0.4174634953457832,-1.668558551682512,3.326110980154154,-3.1989289711208566,3.561652866503548,19.134695419587988,2.3442735473075516
1.08,-0.8527315690921534,-0.2726405558791678,-1.2609410546225093,3.039623860606793,24.90227473102563,6.744104839788456,6.669448068828787,-1.4736319458535263
1.09,-0.6067618687875422,-0.2825813985500141,-1.5351695903059364,3.2966383412370837,-12.939617972640388,-3.617198808371563,-20.847663660915206,-11.505045490252085
1.1,-1.1115239285449612,-0.34498453204659907,-1.6778943278408134,2.8095229508017514,-3.4797637778299806,-0.6486628617169837,6.58246118939324,14.806885366182309
1.11,-0.6763571443441418,-0.29555465578435375,-1.4035203665180715,3.59277604856073,8.964128637668662,-2.0700039184276013,19.535116873341718,-13.066202283791139
1.12,-0.932241355791588,-0.3863846104151511,-1.287191990373979,2.5481989051259286,-15.921577454290347,-2.790288124771062,-1.6416732565579073,-33.96654204766887
1.1300000000000001,-0.9947886934299488,-0.351360418279775,-1.4363538316492297,2.9134452076073525,0.7590105117242729,5.92443503096744,9.74698387413423,31.71320791246377
1.1400000000000001,-0.9170611455571025,-0.2678959097958023,-1.0922523128912944,3.182463063375204,7.089930852719201,1.4001353722765064,6.051308083410911,42.88051557586343
1.1500000000000001,-0.8529900763755648,-0.32335771083424486,-1.3153276699810115,3.771055519124621,1.0145225850411776,-5.070880986644843,-6.039371354372625,25.423296836062036
1.16,-0.8967706938562789,-0.36931352952869917,-1.213039739978747,3.6909290000964448,-4.278414093413746,-4.443696988871215,16.889881684588552,-16.03922513703111
1.17,-0.9385583582438397,-0.41223165061166916,-0.9775300362892404,3.450271016383999,8.27067362695772,-2.296925048043191,9.718067384606288,-28.90620604021874
1.18,-0.7313572213171246,-0.415252030489563,-1.0186783922866212,3.11280487929207,15.151779520327619,-0.117341449338762,-15.5388789822334,-24.26251850545682
1.19,-0.6355227678372873,-0.4145784795984444,-1.2883076159339084,2.9650206462748625,-6.191374579973774,10.359850552760383,-9.418685837307116,-8.941559050650971
1.2,-0.8551847129166,-0.20805501943435534,-1.2070521090327635,2.9339736982790505,-16.08396734838266,4.520111730304363,14.070813931766212,29.493714759723332
1.21,-0.9572021148049406,-0.32417624499235714,-1.0068913372985842,3.554894941469329,5.941812830443293,-7.705592429755462,13.676426388890494,22.36215713481855
1.22,-0.7363484563077342,-0.3621668680294646,-0.9335235812549536,3.3812168409754215,15.939311096317592,-9.114204760983988,5.365938673409276,11.492327987570183
1.23,-0.6384158928785887,-0.5064603402120369,-0.8995725638303986,3.784741501220733,-7.680210477860405,-4.611424992667557,2.8868322793687895,25.576701388267995
1.24,-0.8899526658649423,-0.4543953678828157,-0.8757869356675778,3.8927508687407815,-7.499792370099506,5.80804612701413,-1.929557971514062,-27.580992544396853
1.25,-0.7884117402805788,-0.3902994176717543,-0.9381637232606799,3.2331216503327957,2.40325080610137,3.608647980690727,-16.723719104685795,-4.284568996591465
1.26,-0.8418876497429149,-0.38222240826900117,-1.2102613177612938,3.807059488808952,-0.08095779036101369,-1.6568420804388584,5.883548047233377,24.587465294943357
1.27,-0.7900308960877991,-0.42343625928053147,-0.8204927623160123,3.724870956231663,3.6936704981312407,10.039319582637267,18.491845897594498,-20.838487764097867
1.28,-0.76801423978029,-0.18143601661625583,-0.8404243998094038,3.390289733526995,10.744533456029215,9.109670597308755,0.492596114387861,-6.0151312679895375
1.29,-0.5751402269672148,-0.24124284733435636,-0.8106408400282551,3.604568330871872,6.944108804991517,-7.690457616001438,7.170113744921097,3.6139581976090795
1.3,-0.6291320636804597,-0.3352451689362846,-0.6970221249109818,3.4625688974791764,-2.865257780939745,-5.466948123464927,6.013183731656057,9.222565421949879
1.31,-0.6324453825860097,-0.3505818098036549,-0.6903771653951339,3.7890196393108697,-4.988144991411048,2.7031346329699555,-1.0942415116438176,-0.663863879724147
1.32,-0.7288949635086807,-0.2811824762768855,-0.7189069551438582,3.4492916198846935,-8.444049463905001,-1.9004934068559602,14.822623970141086,-6.2573266349362555
1.33,-0.8013263718641097,-0.3885916779407741,-0.39392468599231223,3.6638731066121446,10.25810852355587,-3.1040266521994013,17.860615262940204,5.7641118474853315
1.34,-0.5237327930375633,-0.3432630093208735,-0.36169464988505406,3.5645738568344,-0.39452505197770105,8.608541211357753,-6.227569794196308,5.820761730947432
1.35,-0.8092168729036637,-0.21642085371361902,-0.5184760818762384,3.7802883412310933,-10.576781149677744,5.7666829747436505,-12.420445608758751,8.375410260931515
1.36,-0.7352684160311181,-0.2279293498260005,-0.6101035620602291,3.7320820620530304,-2.6350100781967423,2.1088698728694246,-0.5861524968154452,4.546571009840172
1.37,-0.8619170744675986,-0.17424345625623053,-0.5301991318125473,3.8712197614278967,2.84178147259288,-1.2290299748912659,36.68693084096294,4.389088185901935
1.3800000000000001,-0.6784327865792605,-0.2525099493238258,0.1236350547590297,3.819863825771069,8.76226657827015,-0.7310784046713509,7.338019080716484,-15.540455355428783
1.3900000000000001,-0.6866717429021956,-0.18886502434965755,-0.3834387501982176,3.560410654319321,1.5731533689320343,0.5146717129095757,-25.07120146734077,7.047601197167608
1.4000000000000001,-0.6469697192006199,-0.2422165150656343,-0.3777889745877857,3.9608158497144212,1.2041026136217547,-3.8555930470630204,4.144634019204013,13.890693670323806
1.41,-0.6625896906297605,-0.26597688529091795,-0.30054606981413734,3.838224527725797,-0.963190941328329,0.34640044751577254,2.9530385105946495,10.776039436960371
1.42,-0.6662335380271864,-0.23528850611531885,-0.3187282043758927,4.176336638453629,6.410325889752183,0.23433815370582645,6.071336270069909,7.974241540351357
1.43,-0.5343831728347168,-0.2612901222168014,-0.17911934441273916,3.9977093585328243,2.950217189647031,2.3942573428884963,5.678720313745371,7.621578656924477
1.44,-0.6072291942342458,-0.18740335925754892,-0.2051537981009853,4.328768211592118,-5.943724321215604,7.286670447502992,0.4202402888054929,11.501876162847458
1.45,-0.6532576592590289,-0.11555671326674158,-0.1707145386366293,4.227746881789773,0.20951182155915515,1.431485332088206,-5.584898898898495,-18.339365184558186
1.46,-0.6030389578030627,-0.1587736526157848,-0.3168517760789552,3.9619809079009545,1.6004904793535613,-6.307917816885129,1.546829521730643,-3.244889306130627
1.47,-0.6212478496719577,-0.24171506960444417,-0.13977794820201644,4.162849095667161,-4.905668687722852,3.3754542895992863,15.59104623876081,12.456819469212842
1.48,-0.7011523315575198,-0.09126456682379908,-0.005030851303738974,4.211117297285211,-4.8727839344655965,4.476696251933832,11.311543761845359,16.039085698555144
1.49,-0.7187035283612696,-0.15218114456576753,0.08645292703489074,4.483630809638264,4.6149019208679585,4.085338367371611,7.822234460063133,-8.172588901654576
1.5,-0.6088542931401606,-0.009557799476366868,0.1514138378975237,4.04766551925212,5.109486429767462,0.26554609627448683,-5.324813693720006,-5.780910743161716
1.51,-0.6165137997659204,-0.1468702226402778,-0.02004334683950937,4.3680125947750295,1.0388455788184425,-5.161351792563322,-1.0436773623428222,10.049758021429689
1.52,-0.5880773815637917,-0.11278483532763331,0.13054029065066725,4.248660679680714,-1.2421296433762052,2.525088924395001,3.66344767072473,24.349440187404703
1.53,-0.6413563926334445,-0.09636844415237777,0.053225606574985235,4.8550013985231235,-3.5173057146914988,-1.2968337455848842,9.722145686232428,-15.326716910787196
1.54,-0.6584234958576217,-0.138721510239331,0.3249832043753158,3.9421263414649697,-4.391597138059488,0.7748821309483518,1.6245114988500176,-35.23694856424111
1.55,-0.7291883353946342,-0.08087080153341074,0.08571583655198559,4.150262427238301,2.5952145974396656,7.80059857710742,-2.9063257211726006,31.07620012999821
1.56,-0.6065192039088284,0.017290461302817403,0.2668566899518638,4.563650344064934,2.0277110734462034,-0.8745776261832282,17.19322072563534,5.983300740201036
1.57,-0.6886341139257102,-0.0983623540570753,0.42958025106469233,4.269928442042322,-5.582369224006434,-2.0693167167049724,-3.1266490521694417,-19.98438099348889
1.58,-0.7181665883889571,-0.024095873031282054,0.20432370890847495,4.163962724195156,3.8010855701684774,1.992650581846182,-1.5948083958466863,5.008005269004245
1.59,-0.6126124025223406,-0.05850934242015166,0.3976840831477586,4.370088547422407,3.114387550832476,-5.4176781248936345,22.073808255162596,13.113547510631296
1.6,-0.6558788373723076,-0.13244943552915475,0.6457998740117269,4.426233674407782,-6.862148604858814,-2.665690956731666,13.254663877229127,-5.828457640738227
1.61,-0.7498553746195169,-0.11182316155478499,0.6627773606923412,4.253519394607642,2.9009382712420595,9.618102600442965,-2.183376061504605,9.362622366077789
1.62,-0.5978600719474664,0.05991261647970456,0.6021323527816348,4.613486121729338,2.8635217723337933,18.555393744860453,1.182610213374602,-14.007175872016985
1.6300000000000001,-0.692584939172841,0.2592847133424241,0.6864295649598332,3.9733758771673027,-7.000966071087866,-4.140091844919722,-1.287229797753986,-8.618810708651425
1.6400000000000001,-0.7378793933692237,-0.022889220418689862,0.5763877568265551,4.441109907556309,-1.3864927893461165,-10.993650817967879,9.416282509077556,8.790176135773796
1.6500000000000001,-0.7203147949597634,0.039411696983066506,0.8747552151413843,4.149179399882779,-2.5120856139726087,2.325974529521583,18.33013695249632,-31.17919255478374
1.6600000000000001,-0.7881211056486759,0.023630270171741796,0.9429904958764815,3.8175260564606344,-1.6665899033083353,5.161746719603494,-1.3005898890348921,-15.959441732839608
1.67,-0.7536465930259301,0.1426466313751364,0.8487434173606865,3.8299905652259865,1.1081821062394692,3.5840667053445263,-0.9854436964942814,51.710473438240086
1.68,-0.7659574635238865,0.09531160427863232,0.9232816219465959,4.851735525225436,-4.2818549073366405,1.524950172401103,-0.1572793644452064,-0.6054550224489974
1.69,-0.8392836911726629,0.17314563482315845,0.8455978300717824,3.8178814647770065,-0.4303790830301857,-2.78900972499165,16.61580785583065,-31.517563373394886
1.7,-0.7745650451844902,0.03953140977879932,1.255597779063209,4.2213842577575384,1.367831530296415,2.153839332503965,-14.896200566341383,19.86843895015531
1.71,-0.8119270605667346,0.21622242147323775,0.5476738187449547,4.215250243780113,4.096573348670268,1.648489179976218,-6.869833910260015,-13.121852830651747
1.72,-0.6926335782110848,0.07250119337832368,1.1182011008580086,3.9589472011445035,2.6767394484381977,2.6958803408139067,35.8832798567815,-14.559660647258799
1.73,-0.7583922715979706,0.2701400282895159,1.2653394158805846,3.9240570308349367,-11.092818399598968,5.423872477336867,-7.594049733187425,-4.250466692366461
1.74,-0.9144899462030642,0.18097864292506102,0.9663201061942601,3.8739378672971743,9.392362303935192,-2.093406216241796,-0.053224077852498386,16.825062845318417
1.75,-0.5705450255192668,0.22827190396467997,1.2642749343235347,4.260558287741305,3.8193882448565475,1.612889580390138,14.260225644397417,22.163259687946812
1.76,-0.8381021813059333,0.21323643453286378,1.2515246190822085,4.3172030610561105,-12.300029573702615,4.57859917011434,-5.957396940898452,-11.144056712282113
1.77,-0.8165456169933191,0.3198438873669668,1.1451269955055656,4.037677153495663,-1.3112609281988263,0.7826522769073724,-15.650863648630697,-18.952526726047193
1.78,-0.8643273998699098,0.22888948007101123,0.9385073461095945,3.9381525265351667,7.293117875687344,-12.1506075718568,-9.247941819453043,-4.47743580347868
1.79,-0.6706832594795722,0.07683173592983081,0.9601681591165048,3.948128437426089,3.989521142618707,1.674916360545739,18.949840221021418,-7.749959529366324
1.8,-0.7845369770175357,0.262387807281926,1.317504150530023,3.78315333594784,-0.628521878517807,12.841003287541097,19.754220600401162,-4.768573143115473
