t,x,y,u,v,dx,dy,du,dv
4.55,0.7628818540455278,-1.0828963226437545,1.5252976065905912,-2.3457495070244097,2.6727167614178757,1.2287016804595208,-2.3457257290351974,-3.453401188729477
4.5600000000000005,0.789269845121744,-1.0703162227348997,1.5016676844071246,-2.3802121731968287,2.604148241210069,1.2856399145049213,-2.380190402585558,-3.439734230489666
4.57,0.8149648188697292,-1.057183524353656,1.47769379853888,-2.414544191634203,2.5342122049601787,1.3392013024276284,-2.4145243080483936,-3.4272355329961313
4.58,0.8399540892209476,-1.0435321966863471,1.4533771982461567,-2.4487568838567513,2.463105063203652,1.3893525313684596,-2.448738763776892,-3.4158319284765426
4.59,0.8642269201338022,-1.0293964737262868,1.4287190232633422,-2.482860830203734,2.3910199607725446,1.4360736855611789,-2.482844346626889,-3.4054482536642228
4.6000000000000005,0.8877744884363985,-1.0148107229751235,1.403720311313619,-2.5168658489300357,2.3181459193776175,1.4793576811494624,-2.516850871039278,-3.3960071558708727
4.61,0.9105898385213546,-0.9998093201032976,1.3783820058425567,-2.5507809733211513,2.2446670663659685,1.5192096451395798,-2.5507673661428143,-3.387428891015487
4.62,0.9326678297637179,-0.9844265300723319,1.3527049639907627,-2.5846144267503455,2.1707619508324614,1.555646249526188,-2.584602050799867,-3.379631114442039
4.63,0.9540050775380038,-0.9686963951127738,1.3266899648265593,-2.618373595609992,2.0966029469913328,1.5886950112808718,-2.618362306527322,-3.3725286653633058
4.64,0.9745998887035445,-0.9526526298467145,1.3003377178602162,-2.6520650000576116,2.022355743513471,1.618393568393306,-2.6520546482347584,-3.366033345787467
4.65,0.9944521924082732,-0.9363285237449077,1.2736488718618642,-2.6856942625257414,1.9481789165130659,1.6447889415209749,-2.6856846927265976,-3.360053694812515
4.66,1.0135634670338058,-0.919756851016295,1.2466240240056843,-2.719266073953862,1.874223583027268,1.6679367900967135,-2.719257124929386,-3.3544947592306418
4.67,1.0319366640688186,-0.9029697879429734,1.2192637293632764,-2.7527841577103542,1.8006331310743917,1.6879006709593802,-2.752775661810236,-3.3492578614446877
4.68,1.0495761296552937,-0.8859988375971074,1.1915685107694796,-2.7862512311827556,1.7275430218001375,1.7047513067456166,-2.7862430139646954,-3.3442403657863107
4.69,1.0664875245048213,-0.8688747618080611,1.1635388690839825,-2.8196689650260804,1.6550806587719902,1.7185658704202078,-2.8196608448655125,-3.3393354444319234
4.7,1.0826777428307335,-0.8516275201887032,1.1351752938721693,-2.853037940071394,1.5833653191759889,1.7294272914868736,-2.8530297277744476,-3.334431844229746
4.71,1.098154830888341,-0.8342862159783236,1.1064782745284936,-2.8863576019106754,1.5125081414611108,1.7374235885685263,-2.8863491003322195,-3.3294136558929877
4.72,1.1129279056599557,-0.8168790484173327,1.077448311865525,-2.919626213189254,1.4426121638820288,1.7426472322157438,-2.9196172168585166,-3.3241600871776633
4.73,1.1270070741659817,-0.7994332713340088,1.0480859301913232,-2.9528408036542286,1.3737724084117664,1.745194541047873,-2.9528310984116013,-3.3185452418419636
4.74,1.140403353828191,-0.7819751575963753,1.018391689897293,-2.985997118026093,1.3060760045710218,1.7451651135921842,-2.9859864806752068,-3.312437906382515
4.75,1.153128594257402,-0.7645299690621651,0.9883662005778191,-3.019089561781879,1.239602347876767,1.7426612975023348,-3.0190777597603633,-3.3057013467600926
4.76,1.1651954007857264,-0.7471219316463286,0.9580101347020856,-3.052111144961295,1.174423287814863,1.7377876972507589,-3.0520979360328493,-3.2981931175506185
4.7700000000000005,1.1766170600136994,-0.7297742151171499,0.9273242418571621,-3.0850534241328913,1.1106033405449245,1.7306507206983235,-3.08503855610886,-3.289764886259694
4.78,1.1874074675966249,-0.7125089172323621,0.8963093635799084,-3.117906442686489,1.0481999217584415,1.7213581646763565,-3.117889653180139,-3.2802622757185596
4.79,1.1975810584488682,-0.6953470518236228,0.8649664487935593,-3.1506586696472625,0.9872635954749409,1.7100188391265148,-3.150639685864587,-3.2695247278102357
4.8,1.2071527395061237,-0.6783085404498318,0.8332965698626167,-3.1832969372426936,0.9278383349504704,1.6967422287711753,-3.183275475819308,-3.2573853921326723
4.8100000000000005,1.2161378251478776,-0.6614122072481993,0.8013009392771732,-3.215806377489916,0.8699617920818747,1.6816381914497525,-3.215782144378293,-3.2436710433493054
4.82,1.2245519753477612,-0.6446757766208367,0.7689809269750508,-3.2481703581096797,0.8136655721455277,1.664816691483012,-3.2481430485251925,-3.228202031423799
4.83,1.2324111365907882,-0.628115873418539,0.7363380783066693,-3.280370418118392,0.7589755110193996,1.6463875663827898,-3.2803397165516945,-3.2107922691955837
4.84,1.2397314855681492,-0.611748025293181,0.7033741326440169,-3.3123862034935914,0.7059119523286972,1.6264603252123921,-3.312351783796841,-3.1912492620070454
4.8500000000000005,1.246529375637362,-0.5955866669142912,0.6700910426307325,-3.344195403358533,0.6544900223357741,1.6051439764142639,-3.3441569289139825,-3.1693741844682544
4.86,1.2528212860148646,-0.5796451457648957,0.6364909940657373,-3.3757736871829565,0.6047199006557813,1.5825468830457767,-3.3757308111641904,-3.1449620096652975
4.87,1.2586237736504777,-0.5639357292533757,0.6025764264074487,-3.4070946435518388,0.5566070851884874,1.5587766431883643,-3.4070470092868343,-3.1178016963922195
4.88,1.2639534277186344,-0.5484696129011284,0.5683500538800006,-3.438129721110801,0.5101526499182718,1.533939993248451,-3.438076962555403,-3.0876764401970735
4.89,1.2688268266488432,-0.5332569293884066,0.5338148871563406,-3.4688481723557802,0.46535349450582686,1.5081427318017204,-3.468789914687745,-3.0543639942632206
4.9,1.273260497608751,-0.518306758265094,0.4989742555862457,-3.4992170009960653,0.422202584754805,1.481489661707036,-3.4991528613420115,-3.01763706613265
4.91,1.2772708783439393,-0.5036271361542659,0.4638318299295004,-3.5292009136784332,0.38068918336094937,1.4540845480655706,-3.5291305019840733,-2.977263796562335
4.92,1.28087428127597,-0.48922506730378257,0.4283916455465642,-3.558762276927312,0.34079907046165037,1.4260300896984406,-3.5586851969771156,-2.933008326619224
4.93,1.2840868597531723,-0.4751065343602971,0.3926581259899581,-3.5878610802108177,0.30251475366147584,1.3974279018777152,-3.5877769308112843,-2.8846314590184052
4.94,1.2869245763491994,-0.46127650926622826,0.35663610693033854,-3.61645490610768,0.2658156674680501,1.3683785079462885,-3.616363282442589,-2.8318914197665634
4.95,1.2894031731025333,-0.4477389642013713,0.3203308603411063,-3.644498908606149,0.2306783620585673,1.3389813376359638,-3.644399403771323,-2.7745447253504585
4.96,1.2915381435903708,-0.434496882513509,0.2837481188549121,-3.6719458006146892,0.19707668156838665,1.3093347298273827,-3.6718380073425023,-2.7123471608455407
4.97,1.293344706733901,-0.42155226960482367,0.24689410019425626,-3.69874585182306,0.16498193210401357,1.2795359376182007,-3.6986293644040114,-2.6450548734167745
4.98,1.294837782232451,-0.40890616376114497,0.20977553156683185,-3.7248468980830247,0.13436303975875585,1.2496811336079827,-3.724721314483727,-2.5724255846153454
4.99,1.2960319675290761,-0.396558646932664,0.17239967390458172,-3.7501943635153667,0.10518669910499767,1.2198654133294267,-3.7500592877074066,-2.494219924867136
5.0,1.296941516214551,-0.38450885549455643,0.13477434581268372,-3.7747312965803674,0.07741751254839446,1.190182794895636,-3.774586341074555,-2.4102028913874474
5.01,1.297580317780044,-0.3727549910347513,0.09690794708309061,-3.7983984213431157,0.0510181210732763,1.1607262129679523,-3.798243209924469,-2.3201454299326407
5.0200000000000005,1.2979618786360165,-0.3612943312351974,0.05880948161419434,-3.8211342051790202,0.02594932696562413,1.131587505229431,-3.820968375856852,-2.223826139776097
5.03,1.2980993043193565,-0.35012324093016267,0.02048857956595357,-3.8428749441386376,0.002170209023866221,1.102857389700257,-3.8426981522808377,-2.1210330982091685
5.04,1.2980052828164939,-0.33923718344119225,-0.018044481431422413,-3.8635548671432036,-0.02036176908375431,1.0746254312782781,-3.8633667888021335,-2.0115658004839387
5.05,1.2976920689376814,-0.3286307323045971,-0.0567787562100891,-3.8831062601483164,-0.04169065671851824,1.046979996039793,-3.8829065955724253,-1.8952372081957103
5.0600000000000005,1.2971714696821235,-0.3182975835203964,-0.09570261334287092,-3.901459611307118,-0.06186191984891565,1.020008192007135,-3.901248088584572,-1.771875896147268
5.07,1.296454830540703,-0.3082305684644544,-0.13480371798178054,-3.9185437780712618,-0.08092234964020006,0.9937957951557302,-3.9183201569289823,-1.64132828698893
5.08,1.2955530226893195,-0.2984216676172818,-0.17406901648145057,-3.9342861770468964,-0.09891997550056653,0.9684271596897082,-3.9340502527568737,-1.5034609584355874
5.09,1.2944764310306918,-0.28886202527066024,-0.213484723036918,-3.9486129972399735,-0.11590398200364005,0.9439851117750614,-3.94836460458132,-1.3581630058776772
5.1000000000000005,1.2932349430492467,-0.27954196538178055,-0.25303630857307696,-3.96144943716445,-0.13192462910726066,0.9205508260637346,-3.9611884544599794,-1.2053484409115578
5.11,1.2918379384485466,-0.27045100874938555,-0.2927084921261176,-3.9727199660582047,-0.14703317519036974,0.8982036846942987,-3.9724463191849995,-1.0449586019390278
5.12,1.2902942795454393,-0.2615778916878946,-0.33248523495677695,-3.9823486092032305,-0.16128180239672885,0.8770211185683691,-3.982062275560036,-0.8769645516132574
5.13,1.288612302400612,-0.25291058637801817,-0.3723497376373183,-3.99025925709047,-0.17472354384798772,0.85707843101053,-3.9899602694991128,-0.701369432257537
5.14,1.2867998086684795,-0.24443632306768398,-0.4122844403467592,-3.9963759978483813,-0.18741221235607508,0.8384486042731898,-3.996064448264078,-0.5182107478261422
5.15,1.2848640581534905,-0.23614161429255437,-0.4522710266025999,-4.000623472046993,-0.19940233025764753,0.8212020894708474,-4.000299515085984,-0.32756253898456045
5.16,1.2828117620633266,-0.22801228127826703,-0.4922904306484789,-4.0029272486280725,-0.21074906009931338,0.8054065809864674,-4.002591104835113,-0.12953741529950769
5.17,1.2806490769515042,-0.22003348267282502,-0.5323228486993021,-4.003214220352983,-0.2215081359350446,0.791126776648364,-4.00286617910654,0.07571159234434077
5.18,1.2783815993446257,-0.21218974574529975,-0.5723477542306097,-4.001413016781186,-0.23173579503634745,0.7784241252233148,-4.001053438832591,0.2879893984529369
5.19,1.2760143610507773,-0.20446500016835872,-0.612343917475954,-3.997454432383924,-0.2414887099032259,0.767356563211334,-3.99708375191995,0.5070574867479971
5.2,1.2735518251465612,-0.19684261448107307,-0.6522894292690087,-3.9912718670462257,-0.2508239204871976,0.7579782431146694,-3.990890593219093,0.732632830473845
5.21,1.2709978826410333,-0.18930543530606533,-0.6921617293403358,-3.982801775774447,-0.2597987666032475,0.7503392557095173,-3.982410493660249,0.9643871481871624
5.22,1.2683558498144962,-0.18183582936688272,-0.7319376391422137,-3.9719841240824825,-0.26847082054894944,0.7444853490891425,-3.971583494981795,1.2019465279113017
5.23,1.2656284662300543,-0.17441572832428248,-0.7715933992399717,-3.958762845216221,-0.27689781999383767,0.740457647497153,-3.9583536062487044,1.4448914571350668
5.24,1.2628178934146195,-0.16702667641693966,-0.8111047112671878,-3.943086294939781,-0.2851376012409035,0.7382923732131077,-3.942669257915976,1.692757288628588
5.25,1.2599257142052362,-0.15964988086002033,-0.8504467843982912,-3.9249076994436494,-0.2932480329680409,0.7380205748340154,-3.924483748915253,1.9450351611473904
5.26,1.2569529327552587,-0.15226626492025935,-0.8895943862454928,-3.9041855917168333,-0.3012869506124449,0.7396678654380456,-3.9037556822327177,2.201173403922696
5.2700000000000005,1.2538999751929873,-0.14485652355125941,-0.9285218980429456,-3.8808842313651954,-0.3093120915621306,0.7432541742799933,-3.8804493839277696,2.460579434846366
5.28,1.250766690924016,-0.1374011814346595,-0.9672033739240482,-3.854974003019906,-0.3173810312971259,0.7487935155479519,-3.8545353006112557,2.7226221562890895
5.29,1.2475523545670448,-0.12988065324030038,-1.0056126040551707,-3.8264317882394137,-0.3255511206211481,0.7562937775665406,-3.8259903706225673,2.986634853709935
5.3,1.244255668511593,-0.12227530588332867,-1.0437231813364996,-3.7952413059457073,-0.33387942418068306,0.7657565360031808,-3.794798363608598,3.2519185832551756
5.3100000000000005,1.2408747660834312,-0.11456552252023676,-1.0815085713273427,-3.76139341657431,-0.34242266031004887,0.7771768941084077,-3.7609501838824166,3.517746032167768
5.32,1.237407215305392,-0.10673176800116052,-1.1189421850141479,-3.724886385302352,-0.35123714228355585,0.7905433528557728,-3.7244441329945643,3.783365825555496
5.33,1.23385002323776,-0.0987546554631213,-1.155997453987234,-3.6857261000632002,-0.36037872107054225,0.8058377136561364,-3.685286127039089,4.048007242962437
5.34,1.2301996408839813,-0.09061501372803779,-1.1926479075549297,-3.643926240443103,-0.3699027294551849,0.8230350156416439,-3.6434898650089975,4.31088530107766
5.3500000000000005,1.2264519686486564,-0.08229395515028842,-1.228867251287414,-3.599508394041647,-0.3798639275024662,0.8421035092970499,-3.599076944686197,4.5712061498331735
5.36,1.222602362333932,-0.07377294354209679,-1.2646294464486536,-3.5525021174464397,-0.3903164492076949,0.8630046676149423,-3.5520769232254668,4.828172721714452
5.37,1.2186456396645025,-0.06503386179798958,-1.2999087897519233,-3.502944939607358,-0.40131375005263425,0.885693235358101,-3.502527320289728,5.0809905676536316
5.38,1.2145760873328793,-0.05605907883493477,-1.3346799928544482,-3.450882306093367,-0.41290855521670666,0.9101173165486497,-3.45047356217546,5.328873807348988
5.39,1.2103874685601683,-0.04683151546701658,-1.3689182609954325,-3.396367463460378,-0.42515280803480104,0.936218499644436,-3.395968866183796,5.571051117656545
5.4,1.2060730311721832,-0.03733470884204605,-1.402599370178124,-3.339461283740236,-0.43809761825462923,0.9639320193038653,-3.339074065242398,5.8067716797769675
5.41,1.2016255161950757,-0.027552875080939277,-1.4356997423002804,-3.280232029864839,-0.4517932095807975,0.9931869530720125,-3.2798573735963843,6.035311005142674
5.42,1.1970371669805673,-0.0174709697806058,-1.4681965176500518,-3.2187550636373827,-0.46628886590605045,1.0239064507641245,-3.2183940951859613,6.255976560436016
5.43,1.1922997388769547,-0.007074746065656787,-1.5000676242039996,-3.1551124986561185,-0.4816328755925525,1.0560079938459803,-3.1547662770949225,6.468113114228435
5.44,1.1874045094687162,0.0036491900963138042,-1.5312918431919502,-3.089392801352814,-0.4978724731019013,1.0894036816383006,-3.089062311234858,6.671107731412751
5.45,1.1823422894149167,0.014713327567109226,-1.5618488704286968,-3.0216903440278635,-0.5150537772331654,1.124000540798825,-3.021376488136196,6.864394347459624
5.46,1.177103433924053,0.026129200912290304,-1.5917193729546741,-2.9521049144036215,-0.5332217252006721,1.1597008542383689,-2.9518085073548583,7.047457861462458
5.47,1.1716778549109033,0.037907344651876604,-1.620885040575794,-2.8807411867986144,-0.5524200017568703,1.1964025053985021,-2.880462949572482,7.219837694788533
5.48,1.1660550338889155,0.050057251020260346,-1.6493286319461238,-2.807708160507851,-0.5726909625572874,1.2339993336681314,-2.8074487159744033,7.381130771422906
5.49,1.1602240356597575,0.06258733132523923,-1.677034014895282,-2.7331185713701562,-0.5940755509669104,1.272381496685583,-2.732878440865527,7.53099388650611
5.5,1.1541735228695773,0.07550488095397201,-1.7039862007634343,-2.6570882827777287,-0.6166132075217656,1.3114358353309854,-2.6568678837532667,7.669145440317426
5.51,1.1478917715093222,0.08881604803185894,-1.7301713725703474,-2.5797356625638077,-0.640341771283548,1.3510462373383054,-2.5795353073124527,7.795366525514624
5.5200000000000005,1.1413666874439063,0.10252580570073812,-1.7555769069096834,-2.501180952267436,-0.6652973723602851,1.3910939956739816,-2.501000847725998,7.909501366633731
5.53,1.1345858240621165,0.11663792794533857,-1.7801913895248673,-2.421545635231133,-0.6915143149155756,1.4314581581436536,-2.421385883841265,8.011457121743403
5.54,1.1275364011455948,0.1311549688636112,-1.8040046245865087,-2.340951809832568,-0.7190249500484303,1.472015865081478,-2.340812411410853,8.101203066344786
5.55,1.120205325061148,0.14607824524696814,-1.8270076377530844,-2.2595215739042374,-0.7478595379928787,1.5126426723974948,-2.259402428459112,8.178769188863821
5.5600000000000005,1.1125792103857373,0.1614078223115611,-1.849192673155691,-2.1773764260552917,-0.7780460991660632,1.5532128577496376,-2.177277337484451,8.244244235767884
5.57,1.1046444030778266,0.1771425024019609,-1.8705531845027734,-2.0946366891888797,-0.8096102536827576,1.5935997081462914,-2.094557369784411,8.297773251920715
5.58,1.096387005312082,0.19327981647448692,-1.8910838205513791,-2.0114209610168774,-0.8425750490556161,1.633675787858213,-2.0113610366823242,8.339554667718419
5.59,1.0877929020967143,0.20981601815912515,-1.91078040523642,-1.9278455958345113,-0.876960775909541,1.6733131860852568,-1.927804611908901,8.369836989363199
5.6000000000000005,1.0788477897938913,0.22674608019619205,-1.9296399127895572,-1.8440242212296134,-0.9127847716589255,1.7123837444002448,-1.8440016488209143,8.388915152246945
5.61,1.0695372066635358,0.24406369304713005,-1.9476604382128382,-1.7600672927895724,-0.9500612122279928,1.750759264579492,-1.7600625355170818,8.397126599697202
5.62,1.0598465655493314,0.2617612654877819,-1.9648411634998988,-1.6760816892356694,-0.9888008920400204,1.7883116979878488,-1.6760940902756372,8.394847149770712
5.63,1.0497611888227354,0.279829927006887,-1.981182320018351,-1.5921703497941582,-1.029010992657975,1.8249133182111381,-1.5921991991183715,8.38248671229026
5.64,1.039266345696172,0.29825953185200466,-1.9966851474822662,-1.5084319549898642,-1.0706948406297268,1.8604368791186014,-1.5084764967043363,8.360484916952748
5.65,1.0283472920101409,0.31703866458925906,-2.0113518499524377,-1.4249606514551032,-1.1138516552729794,1.8947557609988646,-1.4250200911431365,8.329306710689066
5.66,1.0169893125907123,0.33615464707198195,-2.025185549305129,-1.3418458207760828,-1.1584762873395715,1.9277441078081048,-1.3419193327584233,8.289437978659276
5.67,1.0051777662633494,0.35559354674542115,-2.038190236607606,-1.2591718918819177,-1.2045589497156284,1.9592769589009156,-1.2592586263117544,8.241381238902513
5.68,0.9928981335963998,0.37534018625000026,-2.050370721831364,-1.1770181959980326,-1.2520849415459778,1.989230378898993,-1.1771172857237389,8.185651456135211
5.69,0.9801360674324299,0.395378154323401,-2.061732582322081,-1.0954588627592134,-1.3010343674216385,2.017481589576289,-1.0955694298909524,8.12277201479713
5.7,0.966877446247967,0.41568981804152605,-2.072282110429183,-1.01456275570209,-1.3513818535374478,2.043909107780048,-1.0146839178265088,8.053270885788304
5.71,0.9531084303616809,0.43625633647900197,-2.082026260678611,-0.9343934450434473,-1.4030962630130817,2.06839289346932,-0.9345243210448162,7.9776770156372745
5.72,0.9388155209877054,0.45705767591091245,-2.0909725968500794,-0.8550092153893445,-1.4561404128667688,2.090814511965186,-0.8551489308462834,7.896516961410965
5.73,0.9239856221043455,0.4780726267183057,-2.0991292392955367,-0.776463105815228,-1.5104707954417262,2.1110573144371676,-0.7766107979483294,7.8103117890835625
5.74,0.9086061050788709,0.4992788221996558,-2.106504812809046,-0.6988029796076732,-1.5660373074067646,2.1290066405018044,-0.6989578017585485,7.7195742477309315
5.75,0.8926648759562102,0.5206527595283418,-2.1131083953307077,-0.6220716208606094,-1.6227829897767942,2.1445500466084453,-0.6222327464722843,7.624806226904596
5.76,0.876150445283335,0.5421698231318247,-2.1189494677384917,-0.5463068550695813,-1.6806437827466214,2.1575775634523175,-0.5464734812211214,7.52649650038808
5.7700000000000005,0.8590520003012778,0.5638043107973881,-2.12403786495513,-0.4715416908528478,-1.7395482994118527,2.1679819854987956,-0.4717130413235626,7.425118754887327
5.78,0.8413594792950979,0.5855294628418006,-2.128383728564963,-0.39780447997183477,-1.7994176227960568,2.1756591951679116,-0.39797980779361364,7.321129898444325
5.79,0.8230636478453567,0.6073174947007464,-2.1319974611110024,-0.3251190928839613,-1.8601651308980005,2.180508523378699,-0.3252976825246279,7.2149686416310255
5.8,0.8041561766771379,0.6291396333093746,-2.1348896822154555,-0.25350510713921426,-1.921696354690483,2.182433148264423,-0.25368627619808404,7.1070543388929845
5.8100000000000005,0.784629720751547,0.6509661576660348,-2.137071186634964,-0.1829780061061016,-1.9839088742748923,2.181340532379322,-0.1831611066062333,6.997786078667521
5.82,0.7644779991916401,0.6727664439569611,-2.13855290434758,-0.11354938556586383,-2.0466922585196055,2.177142898380718,-0.11373380494339447,6.887542007411609
5.83,0.7436958755811549,0.6945090156336492,-2.139345862733832,-0.04522716595786942,-2.1099280536231446,2.1697577426474877,-0.04541232760781888,6.776678869790059
5.84,0.7222794381191772,0.7161615988099108,-2.1394611508997365,0.021984191829937355,-2.1734898261033364,2.1591083845933112,0.021798828265784387,6.665531750342672
5.8500000000000005,0.7002260790590882,0.7376911833255154,-2.1389098861685163,0.08808346904898402,-2.2372432655949512,2.1451245493622095,0.08789840769538593,6.5544139975067015
5.86,0.6775345728072781,0.759064089797155,-2.137703182745829,0.15307247178007138,-2.3010463527029565,2.1277429801547787,0.15288818082268563,6.4436173126056815
5.87,0.654205152005029,0.780246042928611,-2.1358521225520626,0.21695581530109767,-2.3647495968961874,2.1069080754842484,0.2167727274841491,6.333411986473183
5.88,0.6302395808693544,0.80120225130684,-2.133367728196146,0.27974071150953506,-2.4281963489752534,2.08257254584992,0.2795592248561851,6.224047265784923
5.89,0.605641225025524,0.8218974938456094,-2.130260938054939,0.3414367606167961,-2.491223192135222,2.054698083084905,0.3412572393137747,6.115751832584842
5.9,0.5804151170266499,0.8422962129685381,-2.1265425834098703,0.4020557481612319,-2.553660414971276,2.0232560348284245,0.4018785235943012,6.008734380614166
5.91,0.5545680167260985,0.8623626145421779,-2.122223367583053,0.46161144822907946,-2.6153325689189098,1.9882280755559034,0.4614368201423691,5.903184273118578
5.92,0.5281084656482717,0.8820607744796561,-2.117313847007023,0.5201194336236035,-2.6760591116667287,1.9496068647788356,0.519947671378107,5.7992722676459465
5.93,0.5010468344927639,0.9013547518377546,-2.1118244141554907,0.5775968935819984,-2.735655136966353,1.9073966822670485,0.5774282374927608,5.697151294329234
5.94,0.4733953629089447,0.9202087081249971,-2.1057652822571677,0.6340624595101881,-2.7939321899968173,1.8616140295087125,0.6338971222418444,5.596957275199915
5.95,0.44516819069282754,0.9385870324279288,-2.099146471710654,0.6895360390859967,-2.850699166113385,1.8122881861359907,0.689374207086968,5.498809973092755
5.96,0.416381379586677,0.9564544718477169,-2.0919777981154284,0.7440386589720432,-2.9057632892227208,1.7594617098226906,0.743880493934479,5.402813859791461
5.97,0.3870529249083731,0.9737762666243827,-2.0842688618319642,0.7975923162818259,-2.9589311646476353,1.7031908679761898,0.7974379566112022,5.309058994024884
5.98,0.3572027562937243,0.9905182892072407,-2.0760290389832043,0.8502198388525409,-3.0100098996689444,1.643545989681533,0.8500694011307264,5.217621900974639
5.99,0.32685272691499423,1.0066471864180133,-2.0672674738093497,0.9019447543013187,-3.0588082832035677,1.5806117268625963,0.9017983347349157,5.128566445940214
6.0,0.2960265906296529,1.0221305237444926,-2.057993072288506,0.9527911677713452,-3.1051380146987215,1.5144872141857113,0.9526488436151448,5.041944695622852
6.01,0.2647499666210198,1.0369369307017275,-2.048214496937047,1.0027836482137757,-3.14881497067606,1.4452861181406762,1.0026454791598471,4.957797761432336
6.0200000000000005,0.23305029121613172,1.0510362461073062,-2.037940162705309,1.051947122999992,-3.1896604959560966,1.3731365669042095,1.051813152524006,4.876156620002559
6.03,0.20095675670189786,1.0643996620398117,-2.0271782338865667,1.100306780613827,-3.2275027053780323,1.298180954124195,1.1001770372733644,4.797042906809345
6.04,0.16850023710857107,1.07699986518979,-2.015936621959842,1.1478879811361788,-3.2621777807909464,1.2205756114494926,1.1477624798174046,4.720469679482708
6.05,0.13571320108607893,1.0888111742688016,-2.0042229842902186,1.194716174203481,-3.293531247246373,1.1404903463743121,1.194594917309999,4.646442148047469
6.0600000000000005,0.10262961216364361,1.0998096721172763,-1.9920447236136418,1.2408168240971282,-3.3214192117851806,1.0581078442084335,1.2406998026772142,4.574958369871696
6.07,0.06928481685037531,1.1099733311529703,-1.9794089882366743,1.286215341600915,-3.345709548081868,0.973622935269014,1.2861025364126144,4.506009907596031
6.08,0.03571542120200625,1.1192821308226566,-1.9663226728853895,1.3309370222490489,-3.3662830103463466,0.8872417305832769,1.330828404761375,4.439582448793389
6.09,0.001959156643448378,1.1277181657646358,-1.9527924201414468,1.3750069905767828,-3.3830342602020473,0.7991806317595995,1.3749025239044643,4.3756563865327
6.1000000000000005,-0.03194526400203469,1.1352657434578486,-1.9388246224073002,1.4184501499797029,-3.3958727912468856,0.7096652231389777,1.4183497897510722,4.314207360357025
6.11,-0.06595829918148934,1.1419114702274153,-1.9244254243464254,1.4612911377839233,-3.404723737278658,0.6189290565576933,1.4611948329432356,4.25520675750386
6.12,-0.10003973874760785,1.1476443245890025,-1.9096007257484355,1.50355428512978,-3.4095285515472673,0.5272123410524743,1.5034619786741032,4.198622174504019
6.13,-0.13414887021243468,1.1524557170484648,-1.8943561847729433,1.5452635812740037,-3.4102455461888987,0.43476055188101936,1.545175210924521,4.144417839538583
6.140000000000001,-0.16824464967138583,1.1563395356266228,-1.8786972215299451,1.5864426419205517,-3.4068502832874743,0.34182297483991153,1.5863581407295713,4.092554996133557
6.15,-0.20228587587818417,1.159292176545263,-1.862629021958352,1.6271146811966748,-3.3993358113262664,0.24865120310423316,1.6270339780929066,4.0429922489610854
6.16,-0.23623136589791116,1.1613125596887075,-1.846156541968087,1.6673024868997735,-3.3877127430768272,0.15549760484345754,1.6672255071730202,3.995685872692878
6.17,-0.2700401307397207,1.1624021286421322,-1.8292845118148915,1.7070283986505324,-3.3720091736817364,0.06261378057147438,1.7069550643768805,3.950590084975203
6.18,-0.3036715493715459,1.162564835300137,-1.8120174406805494,1.7463142885992775,-3.3522704403867314,-0.02975097076755029,1.7462445190096654,3.9076572847021596
6.19,-0.33708553954745535,1.1618071092267812,-1.7943596214346982,1.7851815443445755,-3.328558727854916,-0.12135115821526599,1.7851152561387362,3.8668382568540216
6.2,-0.3702427239286442,1.1601378121358317,-1.7763151355577746,1.823651053736358,-3.3009525254132863,-0.21194655934108075,1.8235881613447025,3.8280823452574664
6.21,-0.4031045900557211,1.1575681780399596,-1.7578878582078041,1.8617431912497249,-3.26954594503987,-0.3013036175920414,1.861683607045217,3.7913375946607153
6.22,-0.4356336428294416,1.1541117397839908,-1.7390814634168703,1.8994778056295722,-3.234447910929139,-0.38919676059298025,1.899421440091631,3.756550863553232
6.23,-0.46779354827430386,1.1497842428281,-1.7198994294059715,1.9368742085207895,-3.1957812331996736,-0.4754096250700779,1.9368209703542805,3.723667909189743
6.24,-0.4995492674934351,1.1446035472825893,-1.7003450440097847,1.973951163813367,-3.1536815799602103,-0.5597361757630592,1.9739009600252544,3.6926334462887844
6.25,-0.5308671798735081,1.1385895193128388,-1.6804214102054664,2.010726877446565,-3.1082963631033134,-0.6419817079722945,2.0106796133821603,3.663391180862041
6.26,-0.5617151947555014,1.1317639131231434,-1.6601314517421415,2.047218987430608,-3.059783553902373,-0.7219637256255518,2.047174566771759,3.6358838206151933
6.2700000000000005,-0.5920628509515555,1.1241502448003278,-1.6394779188700312,2.083444553858869,-3.0083104449940055,-0.799512688850601,2.0834028785866154,3.6100530633423666
6.28,-0.6218814036553815,1.1157736593461314,-1.6184633941704092,2.1194200486974553,-2.954052375606758,-0.8744726273793746,2.1193810190218487,3.5858395647004437
6.29,-0.6511438984636907,1.1066607922527403,-1.5970902984895943,2.155161345152878,-2.8971914364905813,-0.9467016184769972,2.1551248594116723,3.563182886701166
6.3,-0.6798252323851931,1.0968396269765914,-1.5753608969821757,2.1906837064314786,-2.8379151704071957,-1.0160721301918474,2.1906496609596093,3.5420214282141815
6.3100000000000005,-0.7079022018718346,1.0863393496489033,-1.553277305270402,2.2260017737171616,-2.7764152834095945,-1.082471232648563,2.2259700626893086,3.5222923387293825
6.32,-0.735353538053385,1.0751902023236202,-1.5308414957283896,2.2611295532060662,-2.7128863810797985,-1.1458006820967204,2.261100068454658,3.503931416569106
