t,x,y,u,v,dx,dy,du,dv
0.5,-1.2271670186910255,0.16560161499369255,2.7087248546203173,-1.3862676271369145,6.851983037938336,-2.978008890467865,-8.858595853282747,16.517832342985596
0.51,-1.2471555290429452,0.046947691240470435,2.545612250538781,-1.2468739734836314,7.275565126813055,-9.263303214686841,2.499103550820303,-7.418568127527281
0.52,-1.0816557161547644,-0.019664449300044268,2.7587069256367234,-1.5346389896874602,-0.896659247573095,-6.656271067087217,6.942875603641641,-15.599370202632844
0.53,-1.2650887139944071,-0.08617773010127391,2.684469762611614,-1.5588613775362883,-14.185038400886162,1.8698477321599627,-10.750447535563845,-2.8149729390022804
0.54,-1.3653564841724877,0.017732505343154986,2.5436979749254465,-1.5909384484675058,0.33438963391191345,1.5635905273790947,-17.44166210746496,13.598754631291698
0.55,-1.2584009213161689,-0.05490591955369202,2.3356365204623146,-1.2868862849104543,4.31155620585868,-12.693213584345619,-3.364168432848036,5.684358253888255
0.56,-1.279125360055314,-0.23613176634375738,2.4764146062684858,-1.4772512833897407,11.200298074995352,-7.258911611380109,10.36292689668492,-34.93517047914233
0.5700000000000001,-1.0343949598162618,-0.2000841517812942,2.542895058396013,-1.985589694493301,3.769677262297244,-8.551293908657433,-2.1910906117674323,5.406673244699722
0.58,-1.2037318148093692,-0.40715764451690606,2.432592794033137,-1.3691178184957462,-2.7074562255824386,-4.475028183601289,-1.8068451039320976,16.759733445462242
0.59,-1.0885440843279106,-0.28958471545332,2.506758156317371,-1.650395025584056,-3.186775715160517,-0.3052628394750373,19.43888478216058,-13.01623938580433
0.6,-1.2674673291125795,-0.4132629013064068,2.8213704896763487,-1.6294426062118328,-7.263388540927562,-19.34315224762931,-10.11592696670287,-7.819058632939113
0.61,-1.2338118551464619,-0.6764477604059062,2.3044396169833137,-1.8067761982428383,5.152664414484975,-2.078002021785172,-7.295852993417351,-29.220148356319385
0.62,-1.16441404082288,-0.45482294174211024,2.6754534298080017,-2.2138455733382205,5.989183283340182,7.251250561322076,13.401332017245048,18.082207590583376
0.63,-1.1140281894796582,-0.5314227491794646,2.5724662573282147,-1.4451320464311708,7.863136585718866,-5.161847853459794,-4.861245779151413,26.3994209807052
0.64,-1.0071513091085027,-0.5580598988113061,2.5782285142249735,-1.6858571537241165,-0.9790962894407396,-3.189460583832515,-2.120302304666888,0.11635664377070976
0.65,-1.133610115268473,-0.5952119608561149,2.530060211234877,-1.4428049135557566,1.2449405561773597,-2.003012536196902,-11.386715290409132,-16.885172234723367
0.66,-0.9822524979849555,-0.5981201495352442,2.350494208416791,-2.023560598418584,5.635541715559311,0.15839434398806085,-11.11622176219813,-8.458252968559144
0.67,-1.0208992809572868,-0.5920440739763537,2.3077357759909143,-1.6119699729269394,-0.13754528298344226,-6.667949964467396,0.5087561672675323,-23.55151826505408
0.68,-0.9850034036446244,-0.7314791488245921,2.3606693317621414,-2.4945909637196655,0.9187237612869104,-5.292486995019352,2.868212446678786,-18.450889098502486
0.6900000000000001,-1.0025248057315486,-0.6978938138767408,2.36510002492449,-1.9809877548969892,5.669736155342381,-4.432072121635216,-18.869509530550687,43.50418668594016
0.7000000000000001,-0.8716086805377767,-0.8201205912572964,1.9832791411511277,-1.6245072300008623,2.680008506135334,-7.95404691590369,-5.854089186775369,-7.830167844102753
0.71,-0.9489246356088419,-0.8569747521948146,2.2480182411889826,-2.1375911117790443,0.8201867345713099,-6.28998001667313,2.935632885449402,-29.77792997504216
0.72,-0.8552049458463505,-0.945920191590759,2.0419917988601157,-2.2200658295017055,3.659952006605338,0.1545588931202435,0.43764416531519856,2.259897010134204
0.73,-0.8757255954767351,-0.8538835743324097,2.2567711244952866,-2.09239317157636,9.003846852720798,4.01998870852423,-3.5924939458672367,7.195816792473453
0.74,-0.6751280087919346,-0.8655204174202744,1.970141919942771,-2.0761494936522364,0.5058693469130238,-7.234599690895255,19.754917114122183,-1.3277872464000362
0.75,-0.8656082085384746,-0.9985755681503148,2.6518694667777303,-2.118948916504361,-7.98307472116388,-10.958475491353958,24.484601778777346,1.0503025498661112
0.76,-0.8347895032152122,-1.0846899272473536,2.459833955518318,-2.055143442654914,6.349739213673061,-2.140279648821497,-26.54737036849144,23.876935196728045
0.77,-0.7386134242650134,-1.0413811611267447,2.1209220594079015,-1.6414102125698,7.866397115479512,-1.3073649220125216,-14.491741433340133,-20.14637325661599
0.78,-0.6774615609056219,-1.110837225687604,2.1699991268515153,-2.458070907787234,11.285415931234033,-3.8456874922254802,13.400338115229182,-33.99088492638085
0.79,-0.5129051056403328,-1.1182949109712543,2.388928821712485,-2.321227911097417,5.581794496906761,4.887478874707685,9.941407029908822,24.802181705727765
0.8,-0.5658256709674867,-1.0130876481934503,2.3688272674496917,-1.9620272736726787,0.608892419652729,-7.163079419591489,-14.799866882047906,-9.244538796265521
0.81,-0.5007272572472782,-1.2615564993630841,2.092931484071527,-2.5061186870227274,0.014937861494207505,-2.692287108707514,-22.158103906058056,-29.70391312236538
0.8200000000000001,-0.5655269137376026,-1.0669333903676006,1.9256651893285306,-2.5561055361199863,1.2810656784728007,5.336852276035953,-4.003483472556524,24.145044692328497
0.8300000000000001,-0.47510594367782216,-1.154819453842365,2.0128618146203965,-2.0232177931761575,6.223601144661497,-14.60323858776822,0.6367025907867307,7.4160425237492555
0.84,-0.4410548908443726,-1.358998162122965,1.9383992411442652,-2.407784685645001,4.353806439655478,-6.833604320998409,-11.86542463111241,-48.728279780508394
0.85,-0.3880298148847126,-1.2914915402623333,1.7755533219981483,-2.9977833887863254,10.792722376545415,8.16973060599201,5.606642303806663,-8.789923125491539
0.86,-0.2252004433134643,-1.1956035500031248,2.0505320872203985,-2.583583148154832,7.230568487480654,2.8955037820232343,23.387560359990356,32.72626530544844
0.87,-0.24341844513509953,-1.2335814646218686,2.2433045291979554,-2.3432580826773566,3.525497503285728,-4.730990826860726,4.938398198521798,-1.2960314744339563
0.88,-0.15469049324774975,-1.2902233665403393,2.1493000511908344,-2.609503777643511,6.4507517452515035,-3.3778995409750823,-4.025744615867843,-15.710640344092685
0.89,-0.11440341023006946,-1.3011394554413702,2.1627896368805986,-2.6574708895592103,-1.5295086595171092,-1.037560540282756,-12.543960989048697,10.303932620612532
0.9,-0.18528066643809193,-1.3109745773459944,1.8984208314098605,-2.4034251252312604,5.200282958337613,-4.554782780642308,-6.290095764279591,15.301265656283825
0.91,-0.010397751063317195,-1.3922351110542164,2.0369877215950067,-2.351445576433534,10.136723440753975,-8.68607009632567,-22.3355463203595,-4.550569134017968
0.92,0.017453802376987557,-1.4846959792725078,1.4517099050026705,-2.4944365079116197,-0.9159015977536332,-3.8648238160377213,-8.348161734437076,-9.820516736497709
0.93,-0.02871578301838986,-1.4695315873749708,1.8700244869062652,-2.547855911163488,6.036333863700728,7.139546611683711,22.499402641832976,3.6792529593853818
0.9400000000000001,0.1381804796510021,-1.3419050470388336,1.90169795783933,-2.420851448723912,8.205165604527664,3.609864446349098,-3.1034110239443025,-4.351647237672385
0.9500000000000001,0.13538752907216342,-1.3973342984479888,1.8079562664273792,-2.6348888559169357,-4.058329282310831,-4.130534290595011,-6.5875090767493205,-20.259174671169465
0.96,0.05701389400478549,-1.4245157328507339,1.7699477763043436,-2.8260349421473014,7.446627229826675,6.712980058673501,-14.78287594686818,-12.563381069628687
0.97,0.28432007366869694,-1.2630746972745188,1.5122987474900156,-2.8861564773095094,6.167361029585328,-0.35943450435610425,0.8137163400450675,8.427154957729188
0.98,0.18036111459649204,-1.431704422937856,1.786222103105245,-2.6574918429927177,6.114966592279294,-11.643760552886995,26.175478405828855,1.836776175974375
0.99,0.40661940551428283,-1.4959499083322587,2.0358083156065927,-2.849420953790022,-5.98830619481083,2.6525680518665107,-19.213233463211832,-22.247849327746838
1.0,0.060594990700275436,-1.3786530619005257,1.4019574338410083,-3.1024488295476544,-1.1371554261843468,6.02375722624896,-16.892111988448278,-19.072759673232785
1.01,0.3838762969905959,-1.3754747638072795,1.6979660758376272,-3.2308761472546776,10.799235283122744,-3.8950179230004434,12.294820276362394,5.902494567841243
1.02,0.27657969636273033,-1.4565534203605346,1.6478538393682562,-2.9843989381908296,-4.903435198380923,0.3750607807011974,-14.42962271402297,23.97373290111069
1.03,0.2858075930229774,-1.3679735481932556,1.4093736215571677,-2.751401489232464,0.6778588137934388,-1.0389538974349688,4.179807782365019,13.630625930624563
1.04,0.2901368726385991,-1.477332498309234,1.7314499950155566,-2.7117864195783383,15.094811116962825,5.04319627714418,7.287889757392551,-31.153571131834944
1.05,0.5877038153622339,-1.267109622650372,1.5551314167050188,-3.3744729118691628,8.951637349669605,8.26953641932251,-16.573607789225132,-2.8000540228840354
1.06,0.4691696196319912,-1.3119417699227838,1.399977839231054,-2.767787500036019,2.1834485335470664,-10.478248034628978,-3.329817505245336,19.298158062254434
1.07,0.6313727860331753,-1.4766745833429515,1.488535066600112,-2.988509750624074,5.645161924668862,-8.423930899829534,4.200205922373712,-16.504000619463266
1.08,0.5820728581253685,-1.4804203879193745,1.4839819576785283,-3.0978675124252844,-2.45132394992017,5.2425259035894785,-10.332884744801785,-0.04786192640320319
1.09,0.5823463070347719,-1.371824065271162,1.2818773717040763,-2.989466989152138,-7.363850980321073,10.289885546167099,-15.461504700546403,19.877601753672902
1.1,0.434795838518947,-1.2746226769960325,1.1747518636676002,-2.7003154773518263,2.686548676724404,4.624615836833656,2.1740623178889806,-2.51004175658891
1.11,0.6360772805692599,-1.2793317485344888,1.325358618061856,-3.0396678242839164,14.983310325915744,3.480527248919696,-8.085862305684577,-34.8755516586166
1.12,0.7344620450372619,-1.2050121320176386,1.0130346175539087,-3.3978265105241583,0.9131564094008782,1.4132288998905507,1.723273424664562,17.800721518041883
1.1300000000000001,0.6543404087572775,-1.2510671705366778,1.3598240865551472,-2.6836533939230787,1.342069776311411,-10.557911085290561,-0.6226668149287296,1.44113533219703
1.1400000000000001,0.7613034405634901,-1.4161703537234498,1.000581281255334,-3.3690038038802177,11.052647298420581,0.6375212634728733,-17.26227447270732,-18.980726159282746
1.1500000000000001,0.8753933547256891,-1.2383167452672204,1.0145785971010008,-3.0632679171087336,-8.501755316888659,8.770878497595024,2.210169511970217,11.773219416298252
1.16,0.5912683342257169,-1.2407527837715493,1.0447846714947384,-3.1335394155542526,-3.0733863678259197,-2.595386904182728,2.7983691094011776,-0.1225509969515981
1.17,0.8139256273691707,-1.290224483350875,1.0705459792890244,-3.0657189370477655,12.383665198199406,-7.64739329211751,6.029726962981529,-32.927423001045874
1.18,0.838941638189705,-1.3937006496138995,1.165379210754369,-3.79208787557517,2.364663172858561,3.6382499554813874,1.9034353257111891,-30.520908381382128
1.19,0.861218890826342,-1.2174594842412472,1.1086146858032482,-3.676137104675408,0.06006676764774843,14.551648123354365,-13.333669917650814,21.88375830932796
1.2,0.84014297354266,-1.1026676871468122,0.8987058124013527,-3.354412709388611,-3.2059073115897228,-4.168857720814412,-6.691687736481544,14.579413578085653
1.21,0.7971007445945475,-1.3008366386575354,0.9747809310736173,-3.384548833113695,-1.2388485313448216,-3.6938727436587215,-9.900644137172604,-10.037683389011942
1.22,0.8153660029157636,-1.1765451420199866,0.7006929296579006,-3.5551663771688498,9.444181255064748,3.3330949516558905,-6.372925393818285,-18.48972500537558
1.23,0.9859843696958425,-1.2341747396244176,0.8473224231972516,-3.7543433332212066,11.422704723666115,1.1374916064056606,-3.9034513297128535,-4.882337133386017
1.24,1.0438200973890859,-1.1537953098918734,0.6226239030636436,-3.65281311983657,-3.0288298540595613,8.706670909215719,5.805372901400729,-11.33429223835527
1.25,0.9254077726146512,-1.0600413214401032,0.9634298812252662,-3.981029177988312,1.3635163409015383,1.840584846953497,-7.3067125323852125,-1.9794572836211222
1.26,1.0710904242071166,-1.1169836129528035,0.4764896524159393,-3.6924022655089925,-0.02206984868867723,-4.46277406055593,-0.9429662717713783,36.256434309231864
1.27,0.9249663756408777,-1.1492968026512218,0.9445705557898386,-3.2559004918036747,2.9770419469695386,1.3470553830115417,15.026122451542856,8.396438887732671
1.28,1.1306312631465074,-1.0900425052925726,0.7770121014467964,-3.524473487754339,11.577612041466844,-2.2615439776885293,-14.42834190160484,-47.017396613788385
1.29,1.1565186164702146,-1.1945276822049924,0.6560037177577418,-4.196248424079442,-0.48879341820908806,5.879990978575577,-9.935767662626999,5.240936268007856
1.3,1.1208553947823257,-0.9724426857210611,0.5782967481942565,-3.419654762394182,-11.816782772008471,3.2538809485826548,-4.011802058850073,-4.275885360041309
1.31,0.9201829610300452,-1.1294500632333393,0.5757676765807404,-4.281766131280269,-6.378512602333908,-1.3023873985943846,2.630083705651154,-14.993688211811529
1.32,0.9932851427356475,-0.9984904336929488,0.6308984223072795,-3.7195285266304126,13.057038646575736,6.888524763898357,3.013032981754926,12.04592355204852
1.33,1.1813237339615599,-0.9916795679553722,0.6360283362158389,-4.040847660239298,5.956932130928971,1.7959547606179183,13.46977072037243,-30.927182992964173
1.34,1.112423785354227,-0.9625713384805904,0.9002938367147282,-4.338072186489696,-1.1066430709886665,-1.5261679065581568,-3.3390611088194353,-8.667560882582626
1.35,1.1591908725417865,-1.0222029260865353,0.5692471140394502,-4.214198877890951,-0.3145526029171841,4.375052250467226,-22.796214115057452,-0.7787148987299375
1.36,1.1061327332958832,-0.8750702934712459,0.4443695544135791,-4.353646484464295,-7.206822766152043,-1.288268452930863,-4.98195837168785,5.905638291604598
1.37,1.0150544172187457,-1.0479682951451526,0.46960794660569316,-4.096086112058859,-2.3947689071018408,-4.2840603416606555,-8.032279730067412,4.74440213800098
1.3800000000000001,1.0582373551538464,-0.960751500304459,0.28372395981223086,-4.258758441704275,10.576149067147567,4.381546094249433,-5.412547280946478,-11.206350683188138
1.3900000000000001,1.226577398561697,-0.9603373732601639,0.3613570009867636,-4.3202131257226215,4.316919040092637,-5.065705148752758,-7.404163245006955,-5.055904118701138
1.4000000000000001,1.1445757359556992,-1.0620656032795142,0.13564069491209177,-4.359876524078298,7.634256549180418,5.38572852535174,-0.05121168805296561,1.5024794120509721
1.41,1.3792625295453054,-0.8526228027531291,0.3603327672257043,-4.290163537481602,6.361582539704935,16.17097168055358,-1.338372959499149,8.378850971264118
1.42,1.2718073867497979,-0.7386461696684425,0.10887323572210879,-4.192299504653016,-5.580388838837003,-3.9874418662453834,-11.601381170393275,4.900928084202638
1.43,1.2676547527685653,-0.9323716400780367,0.1283051438178388,-4.192144975797549,-0.02766227870425464,-6.118447518803066,-14.076198188245048,26.303613781303124
1.44,1.2712541411757128,-0.8610151200445039,-0.1726507280427922,-3.666227229026953,11.807291914251705,4.690497072676419,-5.288856914953631,-10.701006772611965
1.45,1.5038005910535994,-0.8385616986245084,0.022528005518766187,-4.406165111249789,11.48205168980032,4.310278160315456,16.378154792639325,-27.190146574684615
1.46,1.5008951749717192,-0.7748095568381947,0.15491236780999432,-4.210030160520645,-9.044259464106208,7.469257988259242,-1.3009039065746373,21.71441640484384
1.47,1.3229154017714753,-0.6891765388593235,-0.0034900726127265608,-3.971876783152912,-12.13371838412286,1.9759919157145922,1.3870642965502014,6.45088253610635
1.48,1.258220807289262,-0.7352897185239029,0.18265365374099835,-4.081012509798518,-5.652139336756423,-1.5435187037244946,-17.502187337789834,-4.804117342877645
1.49,1.2098726150363468,-0.7200469129338134,-0.35353381936852324,-4.067959130010465,6.931141340202862,-1.8741283260471697,-29.087387193391844,-10.223211521226006
1.5,1.3968436340933192,-0.7727722850448463,-0.3990940901268385,-4.2854767402230385,16.003160443532106,4.13774701208065,23.54591155823827,12.955989396438383
1.51,1.529935823906989,-0.6372919726922004,0.11738441179624215,-3.808839342081697,3.458182707313995,-2.3866063484094036,-2.2484118293622317,-5.987480343051921
1.52,1.4660072882395991,-0.8205044120130344,-0.44406232671408313,-4.405226347084077,-9.062387892673684,-7.908873488596341,-39.0641254368138,-47.81234455529306
1.53,1.3486880660535152,-0.7954694424641272,-0.6638980969400338,-4.765086233187558,-8.116226669471315,14.009611587987052,-5.780666391471797,-8.429213813547243
1.54,1.3036827548501728,-0.5403121802532933,-0.5596756545435191,-4.573810623355022,5.7481656355118815,8.42125621025691,13.220053840852374,24.7358399044026
1.55,1.4636513787637528,-0.627044318258989,-0.39949702012298627,-4.270369435099506,3.6810221018780953,-4.885868986457714,8.572168295600848,7.092042433424517
1.56,1.3773031968877347,-0.6380295599824476,-0.3882322886315021,-4.431969774686531,-8.330625462390307,-3.6182092894888105,-9.675596673809956,-22.476258183712215
1.57,1.2970388695159467,-0.6994085040487652,-0.5930089535991854,-4.719894598773751,1.6569799604194357,-0.17485433481305712,-22.990701260075095,-15.920516251143946
1.58,1.4104427960961234,-0.6415266466787087,-0.848046313833004,-4.75038009970941,-5.665363825631264,-0.5010867138695974,-2.789568621208499,6.191045632645542
1.59,1.1837315930033214,-0.7094302383261571,-0.6488003260233554,-4.59607368612084,-4.525142927808112,5.581423005844272,13.959543247626016,-3.1032723688329433
1.6,1.3199399375399612,-0.5298981865618233,-0.5688554488804837,-4.812445547086069,4.711322009621011,3.196473019416446,0.16441705762541559,36.06350139650416
1.61,1.2779580331957416,-0.6455007779378282,-0.645511984870847,-3.8748036581907566,2.154500943312898,-1.0843004777454368,-2.5304534105311083,16.126260412196867
1.62,1.3630299564062192,-0.551584196116732,-0.6194645170911058,-4.489920338842132,-5.383442488169054,1.9175554383330962,-15.360399332242858,-9.547859961683146
1.6300000000000001,1.1702891834323605,-0.6071496691711663,-0.9527199715157042,-4.0657608574244195,5.117130259145252,-2.9836453561436493,-6.808830471793748,0.43507721803135446
1.6400000000000001,1.4653725615891242,-0.611257103239605,-0.7556411265269808,-4.481218794481505,7.789769976876704,-1.5672564210395812,13.168126056748896,-48.07839491098367
1.6500000000000001,1.3260845829698946,-0.6384947975919579,-0.6893574503807263,-5.027328755644093,-7.23136995836875,3.14185787251407,-1.2093097894362026,7.108792797704622
1.6600000000000001,1.3207451624217492,-0.5484199457893236,-0.7798273223157048,-4.339042938527412,2.577395977187069,-3.258677066877097,-17.3824531525698,22.458199004463086
1.67,1.377632502513636,-0.7036683389294999,-1.0370065134321222,-4.578164775554831,0.9194181610747365,4.7201148592408755,-9.155422881466063,-4.459133901671741
1.68,1.339133525643244,-0.4540176486045061,-0.9629357799450261,-4.428225616560847,-6.549023805570653,7.953015456287527,-5.363822088895575,24.813231455674067
1.69,1.246652026402223,-0.5446080298037493,-1.1442829552100338,-4.08190014644135,-2.9433904306729763,-11.636730869704415,-4.872610548617357,9.794250716797093
1.7,1.2802657170297844,-0.6867522659985944,-1.0603879909173732,-4.232340602224905,4.484038169836402,1.3960007578314948,-2.117570316092998,-16.069616475544944
1.71,1.336332789798951,-0.5166880146471194,-1.1866343615318937,-4.403292475952249,-0.8508749891928291,5.7912036134948774,-9.891805758412875,2.320599621845343
1.72,1.2632482172459278,-0.5709281937286969,-1.2582241060856307,-4.185928609787998,0.5830267529259525,-2.5892664032566293,-14.274144863972937,3.517237970432774
1.73,1.34799332485747,-0.568473342712252,-1.4721172588113525,-4.332947716543593,9.099814436207499,7.142132762389188,-9.745688813768327,-4.085995358558181
1.74,1.4452445059700778,-0.4280855384809131,-1.4531378823609973,-4.267648516959162,1.036769422182171,6.595187470074556,0.7124005650106069,2.221301196743264
1.75,1.3687287133011135,-0.4365695933107609,-1.4578692475111403,-4.288521692608728,-10.503151752020445,6.7150437216915355,7.462717202904911,7.070642648821668
1.76,1.235181470929669,-0.29378466404708237,-1.303883538302899,-4.126235663982729,-5.563951753318941,2.1145350790325144,-0.8365314907502586,12.207388017845355
1.77,1.2574496782347346,-0.3942788917301106,-1.4745998773261455,-4.044373932251821,-3.7879962019947477,-13.578056206407135,-8.416975170509167,17.362796746000143
1.78,1.159421546889774,-0.5653457881752251,-1.4722230417130824,-3.778979729062726,11.079646723315983,-6.064004217547605,10.34231329450097,23.46936338172325
1.79,1.4790426127010543,-0.5155589760810627,-1.267753611436126,-3.574986664617356,0.03366557147228555,10.258781812835869,-3.6268549774662984,5.563904039229106
1.8,1.1600948583192197,-0.3601701519185077,-1.5447601412624083,-3.6677016482781437,-13.227542465595688,3.906878188127516,-7.821318226102014,-3.6615890085610836
