t,x,y,u,v,dx,dy,du,dv
0.14,-0.1752984243777089,-1.9818228546352799,-3.6751951866729176,-1.9421122517520655,20.774545597574928,12.91130643727062,-29.84606639151737,-17.8993143029608
0.15,-0.10302921414359155,-1.9635323672820453,-3.921492172395615,-1.1786355568018463,8.926846319052517,-1.459922847667816,19.319765959724954,51.69886278791481
0.16,0.0032385020033414424,-2.011021311588636,-3.2887998674784185,-0.9081349959937692,6.76265368387624,16.609751578394494,24.262297709589365,26.624688379167804
0.17,0.032223859533933266,-1.6313373357141554,-3.4362462182038276,-0.6461417892184902,6.432361102065139,-10.314647099276186,-6.213267303127301,-5.610191135394304
0.18,0.13188572404464421,-2.21731425357416,-3.4130652135409645,-1.0203388187016553,-15.145270312733771,-23.621831609737185,-27.07558686462088,-40.690495878284715
0.19,-0.2706815467207422,-2.103773967908899,-3.9777579554962452,-1.4599517067841845,-1.4509619813498387,10.898771894785119,-3.730015190334046,74.9163037594282
0.2,0.10286648441764744,-1.9993388156784575,-3.4876655173476454,0.47798725648690876,20.090389523683317,14.02864640666528,6.741406487543289,60.92508528952859
0.21,0.1311262437529242,-1.8232010397755936,-3.8429298257453794,-0.24145000099361275,-5.112078020468946,26.817132257574016,-8.137447805852993,16.008075953362464
0.22,0.0006249240082685237,-1.4629961705269772,-3.6504144734647053,0.7981487755541581,16.883117469232086,17.531102350920346,1.6487774167289748,13.08951488143229
0.23,0.46878859313756593,-1.4725789927571866,-3.8099542774108,0.02034029663503309,27.8477457277693,-13.668571061099088,11.297389651556733,-43.52669908930426
0.24,0.5575798385636546,-1.736367591748959,-3.4244666804335706,-0.07238520623192712,-8.07314720288145,-3.3507978572203556,5.985451756146198,-8.586281987633077
0.25,0.3073256490799369,-1.5395949499015937,-3.690245242287876,-0.15138534311762847,-17.8968586435447,8.911923106105535,11.713843882067753,23.049149215129592
0.26,0.19964266569276054,-1.5581291296268482,-3.1901898027922155,0.38859777807066476,-14.58540803347971,10.943539978370698,0.91346115386437,21.955599634210483
0.27,0.015617488410342717,-1.3207241503341798,-3.6719760192105886,0.2877266495665812,5.451712037454416,4.267597490848584,-21.07437159222547,18.88163155912594
0.28,0.30867690644184886,-1.4727771798098765,-3.611677234636725,0.7662304092531835,30.214938002309893,-4.839346818853096,1.2654181136473985,-1.9943825895973752
0.29,0.6199162484565406,-1.4175110867112417,-3.6466676569376406,0.24783899777463372,36.026154462841816,7.4682856243864615,8.307061086431,-30.42098262302827
0.3,1.0291999956986853,-1.3234114673221473,-3.445536012908105,0.15781075679261808,-16.82364966208244,14.564378362840758,-5.659678180388972,36.34910053116953
0.31,0.28344325521489183,-1.1262235194544266,-3.75986122054542,0.9748210083980244,-31.78220394447487,19.997492954146633,-28.829856536528965,-10.213832951995608
0.32,0.3935559168091879,-0.9234616082392146,-4.022133143638684,-0.04646590224729408,6.723129781737424,-6.0781000499605,13.44582494867097,-24.18524774561184
0.33,0.4179058508496403,-1.2477855204536366,-3.4909447215720006,0.49111605348578763,8.689817149601453,-15.172319861428928,0.6677297404080296,30.830255143183965
0.34,0.567352259801217,-1.2269080054677932,-4.008778548830524,0.5701392006163852,14.401959916982468,-1.7247853606390806,-37.13576160500762,-14.346837580223795
0.35000000000000003,0.7059450491892897,-1.2822812276664182,-4.233659953672153,0.20417930188131173,10.72616004829875,2.66433419046187,24.626445175088406,-30.439085553556765
0.36,0.7818754607671919,-1.1736213216585558,-3.5162496453287555,-0.03864251045475009,15.737896002850231,10.742496594113126,42.34705139390984,70.16811098580311
0.37,1.0207029692462943,-1.0674312957841556,-3.3867189257939563,1.607541521597374,8.72679208676595,15.59866349798153,-2.166103638611361,77.52967460414106
0.38,0.9564113025025109,-0.8616480516989252,-3.5595717181009827,1.5119509816280712,-5.952146657621371,7.1259730568764,-40.1837818368314,-57.463371502965074
0.39,0.9016600360938669,-0.9249118346466276,-4.190394562530584,0.4582740915380724,5.728547426059172,-2.160409393585261,-20.86180895435721,-31.128657944178617
0.4,1.0709822510236944,-0.9048562395706304,-3.976807897188127,0.8893778227444988,-23.716007783747155,-2.677044954410923,14.595338096181697,45.23910688492583
0.41000000000000003,0.4273398804189238,-0.9784527337348461,-3.8984878006069503,1.363056229236589,5.821431944959654,2.407173294383108,51.6949500173488,-22.798467011696477
0.42,1.1874108899228875,-0.8567127736829683,-2.9429088968411508,0.4334084825105693,33.9665207947577,0.4524335358472964,29.70535218083463,-17.18874267141308
0.43,1.1066702963140778,-0.9694040630179002,-3.3043807569902577,1.0192813758083275,-20.49023205644549,0.7661638130013748,-58.907029731410084,34.37690306495546
0.44,0.7776062487939777,-0.8413894974229408,-4.1210494914693525,1.1209465438096784,-9.992283677349617,7.629644229769955,-7.334322369642843,-44.016661840129366
0.45,0.9068246227670854,-0.8168111784225011,-3.4510672043831145,0.1389481390057401,5.172261775272735,-0.7848878352925082,57.50070527248958,-2.345124754379202
0.46,0.8810514842994324,-0.8570872541287909,-2.971035386019561,1.0740440487220944,-11.18255468122678,2.5215748949868164,-2.8708443899485347,80.864192565692
0.47000000000000003,0.6831735291425498,-0.7663796805227647,-3.5084840921820852,1.75623199031958,7.979834004573116,7.5166769516769705,6.351454046841898,49.87473486137813
0.48,1.0406481643908947,-0.7067537150952515,-2.844006305082723,2.071538745949657,9.081866607031452,0.21465505329172352,-0.0931529978386747,-7.390285152742626
0.49,0.8648108612831789,-0.7620865794569303,-3.5103471521388587,1.6084262872647275,-9.24055770925376,-10.060162800871813,4.02977072287527,-57.88736533094866
0.5,0.8558370102058195,-0.9079569711126878,-2.7634108906252175,0.9137914393306839,-3.694087738036289,11.295916431163965,-10.312140775822053,-17.463097979866394
0.51,0.7909291065224531,-0.5361682508336509,-3.7165899676553,1.2591643276673996,-5.574093118187029,34.442627988915966,-58.20016650629833,3.529034426665195
0.52,0.7443551478420789,-0.2191044113343686,-3.927414220751184,0.9843721278639878,23.4679821451934,-6.352250486611238,10.67114465966359,-2.3695886292347534
0.53,1.260288749426321,-0.6632132605658757,-3.503167074462028,1.2117725550827045,21.715872367704858,-18.35114625623083,57.6082176857518,27.953892281579943
0.54,1.178672595196176,-0.5861273364589852,-2.7752498670361483,1.5434499734955867,-31.711210094521302,8.052353667099588,24.439243858989833,22.514106801696787
0.55,0.626064547535895,-0.502166187223884,-3.0143821972822313,1.6620546911166403,-5.1424572311420835,12.469674074960752,-37.74201458884197,27.872679653542185
0.56,1.0758234505733344,-0.33673385495977015,-3.5300901588129876,2.1009035665664304,27.014449402721663,8.850091569289425,-38.85903350934938,-6.769904713320318
0.5700000000000001,1.1663535355903283,-0.32516435583809544,-3.791562867469219,1.526656596850234,-1.1467621341415324,-8.77773373379292,16.21235004270769,-53.56304183260544
0.58,1.0528882078905037,-0.5122885296356285,-3.205843157958834,1.0296427299143216,1.0737426825265017,7.22845077138234,-8.309860051863138,-51.37446292385709
0.59,1.1878283892408583,-0.18059534041044864,-3.9577600685064818,0.49916733837309213,-5.854804588601336,18.4710102601,-13.665051349183521,-35.212306885632614
0.6,0.935792116118477,-0.14286832443362849,-3.479144184942504,0.3253965922016693,-8.677092573099731,23.784022987364356,4.481414305883158,33.23651363802884
0.61,1.0142865377788637,0.2950851193368385,-3.8681317823888186,1.163897611133669,17.876549701447797,7.630007661625266,-6.489472035306676,79.15109494232209
0.62,1.293323110147433,0.009731828798876824,-3.6089336256486377,1.9084184910481112,-1.1394518603510817,-11.05361858702304,40.17171094152525,23.541913894106703
0.63,0.991497500571842,0.07401274759637771,-3.0646975635583136,1.634735889015803,1.318474368612832,14.281898882415256,-13.021825610797032,2.9729778162503218
0.64,1.3196925975196896,0.29536980644718197,-3.8693701378645784,1.9678780473731177,7.844048609517562,-2.913115260039513,-6.580917991439672,12.217698383045139
0.65,1.1483784727621933,0.015750442395587455,-3.196315923387107,1.8790898566767058,-2.801381143948911,-8.915559804773071,42.589545462315904,-17.68957710162574
0.66,1.2636649746407114,0.11705861035172055,-3.0175792286182603,1.6140865053406028,6.510855892469524,16.0910565218151,15.800021367412297,-0.4444754880852275
0.67,1.2785955906115838,0.3375715728318895,-2.880315496038861,1.8702003469150013,-30.885369943187406,11.387922595671911,-19.015151546306264,-17.87560864823041
0.68,0.6459575757769632,0.3448170622651588,-3.3978822595443856,1.2565743323759946,-11.889554508615596,-9.022755397088869,-18.94439400380492,-39.27094672169211
0.6900000000000001,1.0408045004392719,0.1571164648901121,-3.2592033761149595,1.084781412481159,23.454568571474827,-9.640560865165327,36.92105778417054,52.684789194384564
0.7000000000000001,1.1150489472064598,0.15200584496185224,-2.659461103860975,2.310270116263686,-7.927932747904498,3.4717458588001544,6.827688772453744,7.908405960008491
0.71,0.8822458454811819,0.2265513820661152,-3.1226496006658846,1.2429495316813288,-21.281202494393508,13.15297945527744,5.25440613157413,-32.6489009253545
0.72,0.6894248973185896,0.41506543406740104,-2.554372981229492,1.6572920977565957,20.854699766487627,23.647123951493228,43.824837423856344,-6.028508158691093
0.73,1.2993398408109345,0.6994938610959798,-2.2461528521887577,1.122379368507507,29.365834989177237,-6.050764782579959,-27.09139166386647,29.90875490413627
0.74,1.2767415971021343,0.29405013841580185,-3.0962008145068216,2.255467195839321,-36.51335914396042,0.7994003688603368,-39.55124636694831,113.34557836309264
0.75,0.569072657931726,0.7154818684731865,-3.037177779527724,3.38929093576936,1.3209899909305323,21.561666312554717,4.7428126492217615,-6.490364846841246
0.76,1.303161396920745,0.7252834646668962,-3.0013445615223864,2.125659898902496,32.30207550805776,1.5500850415856693,-7.169296443060746,-79.24773976964384
0.77,1.2151141680928812,0.7464835693048999,-3.180563708388939,1.8043361403764833,-30.823340429704924,-3.956020186658793,19.763872391162483,26.80570841317382
0.78,0.6866945883266464,0.6461630609337203,-2.6060671136991367,2.6617740671659726,-36.3193552134402,-2.4892742199823013,16.6484250995228,0.7565317806736638
0.79,0.48872706382407727,0.6966980849052539,-2.847595206398483,1.8194667759899565,12.11925172520339,-3.0215581786148693,-14.677195297717404,-68.4460886144145
0.8,0.9290796228307142,0.585731897361423,-2.899611019653485,1.2928522948776826,27.521045258730293,22.28204481129565,25.44224864162765,-40.73118546864134
0.81,1.0391479689986831,1.1423389811311668,-2.33875023356593,1.0048430666171297,-3.669276965728252,18.62250016933781,-1.025649014974328,4.518734950450664
0.8200000000000001,0.8556940835161492,0.9581819007481791,-2.9201239999529713,1.383226993886696,-19.482387801008606,-18.22589744385603,-6.519071623786954,37.05976108555312
0.8300000000000001,0.649500212978511,0.7778210322540462,-2.469131666041669,1.7460382883281922,-16.968737105010323,-2.1893431712950493,6.692567162601182,59.041151588385354
0.84,0.5163193414159427,0.9143950373222781,-2.7862726567009477,2.564050025654403,8.961594714531712,6.786099285166186,-19.906703807692104,50.77290057602431
0.85,0.8287321072691453,0.9135430179573699,-2.867265742195511,2.7614962998486785,20.193211504837187,13.197592166446142,11.079170340873,-37.72139443832596
0.86,0.9201835715126865,1.178346880651201,-2.5646892498834877,1.8096221368878838,-20.467769682665704,7.9819783873541,-26.47083703832318,-57.7478634090226
0.87,0.4193767136158312,1.073182585704452,-3.3966824829619746,1.6065390316682264,-3.022884600055442,-8.780966456808025,5.275223186969402,-31.121365715951587
0.88,0.8597258795115776,1.0027275515150404,-2.4591847861440996,1.187194822568852,16.352664420442704,-4.996126866673628,20.249173996009205,33.49775371359001
0.89,0.7464300020246852,0.9732600483709793,-2.9916990030417905,2.2764941059400265,-34.07257000927898,10.870535404631786,-26.341975128515127,53.18263393918914
0.9,0.1782744793259981,1.2201382596076762,-2.986024288714402,2.250847501352635,-16.548867137659702,4.650546894354385,37.34183089830738,-15.544478262124416
0.91,0.41545265927149116,1.066270986258067,-2.244862385075643,1.9656045406975382,12.525679222979957,-0.5435069874538345,22.360609112210515,6.741340435037357
0.92,0.42878806378559725,1.2092681198585995,-2.538812106470192,2.385674310053382,11.34334608153453,-2.348100260582764,-22.47874870739701,-50.6317426636302
0.93,0.6423195809021818,1.0193089810464118,-2.694437359223583,0.9529696874249343,6.03435806892392,4.400768913848207,-13.076302782397308,4.435439463683122
0.9400000000000001,0.5494752251640757,1.2972834981355637,-2.800338162118138,2.4743830993270444,-22.474575807627232,9.71917397537041,34.62111916114727,108.57649930315027
0.9500000000000001,0.1928280647496371,1.21369246055382,-2.0020149760006376,3.1244996734879398,-11.019364865532447,-4.396665417789336,-6.435733791326537,14.976591503939817
0.96,0.3290879278534267,1.209350189779777,-2.9290528379446688,2.7739149294058407,1.1711018065629768,4.499952684457897,-32.02387259616124,-78.186729384362
0.97,0.21625010088089663,1.303691514242978,-2.6424924279238624,1.5607650858006998,7.690791679228462,2.5253328447314427,10.562467175481727,1.6314680860753938
0.98,0.48290376143799596,1.2598568466744058,-2.717803494435034,2.8065442911273486,8.345114363321635,-4.168554436032312,3.0991084264607505,70.63600221454197
0.99,0.3831523881473293,1.2203204255223317,-2.5805102593946474,2.9734851300915395,-15.476181474035327,8.5158852988776,-33.80287280918468,-72.05646959041302
1.0,0.17338013195728944,1.4301745526519578,-3.393860950618728,1.3654148993190882,-20.189080379968164,4.247858294981821,10.946297619687329,-61.232466508799874
1.01,-0.020629219452034026,1.305277591421968,-2.361584307000901,1.748835799915542,-17.20647356626438,-7.148868252588114,50.66004631219272,73.09005154189519
1.02,-0.17074933936799813,1.2871971876001955,-2.3806600243748735,2.827215930156992,-6.320961744307363,8.233842471770114,-9.894318644527699,47.66228050093431
1.03,-0.14704845433818128,1.4699544408573704,-2.559470679891455,2.702081409934228,-0.7096672493924122,4.609330524709809,-16.6328842517248,-58.79357514831984
1.04,-0.18494268435584638,1.3793837980943917,-2.7133177094093694,1.6513444271905953,24.064415713729808,8.708227762290587,13.82909732665991,10.745808575875548
1.05,0.33423985993641486,1.6441189961031821,-2.2828887333582566,2.916997581451739,-6.314575644007276,-2.1806681845211506,21.08556242910209,63.19628914921731
1.06,-0.3112341972359919,1.3357704344039687,-2.2916064608273277,2.9152702101749415,-41.1668150154413,-19.952566226167832,-28.466649742893345,-54.05598936762177
1.07,-0.4890964403724113,1.2450676715798255,-2.8522217282161235,1.8358777940993036,-4.633872920322979,-8.530620109841335,-6.2596228372503,-93.855197699321
1.08,-0.40391165564245146,1.165158032207142,-2.4167989175723337,1.0381662561885217,0.7081976470013018,5.3238585485779755,32.27907752966357,58.00039435596435
1.09,-0.47493248743238525,1.351544842551385,-2.206640177622852,2.995885681218591,11.845002954856973,-0.8834521606986723,6.158687722894474,88.25032526911563
1.1,-0.167011596545312,1.1474889889931685,-2.293625163114444,2.8031727615708344,8.901327039974785,6.048892552593054,13.502105159172073,4.155258296244679
1.11,-0.29690594663288955,1.472522693603246,-1.9365980744394107,3.0789908471434844,-9.044023165719823,-0.20098966066809387,-24.220420381193097,14.978953136399364
1.12,-0.34789205985970845,1.1434691957798067,-2.778033570738306,3.1027518242988217,-5.389690268080802,6.174974496953722,4.729512076468012,1.229743893360502
1.1300000000000001,-0.4046997519945056,1.5960221835423205,-1.8420078329100504,3.1035857250106944,-6.711538541681403,1.4568922462588674,50.249613413538995,-79.02439155659431
1.1400000000000001,-0.4821228306933365,1.172607040704984,-1.7730413024675262,1.5222639931669355,5.147903837201643,-19.151022798415738,-6.33462048428346,46.72950865884473
1.1500000000000001,-0.30174167525047274,1.2130017275740057,-1.9687002425957196,4.038175898187589,-19.342491980521974,12.414136916145868,-14.309850321866357,61.03732039544229
1.16,-0.868972670303776,1.4208897790279014,-2.0592383089048534,2.7430104010757814,-12.005113517378721,13.845771580817356,-26.79779861623084,-70.49670657878204
1.17,-0.5418439455980472,1.4899171591903528,-2.5046562149203364,2.628241766611948,0.586804933807078,-10.163775029914524,-10.175104068729079,-5.742763898961911
1.18,-0.8572365716276344,1.217614278429611,-2.262740390279435,2.628155123096543,0.6385603300835152,6.105769949127393,9.046834158968808,-30.719376122804352
1.19,-0.5290727389963769,1.6120325581729007,-2.3237195317409602,2.013854244155861,7.0873262046830865,0.48774101064483766,19.17609016798315,63.00312265753052
1.2,-0.7154900475339727,1.2273690986425076,-1.879218586919772,3.8882175762471536,13.172586252668422,-10.585260014252118,12.421248549585773,36.215569658322735
1.21,-0.2656210139430084,1.4003273578878583,-2.075294560749245,2.7381656373223158,4.676787479228183,2.248389240858628,-3.9591562947565273,-59.05247619148641
1.22,-0.621954297949409,1.2723368834596802,-1.9584017128149025,2.7071680524174253,-26.733606265264807,-5.772332882885212,-7.525637347996805,64.43386626978868
1.23,-0.8002931392483046,1.284880700230154,-2.225807307709181,4.0268429627180895,-8.796810367301378,-5.5295412880645545,-5.169005966103946,33.33586499009646
1.24,-0.7978905052954366,1.1617460576983891,-2.0617818321369814,3.3738853522193546,29.694915986859044,-6.182406961922959,5.37616805269876,-73.33175715705507
1.25,-0.2063948195111237,1.161232560991695,-2.1182839466552057,2.560207819576988,-1.671185889436938,1.9850034710254816,20.155583541579837,3.8934994841614667
1.26,-0.8313142230841754,1.2014461271188988,-1.6586701613053847,3.451755341902584,-42.298656616646305,-0.40114494626776187,7.287387998986594,68.19846256345679
1.27,-1.0523679518440499,1.1532096620663397,-1.9725361866754738,3.924177070846124,-12.314834074288354,12.9352760438459,2.122004039859593,-30.953994127584306
1.28,-1.0776109045699425,1.4601516479958168,-1.6162300805081928,2.832675459350898,18.461620693476277,10.463064135949162,27.842370284076843,-56.08945519807054
1.29,-0.6831355379745243,1.362470944785323,-1.415688780993937,2.802387966884713,27.36313484272856,-19.55710478345283,43.75418198215941,19.625114460644987
1.3,-0.5303482077153713,1.0690095523267602,-0.7411464408650046,3.2251777485637976,-10.241274842142218,-7.766320612348521,-32.525324601681916,17.71312294673857
1.31,-0.8879610348173687,1.2071445325383525,-2.066195273027575,3.1566504258194845,-21.941251052979993,9.260596394562159,-64.98489437345623,10.264858811207732
1.32,-0.9691732287749711,1.2542214802180034,-2.040844328334129,3.4304749247879522,-6.575879798440304,2.6208695838161544,-23.50563856957053,-51.483834873145824
1.33,-1.0194786307861747,1.2595619242146756,-2.536308044418986,2.126973728356568,24.50379239156746,-19.17726663367732,8.67068479887595,3.185561367257783
1.34,-0.479097380943622,0.870676147544457,-1.86743063235661,3.494186152133108,-6.4543526099611,2.3795695035654263,76.60055656158666,50.20952862955961
1.35,-1.1485656829853967,1.3071533142859841,-1.0042969131872526,3.13116430094776,-32.653314544727124,30.004629270659084,33.00519600074286,-16.73150942068311
1.36,-1.1321636718381645,1.4707687329576387,-1.2073267123417528,3.1595559637194457,2.8646351366724443,-5.84082385252791,-32.35739389542548,-6.570833529665343
1.37,-1.0912729802519479,1.190336837235426,-1.6514447910957621,2.9997476303544532,30.52866834148926,-21.09345770237827,-24.688742535080166,48.11183483544013
1.3800000000000001,-0.5215903050083792,1.0488995789100732,-1.7011015630433561,4.121792660428248,9.737292878489805,-20.92466813343794,23.390031818460333,44.81294472657717
1.3900000000000001,-0.8965271226821517,0.7718434745666671,-1.1836441547265555,3.8960065248859967,-26.129326549296906,-5.370249200211297,10.278314384205189,1.2555762197173692
1.4000000000000001,-1.0441768359943173,0.9414945949058473,-1.4955352753592523,4.146904184822596,1.6318884643101828,3.3429118987695903,-7.798476333004,-50.8102903711928
1.41,-0.8638893533959481,0.8387017125420589,-1.3396136813866355,2.8798007174621407,-9.606529001367681,1.5630977398285117,26.754970020398215,-15.870946945410003
1.42,-1.236307416021671,0.9727565497024175,-0.960435874951288,3.8294852459143955,-13.741855777204552,4.1555673738281005,8.915021893783582,66.04332275837845
1.43,-1.1387264689400391,0.921813060018621,-1.1613132435109639,4.20066717262971,7.224138549906889,1.8032013267803348,-45.41155215617637,36.16499743363883
1.44,-1.0918246450235332,1.0088205762380242,-1.8686669180748154,4.552785194587172,3.9183266259076643,-10.205248099463077,-43.3703762975603,-42.75571822209132
1.45,-1.0603599364218859,0.7177080980293594,-2.02872076946217,3.3455528081878834,1.5341273325456428,-4.932396283895008,19.09759499912791,-90.60066957919621
1.46,-1.0611420983726203,0.9101726505601241,-1.4867150180922573,2.740771803003248,-18.322347157060438,-1.660254526684024,42.99081406775422,-6.4428709048804045
1.47,-1.4268068795630946,0.6845030074956789,-1.1689044881070854,3.2166953900902753,-1.0463921635692763,-5.860661245504434,9.990122285980075,54.30364155756566
1.48,-1.0820699416440058,0.7929594256500354,-1.2869125723726558,3.826844634154561,17.54976467773418,7.51751999250187,1.3840776591215964,19.870992578627654
1.49,-1.075811586008411,0.8348534073457163,-1.1412229349246534,3.6141152416628284,-19.49050872144885,2.5854476209820176,16.112672838978575,-35.559757994548356
1.5,-1.4718801160729829,0.8446683780696758,-0.9646591155930843,3.115649474263594,-4.897730527057053,12.096313774704292,-29.621031803158946,-10.363163622776028
1.51,-1.173766196549552,1.0767796828398022,-1.7336435709878324,3.406851969207308,2.635068891550707,0.9421801320226408,-20.060585282737602,66.07732917466404
1.52,-1.4191787382419687,0.8635119807101286,-1.3658708212478363,4.437196057756875,-26.65130343016232,-13.480904620533002,40.614855305824115,-39.54460512233708
1.53,-1.7067922651527985,0.8071615904291422,-0.9213464648713501,2.615959866760566,13.582694663655737,-6.974287263397189,60.2281112245588,-29.832971467963244
1.54,-1.147524844968854,0.7240262354421848,-0.16130859675666032,3.84053662839761,30.375991653850797,-11.217778328999112,2.2138363945582773,84.07478472821495
1.55,-1.0992724320757825,0.5828060238491599,-0.8770697369801845,4.297455561324865,1.029254940553892,-3.8604473318905095,-52.76383660571576,-48.94772366803848
1.56,-1.1269397461577761,0.6468172888043746,-1.2165853288709756,2.8615821550368405,-2.3871853423133804,1.3037285740342464,31.023097164052725,-20.93640168910924
1.57,-1.1470161389220501,0.6088805953298448,-0.25660779369913,3.8787275275426802,-4.61181899354216,-0.06041194876300615,48.55668474457359,46.73595315941355
1.58,-1.2191761260286194,0.6456090498291145,-0.24545163397950387,3.7963012182251115,18.147277661797943,-8.226655812529332,-41.60498481794996,-25.182929171776625
1.59,-0.7840705856860912,0.4443474790792582,-1.0887074900581293,3.3750689441071478,-8.844346827844518,7.07819415490154,-14.865764118656926,-28.423788224047875
1.6,-1.3960630625855097,0.7871729329271453,-0.5427669163526424,3.227825453744154,-20.103389167303487,-3.490901834834484,39.000439128766594,-54.58272404456634
1.61,-1.186138369032161,0.3745294423825685,-0.3086987074827973,2.283414463215821,6.11914697765622,-4.139301833531434,-5.399096322340085,65.17306475800193
1.62,-1.2736801230323853,0.7043868962565166,-0.6507488427994441,4.531286748904193,-4.478975015857611,3.0763297986479032,6.131332348748844,114.38226307996536
1.6300000000000001,-1.2757178693493132,0.4360560383555266,-0.18607206050782044,4.571059724815128,-6.362178219751879,-18.069113823202752,-1.3573171479556,3.408841721177147
1.6400000000000001,-1.400923687427423,0.3430046197924616,-0.6778951857585561,4.5994635833277355,-14.957351669943586,-11.329254112188666,-48.55779848397289,-119.44013790957672
1.6500000000000001,-1.574864902748185,0.20947095611175326,-1.1572280301872782,2.1822569666235934,7.4919513477342825,7.419921524380629,3.9674398336220884,-33.34994306881796
1.6600000000000001,-1.2510846604727373,0.4914030502800742,-0.5985463890861143,3.9324647219513764,30.42649306630971,13.317649633153861,33.713008498205035,124.65125610856921
1.67,-0.9663350414219907,0.4758239487748305,-0.48296786022317756,4.675282088794978,12.79452120647826,7.256783569872946,36.472376627694025,26.312061729739387
1.68,-0.9951942363431721,0.6365387216775331,0.1309011434677662,4.458705956546164,-17.02445192551415,-3.566275447269207,10.583626325904556,-36.242992824898224
1.69,-1.3068240799322737,0.40449843982944633,-0.27129533370508646,3.9504222322970133,-18.83646959182438,9.141642575210312,-22.596889418787814,-45.949616318747346
1.7,-1.3719236281796596,0.8193715731817394,-0.32103664490799005,3.5397136301712173,-3.851060098456116,8.868087737032182,12.752185275560295,39.87853999685926
1.71,-1.383845281901396,0.58186019457009,-0.01625162819388057,4.7479930322341986,4.164439284871424,-24.837166489078054,-0.8892704687258085,33.73864052063698
1.72,-1.2886348424822311,0.32262824340017826,-0.3388220542825062,4.214486440583957,-1.1784275410265055,-6.336029653857761,11.162837542489484,-17.5410823772844
1.73,-1.407413832721926,0.45513960149293475,0.20700512265590912,4.3971713846885105,9.633195069048517,3.931119694811885,18.097164178264087,-9.398308616904405
1.74,-1.0959709411012608,0.40125063729641597,0.023121229282775546,4.026520268245869,-6.181599167780016,-7.1533350749546365,-28.375040154079304,9.858269835193534
1.75,-1.5310458160775264,0.312072899993842,-0.360495680425677,4.594336781392381,5.81656557592769,6.850134068514885,10.97808943281267,-14.01373204565366
1.76,-0.979639629582707,0.5382533186667137,0.24268301793902894,3.7462456273327955,-8.427577774851002,-11.42700327145799,20.745492130848756,-3.5606576066018913
1.77,-1.6995973715745465,0.08353283456468225,0.054414162191298146,4.523123629260343,-34.069638722239915,1.7254692567432839,-49.31976718610083,13.889633558868208
1.78,-1.6610324040275053,0.5727627038015793,-0.7437123257829877,4.02403829851016,17.701849293431927,16.424091840617503,20.429911568980224,46.50939208411175
1.79,-1.345560385705908,0.41201467137703235,0.4630123935709026,5.4533114709425785,13.676720645454676,-12.532694048318774,30.58038276619197,19.386981914711043
1.8,-1.3874979911184118,0.32210882283520387,-0.13210467045914825,4.411777936804381,-0.31688935538787266,-8.497660677851085,4.505887477124565,-16.3415154927383
1.81,-1.3518981728136654,0.24206145782001062,0.5531301431133939,5.1264811610878125,5.190701449008516,5.549968263819904,64.86307056747418,2.4155874611602624
1.82,-1.2836839621382414,0.43310818811160195,1.1651567408903354,4.460089686027586,6.019395518063819,14.939683488657773,-27.516852797511437,-32.00150765792391
1.83,-1.231510262452389,0.5408551275931661,0.00279308716316512,4.486451007929334,-3.8698830634372627,4.734065158625963,-69.67823292417366,-50.889755504772126
