t,x,y,u,v,dx,dy,du,dv
4.87,-0.7799030497723943,-0.2861801681760522,2.2427353687000884,1.8051437504152048,-0.9031173619787336,-25.362967136078005,61.230764683199354,3.4008612694021445
4.88,-0.626757278254588,-0.6999814996694872,2.0905508682159426,1.7155117511457163,-4.483779773475516,-23.462913578799455,-19.08853915576152,-24.230623823485374
4.89,-0.8695786452419046,-0.7554384397520413,1.860964585584858,1.3205312739454973,-13.694413367952457,10.618498319215808,9.940559416616622,-70.41357288557575
4.9,-0.9006455456136372,-0.48761153328517104,2.289362056548275,0.30724029343420145,-21.163716610610933,3.4835943871888984,23.125684135219647,-41.31447995555985
4.91,-1.2928529774541233,-0.6857665520082633,2.323478268289251,0.49424167483430037,5.964235401846129,-19.407623775142014,3.2687119703585177,-2.713615760835733
4.92,-0.7813608375767146,-0.8757640087880113,2.3547362959554454,0.2529679782174868,12.090929478294754,-17.74350871774331,-16.367268018922697,-31.738507457462504
4.93,-1.0510343878882282,-1.0406367263631295,1.996132907910797,-0.1405284743149498,3.010923395410664,-2.658517398270993,-0.8648205585858548,20.671808019780542
4.94,-0.7211423696685013,-0.9289343567534312,2.3374398847837283,0.6664041386130977,14.322176454421054,16.427509058521988,16.458282063573847,7.023302002638176
4.95,-0.7645908587998071,-0.7120865451926898,2.325298549182274,-6.243426218627279e-05,5.07360311274514,8.092003114952734,-16.140336246612975,36.19432890103078
4.96,-0.6196703074135985,-0.7670942944543765,2.014633159851469,1.3902907166337133,5.988677426401412,-12.325257632738623,-16.317294146277938,54.7199590271902
4.97,-0.6448173102717789,-0.9585916978474622,1.9989526662567152,1.0943367462816178,-18.816836569003016,0.12581034569421612,-28.850128280670283,-44.206169758126386
4.98,-0.9960070387936588,-0.7645780875404922,1.4376305942380632,0.5061673214711856,-2.349543540893795,6.23587947695714,-30.196903763043913,-61.85384602207132
4.99,-0.6918081810896548,-0.8338741083083194,1.395014590995837,-0.1427401741598086,19.784328072135093,7.3774951987065185,-8.599426852465886,-78.54088381600171
5.0,-0.600320477350957,-0.6170281835663618,1.2656420571887455,-1.0646503548488486,42.98544058162232,5.647721437658892,28.367460184653936,22.865648597214804
5.01,0.1679006305427917,-0.7209196795551416,1.9623637946889156,0.3145727977844875,-6.1158488333547085,3.7878554743773494,10.14329182590581,-10.286903092837306
5.0200000000000005,-0.7226374540180511,-0.5412710740788148,1.4685078937068616,-1.2703884167055948,-74.01976242361998,12.531860023264482,2.554418148609894,-14.165195595553639
5.03,-1.312494617929608,-0.47028247908985193,2.0134521576611135,0.0312688858734147,-15.344907009513031,-2.576575988467816,47.47958340538183,66.31065100115532
5.04,-1.0295355942083118,-0.5928025938481711,2.4180995618144983,0.05582460331751149,42.10397086968382,-28.22402221299638,25.61267904199658,-23.211559019150602
5.05,-0.47041520053593155,-1.0347629233497795,2.525705738501045,-0.4329622945095974,43.75155014294201,-5.672636009415894,16.757193351862565,-55.02145156162954
5.0600000000000005,-0.15450459134947164,-0.706255314036489,2.7532434288517496,-1.0446044279150795,36.66598249802223,25.011526440993563,13.025620538573746,-17.43878318326451
5.07,0.2629044494245131,-0.5345323945299082,2.78621814927252,-0.7817379581748876,-33.98661170997572,4.958463159067033,-66.6112347990263,-39.32727321601557
5.08,-0.834236825548986,-0.6070860508551483,1.4210187328712234,-1.8311498922353908,-48.61000890617956,3.340663789543061,-40.674812420373584,41.50432323342402
5.09,-0.7092957286990781,-0.467719118739047,1.9727219008650483,0.04834850649359279,12.433692310450079,-10.175305929777812,13.163851346632804,49.12109968596268
5.1000000000000005,-0.5855629793399845,-0.8105921694507046,1.6842957598038795,-0.8487278985161372,-22.979062046199232,-42.216286078736594,-16.05793373128067,-26.731804665309653
5.11,-1.1688769696230628,-1.312044840313779,1.6515632262394349,-0.4862875868126003,21.38973446317828,-13.780200590656655,17.9588589176231,145.0546498091115
5.12,-0.1577682900764189,-1.0861961812638377,2.0434729381563415,2.052365097666093,38.20858771631861,8.182784206754468,-8.023519263158486,15.13135672074858
5.13,-0.4047052152966906,-1.1483891561786896,1.4910928409762652,-0.18366045239762874,-6.167262884744176,-9.837939867862511,28.662378056687253,-115.31868107747009
5.14,-0.28111354777130243,-1.2829549786210879,2.6167204992900865,-0.25400852388330897,21.03071051228362,3.339203634343413,68.16357874895411,-0.20082566919957245
5.15,0.01590899494898179,-1.0816050834918214,2.8543644159553474,-0.1876769657816202,-1.9915896272010318,4.236648541064458,-32.909617885713715,-5.1103081623045385
5.16,-0.32094534031532307,-1.1982220077997987,1.9585281415758122,-0.35621468712939974,-25.271964041729632,-3.097000457973109,-38.53464585735078,-26.325113907809303
5.17,-0.48953028588561087,-1.1435450926512836,2.083671498808332,-0.7141792439378063,16.616904612458168,0.4673438979053257,35.5968704152134,-81.23338773927686
5.18,0.011392751933840234,-1.1888751298416922,2.6704655498800802,-1.980882441914937,17.833910628724624,-7.8290467090601386,-3.8299204921729224,-2.7382964729681656
5.19,-0.13285207331111837,-1.3001260268324863,2.0070730889648734,-0.7689451733971696,-5.800670843720548,-12.835178453093132,-66.01347790338568,8.655154907900576
5.2,-0.10462066494057073,-1.4455786989035548,1.3501959918123667,-1.8077793437569254,8.426111394486064,0.15518506820625388,22.980949785779515,-6.9041808296604
5.21,0.0356701545786029,-1.2970223254683613,2.4666920846804636,-0.9070287899903776,7.754102680321452,22.897003088151745,-2.1278988723046566,26.2439922569746
5.22,0.05046138866585831,-0.9876386371405199,1.3076380143662736,-1.2828994986174334,-5.8381686539885145,-25.334960015221576,3.8167331363860857,-50.146859079604745
5.23,-0.0810932185011674,-1.8037215257727928,2.5430267474081854,-1.9099659715824726,-8.415719418066827,-15.271693368472105,-1.5893696675244207,40.431651454178926
5.24,-0.11785299969547823,-1.293072504509962,1.2758506210157852,-0.47426646953385476,34.12065888610915,20.405228910267226,-40.941333783131995,96.64717000631431
5.25,0.6013199592210156,-1.3956169475674483,1.7242000717455455,0.02297742854381357,7.935646989595325,-5.225056654038418,-1.6956851456713884,-19.81641786213631
5.26,0.04085994009642828,-1.3975736375907304,1.2419369181023574,-0.870594826776581,-40.01864169519883,16.90297264790258,-0.4401590379059628,-57.84309262587406
5.2700000000000005,-0.199052874682961,-1.0575574946093966,1.7153968909874262,-1.1338844239736676,6.000643658146683,-13.359847520508417,0.049904207688244995,-14.926743506914658
5.28,0.16087281325936195,-1.6647705880008987,1.2429350022561223,-1.1691296969148741,21.157526643579786,-11.321648830368991,24.152818617602634,-8.11432520406694
5.29,0.2240976581886347,-1.2839904712167765,2.198453263339479,-1.2961709280550064,34.422582903882876,19.203468904352526,48.889035692304795,-129.12716620464764
5.3,0.8493244713370195,-1.2807012099138482,2.220715716102218,-3.751673021007827,-4.720574662888214,-16.11705933751869,-20.24068387140272,-60.80497986170358
5.3100000000000005,0.12968616493087043,-1.6063316579671503,1.7936395859114245,-2.512270525289078,-38.08931212720068,5.533045335863595,-13.862188692627052,162.28781610454504
5.32,0.08753822879300588,-1.1700403031965763,1.9434719422496771,-0.5059166989169264,16.35464953881735,35.452117010684965,3.4118322378153043,91.46515083781354
5.33,0.4567791557072174,-0.897289317753451,1.8618762306677306,-0.6829675085328073,22.559549441421073,-6.761664706987469,-10.030848455161623,-33.57774663882951
5.34,0.5387292176214273,-1.3052735973363256,1.7428549731464447,-1.1774716316935165,-7.133994082998796,-8.375675099094954,18.384960259200746,-133.92605284901683
5.3500000000000005,0.3140992740472415,-1.06480281973535,2.2295754358517454,-3.3614885655131443,-26.745661625019306,6.234853947513852,50.26243198932785,14.556772112290266
5.36,0.003815985121041199,-1.1805765183860486,2.7481036129330016,-0.8863361894477112,3.105181143469354,-22.578299202404615,-27.499861594909014,28.272755451233287
5.37,0.37620289691662856,-1.5163688037834424,1.6795782039535652,-2.7960334564884786,20.08753543861204,14.333588615787251,-48.700748168282644,-11.277153249310206
5.38,0.405566693893282,-0.8939047460703036,1.7740886495673487,-1.1118792544339153,3.9940980948233893,28.081912417558968,-25.854492039648736,78.15394236492817
5.39,0.45608485881309635,-0.954730555432263,1.1624883631605905,-1.232954609189915,22.63397967393962,-22.061031552216868,4.167559961644862,-88.2770098627488
5.4,0.8582462873720744,-1.335125377114641,1.857439848800246,-2.8774194516888913,7.622692374333956,-12.274912560709055,0.6857594158759084,-97.4006284327923
5.41,0.6085387062997755,-1.2002288066464442,1.1762035514781086,-3.180967177845761,-6.644035459095282,-4.038018723313641,7.158736323500414,0.9888614972846987
5.42,0.7253655781901688,-1.4158857515809138,2.000614575270254,-2.8576422217431974,8.16369653759868,-7.862189729465851,9.094050813473842,62.66093893592045
5.43,0.7718126370517491,-1.3574726012357612,1.3580845677475855,-1.927748399127352,13.637698753065868,12.493045742569919,-3.859516056614376,-29.76410970757628
5.44,0.9981195532514862,-1.1660248367295154,1.9234242541379667,-3.452924415894723,6.668297577781984,34.94458619593807,20.717142026843714,-25.420662781922886
5.45,0.9051785886073888,-0.6585808773169998,1.7724274082844598,-2.43616165476581,-34.79855531674979,2.473659518058424,-17.564474502772033,52.490796385019074
5.46,0.3021484469164904,-1.116551646368347,1.572134764082526,-2.4031084881943414,-15.221736361055038,-25.986751229182808,-13.114770870821346,13.458453972012062
5.47,0.600743861386288,-1.178315901900656,1.5101319908680328,-2.1669925753255685,27.76662748378581,33.30822580967303,-15.788203731139872,-3.7263127848359723
5.48,0.8574809965922067,-0.4503871301748863,1.2563706894597286,-2.477634743891061,0.12978653721336664,6.504301899115072,24.072152626499044,33.72238709435522
5.49,0.6033395921305553,-1.0482298639183545,1.9915750433980137,-1.4925448334384641,-21.78404012323137,-28.48184063918969,35.656418283372126,-53.77293876214786
5.5,0.42180019412757924,-1.0200239429586802,1.9694990551271712,-3.553093519134018,29.799874095270727,-6.395027494957272,-37.84832003322705,-160.01586671469698
5.51,1.19933707403597,-1.1761304138175,1.2346086427334728,-4.692862167732404,32.073355335245765,9.445151650463002,-38.531454532909784,89.05158839644001
5.5200000000000005,1.0632673008324947,-0.8311209099494201,1.1988699644689755,-1.7720617512052177,-4.052602873770583,5.886956208994509,30.7926529032709,159.95782164038292
5.53,1.1182850165605582,-1.0583912896376098,1.8504617007988908,-1.4937057349247453,8.255103262296448,9.032070284496218,-5.650502852952932,-84.33586261142332
5.54,1.2283693660784236,-0.6504795042594957,1.085859907409917,-3.4587790034336843,-4.306293616696211,3.2689585911925723,-50.97798847703046,-45.324293249635005
5.55,1.032159144226634,-0.9930121178137583,0.8309019312582816,-2.4001915999174455,-17.56544769830009,-16.951754979356696,17.44557187246052,-16.441584914977025
5.5600000000000005,0.8770604121124218,-0.9895146038466297,1.4347713448591273,-3.787610701733225,-15.569802227941981,-16.703679170758466,17.062708885441584,-5.509284878970444
5.57,0.7207630996677944,-1.3270857012289277,1.1721561089671133,-2.5103772974968543,11.63325663254036,-7.526911342242987,-9.815136239765554,80.64243829212847
5.58,1.109725544763229,-1.1400528306914894,1.2384686200638162,-2.1747619358906554,-8.17037357244389,-4.073968931642158,32.23261334443463,48.709424206092734
5.59,0.5573556282189166,-1.4085650798617708,1.816808375855806,-1.5361888133749997,-3.1191909158714504,17.045781446696363,34.66346010665266,-63.33075072315173
5.6000000000000005,1.0473417264458,-0.7991372017575622,1.9317378221968693,-3.44137695035369,52.93091754247998,26.768340420515557,-33.84885455302338,-39.92035543103921
5.61,1.6159739790685164,-0.8731982714514597,1.1398312847953385,-2.334595921995784,1.6611309389775397,-1.6208405208578858,-23.512943876388835,-23.637883550852965
5.62,1.0805643452253508,-0.8315540121747199,1.4614789446690926,-3.9141346213707493,-6.03185313522252,6.768886350449971,-11.802062852998318,40.12032457367716
5.63,1.495336916364066,-0.7378205444424603,0.9037900277353721,-1.5321894305222408,17.061191922143127,10.040438656504119,11.379512262062685,0.5237511314842624
5.64,1.4217881836682134,-0.6307452390446375,1.6890691899103463,-3.903659598741064,-27.93901351391872,12.318281406268024,36.82982333196936,-45.84274503653995
5.65,0.9365566460856916,-0.49145491631709975,1.6403864943747593,-2.44904433125304,-24.32443837138841,1.7797373888426005,-8.632022316502564,35.73437350743958
5.66,0.9352994162404451,-0.5951504912677855,1.516428743580295,-3.1889721285922725,39.1367528453963,-10.157173688716805,-34.99012016909988,16.021970486795656
5.67,1.7192917029936177,-0.6945983900914359,0.9405840909927616,-2.1286049215171268,-5.4814087489580166,1.715122155157861,-23.071511552832003,20.615888974212915
5.68,0.8256712412612848,-0.5608480481646283,1.054998512523655,-2.7766543491080142,-45.70012743928581,-10.509692501981348,11.549372154795357,-97.93070524318392
5.69,0.8052891542079015,-0.9047922401310629,1.1715715340886688,-4.087219026380805,-7.715253657249521,-8.079955894505286,-13.835253488984678,-82.974086278911
5.7,0.6713661681162943,-0.722447166054734,0.7782934427439614,-4.436136074686234,1.33392539735242,13.500331659039466,3.9617498538296436,120.28721155277044
5.71,0.8319676621549499,-0.6347856069502735,1.2508065311652616,-1.6814747953253961,53.226297360146425,-15.38835890240965,-18.406640820703736,99.81737208681996
5.72,1.7358921153192228,-1.030214344102927,0.41016062632988665,-2.4397886329498353,27.30850561985233,8.247931226885092,-53.67333421214489,-68.4497348396834
5.73,1.3781377745519965,-0.4698269824125717,0.17733984692236382,-3.0504694921190643,-36.0957518401048,15.37104408095119,28.085723610175027,-60.31597285590171
5.74,1.0139770785171267,-0.7227934624839032,0.9718750985333873,-3.6461080900678695,-18.07148693879045,-12.6473900067043,24.830987105316787,4.229387857555422
5.75,1.0167080357761875,-0.7227747825466577,0.6739595890286996,-2.965881734967956,17.915843466007754,8.842711238280753,-12.43984739816068,-44.206367844136714
5.76,1.3722939478372818,-0.5459392377182881,0.7230781505701737,-4.530235446950604,4.744901207890606,-9.861709875937525,-11.428676074636615,-39.74179438344405
5.7700000000000005,1.1116060599339996,-0.9200089800654082,0.44538606753596727,-3.760717622636837,-24.045955158791543,8.380345957582255,-20.36065121989315,119.9264169181554
5.78,0.8913748446614509,-0.378332318566643,0.31586512617231066,-2.131707108587496,0.15691527233810953,26.694142509952357,18.730544657921456,108.0878510773207
5.79,1.1147443653807618,-0.386126129866361,0.8199969606943964,-1.598960601090423,21.355755401832234,-0.3893097977137522,6.58701317066096,-74.17793811065314
5.8,1.3184899526980955,-0.38611851452091805,0.44760538958552987,-3.6152658708005587,2.260648066514148,-18.478466523141826,-28.956471004361195,-71.00137717270286
5.8100000000000005,1.1599573267110448,-0.7556954603291975,0.24086754060717247,-3.01898814454448,11.749276433285106,-22.194750551034492,47.35990452072482,-32.08126564862006
5.82,1.5534754813637977,-0.8300135255416079,1.3948034800000262,-4.25689118377296,-26.449117061534903,9.100625968211185,7.129156974622242,13.770657901809113
5.83,0.6309749854803467,-0.5736829409649739,0.3834506800996173,-2.743574986508298,-27.450112118548418,22.677759897486073,-64.31923389638608,-12.852355413769834
5.84,1.0044732389928293,-0.3764583275918864,0.10841880207230453,-4.513938292048357,56.04604966528499,12.895569337849066,23.734032534566378,-43.34842342811507
5.8500000000000005,1.7518959787860466,-0.3157715542079925,0.8581313307909448,-3.6105434550705993,14.310084443643367,-16.0297886184784,-14.828078370525319,43.6443896441048
5.86,1.2906749278656966,-0.6970540999614544,-0.18814276533820185,-3.6410504991662607,-50.70763174574364,-3.8208333302661686,-17.663504105391674,42.01644581304509
5.87,0.7377433438711738,-0.3921882208133159,0.5048612486831113,-2.7702145388096975,-20.9088336826463,6.1988124963457905,0.8477070857242391,3.0601736070938523
5.88,0.8724982542127706,-0.5730778500345386,-0.17118862362371706,-3.5798470270243836,38.01976033350075,-15.64140500720019,-24.881939008027015,-93.54785290669678
5.89,1.4981385505411888,-0.7050163209573197,0.007222468522571024,-4.641171596943633,23.22994889779295,16.767019501046875,18.922339542269487,-106.73662095029445
5.9,1.3370972321686296,-0.2377374600136011,0.20725816722167267,-5.714579446030273,-30.201724115971732,16.311396760822685,-33.345372295549744,-8.51859919900595
5.91,0.8941040682217541,-0.378788385740866,-0.6596849773884239,-4.811543580923752,-1.1350099206031694,-0.8375029380423351,-26.541778145857158,80.28959761029463
5.92,1.3143970337565662,-0.2544875187744478,-0.3235773956954705,-4.10878749382438,-4.797824637386455,6.204765839260887,63.34035299484918,143.5509998201329
5.93,0.798147575474025,-0.25469306895564825,0.6071220825085597,-1.9405235845210944,-19.34511251707941,-8.697849899138482,56.24835710251625,33.44564310603866
5.94,0.927494783414978,-0.42844451675721745,0.8013897463548547,-3.439874631703607,-1.1202532130391019,-0.8932361362518099,-31.640217230020173,-40.23742598813544
5.95,0.775742511213243,-0.27255779168068445,-0.025682262091843724,-2.7452721042838033,3.426373911776953,-3.9315674112189862,-34.83058209767256,37.92161829733451
5.96,0.9960222616505171,-0.5070758649815972,0.10477810440140341,-2.6814422657569166,12.311176212630825,9.939999036737786,6.075007726098971,-60.51919585572782
5.97,1.0219660354658595,-0.0737578109459287,0.0958178924301357,-3.95565602139836,25.485192132228846,16.061686160710302,11.772332487731346,0.3532401739327007
5.98,1.505726104295094,-0.18584214176739114,0.3402247541560303,-2.6743774622782626,35.63575918910365,-5.09769514060682,-30.874870344898397,-83.0741442198712
5.99,1.7346812192479326,-0.1757117137580651,-0.5216795144678322,-5.617138905795784,-1.280015624397024,-12.829538379873052,-49.200021120306545,-64.08868627265245
6.0,1.4801257918071535,-0.44243290936485213,-0.6437756682501006,-3.9561511877313116,-14.387774029057864,-10.870948087792147,26.89152745160869,35.88129885176774
6.01,1.4469257386667753,-0.39313067551390807,0.016151034564341665,-4.899512928760429,-9.255702994139847,14.485419292563039,27.028722294634317,22.742736965174192
6.0200000000000005,1.2950117319243566,-0.15272452351359134,-0.10320122235741422,-3.5012964484278277,-33.77552375262259,7.690787176363384,-11.444895201296589,-25.599926899916568
6.03,0.7714152636143236,-0.2393149319866404,-0.21274686946159013,-5.4115114667587605,-20.354062804003668,-9.58123473762911,-48.619631982763586,-86.14742497111047
6.04,0.8879304758442832,-0.34434921826617354,-1.075593862012686,-5.224244947850037,-5.027003239617928,-16.48065651469197,-15.869336539372263,75.91332229626822
6.05,0.670875198821965,-0.5689280622804798,-0.5301336002490354,-3.893245020833396,6.669201309056094,6.464438329303376,15.712345900919011,78.56379285005592
6.0600000000000005,1.021314502025405,-0.215060451680106,-0.7613469439943057,-3.6529690908489187,32.00587873362753,-0.12249357817871176,42.43710764224704,5.1191640872732425
6.07,1.3109927734945157,-0.571377933844054,0.3186085525959054,-3.7908617390879313,7.518674662674751,-3.351032337048032,42.18841501215263,-87.31321384594659
6.08,1.1716879952789,-0.28208109842106666,0.08242135624874691,-5.399233367767851,27.741930529031876,23.09241228880553,-73.94304809485898,3.426513126079467
6.09,1.8658313840751533,-0.10952968806794336,-1.160252409301274,-3.722331476566342,21.300070408146933,9.101802691768231,-37.14595808389436,81.18814912320804
6.1000000000000005,1.5976894034418387,-0.10004504458570204,-0.6604978054291403,-3.7754703853036897,-18.06144134600488,-9.455362665504218,46.97514409887274,17.265815152148644
6.11,1.5046025571550556,-0.2986369413780277,-0.22074952732381925,-3.377015173523369,-16.89516399435066,6.75257445156167,2.3528389414311954,109.6612181738595
6.12,1.2597861235548256,0.03500644444553136,-0.6134410266005164,-1.5822460218264998,-33.589155285290325,15.658589876706996,30.90931561469598,32.60406936464681
6.13,0.8328194514492491,0.014534856156112191,0.3974367849701004,-2.724933786230433,0.6346155999138459,-15.13475109127235,-14.097434345918558,-136.3049273090253
6.140000000000001,1.2724784355531025,-0.26768857737991564,-0.8953897135188875,-4.308344568007006,58.20234652798922,-18.59670231069459,-37.00837780519235,-8.119144421102952
6.15,1.9968663820090335,-0.3573991900577796,-0.3427307711337467,-2.887316674652492,-15.578116541265329,15.471939574895426,48.80372936166024,82.59791689872127
6.16,0.9609161047277959,0.04175021411799293,0.0806848737143172,-2.6563862300325805,-37.820787679454305,5.3371202842383525,28.78629394393843,-8.2850811465216
6.17,1.2404506284199475,-0.25065678437301253,0.23299510774502186,-3.053018297582924,31.8401935514948,-9.637304060581508,-45.092105961243725,30.36345566284886
6.18,1.5977199757576919,-0.15099586709363724,-0.8211572455105572,-2.0491171167756033,16.38952233916362,20.38514260186365,-53.63021524421705,-23.541479703682967
6.19,1.5682410752032199,0.15704606766426044,-0.8396091971393191,-3.523847891656583,-27.31361697275616,3.3943887282410947,-6.759570710944562,-168.2821526022027
6.2,1.0514476363025687,-0.08310809252881535,-0.9563486597294485,-5.414760168819657,-15.732145358817705,-27.69541443086375,-4.019497904403124,34.63497829329643
6.21,1.2535981680268657,-0.3968622209530146,-0.9199991552273816,-2.8311483257906547,8.892706099531534,2.5224071581870398,12.834184722587421,96.72423299629162
6.22,1.2293017582931993,-0.03265994936507455,-0.6996649652777001,-3.4802755088938246,5.666467092839033,34.471154688843576,-3.5639216004320295,-159.3776022164242
6.23,1.3669275098836464,0.2925608728238569,-0.9912775872360222,-6.018700370119139,-26.478893225096485,-17.38285391197643,-49.43776369101519,-67.19519840446453
6.24,0.6997238937912696,-0.3803170276046032,-1.6884202390980039,-4.824179476983115,-23.690633087308214,-31.303304749759118,1.2661084704578884,155.69544467610652
6.25,0.8931148481374821,-0.3335052221713255,-0.9659554178268644,-2.9047914765970084,34.19745737702279,11.814766866255527,-6.656205163739048,35.15578750678161
6.26,1.3836730413317255,-0.14402169027949263,-1.8215443423727848,-4.121063726847483,34.112978439575855,-5.923259712873991,-17.16465889908259,12.957264306456873
6.2700000000000005,1.5753744169289992,-0.4519704164288053,-1.3092485958085163,-2.645646190467871,-34.10295841212966,21.47594072800252,30.59855516496228,36.28122824695645
6.28,0.7016138730891323,0.2854971242805578,-1.2095732390735392,-3.395439161908354,-18.592424761560423,18.405181536606573,10.649124857053415,-22.927880133036638
6.29,1.2035259216977907,-0.08386678569667384,-1.096266098667448,-3.1042037931286037,4.700885448166436,-26.92774019474441,3.224465853854397,82.76016748982885
6.3,0.795631582052461,-0.25305767961433034,-1.1450839219964513,-1.7402358121117771,-12.910755851108984,-9.282084297492615,-26.218181206466927,-56.06403512805551
6.3100000000000005,0.945310804675611,-0.26950847164652614,-1.6206297227967865,-4.225484495689714,45.3751663720452,-1.4705580983288502,34.22540505423794,-92.01501451883114
6.32,1.703134909493365,-0.28246884158090735,-0.46057582091169247,-3.5805361024884,32.12139234464824,25.87114742746887,14.431762842441886,28.238112376730395
6.33,1.5877386515685759,0.24791447690285126,-1.3319944659479488,-3.660722248155106,-47.82276010921974,9.610705521828976,-63.0464667278801,40.913481450206746
6.34,0.74667970730897,-0.09025473114432783,-1.7215051554692946,-2.762266473484265,-3.0462912061540948,-4.4084744675521605,33.30025959466768,51.5149156605039
6.3500000000000005,1.526812827445494,0.15974498755180805,-0.6659892740545952,-2.630423934945028,39.966276560538844,-9.303495639026345,44.73103909808517,-24.132880545046962
6.36,1.546005238519747,-0.27632464392485473,-0.8268843735075913,-3.2449240843852043,-16.995035312793927,-12.223821182513543,-43.53233742623438,47.849276706715095
6.37,1.1869121211896154,-0.08473143609846281,-1.5366360225792828,-1.6734384008107261,-48.00089302893844,14.85458613830234,-50.77888850558997,-44.35836114819491
6.38,0.5859873779409781,0.020767078841192027,-1.8424621436193906,-4.132091307349103,15.425870669111985,10.643224842424125,19.94196722032061,-86.76699319938153
6.390000000000001,1.4954295345718551,0.1281330607500197,-1.1377966781728706,-3.408778264798357,29.84413669840411,9.165437594660629,-28.931342457127418,56.534387865016434
6.4,1.1828701119090603,0.2040758307344046,-2.421088992761939,-3.001403550048774,-37.88918907433053,-22.847182466234994,-10.514094028488396,-15.508641564302028
6.41,0.7376457530852445,-0.32881058857468015,-1.3480785587426385,-3.7189510960843974,-8.85302182832054,-5.379024346359441,-44.21904488512591,52.9225531941932
6.42,1.0058096753426495,0.09649534380721578,-3.3054698904644573,-1.94295248616491,26.636153194112687,49.43090396121197,-23.12139105299874,-11.250634677618153
6.43,1.2703688169674983,0.6598074906495592,-1.8105063798026133,-3.9439637896367605,-5.13176732184864,-6.6227536958205055,96.60720322152108,34.79480767201459
6.44,0.9031743289056767,-0.03595973010919434,-1.3733258260340357,-1.247056332724618,9.587898402833462,-21.751178732746567,23.9796131422353,83.03892014908216
6.45,1.4621267850241675,0.22478391599462788,-1.3309141169579073,-2.2831853866551173,32.49701043367597,4.097722647077844,-25.7581180496223,-80.83337762884082
6.46,1.5531145375791962,0.04599472283236252,-1.8884881870264818,-2.8637238853014346,-42.80793007933279,-5.811239966202549,-36.20948763748255,96.70000817246087
6.47,0.6059681834375117,0.10855911667057691,-2.0551038697075583,-0.34918522320589984,-0.1936492398775913,-2.377257735604136,-29.6675677045792,49.773863790408555
6.48,1.5492415527816443,-0.0015504318797202044,-2.481839541118066,-1.8682466094932635,40.64334693482747,4.673304964928591,9.459475060963774,-136.79963420346482
6.49,1.4188351221340612,0.20202521596914874,-1.8659143684882828,-3.085177907275196,-9.234628699755998,-3.520019350719962,22.096049592742606,-0.4914237515024289
6.5,1.3645489787865244,-0.07195081889411944,-2.0399185492632137,-1.878075084523312,-7.3355551082981085,0.32185513076029293,-17.111209080513103,48.16319062986414
6.51,1.272124019968099,0.2084623185843546,-2.208138550098545,-2.1219140946779134,11.90121541183844,17.7108037417603,11.316396959188534,-58.127115621826164
6.5200000000000005,1.6025732870232932,0.28226525594108653,-1.813590610079443,-3.0406173969598354,-17.657782263324677,17.12257692892075,10.956723536665569,-36.497544768677436
6.53,0.9189683747016054,0.5509138571627696,-1.9890040793652335,-2.851864990051462,-24.924862837551288,3.3287994688051965,1.6537319936653527,70.9158866614062
6.54,1.1040760302722674,0.34884124531719046,-1.780515970206136,-1.622299663731711,0.5492282718586095,-17.750975107798123,-16.499611334553354,61.72423582686333
6.55,0.9299529401387776,0.1958943550068072,-2.3189963060563006,-1.6173802735141956,11.467947874665096,-11.066158320348958,-21.577535818263925,41.608102704454566
6.5600000000000005,1.3334349877655693,0.1275180789102113,-2.2120666865714145,-0.7901376096426198,3.596643967638047,10.273455778179697,-3.205747248233237,-1.8511528556033996
6.57,1.0018858194915385,0.40136347057040117,-2.3831112510209653,-1.6544033306262635,-34.84531655910135,11.650629241029396,7.085551548496527,57.3771904838417
6.58,0.6365286565835424,0.36053066373079923,-2.070355655601484,0.3574062000342142,-7.144209667890055,5.88251848469449,13.522242305658393,-32.59104145807661
6.59,0.8590016261337374,0.519013840264291,-2.1126664049077974,-2.3062241597877957,0.10052527269434064,20.909599155310175,12.526472464512594,-105.05450326209984
6.6000000000000005,0.6385391620374292,0.7787226468370028,-1.819826206311232,-1.7436838652077826,19.49825258423905,0.8130779769913943,3.911186132561739,112.35290620635712
6.61,1.2489666778185184,0.5352753998041189,-2.0344426822565627,-0.05916603566065359,14.379233317875755,-18.43927914899014,-30.57097293508937,50.58155813120286
6.62,0.9261238283949443,0.40993706385719997,-2.4312456650130194,-0.7320527025837252,-22.453735089281135,-15.451514440157174,24.158276750932984,-67.92648837851048
6.63,0.7998919760328957,0.22624511100097539,-1.551277147237903,-1.4176958032308633,-0.460789063221273,-14.560245913002179,40.54442217792602,19.565882490101444
6.640000000000001,0.9169080471305189,0.11873214559715639,-1.620357221454499,-0.34073505278169636,-1.73158204274384,0.3051877632779046,-27.78382933610619,64.4655134197656
6.65,0.765260335178019,0.23234886626653348,-2.106953733960027,-0.12838553483555115,-8.95922657335122,12.766774158517569,17.18296649217841,-87.06728331600814
6.66,0.7377235156634945,0.37406762876750776,-1.2766978916109308,-2.0820807191018593,2.064783441467027,-0.9732506857007591,-12.58687940166312,3.8742390762594114
6.67,0.8065560040073595,0.2128838525525183,-2.3586913219932892,-0.05090075331036292,-17.67018121975909,5.753729659727771,-71.50005096485424,107.53100472849226
6.68,0.3843198912683127,0.4891422219620632,-2.7066989109080155,0.06853937546798583,9.205223155328962,29.228952977268445,30.188906861694253,-42.54429565460697
