t,x,y,u,v,dx,dy,du,dv
3.39,1.2682133092770458,-0.5901744050901749,0.6347725892851095,-3.516903387231583,0.5575429270768151,1.5555496694137971,-3.5168638785237127,-3.1897725259749654
3.4,1.2735555353974677,-0.5747497798480778,0.5994444488035234,-3.548682546919144,0.5117478184793245,1.5288913548384575,-3.548637611325128,-3.16443123864798
3.41,1.2784482656466323,-0.5595965779934058,0.5637998370586069,-3.5801920120045425,0.4676393710856819,1.5013177432121938,-3.5801412444016187,-3.135712075820951
3.42,1.2829083228191813,-0.544723424983834,0.527841623915491,-3.611396788435563,0.42520704912275553,1.4729338225958066,-3.6113397737222828,-3.103368986081212
3.43,1.2869524066290874,-0.5301379015414897,0.49157304158416126,-3.6422593917261668,0.3844368777159768,1.4438435510669312,-3.642195705695275,-3.067150196013646
3.44,1.2905970603735009,-0.5158465539624953,0.45499770980158555,-3.672739792355836,0.3453116483743135,1.4141498596688562,-3.6726690027382074,-3.0267987853974665
3.45,1.2938586395965737,-0.5018549043481125,0.4181196615293971,-3.702795367434116,0.30781111349545975,1.3839546639818872,-3.7027170351256715,-2.9820533687379136
3.46,1.29675328264341,-0.4881674606828576,0.3809433690990721,-3.7323808597305943,0.27191216996514944,1.3533588820341003,-3.7322945402149585,-2.932648890419709
3.47,1.2992968829958766,-0.4747877267074305,0.34347377072509794,-3.7614483452425103,0.23758903205157722,1.3224624563147769,-3.7613535902201733,-2.8783175404831773
3.48,1.3015050632844416,-0.46171821155656206,0.30571629729466865,-3.789947210540258,0.20481339389517572,1.2913643776777006,-3.789843569775289,-2.8187897976543086
3.49,1.3033931508737802,-0.4489604391538765,0.26767689932959216,-3.8178241411955964,0.173554581969515,1.260162708975962,-3.817711164589271,-2.753795605609066
3.5,1.304976154923832,-0.4365149573770428,0.22936207400288322,-3.845023122652439,0.14377969794402423,1.2289546063224077,-3.844900362552793,-2.6830656875609815
3.5100000000000002,1.3062687448326606,-0.42438134702742836,0.1907788920785363,-3.871485454946816,0.11545375247580258,1.197836335914179,-3.8713524686946137,-2.60633300341071
3.52,1.307285229973348,-0.41255823065875924,0.15193502462899094,-3.8971497827206534,0.08853979049684435,1.1669032844193572,-3.8970061354443994,-2.5233343527022
3.5300000000000002,1.3080395406425975,-0.4010432813390412,0.1128387693696483,-3.92195214200086,0.06299900854266349,1.1362499610088033,-3.921797409658333,-2.4338121244180444
3.54,1.3085452101442012,-0.38983323143858317,0.07349907643582429,-3.9458260252090143,0.038790864772908495,1.1059699891882406,-3.9456597978655927,-2.337516193573297
3.5500000000000003,1.3088153579380557,-0.3789238815552764,0.033925573412336436,-3.968702465872326,0.0158731823348357,1.0761560866558133,-3.9685243512284174,-2.2342059628982724
3.56,1.308862673790898,-0.3683101097054669,-0.0058714105887440644,-3.9905101444669797,-0.005797753333469657,1.046900031557052,-3.9903197716063756,-2.1236525443057985
3.5700000000000003,1.3086994028713863,-0.35798588092413536,-0.04588082201979108,-4.011175516758442,-0.026267102573074297,1.0182926135954395,-4.010972540110705,-2.005641073878306
3.58,1.3083373317394364,-0.3479442574335581,-0.08609086139095816,-4.030622965944546,-0.045581384311998985,0.990423568590254,-4.03040706946059,-1.879973150830061
3.59,1.3077877751851463,-0.3381774095523303,-0.12648896340900287,-4.048774979775043,-0.06378839301574013,0.9633814952863612,-4.048545881252819,-1.746469386876326
3.6,1.3070615638791216,-0.3286766275278309,-0.16706177901601454,-4.065552353682072,-0.08093711914102242,0.9372537533154202,-4.065309809247101,-1.604972051205733
3.61,1.3061690328023259,-0.3194323344860219,-0.2077951595939449,-4.080874420799158,-0.09707767253466226,0.9121263414643033,-4.0806182295103905,-1.4553477913916701
3.62,1.3051200104284284,-0.3104341006985448,-0.24867414360622236,-4.094659309509906,-0.1122612082499086,0.8880837556615173,-4.094389317999633,-1.2974904070359727
3.63,1.3039238086373277,-0.3016706593727915,-0.28968294595393757,-4.106824228939877,-0.12653985425233882,0.8652088262257912,-4.106540336101489,-1.1313236507817237
3.64,1.3025892133433816,-0.293129924174029,-0.33080495032825213,-4.11728578252554,-0.13996664058516517,0.8435825343203085,-4.116987944173059,-0.9568040260713673
3.65,1.3011244758256244,-0.28479900868638536,-0.37202270483739874,-4.125960309461305,-0.15259542959001893,0.8232838078114646,-4.125648542868618,-0.7739235484378604
3.66,1.2995373047515812,-0.2766642480177997,-0.4133179211856245,-4.132764253494297,-0.16448084681829345,0.8043892969636451,-4.132438641816879,-0.5827124338580347
3.67,1.2978348588892585,-0.26871122274711245,-0.45467147767373634,-4.137614558138465,-0.17567821236735837,0.7869731308957822,-4.137275254595951,-0.3832416740225941
3.68,1.296023740504234,-0.26092478539988406,-0.4960634262775435,-4.140429086974749,-0.1862434724007378,0.7711066559504043,-4.1400763187241205,-0.17562545643019511
3.69,1.2941099894412438,-0.25328908962810437,-0.5374730040482187,-4.141127067267069,-0.19623313068298787,0.7568581575036273,-4.140761138939525,0.03997661591559343
3.7,1.2920990778905743,-0.24578762224981152,-0.578878649056334,-4.1396295546564374,-0.20570418004048907,0.7442925672158318,-4.139250851414395,0.2633575506969965
3.71,1.289995905840434,-0.23840323828378773,-0.6202580210765066,-4.135859916253129,-0.2147140336911324,0.7334711579418048,-4.135468906322365,0.49426128603999864
3.72,1.2878047972167517,-0.23111819909097542,-0.6615880271827813,-4.1297443289356375,-0.22332045646733523,0.7244512289850485,-4.129341565551142,0.7323813515013988
3.73,1.2855294967110873,-0.22391421370408676,-0.7028448523875295,-4.121212289223101,-0.2315814960047735,0.7172857847061772,-4.120798411870269,0.9773599146639445
3.74,1.2831731672966562,-0.21677248339685187,-0.7440039954201867,-4.110197130642359,-0.23955541401731173,0.71202320977935,-4.109772865545175,1.2287872603740535
3.75,1.280738388430741,-0.20967374950849976,-0.785040309698433,-4.09663654401562,-0.24730061781960133,0.7087069446914063,-4.0962027038233035,1.4862017403771688
3.7600000000000002,1.2782271549402642,-0.20259834450302375,-0.8259280494966528,-4.080473095834815,-0.2548755923174384,0.7073751653811202,-4.080030578404303,1.7490902356437577
3.77,1.2756408765843923,-0.19552624620087736,-0.866640921266519,-4.061654739302745,-0.26233883267214875,0.7080604710307192,-4.061204525584533,2.0168891580565784
3.7800000000000002,1.2729803782868212,-0.18843713508240936,-0.9071521400083434,-4.040135312673684,-0.2697487778843155,0.7107895841385714,-4.039678463585955,2.288986016750094
3.79,1.270245901026706,-0.18131045451810593,-0.9474344905382381,-4.015875018967743,-0.2771637455764697,0.7155830671653568,-4.015412671357099,2.5647215739555307
3.8000000000000003,1.2674371033752918,-0.17412547373910223,-0.9874603934354854,-3.988840881194573,-0.2846418681947793,0.7224550600129886,-3.9883742427291646,2.8433925894931322
3.81,1.2645530636628104,-0.16686135331784616,-1.0272019753928214,-3.9590071671778806,-0.29224103083261843,0.731413042326301,-3.9585375102891005,3.1242551597653545
3.8200000000000003,1.2615922827586394,-0.1594972128925762,-1.0666311436412674,-3.926355777999266,-0.30001881092178717,0.7424576246940068,-3.9258844329076226,3.4065286401189
3.83,1.2585526874443747,-0.15201220082396602,-1.1057196640509739,-3.8908765943755026,-0.3080324199260964,0.7555823724726768,-3.890404941107306,3.6894001265006304
3.84,1.2554316343601175,-0.14438556544312267,-1.1444392424634136,-3.8525677754692533,-0.31633864707291126,0.7707736653993047,-3.8520972351073213,3.9720294667583422
3.85,1.2522259145029164,-0.13659672751597993,-1.1827616087531203,-3.8114360050403358,-0.3249938052612311,0.7880105961050806,-3.810968030175488,4.253554756889288
3.86,1.2489317582548929,-0.12862535352102106,-1.2206586030669233,-3.7674966803314676,-0.3340536790264803,0.8072649098458035,-3.7670327448333873,4.533098268693703
3.87,1.2455448409223868,-0.12045142931906386,-1.258102263649788,-3.7207740396664617,-0.34357347444455844,0.8285009872867504,-3.720315627923809,4.8097727446721805
3.88,1.2420602887660017,-0.11205533377528605,-1.2950649156253995,-3.671301225438024,-0.3536077708236718,0.8516758716157438,-3.6708498211489027,5.082687986621259
3.89,1.2384726855059134,-0.10341791188674898,-1.331519260072766,-3.6191202799340365,-0.36421047381138827,0.8767393404563825,-3.6186773546274087,5.350957656705457
3.9,1.234776079289774,-0.0945205469661584,-1.3674384627179477,-3.564282072303915,-0.375434769578864,0.9036340224749507,-3.5638490737295414,5.613706202969282
3.91,1.230963990114336,-0.08534523143724997,-1.402796241547357,-3.506846155874651,-0.3873330795887697,0.9322955577987353,-3.506424496414806,5.8700758161803535
3.92,1.2270294176979986,-0.0758746358101837,-1.4375669526462438,-3.4468805559803077,-0.39995701537220985,0.9626528006540257,-3.446471601250678,6.119233321962847
3.93,1.222964849806892,-0.06609217542416945,-1.4717256735723705,-3.384461489435394,-0.413357332687192,0.9946280619733412,-3.3840665472370524,6.360376911267562
3.94,1.2187622710442547,-0.05598207457071687,-1.5052482835909848,-3.3196730177549565,-0.4275838843282087,1.0281373890535954,-3.3192933275373204,6.592742613094216
3.95,1.2144131721203277,-0.045529427643097545,-1.538111540123117,-3.2526066371735096,-0.44268557081373894,1.0630908787698594,-3.2522433601561596,6.815610416600348
3.96,1.20990855962798,-0.03472025699531968,-1.570293150794108,-3.1833608094229495,-0.45871028811812486,1.0993930203180649,-3.1830150195178653,7.028309954789136
3.97,1.2052389663579652,-0.023541567236736248,-1.6017718405134742,-3.112040438077727,-0.4757048715751999,1.1369430630317252,-3.111713113741532,7.230225669529822
3.98,1.200394462196476,-0.011981395734685176,-1.6325274130689387,-3.038756296032353,-0.4937150350594832,1.1756354044876456,-3.0384483131597917,7.420801386545262
3.99,1.1953646656567756,-2.885914698333783e-05,-1.66254080677667,-2.9636244103468217,-0.5127853045333253,1.215359993877602,-2.963336536292438,7.599544239355804
4.0,1.1901387561058094,0.012325804142866867,-1.6917941437947874,-2.886765411245237,-0.5329589450515426,1.2560027454937255,-2.886498300048068,7.766027892994809
4.01,1.1847054867557447,0.02509119576289117,-1.7202707727776314,-2.8083038524869255,-0.5542778803294235,1.297445957169905,-2.808058041352357,7.919895031191371
4.0200000000000005,1.179053198499221,0.03827472328626497,-1.7479553046218346,-2.7283675106214096,-0.5767826040100288,1.339568728638037,-2.728143417682194,8.060859084228511
4.03,1.1731698346755441,0.05188257033565191,-1.7748336411312753,-2.6470866708023553,-0.6005120818061704,1.3822473749562352,-2.6468845941636787,8.188705187966594
4.04,1.1670429568630976,0.06591967078538967,-1.8008929965051081,-2.5645934068620777,-0.6255036437447625,1.425355830482397,-2.5644135249077715,8.303290378119476
4.05,1.160659761800649,0.08038968694529985,-1.8261219116294307,-2.4810208632399657,-0.6517928658047567,1.4687660392642743,-2.4808632361687843,8.404543036992361
4.0600000000000005,1.1540070995470024,0.09529499157067516,-1.8505102612284838,-2.3965025461222305,-0.6794134403156682,1.5123483282233348,-2.3963671186568947,8.49246162219961
4.07,1.1470714929943355,0.11063665350976655,-1.8740492540025686,-2.3111716307959735,-0.7083970345674095,1.555971760068473,-2.31105823598019,8.567112717976011
4.08,1.1398391588556542,0.12641442677204462,-1.8967314259480876,-2.2251602917627102,-0.7387731371721107,1.5995044634694497,-2.2250686557551913,8.628628459535625
4.09,1.1322960302508933,0.14262674277915555,-1.9185506271176724,-2.138599061605261,-0.770568891821688,1.6428139386857858,-2.1385288093669352,8.677203389486099
4.1,1.1244277810192205,0.15927070554576034,-1.9395020021354263,-2.0516162239729883,-0.803808918193849,1.6857673375247766,-2.0515668857391645,8.713090812172219
4.11,1.1162198518870163,0.17634208952965108,-1.9595819648324557,-1.9643372453618166,-0.8385151198774698,1.728231717197247,-1.9643082637723963,8.73659871665402
4.12,1.107657478621671,0.19383533988970528,-1.9787881674108743,-1.8768842496399079,-0.8747064793154347,1.770074268318869,-1.8768749873993351,8.748085342462186
4.13,1.0987257223007076,0.21174357489602846,-1.9971194645804424,-1.789375538512573,-0.9123988398984317,1.8111625179691824,-1.7893852864550697,8.747954463955542
4.14,1.0894095018237024,0.23005859024908892,-2.0145758731399757,-1.701925160360797,-0.9516046754894258,1.8513645093679199,-1.7019531457955872,8.73665046926736
4.15,1.0796936287909191,0.24877086508338686,-2.031158527496354,-1.6146425291272257,-0.9923328478178006,1.890548960327454,-1.6146879243430723,8.714653308161335
4.16,1.0695628448673464,0.267869569455638,-2.046869631626837,-1.5276320941975703,-1.034588352353294,1.9285854031849348,-1.527694025006343,8.682473380111356
4.17,1.0590018617438532,0.28734257314708556,-2.061712407996481,-1.4409930615249986,-1.078372053452259,1.9653443094073657,-1.4410706157372388,8.64064643020883
4.18,1.0479954037983013,0.3071764556437853,-2.075691043941582,-1.3548191655933937,-1.1236804097705777,2.0006972024936425,-1.35491140132884,8.589728515323836
4.19,1.0365282535484417,0.3273565171969584,-2.088810636023058,-1.269198491218522,-1.1705051911508058,2.034516763162131,-1.269304444959074,8.530291097215969
4.2,1.0245852999752851,0.34786679090702793,-2.1010771328407634,-1.1842133436490743,-1.2188331884265602,2.0666769310876103,-1.1843320379560485,8.462916312704948
4.21,1.0121515897799105,0.3686900558187106,-2.112497276782179,-1.099940164964423,-1.2686459178378295,2.0970530076592606,-1.1000706157947127,8.388192464311683
4.22,0.9992123816185285,0.38980785106021315,-2.1230785451566576,-1.0164494943628406,-1.3199193220176542,2.125521764368579,-1.0165907179304101,8.30670976795463
4.23,0.9857532033395574,0.4112004911060822,-2.132829091140787,-0.9338059696053304,-1.3726234697975181,2.1519615614899705,-0.9339569887440113,8.219056387168699
4.24,0.9717599122225782,0.43284708229001256,-2.141757684931538,-0.8520683666194666,-1.4267222573803362,2.176252481687757,-0.8522282166115502,8.12581477645391
4.25,0.9572187581919507,0.45472554073983734,-2.149873655473018,-0.7712896740762522,-1.4821731137494965,2.198276483057171,-0.7714574079340952,8.02755834981404
4.26,0.9421164499475883,0.476812611951156,-2.1571868330902197,-0.6915171996231858,-1.538926713500327,2.217917575981934,-0.6916918927831306,7.9248484842664775
4.2700000000000005,0.9264402239219441,0.499083892259476,-2.1637074933286806,-0.6127927043909226,-1.5969267006425703,2.235062027774548,-0.6129734588699698,7.818231862843705
4.28,0.9101779159347368,0.521513852506647,-2.169446302267619,-0.5351525623663117,-1.6561094272218801,2.2495985989198384,-0.5353385103622932,7.708238155709823
4.29,0.8933180353775065,0.5440758642378728,-2.1744142635359265,-0.4586279412767261,-1.716403710961728,2.2614188142499936,-0.45881824816600414,7.595378033607347
4.3,0.8758498417155023,0.5667422287916468,-2.1786226672309392,-0.38324500169416476,-1.777730616482387,2.2704172715886095,-0.38343886857867826,7.4801415053070555
4.3100000000000005,0.8577634230478588,0.589484209669645,-2.1820830409075,-0.309025111170585,-1.840003264887341,2.276491990439394,-0.30922177687209285,7.36299656414794
4.32,0.8390497764177555,0.6122720686004347,-2.184807102768381,-0.23598507041120595,-1.9031266768535837,2.2795448020320186,-0.23618381295507085,7.244388129277515
4.33,0.8197008895107871,0.6350751057102854,-2.1868067171666015,-0.1641373485850347,-1.9669976545694634,2.27948178142382,-0.16433748633528644,7.1247372644888785
4.34,0.7997098233263662,0.6578617042289111,-2.188093852495087,-0.09349032512142837,-2.0315047080024518,2.276213722083703,-0.09369121741535924,7.004440652699069
4.3500000000000005,0.7790707953507381,0.6805993801519594,-2.1886805415149087,-0.02404853553105333,-2.096528031194178,2.269656651681251,-0.024249582971669348,6.883870307867623
4.36,0.7577792627024826,0.7032548372625361,-2.18857884415452,0.0441870810359241,-2.161939534234197,2.25973238751615,0.04398643661109869,6.76337350206112
4.37,0.7358320046660541,0.7257940279022824,-2.1878008127826867,0.11121893451016909,-2.227602936527789,2.2463691288618413,0.11101921040574947,6.643272885795767
4.38,0.7132272039719268,0.748182219839773,-2.186358459946405,0.17705253875183946,-2.293373926869174,2.229502082300172,0.17685421202264795,6.5238667811965145
4.39,0.6899645261286707,0.7703840695482859,-2.1842637285422337,0.2416962701340994,-2.359100395484237,2.2090741154011937,0.24149977845260295,6.405429626164838
4.4,0.6660451960622421,0.7923637021477968,-2.181528464377353,0.3051611312751362,-2.4246227428354583,2.1850364327623883,0.3049668739895983,6.288212549715033
4.41,0.6414720712719615,0.8140847982035336,-2.1781643910624418,0.36746052112840005,-2.4897742694550806,2.157349267556452,0.3672688604936303,6.172444058844626
4.42,0.6162497106731405,0.8355106874989259,-2.1741830871674805,0.42861001245202873,-2.55438165033926,2.1259825806237473,0.42842127500120064,6.058330818597255
4.43,0.5903844382651763,0.8566044498160086,-2.1695959655624177,0.48862713750034514,-2.6182654966196814,2.090916758202815,0.4884416155286342,5.946058508074706
4.44,0.5638844007407469,0.8773290226629822,-2.164414254856908,0.5475311826135228,-2.6812410062329928,2.0521432984981325,0.5473491357493199,5.835792736384993
4.45,0.5367596181405164,0.8976473157859712,-2.1586489828474313,0.605342992228045,-2.7431187041553007,2.0096654764731046,0.60516464906748,5.727680003817281
4.46,0.5090220266576408,0.9175223321924443,-2.1523109618755583,0.6620847826898685,-2.803705271499657,1.9634989756021737,0.6619103424725159,5.6218486948149184
4.47,0.4806855127105233,0.9369172952980147,-2.145410775997981,0.7177799661243434,-2.8628044612924453,1.9136724748325562,0.717609600433633,5.518410090655906
4.48,0.45176593743179194,0.9557957816890954,-2.1379587698668856,0.7724529845029866,-2.9202180973452148,1.8602281786650798,0.7722868389733462,5.417459390951984
4.49,0.422281150763619,0.9741218588713163,-2.129965039218514,0.826129153943383,-2.975747150974098,1.8032222781402318,0.8259673499570797,5.319076734359368
4.5,0.39225099441231,0.9918602272519,-2.121439422867744,0.878834519190174,-3.0291928885973456,1.742725330694439,0.8786771555520323,5.223328210083017
4.51,0.3616972929916721,1.008976365485205,-2.1123914961074735,0.9305957181450434,-3.0803580816793352,1.6788225472426255,0.9304428727240355,5.130266852784149
4.5200000000000005,0.3306438327787233,1.0254366781967525,-2.1028305654132633,0.981439856245857,-3.129048268773951,1.611613975519055,0.9812915875747619,5.039933614602793
4.53,0.29911632761619306,1.0412086449955862,-2.092765664355978,1.0313943904370992,-3.175073057870384,1.541214569543159,1.0312507392602699,4.952358308964228
4.54,0.2671423716213156,1.0562609695876157,-2.082205550628058,1.0804870224251415,-3.21824745574127,1.4677541364231272,1.0803480131873933,4.867560521687075
4.55,0.23475137850136765,1.0705637277240487,-2.0711587040922304,1.1287456008708407,-3.2583932096968415,1.3913771532450436,1.1286112431440287,4.785550485720336
4.5600000000000005,0.20197450742737877,1.0840885126525166,-2.0596333257651773,1.1761980321395482,-3.2953401461021006,1.3122424483926531,1.1760683219817825,4.7063299165925665
4.57,0.16884457557932564,1.0968085766919018,-2.0476373376525947,1.222872199202692,-3.3289274890475076,1.2305227436615107,1.2227471204460327,4.6298928063095985
4.58,0.13539595764642862,1.1086989675257468,-2.0351783833562567,1.2687958882657402,-3.3590051420806093,1.1464040558131994,1.2686754137301914,4.556226173990485
4.59,0.10166447273771345,1.1197366578081658,-2.022263829377991,1.3139967226825018,-3.3854349157341463,1.0600849584907923,1.3138808153158488,4.485310772061513
4.6000000000000005,0.06768725933174569,1.1299006666955627,-2.0089007670499397,1.3585021037069704,-3.4080916835755195,0.9717757077125078,1.3583907176489607,4.417121747325281
4.61,0.03350263906620306,1.139172171962416,-1.9950960150250117,1.4023391576290074,-3.4268644499870873,0.8816972367414966,1.4022322391994413,4.351629256596656
4.62,-0.0008500296679960598,1.1475346114303926,-1.9808561222659509,1.4455346888389036,-3.441657313868655,0.7900800285933318,1.4454321774498902,4.288799036932911
4.63,-0.03533050721117004,1.1549737725342826,-1.9661873714760139,1.4881151383676656,-3.452390313659044,0.6971628766884952,1.4880169673617605,4.228592930810726
4.64,-0.06989783594117695,1.1614778689641625,-1.9510957829187157,1.530106547455118,-3.459000140454954,0.6031915463674986,1.53001264487016,4.170969366886257
4.65,-0.10451051002026912,1.1670376034616325,-1.9355871185786107,1.5715345257053908,-3.4614407080386855,0.508417352056012,1.571444814966605,4.115883797167297
4.66,-0.13912665010195066,1.1716462160052827,-1.9196668866193836,1.612424223398464,-3.4596835708892213,0.4130956665059915,1.612338623941112,4.063289091621025
4.67,-0.17370418143805355,1.1752995167917524,-1.9033403460997884,1.6528003075378113,-3.453718183499922,0.31748437985108513,1.6527187353622463,4.013135891412533
4.68,-0.2082010137719491,1.1779959036023044,-1.8866125119121386,1.6926869412267147,-3.4435519968165322,0.22184232741049303,1.692609309387505,3.965372922107835
4.69,-0.2425752213743842,1.1797363633399622,-1.8694881599120383,1.732107765979968,-3.4292103904529108,0.12642770572172113,1.7320339850115163,3.9199472682665992
4.7,-0.2767852215810073,1.1805244577167389,-1.8519718322119083,1.7710858865920467,-3.4107364420310122,0.031496496391558715,1.7710158648741703,3.8768046109338483
4.71,-0.31078995021500444,1.1803662932677934,-1.834067842614555,1.809643858198645,-3.388190537479649,-0.06269908276045344,1.80957750226447,3.835889429616657
4.72,-0.3445490323306003,1.1792704760615298,-1.815780282166619,1.8478036751843798,-3.3616498288052408,-0.1559120802632541,1.8477408899727599,3.7971451703743497
4.73,-0.37802294679110926,1.1772480516625283,-1.7971130248150997,1.885586761606132,-3.331207548274062,-0.24790224945950845,1.885527450661495,3.7605143816722086
4.74,-0.41117318329608155,1.1743124310723396,-1.778069733153389,1.923013962817824,-3.296972190020908,-0.33843740647352405,1.9229580284409242,3.725938819661223
4.75,-0.4439623905915274,1.1704793035330578,-1.7586538642462812,1.9601055379993564,-3.2590665719466645,-0.42729469273128373,1.960052881351304,3.6933595245529194
4.76,-0.47635451473501483,1.165766537217714,-1.738868675526363,1.9968811533088824,-3.2176267924886037,-0.5142617290573748,1.9968316744708114,3.662716869739968
4.7700000000000005,-0.5083149264412995,1.1601940689519104,-1.718717230756865,2.0333598753941557,-3.1728010979445194,-0.5991376506654489,2.03331347338529,3.6339505852840293
4.78,-0.5398105366939052,1.153783784204405,-1.6982024060586571,2.069560165014563,-3.124748676820127,-0.6817340145753636,2.0695167377719925,3.6069997573565438
4.79,-0.570809899977702,1.146559388660403,-1.6773268960014251,2.1054998705412866,-3.0736383982990554,-0.7618755731739535,2.1054593148635226,3.5818028051775697
4.8,-0.6012833046598863,1.138546272740926,-1.6560932197613867,2.1411962211181144,-3.019647512066986,-0.8394009101712729,2.1411584325745525,3.558297436941338
4.8100000000000005,-0.6312028502190418,1.1297713704569776,-1.634503727349934,2.1766658192801134,-2.962960326339492,-0.9141629375483684,2.176630692088888,3.5364205861568188
4.82,-0.6605425111866762,1.1202630139899585,-1.612560605919609,2.2119246328412507,-2.9037668804282655,-0.9860292542192339,2.2118920597182012,3.5161083297701623
4.83,-0.6892781878276071,1.110050785372593,-1.59026588615557,2.2469879858755166,-2.8422616275353416,-1.054882369220922,2.2469578578561245,3.4972957893714796
4.84,-0.717387743737383,1.09916536660554,-1.5676214487624864,2.2818705486286803,-2.7786421422428376,-1.1206197942424945,2.281842754864527,3.4799170167163496
4.8500000000000005,-0.7448510306724638,1.087638389487743,-1.5446290310582795,2.3165863262098436,-2.7131078658052585,-1.1831540119015327,2.3165607537416366,3.463904864726697
4.86,-0.7716499010534882,1.0755022863675094,-1.5212902336876537,2.3511486459232143,-2.6458589010238174,-1.2424123275716181,2.3511251794328225,3.4491908450737796
4.87,-0.7977682086929402,1.0627901429363107,-1.497606527469623,2.385570143111319,-2.577094866997481,-1.2983366138838992,2.385548664654069,3.435704973379039
4.88,-0.8231917983934378,1.0495355540898315,-1.4735792603945723,2.419862745390795,-2.5070138222794855,-1.3508829578898984,2.4198431341090343,3.4233756030130014
4.89,-0.8479084851385299,1.0357724837785127,-1.4492096647874424,2.4540376551715792,-2.435811263340942,-1.4000212214601793,2.454019786991979,3.412129248427398
4.9,-0.8719080236602567,1.0215351296606279,-1.4244988646547327,2.488105330359343,-2.3636792037259213,-1.4457345259747623,2.4880890776745046,3.40189039890908
4.91,-0.8951820692130483,1.0068577932590175,-1.3994478832339523,2.522075463149761,-2.2908053376388735,-1.4880186726390021,2.5220606944866053,3.39258132361564
4.92,-0.9177241304130341,0.9917747562078478,-1.3740576507650006,2.555956956831656,-2.217372290173969,-1.5268815095917265,2.5559435365072325,3.3841218687286734
4.93,-0.9395295150165277,0.976320163067183,-1.3483290125038077,2.5897579005243343,-2.143556955053738,-1.5623422567213219,2.5897456882901904,3.376429247557855
4.94,-0.9605952695141089,0.9605279110734214,-1.3222627369991968,2.623485541782813,-2.0695299194990024,-1.594430798838803,2.623474392459757,3.3694178244340733
4.95,-0.9809201134065078,0.9444315470904069,-1.2958595246546125,2.6571462570130158,-1.9954549746322048,-1.6231869573029911,2.6571360201181116,3.362998893243918
4.96,-1.000504369006753,0.9280641719273616,-1.2691200165968346,2.6907455196476913,-1.9214887088850996,-1.6486597494542954,2.690736039014485,3.357080451498984
4.97,-1.0193498875842097,0.911458352101321,-1.2420448038743228,2.7242878660429954,-1.8477801810713457,-1.6709066445010967,2.724278979436223,3.351566970888631
4.98,-1.03745997262818,0.8946460390373396,-1.2146344370081101,2.757776859065464,-1.7744706690327572,-1.689992823797959,2.7577683977926593,3.3463591653308145
4.99,-1.054839300964865,0.8776584956253618,-1.1868894359184696,2.7912150493496117,-1.7016934892026603,-1.7059904525438374,2.7912068378716848,3.341353757620169
5.0,-1.071493842412233,0.8605262299864629,-1.1588103002506764,2.8246039342178673,-1.6295738820746974,-1.7189779690567564,2.8245957897602425,3.3364432458832916
5.01,-1.0874307786063588,0.8432789362442267,-1.1303975201232648,2.8579439142672776,-1.5582289583105258,-1.7290393969494389,2.857935646433807,3.3315156711831717
5.0200000000000005,-1.1026584215784436,0.8259454420474741,-1.1016515873220003,2.8912342476415307,-1.4877676999134781,-1.736263684740208,2.8912256580341356,3.326454387743727
5.03,-1.1171861326046284,0.8085536625494225,-1.072573006962582,2.924473002022152,-1.4182910109119318,-1.7407440765526472,2.9244638838693993,3.3211378374349287
5.04,-1.1310242417966823,0.7911305605164212,-1.0431623096446123,2.9576570043902293,-1.3498918120875891,-1.7425775168018187,2.9576471421873696,3.3154393303505447
5.05,-1.1441839688463802,0.7737021122133861,-1.0134200641188347,2.990781788629163,-1.2826551742866399,-1.7418640911047611,2.990770957793459,3.309226833504386
5.0600000000000005,-1.156677345282415,0.7562932786943259,-0.9833468904887431,3.023841541060317,-1.2166584850274442,-1.7387065049154937,3.023829507605452,3.302362769884404
5.07,-1.168517138546929,0.7389279821150763,-0.9529434739667256,3.056829044026851,-1.1519716434026828,-1.7332096007998454,3.0568155642611226,3.2947038303522413
5.08,-1.1797167781504687,0.721629086678329,-0.9222105792035207,3.089735617667362,-1.0886572785277493,-1.7254799147489952,3.0897204379202736,3.286100801129632
5.09,-1.190290284117484,0.7044183838200964,-0.8911490652083202,3.1225510600494437,-1.0267709870509623,-1.715625271413157,3.122533916431841,3.2763984098759913
5.1000000000000005,-1.200252197891488,0.6873165812500659,-0.8597599008748839,3.1552635858648816,-0.9663615855772356,-1.7037544176891573,3.1552442040680972,3.2654351936417747
5.11,-1.2096175158290288,0.6703432954663132,-0.8280441811269582,3.187859763922279,-0.9074713742206031,-1.6899766937612082,3.1878378590630083,3.2530433922837387
5.12,-1.2184016253759,0.6535170473748417,-0.7960031436936237,3.2203244537105564,-0.8501364078292606,-1.6744017403813094,3.220299730228282,3.2390488712285226
5.13,-1.226620243985614,0.636855260658687,-0.7636381865223926,3.2526407413468497,-0.7943867717475239,-1.6571392408608887,3.25261289296041,3.2232710777644336
5.14,-1.2342893608108505,0.620374262557624,-0.7309508858344155,3.284789875265845,-0.7402468593496025,-1.6382986960476575,3.2847585849975935,3.2055230353578157
5.15,-1.241425181172606,0.6040892867377339,-0.6979430148224407,3.316751202054006,-0.6877356489008335,-1.6179892303999355,3.3167161423281852,3.1856113807892106
5.16,-1.2480440737888672,0.5880144779496252,-0.6646165629878518,3.3485021028816293,-0.6368669776082636,-1.5963194271171488,3.3484629357087403,3.163336449193266
