t,x,y,u,v,dx,dy,du,dv
0.26,-1.2200582687420898,1.1049324534070823,2.5922476046311536,0.6491275506820025,68.12897535040028,54.504366297750735,19.503978926117636,-76.8089116004379
0.27,-0.3411833816091334,1.8612510799734125,3.012302096193483,0.9610437726191061,-17.141437668238524,32.930371532360006,31.069832153899046,-118.61566484200172
0.28,-1.5628870221068603,1.7635398840542824,3.2136442477091345,-1.7231857461580322,-74.9264036671128,-49.2301538559344,34.01604297610974,-143.86862140147315
0.29,-1.8397114549513893,0.8766480028547246,3.692622955715678,-1.916328655410357,37.65939548946652,-53.54173071444876,-83.00980948764975,49.75173465013317
0.3,-0.8096991123175299,0.6927052697653071,1.5534480579561394,-0.7281510531553688,14.602968455592425,4.453642935371615,-45.86984088895722,84.57736689084521
0.31,-1.5476520858395408,0.9657208615621569,2.7752261379365333,-0.22478131759345266,2.923040483107131,-3.532639661176523,64.32795831928331,-92.10056436544693
0.32,-0.7512383026553873,0.6220524765417766,2.8400072243418055,-2.5701623404643072,12.79929249935866,-12.217337576096925,-17.12181188776185,-60.52046179750361
0.33,-1.2916662358523676,0.7213741100402183,2.4327899001812963,-1.4351905535435248,12.968742092372187,-13.63765630531149,-10.336520101948942,92.56043337814764
0.34,-0.4918634608079435,0.34929935043554683,2.6332768223028267,-0.7189536729013544,40.753227175917054,-11.26430739530519,28.64270086593914,26.782219231782054
0.35000000000000003,-0.4766016923340265,0.49608796213411455,3.005643917500079,-0.8995461689078836,-38.78290200537251,7.121641090315264,55.03304758991405,45.946448332850345
0.36,-1.2675215009153937,0.4917321722418521,3.7339377741011077,0.1999752937556526,-17.426926019029104,1.3631130329093022,17.758141048117214,53.50808334731589
0.37,-0.8251402127146086,0.5233502227923006,3.3608067384624234,0.17061549803843434,-6.785536391377899,-8.272569310244357,-97.75009436503183,16.795613062311045
0.38,-1.4032322287429517,0.326280786036965,1.778935886800471,0.5358875550018735,-10.69775802211077,37.07426319038073,-41.4716663011309,74.09500200234741
0.39,-1.039095373156824,1.2648354865999152,2.5313734124398053,1.6525155380853827,45.09860172429737,42.177834220346845,78.74784765071811,-104.95947354845352
0.4,-0.5012601942570044,1.1698374704439019,3.3538928398148333,-1.563301915967197,-12.757139098282632,-57.248930111387594,-49.610640755493364,-247.09855722954725
0.41000000000000003,-1.2942381551224766,0.11985688437216324,1.539160597329938,-3.2894556065055625,-16.198471679503584,-14.63118860657071,-27.66858843400115,70.9335381759843
0.42,-0.8252296278470761,0.8772136983124876,2.8005210711348103,-0.144631152447511,16.068542700758538,-3.381031108741311,65.37721518727976,79.80362025209455
0.43,-0.9728673011073059,0.05223626219733701,2.846704901075533,-1.6933832014636716,2.4083904185138114,-8.532423134171285,-15.013614297691591,101.59100938171366
0.44,-0.7770618194767999,0.7065652356290619,2.5002487851809785,1.887189035186762,-29.58712780937659,9.408950769981287,-114.69048485675286,3.488179003828029
0.45,-1.5646098572948377,0.24041527759696274,0.552895203940476,-1.623619621387111,-30.490098983615283,-33.01895391663741,17.766366941347457,-117.0243138986474
0.46,-1.3868637991491055,0.04618615729631381,2.8555761240079276,-0.4532972427861861,-8.296162678873397,-12.012792317292408,51.637286958964445,41.47287990980677
0.47000000000000003,-1.7305331108723057,0.00015943125111456125,1.585640943119765,-0.7941620231909756,15.896989245217263,25.058395362455222,-39.6404451234323,64.41813664685391
0.48,-1.0689240142447602,0.5473540645454182,2.0627672215392816,0.835065490150892,18.001483003355066,19.31944178743286,42.33153423565067,-63.34658262101528
0.49,-1.3705034508052043,0.3865482669997718,2.4322716278327783,-2.061093675611281,9.168472657937638,-25.22302834797827,16.103369913410347,-65.34667973887973
0.5,-0.8855545610860075,0.0428934975858528,2.3848346198074886,-0.4718681046267027,-18.4522114509324,-32.54279641247262,-22.350997359605984,-9.442883424182668
0.51,-1.7395476798238523,-0.2643076612496806,1.9852516806406586,-2.2499513440949346,-15.431952201898497,17.176437388499256,-1.602042549309246,-37.03746226584124
0.52,-1.1941936051239774,0.38642224535583797,2.3527937688213036,-1.2126173499435275,6.784711638040308,11.887244859346616,36.75657852558097,22.255477070476047
0.53,-1.6038534470630461,-0.02656276406274826,2.720383251152278,-1.8048418026854136,17.909011764173048,-31.320268085689236,-19.03817359538382,-3.096076486912458
0.54,-0.8360133698405164,-0.23998311635794675,1.9720302969136272,-1.2745388796817767,-10.773473326258609,-32.40919305154614,-33.97696325478503,151.96446625002088
0.55,-1.8193229135882183,-0.6747466250936711,2.0408439860565775,1.2344475223150042,-33.18707380973997,2.9108278643912784,0.7061546418316356,83.47614173131348
0.56,-1.4997548460353158,-0.18176655907012118,1.98615338975026,0.3949839549444929,22.51523049456,26.376035884138847,64.51397992838592,-143.7023952312808
0.5700000000000001,-1.3690183036970183,-0.14722590741089414,3.331123584624296,-1.6396003823106118,-2.388989584597012,-0.8435860217834379,31.6357571248695,-145.5520466732069
0.58,-1.547534637727256,-0.19863827950578994,2.61886853224765,-2.516056978519645,2.682889620910356,-8.495135489074656,-106.28853797658395,-47.28847193951729
0.59,-1.3153605112788112,-0.3171286171923873,1.2053528250926169,-2.5853698211009575,13.317122213604126,-4.058917573884524,22.61175580384411,111.75817291600617
0.6,-1.2811921934551735,-0.2798166309834804,3.071103648324532,-0.2808935201995215,26.85281047157218,17.444239957046964,38.64571715216846,73.40097789813531
0.61,-0.7783043018473675,0.03175618194855201,1.978267168135986,-1.1173502631382513,14.51037485619071,2.8209101851005585,-17.61943554942653,26.685235383917703
0.62,-0.9909846963313593,-0.22339842728146925,2.7187149373360016,0.2528111874788326,-16.124653343401658,-62.36493307953816,-9.113965632468835,-49.686843858495266
0.63,-1.1007973687154007,-1.2155424796422114,1.7959878554866093,-2.1110871403081566,6.040166379226308,-39.748909337116565,24.65249683681774,-3.5962082599564127
0.64,-0.8701813687468332,-1.0183766140238006,3.2117648740723563,0.18088702227970432,-13.869293932061622,29.605815614560086,33.01437642209959,126.54979956165
0.65,-1.3781832473566331,-0.6234261673510096,2.456275383928601,0.4199088509248434,-10.67400137732858,10.161389612414917,-80.67156184679014,-267.3407425312422
0.66,-1.0836613962934047,-0.8151488217755023,1.5983336371365535,-5.16592782834514,54.40909651933139,-1.3561277523613358,49.26308497304657,-214.83076776951341
0.67,-0.2900013169700053,-0.6505487223982364,3.4415370833895325,-3.876706504465425,-34.934003567720325,0.8430510735677244,59.43577977483878,150.25674939883368
0.68,-1.7823414676478113,-0.7982878003041478,2.787049232633329,-2.1607928403684666,-34.90950451922874,-15.25085086381583,-75.40700679474281,87.50818318166759
0.6900000000000001,-0.9881914073545801,-0.9555657396745529,1.9333969474946762,-2.126542840832073,27.702243811590886,-8.247547514819503,-45.18393189438624,4.6888534463444875
0.7000000000000001,-1.2282965914159936,-0.9632387506005379,1.8833705947456043,-2.067015771441577,25.68662420814901,9.668764388733193,17.92922030142887,-8.976089985907043
0.71,-0.4744589231915998,-0.7621904518998891,2.2919813535232536,-2.306064640550214,13.564897322863557,-2.1816712793519764,46.013355086013554,15.641409507518144
0.72,-0.9569986449587224,-1.0068721761875774,2.8036376964658754,-1.754187581291214,-4.952606342391444,-20.53675064942622,25.4406890473585,-46.93555684574093
0.73,-0.5735110500394287,-1.1729254648884135,2.8007951344704236,-3.2447757774650325,-22.598911664439413,2.727281003483389,-69.2008670154873,11.75019010610222
0.74,-1.4089768782475107,-0.9523265561179096,1.4196203561561291,-1.5191837791691696,-3.0173572548194527,7.173005758495121,-35.67503556724023,55.09828991323542
0.75,-0.6338581951358178,-1.0294653497185111,2.087294423125619,-2.142809979200324,37.869588695858575,2.0286406277604083,2.688664174861821,-78.03266869970288
0.76,-0.6515851043303392,-0.9117537435627014,1.4733936396533656,-3.0798371531632274,-11.220832052718105,8.174005633923548,-3.290929178452573,39.878521601049755
0.77,-0.8582748361901799,-0.8659852370400402,2.0214758395565675,-1.345239547179329,-7.6861597643178845,4.52806670335284,67.42067324824843,-12.477023378987218
0.78,-0.8053082996166969,-0.8211924094956446,2.821807104618334,-3.3293776207429717,-20.082822401903893,-17.926424450729932,-3.079320062252122,-40.70544997762898
0.79,-1.2599312842282577,-1.2245137260546388,1.959889438311525,-2.1593485467319087,30.40239820384107,-9.344453755016158,21.35053192243317,105.10108076796737
0.8,-0.19726033553987554,-1.0080814845959678,3.2488177430669976,-1.227356005383624,40.5585556436296,5.362954014135945,-0.02696531853407791,-95.3192933144033
0.81,-0.4487601713556656,-1.11725464577192,1.9593501319408435,-4.065734413019975,-44.29306167957408,-37.08388337702547,-76.85997579557846,-24.69627796158045
0.8200000000000001,-1.0831215691313572,-1.7497591521364773,1.711618227155428,-1.721281564615233,27.379128283298346,-21.252167411979606,41.77039536537173,43.210400793719785
0.8300000000000001,0.09882239431030132,-1.542297994011512,2.7947580392482783,-3.201526397145579,7.376974742453479,21.45538365744247,32.69566953202393,14.829195671341122
0.84,-0.9355820742822876,-1.3206514789876278,2.3655316177959067,-1.4246976511884106,-17.493060940098243,26.435534880500622,-50.596418833283806,57.92742154259807
0.85,-0.25103882449166354,-1.0135872964014996,1.7828296625826021,-2.0429779662936176,74.2188486891173,-29.49373679870458,38.46439387093019,-104.16504799936482
0.86,0.5487948995000584,-1.9105262149617195,3.1348194952145105,-3.507998611175707,-21.7755662679421,-27.75443313785255,22.83726166221689,-61.195830580828535
0.87,-0.6865501498505056,-1.5686759591585506,2.23957489582694,-3.2668945779101883,-50.22165248113358,46.55766767516932,-63.13447014634149,117.40579573216887
0.88,-0.4556381501226132,-0.979372861458333,1.8721300922876807,-1.1598826965323297,46.079143548620515,-25.310676980523695,-54.91839350741397,95.27381813880763
0.89,0.2350327211219047,-2.0748894987690245,1.1412070256786606,-1.3614182151340357,14.705895793043716,-56.00994486719496,23.27786935298336,-98.45058968549804
0.9,-0.16152023426173887,-2.0995717588022322,2.337687479347348,-3.1288944902422906,-16.039993281176752,41.008386933316146,24.53086312375552,-158.08473048554612
0.91,-0.08576714450163034,-1.2547217601027016,1.631824288153771,-4.523112824844958,8.806629475945396,16.817594443500504,-47.34470182395469,155.83667957557552
0.92,0.014612355257169043,-1.7632198699322221,1.390793442868254,-0.01216089873078019,6.346074812014401,7.30796135689079,19.97429954547185,160.48364377385548
0.93,0.04115435173865768,-1.1085625329648858,2.031310279063208,-1.3134399493678484,23.78497991799091,26.90393507901857,46.901420597006215,-59.46348782191162
0.9400000000000001,0.49031195361698726,-1.2251411683518507,2.3288218548083783,-1.2014306551690126,32.772989719563846,-14.025430104417547,-70.818034668078,-32.978836631533525
0.9500000000000001,0.6966141461299347,-1.3890711350532368,0.614949585701648,-1.9730166819985189,-22.41418600904583,-12.852360908418925,-24.531809556113803,-74.98565957861013
0.96,0.042028233436070615,-1.4821883865202292,1.8381856636861023,-2.701143846741215,-38.29135149080924,-10.092425692056016,70.80636865460707,-78.27021140094601
0.97,-0.0692128836862502,-1.590919648894357,2.0310769587937894,-3.538420910017439,-35.252716325372404,31.09727070712347,36.37768225923905,46.8314642182973
0.98,-0.6630260930713774,-0.8602429723777598,2.5657393088708833,-1.764514562375269,19.133628256999003,38.042037249977675,-29.8545941368764,85.98027944527946
0.99,0.3134596814537298,-0.8300789038948035,1.4339850760562614,-1.8188153211118498,43.8558419529182,-42.78659564290995,-38.847211609870904,-55.897201606152315
1.0,0.21409074598698655,-1.7159748852359589,1.7887950766734653,-2.882458594498315,0.03791013332257176,-36.49026958009712,87.31385146047487,-69.82117155534341
1.01,0.31421788412018126,-1.559884295496746,3.1802621052657587,-3.2152387522187182,-18.68251100991906,19.66986755360347,14.76392040980361,37.74132273578805
1.02,-0.15955947421139471,-1.3225775341638895,2.0840734848695375,-2.127632139782554,51.172244897681395,28.356388110835862,-10.119262148297059,53.06614912452123
1.03,1.3376627820738092,-0.9927565332800288,2.9778768622998175,-2.1539157697282936,30.00156650453951,-3.1694288904677292,4.094826389941741,-80.38018717773822
1.04,0.44047185587939547,-1.385966111973244,2.1659700126683723,-3.7352358833373187,-70.26948171008945,-43.22576296485078,-87.36366772820672,-114.85788188134241
1.05,-0.06772685212797996,-1.8572717925770443,1.230603507735683,-4.451073407355142,-30.69703567948663,6.599270326093342,-6.920685823767414,104.76471102980689
1.06,-0.17346885771033704,-1.2539807054513772,2.027556296193024,-1.6399416627411811,5.427015525785311,30.121748687233595,13.085631923750462,126.47340343186961
1.07,0.040813458387726265,-1.2548368188323724,1.4923161462106922,-1.9216053387177496,22.00336768459871,-15.787188396140417,-51.072818427899236,-40.848788267905775
1.08,0.2665984959816372,-1.5697244733741855,1.0060999276350393,-2.4569174280992967,20.534226343771042,-16.286436758725497,-35.18769374613307,-27.215023003838855
1.09,0.4514979852631471,-1.5805655540068824,0.7885622712880308,-2.4659057987945268,-39.35553765157642,-7.48595376331268,-7.460347976183634,-38.63266551405646
1.1,-0.5205122570498912,-1.7194435486404391,0.8568929681113666,-3.229570738380426,0.32357687027099735,38.27685603490204,-19.151795943548827,17.164682918488072
1.11,0.45796952266856705,-0.8150284333088416,0.40552635241705426,-2.1226121404247653,38.17960616439904,-20.22852300245236,28.524682569785174,41.957813999402774
1.12,0.24307986623808947,-2.1240140086894863,1.4273866195070701,-2.3904144583923705,41.10195200717754,-34.33645866275439,50.015218546199016,-52.26582244014675
1.1300000000000001,1.2800085628121178,-1.5017576065639293,1.4058307233410345,-3.1679285892277003,46.2372216006186,34.165916078287786,-10.879264892664253,-121.31972959749417
1.1400000000000001,1.1678242982504614,-1.4406956871237306,1.209801321653785,-4.816809050342254,-42.41202621644361,10.171501165657604,-40.6329790593092,-64.16999416982479
1.1500000000000001,0.4317680384832457,-1.2983275832507772,0.5931711421548506,-4.451328472624196,-1.8274409838766048,-14.669311082080593,-14.348818877433471,132.59844316053142
1.16,1.1312754785729293,-1.7340819087653425,0.9228249441051156,-2.1648401871316256,-6.515768995039503,-16.98070662921086,0.1673202694718101,64.8408188443372
1.17,0.3014526585824556,-1.6379417158349945,0.5965175475442868,-3.1545120957374517,-9.425704966109166,-8.254979018834819,-35.94136275183984,-50.13733157057234
1.18,0.942761379250746,-1.8991814891420389,0.20399768906831883,-3.1675868185430724,-7.680176775604425,7.903208518656024,-9.514705803220474,33.07135358784292
1.19,0.14784912307036713,-1.479877545461874,0.4062234314798773,-2.4930850239805933,1.1277564551869512,47.06181349848302,101.06016097829907,72.57173032753717
1.2,0.965316508354485,-0.9579452191723785,2.2252009086343003,-1.7161522119923291,-11.676474310563433,1.215441035530962,27.21186859773857,-86.8615227509847
1.21,-0.08568036314090155,-1.4555687247512548,0.9504608034346487,-4.2303154790002875,-25.188248880181995,-20.77969173052423,-66.46363547630945,-174.1361981336709
1.22,0.46155153075084515,-1.3735390537828631,0.8959281991081115,-5.198876174665747,82.38628517551221,34.06032197250251,35.15708506533488,36.62489254001022
1.23,1.5620453403693428,-0.7743622853012047,1.6536025047413463,-3.497817628200083,41.352731213704,1.9413047602809042,5.26233355440065,106.53808245281617
1.24,1.288606155024925,-1.334712958577245,1.0011748701961245,-3.0681145256094235,-2.0397848074248603,2.877389888644566,-17.171360205763865,-80.44418337857005
1.25,1.5212496442208456,-0.7168144875283133,1.310175300626069,-5.106701295771484,55.27635057316345,16.94050728155666,52.09399726449103,-30.3235342428416
1.26,2.394133166488194,-0.9959028129461118,2.043054815485945,-3.6745852104662555,-0.9465132494439144,-24.63592223634151,-56.438175035516416,-29.41257224154987
1.27,1.5023193792319673,-1.2095329322551436,0.18141179991574075,-5.694952740602481,-128.1689258384603,-24.688112678604266,-102.80554261086489,57.93767330671113
1.28,-0.16924535028101184,-1.4896650665181972,-0.013056036731353027,-2.515831744332033,-8.654492951609937,-15.417126152970006,-2.445761233663779,48.343131916480964
1.29,1.3292295201997686,-1.5178754553145437,0.13249657524246516,-4.728090102272862,44.960145945811966,19.08114734862403,68.39332670302912,45.56028931646281
1.3,0.7299575686352275,-1.1080421195457166,1.3548104973292294,-1.6046259580027766,9.192337771438464,51.718566755186934,-45.040334674965706,-7.680351693825527
1.31,1.5130762756285379,-0.483504120210805,-0.7683101182568489,-4.881697136149373,-1.0125418098050343,23.602055234688923,-36.578081683257274,-244.2222879137467
1.32,0.7097067324391269,-0.6360010148519382,0.6232488636640839,-6.489071716277711,-25.86585676301325,0.3927028328911397,62.08808622198354,12.491070020588024
1.33,0.9957591403682728,-0.4756500635529822,0.4734516061828218,-4.631875735737612,23.026550124699686,-14.424739938630216,32.509704745144624,202.1632741484734
1.34,1.1702377349331206,-0.9244958136245425,1.2734429585669764,-2.445806233308243,42.462738376836064,-38.612918314550754,9.66238604994879,34.96695642413623
1.35,1.845013907904994,-1.2479084298439973,0.6666993271817976,-3.9325366072548875,16.499876069329623,-20.702371478791225,-13.69664346791658,-37.34285955064864
1.36,1.500235256319713,-1.338543243200367,0.9995100892086448,-3.192663424321216,-51.491360347958505,3.2162327789218126,-30.57850676736429,43.07630561527531
1.37,0.815186700945824,-1.183583774265561,0.055129191834511815,-3.0710104949493813,-37.61082388282188,27.72541739065818,3.1890799064049458,-56.53089584481883
1.3800000000000001,0.7480187786632753,-0.7840348953872034,1.0632916873367437,-4.3232813412175926,40.24093780632898,-10.939175965222436,12.683673041472268,-27.91949718834845
1.3900000000000001,1.6200054570724036,-1.4023672935700098,0.3088026526639572,-3.6294004387163503,73.10194416574129,-34.19348258421044,-53.633218686398116,-54.5398596121724
1.4000000000000001,2.210057661978101,-1.4679045470714123,-0.009372686391218799,-5.414078533461041,-23.29141734411527,38.77185197596305,33.399029412103275,-48.166483648890534
1.41,1.1541771101900982,-0.6269302540507488,0.9767832409060226,-4.592730111694161,-86.91322613447907,27.1368368892049,17.25555838940217,-21.87306755542244
1.42,0.47179313928851974,-0.9251678092873142,0.3357384813968246,-5.8515398845694895,-23.020759512620625,19.556018051570938,-17.088625323632023,-17.80083274540276
1.43,0.6937619199376857,-0.23580989301932997,0.6350107344333822,-4.948746766602216,36.857645759397414,16.16825673622059,-8.00787322270369,54.678442074795484
1.44,1.208946054476468,-0.6018026745629024,0.1755810169427508,-4.75797104307358,25.855237066262248,-44.86278711445058,-84.1621838593102,-3.8744361404452476
1.45,1.2108666612629306,-1.1330656353083417,-1.0482329427528219,-5.026235489411121,68.3637712018469,-32.670806166705155,-31.483205839844985,68.31275207488936
1.46,2.576221478513406,-1.2552187978970055,-0.45408309985414885,-3.3917160015757926,3.786323777691114,40.35496545913836,22.35242613453044,149.6375921551353
1.47,1.286593136816753,-0.3259663261255744,-0.6011844200622131,-2.033483646308415,-70.26284824492322,25.90059516203935,45.56638574792988,-18.709675225413825
1.48,1.1709645136149418,-0.7372068946562185,0.45724461510444875,-3.765909506084069,-21.500214711569964,9.488684928373225,1.3413304777458168,-61.901660427099166
1.49,0.8565888425853536,-0.1361926275581099,-0.5743578105072967,-3.2715168548503986,13.894017987639739,-4.357893105738553,-49.75633802972693,-143.8685565110336
1.5,1.4488448733677366,-0.8243647567709895,-0.53788214549009,-6.643280636304741,-6.4493672933985335,-13.44698850729914,48.959210448189104,-63.6510190896252
1.51,0.727601496717383,-0.4051323977040927,0.4048263984564854,-4.544537236642903,8.642985403984381,-20.24705187532756,54.01220297542497,113.38854858287543
1.52,1.6217045814474242,-1.2293057942775407,0.5423619140184095,-4.3755096646472325,33.447301350175906,-12.991877794783173,-55.09446474007047,105.63906285558002
1.53,1.396547523720901,-0.6649699535997562,-0.6970628963449239,-2.431755979531302,-60.17665773804062,33.075158243623115,-68.9630083159898,19.720696877816923
1.54,0.4181714266866119,-0.5678026294050784,-0.8368982523013864,-3.981095727090894,-5.343573706398119,9.224132261218394,29.746635288008125,-118.34623685378513
1.55,1.2896760495929387,-0.48048730837538833,-0.10213019058476142,-4.798680716607005,35.1630055850904,-9.37527679857641,-38.124235192061015,118.34545883086128
1.56,1.12143153838842,-0.7553081653766066,-1.5993829561426067,-1.6141865504736685,-20.325249648527922,-46.98152801058925,-14.922853910243406,8.901256535520874
1.57,0.8831710566223803,-1.4201178685871734,-0.4005872687896295,-4.620655585896587,-3.6551619792294154,2.4641031041077675,80.81711979629544,-190.7856641796557
1.58,1.0483282988038316,-0.7060261032944513,0.016959439783302166,-5.429899834066783,0.7280763124737355,-3.1531171387579215,-57.617432231185425,19.362454789500426
1.59,0.897732582871855,-1.4831802113623318,-1.552935913413338,-4.233406490106579,4.1107522316713,-9.203132051154606,14.006395304663371,144.93107387174322
1.6,1.1305433434372576,-0.8900887443175434,0.2970873458765696,-2.531278356631918,33.91617234411773,44.50524175124839,1.6167856273637815,-2.657229137177186
1.61,1.5760560297542097,-0.593075376337364,-1.5206002008660624,-4.286551072850123,8.38563115383597,36.250289728123995,-70.18888896558799,-78.29750207760311
1.62,1.298255966513977,-0.16508294975506338,-1.1066904334351904,-4.09722839818398,-4.1665383380624865,10.752119562894602,-2.0761084451877743,2.7031092179320204
1.6300000000000001,1.49272526299296,-0.3780329850794719,-1.5621223697698179,-4.232488888491482,-1.175298179759987,-15.68298704533054,13.231523448940207,-90.36190298764555
1.6400000000000001,1.2747500029187773,-0.4787426906616742,-0.8420599644563862,-5.904466457936891,7.870603272606425,-11.677291883282559,30.40514630439227,22.46907893648844
1.6500000000000001,1.6501373284450884,-0.6115788227451231,-0.9540194436819724,-3.7831073097617134,41.24911628549146,-13.69826464816663,-20.739018387955234,55.43451805693955
1.6600000000000001,2.0997323286286065,-0.7527079836250068,-1.2568403322154909,-4.7957760967981,-16.160467911203547,32.72133648566617,34.76134033048165,2.4751806941876398
1.67,1.3269279702210175,0.0428479069682004,-0.25879263707233935,-3.7336036958779606,-31.409931250391743,40.682409595239,-11.966975238642007,70.0370535781398
1.68,1.4715337036207716,0.06094020827977331,-1.496179836988331,-3.395035025235304,-9.518296159257888,-32.34764796208264,-18.49416812621114,28.517692761485925
1.69,1.1365620470358597,-0.6041050522734525,-0.6286759995965622,-3.163249840648242,-5.61327821568145,-7.967893168701834,34.05567341810456,-61.22184911614104
1.7,1.3592681393071426,-0.09841765509426337,-0.8150663686262398,-4.619472007558125,4.0840207134993145,23.76464065262701,-12.348987568270248,-39.02762298556463
1.71,1.218242461305846,-0.12881223922091228,-0.8756557509619671,-3.943802300359535,-14.312001233830573,-30.694328193302844,-65.70592910726783,-37.289341251378794
1.72,1.0730281146305312,-0.7123042189603203,-2.1291849507715965,-5.365258832585701,-4.3743005405820545,20.09233088813207,-27.963678023002114,9.908213124123732
1.73,1.130756450494205,0.2730343785417292,-1.4349293114220094,-3.74563803787706,13.061774345416977,37.771534026276335,50.892084285546986,106.75334221146875
1.74,1.3342636015388707,0.04312646156520644,-1.1113432650606567,-3.2301919883563257,-39.53890318500055,-25.280097308635636,-68.65270782037356,32.07179697875375
1.75,0.3399783867941939,-0.23256756763098352,-2.8079834678294806,-3.104202098301985,-30.923102366939077,-31.27562692817709,26.08520387135777,-2.4712561846817804
1.76,0.7158015542000892,-0.5823860769983354,-0.5896391876335013,-3.2796171120499613,59.130956235580456,-5.888584912918623,60.84397050749667,-122.71348088570942
1.77,1.522597511505803,-0.350339265889356,-1.5911040576795472,-5.558471716016173,57.25564323981127,11.611708814738641,2.5250197864070123,-58.65725958347711
1.78,1.8609144189963145,-0.3501519007035626,-0.5391387919053611,-4.452762303719504,-19.768644878180975,-9.267782419612777,-63.901452069488485,89.68530394754033
1.79,1.1272246139421835,-0.5356949142816115,-2.869133099069317,-3.764765637065367,-30.886087349989698,-27.609078027949035,-15.283062180470912,108.26604733408288
1.8,1.2431926719965205,-0.9023334612625433,-0.8448000355147793,-2.287441357037846,36.81887650763791,-3.948027078554922,35.421330277397,37.39038514966146
1.81,1.8636021440949417,-0.61465545585271,-2.160706493521377,-3.0169579340721375,-20.19175221819469,19.485078217405615,-51.247546139999265,115.5356513599733
1.82,0.8393576276326267,-0.512631896914431,-1.8697509583147647,0.02327167016162024,14.397968962330799,10.436397479824777,39.025138485337415,10.688172141695395
