t,x,y,u,v,dx,dy,du,dv
5.62,-1.5037031403880132,0.4096050007332143,1.2847735365414752,3.9282031894934804,-4.607530764988765,-34.01208552220951,26.459884540618326,12.606396941140563
5.63,-1.5490789587339657,-0.4188747217619389,1.729972757824678,4.8159123430455635,-21.45494473166508,-10.51273915709472,40.902870202312826,-81.66648249741164
5.64,-1.9328020350213149,0.19935021759131993,2.1028309405877317,2.2948735395452475,28.402820167387144,36.32309338367627,-34.14543525381685,-23.49449599637836
5.65,-0.9810225553862228,0.30758714591158653,1.047064052748341,4.346022423117996,56.813184466025454,11.277531991041911,-36.27608806370287,19.58983831235468
5.66,-0.7965383457008057,0.42490085741215816,1.3773091793136742,2.686670305792341,-17.300778678368843,-18.36961876484705,-15.082418274531411,-29.69321132336129
5.67,-1.3270381289535997,-0.0598052293853545,0.7454156872577128,3.7521581966507704,-47.44106596129037,5.23258954288229,-7.731951945940541,46.85451821878743
5.68,-1.7453596649266132,0.529552648269804,1.2226701403948634,3.62376067016809,-2.472231687440607,24.187645294119715,-12.440091208714588,-43.44453663762759
5.69,-1.3764827627024119,0.42394767649703985,0.49661386308342104,2.8832674638982185,54.97227653913872,-6.640119769911284,3.023566578139103,32.26158171272137
5.7,-0.6459141341438388,0.3967502528715783,1.2831414719576455,4.268992304422517,3.539164574107223,-30.589164651965223,-10.12139748180682,-8.44693902337097
5.71,-1.3056994712202674,-0.18783561654226458,0.2941859134472846,2.714328683430799,-7.302767122619125,-21.39098865867866,39.27854652781206,1.4604524787555473
5.72,-0.7919694765962213,-0.031069520301994908,2.0687124025138868,4.298201353997628,6.97242924649809,14.109897233995266,85.19695894716885,14.972091789767171
5.73,-1.1662508862903056,0.09436232813764073,1.9981250923906617,3.0137705192261426,-30.194719148896407,-9.342767471737318,-26.13207813081495,-57.44105510852035
5.74,-1.3958638595741495,-0.21792486973674127,1.5460708398975878,3.149380251827221,21.841751520217112,2.6358880563904896,-3.3799217437787465,-65.35207281225435
5.75,-0.7294158558859634,0.14708008926545052,1.9305266575150868,1.7067290629810556,-15.892049998268698,19.916311932493386,16.19887456238469,-18.620234416952997
5.76,-1.7137048595395235,0.18040136891312641,1.8700483311452816,2.776975563488161,-29.591932114329733,7.192787519149126,15.883851422376738,135.4468999503892
5.7700000000000005,-1.321254498172558,0.29093583964843306,2.2482036859626215,4.41566706198884,7.4946134631196815,-18.139601201551645,14.696224429887739,-43.31843646143317
5.78,-1.5638125902771298,-0.18239065511790648,2.1639728197430363,1.9106068342594977,3.5125692709520373,-35.42291530611169,-30.49643841146826,-64.2466508199765
5.79,-1.2510031127535173,-0.4175224664738007,1.6382749177332563,3.13073404558931,26.415222281906182,0.8023828802083729,-35.758966519991944,46.8574573973212
5.8,-1.0355081446390062,-0.16634299751373902,1.4487934893431975,2.8477559822059217,5.94414892400944,18.523531330500045,-12.798216410692431,-1.6689620034922692
5.8100000000000005,-1.1321201342733285,-0.04705183986379979,1.3823105895194077,3.0973548055194646,-4.861686910522833,33.729364219262926,2.7510692145379934,-41.17770607721092
5.82,-1.1327418828494629,0.5082442868715196,1.5038148736339574,2.0242018606617034,18.306663607963948,-1.1155214759980585,22.881439636893983,-120.72923239697921
5.83,-0.7659868621140495,-0.06936226938376096,1.8399393822572874,0.6827701575798801,13.384245449407716,-30.90127330025641,-9.809682082237059,62.42615429862344
5.84,-0.8650569738613085,-0.10978117913360863,1.3076212319892162,3.272724946634172,-11.572091247563865,-13.536241737419921,-21.544752501917074,96.71961146308155
5.8500000000000005,-0.9974286870653268,-0.34008710413215937,1.4090443322189459,2.6171623868415113,-10.183896885313104,-17.74349097968254,6.809793968928823,-37.40393506586308
5.86,-1.0687349115675706,-0.46465099872725946,1.4438171113677927,2.5246462453169105,12.446114111744977,5.180118237431298,20.963252738408443,47.51085586444197
5.87,-0.7485064048304273,-0.2364847393835334,1.8283093869871148,3.5673795041303507,-27.350087756013195,24.377383818436503,46.242289607307754,104.2165718198575
5.88,-1.6157366666878346,0.02289667764147063,2.3686629035139477,4.608977681714061,-19.665707976652456,-6.781746224100836,-41.079324275304586,23.443181488188447
5.89,-1.1418205643634765,-0.3721196638655501,1.006722901481023,4.03624313389412,45.87962433070381,-26.826083564612595,-4.386562520910164,-132.966473370273
5.9,-0.6981441800737582,-0.5136249936507813,2.2809316530957444,1.9496482143086005,18.86264364615903,-15.492871343080052,31.984809394256853,-134.62163902956416
5.91,-0.7645676914402959,-0.6819770907271512,1.64641908936616,1.343810353302836,-16.912056529267893,22.86223891184899,25.86539157852421,-103.25165426308492
5.92,-1.036385310659116,-0.05638021541380148,2.7982394846662286,-0.1153848709530978,-27.717443411330887,16.56445229786241,-57.48925219144601,73.3682294466438
5.93,-1.3189165596669137,-0.350688044769903,0.4966340455372398,2.811174942235712,-11.842075935171758,-3.069555594180609,-37.113490309793896,130.82298995465192
5.94,-1.2732268293625513,-0.11777132729741366,2.0559696784703507,2.5010749281399405,0.008211934369783958,5.591102935009423,83.54713771257117,-113.76129834035132
5.95,-1.318752320979518,-0.23886598606971454,2.1675767997886632,0.5359489754286857,14.756655769739297,-2.346115123932417,17.533845852589323,-73.79744174860546
5.96,-0.9780937139677653,-0.164693629776062,2.406646595522137,1.0251260931678312,24.640317575303836,-4.278445657100264,-8.06205887702902,45.10413777450597
5.97,-0.8259459694734412,-0.3244348992117198,2.006335622248083,1.438031730918805,-8.690574910963782,-17.32506953249677,-59.743855044123784,-32.47868091455609
5.98,-1.151905212187041,-0.5111950204259974,1.2117694946396615,0.3755524748767095,-7.141064337869573,-3.9246853311468684,9.580015499202043,6.1893205921664585
5.99,-0.9687672562308327,-0.40292860583465717,2.1979359322321237,1.5618181427621343,-23.033529532423223,-1.9673595978904168,43.54091380815854,43.054543039677675
6.0,-1.6125758028355055,-0.5505422123838057,2.0825877708028324,1.236643335670263,-12.919960408903187,-3.214722899727704,27.62122588961393,-13.226343831611853
6.01,-1.2271664644088964,-0.46722306382921125,2.7503604500244023,1.2972912661298972,30.5070077572549,9.09870484794228,-0.6245309089013773,-41.52943303220255
6.0200000000000005,-1.0024356476904075,-0.36856811542496015,2.070097152624805,0.4060546750262122,32.69100050820661,2.6821022118197395,17.92540266762823,1.1944314911065623
6.03,-0.5733464542447642,-0.41358101959281646,3.108868503376967,1.3211798959520284,27.365070145959024,7.527741623481901,26.772573912524056,29.968185344256604
6.04,-0.45513424477122694,-0.21801328295532213,2.605548630875286,1.0054183819113442,-17.387699379837162,-9.388415607332135,-33.43945891171063,1.874996033124987
6.05,-0.9211004418415074,-0.6013493317394591,2.4400793251427544,1.3586798166145282,-48.85219969871128,-20.706634283740453,-15.614468982362805,-73.62292310318043
6.0600000000000005,-1.4321782387454527,-0.6321459686301312,2.29325925122803,-0.4670400801522643,1.8151836718424574,-6.2624833338078885,-7.850443161886478,-79.15807086370428
6.07,-0.8847967684046583,-0.7265989984156169,2.283070461905025,-0.22448160065955736,-0.605666288046347,12.7309383891209,-35.57936231299702,94.74923279733873
6.08,-1.4442915645063796,-0.3775272008477132,1.5816720049680895,1.4279445757945104,-0.23844404446827783,18.710936637161314,-27.03149745460307,-22.166708652935323
6.09,-0.8895656492940238,-0.35238026567239067,1.7424405128129634,-0.6678157737182638,27.814999290520912,-14.161402123536787,4.635929808807138,-126.80224204130263
6.1000000000000005,-0.8879915786959613,-0.6607552433184489,1.6743906011442322,-1.1081002650315421,-9.058786243415117,-20.185190963041556,11.361510853829559,67.19262871007841
6.11,-1.0707413741623262,-0.7560840849332218,1.9696707298895546,0.6760368004833042,-17.586536258734487,-12.787801616778205,23.431885055224143,57.43195079632367
6.12,-1.239722303870651,-0.916511275654013,2.143028302248715,0.040538750894931225,33.62267667893609,-9.041422271809685,12.475589402136611,38.25057589532154
6.13,-0.3982878405836044,-0.9369125303694155,2.219182517932287,1.441048318389735,31.766936936439404,26.07952200046209,-4.521634741110647,0.6220828318731719
6.140000000000001,-0.604383565141863,-0.3949208356447712,2.052595607426502,0.05298040753239466,-18.75568527240491,22.066598053312568,-49.757618073178,-96.07635127090298
6.15,-0.7734015460317026,-0.4955805693031641,1.2240301564687268,-0.4804787070283248,0.05746609766126842,-41.302786711901966,10.759565385230774,-2.80914022340921
6.16,-0.6032342431886376,-1.2209765698828106,2.2677869151311176,-0.0032023969357895393,14.811506175135708,-15.90329677596618,82.72625894581655,-1.7784234176470153
6.17,-0.4771714225289885,-0.8136465048224877,2.878555335385058,-0.5160471753812651,-7.427722087356442,36.17321908689269,-15.746750242671691,-57.38165477013858
6.18,-0.7517886849357664,-0.4975121881449567,1.9528519102776838,-1.150835492338561,-11.225236526632958,4.395395851978645,-54.44916992149374,24.01502466784741
6.19,-0.7016761530616477,-0.7257385877829148,1.789571936955183,-0.03574668202431691,-0.0036279053873433664,-33.12629005597588,35.28990466346331,-65.24794662719161
6.2,-0.7518612430435133,-1.1600379892644743,2.65865000354695,-2.4557944248823933,46.081304518848626,-2.1571666457979197,51.8006948479374,-11.700458482303258
6.21,0.21994993731532486,-0.7688819206988732,2.825585833913931,-0.2697558516703821,20.643993639346075,40.342231256415,-32.67915170194646,127.08420479000341
6.22,-0.3389813702565918,-0.3531933641361743,2.0050669695080208,0.0858896709176753,-23.512233473509777,22.692646410170447,-43.75870430133888,-34.37723052156628
6.23,-0.2502947321548707,-0.31502899249546423,1.9504117478871534,-0.9573004621017077,5.026145451046332,-19.123019084451,-11.413758245431737,-4.7383158709079165
6.24,-0.23845846123566516,-0.7356537458251943,1.776791804599386,-0.008876646500483032,8.032663541410258,-27.088802663885396,-23.94825593095303,22.969357186184457
6.25,-0.0896414613266655,-0.8568050457731722,1.4714466292680928,-0.49791331837801855,-11.575568896954305,-7.5066404410401795,-24.68627353577404,-57.64184698543595
6.26,-0.46996983917475127,-0.8857865546459979,1.2830663338839052,-1.161713586209202,-7.62604497808097,4.016682339802974,41.32066265897553,-44.94881617203555
6.2700000000000005,-0.2421623608882849,-0.7764713989771127,2.2978598824476033,-1.3968896418187295,9.015551755557826,9.981594232255492,19.011984300559636,49.24536078261508
6.28,-0.28965880406359473,-0.686154670000888,1.663306019895098,-0.1768063705569004,2.9989605762366756,-20.698335103602588,-2.6588258466117454,45.50010083499353
6.29,-0.1821831493635514,-1.1904381010491645,2.2446833655153684,-0.48688762511885886,-14.71789520042123,2.2849317161255653,57.757668490627175,-61.34301395465829
6.3,-0.5840167080720193,-0.6404560356783767,2.8184593897076415,-1.4036666496500663,0.5333774017830945,12.51292383964513,8.038388245337957,-32.178019023873446
6.3100000000000005,-0.1715156013278895,-0.9401796242562619,2.4054511304221275,-1.1304480055963277,21.275010531059777,-35.040234544689646,-40.72712011555346,-59.0572645587902
6.32,-0.1585164974508238,-1.3412607265721697,2.0039169873965723,-2.5848119408258703,-19.564042440081057,11.304108766970966,42.26558504868687,3.7300823761643342
6.33,-0.5627964501295106,-0.7140974489168426,3.250762831395865,-1.055846358073041,-15.515209104860636,16.45810119707227,14.084032834616366,79.33099834138959
6.34,-0.4688206795480365,-1.0120987026307242,2.2855976440888996,-0.9981919739980786,11.639072651873333,-32.966941110184166,-39.73322766694998,38.50270816992326
6.3500000000000005,-0.33001499709204396,-1.373436271120526,2.4560982780568654,-0.28579219467457584,38.605315224655556,1.4697321779257755,-24.937012778021693,-39.652554283324584
6.36,0.3032856249450746,-0.9827040590722087,1.7868573885284658,-1.7912430596645703,11.762475323792131,16.798986127164973,-73.23098078072681,2.2332297814302904
6.37,-0.0947654906162013,-1.0374565485772265,0.9914786624423291,-0.24112759904597003,1.155265101428582,-19.15775023929065,5.163690575206636,93.50755128991555
6.38,0.32639092697364624,-1.3658590638580217,1.8901312000325985,0.07890796613374085,5.2760772886903675,-5.217534078877217,70.53624833704536,-90.86313588399365
6.390000000000001,0.010756055157606054,-1.1418072301547708,2.4022036291832363,-2.058390316725843,-2.75635502654874,18.511298481896915,12.910178043673348,-34.91917866481579
6.4,0.27126382644267144,-0.9956330942200834,2.1483347609060655,-0.6194756071625749,1.3871065104003995,5.31423433479784,19.47477318341515,79.67370816057837
6.41,0.03849818536561404,-1.035522543458814,2.7916990928515393,-0.4649161535142755,-6.540011603622746,-17.65300338359251,-7.085650755517658,-70.06651580528285
6.42,0.14046359437021652,-1.3486931618919336,2.0066217457957123,-2.020805923268232,4.274124275037146,-5.22371554999681,-31.160267747237747,-56.88860334932686
6.43,0.12398067086635697,-1.1399968544587502,2.1684937379067843,-1.6026882205008126,3.7696270663812967,3.626901218738765,-23.82206070702888,44.96600908988175
6.44,0.21585613569784246,-1.2761551375171583,1.5301805316551347,-1.1214857414705968,-4.908144396693103,-13.682999058838197,-21.92926830240549,-60.54560680605309
6.45,0.025817782932494898,-1.4136568356355141,1.7299083718586745,-2.8136003566218744,-17.88451199038885,21.195257086412,11.42795910252138,-47.81222845756698
6.46,-0.1418341041099346,-0.8522499957889182,1.7587397137055623,-2.0777303106219365,-2.366215109816902,-8.22103997414474,21.589088876357685,31.77504527336117
6.47,-0.021506519263843143,-1.578077635118409,2.1616901493858283,-2.178099451154651,32.738250012724016,-25.568789662085234,1.2413532359997648,81.28727686674222
6.48,0.5129308961445458,-1.363625789030623,1.7835667784255576,-0.4519847732870921,3.073075102329194,23.53825481852234,-17.267284085053237,-30.167686526155357
6.49,0.03995498278274073,-1.107312538747962,1.8163444676847635,-2.781453181677758,-10.844135880426006,8.347394160112431,15.356215456849764,-142.78344378935603
6.5,0.29604817853602566,-1.1966779058283743,2.090691087562553,-3.3076536490742128,17.004953779883557,-15.945261764315232,-4.446048564932581,32.97014538923724
6.51,0.3800540583804119,-1.4262177740342667,1.727423496386112,-2.1220502738930134,6.017826665724654,-15.78053977664492,13.528679717197178,29.98338068183426
6.5200000000000005,0.41640471185051875,-1.5122887013612727,2.3612646819064964,-2.7079860354375276,-0.4731488078775159,12.267809021688326,20.308216424126247,85.96646792290137
6.53,0.3705910822228616,-1.1808615936005002,2.133587824868637,-0.402720915434986,5.615326538964571,27.70856687900413,18.513968269980886,-29.875068152668092
6.54,0.5287112426298102,-0.9581173637811901,2.731544047306114,-3.3054873984908895,12.867468959751458,10.265931639859982,-35.32065019688291,8.78576472390381
6.55,0.6279404614178907,-0.9755429608033006,1.4271748209309787,-0.2270056209569098,-6.216839892644871,-6.470284004016707,-69.65155224468234,49.068712916011314
6.5600000000000005,0.40437444477691276,-1.0875230438615242,1.3385130024124674,-2.324113140170663,0.7239552493583545,-23.487647968923575,-32.468885859736524,-32.07756500838404
6.57,0.6424195664050578,-1.445295920181772,0.7777971037362482,-0.8685569211245907,10.456875016945766,2.1923357395201903,-27.749735633135902,-37.97205802533199
6.58,0.6135119451158281,-1.0436763290711204,0.7835182897497494,-3.083554300677303,-11.73675608906951,8.574421931554676,60.918645140459745,-140.7050621247644
6.59,0.4076844446236676,-1.2738074815506786,1.996170006545443,-3.682658163619879,10.243332593463755,0.8374220465819038,30.16980193280005,-18.988469598466494
6.6000000000000005,0.8183785969851032,-1.0269278881394823,1.3869143284057504,-3.463323692646633,20.53512599512679,5.708084842597538,-7.701304304621814,57.067857779522434
6.61,0.8183869645262034,-1.1596457846987278,1.8421439204530068,-2.5413010080294303,-13.837040624970859,11.608243424333464,16.732150970058857,61.77864794889154
6.62,0.541637784485686,-0.794763019652813,1.7215573478069275,-2.227750733668802,-7.9031254756541545,5.692918131362501,-11.775599440510954,-56.25176803922387
6.63,0.6603244550131203,-1.0457874220714778,1.6066319316427877,-3.6663363688139077,0.5559082684426175,8.040515841742607,-20.15438757723771,23.832174346568145
6.640000000000001,0.5527559498545384,-0.6339527028179609,1.3184695962621733,-1.7511072467374391,-22.452965920524015,4.997628908019541,-13.4293813160413,28.806320250912698
6.65,0.21126513660264,-0.945834843911087,1.3380443053219617,-3.0902099637956537,24.143102154180035,-22.58646372386954,-4.6296527603609805,-30.900075184037746
6.66,1.035617992938139,-1.0856819772953517,1.2258765410549537,-2.369108750418194,47.10819323048885,-8.806502061557891,24.56779942799909,-15.277546871709413
6.67,1.153429001212417,-1.1219648851422448,1.8294002938819436,-3.395760901229842,-1.807488190291845,-0.3807470900277332,8.054189720723958,3.0155516369952506
6.68,0.9994682291323022,-1.0932969190959063,1.3869603354694329,-2.308797717678289,-32.216292925777005,19.420226372628967,-21.181248841360812,19.09345962835145
6.69,0.509103142696877,-0.7335603576896654,1.4057753170547274,-3.013891708662813,-9.033563448509263,5.651215003234555,1.6947640967029165,71.14154570394928
6.7,0.8187969601621169,-0.9802726190312152,1.4208556174034912,-0.8859668035993034,6.215410180802505,-0.040095939842960115,1.2934720354606855,16.63234393023627
6.71,0.6334113463129271,-0.7343622764865246,1.431644757763941,-2.6812448300580876,21.277734381444862,12.340564569822925,-71.72989070665598,-92.23989800152528
6.72,1.2443516477910141,-0.7334613276347567,-0.013742196729628509,-2.730764763629809,23.60713231946228,-13.136090190800358,-6.735446056657013,6.9405612771359815
6.73,1.1055539927021727,-0.9970840803025318,1.2969358366308008,-2.542433604515368,-5.7958656677143505,-19.132010984128318,76.69383436834438,15.36836120454268
6.74,1.1284343344367271,-1.116101547317323,1.5201344906372591,-2.4233975395389553,-14.223419344271386,8.165280566715843,-6.023167433079646,35.438855051893306
6.75,0.821085605816745,-0.833778468968215,1.176472487969208,-1.8336565034775019,20.3575583622841,21.915424473132195,-9.070860479840247,15.648447413502087
6.76,1.5355855016824091,-0.6777930578546791,1.3387172810404542,-2.1104285912689136,33.929571415898245,2.9550209837474304,-37.828678627611524,-40.45180186176296
6.7700000000000005,1.4996770341347099,-0.7746780492932663,0.41989891541697744,-2.642692540712761,12.668083903254212,4.026455357153191,-43.16250557455988,18.51053360829248
6.78,1.7889471797474934,-0.5972639507116153,0.4754671695492566,-1.740217919103064,-25.77205159366937,-30.262942521163893,37.85212341831209,-67.83759230141366
6.79,0.9842360022613225,-1.3799368997165442,1.1769413837832192,-3.9994443867410343,-58.82390039969222,-9.218818426310749,53.311804032386085,-27.929709964008218
6.8,0.612469171753649,-0.7816403192378303,1.5417032501969783,-2.2988121183832284,-2.3715906045360224,32.936955755812484,-23.339551298264997,91.91798493891912
6.8100000000000005,0.936804190170602,-0.7211977846002945,0.7101503578179192,-2.161084687962652,45.060774068857086,-10.46906374860166,-3.6164590676879937,-76.56916848483239
6.82,1.5136846531307908,-0.9910215942098635,1.4693740688432184,-3.8301954880798763,11.421264539078896,4.575041713180378,-19.8293608673342,-120.55455890250033
6.83,1.16522948095218,-0.6296969503366869,0.31356314047123524,-4.572175866012659,-36.91831635600365,36.19951690292009,-28.05397160813036,120.33722834275657
6.84,0.7753183260107178,-0.2670312561514617,0.9082946366806112,-1.4234509212247446,-2.3334415683629817,-18.6159080935307,64.9419726900867,35.80631626834108
6.8500000000000005,1.1185606495849203,-1.0020151122073009,1.6124025942729694,-3.856049540645837,2.4156626351448938,-34.58350939125112,36.81614851722352,-48.52542676138548
6.86,0.8236315787136157,-0.9587014439764842,1.6446176070250815,-2.3939594564524542,10.587647281385316,3.104569107534477,-31.11020597994925,24.08895406983018
6.87,1.3303135952126266,-0.9399237300566113,0.9901984746739844,-3.3742704592492334,31.226733793628703,23.510845562935305,-28.592291777535117,-32.88433733024221
6.88,1.4481662545861897,-0.48848453271777803,1.0727717714743792,-3.0516462030572984,-2.9768966187985635,2.377738037398247,-35.49022041213193,40.15890119733581
6.890000000000001,1.2707756628366553,-0.8923689693086464,0.2803940664313457,-2.5710924353025173,-4.414143885998467,-14.24794889467083,44.340663387368735,-34.749730712230594
6.9,1.3598833768662204,-0.7734435106111947,1.959585039221754,-3.7466408173019103,28.826808743540045,18.117873297510616,13.115039795652017,-70.24325992441457
6.91,1.8473118377074562,-0.530011503358434,0.542694862344386,-3.975957633790809,-2.6148060681130847,3.5275915027172644,-81.34241161945714,0.45632812520353117
6.92,1.3075872555039587,-0.7028916805568494,0.3327368068326113,-3.7375142547978397,-17.897715751007947,-16.842099451655624,42.57670074792531,54.7024385171335
6.93,1.4893575226872973,-0.8668534923915465,1.3942288773028921,-2.881908863448139,-6.338930066942294,4.556490172000855,24.663114146792065,12.967272998302892
6.94,1.1808086541651128,-0.6117618771168323,0.8259990897684526,-3.478168794831782,-15.009448603546904,31.561778960372884,-64.27131924601761,-12.59833922087461
6.95,1.1891685506163592,-0.23561791318408887,0.1088024923825398,-3.133875647865631,10.132956298916218,31.376509711219313,-22.018464637660706,-48.906025084335305
6.96,1.3834677801434372,0.015768317107553997,0.3856297970152385,-4.456289296518488,-16.73940242543216,-22.351274613232324,31.84816515938821,-11.888673640711177
6.97,0.854380502107716,-0.6826434054487354,0.745765795570304,-3.3716491206798547,-3.1885138105135824,-29.79225174928026,24.923264888842596,58.55105134241543
6.98,1.3196975039331655,-0.5800767178780513,0.8840950947920904,-3.2852682696701794,27.896716044045423,14.428985231300151,-55.30409364841995,-38.75499795289825
6.99,1.4123148229886244,-0.39406370082273234,-0.360316077398095,-4.14674907973782,-0.4399470528085203,-5.4410585631222474,-18.47927452455546,25.20691291801733
7.0,1.3108985628769951,-0.6888978891404962,0.5145096043009811,-2.7811300113098327,-8.55373604931222,-3.3461310494916074,72.29867836490646,34.67974522726303
7.01,1.24124010200238,-0.4609863218125645,1.0856574899000342,-3.453154175192559,-7.704220730193334,10.57677050093497,8.346384078721869,-98.95640767471707
7.0200000000000005,1.1568141482731285,-0.4773624791217968,0.6814372858754185,-4.760258164804174,4.2818006586500585,15.557710160269785,-39.74537923911695,22.883715152122264
7.03,1.3268761151753812,-0.14983211860716877,0.29074990511769516,-2.995479872150114,-8.636815094897504,16.355429803730313,6.378734789935586,8.802103764238556
7.04,0.9840778463751784,-0.1502538830471905,0.8090119816741302,-4.584216089519403,-8.234331827717412,-16.21001083812312,-14.253778206935227,-29.324485268669974
7.05,1.162189478621033,-0.47403233536963124,0.005674340978990611,-3.5819695775235134,30.82074924673082,-20.244856138791164,-24.57592902417966,27.85417469686635
7.0600000000000005,1.6004928313097948,-0.5551510058230138,0.31749340119053704,-4.027132595582076,15.627403190879773,7.110258482214573,49.39532360651797,-14.83283158099713
7.07,1.4747375424386284,-0.33182716572533977,0.99358081310935,-3.878626209143456,-10.707998836522025,-12.53875462162296,9.886283844195187,26.197602122801666
7.08,1.3863328545793543,-0.805926098255473,0.5152190780744408,-3.5031805531260427,-15.93103442156829,0.13629629708257762,-33.29232104721836,-8.71807892583858
7.09,1.1561168540072626,-0.3291012397836882,0.3277343921649828,-4.052987787660228,-6.8921676851447895,22.280415292414894,-69.63670641976456,-3.369087581846375
7.1000000000000005,1.2484895008764585,-0.3603177924071751,-0.8775150503208504,-3.57056230476297,-16.550258430522312,-5.399952907165376,-25.23629185797431,-3.0133778704864334
7.11,0.8251116853968163,-0.43710029792699573,-0.17699144499450342,-4.113255345069956,-13.702543081667944,-8.90248815964519,54.38745299282702,-86.62706148931626
7.12,0.9744386392430996,-0.5383675556000789,0.21023400953569008,-5.303103534549296,17.125327508275266,0.8933388543063553,11.35869659762073,-5.7843093807480095
7.13,1.1676182355623217,-0.4192335208408686,0.05018248695791115,-4.2289415326849165,-3.163287407542353,-3.7843290061076673,-16.074848496121387,36.93121882495127
7.140000000000001,0.9111728910922525,-0.6140541357222322,-0.11126296038673769,-4.56447915805027,13.686094517159065,10.880247272632495,-59.35553128603499,19.141572213929315
7.15,1.441340125905503,-0.2016285753882187,-1.1369281387627888,-3.84611008840633,47.3807847403114,25.166796994952307,31.79587665461735,10.898268826604651
7.16,1.8587885858984805,-0.11071819582318612,0.5246545727056093,-4.346513781518177,28.461018436216655,-8.04667392973484,52.70276293087452,29.9043525228587
7.17,2.010560494629836,-0.3625620539829155,-0.0828728801452982,-3.248023037949156,-12.624496263822914,4.670868977584784,-67.05787206696981,21.088163153483073
7.18,1.6062986606220222,-0.017300816271490438,-0.8165028686337867,-3.9247505184485156,-26.337817337680967,3.0396608249791206,-30.9802954218652,-62.27783481550599
7.19,1.4838041478762167,-0.3017688374833331,-0.7024787885826023,-4.493579734259276,-23.062568355948688,13.927079427652542,47.01561750465917,71.87052980688568
7.2,1.1450472935030485,0.2612407722815604,0.12380948145939669,-2.487339922310802,3.7936093497601853,-13.127250927070403,40.79643316474215,58.427357089682495
7.21,1.5596763348714204,-0.5643138560247412,0.11344987471224066,-3.325032592465626,0.22109921515623965,-26.291322171162733,-16.679663918191327,-90.6897536505433
7.22,1.1494692778061733,-0.26458567114169435,-0.20978379690442991,-4.301134995321668,-30.067541581527635,6.617732705827545,-57.8118927184893,5.438116179862895
7.23,0.9583255032408677,-0.43195920190819026,-1.0427879796575454,-3.216270268868368,-24.20235883622617,10.77877794285056,-15.979333407018208,-60.317700161670196
7.24,0.6654221010816498,-0.04901011228468313,-0.5293704650447941,-5.507488998555072,16.281297188855536,-6.526559218110273,27.545272250976954,-120.8136995005824
7.25,1.2839514470179785,-0.5624903862703957,-0.49188253463800635,-5.632544258880016,26.03972468949078,-21.25253353444318,3.2115321520485183,65.91946584208372
7.26,1.1862165948714654,-0.4740607829735467,-0.46513982200382376,-4.189099681713397,-18.78243668103635,15.801618636133387,5.909031944975704,110.10150558103109
7.2700000000000005,0.9083027133972514,-0.24645801354772795,-0.3737018957384923,-3.4305141472593945,12.758129264591544,12.586866596475899,26.352548705945093,-5.0673075340120555
7.28,1.4413791801632962,-0.22232345104402873,0.06191115211507814,-4.2904458323936385,28.24577059108003,-11.331251345308365,5.9047439863319395,-12.392265021531612
7.29,1.473218125218852,-0.47308304045389526,-0.2556070160118535,-3.6783594476900268,22.984626985666843,-20.033757484570174,-27.49115733896422,57.21688214535041
7.3,1.9010717198766331,-0.6229986007354322,-0.48791199466420637,-3.1461081894866303,-9.663689169366851,11.41448163266773,-73.05537912520458,-87.62171050083317
7.3100000000000005,1.279944341831515,-0.24479340780054065,-1.7167145985159453,-5.43079365770669,-59.82590327519219,5.511290509974653,38.035757443497964,-31.62239451396096
7.32,0.7045536543727894,-0.5127727905359392,0.27280315420575285,-3.7785560797658495,9.797404350260463,12.97350255625513,70.9976382524027,49.227894280349105
7.33,1.4758924288367243,0.014676643324561978,-0.2967618334678914,-4.446235772099708,41.81037898865081,24.425212644378018,-39.587710830027206,-28.12022202184028
7.34,1.5407612341458057,-0.024268537648378774,-0.5189510623947913,-4.340960520202655,-26.004060467060373,-1.0714252508043878,-28.99141643845631,29.863254990500288
7.3500000000000005,0.9558112194955168,-0.006751861691525779,-0.8765901622370176,-3.8489706722897026,12.169533635161168,-3.002455355566992,44.86629161348343,92.11496878972633
7.36,1.784151906849029,-0.08431764475971862,0.3783747698748774,-2.4986611444081284,6.2617890451185705,5.794986244901601,-4.7271708975338385,71.18529609137583
7.37,1.0810470003978883,0.10914786320650624,-0.9711335801876944,-2.425264750462186,-45.10208503689851,5.324202782025952,-33.905122763598904,-42.95160782280227
7.38,0.8821102061110588,0.02216641088080043,-0.2997276853971007,-3.357693300864174,17.13797268742211,-5.987924523315555,3.6607903920732263,-95.83163452299392
7.390000000000001,1.4238064541463304,-0.010610627259804856,-0.8979177723462298,-4.3418974409220645,11.067373369074817,2.3379016500177334,-75.384104699796,20.36465115837187
7.4,1.1034576734925552,0.0689244438811551,-1.8074097793930206,-2.9504002776967364,4.119356144699326,-4.810219593298359,7.354402955218764,17.368338784743287
7.41,1.506193577040317,-0.10681501912577203,-0.7508297132418545,-3.994530665227199,-4.404047662241017,-15.854699103888015,54.00345053621902,-67.83270940641988
7.42,1.0153767202477348,-0.2481695381966052,-0.7273407686686403,-4.307054465825134,-11.783177396376976,-4.086227707462866,-30.238052801147013,-17.101368404938366
7.43,1.2705300291127775,-0.18853957327502935,-1.3555907692647948,-4.336558033325966,-18.772291030341293,12.404340806707225,-24.71195867088228,78.46927479152339
