t,x,y,u,v,dx,dy,du,dv
0.41000000000000003,0.06562572792694721,1.6671720401229484,-2.000770548560352,4.08487880228554,-5.325136441245581,-18.411383436453455,-37.779363445664096,-39.778249330633074
0.42,0.16975107539246648,1.5106898785626925,-0.5074577359783522,4.448150451032346,-23.84240485270705,9.279747718645703,97.55361404459023,31.452999809420177
0.43,-0.41122236912719373,1.8527669944958625,-0.049698267668547125,4.713938798473944,25.089934335020814,40.03504081652427,19.48791690541862,12.422212806046584
0.44,0.6715497620928828,2.311390694893178,-0.1176993978699798,4.696594707153277,13.478983871035119,4.330086946856914,18.589971120418703,6.6620398350910826
0.45,-0.14164269170649135,1.9393687334330008,0.3221011547398269,4.847179595175765,-31.227914094272236,-29.520353074865803,-74.42912040660087,-27.308825954473814
0.46,0.046991480207437986,1.720983633395862,-1.6062818060019974,4.150418188063801,44.11423606916272,11.048394265531225,-72.26922878372133,69.39239450904199
0.47000000000000003,0.7406420296767631,2.1603366187436253,-1.1232834209345999,6.235027485356605,20.3820844053342,-21.826727652002976,43.53533965017476,128.7099207032313
0.48,0.45463316831412204,1.2844490803558024,-0.7355750129985021,6.724616602128427,-21.03185621387018,-2.045948017364152,62.264827604154945,-36.09411465254877
0.49,0.32000490539935944,2.119417658396342,0.12201313114849899,5.51314519230563,-25.28481842296721,19.78233963567787,49.40009486278035,-25.63498119857903
0.5,-0.05106320014522215,1.6800958730693598,0.2524268842571049,6.211916978156847,-7.025588046194445,-7.787612501919572,-77.44882860709264,2.0303455644053336
0.51,0.17949314447547055,1.9636654083579508,-1.4269634409933538,5.5537521035937365,-0.4075834105241757,-1.8764621061374998,32.265147127542875,-23.37879356615664
0.52,-0.05921486835570566,1.6425666309466098,0.8977298268079624,5.744341106833714,-14.582112610979559,-5.26558440108672,132.7446571094407,51.47454718512927
0.53,-0.1121491077441206,1.8583537203362164,1.22792970119546,6.583243047296322,1.4223305404997708,-9.420154864079421,-90.86746459986902,-3.061404883317742
0.54,-0.030768257545710248,1.4541635336650214,-0.919619465189418,5.683113009167359,2.3346862292186286,-11.530219089777315,-23.758222230830107,-111.0155749182145
0.55,-0.06545538315974803,1.62774933854067,0.7527652565788578,4.362931548932032,3.843171262369659,24.945042504556845,-3.6919660305945565,-4.153384429440976
0.56,0.046095167701682926,1.9530643837561583,-0.9934587858013091,5.600045320578539,-41.94697530460314,-12.700748054965727,-44.220423665879814,132.6782039323047
0.5700000000000001,-0.9043948892518108,1.3737343774413555,-0.1316432167387384,7.016495627578126,5.087598034259405,-4.100816266660212,88.12359401829207,33.52065079670483
0.58,0.14784712838687103,1.871048058422954,0.7690130945645324,6.270458336512636,45.587832696257244,4.34400656827677,2.079812945810927,-164.1514985839641
0.59,0.007361764673334215,1.460614508806891,-0.09004695782251987,3.7334656558988444,-10.23988656420714,-35.16173959035134,-65.51605695688069,-73.44155624255207
0.6,-0.056950602897271774,1.1678132666159273,-0.5413080445730815,4.801627211661595,-15.296797903414422,16.021198053220253,30.420251022528856,98.29244567349878
0.61,-0.2985741933949542,1.781038469871296,0.5183580626280573,5.69931456936882,-44.608271264951334,31.796198453627298,34.15716629379142,-117.95905103212097
0.62,-0.9491160281962986,1.8037372356884733,0.14183528130274692,2.4424461910191755,-9.343673223119788,12.551932292045398,-30.63888632986839,-30.505044757424038
0.63,-0.48544765785735,2.032077115712204,-0.09441966396931056,5.089213674220339,11.667615836707883,-6.047651831233447,25.936591637287208,115.7484028991724
0.64,-0.7157637114621409,1.6827841990638044,0.6605671140484911,4.757414249002624,-45.65946313699965,-12.441728277062081,77.0915223043836,4.61242497133032
0.65,-1.398636920597343,1.7832425501709623,1.4474107821183617,5.1814621736469455,-23.85097926829459,-4.060151044685689,26.262469051103693,44.81683894677144
0.66,-1.1927832968280327,1.6015811781700906,1.185816495070565,5.6537510279380525,31.950384146197095,17.330761885435287,-62.83877664863553,67.15395932669227
0.67,-0.7596292376734011,2.129857787879668,0.19063524914565122,6.524541360180791,12.88479746353875,31.496857461031503,-77.14745016863252,-3.1607078726708426
0.68,-0.9350873475572578,2.2315183273907206,-0.35713250830208554,5.590536870484636,-23.652062427669673,-9.744798354559459,36.43830954999002,-74.95055113312246
0.6900000000000001,-1.2326704862267945,1.934961820788479,0.9194014401454516,5.025530337518342,23.163053099226307,-51.74036484465492,89.64672540831684,-93.62701408671634
0.7000000000000001,-0.4718262855727316,1.1967110304976223,1.4358019998642513,3.717996588750309,-14.844365982167695,-26.618666847835946,-38.64439993781671,45.46388584536438
0.71,-1.5295578058701484,1.40258848383176,0.14651344138911737,5.93480805442563,-15.416036000879183,11.74635677517466,17.319908758565493,101.23869823949032
0.72,-0.7801470055903152,1.4316381660011155,1.7822001750355612,5.742770553540115,-5.101861356500548,-17.710056428139932,56.156685764807946,80.3621874828893
0.73,-1.6315950330001594,1.0483873552689613,1.2696471566852763,7.542051804083416,-16.272597559642755,-1.3499536890026365,-17.04935507655998,-118.67189119817787
0.74,-1.1055989567831703,1.4046390922210628,1.4412130735043616,3.369332729576558,57.90906402732193,44.64744887922494,72.851410845327,-132.30039161595965
0.75,-0.4734137524537208,1.94133633285346,2.7266753735918163,4.896043971764223,54.32012886269945,19.308612650491508,-1.2083762505817774,57.16767862480323
0.76,-0.019196379529181407,1.790811345230893,1.417045548492726,4.5126863020726224,-8.74054874082861,-15.762053436066891,-63.48966223635738,12.752509356950714
0.77,-0.648224727270293,1.6260952641321222,1.4568821288646687,5.151094158903237,-16.262767630077875,-10.83016005987185,-9.94039260995202,-70.61259866503464
0.78,-0.3444517321307389,1.5742081440334559,1.2182376962936856,3.1004343287719296,-22.87592852167256,0.8098871469725322,-26.555644369689766,-29.734666663889087
0.79,-1.1057432977037442,1.6422930070715729,0.9257692414708734,4.556400825625455,0.563074789454937,-39.66628918344552,26.085416218024235,109.7855297748063
0.8,-0.33319023634164013,0.7808823603645455,1.7399460206541704,5.296144924268056,-0.6355884704763892,-29.03801509278907,-12.559104571781981,30.532438687338903
0.81,-1.118455067113272,1.0615327052157915,0.6745871500352337,5.167049599372233,-76.09282235019424,62.94759739836251,-19.700253390364363,54.23989274603134
0.8200000000000001,-1.855046683345525,2.0398343083317956,1.345940952846883,6.380942779188683,6.777054004308525,14.807455813773329,-12.396956005462561,97.06067131557758
0.8300000000000001,-0.9829139870271015,1.357681821491258,0.4266480299259825,7.108263025683785,90.60462065102816,-41.87436309457453,-75.56656284596822,-36.635425420359
0.84,-0.04295427032496191,1.202347046440305,-0.16539030407248134,5.6482342707815025,-17.48801530889912,-10.600582522660783,70.63774194012447,-74.31984814009623
0.85,-1.332674293205084,1.1456701710380424,1.839402868728472,5.62186606288186,-80.46362365938748,11.978249229167782,84.15582514569942,-50.61646559309158
0.86,-1.6522267435127116,1.4419120310236606,1.5177261988415072,4.635904958919671,5.227193287330422,21.730108118169223,-7.074292189512532,-163.23351815059164
0.87,-1.2281304274584754,1.5802723334014268,1.6979170249382214,2.3571956998700276,64.34161716772446,-15.833875796211572,6.914533588174209,154.20245790213656
0.88,-0.36539440015822244,1.1252345150994292,1.6560168706049914,7.719954116962402,-2.0261888285080354,5.508192975802406,13.367967731274021,152.61734988430584
0.89,-1.2686542040286362,1.690436192917475,1.9652763795637018,5.4095426975561445,-10.592262479314618,4.132427380710412,-5.876834811431553,-121.48657891569665
0.9,-0.5772396497445148,1.2078830627136374,1.5384801743763603,5.290222538648469,-12.853257386318251,-22.300125023986205,6.103485998440294,74.83978507229799
0.91,-1.5257193517550012,1.2444336924377508,2.0873460995325077,6.906338399002104,-16.480015506876516,21.70074520793388,19.74276800394238,-144.32923630992974
0.92,-0.9068399598820451,1.641897966872315,1.933335534455208,2.4036378124498743,39.702283532646334,22.21513095391575,-43.1969601805787,-143.59420026546226
0.93,-0.7316736811020744,1.6887363115160658,1.2234068959209337,4.034454393692859,-50.33355608566584,-9.675776106025967,-0.3555341589239869,98.18590059864141
0.9400000000000001,-1.913511081595362,1.4483824447517957,1.9262248512767282,4.367355824422702,-23.049922877719712,-4.130693332489654,39.617664120263264,10.18063163579388
0.9500000000000001,-1.1926721386564687,1.6061224448662728,2.015760178326199,4.238067026408737,30.299221916030916,4.540868899109118,-33.73814429173336,-109.17911020473628
0.96,-1.3075266432747437,1.539199822733978,1.251461965442061,2.183773620327977,15.894868690983078,-32.813092661466854,-13.343940706202684,55.10403206896597
0.97,-0.8747747648368072,0.9498605916369357,1.7488813642021452,5.340147667788056,29.37060339091077,-27.508451263050592,83.85196581873389,15.578033724697438
0.98,-0.7201145754565282,0.9890307974729662,2.9285012818167386,2.4953342948219257,-11.701550885996149,16.987473813103744,36.96473576561372,-3.2062604556093
0.99,-1.1088057825567301,1.2896100678990106,2.4881760795144197,5.27602245867587,-19.92982222163509,3.805816250449412,-56.27484178171226,-23.739920719728502
1.0,-1.11871101988923,1.0651471224819544,1.8030044461824934,2.0205358804273557,1.8933204340496723,-32.53596692294694,22.940324881142505,-135.25559944540433
1.01,-1.0709393738757367,0.6388907294400717,2.9469825771372697,2.5709104697677834,-18.408580833033184,9.680138712414731,34.29806529232887,69.21592023932936
1.02,-1.4868826365498937,1.258749896730249,2.488965752029071,3.404854285213943,-41.05406483094992,21.432759864059154,12.80781932412105,53.35854836185141
1.03,-1.892020670494735,1.0675459267212548,3.2031389636196907,3.6380814370048116,2.5205417061498814,-6.535518566636167,-31.779621196898834,-47.18723936400912
1.04,-1.436471802426896,1.1280395253975257,1.8533733280910942,2.4611094979337604,59.82145841841384,-13.122690791118519,-37.73039768860995,-90.44575048569429
1.05,-0.6955915021264584,0.8050921108988844,2.4485310098474917,1.8291664272909258,-6.81393544288369,-39.4788928773016,24.946555443107933,75.74178075653238
1.06,-1.5727505112845699,0.33846166785149384,2.352304436953253,3.975945113064408,-16.587452869787583,4.487762242582371,-34.78670280041356,-65.64255480750998
1.07,-1.02734055952221,0.8948473557505319,1.7527969538392205,0.516315331140726,9.593108544471507,35.92709178518438,29.419616295401042,-45.744229845929915
1.08,-1.3808883403951397,1.0570035035551815,2.9406967628612737,3.0610605161458095,-23.92397222164898,-23.591364057894285,50.203499808659345,79.18576348573588
1.09,-1.5058200039551897,0.4230200745926462,2.7568669500124074,2.1000306008554435,-2.649623447654781,-25.80993192075166,-86.15864767608103,9.41883292320742
1.1,-1.4338808093482354,0.5408048651401482,1.217523809339653,3.249437174609958,9.92556468646476,29.13897349402955,-81.24621753196135,37.43966668364516
1.11,-1.3073087102258945,1.0057995444732373,1.1319425993731804,2.8488239345283466,-16.957492507613292,4.037994712812481,65.65441825894477,-108.41363080569145
1.12,-1.7730306595005012,0.6215647593963979,2.5306121745185486,1.0811645584961287,-13.961242887559544,-19.463061358678818,40.94466820407163,-9.631763542523219
1.1300000000000001,-1.5865335679770853,0.6165383172996609,1.950835963454613,2.656188663677882,-0.8322437333204924,-35.736183835362525,46.59807042223423,2.7912089721575883
1.1400000000000001,-1.789675534166911,-0.09315891731085257,3.462573582963233,1.1369887379392805,-16.360080931499844,10.634201793401859,36.47203973835891,-60.049647322615016
1.1500000000000001,-1.9137351866070822,0.8292223531676981,2.6802767582217912,1.4551957172255818,25.39030071131474,13.888959014637802,-61.27660519816844,22.14960172315441
1.16,-1.2818695199406163,0.18462026298190348,2.2370414789998643,1.5799807724023687,60.866773504841355,-1.6931712148449019,-7.841681183500193,33.943541397623946
1.17,-0.696399716510255,0.7953589288708001,2.5234431345517874,2.1340665451780607,22.04762330964542,9.815342475510336,20.92026535146476,-38.64665469861002
1.18,-0.8409170537477079,0.3809271124921102,2.6554467860291595,0.8070476784301682,-25.169837837586577,-22.50145427546463,-48.4163968131495,-63.79844938019803
1.19,-1.1997964732619866,0.34532984336150746,1.5551151982887974,0.8580975575741001,-4.93895985431752,7.712687585467847,-15.06367744018806,92.46257796274008
1.2,-0.9396962508340583,0.5351808642014672,2.3541732372253983,2.65629923768497,-28.912958620043703,-8.66577370296146,59.08187336671226,17.675992786975957
1.21,-1.7780556456628607,0.17201436930227826,2.7367526656230425,1.2116174133136193,4.9466311982485465,-11.120572971759401,-25.190327739975693,-156.2387919349404
1.22,-0.8407636268690873,0.3127694047662791,1.8503666824258844,-0.4684766010138375,25.824993451826693,-38.25293201651686,30.908622661023742,-84.0955013717574
1.23,-1.2615557766263268,-0.593044271028059,3.3549251188435174,-0.47029261412152873,-29.269556284762228,-23.172309207719643,94.80740549294187,25.916119673793048
1.24,-1.4261547525643319,-0.15067677938811372,3.7465147922847217,0.04984579246202342,42.700009060482316,23.030942401108426,-55.698419634875606,45.8212387603046
1.25,-0.4075555954166805,-0.1324254230058905,2.2409567261460053,0.44613216108456344,-16.020842351983255,4.709387257371185,-2.7664014627016176,40.00005342074052
1.26,-1.746571599603997,-0.05648903424069,3.6911867630306894,0.8498468608768339,-35.7281418816917,24.75948303978985,24.454045683801784,-71.70686455943436
1.27,-1.1221184330505145,0.3627642377899065,2.730037639822041,-0.9880051301041239,19.681803674040477,37.71226750731133,-18.014750043845495,-3.926668253188803
1.28,-1.3529355261231875,0.6977563159055367,3.3308917621537795,0.7713134958130579,-14.42120841783302,-37.041351415089665,-0.34120929475296435,83.98266695290005
1.29,-1.410542601407175,-0.37806279051188685,2.7232134539269817,0.6916482089538771,22.88931192615189,-11.407134570490193,-67.9297323179016,3.4988134450153416
1.3,-0.8951492876001497,0.4696136244957328,1.9722971157957476,0.8412897647133647,15.454784254949837,-15.706582377212236,30.95303018611295,-71.14117775265288
1.31,-1.1014469163081781,-0.6921944380561316,3.3422740576492407,-0.7311753460991806,0.7621142025124317,-15.673398739981685,58.379245015081636,-61.34577988706704
1.32,-0.879907003549901,0.15614564969609906,3.1398820160973804,-0.38562583302797626,-10.691624158578117,12.705046276093528,-39.53419727976877,-1.7444610529474325
1.33,-1.3152793994797405,-0.438093512534261,2.5515901120538653,-0.7660645671581292,14.894861656609114,-26.461316112466037,-67.50102387388033,-35.82635360899391
1.34,-0.5820097704177187,-0.37308067255322175,1.7898615386197738,-1.1021529052078545,15.53327272731887,21.346475961510734,-74.90706213069014,-133.53342362270632
1.35,-1.004613944933363,-0.011163993304046327,1.0534488694400626,-3.436733039612256,-30.492573000788525,-8.772790333414154,7.585740618710446,127.40982761947296
1.36,-1.1918612304334892,-0.5485364792215048,1.9415763509939827,1.446043647181605,31.48097429248627,-32.10152419251393,92.7443769646522,67.85644768496226
1.37,-0.3749944590836377,-0.653194477154325,2.9083364087331067,-2.0796040859130107,-12.357158955022173,16.317864738610133,22.668778907284626,-30.31636004125597
1.3800000000000001,-1.4390044095339327,-0.22217918444930218,2.3949519291396753,0.8397164463564856,-44.061778944289735,24.272324103345262,-3.5018496858532533,16.534899982079864
1.3900000000000001,-1.2562300379694324,-0.16774799508741972,2.8382994150160417,-1.7489060862714134,5.827298739606945,-33.073995757987454,29.879080832110148,-206.9695407228144
1.4000000000000001,-1.3224584347417938,-0.8836590996090513,2.9925335457818782,-3.299674368099802,-17.04536270222282,-12.360493044643537,60.701511493890266,21.52527810110636
1.41,-1.5971372920138889,-0.41495785598029045,4.052329644893847,-1.3184005242492862,15.39630364132104,32.88965779494164,-38.0639158375393,111.35893468766614
1.42,-1.014532361915373,-0.2258659437102185,2.2312552290310923,-1.0724956743464793,46.888569243415176,-8.45195535073876,-141.53477075322525,52.17796840355695
1.43,-0.6593659071455853,-0.5839969629950656,1.221634229829342,-0.2748411561781473,-12.125823236446031,-12.980945040177222,87.90419642611104,-88.27450864236746
1.44,-1.2570488266442936,-0.48548484451376295,3.9893391575533133,-2.8379858471938286,-34.774535260996274,-13.193028394667394,29.20420339920804,-72.09694801890507
1.45,-1.3548566123655108,-0.8478575308884135,1.805718297813503,-1.7167801165562486,46.396567122331525,8.100430911120318,-13.58905559085799,77.89979559101994
1.46,-0.32911748419766307,-0.3234762262913566,3.7175580457361534,-1.2799899353734299,-0.8162861582385994,39.57718591975852,72.08139501426108,45.5064792270863
1.47,-1.3711823355302828,-0.056313812493243076,3.2473461980987244,-0.8066505320145225,-47.96610754263574,-20.20858343339527,-84.74472711904268,-1.273209978951717
1.48,-1.288439635050378,-0.727647894959262,2.0226635033552998,-1.3054541349524642,10.686715908516852,-42.81260241707407,-42.838400784309336,-30.89101964490546
1.49,-1.1574480173599457,-0.9125658608347245,2.3905781824125376,-1.4244709249126317,42.72695915921736,-4.243957724480929,-23.431407779219658,-43.7980202136672
1.5,-0.4339004518660307,-0.8125270494488805,1.5540353477709066,-2.181414539225808,14.666624496113329,-12.31952327898268,-17.905626657430407,-57.077061590287734
1.51,-0.8641155274376792,-1.158956326414378,2.0324656492639295,-2.5660121567183864,-21.669951437904295,-20.61187896323776,81.26026214159683,154.16290328793326
1.52,-0.8672994806241167,-1.2247646287136358,3.179240590602843,0.901843526532857,-9.03480064679702,57.62184963020547,-52.7340960833752,15.214099917910007
1.53,-1.0448115403736196,-0.0065193338102685905,0.9777837275964254,-2.2617301583601863,3.683968075418609,-9.71666257609216,-10.975783570410425,-183.69259303043654
1.54,-0.7936201191157445,-1.419097880235479,2.9597249191946347,-2.772008334075874,27.23209638980851,-41.20635790079403,41.84208350130021,64.66201845363581
1.55,-0.5001696125774493,-0.8306464918261492,1.8146253976224296,-0.9684897892874701,-0.5319347129374041,28.573111454355754,31.61308951032833,38.88112611925866
1.56,-0.8042588133744926,-0.8476356511483639,3.5919867094012012,-1.994385811690701,-22.72842968993196,-12.097306066330676,71.13014235620238,-52.780500225103495
1.57,-0.9547382063760885,-1.0725926131527628,3.2372282447464773,-2.02409979378954,27.096597419721867,-43.76272320039998,-48.593603043461364,45.509164620322984
1.58,-0.26232686498005525,-1.7228901151563636,2.620114648531974,-1.0842025192842413,13.557023207585905,-10.086479983316298,-32.48417842425866,21.86161066625444
1.59,-0.6835977422243704,-1.2743222128190888,2.587544676261304,-1.5868675804644512,-57.02976846481913,48.46842489731776,-28.773710140277984,-14.90673322332976
1.6,-1.4029222342764378,-0.7535216172100083,2.0446404457264142,-1.3823371837508365,5.987845713103446,17.485940534300685,20.08077930407581,-54.700892605282334
1.61,-0.5638408279623015,-0.924603402133075,2.9891602623428204,-2.680885432570098,29.972709298917053,-28.26935176537203,7.434279256096121,-82.5730264968303
1.62,-0.8034680482980967,-1.318908652517449,2.1933260308483367,-3.0337977136874423,-4.728653393377968,-16.885664999805353,-19.76678306468682,54.97193290595859
1.6300000000000001,-0.6584138958298609,-1.2623167021291821,2.593824601049084,-1.5814467744509262,19.005453457021005,15.924741998369173,2.7469803660047587,-11.698383875774132
1.6400000000000001,-0.4233589791576766,-1.0004138125500655,2.248265638168432,-3.267765391202925,-10.815230448389718,-2.8783020609978727,-55.168685787970695,-56.735304615728445
1.6500000000000001,-0.8747185047976552,-1.3198827433491396,1.49045088528967,-2.716152866765495,9.395994752252738,6.299495523160292,-20.874592358874168,83.80517223611531
1.6600000000000001,-0.23543908411262185,-0.8744239020868596,1.8307737909909485,-1.5916619464806188,54.0762191557707,12.23380879786352,58.767923632770454,7.205676287216689
1.67,0.20680587831775887,-1.0752065673918692,2.6658093579450792,-2.5720393410211613,21.191181709799917,-28.204833937647788,5.170937853189295,17.74993097674504
1.68,0.1883845500833765,-1.4385205808398154,1.9341925480547344,-1.236663326945718,-39.42077463123348,-42.32575637516431,-131.4207127051787,65.98164451834639
1.69,-0.5816096143069107,-1.9217216948951554,0.03739510384150524,-1.2524064506542336,-48.490159744562746,35.4406707902896,10.067941166303207,7.998679086985516
1.7,-0.7814186448078784,-0.7297071650340233,2.1355513713807985,-1.0766897452060076,8.414058503814935,12.20038091011747,124.39921667281759,-136.2661287927156
1.71,-0.413328444230612,-1.677714076692806,2.525379437297857,-3.9777290265085457,11.213821142541413,-8.997265747442224,11.75903857932128,-202.40438780164345
1.72,-0.5571422219570501,-0.9096524799828678,2.370732142967224,-5.124777501238876,29.454178896178938,26.49513868270743,25.210331278178376,96.73729362769514
1.73,0.17575513369296678,-1.1478113030386574,3.0295860628614246,-2.042983153954643,9.669753599745132,-25.862760884504997,8.569674788109948,141.0179065548631
1.74,-0.36374714996214746,-1.4269076976729678,2.542125638729423,-2.304419370141614,0.15175879472217463,-35.40669669077322,-32.638499367681504,11.395601146231193
1.75,0.17879030958741027,-1.8559452368541218,2.3768160755077945,-1.815071131030019,4.396351621112393,37.230593819179546,-40.135256867200454,19.50048564108995
1.76,-0.2758201175398996,-0.6822958212893768,1.739420501385414,-1.914409657319815,14.449223295971263,45.45097533568445,60.23312935744875,30.615129610060798
1.77,0.46777477550683555,-0.9469257301404328,3.5814786626567696,-1.202768538828803,6.711749589881133,-39.25020514588421,12.361452876295619,-15.771668730829447
1.78,-0.14158512574227694,-1.467299924207061,1.9866495589113264,-2.229843031936404,-32.5967510938519,-22.34276242727936,-76.7928513290034,-42.61714144952809
1.79,-0.18416024637020242,-1.39378097868602,2.0456216360767017,-2.055111367819365,48.52357924699729,-22.178354757692553,-76.6786700412272,-16.08658994693595
1.8,0.828886459197669,-1.910867019360912,0.45307615808678237,-2.551574830875123,16.3506157835968,-7.492474014867345,-83.62959565108874,-6.336772558328807
1.81,0.14285206930173355,-1.543630458983367,0.3730297230549269,-2.181846818985941,-5.558126842634114,26.125347180581404,52.81692734960567,-69.60029804611155
1.82,0.7177239223449867,-1.388360075749284,1.5094147050788957,-3.9435807917973538,22.367808095772222,28.131225389951318,44.38394184457876,-38.190874742977044
1.83,0.590208231217178,-0.9810059511843405,1.260708559946502,-2.945664313845482,-6.49565583737563,15.43449787452581,67.14877516378992,-0.8217137674928932
1.84,0.5878108055974741,-1.0796701182587678,2.852390208354694,-3.9600150671472116,-42.259846520570356,-22.678668731597572,74.89100366911897,40.61605111958069
