t,x,y,u,v,dx,dy,du,dv
0.56,1.0973262171469158,-0.3314350250511196,-3.474027159455765,1.5914608553599474,-0.49101921622968225,5.591284812696685,2.478749317648976,-4.044287728592799
0.5700000000000001,1.107934471970703,-0.2478299815142687,-3.3041163404818885,1.444113424575935,0.9585097409913312,5.211439761026426,7.679854819947218,-6.826436811838965
0.58,1.1164964119667424,-0.22720622983059108,-3.3204300630568206,1.454932119123168,-3.306236419560271,1.8975320931162913,-2.250765436091795,7.478800245933869
0.59,1.0418097435794975,-0.20987933965194286,-3.3491316492037244,1.5936894294946125,-1.1989612186014464,3.513463552686977,6.417069726885671,7.8846163812121945
0.6,1.0925171875947135,-0.15693695877685154,-3.192088668519107,1.612624446747412,3.5153822484585318,6.1865047592293285,-0.015878131401714235,5.866006725923656
0.61,1.1121173885486682,-0.08614924446735629,-3.3494492118317587,1.7110095640130856,-0.9182502869997333,9.016538741714838,1.396694903456841,2.6527234214100637
0.62,1.0741521818547188,0.023393816057445227,-3.1641547704499704,1.6656789151756133,-1.2780074288877952,6.303310054197203,6.833077402034227,-1.0680748840915966
0.63,1.0865572399709122,0.039916956616587757,-3.212787663791074,1.6896480663312536,2.047643532909238,1.235283125536252,-0.5435178013488029,-6.290087941333855
0.64,1.1151050525129036,0.04809947856817027,-3.1750251264769465,1.5398771563489362,-1.5020127325852117,4.103819503998694,2.016031934161755,-2.3896276662679794
0.65,1.056516985319208,0.12199334669656164,-3.172467025107839,1.641855513005894,-0.7488767726125611,5.596872247258813,-1.05603733445776,7.409665001331589
0.66,1.1001275170606524,0.16003692351334653,-3.1961458731661017,1.688070456375568,0.7363417047871024,3.5175861268292916,0.28253190640339376,-4.143912835103181
0.67,1.07124381941495,0.19234506923314748,-3.166816386979771,1.5589772563038304,-5.406186278757347,2.577693684160773,0.08436472142754337,-3.9712862254022707
0.68,0.9920037914855054,0.21159079719656199,-3.194458578737551,1.6086447318675225,-1.6228878669635627,5.851535132664067,-1.6180330351202477,18.974629030274127
0.6900000000000001,1.0387860620756788,0.30937577188642884,-3.199177047682176,1.938469836909313,5.263472590735968,6.290174978854076,2.900422045454243,7.004186820754854
0.7000000000000001,1.0972732433002248,0.3373942967736435,-3.136450137828466,1.7487284682826196,1.3412329676198986,4.13960464617514,5.3873809346469015,-10.44076266410342
0.71,1.0656107214280768,0.39216786480993165,-3.091429428989238,1.7296545836272446,-1.680698796476432,4.713291645107429,-0.2950409734990389,5.151731401029647
0.72,1.0636592673706962,0.4316601296757921,-3.1423509572984467,1.8517630963032126,-4.4395840149538675,2.1271983079828054,0.0525649947272111,-1.7824408113361057
0.73,0.9768190411289994,0.43471183096958776,-3.090378129094694,1.6940057674005224,-2.82005305140951,2.2464794929121954,6.8088345515000315,-5.1718853364365325
0.74,1.007258206342506,0.476589719534036,-3.006174266268446,1.748325389574482,4.333295090305389,5.458359729195084,2.485460428996489,7.0033082688081505
0.75,1.0634849429351072,0.5438790255534894,-3.040668920514764,1.8340719327766855,-1.9317834201066753,4.143907876331801,-0.07871206139760112,0.09389366248648834
0.76,0.9686225379403725,0.559467877060672,-3.007748507496398,1.7502032628242117,-9.564317998293348,4.113415161133621,2.691221789824305,9.382743664274717
0.77,0.8721985829692402,0.6261473287761619,-2.986844484718278,2.02172680606218,-1.45361864044658,6.471156825757629,3.9578247628366814,4.6076446650541225
0.78,0.9395501651314409,0.6888910135758246,-2.9285920122396645,1.8423561561252941,-0.23869934698687034,4.990474328363914,-0.010938181161757043,-5.3517476597220615
0.79,0.8674245960295028,0.7259568153434401,-2.987063248341513,1.9146918528677386,-3.9304085295356117,3.514689358654688,-0.08179764398605904,6.143920048142237
0.8,0.8609419945407286,0.7591848007489184,-2.9302279651193857,1.9652345570881389,-0.011166682569530018,3.9690706299136345,6.033662069705881,-4.353904895233207
0.81,0.8672012623781122,0.8053382279417128,-2.8663900069473955,1.8276137549630744,-2.6774815226671076,6.25900127879509,-0.14332964182526275,5.3694437550571905
0.8200000000000001,0.8073923640873865,0.8843648263248202,-2.933094557955891,2.0726234321892827,-4.840684800073014,3.8662768626302024,1.847811557800405,-1.6010554378772524
0.8300000000000001,0.770387566376652,0.8826637651943169,-2.8294337757913874,1.7955926462055294,-3.220196021372368,3.7414463588948563,3.676804513415477,5.481632270428816
0.84,0.7429884436599391,0.9591937535027173,-2.8595584676875814,2.182256077597859,-3.3524862669301045,0.41189918738869236,-2.7270182606678572,14.199081983489014
0.85,0.7033378410380499,0.8909017489420907,-2.8839741410047446,2.0795742858753097,-2.4082725981073083,1.5595790137234389,6.799512118717255,-19.889703534329072
0.86,0.6948229916977929,0.9903853337771861,-2.7235682253132363,1.7844620069112775,-1.0681849900967433,6.409016542271462,6.402129687065372,4.876810946846111
0.87,0.681974141236115,1.01908207978752,-2.755931547263437,2.177110504812232,-4.102607434689181,0.9081045065795157,0.14955445921254196,15.974903691010633
0.88,0.6127708430040093,1.0085474239087764,-2.7205771361289854,2.10396008073149,-6.798320211425785,3.0035061987912948,0.8297863211903289,-2.201725611785932
0.89,0.5460077370075993,1.0791522037633459,-2.7393358208396306,2.1330759925765133,-3.084669056597816,4.484830173118426,-0.16812905352665553,1.1614171139140872
0.9,0.551077461872053,1.098244027371145,-2.7239397171995186,2.127188423009772,-2.256748342648379,2.329901719133698,-3.931417962914252,-3.264961140352507
0.91,0.5008727701546317,1.1257502381460198,-2.8179641800979156,2.067776769769463,-2.8951801673724353,3.7514567203051574,-2.3214131834538465,5.653578454515551
0.92,0.49317385852460427,1.173273161777248,-2.7703679808685955,2.240259992100083,-2.1260292311554214,2.5672215565940903,11.58856710419145,2.447867738272369
0.93,0.4583521855315233,1.1770946692779016,-2.5861928380140866,2.1167341245349105,-4.499138938224487,-0.2805156807244913,4.956981030193108,-1.8640518847199417
0.9400000000000001,0.40319107976011453,1.1676628481627582,-2.6712283602647333,2.202978954405684,-5.093254048219981,2.2471412194739693,-2.1042462893251956,6.731052085868816
0.9500000000000001,0.3564871045671237,1.222037493667381,-2.6282777638005905,2.251355166252287,-3.2724841173608104,2.8965916250999535,6.818294822346638,4.133099491197267
0.96,0.3377413974128983,1.2255946806647573,-2.5348624638178006,2.2856409442296295,-2.69397666374972,1.070806636677879,7.835537762433953,0.04829275668285504
0.97,0.3026075712921293,1.2434536264009386,-2.4715670085519115,2.252321021385944,-4.194659439444159,3.283351445250493,-0.4802291733604358,3.8912290336122535
0.98,0.25384820862401514,1.2912617095697672,-2.5444670472850093,2.3634655249018746,-3.590543396712462,3.216693255644165,-1.4815353772155593,2.65180879782021
0.99,0.23079670335788005,1.307787491513822,-2.5011977160962227,2.305357197342348,-5.7765572259050115,1.8886958019455724,5.36147824859714,-6.205375618166831
1.0,0.1383170641059149,1.3290356256086786,-2.4372374823130665,2.239358012538538,-4.104640518905915,0.769201589433588,-3.732275774726146,-9.966888704172305
1.01,0.14870389297976175,1.3231715233024937,-2.5758432315907456,2.106019423258902,-3.4567171000660286,-0.9163231264616156,1.5803033851527148,1.3802792442449974
1.02,0.06918272210459434,1.3107091630794463,-2.405631414610012,2.266963597423438,-3.2541267298130587,0.18658277268838175,8.087516403577387,13.536089019785868
1.03,0.08362135838350057,1.3269031787562613,-2.414092903519198,2.3767412036546194,-0.0821734400064153,1.9724385714618209,2.898007313693207,10.818059560917058
1.04,0.06753925330446603,1.3501579345086827,-2.347671268336148,2.483324788641779,-4.332941497599028,1.0846898930041093,0.5204307539361297,1.5976223374612575
1.05,-0.0030374715684799887,1.3485969766163435,-2.403684288440475,2.4086936504038445,-7.133043511301365,1.7135677959455364,1.3069041323346742,-3.065226525247944
1.06,-0.07512161692156126,1.3844292904275934,-2.3215331856894545,2.42202025813682,-5.48551685345156,1.4474861080727264,2.306448078305978,-1.6595634973229467
1.07,-0.11274780863751117,1.377546698777798,-2.3575553268743557,2.3755023804573856,-2.1989827793411916,-0.5724374294704848,1.724770244384377,5.289229686593022
1.08,-0.11910127250838509,1.3729805418381837,-2.287037780801767,2.5278048518686806,-4.540677419240747,0.6056533798469266,5.422698883734367,6.841199897119465
1.09,-0.2035613570223261,1.3896597663747365,-2.2491013491996683,2.512326378399775,-5.749925277706348,0.5912500327901804,3.343409403893882,-5.3726150629548775
1.1,-0.23409977806251206,1.3848055424939874,-2.2201695927238894,2.420352550609583,-1.6162840957647833,-1.7335286146192508,1.5408508131699916,5.1902610883924005
1.11,-0.23588703893762178,1.3549891940823515,-2.2182843329362685,2.616131600167623,-2.3701474911615854,-1.2266173385243384,2.184993928578627,14.442959010686817
1.12,-0.28150272788574376,1.3602731957235006,-2.176469714152317,2.7092117308233195,-6.89349965318733,0.3732089721346643,0.49985663578893114,0.8356100078537265
1.1300000000000001,-0.3737570320013684,1.3624533735250448,-2.20828720022049,2.6328438003246974,-3.645761455891144,0.2118293619593259,7.000223565935548,0.48746614575159164
1.1400000000000001,-0.35441795700356665,1.364509782962687,-2.036465242833606,2.7189610537383513,-4.431860582716168,-0.016984863336100275,2.8183588140235694,2.4994438570497213
1.1500000000000001,-0.46239424365569176,1.3621136762583228,-2.1519200239400185,2.682832677465692,-7.502369466216494,-0.187833206135124,-5.100420345201684,-8.000755571185824
1.16,-0.5044653463278965,1.3607531188399846,-2.1384736497376395,2.558945942314635,0.032289973328306076,0.4208580426514841,6.803794725831613,1.9570083244126568
1.17,-0.46174844418912564,1.3705308371113525,-2.015844129423386,2.721972843953945,-0.8903152111494839,-0.20290685074574322,-1.466894651384587,7.185828077250522
1.18,-0.5222716505508862,1.3566949818250698,-2.1678115427653313,2.7026625038596452,-5.325194774061765,-2.762519366879901,-1.138778241773264,-2.2192190077073404
1.19,-0.5682523396703609,1.3152804497737545,-2.0386196942588515,2.677588463799798,-3.9997210962636474,-4.2639389844193465,4.9022162387518,0.13435777203443244
1.2,-0.6022660724761592,1.2714162021366828,-2.0697672179902953,2.705349659300334,-1.305335254683021,-1.517872014735755,7.2381672334209775,9.627944460226988
1.21,-0.5943590447640213,1.2849230094790394,-1.893856349590432,2.870147353004338,-1.5005826486671314,0.7560025320353048,6.113798097809952,3.4569892015251735
1.22,-0.6322777254495018,1.286536252777389,-1.9474912560340962,2.7744894433308374,-4.64573893997261,-0.09877899205930074,-2.8159025316704778,-9.44174419114303
1.23,-0.6872738235634736,1.2829474296378534,-1.9501744002238415,2.6813124691814774,-2.386535237307713,-3.6097213424241326,7.315870770383803,2.8457244578913965
1.24,-0.680008430195656,1.2143418259289063,-1.8011738406264202,2.8314039324886653,-3.897095978901177,0.9592075893266605,7.468120158418001,13.926435896556288
1.25,-0.7652157431414971,1.3021315814243866,-1.8008119970554815,2.959841187112603,-5.316787309135296,2.3553944775751234,-1.895931766602843,3.6155969216323802
1.26,-0.786344176378362,1.2614497154804087,-1.839092475958477,2.903715870921313,-1.7564958966447108,-3.748383789963816,-1.1845135069101786,0.9670353485667249
1.27,-0.8003456610743913,1.2271639056251102,-1.824502267193685,2.9791818940839376,-2.6562819547464978,-1.7758643427690513,8.446204611473162,7.111241627433396
1.28,-0.8394698154732919,1.2259324286250277,-1.6701683837290138,3.045940703469981,-4.1726457578785014,0.24780661925165592,7.187774136186409,5.20955420041771
1.29,-0.8837985762319613,1.2321200380101434,-1.6807467844699568,3.083372978092292,-1.4567931896078135,-2.0453171758819444,-3.5188747243849017,0.2284826320069211
1.3,-0.8686056792654482,1.1850260851073888,-1.7405458782167118,3.0505103561101192,-1.0551637496112098,-3.7919201472729425,4.589605148111264,-2.0509664213838263
1.31,-0.9049018512241855,1.1562816350646845,-1.5889546815077316,3.0423536496646153,-2.038045469670252,-1.980969860637316,8.180163097972326,2.5049028882927704
1.32,-0.9093665886588532,1.1454066878946425,-1.5769426162572653,3.1006084138759746,1.202917175302859,-1.8136608339368698,0.5030591251320327,3.683631421897604
1.33,-0.8808435077181284,1.1200084183859471,-1.578893499005091,3.1160262781025674,-4.9036909170081575,-1.4237823133215755,-4.785243228668112,2.8806485284138317
1.34,-1.0074404069990164,1.116931041628211,-1.6726474808306275,3.1582213844442513,-6.524708578259003,-1.5924078089055937,0.39818776430581293,6.6892278498708935
1.35,-1.0113376792833084,1.0881602622078352,-1.5709297437189746,3.2498108350999853,2.60136900347,-2.889299277405488,7.148129979586582,0.7847747634741831
1.36,-0.9554130269296164,1.0591450560801012,-1.529684881238896,3.173916879713735,-2.071318274083722,1.3403001239610135,7.415032217943285,3.2239277182109394
1.37,-1.0527640447649829,1.1149662646870555,-1.422629099360109,3.314289389464204,-6.126220816479055,-0.5187622414868365,3.209656258642457,7.007718756298265
1.3800000000000001,-1.0779374432591975,1.0487698112503645,-1.4654917560660468,3.3140712548397,-6.913210961027427,-8.467665261922146,-1.9752646142983998,-0.5048911155468128
1.3900000000000001,-1.1910282639855314,0.9456129594486126,-1.462134391646077,3.304191567153268,0.33733312860756426,-3.805727951363913,3.2707117279060727,-9.110221058813494
1.4000000000000001,-1.0711907806870462,0.9726552522230862,-1.4000775215079253,3.1318668336634303,3.921176050017494,1.5767868607207747,5.7508000772203305,4.012235021807098
1.41,-1.1126047429851815,0.9771486966630281,-1.3471183901016703,3.3844362675894097,-3.3052585693914005,1.5671794302790754,1.3551586353110157,15.96792620758034
1.42,-1.1372959520748742,1.0039988408286677,-1.372974348801705,3.451225357815037,-1.5513254922394748,-2.5259465251426194,4.1407457250429935,1.4296850397054195
1.43,-1.143631252829971,0.9266297661601757,-1.2643034756008105,3.413029968383518,-2.285721967690302,-5.7403534706334245,1.8992361491685705,-1.6999624119932832
1.44,-1.1830103914286803,0.8891917714159993,-1.3349896258183336,3.4172261095751715,1.698815657466357,-1.654077780671831,0.14640372680498892,-0.5259651433200174
1.45,-1.1096549396806439,0.893548210546739,-1.2613754010647107,3.402510665517118,-0.6641982757421006,2.129758134571458,8.817265469053103,-6.062354421984062
1.46,-1.1962943569435223,0.9317869341074284,-1.1586443164372715,3.2959790211354902,-6.319832530909319,0.11374756108847306,5.571006844902115,11.321358939655756
1.47,-1.2360515902988303,0.8958231617685085,-1.1499552641666684,3.628937844310233,4.643852812883275,-4.924539403426553,5.257279070534304,9.513701522287477
1.48,-1.1034173006858568,0.8332961460388973,-1.0534987350265854,3.4862530515812398,2.9192761483406438,-4.114434676591211,2.394226083940809,-8.712435984762923
1.49,-1.1776660673320174,0.8135344682366843,-1.1020707424878522,3.4546891246149745,-4.841832145087155,-0.4815305359786193,-5.472822235145191,10.068634271396192
1.5,-1.2002539435875998,0.823665535319325,-1.1629551797294893,3.6876257370091636,-3.843703404353549,-1.4260492862616936,5.306376682398156,13.976873328345318
1.51,-1.2545401354190884,0.7850134825114504,-0.9959432088398891,3.734226591181881,-0.6911185587435753,-1.605661522738605,7.317035241355929,-1.3602767927750392
1.52,-1.2140763147624714,0.7915523048645529,-1.0166144749023707,3.660420201153663,-2.004782927852422,0.43018612085315433,-1.8768654353178704,0.9025281485274039
1.53,-1.2946357939761368,0.7936172049285135,-1.0334805175462465,3.752277154152429,-6.340632374616539,-3.107372243328199,5.023310575433077,4.094759702668105
1.54,-1.3408889622548021,0.7294048599979889,-0.9161482633937091,3.742315395207025,2.956702419780588,-4.038762271474294,11.717233425367107,2.973477818722392
1.55,-1.235501745580525,0.7128419594990276,-0.7991358490389043,3.8117467105268767,3.2498970547559125,0.09596647043072504,4.15908802729788,-2.9459705426043925
1.56,-1.275891021159684,0.7313241894066034,-0.8329665028477515,3.683395984354937,-1.966361510713699,-0.40941667842877005,-4.1293907147803175,-6.0982866399907465
1.57,-1.274828975794799,0.7046536259304522,-0.8817236633345107,3.689780977727062,1.427493429752702,-3.8062939947324845,1.076059537389995,9.690148518953468
1.58,-1.2473411525646299,0.6551983095119537,-0.8114453120999516,3.8771989547340064,1.2140104442712518,-3.551837245840772,7.69233489730346,15.421217823973699
1.59,-1.250548766909374,0.6336168810136368,-0.7278769653884415,3.998205334206536,0.36084312538003926,1.5417448358187258,6.560817665133184,-3.3395712807327005
1.6,-1.240124290057029,0.6860332062283282,-0.680228958797288,3.8104075291193524,0.3527082811473403,0.6689197169318595,0.777199683859614,1.8859080538400352
1.61,-1.2434946012864272,0.646995275352274,-0.7123329717112492,4.0359234952833365,-3.0524689282284467,-1.8781824111995749,1.7414161215918378,6.770656172652867
1.62,-1.301173668621598,0.6484695580043367,-0.6454006363654512,3.9458206525724098,-3.962739148911054,-3.323353895608172,9.567567726250386,4.7356376000651235
1.6300000000000001,-1.3227493842646483,0.5805281974401105,-0.5209816171862415,4.130636247284639,-2.7687491279120957,-3.1716653501906498,7.114145988949555,9.216976285911516
1.6400000000000001,-1.35654865117984,0.5850362510005237,-0.5031177165864601,4.13016017829064,0.09876310023575474,1.5270136426213055,3.2350123379732616,3.7584437533135784
1.6500000000000001,-1.3207741222599332,0.6110684702925366,-0.45628137042677624,4.2058051223509105,1.5830299602687115,-1.4017299455170218,0.25753295742006466,2.964540826283635
1.6600000000000001,-1.3248880519744657,0.5570016520901833,-0.4979670574380588,4.189450994816313,-0.3591613804764249,-2.7419320189502105,2.2594356343144244,3.806670635864684
1.67,-1.3279573498694617,0.5562298299135324,-0.41109265774048775,4.281938535068204,0.12651110112733566,-1.5118095890597039,10.74797434145174,5.036826137458483
1.68,-1.322357829951919,0.5267654603089892,-0.283007570609024,4.2901875175654824,-1.9869707404222225,-1.4146212196426755,6.172800555783548,-1.251415401616196
1.69,-1.3676967646779061,0.5279374055206789,-0.2876366466248168,4.25691022703588,2.411067700949121,-0.3842282270088371,1.1773912207674013,0.9217073721318858
1.7,-1.2741364759329366,0.5190808957688124,-0.25945974619367596,4.30862166500812,-0.4456818730509182,0.7267143219306993,0.31524230956273824,1.586149695107597
1.71,-1.3766104021389245,0.5424716919592929,-0.28133180043356204,4.288633220938032,-3.261083487700034,-0.8180373417880915,4.249421797436422,1.418796775677622
1.72,-1.3393581456869372,0.5027201489330506,-0.17447131024494753,4.336997600521673,3.4415964855826098,-1.459333169026461,9.848334458093907,1.1207785479382615
1.73,-1.3077784724272723,0.5132850285787637,-0.08436511127168389,4.3110487918967975,0.8514139504220197,-1.7984267412323673,5.225177660101587,-2.6175326394907383
1.74,-1.3223298666784968,0.46675161410840327,-0.06996775704291577,4.284646947731858,-1.474936898486101,-3.7730341232799196,0.8891648363933649,7.000281552371934
1.75,-1.3372772103969943,0.4378243461131653,-0.06658181454381659,4.451054422944236,0.265107432853684,-0.625606277653043,2.9800623809485365,13.853112129284284
1.76,-1.3170277180214232,0.4542394885553424,-0.010366509423945045,4.5617091903175435,-0.524454276823394,1.0617851337738349,-0.5023253158518086,-0.442164879770246
1.77,-1.3477662959334622,0.459060048788642,-0.07662832086085276,4.442211125348831,-0.2362161605897195,0.3355797374303582,9.690971891908216,-5.7669844968951
1.78,-1.3217520412332175,0.46095108330394957,0.18345292841421929,4.4463695003796415,-0.44306575034234186,-1.1527130263410401,13.72606340982647,11.304796414548912
1.79,-1.356627610940309,0.4360057882618212,0.19789294733567664,4.6683070536398095,-1.094072066546381,-3.0250426519436573,-1.0348442055542793,2.4393248722244465
1.8,-1.3436334825641452,0.4004502302650764,0.1627560443031337,4.4951559978241304,-0.019309543353274172,0.21459681426872212,4.550854867524367,-8.160338793460475
