t,x,y,u,v,dx,dy,du,dv
0.28,-1.0702834834357486,1.363379310226584,-3.589375618064074,1.8326443493888604,-8.848797258367425,-3.583826860408368,52.99288887928806,-20.334451348997273
0.29,-1.0548317952311357,1.2484512079883872,-3.210401539625063,2.4259622579317326,-8.879810683743038,-23.97934584358225,-3.298103370669514,19.17498690109095
0.3,-1.2478796971106094,0.8837923933549391,-3.6553376854774644,2.2161440874106795,5.292852973402617,-4.019336902766635,-8.005473558408482,-3.039473525866465
0.31,-0.9489747357630833,1.1680644699330545,-3.3705110107932326,2.3651727874144033,19.1193519963054,24.062934413786348,29.45346661745516,-9.140516450377145
0.32,-0.8654926571845014,1.365051081630666,-3.066268353128361,2.0333337584031366,0.8737122115969498,3.349035938894973,13.432956856903333,-2.8062028220779522
0.33,-0.9315004915311443,1.235045188710954,-3.101851873655166,2.3090487309728442,-7.174457455287897,-43.268107064623365,-32.545149055942055,6.216519266707965
0.34,-1.0089818062902594,0.49968894033819866,-3.7171713342472024,2.157664143737296,5.543084829504119,-7.686822678690996,-25.020967065432398,-25.946952382318234
0.35000000000000003,-0.820638794941062,1.081308735137134,-3.602271214963814,1.7901096833264796,6.0925204460551665,15.572926867874392,36.01720986835566,20.033375032792012
0.36,-0.887131397369156,0.8111474776956865,-2.996827136880089,2.558331644393136,-25.44980147347193,-9.387494741309792,25.143865131048493,39.02411624362703
0.37,-1.3296348244105005,0.8935588403109381,-3.099393912342844,2.57059200819902,-19.84099433703011,10.561855273449023,-34.31857292980078,-34.0428870693792
0.38,-1.2839512841097582,1.022384583164667,-3.683198595476105,1.877473903005552,14.053820427606889,-9.109298880427568,7.495617089393414,-63.29018335409637
0.39,-1.0485584158583627,0.7113728627023868,-2.9494815705549757,1.3047883411170926,-1.3345792539480206,-5.977695629912833,22.642739471003146,40.33390970756444
0.4,-1.3106428691887186,0.9028306705664103,-3.230343806056042,2.684152097156841,-7.808816845721522,9.733528820673543,-14.795298397836243,9.004225230502971
0.41000000000000003,-1.2047347527727932,0.9060434391158576,-3.2453875385117006,1.484872845727152,-11.975915263794768,11.977615304355265,-1.019908988121121,4.199365012694267
0.42,-1.550161174464614,1.1423829766535156,-3.2507419858184643,2.7681393974107262,-6.6575361730887295,-5.494670781187155,1.0331245965822466,67.93299752269914
0.43,-1.3378854762345678,0.7961500234921145,-3.2247250465800557,2.843532796181135,4.717648255173123,-12.20256336127361,-10.250919301654449,-25.25312275494651
0.44,-1.4558082093611515,0.8983317094280434,-3.4557603718515533,2.263076942311796,-12.621523648500132,-13.367394341049954,13.584265374111547,-29.577527730677588
0.45,-1.5903159492045704,0.5288021366711154,-2.9530397390978247,2.251982241567583,3.0512887738606387,-11.821907857664332,3.7910384225402938,5.518306024209418
0.46,-1.3947824338839387,0.6618935522747568,-3.3799396034007474,2.3734430627959844,18.07840128972238,4.978640073313528,-9.368169883161602,28.522798722824525
0.47000000000000003,-1.2287479234101228,0.628374938137386,-3.1404031367610568,2.8224382160240737,2.479284051416897,-12.157124272080358,22.25347192051079,16.226017700651283
0.48,-1.3451967528556008,0.4187510668331496,-2.9348701649905315,2.69796341680901,2.851758857274367,-9.855477640362336,4.4515509722316216,-65.93853986867978
0.49,-1.1717127462646355,0.43126538533013925,-3.0513721173164243,1.503667418650478,6.759727080926625,13.485197549008829,4.9617596172534695,-38.97221314398189
0.5,-1.2100022112370683,0.6884550178133262,-2.835634972645462,1.9185191539293722,3.8818381630440824,9.248241425896891,5.1242099189024115,46.612004754209366
0.51,-1.0940759830037539,0.6162302138480771,-2.948887918938376,2.4359075137346653,-12.003939099636963,-20.022754311793133,-18.88167480643206,70.82569469026949
0.52,-1.4500809932298075,0.2879999315774635,-3.2132684687741033,3.335033047734762,-14.290678333426643,-13.559781655061363,16.08724854168535,25.586068668158468
0.53,-1.3798895496722867,0.34503458074684984,-2.627142948104669,2.9476288870978347,29.241739777431764,7.236999034558897,19.51429296578613,-47.710682469899645
0.54,-0.8652461976811723,0.43273991226864145,-2.8229826094583808,2.380819398336769,-6.028514487934711,12.355907965970644,-22.978406498943603,0.6488116248912323
0.55,-1.500459839430981,0.5921527400662627,-3.086711078083541,2.9606051195956593,-33.00012052508412,-5.690713621576607,-21.48704463004787,10.749341818313418
0.56,-1.5252486081828547,0.3189256398371093,-3.252723502059338,2.5958062347030375,10.788375138693008,-12.69210576356306,8.320961423325546,-74.85226328188524
0.5700000000000001,-1.2846923366571208,0.3383106247950015,-2.9202918496170303,1.4635598539579544,13.986128469629655,-4.276689426888086,56.78368781877805,10.654469858298276
0.58,-1.2455260387902616,0.23339185129934759,-2.117049745683777,2.808895631869003,-5.045534915484772,14.65113122316582,6.885214149832786,57.43385538863913
0.59,-1.3856030349668162,0.6313332492583179,-2.7825875666203745,2.612236961730737,-4.300543927175071,7.5914605643103705,-25.639120641160208,-57.9720405176831
0.6,-1.331536917333763,0.385221062585555,-2.6298321585069813,1.649454821515341,35.817310755746064,-10.909969528801447,27.47561697204539,-41.56041037635465
0.61,-0.669256819851895,0.41313385868228897,-2.2330752271794667,1.781028754203644,14.872549015383084,-13.806422555837388,21.383839776261503,7.376610333193578
0.62,-1.0340859370261013,0.10909261146880722,-2.202155362981751,1.7969870281792126,-31.38226171346659,-10.510585186787221,-14.745954508597414,67.36553952271748
0.63,-1.2969020541212268,0.20292215494654456,-2.527994317351415,3.128339544657994,-30.046603732873667,-6.418299557093259,-30.508827799001036,52.739917618558906
0.64,-1.6350180116835746,-0.01927337967305795,-2.812331918961772,2.8517853805503908,-3.6680632510570854,-6.312712373220222,6.194651631366055,-35.21634727134426
0.65,-1.3702633191423685,0.07666790748214013,-2.404101284724094,2.4240125992311086,9.727825517328903,8.709771532882822,-4.596092781397987,-45.4581802257468
0.66,-1.4404615013369966,0.1549220509845985,-2.9042537745897317,1.9426217760354547,-3.3688560985353444,4.1503075433948915,-23.26767778446486,-9.332157138202213
0.67,-1.4376404411130754,0.15967405835003795,-2.869454840413391,2.2373694564670643,7.191293949762456,-11.542639108648315,25.442932338490596,-15.579902446728488
0.68,-1.2966356223417475,-0.07593073118836782,-2.3953951278199197,1.631023727100885,8.890980166732575,-7.817829168651882,33.613801394429686,7.779751029583837
0.6900000000000001,-1.259820837778424,0.003317474977000287,-2.1971788125247973,2.392964477058741,9.708610913643723,15.08943699529907,-14.231484036807451,-1.6901714729617878
0.7000000000000001,-1.102463404068873,0.2258580087176136,-2.6800248085560687,1.5972202976416492,-12.03858396797891,-8.978020702782525,-26.60205400872364,10.96396926271801
0.71,-1.5005925171380021,-0.1762429390786502,-2.72921989269927,2.6122438623131012,11.764499212587959,-0.2508587213521554,-7.226931634817069,38.44796678546747
0.72,-0.8671734198171138,0.2208408342905705,-2.82456344125241,2.3661796333509986,22.691401835291714,19.46575943049834,26.376589597773425,-65.11914786188918
0.73,-1.0467644804321679,0.21307224953131665,-2.2016881007438016,1.3098609050753176,2.0960617814082925,-13.03695799459631,24.13158860477891,8.750190327083262
0.74,-0.825252184188948,-0.0398983256013557,-2.341931669156832,2.541183439892664,1.1096680358318345,-10.621008408048173,-22.790048624749225,51.38580316220526
0.75,-1.0245711197155312,0.0006520813703531827,-2.657489073238786,2.3375769683194227,-6.89780742787599,-8.612546161349425,25.870679174873377,-42.81129579191385
0.76,-0.9632083327464678,-0.21214924882834418,-1.8245180856593644,1.6849575240543868,-3.94282548164524,6.977770056959888,35.65581191001706,23.311763849795497
0.77,-1.103427629348436,0.14020748250955095,-1.944372835038445,2.8038122453153327,-41.81484203587114,3.752758487931157,-35.25073525705413,60.37908227473856
0.78,-1.7995051734638905,-0.13709407906972104,-2.529532790800447,2.892539169549158,-6.110903401923251,-13.197117880495219,-21.077607286616317,17.131557576766387
0.79,-1.225645697386901,-0.12373487510035339,-2.3659249807707714,3.1464433968506604,28.397708971019195,-3.3331940929977475,37.665346489158615,-60.36525253933964
0.8,-1.2315509940435065,-0.203757960929676,-1.7762258610172748,1.6852341187623652,8.5619750080127,8.708611786579134,21.499683356664132,-22.969734390302122
0.81,-1.054406197226647,0.05043736063122928,-1.9359313136374887,2.687048709044618,9.162138921209495,-0.9547043229711241,0.8425996114402201,74.48957001222706
0.8200000000000001,-1.0483082156193166,-0.22285204738909847,-1.7593738687884704,3.1750255190069065,-14.655493071079627,-23.98877409304166,13.190929634193637,11.082207692552748
0.8300000000000001,-1.3475160586482395,-0.4293381212296039,-1.672112720953616,2.908692862895673,-7.349203497489409,5.616488589878893,-1.7612552278567728,-26.212851471838427
0.84,-1.1952922855691048,-0.11052227559152061,-1.7945989733456058,2.650768489570138,-0.3122118444277233,13.640837660773066,-24.20542480076516,-6.02000039756887
0.85,-1.353760295536794,-0.15652136801414257,-2.156221216968919,2.7882928549442956,18.531921290531205,-17.33358421017579,-29.860750698993954,-0.8403626049972246
0.86,-0.8246538597584807,-0.4571939597950364,-2.391813987325485,2.6339612374701935,19.374197463327334,-0.5412360470929106,-2.307743031420073,-13.631663548384342
0.87,-0.9662763462702473,-0.16734608895600078,-2.2023760775973207,2.5156595839766087,5.195134834287562,6.968251448418633,18.019641171055234,11.505277961509396
0.88,-0.7207511630727295,-0.31782893082666375,-2.03142116390438,2.8640667967003814,-23.28931447037611,8.876602579502984,-8.231065787556856,14.606758522086771
0.89,-1.4320626356777695,0.01018596263405891,-2.366997393348458,2.807794754418344,-36.466404668324316,25.417992203401617,-5.588728717200198,-40.85793371555444
0.9,-1.4500792564392158,0.19053091324136862,-2.143195738248384,2.0469081223892927,-11.423813416610884,-22.044900042351365,22.51332857237871,-17.090323416441077
0.91,-1.6605389040099872,-0.4307120382129684,-1.9167308219008836,2.4659882860895226,19.462294627529264,-14.07012959181655,-11.950333269542668,52.38203037970668
0.92,-1.0608333638886305,-0.0908716785949624,-2.3822024036392375,3.0945487299834262,13.938888360922908,6.327550576327945,23.89766423857055,41.96384885028288
0.93,-1.381761136791529,-0.3041610266864095,-1.4387775371294727,3.30526526309518,-13.595939796158152,-17.2652498820869,20.98802836606509,-62.8864258018452
0.9400000000000001,-1.3327521598117935,-0.4361766762367003,-1.9624418363179357,1.8368202139465222,13.249394504372914,1.9511951668500338,-15.263974577472261,-32.32798851483918
0.9500000000000001,-1.1167732467040707,-0.2651371233494088,-1.7440570286789179,2.6587054927983966,4.639417556164671,10.10113730695025,-13.113061131584269,72.83629932841377
0.96,-1.2399638086885,-0.2341539300976953,-2.224703058949621,3.2935462005147977,-6.332551657683882,1.4757128394066037,10.060421849158551,-22.852639549464037
0.97,-1.2434242798577484,-0.23562286656127673,-1.5428485916957468,2.201652701809116,5.878672407056773,-14.501702478361091,34.170756849870706,23.44209525990937
0.98,-1.1223903605473646,-0.5241879796649171,-1.5412879219522069,3.762388105712985,34.23185940189577,7.573435100053429,-49.29976458672838,7.843633875394818
0.99,-0.558787091819833,-0.08415416456020816,-2.5288438834303144,2.3585253793170122,15.472817294473606,7.0730374221074195,-15.294262333329888,-64.60532953709712
1.0,-0.8129340146578925,-0.38272723122276875,-1.8471731686188047,2.4702815149710426,-14.713827466938966,-18.264942695673174,43.993102374775994,4.149886991826057
1.01,-0.8530636411586123,-0.4494530184736717,-1.6489818359347945,2.4415231191535334,-19.809182342475317,4.350539447246274,13.10920795458853,3.4037943853912456
1.02,-1.2091176615073989,-0.29571644227784327,-1.584989009527034,2.5383574026788676,-5.4356801316775725,9.779424960053523,17.415701966814712,49.20377619211551
1.03,-0.9617772437921638,-0.25386451927260123,-1.3006677965985003,3.4255986429958436,21.240195534036875,-9.180642186779252,13.040459511279034,48.071822273894725
1.04,-0.7843137508266613,-0.47932928601342834,-1.3241798193014533,3.499793848156762,9.214827958961619,-11.563973881443989,-16.82552294572681,29.979666929198046
1.05,-0.7774806846129314,-0.485143996901481,-1.6371782555130365,4.0251919815798045,6.429875749491787,1.0789657468975615,-17.077862963000644,5.013001867150768
1.06,-0.6557162358368256,-0.4577499710754771,-1.6657370785614662,3.6000538854997775,-13.042330520591694,2.707431099536922,4.396919834156221,-3.4796215032630196
1.07,-1.0383272950247653,-0.4309953749107426,-1.549239858829912,3.955599551514544,1.5744877283377257,-6.9728794069724485,8.560084667928946,-54.83448138926743
1.08,-0.6242264812700711,-0.5972075592149261,-1.4945353852028873,2.503364257714429,2.080935453882321,4.003981592902611,2.2943019944856258,-34.403580341094184
1.09,-0.9967085859471189,-0.35091574305269035,-1.5033538189401996,3.2675279446926604,-16.311970968967533,14.185981590418228,-7.086144001153771,71.67560513521858
1.1,-0.9504659006494217,-0.3134879274065615,-1.6362582652259627,3.9368763604188004,2.7087537008165907,-7.447221743299509,30.924558477676218,-28.390604536974173
1.11,-0.942533511930787,-0.49986017791868054,-0.8848626493866752,2.699715853953177,9.524233903819113,-9.10353683082104,17.66231857494883,-1.4412182180463917
1.12,-0.7599812225730395,-0.4955586640229823,-1.283011893726986,3.9080519960578726,-14.860674545996371,7.683332819507629,-2.6728932384376067,-26.113808801622262
1.1300000000000001,-1.2397470028507145,-0.34619352152852795,-0.9383205141554274,2.1774396779207317,1.2826997593335832,12.294485569912815,-0.39920900162213613,-28.588168913535306
1.1400000000000001,-0.7343272273863678,-0.249668952624726,-1.2909960737594288,3.3362886177871665,8.343129111866688,2.815103641074432,-38.32612230861165,3.9851751878959396
1.1500000000000001,-1.0728844206133807,-0.2898914487070393,-1.7048429603276605,2.2571431816786505,-27.446930212080417,-4.7991759820789515,18.511112873898917,13.795123935059749
1.16,-1.2832658316279761,-0.345652472266305,-0.9207738162814505,3.6121910964883615,2.927692737931298,-12.192371984273798,35.82203354004492,66.74240912974591
1.17,-1.0143305658547548,-0.5337388883925153,-0.9884022895267621,3.591991364273569,26.57381969585208,7.365003210015698,-29.518961194796887,-40.10640953943554
1.18,-0.7517894377109345,-0.19835240806599105,-1.5111530401773883,2.8100629056996507,22.00803880209189,18.89178558750596,-14.658190729342346,-49.87930239208236
1.19,-0.574169789812917,-0.15590317664239603,-1.281566104113609,2.5944053164319216,-11.37531882633,-0.6821431372132342,7.26152543331835,57.265150732155966
1.2,-0.9792958142375345,-0.21199527081025574,-1.3659225315110213,3.95536592034277,-8.078670232557371,-1.913207488290046,12.103224946677882,-11.27480221278443
1.21,-0.7357431944640644,-0.19416732640819695,-1.0395016051800514,2.368909272176233,14.690502928231696,-0.9099136551848935,24.39857336916409,-43.79604265425896
1.22,-0.6854857556729006,-0.2301935439139536,-0.8779510641277395,3.079445067257591,5.9492718579276795,-4.085344897208951,-8.859410385828214,35.286631583570795
1.23,-0.6167577573055109,-0.27587422435237596,-1.2166898128966157,3.074641903847649,-8.013433057783937,-29.266867301794058,6.343091307556247,18.502872187243067
1.24,-0.8457544168285793,-0.8155308899498348,-0.7510892379766145,3.449502511002452,-21.936454470823936,0.5632692370481862,3.3883964931236354,73.77253321566775
1.25,-1.0554868467219896,-0.26460883961141224,-1.148921883034143,4.550092568161004,7.7463857698459035,15.369994118927703,-6.57014321096665,-19.075915524121978
1.26,-0.6908267014316612,-0.5081310075712807,-0.8824921021959475,3.0679842005200126,14.444367812383202,-12.582209079563661,32.74882772721165,-50.17636821904381
1.27,-0.7665994904743255,-0.5162530212026855,-0.4939453284899101,3.5465652037801276,0.7429352515057774,20.683963296506434,-20.83384274035701,30.32898384443572
1.28,-0.6759679964015457,-0.094451741641152,-1.2991689570030878,3.674563877408727,-17.859467154917823,7.405752482817141,5.21206286854454,4.781784111157639
1.29,-1.123788833572682,-0.36813797154634265,-0.3897040711190193,3.6422008860032804,-2.118067728691669,-9.121601131723288,23.47538465246313,-51.865855178307285
1.3,-0.7183293509753791,-0.2768837642756178,-0.8296612639538251,2.6372467738425813,-13.45421288279084,16.044643884358848,-43.69996990920183,-11.201957458562939
1.31,-1.3928730912284988,-0.04724509385916564,-1.263703469303056,3.4181617368320216,-11.416815192181973,17.724785935408455,30.272228112005028,27.254515790767897
1.32,-0.9466656548190185,0.07761195443255137,-0.2242167017137246,3.1823370896579393,35.40561259026488,-20.058379408532282,34.04374955442998,-24.40883815244943
1.33,-0.6847608394232011,-0.44841268202981127,-0.5828284782144564,2.929984973783033,22.42547379695633,-21.81584231164729,-26.74770845014468,22.6158526400821
1.34,-0.49815617887989194,-0.3587048918003945,-0.7591708707166183,3.6346541424595813,-14.663657927574302,6.208554552951606,-5.550302187322376,32.13689893974665
1.35,-0.9780339979746872,-0.32424159097077915,-0.6938345219609039,3.572722952577966,-4.403023878034568,-2.687670553960569,-13.309368202331296,-8.925327682244388
1.36,-0.5862166564405833,-0.4124583028796059,-1.0253582347632442,3.4561475888146935,8.333504641344058,0.7533057652135494,22.563774523732345,52.09122701319184
1.37,-0.811363905147806,-0.30917547566650816,-0.242559031486257,4.614547492841803,-5.814147558781463,8.634783313049773,31.299001263610904,27.64805156641885
1.3800000000000001,-0.7024996076162126,-0.23976263661861041,-0.3993782094910261,4.009108620143071,-1.4756371354040565,4.572560775832729,-1.7522613383378696,-100.11476746604279
1.3900000000000001,-0.8408766478558871,-0.21772426014985358,-0.2776042582530144,2.612252143520947,-1.952987167045106,10.887120585619247,-6.503799765902235,39.09861840015658
1.4000000000000001,-0.7415593509571147,-0.02202022490622546,-0.5294542048090708,4.791080988146202,32.583681221250856,-16.341998074415304,-0.7323903490464023,80.55790949699207
1.41,-0.18920302343086998,-0.5445642216381597,-0.2922520652339424,4.223410333460788,5.662106269524425,-2.702300371282276,18.779842145421462,-83.09379645916204
1.42,-0.6283172255666262,-0.07606623233187099,-0.15385736190064153,3.1292050589629614,-4.127927457755401,5.457994740919808,-13.822028922795138,26.986740130348117
1.43,-0.271761572585978,-0.4354043268197635,-0.5686926436898452,4.763145136067751,-1.624650070246747,-11.4108305582607,3.8162556759662944,80.01048394334464
1.44,-0.6608102269715611,-0.304282843497085,-0.07753224838131564,4.729414737829854,-14.356392698100212,13.333715634455912,24.238092553652884,-59.73606295040305
1.45,-0.5588894265479822,-0.16873001413064528,-0.08393079261678746,3.5684238770596894,-17.197562466616706,-4.327700770904433,-9.128708194042774,14.810381353817048
1.46,-1.0047614763038952,-0.39083685891517367,-0.2601064122621711,5.025622364906195,-8.628436262341117,1.1576959822434978,-7.106023922948783,16.39107697513058
1.47,-0.7314581517948046,-0.14557609448577533,-0.22605127107576312,3.896245416562301,21.026373631299926,20.87841288079581,9.94993840898577,-27.670289184807917
1.48,-0.5842340036778967,0.026731398700742537,-0.06110764408245575,4.472216581210037,1.8148119125511508,11.081545438354436,-7.513537832331066,0.32502301213697127
1.49,-0.6951619135437815,0.07605481428131339,-0.37632202772238443,3.9027458768050405,-13.351836395877891,-8.71776975662269,-11.357829362705388,-23.118140676579866
1.5,-0.8512707315954545,-0.14762399643171126,-0.28826423133656354,4.00985376767844,-6.048822434166634,-15.375348287293605,56.04625066833532,-3.9273190167503413
1.51,-0.8161383622271142,-0.23145215146455872,0.7446029856443219,3.8241994964700337,27.39666868927027,2.533546281735138,3.364340158063457,7.23693395125693
1.52,-0.3033373578100491,-0.09695307079700849,-0.2209774281752944,4.154592446703578,-3.9309776502174762,3.200906451500707,-28.50251878447449,62.270400815627156
1.53,-0.8947579152314638,-0.16743402243454458,0.17455260995483216,5.069607512782577,-26.425530363313797,2.7565405379205092,12.447510986168144,61.58232192379342
1.54,-0.8318479650763251,-0.041822260038598305,0.027972791548068476,5.386238885179447,23.602024820405596,-1.4560847583864598,-2.322520487319489,-57.51832980800413
1.55,-0.4227174188233518,-0.19655571760227378,0.12810220020844237,3.919240916622494,7.4287468641103915,2.0081569987362005,15.029514827483759,-23.633110647680986
1.56,-0.6832730277941172,-0.0016591200638742913,0.32856308809774365,4.913576672225827,5.740714634753554,2.7554521895896964,26.884677619332596,24.212001189135336
1.57,-0.3079031261282807,-0.14144667381047984,0.6657957525950943,4.403480940405201,12.209837237271593,-6.652487164211372,-15.700156213475955,-19.14920156000357
1.58,-0.4390762830486854,-0.13470886334810173,0.014559963828224554,4.5305926410257555,-26.529967465331303,12.85979729983811,16.353788522078972,16.257498839829143
1.59,-0.8385024754349069,0.11574927218628239,0.9928715230366737,4.728630917201784,-24.006650597359606,9.969760241038031,-34.90577198984727,-50.92166680780621
1.6,-0.9192092949958776,0.06468634147265889,-0.6835554759687208,3.5121593048696313,-10.593191039114446,3.0034198782279113,-12.411528031289015,6.938510871264025
1.61,-1.0503662962171958,0.17581766975084062,0.7446409624108934,4.867401134627064,6.146685586662226,10.643812407107003,55.79879502275141,-10.538975085431733
1.62,-0.796275583262633,0.27756258961479896,0.43242042448630746,3.3013798031609967,18.626127834592502,-8.545972914963869,-23.12535508813443,-53.21522145775695
1.6300000000000001,-0.6778437395253457,0.004898211451563245,0.2821338606482048,3.8030967054719254,-5.507259039897727,-2.5138067132555815,23.185062153108472,100.79151896852687
1.6400000000000001,-0.9064207640605876,0.22728645534968733,0.8961216675484769,5.317210182531534,-5.144382012344101,9.412890450296254,24.134372819645026,2.4662994009436057
1.6500000000000001,-0.7807313797722277,0.19315602045748834,0.7648213170411053,3.8524226934907975,1.3059964741772734,-9.465798153678238,-4.490355425050829,-79.14700294601138
1.6600000000000001,-0.8803008345770421,0.03797049227612259,0.8063145590474603,3.7342701236113065,8.345234494628617,-10.454614451610725,15.548700496787838,35.51457911075915
1.67,-0.6138266898796554,-0.01593626857472616,1.075795326976862,4.56271427570598,21.968878135649287,18.44839335937851,32.952775407445124,-20.36080701897811
1.68,-0.4409232718640564,0.4069383594636928,1.4653700671963628,3.3270539832317443,-12.689510284880523,0.9611774471863829,-49.353349533932615,14.67537878944496
1.69,-0.8676168955772658,0.0032872803690014996,0.08872833629820975,4.85622185149488,-3.121187099499714,-26.123694889704137,-14.524114043939207,36.97558069307023
1.7,-0.5033470138540507,-0.11553553833038996,1.1748877863175786,4.066565597093149,-1.1846684786998685,6.588392427416135,55.471852880389534,-38.89340328528643
1.71,-0.8913102651512632,0.1350551289173242,1.1981653939060006,4.078353785789151,1.8517545497706067,15.424555752272518,15.53493938838153,-1.24572642890306
1.72,-0.46631192285863854,0.19295557671506042,1.4855865740852092,4.041651068515088,8.44553450564619,-4.09124557676273,27.84325914955281,-2.2433994340653296
1.73,-0.7223995750383394,0.05323021738206962,1.7550305768970569,4.033485797107844,-26.681752474337106,5.0960306307712475,-12.344276555532351,16.713404825929956
1.74,-0.9999469723453807,0.29487618933048537,1.2387010429745622,4.375919165033687,5.211402041032681,17.723545755974502,-37.27740585038466,-12.064673787590174
1.75,-0.6181715342176858,0.40770113250155965,1.0094824598893637,3.792192321356041,-5.740238270711028,-6.578808100213005,18.96404678179766,-13.508098367017274
1.76,-1.1147517377596012,0.16330002732622526,1.6179819786105154,4.105757197693341,-13.420870489253716,-0.4700155189728966,14.461029559028237,-21.986466678809236
1.77,-0.8865889440027601,0.3983008221221017,1.2987030510699284,3.352462987779856,27.574322038870868,17.499633636461724,-13.589836016351454,8.434493164015278
1.78,-0.5632652969821839,0.5132927000554598,1.3461852582834863,4.274447060973647,4.579907689314322,-9.311417065972611,-9.158901314152024,32.51119904222839
1.79,-0.7949907902164737,0.21207248080264948,1.115525024786888,4.002686968624424,-15.610241741790315,-16.767969671204312,-27.821408605092902,-4.33940859448172
1.8,-0.8754701318179902,0.17793330663137355,0.7897570861816283,4.1876588890840125,-18.521574689223318,4.763442374953809,12.578889722894159,-7.439678492338997
1.81,-1.16542228400094,0.30734132830172567,1.3671028192447712,3.853893398777644,8.556309560270797,-0.0037009780592733854,31.778964929206897,-10.83417839481917
1.82,-0.7043439406125742,0.17785928707018808,1.4253363847657663,3.970975321187629,24.797011217391074,-11.094049715595737,4.810180832221245,-92.83656956051574
