t,x,y,u,v,dx,dy,du,dv
0.35000000000000003,-1.0967301770317945,0.8690736986597523,1.5138600929700567,-1.0312384426750572,3.0799094776102542,-9.930425372705859,5.918497479637663,42.282143661016654
0.36,-1.0127925081944125,0.7676899455445261,3.1754249006615285,0.10837810064184039,8.340567541151955,-12.961210311306164,60.48545583935305,54.71843192855192
0.37,-0.9299188262087554,0.609849492433629,2.723569209757118,0.06313019589598134,0.6769868841796367,-16.590964588860544,-67.20276449133469,6.063556065672998
0.38,-0.9992527705108197,0.4358706537673152,1.8313696108348347,0.22964922195530035,-15.298380332881644,1.5725541853518765,-37.2277218702999,-38.16183177986607
0.39,-1.2358864328663883,0.6413005761406665,1.9790147723511198,-0.7001064397013401,-10.194570808645159,3.290660717230884,48.75726723510427,-57.02773077672878
0.4,-1.203144186683723,0.5016838681119329,2.80651495553692,-0.9109053935792754,7.561499448909004,-9.299291261325548,27.310975850428274,-11.986525387928442
0.41000000000000003,-1.0846564438882083,0.4553147509141555,2.5252342893596853,-0.939836947459909,2.6310048459034063,0.1357042324251989,23.132852376175816,-3.3205685711560795
0.42,-1.1505240897656548,0.5043979527604369,3.2691720030604365,-0.977316765002397,2.861392443511046,2.6227070983002307,39.58765027355826,-24.393902642538663
0.43,-1.0274285950179873,0.5077688928801601,3.3169872948308505,-1.4277150003106822,-20.47792222793333,-4.963159125800678,-15.892200862457772,9.025556312764998
0.44,-1.5600825343243214,0.4051347702444233,2.951327985811281,-0.796805638747097,-15.348677666309717,5.563277488232276,-21.805128659024287,34.01166531079199
0.45,-1.3344021483441817,0.6190344426448057,2.880884721650365,-0.7474816940948423,20.23824079116562,-2.7849298249927794,-16.02996487416759,-34.02360391717689
0.46,-1.155317718501009,0.3494361737445677,2.6307286883279293,-1.4772777170906348,-22.377103687924414,-26.152162636989285,24.235459710155993,-78.92774941240933
0.47000000000000003,-1.78194422210267,0.09599118990501995,3.3655939158534847,-2.326036682343029,-10.863923906725937,-7.828218745612629,3.654120987285303,-25.928807856668033
0.48,-1.3725961966355278,0.19287179883231512,2.7038111080736353,-1.9958538742239955,34.60010616262211,23.174471940197332,-42.774427300962635,75.78209742009017
0.49,-1.0899420988502277,0.5594806287089666,2.510105369834232,-0.8103947339412257,2.428638060792443,-4.448491673699773,-10.839499776850413,65.70199970600541
0.5,-1.324023435419679,0.10390196535831965,2.487021112536627,-0.6818138801038874,-10.38738431626669,-38.93622224186074,-2.581371396199028,-19.205866794992193
0.51,-1.2976897851755615,-0.21924381612824817,2.4584779419102514,-1.1945120698410696,13.13443823698054,-2.133045789793412,27.190145823876733,6.182661867531347
0.52,-1.0613346706800681,0.06124104956245141,3.0308240290141617,-0.5581606427532605,22.748990118782295,-1.174266743303186,18.666203020162996,-2.992436219223582
0.53,-0.8427099827999156,-0.2427291509943119,2.8318020023135113,-1.2543607942255413,-20.86227641178846,-18.58415536272283,-29.89768736523075,-35.155248572603575
0.54,-1.4785801989158374,-0.31044205769200517,2.4328702817095467,-1.261265614205332,-12.630442667566232,-10.874954759378696,4.069919490502061,-91.42146628567824
0.55,-1.0953188361512403,-0.4602282461818858,2.9132003921235525,-3.082790119939106,37.01649967273731,17.787069918344333,13.793377524531536,-52.686848538374456
0.56,-0.7382502054610911,0.04529934067488153,2.7087378322001774,-2.315002584972821,12.258195359668388,-2.837493095607482,-16.54324404796137,71.44870121948605
0.5700000000000001,-0.8501549289578725,-0.5169781080940354,2.582335511164325,-1.6538160955493848,-17.70855081786089,-14.909494791820144,-3.2561267768290936,72.67126564808392
0.58,-1.092421221818309,-0.2528905551615213,2.6436152966635955,-0.8615772720111428,-14.306747466768144,-1.2120159408039566,1.6928365921147437,11.865392462875002
0.59,-1.1362898782932354,-0.5412184269101146,2.61619224300662,-1.4165082462918848,7.88279318634722,-9.30025224813954,-28.83589183003137,14.420100869779695
0.6,-0.9347653580913645,-0.4388956001243121,2.066897460062968,-0.5731752546155489,18.60901292004907,2.2039335567187983,-30.33149148295,-31.65823217122504
0.61,-0.7641096198922539,-0.4971397557757386,2.00956241334762,-2.0496728897163856,-3.1140480140524893,2.3576444235777068,-4.2192376442324315,-87.00460439536715
0.62,-0.9970463183724143,-0.391742711652758,1.9825127071783195,-2.313267342522892,-28.87083492886453,-17.550702235743074,39.73751703421109,6.952597479100597
0.63,-1.3415263184695445,-0.8481538004906001,2.8043127540318418,-1.9106209401343737,-11.087470617338502,-10.85813302571934,8.957400373255819,51.05250895929979
0.64,-1.2187957307191843,-0.6089053721671448,2.161660714643436,-1.2922171633368962,22.08453231130989,12.167941723755849,-13.118881620535117,-2.25917280152782
0.65,-0.8998356722433467,-0.6047949660154831,2.5419351216211394,-1.95580439616493,1.5800050307303248,20.353849495828953,-12.184416818712561,-20.144635207129046
0.66,-1.1871956301045778,-0.2018283822505657,1.9179723782691847,-1.6951098674794771,-8.308486202615162,-9.009756273080633,-33.37764762569388,17.014364158501916
0.67,-1.06600539629565,-0.7849900914770958,1.8743821691072617,-1.6155171129948918,-8.805906496924909,-26.271761361426837,49.937177468046,-45.47001020601624
0.68,-1.363313760043076,-0.7272636094791025,2.9167159276301047,-2.604510071599802,-2.25867526959479,3.92870618592871,33.088254586491004,-5.40287780920039
0.6900000000000001,-1.1111789016875457,-0.7064159677585216,2.536147260837082,-1.7235746691788996,43.35541926503367,-21.348871086778363,-36.84298506684167,20.217387268444618
0.7000000000000001,-0.49620537474240267,-1.1542410312146698,2.1798562262932712,-2.2001623262309096,-0.4132204204546741,-22.11123342619139,11.23913089191546,-16.30803202509352
0.71,-1.1194433100966392,-1.1486406362823494,2.760929878675391,-2.04973530968077,-19.484616309076184,18.15559286663984,11.568857124943932,-45.53794842526475
0.72,-0.8858977009239264,-0.791129173881873,2.41123336879215,-3.1109212947362046,13.95749543280662,5.2467342088183155,-47.18288302297918,3.275286485414053
0.73,-0.8402934014405068,-1.043705952105983,1.8172722182158074,-1.984229579972489,16.706408640800152,-15.543612033225346,-41.38623885514588,18.047665870769023
0.74,-0.5517695281079233,-1.10200141454638,1.5835085916892322,-2.749967977320824,2.998875864369499,12.233876292136857,18.819432624699573,-39.80967597230224
0.75,-0.7803158841531168,-0.7990284262632459,2.193660870709799,-2.7804230994185337,-6.49185831089768,-10.522140593407626,22.306136873993044,43.517731680746365
0.76,-0.681606694325877,-1.3124442264145324,2.029631329169093,-1.8796133437058968,0.6192412408584369,-14.366807864930387,-24.21383918622233,7.8315324283417365
0.77,-0.7679310593359481,-1.0863645835618536,1.7093840869853523,-2.623792450851699,-1.5477309316086207,3.6381055884462277,-0.80357785653975,-30.976235108689554
0.78,-0.7125613129580494,-1.2396821146456078,2.013559772038298,-2.499138045879688,15.693845156050035,-6.496669826630319,15.359258149023901,76.13498677827386
0.79,-0.4540541562149474,-1.21629798009446,2.0165692499658303,-1.1010927152862218,9.99435488296258,20.477658973580454,-20.494567462733283,23.51071169774257
0.8,-0.5126742152987978,-0.8301289351739988,1.6036684227836324,-2.0289238119248365,-10.337973980591004,-13.928792951374291,0.011470048779815833,-8.492010318843313
0.81,-0.6608136358267674,-1.4948738391219458,2.0167986509414266,-1.270932921663088,11.791132439039936,-17.51876335823747,8.707655011668125,18.714217002386825
0.8200000000000001,-0.276851566517999,-1.1805042023387482,1.777821523016995,-1.6546394718771,13.802178898116457,14.066173362486555,-36.81102737320252,-42.87546058189474
0.8300000000000001,-0.3847700578644383,-1.2135503718722147,1.2805781034773762,-2.128442133300983,-13.996675557620536,-4.815957441061047,13.98596766726856,-13.054947508520097
0.84,-0.5567850776704097,-1.2768233511599691,2.057540876362366,-1.915738422047502,0.5860416413970726,-12.439389841748339,40.766349056474894,-33.19931165066006
0.85,-0.37304922503649685,-1.4623381687071815,2.095905084606874,-2.792428366314184,-1.8108332125942428,1.9467729604222384,-5.4388332642534065,4.894928402638854
0.86,-0.5930017419222946,-1.2378878919515244,1.948764211077298,-1.817839853994725,-22.947218599383028,10.047497332170519,32.16859628692718,29.887029527442554
0.87,-0.8319935970241574,-1.261388222063771,2.739277010345418,-2.194687775765333,29.647358414123726,10.462269608878493,-22.788383648945064,-15.242942155496507
0.88,-5.457363982011576e-05,-1.0286424997739545,1.4929965380983967,-2.122698697104655,37.38807846639845,-7.810087947946964,-52.62169001829972,-40.172345616178525
0.89,-0.08423202769618854,-1.4175899810227104,1.6868432099794235,-2.9981346880889035,0.5136429516001059,-14.418509372110544,22.6557819169109,-43.668325659952174
0.9,0.010218285392182003,-1.3170126872161654,1.9461121764366147,-2.9960652103036987,-6.433624884907085,12.097883466576864,-11.938178677697397,24.284977647708406
0.91,-0.21290452539433025,-1.175632311691173,1.4480796364254755,-2.5124351351347354,18.987252410586525,-5.016742545800501,11.195195281890403,12.855628915060823
0.92,0.3899633336039125,-1.4173475381321754,2.1700160820744228,-2.738952632002482,-1.5371968105926683,-2.791714679877244,9.099253013096032,-11.194298803386182
0.93,-0.24364846160618361,-1.231466605288718,1.6300646966873962,-2.736321111202459,-22.66329344480579,3.972907683744842,-1.8257199110934819,7.3996226414744015
0.9400000000000001,-0.06330253529220337,-1.3378893844572786,2.133501683852553,-2.590960179172994,0.08736368941537065,3.9742084381330534,-6.344382503291579,6.282881357723746
0.9500000000000001,-0.2419011878178762,-1.151982436526057,1.5031770466215646,-2.610663484047984,17.422850735727714,-1.3473733812914057,-40.27782974325985,42.511895243216124
0.96,0.2851544794223509,-1.3648368520831067,1.327945088987356,-1.7407222743086717,12.563617360325424,-18.077060017992242,12.59493186902656,2.94263673730053
0.97,0.009371159388632283,-1.5135236368859017,1.7550756840020958,-2.5518107493019735,23.500842570336008,9.304928768457588,33.430065756173455,-3.06652461977448
0.98,0.7551713308290711,-1.178738276713955,1.9965464041108252,-1.8020527667041613,37.15204371946098,11.27273534015325,-2.690867194483426,-20.146682774229774
0.99,0.7524120337778518,-1.2880689300828367,1.7012583401124273,-2.954744404786569,-25.44216411135048,-2.8748921373193626,-32.926627165524394,-86.54212220952199
1.0,0.24632804860206148,-1.2362361194603422,1.3380138608003374,-3.5328952108946012,-27.009789930527827,3.599996360299429,1.8204286074458897,51.66451510728176
1.01,0.21221623516729524,-1.2160690028768482,1.737666912261345,-1.9214541026409337,-4.393121897613007,-8.936735547908492,2.3143505876084824,66.4691313389339
1.02,0.15846561064980133,-1.414970830418512,1.384300872552507,-2.203512584115923,-2.0401862262480615,6.731278041077037,-22.427526916688368,-13.238516619384665
1.03,0.171412510642334,-1.0814434420553074,1.2891163739275777,-2.186224435028627,43.46906510747535,-4.1343956415842875,7.4354427658941065,-65.08327948589498
1.04,1.0278469127993084,-1.4976587432501978,1.5330097278703891,-3.505178173833823,22.842322259213194,-16.740668564078753,-18.733023392700805,2.581370961254792
1.05,0.6282589558265979,-1.4162568133368825,0.9144559060735616,-2.1345970158035312,-30.356471302535525,4.085473850218079,-15.865780762248727,64.33009670445155
1.06,0.4207174867485979,-1.4159492662458362,1.2156941126254146,-2.2185762397447917,-5.4770046850004634,15.96000815309565,38.84743082152964,-84.7146205106025
1.07,0.5187188621265886,-1.0970566502749695,1.6914045225041545,-3.8288894260155812,6.147734476231887,7.406941933601107,59.46954164854393,-17.659986725044206
1.08,0.5436721762732356,-1.267810427573814,2.4050849455962933,-2.571775974245676,10.87012003385681,-19.80945782527188,-0.06841176791059222,20.69342678199244
1.09,0.7361212628037248,-1.493245806780407,1.6900362871459427,-3.4150208903757324,-4.3510610890441725,-4.376150889169961,-36.74300227691557,-25.9603534985124
1.1,0.45665095449235216,-1.3553334453572132,1.6702249000579819,-3.090983044215924,-0.22550161182894324,11.649137543083421,-27.43784070553046,31.520277197641345
1.11,0.7316112305671459,-1.2602630559187387,1.1412794730353335,-2.7846153464229055,2.497118406004295,0.6842731122475354,-2.0197971513677193,-41.66870532097258
1.12,0.5065933226124381,-1.3416479831122625,1.6298289570306275,-3.9243571506353754,-20.549612308128957,2.9119675000971013,6.897343515491527,-17.79550268968757
1.1300000000000001,0.32061898440456676,-1.2020237059167966,1.279226343345164,-3.140525400216657,10.776822553046266,6.7399111860905965,-32.78979309621364,9.962254519887193
1.1400000000000001,0.7221297736733634,-1.2068497593904506,0.9740330951063546,-3.7251120602376315,27.859531459189025,6.000737828327973,12.506976852485996,11.193272465704629
1.1500000000000001,0.8778096135883473,-1.0820089493502372,1.529365880394884,-2.9166599509025644,10.391339614312688,6.067659763801236,9.895090089883201,17.214875879617164
1.16,0.9299565659596172,-1.0854965641144259,1.1719348969040186,-3.3808145426452882,-18.734569044403266,-7.182234382009966,-45.129535003189446,-37.74268446449736
1.17,0.503118232700282,-1.2256536369904365,0.626775180331095,-3.6715136401925115,-13.34899351666171,2.4403286346174835,-3.7531974854111416,22.921487822785313
1.18,0.662976695626383,-1.0366899914220762,1.0968709471957958,-2.922384786189582,31.721101947693956,13.454056418239873,34.95261582893179,34.96818908786674
1.19,1.1375402716541612,-0.956572508625639,1.3258274969097308,-2.9721498584351767,20.47090039765659,-17.222092498375808,-24.78615075224797,-76.91654090593146
1.2,1.0723947035795147,-1.3811318413895923,0.6011479321508364,-4.460715604308211,-1.1511013402851211,-22.89460221925114,7.514047089990361,-58.98816587444375
1.21,1.1145182448484587,-1.4144645530106619,1.476108438709538,-4.151913175924052,1.8339226152993215,11.649932597656987,0.9139168884643334,54.95501881171694
1.22,1.1090731558855011,-1.1481331894364526,0.6194262699201231,-3.3616152280738723,-15.441406563054837,36.5694308374559,-10.59172076224092,16.41389671040132
1.23,0.805690113587362,-0.683075936261544,1.2642740234647196,-3.8236352417160253,-11.703219386634922,-1.4978851682613592,4.326779681455767,-32.48282560692663
1.24,0.8750087681528027,-1.1780908928016798,0.7059618635492384,-4.011271740212405,-2.7347514184954234,-30.599773391975905,-5.444454699042611,5.958042025359389
1.25,0.7509950852174535,-1.295071404101062,1.1553849294838674,-3.7044744012088375,5.250537337306777,-0.09090020855754277,21.15342537259426,-17.00515447991848
1.26,0.9800195148989382,-1.1799088969728306,1.1290303710011236,-4.351374829810775,10.02786525966246,28.579870856282753,-1.6779177580195426,-24.847078628983944
1.27,0.9515523904107027,-0.723473986975407,1.1218265743234765,-4.201415973788516,10.958682937895908,-0.385063090242288,-22.423913761397447,5.936873625179828
1.28,1.1991931736568564,-1.1876101587776764,0.6805520957731747,-4.232637357307178,4.172332916908367,-23.06807371367162,7.445012807262496,1.6566991094074446
1.29,1.03499904874887,-1.1848354612488394,1.2707268304687265,-4.1682819916003675,-3.7255604014386656,-2.1934555500371156,-7.010725837516935,-12.46192261338157
1.3,1.124681965628083,-1.2314792697784187,0.540337579022836,-4.4818758095748095,14.671212709007387,1.1834592246948494,-51.923631691947236,7.352213428709753
1.31,1.3284233029290178,-1.1611662767549424,0.23225419662978175,-4.021237723026172,-7.7006645877687125,-0.5372814799946335,2.628331350440588,68.94560191694279
1.32,0.9706686738727088,-1.2422248993783114,0.5929042060316477,-3.1029637712359537,-30.7466038829621,-4.359045335105948,-28.006034407415147,11.994795294124527
1.33,0.7134912252697758,-1.2483471834570614,-0.3278664915185212,-3.781341817143682,-4.844748870799465,11.422681585043993,-3.0643638720022457,-24.43654439341312
1.34,0.8737736964567195,-1.0137712676774315,0.5316169285916028,-3.591694659104216,4.73269179798087,21.406348858709663,27.6587535360168,10.071660941776006
1.35,0.8081450612293932,-0.8202202062828682,0.22530857920181477,-3.5799085983081618,29.181528699508927,10.518168460926509,18.760968401642387,-79.32049191085571
1.36,1.4574042704468981,-0.8034078984589014,0.9068362966244505,-5.17810449732133,15.669961624227312,-10.745030252796644,5.621230330008965,-63.63836541840917
1.37,1.1215442937139395,-1.035120811338801,0.3377331858019941,-4.852675906676345,-6.943451997362993,-1.0376974034310982,-32.238812392175085,12.794975921383456
1.3800000000000001,1.3185352304996383,-0.8241618465275233,0.26206004878094874,-4.922204978893661,6.852931780707783,1.416611999980455,-10.682630796026942,77.56649411575984
1.3900000000000001,1.2586029293280951,-1.006788571339192,0.12408056988145524,-3.3013460243611483,2.377278018905493,8.704249538701141,9.254367253935893,-10.776661510519103
1.4000000000000001,1.3660807908777481,-0.6500768557535005,0.4471473938596666,-5.137738209104043,10.979430816443337,11.664624929083377,-8.961030017414135,-75.70458487504692
1.41,1.4781915456569619,-0.7734960727575244,-0.05514003046682747,-4.815437721862087,-2.2369208065216917,-20.066916492180326,-62.53988792767585,69.9824336567991
1.42,1.3213423747473143,-1.051415185597107,-0.8036503646938504,-3.738089535968061,-14.671039951752817,-7.196786195774235,-7.634179023855234,48.68241359106475
1.43,1.1847707466219055,-0.9174317966730091,-0.20782361094393215,-3.8417894500407916,-1.5405099495333974,8.73272685876884,18.459684751629148,30.741069943995726
1.44,1.2905321757566464,-0.8767606484217302,-0.43445666966126745,-3.1232681370881465,29.699622838051408,3.7945894602344596,20.91118115010756,3.7347229184052644
1.45,1.7787632033829337,-0.8415400074683199,0.21040001205821904,-3.7670949916726864,2.1707233128974712,5.182721903294507,5.9963818963790105,-107.59347314247196
1.46,1.3339466420145958,-0.77310621035584,-0.31452903173368724,-5.275137599937586,-28.01013644000746,-6.674851043047841,-15.36382038236567,-46.64866079104253
1.47,1.2185604745827845,-0.9750370283292767,-0.09687639558909436,-4.700068207493537,-11.069188436170885,-8.007670156969821,7.748347906417531,36.979787002740096
1.48,1.112562873291178,-0.9332596134952365,-0.1595620736053366,-4.535541859882784,11.848393972094351,22.71470726379373,-7.600050578653246,-3.9723926650472308
1.49,1.4555283540246715,-0.5207428830534021,-0.24887740716215928,-4.7795160607944815,7.596016122442761,15.449222639949895,6.688744134163856,41.32583083072823
1.5,1.2644831957400333,-0.6242751606962386,-0.0257871909220595,-3.7090252432682194,10.968759243612658,-4.7199527092704585,22.8662821411922,27.26966061254674
1.51,1.6749035388969247,-0.6151419372388113,0.20844823566168474,-4.234122848543547,0.38032732933110935,-6.805248526711038,-2.2928000693190316,-0.37137451278450584
1.52,1.2720897423266555,-0.7603801312304593,-0.07164319230844013,-3.7164527335239095,-10.006246175551958,-16.795843867639874,-35.01650150295746,3.4517000386860452
1.53,1.4747786153858855,-0.9510588145916088,-0.49188179439746454,-4.165088847769826,0.22845288689036236,12.373701554352472,-11.497820289408542,-92.95202638710558
1.54,1.2766588000644628,-0.5129061001434099,-0.30159959809661097,-5.575493261266021,-28.631909351428895,1.1451172931635833,18.909527337565585,10.205114374523117
1.55,0.9021404283573076,-0.9281564687283371,-0.11369124764615285,-3.9609865602793635,3.967106286951194,-5.651336265864126,3.780593455400799,9.347505921246002
1.56,1.3560009258034866,-0.6259328254606924,-0.22598772898859498,-5.388543142841101,22.200073974223777,19.34669122173023,-7.530435478648872,-80.00801193213749
1.57,1.3461419078417831,-0.5412226442937326,-0.2642999572191303,-5.561146798922113,2.2617450683566243,5.4822995960510985,11.689107053759495,12.24459911198399
1.58,1.4012358271706191,-0.5162868335396704,0.007794412086594926,-5.143651160601421,4.944676827721938,4.480531474984143,-15.28023889435535,29.93327494068243
1.59,1.445035444396222,-0.4516120147940497,-0.5699047351062373,-4.962481300108465,-8.625958216116192,-5.963905394805153,-72.51294017001875,12.528941344339062
1.6,1.2287166628482953,-0.6355649414357735,-1.4424643913137802,-4.89307233371464,-9.600230409271838,-11.635862302763842,-11.781273532618046,-19.26724678444196
1.61,1.2530308362107851,-0.6843292608493265,-0.8055302057585982,-5.347826235797304,10.877723909878368,-0.18913953463307598,39.686686528077324,2.557761634166056
1.62,1.4462711410458626,-0.639347732128435,-0.6487306607522337,-4.841917101031319,9.871855174445809,6.15402064217227,-12.471616980681333,-3.5844415355704484
1.6300000000000001,1.4504679396997013,-0.5612488480058812,-1.054962545372225,-5.419515066508713,0.7144208363749072,-2.388509325457644,-22.068582839531842,71.76478243555722
1.6400000000000001,1.4605595577733608,-0.6871179186375879,-1.0901023175428706,-3.4066214523201745,-2.7600406567922064,8.945800871063097,1.9781942647105755,-9.561737794961989
1.6500000000000001,1.3952671265638572,-0.3823328305846192,-1.0153986600780134,-5.610749822407953,9.741721387691415,15.597836478215488,17.686701644592006,8.541223492401473
1.6600000000000001,1.655393985527189,-0.3751611890732781,-0.7363682846510304,-3.235796982472145,4.415430093934147,-0.7486303834034869,13.864320857384564,53.67029621236923
1.67,1.4835757284425402,-0.39730543825268894,-0.7381122429303221,-4.537343898160568,-14.049796756437882,-3.3504565597973377,-31.660226126481383,-54.311812969057804
1.68,1.3743980503984314,-0.44217032026922487,-1.369572807180658,-4.322033241853301,19.931574717107715,-17.214606790834825,0.9752075735331767,5.3616708204947905
1.69,1.8822072227846944,-0.7415975740693854,-0.7186080914596585,-4.430110481750672,8.34067558931043,-12.972846257529374,32.69901805996068,37.36313939194233
1.7,1.54121156218464,-0.7016272454198124,-0.7155924459814444,-3.5747704540144545,-47.248718258456655,30.167246793532353,-64.17986894876077,14.620914671073404
1.71,0.9372328576155613,-0.1382526381987384,-2.002205470434874,-4.137692188329204,-27.985705155171186,-4.785992281707685,8.581754249222218,2.049726518468664
1.72,0.9814974590812163,-0.7973470910539661,-0.5439573609970001,-3.533775923645081,19.613741756771507,-18.542334700310413,28.060791227166803,2.6188904513404054
1.73,1.3295076927509915,-0.5090993322049466,-1.440989645891538,-4.085314379302396,11.272849050256555,22.29531461113802,-29.71872071619749,-35.23695496712824
1.74,1.2069544400863474,-0.3514407988312056,-1.1383317753209499,-4.238515022987646,15.418385812453138,3.1797052002347503,-24.790642055967158,39.68655214289542
1.75,1.6378754090000542,-0.4455052282002516,-1.9368024870108813,-3.2915833364444875,3.7820272422061763,3.904351312612014,10.856839092869746,-15.511282051305253
1.76,1.282594984930471,-0.2733537725789653,-0.9211949934635549,-4.548740664013751,-0.26956581435887417,3.0865335435444536,10.189131051245425,28.55434624660593
1.77,1.6324840927128768,-0.38377455732936255,-1.7330198659859728,-2.720496411512369,-7.7443561740482165,7.3791043959464035,-15.366068002589511,34.56415174145595
1.78,1.1277078614495066,-0.12577168466003724,-1.2285163535153452,-3.857457629184632,-4.204769848721668,3.641598445354055,2.7704155737579783,-74.62023843709562
1.79,1.5483886957384434,-0.31094258842228145,-1.6776115545108132,-4.212901180254281,-0.5912091931899344,-11.065797667454543,2.6701252357942185,44.96950383043623
1.8,1.115883677585708,-0.3470876380091281,-1.1751138487994608,-2.9580675525759075,-32.61669482587583,-16.931951233783117,5.15566762195816,89.22846513099547
1.81,0.8960547992209267,-0.6495816130979438,-1.57449820207165,-2.428331877634372,-7.930602628198768,-15.622014455128719,-24.06670501334942,-72.71094941027849
