t,x,y,u,v,dx,dy,du,dv
4.97,-1.2609744794492497,0.48096459293365446,-0.3420640756674598,3.7515721666378226,-3.307191773261897,-2.068979055648834,9.05872496355101,-1.7442423262944429
4.98,-1.3295528725254653,0.44205840787905715,-0.28991003271191623,3.623816148159504,-1.2471426426431287,-0.11743240376409503,3.5962349382726773,-2.373814393498086
4.99,-1.2859173323021122,0.47861594485837256,-0.27013937690200623,3.704095878767861,4.338931835996062,1.2114595596823956,-0.3350132565655528,11.022426156324139
5.0,-1.242774235805544,0.46628759907270506,-0.2966102978432273,3.8442646712859867,-0.03280308635337237,-2.7521337019099366,2.5762715906170865,-4.7092222460201505
5.01,-1.2865733940291797,0.4235732708201738,-0.2186139450896645,3.609911433847458,-2.479197766608976,-3.851806193697169,3.23089596211964,-1.9483571622110007
5.0200000000000005,-1.2923581911377235,0.3892514751987617,-0.2319923786008345,3.8052975280417667,-1.2779998469062304,-2.7758307365828543,-0.016552077769832474,5.243896623429589
5.03,-1.3121333909673043,0.36805665608851673,-0.21894498664506115,3.7147893663160496,0.33794963762187047,-1.0295365239760461,5.732607685307908,3.105764652669496
5.04,-1.2855991983852861,0.36866074471924076,-0.11734022489467633,3.8674128210951566,2.548004925976277,-1.0639897252690849,4.169376578207379,2.7181667583975777
5.05,-1.2611732924477788,0.34677686158313503,-0.13555745508091357,3.769152701484001,-2.4780456591729783,2.7167208866017587,4.560143120091797,3.644267969348869
5.0600000000000005,-1.3351601115687457,0.42299516245127594,-0.026137362492840387,3.940298180482134,-3.232298794016908,-1.0205001969304544,6.919951046321554,10.07799891582024
5.07,-1.325819268328117,0.32636685764452594,0.0028415658455175014,3.970712679800406,2.9717161151378124,-4.4463041308128615,-1.347413383231187,-4.069171323544674
5.08,-1.2757257892659895,0.3340690798350187,-0.05308563015746413,3.8589147540112405,-0.30355780868086546,-0.20690235552651426,4.6461558237676,0.41948541027374553
5.09,-1.3318904245017342,0.32222881053399566,0.09576468232086952,3.979102388005881,-1.7592206083655415,0.10662923106138922,7.830029774948743,1.2879332748729988
5.1000000000000005,-1.3109102014333003,0.3362016644562465,0.10351496534151075,3.8846734195087005,2.1779649690546354,-0.9245513881325218,6.602377422764538,-3.8635664710194195
5.11,-1.2883311251206415,0.3037377827713452,0.22781223077616028,3.9018310585854925,-3.1046524607285297,-0.39371542555536043,0.3804952481274271,3.9203270468097795
5.12,-1.3730032506478709,0.3283273559451393,0.11112487030405929,3.963079960444896,-1.9187594524009755,-1.1413411797087936,4.709508753114496,0.6412934773067924
5.13,-1.326706314168661,0.28091095917716935,0.3220024058384502,3.9146569281316284,4.218235037094931,-1.8175876196659306,5.472725782248839,-3.1279825623887314
5.14,-1.2886385499059723,0.2919756035518207,0.22057938594903606,3.9005203091971214,-1.8988259407065278,-0.8462371051093182,-1.830228752050364,3.0863980114586242
5.15,-1.3646828329827916,0.263986217074983,0.2853978307974429,3.976384888360801,1.8037491720869436,-1.3622859178399338,3.5283189665256662,6.104951342977438
5.16,-1.2525635664642334,0.264729885195022,0.2911457652795494,4.02261933605667,4.976715044151048,-0.5261051830938196,2.8998785651306784,4.53003352277539
5.17,-1.2651485320997706,0.2534641134131066,0.3433954021000565,4.066985558816309,-3.905615663911066,0.28897956991563445,4.934436101794268,-4.099495073097104
5.18,-1.3306758797424547,0.2705094765933347,0.38983448731543474,3.940629434594728,-0.4174993070395483,-0.6735959108833373,13.234782496343856,-4.415905565059219
5.19,-1.2734985182405616,0.23999219519543985,0.6080910520269336,3.9786674475151242,0.5162859602219294,-3.2887416881788645,5.753765835536203,11.322472244328429
5.2,-1.3203501605380161,0.2047346428297574,0.5049098040261588,4.167078879481297,-1.9797649670903805,-0.4883437203936164,-3.992806070859667,2.146849706192322
5.21,-1.3130938175823692,0.23022532078756752,0.5282349306097402,4.021604441638971,0.5933956352202396,0.021436350319967157,2.506982664670959,-8.064931433121858
5.22,-1.3084822478336113,0.20516336983615674,0.555049457319578,4.00578025081886,3.5154422659863016,-1.574798643278802,6.7943701701388965,-6.13934571358683
5.23,-1.2427849722626432,0.19872934792199148,0.6641223340125182,3.898817527367234,4.030289990581903,1.0827144782409606,6.427653213198509,-1.0937571566807636
5.24,-1.2278764480219733,0.22681765940097595,0.6836025215835482,3.9839051076852443,-1.8768741762389296,-0.5809255725178055,1.3340970786341555,6.238549738330712
5.25,-1.2803224557874218,0.18711083647163537,0.6908042755852013,4.023588522133848,-3.254921731940985,-1.879765183524322,7.3877401240456715,-4.685948510783544
5.26,-1.292974882660793,0.1892223557304895,0.8313573240644616,3.8901861374695734,-2.038139853783094,0.43106890775949785,6.107610536577951,3.714216136724957
5.2700000000000005,-1.3210852528630836,0.19573221462682533,0.8129564863167603,4.0978728448683475,2.122009782956902,0.046376176282308945,-0.825610995492726,5.08887287996731
5.28,-1.250534687001655,0.1901498792561357,0.8148451041546071,3.9919635950689196,0.7150050994121471,-1.1161501120925732,0.8388698509258108,-5.913343886102895
5.29,-1.3067851508748407,0.17340921238497387,0.8297338833352765,3.9796059671462896,1.2482685304522456,-0.6137254413332238,4.401535824363939,2.07326592833863
5.3,-1.22556931639261,0.1778753704294712,0.9028758206418859,4.033428913635692,2.341235600246716,0.8773357060704617,6.584756482294779,-10.829433298894253
5.3100000000000005,-1.2599604388699064,0.1909559265063831,0.9614290129811721,3.7630173011684045,0.6249504469862499,-0.49822347539866946,3.318082735313055,-14.140004393511084
5.32,-1.213070307452885,0.16791090092149782,0.969237475348147,3.7506288257654705,0.7438786930181851,-2.7163204252111632,2.519803784645885,4.137106089271647
5.33,-1.2450828650095427,0.13662951800215983,1.0118250886740898,3.8457594229538374,-1.789926754354021,-2.9386510623437037,-0.8902462010327239,0.7032371848796126
5.34,-1.2488688425399654,0.10913787967462375,0.9514325513274925,3.7646935694630628,-2.600063726853752,-3.0197431382137707,2.6530721429612214,0.2962201282563637
5.3500000000000005,-1.2970841395466177,0.07623465523788442,1.0648865315333143,3.8516838255189647,3.0784614355133133,0.280173611481431,10.854095740631724,-6.026813039070622
5.36,-1.1872996138296992,0.11474135190425237,1.168514466140127,3.6441573086816503,3.3769195061046475,2.036784656924537,4.294901098025361,-15.148785488359318
5.37,-1.2295457494245248,0.11697034837637516,1.1507845534938215,3.5487081157517784,0.7937404787791036,-1.6712626830165354,-0.07186364872933115,2.063213652690199
5.38,-1.171424804254117,0.08131609824392166,1.1670771931655404,3.6854215817354543,-0.8866986750416195,-1.124289593036381,5.4662653271578705,8.329695634972744
5.39,-1.2472797229253572,0.09448455651564754,1.260109860036979,3.7153020284512333,-2.5476799111320836,-0.8153728458808907,1.1979788299143146,-6.912330400463018
5.4,-1.2223784024767588,0.06500864132630385,1.1910367697638267,3.547174973726194,0.8856208895412276,-3.0343710035303006,7.076226586854816,-8.368743194437899
5.41,-1.2295673051345326,0.03379713644504152,1.4016343917740752,3.5479271645624753,0.39370764660939805,0.2016696056994248,8.036606259736745,-9.910680880868371
5.42,-1.2145042495445708,0.06904203344029235,1.3517688949585616,3.3489613561088265,0.9703233185561544,1.2402166688941487,0.4061884345714528,-19.428806591689128
5.43,-1.2101608387634095,0.058601469822924496,1.4097581604655043,3.1593510327286927,0.059694048523872834,-1.6119056368184015,4.630770628825786,-3.1336185724036403
5.44,-1.2133103685740934,0.03680392070392432,1.4443843075350773,3.2862889846607537,0.625939090915506,-2.927877480156226,4.509521576663522,13.82552407490729
5.45,-1.1976420569450994,4.3920219799979676e-05,1.4999485919987747,3.4358615142268385,1.365769346085699,-0.20367070760060993,-0.6937823051685776,-6.545318433503411
5.46,-1.1859949816523794,0.03273050655191212,1.4305086614317057,3.1553826159906855,-1.1457261034367727,-0.7638525643676423,4.872489663004709,-18.90275717718193
5.47,-1.2205565790138349,-0.015233131067552867,1.597398385258869,3.0578063706832,0.3529735896366626,-2.4014439274237906,3.54421721583994,-7.38741323040133
5.48,-1.1789355098596461,-0.015298371996563689,1.5013930057485045,3.007634351382659,2.609830277760661,-0.743602983087372,-0.8981430656480938,1.0521473268539916
5.49,-1.1683599734586216,-0.030105190729300308,1.579435523945907,3.0788493172202798,-0.7372381991073929,-0.8146461200901407,5.332654322634078,-5.364373467407546
5.5,-1.193680273841794,-0.031591294398366505,1.608046092201186,2.900346882034508,0.5302534928377622,-1.5484108964150234,4.046352888118975,-6.2961592812733835
5.51,-1.1577549036018664,-0.061073408657600775,1.6603625817082865,2.952926131594812,0.37638978681713287,-3.319837401631813,6.176870199647699,-6.181667355186216
5.5200000000000005,-1.1861524781054513,-0.09798804243100276,1.73158349619414,2.7767135349307837,0.5562108329415283,-0.6844826264339229,-0.8558744669693419,-9.845225299953707
5.53,-1.1466306869430358,-0.07476306118627923,1.6432450923688997,2.756021625595738,-2.0690600869596287,2.9275547324493436,-4.240144314480087,-4.206000292054224
5.54,-1.227533679844644,-0.03943694778201588,1.6467806099045383,2.692593529089699,0.5853551385610944,-0.5065664139402848,8.362990074001065,-10.666321360082343
5.55,-1.134923584171814,-0.08489438946508493,1.810504893848921,2.542695198394091,2.223501346497303,-3.469300095146531,5.930697015682607,-9.318930610434117
5.5600000000000005,-1.1830636529146978,-0.1088229496849465,1.7653945502181905,2.506214916881017,-1.4240266594389928,-0.6843967256484618,-1.0418453641878656,-13.281782080036875
5.57,-1.1634041173605938,-0.09858232397805416,1.7896679865651637,2.2770595567933536,2.301316894162464,0.003727378837394685,8.040088846260284,-8.068624041408578
5.58,-1.1370373150314486,-0.10874840210819861,1.9261963271433962,2.3448424360528453,3.1418825173173848,-3.8753881526272806,4.963903862847685,0.9268103495622793
5.59,-1.100566467014246,-0.17609008703059978,1.8889460638221174,2.295595763784599,2.9525080727546893,-2.748309317657602,-2.5130769325142355,-13.165775755753684
5.6000000000000005,-1.0779871535763548,-0.16371458846135065,1.8759347884931115,2.0815269209377716,-0.17214750190363004,0.5535118369480424,2.263930901257838,-17.297388636403976
5.61,-1.1040094170523187,-0.16501985029163893,1.9342246818472741,1.9496479910565196,-1.379498396655754,-0.7209880011195546,-4.141097785411684,-5.397860203010274
5.62,-1.1055771215094699,-0.17813434848374174,1.7931128327848778,1.973569716877566,2.2850459342529383,-2.5085867741171026,1.0363551799891346,-3.7809316733618092
5.63,-1.05830849836726,-0.21519158577398098,1.9549517854470568,1.8740293575892835,0.2965023677330092,-3.9236065135974565,7.482923325852419,-0.7494246051111375
5.64,-1.0996470741548097,-0.25660647875569087,1.9427712993019262,1.9585812247753434,-0.7328918508854088,-1.8866966406900096,-3.282882528681963,-3.4273644368009615
5.65,-1.072966335384968,-0.2529255185877812,1.8892941348734176,1.8054820688532642,0.9063107012048932,-1.1535931711419756,2.0709423684738937,-18.649500848963406
5.66,-1.0815208601307118,-0.2796783421785304,1.984190146671404,1.5855912077960752,-0.422314128637824,-0.3884554266420065,3.46154996828848,-15.284645933141604
5.67,-1.0814126179577246,-0.2606946271206213,1.9585251342391872,1.4997891501904321,1.0672017254910293,-3.1868745224166384,1.1247082463667568,-4.998311051095783
5.68,-1.0601768256208912,-0.34341583262686315,2.006684311598739,1.4856249867741596,3.5600306116008174,-4.506145289135563,-0.5594152956033827,-8.060893358478705
5.69,-1.0102120057257082,-0.35081753290333256,1.9473368283271195,1.338571283020858,3.7130139630821066,0.2597212167049501,4.118816206373244,-16.153849980251223
5.7,-0.9859165463592491,-0.33822140829276415,2.089060635726204,1.162547987169135,0.11611794465162806,-0.43978779859289996,6.373058656881547,-9.450163860179472
5.71,-1.0078896468326757,-0.35961328887519056,2.0747980014647505,1.1495680058172686,-0.27169291433590814,-2.6230314235166667,-2.8828105364245626,7.2270043894743115
5.72,-0.9913504046459672,-0.3906820367630975,2.031404424997713,1.3070880749586213,1.3689087077730533,-1.476817917103837,5.825024943133661,-8.966893580835839
5.73,-0.9805114726772146,-0.3891496472172673,2.1912985003274237,0.9702301342005518,0.40786007747339315,-3.734539093490663,-0.014170082241871107,-10.755001470275094
5.74,-0.9831932030964994,-0.46537281863291075,2.0311210233528754,1.0919880455531195,0.6889495535570778,-3.332569514150377,-2.658114215095031,-5.904643198044762
5.75,-0.9667324816060731,-0.45580103750027484,2.138136216025523,0.8521372702396566,2.123520287642849,1.1929419843530353,6.524771352835224,-12.84035638083905
5.76,-0.9407227973436424,-0.44151397894585004,2.16161645040958,0.8351809179363384,2.1860389734070726,1.0196070788198202,-4.476180143037589,-7.421249120745083
5.7700000000000005,-0.9230117021379316,-0.43540889592387844,2.0486126131647713,0.7037122878247549,-0.15430842914940235,-4.395644464522694,-1.7909840248784725,-26.083470321744056
5.78,-0.9438089659266304,-0.5294268682363039,2.1257967699120104,0.3135115115014573,4.642235249486632,-4.430221402953754,-0.5416453846891933,-10.751512100805984
5.79,-0.830166997148199,-0.5240133239829535,2.0377797054709874,0.4886820458086352,2.669350706831236,0.46009162923309477,0.189443945768053,14.428669804971817
5.8,-0.8904219517900057,-0.520225035651642,2.1295856488273714,0.6020849076008936,-0.15471678475283412,-3.4166208057165526,4.657030842427523,-9.503470962229187
5.8100000000000005,-0.8332613328432557,-0.5923457400972846,2.130920322319538,0.29861262656405146,2.040771640280364,-4.174985926604302,0.9246374104265209,-5.625032935430696
5.82,-0.8496065189843984,-0.6037247541837281,2.148078397035902,0.4895842488922797,0.15249835048159466,0.05398469436529996,2.7626486881771273,10.03329143185745
5.83,-0.8302113658336238,-0.5912660462099786,2.1861732960830804,0.49927845520120046,2.662297474124714,-0.9357886612551325,-3.2551817947520822,-4.1516995794378255
5.84,-0.7963605695019041,-0.6224405274088307,2.08297476114086,0.4065502573035232,4.161282030054947,-2.7414515405272066,-1.753432869647087,-18.921336029999207
5.8500000000000005,-0.7469857252325248,-0.6460950770205227,2.1511046386901387,0.12085173460121636,3.9802934886529915,-2.604886814957952,1.2911200112258658,-12.383050532083724
5.86,-0.7167546997288443,-0.6745382637079897,2.1087971613653775,0.1588892466618487,0.8110591972846193,-4.3297424898053105,0.874548935741748,-9.116692633686487
5.87,-0.7307645412868324,-0.7326899268166289,2.1685956174049736,-0.06148211807251341,-0.045539712424153,-2.3116614555080184,-0.39965368051309014,-10.699283669591997
5.88,-0.7176654939773274,-0.7207714928181501,2.1008040877551157,-0.05509642672999124,1.0004030014671095,-0.39462068091709046,-3.1512096473417683,3.009582720940653
5.89,-0.7107564812574902,-0.7405823404349707,2.1055714244581383,-0.0012904636537003494,0.584027510970353,-2.7672284615953555,4.924674163225751,-7.666213213915743
5.9,-0.7059849437579203,-0.7761160620500572,2.1992975710196307,-0.2084206910083061,6.824878785762422,-2.2529121511138395,2.1026608135729097,-15.23197357714584
5.91,-0.5742589055422418,-0.7856405834572475,2.1476246407295965,-0.30592993519661715,5.5247558076665095,-2.759246833940121,-1.4113553655219269,-2.820404923013868
5.92,-0.5954898276045901,-0.8313009987288597,2.171070463709192,-0.26482878946858346,-1.0691062912103866,-1.9982350307860386,-3.521833293087817,-0.9911757957416611
5.93,-0.5956410313664495,-0.8256052840729683,2.07718797486784,-0.3257534511114504,1.5438325358598626,-1.298365978291105,-3.4051667349347614,-10.11908964384934
5.94,-0.5646131768873929,-0.8572683182946818,2.102967129010497,-0.4672105823455703,5.044155806169736,-1.789993354327979,1.3224557706380091,-12.918248341232946
5.95,-0.4947579152430548,-0.8614051511595279,2.1036370902806003,-0.5841184179361093,3.4221477240349905,-1.8434912234170764,4.616136613230126,-2.1727922994570465
5.96,-0.49617022240669306,-0.8941381427630233,2.1952898612750995,-0.5106664283347112,0.6761965640891737,-3.109585727749281,0.0075326754757742975,-6.846171849735155
5.97,-0.4812339839612713,-0.9235968657145135,2.103787743790116,-0.7210418549308124,0.5428409030037468,-2.0348075431893706,-5.439020933131178,-3.389034035510974
5.98,-0.4853134043466181,-0.9348342936268107,2.086509442612476,-0.5784471090449307,2.7061993638027997,-1.1459472367816803,0.4519295529626266,2.385754139972579
5.99,-0.4271099966852153,-0.9465158104501471,2.1128263348493683,-0.6733267721313608,5.102831752713277,-1.472338219172964,1.268488058674233,-14.494598650946111
6.0,-0.3832567692923526,-0.96428105801027,2.1118792037859606,-0.8683390820638529,0.3879133956481762,-2.8310203425393308,-2.5589588934906926,-7.2388161981023265
6.01,-0.4193517287722518,-1.0031362173009337,2.0616471569795545,-0.8181030960934074,3.415798578521609,-2.153024299486211,-2.678496697513588,7.835338487593718
6.0200000000000005,-0.3149407977219204,-1.0073415439999942,2.058309269835689,-0.7116323123119785,4.2378628427223255,-0.4384308793181635,-0.5664148801825197,-4.66305885427063
6.03,-0.3345944719178053,-1.011904834887297,2.050318859375904,-0.91136427317882,2.435549420284194,-2.33714055008748,-2.860429404177145,-13.872970304907572
6.04,-0.2662298093162365,-1.0540843550017438,2.001100681752146,-0.98909171841013,7.007086885755376,-2.0612494754816635,-3.3229069558329383,-6.1566612507789
6.05,-0.19445273420269776,-1.0531298243969303,1.9838607202592453,-1.034497498194398,2.9698658092985664,0.24778667952171096,4.990500869074466,-4.077397329327314
6.0600000000000005,-0.2068324931302652,-1.0491286214113096,2.1009106991336353,-1.0706396649966763,1.1123568023208228,-0.5519812953729275,1.7094429320395288,-12.539011269848842
6.07,-0.1722055981562813,-1.0641694503043888,2.018049578900036,-1.2852777235913748,1.02479687879381,-1.3151324627446503,-0.15618288908849642,-4.063400086170976
6.08,-0.186336555554389,-1.0754312706662026,2.0977870413518653,-1.1519076667200958,3.8695432896750024,-1.7166797503768039,-1.7610756422696605,6.468943310763886
6.09,-0.09481473236278126,-1.0985030453119249,1.9828280660546427,-1.155898857376097,3.699950495766556,-1.8066282678968482,-5.614671839941454,0.026407834806485564
6.1000000000000005,-0.11233754563905787,-1.1115638360241396,1.9854936045530363,-1.151379510023966,0.26246763465579553,-0.01397969608121219,-2.483347681361592,-1.6844779899368834
6.11,-0.08956537966966535,-1.0987826392335491,1.9331611124274108,-1.1895884171748348,7.045353461976308,-0.3800675803741771,-0.6068901381710345,-14.852188613144868
6.12,0.028569523600468296,-1.119165187631623,1.9733558017896156,-1.4484232822868635,4.228311077509584,-0.1359486131396359,0.7969797621354413,-13.681444108102204
6.13,-0.004999158119473667,-1.1015016114963418,1.9491007076701197,-1.4632172993368788,1.0003610159599279,-0.4263556739171781,0.890257577458764,2.3184334617164626
6.140000000000001,0.048576743919666855,-1.1276923011099667,1.9911609533387908,-1.4020546130525342,1.665986374649017,-2.8420892039681123,1.0454590783511852,4.475137345781032
6.15,0.02832056937350668,-1.158343395575704,1.9700098892371434,-1.3737145524212582,3.231134762143051,-2.586432802358951,-3.800836763820603,-3.50671300518941
6.16,0.11319943916252788,-1.1794209571571457,1.9151442180623788,-1.4721888731563224,5.487223415289552,-0.21350502255975679,-8.199201488153996,-15.771183660302935
6.17,0.13806503767929773,-1.1626134960268992,1.8060258594740635,-1.6891382256273169,2.040789605850959,1.7147717670475515,-2.6502094894161887,-2.9536824899592973
6.18,0.15401523127954705,-1.1451255218161946,1.862140028274055,-1.5312625229555084,3.887426967644958,1.0244966821454926,1.0099049877168809,6.4052411158862395
6.19,0.2158135770321969,-1.1421235623839894,1.826223959228401,-1.561033403309592,5.674076276671318,1.6250114958221928,-6.618604733815225,-15.64837923601804
6.2,0.2674967568129734,-1.1126252918997508,1.7297679335977505,-1.8442301076758691,3.1789367502196657,0.08175355007028484,4.1918180975220265,-8.59642528708464
6.21,0.2793923120365902,-1.1404884913825837,1.9100603211788416,-1.7329619090512849,0.9268150597270236,-2.2339882394504795,3.5836255812707662,6.284305868023821
6.22,0.2860330580075139,-1.1573050566887604,1.8014404452231658,-1.7185439903153927,3.708758587000005,-1.5651388022963397,-3.541007528390716,-2.177482112236695
6.23,0.3535674837765903,-1.1717912674285105,1.8392401706110273,-1.7765115512960188,7.086382516301661,1.399462960208897,-2.072601949202002,-5.937268513881999
6.24,0.4277607083335471,-1.1293157974845824,1.7599884062391258,-1.8372893605930327,5.981236351357796,2.491125286570972,-6.450415492477668,-7.708212540248016
6.25,0.47319221080374624,-1.121968761697091,1.710231860761474,-1.930675802100979,1.881668564782829,0.45137568907485104,-1.676808377440342,-5.905380028431295
6.26,0.4653940796292037,-1.1202882837030854,1.726452238690319,-1.9553969611616586,1.5681157237375203,-0.9921720218898811,0.7585283121717246,0.743106383952552
6.2700000000000005,0.5045545252784966,-1.1418122021348887,1.7254024270049084,-1.915813674421928,2.4309426873232094,-1.667083444047579,1.8829234301196762,-0.16277237570537784
6.28,0.5140129333756679,-1.153629952584037,1.7641107072927125,-1.9586524086757662,0.5831531409097979,-0.2331083188149785,-4.395931959643861,-9.993162781277197
6.29,0.5162175880966926,-1.1464743685111882,1.6374837878120312,-2.115676930047472,1.7527929439436818,1.2332353604216473,-6.11219058428063,-1.8144820584095833
6.3,0.5490687922545415,-1.128965245375604,1.6418668956070999,-1.9949420498439578,3.2875195016482284,0.49376956121647275,-1.4112551483402846,-0.3827396037029862
6.3100000000000005,0.5819679781296572,-1.1365989772868588,1.6092586848452255,-2.1233317221215318,2.6847048886663503,2.0629476423416615,-0.6743048737360646,-3.5339329990395907
6.32,0.6027628900278685,-1.0877062925287708,1.6283807981323786,-2.0656207098247497,2.47021401632026,1.4591099648129324,-3.699434885380215,0.9857868105163536
6.33,0.6313722584560624,-1.1074167779906001,1.5352699871376212,-2.1036159859112047,4.29535842756123,-0.5837584039996235,-4.214872478701404,-9.293795501832491
6.34,0.6886700585790931,-1.0993814606087633,1.5440833485583505,-2.2514966198613995,6.114307282408221,3.3619988077486895,4.087945088716293,-0.11857456179789061
6.3500000000000005,0.7536584041042268,-1.0401768018356263,1.617028888911947,-2.1059874771471625,4.4213026477978365,0.8502925525055605,0.43261813612339717,5.650938311649645
6.36,0.7770961115350499,-1.082375609558652,1.5527357112808184,-2.1384778536284066,-1.790451637247853,-1.7027056480172664,-4.540432988759868,-8.406083608188307
6.37,0.7178493713592697,-1.0742309147959717,1.5262202291367497,-2.2741091493109287,-3.52647063146192,1.9515814478527127,-5.519673321719842,-12.178940504906265
6.38,0.7065666989058115,-1.0433439806015978,1.4423422448464216,-2.382056663726532,5.524618739726322,2.382766047254248,-7.111778766046639,-10.257855590957087
6.390000000000001,0.8283417461537962,-1.0265755938508867,1.383984653815817,-2.4792662611300704,9.612470905359016,0.7249333373306355,0.6954915323551747,-5.116013900241501
6.4,0.8988161170129918,-1.0288453138549851,1.456252075493525,-2.484376941731362,1.2891710924272382,0.17348947342056276,2.4368977644227408,4.092162991039583
6.41,0.854125168002341,-1.0231058043824754,1.4327226091042717,-2.3974230013092788,1.1895760282769285,0.14954990538947888,-3.3993795895398526,3.7916303524918815
6.42,0.9226076375785304,-1.0258543157471955,1.388264483702728,-2.4085443346815243,5.19587069047101,1.728960239684596,-7.732563435180073,1.6437590057613027
6.43,0.9580425818117612,-0.9885265995887835,1.2780713404006703,-2.3645478211940527,-1.3832986245258638,3.647030116059041,-3.142364092165084,-8.053367146087176
6.44,0.8949416650880131,-0.9529137134260147,1.3254172018594264,-2.569611677603268,-2.4481012022420976,3.8843264032548284,-1.0847311959192973,-11.392579511589206
6.45,0.9090805577669192,-0.910840071523687,1.2563767164822843,-2.592399411425837,4.090313114667277,4.256790678860539,-3.1683002239753733,-5.71165366004085
6.46,0.9767479273813586,-0.8677778998488039,1.2620511973799189,-2.683844750804085,3.904518754775277,-1.7758003565192304,-0.5614903087055922,-6.683677110163577
6.47,0.9871709328624247,-0.9463560786540716,1.2451469103081725,-2.7260729536291084,1.4341511612535718,-0.4687011638697669,-5.694975230941579,1.2546788507640239
6.48,1.00543095060643,-0.8771519231261993,1.1481516927610873,-2.6587511737888043,1.8524455083797076,4.539281430097014,-0.9178320368993242,1.5280795048237428
6.49,1.024219843030019,-0.8555704500521313,1.226790269570186,-2.6955113635326335,-0.9151913075033435,0.8204850478848835,6.918510433292568,2.764113368142196
6.5,0.9871271244563632,-0.8607422221685016,1.2865219014269387,-2.6034689064259604,4.10684720043486,1.2756820118613565,-4.315876344540392,-5.947653314713075
6.51,1.106356787038716,-0.8300568098149042,1.1404727426793781,-2.814464429826895,2.638394015477091,1.1093590339277204,-6.459461264070187,-6.09579484132281
6.5200000000000005,1.039895004765905,-0.8385550414899472,1.157332676145535,-2.7253848032524166,-0.5379496598319045,-2.0099372101576582,-4.242908689996138,-6.47666406532692
6.53,1.095597793842078,-0.8702555540180573,1.0556145688794554,-2.9439977111334334,2.8007452074022443,2.0544691266332347,-1.0576881052095644,-2.6855290031334134
6.54,1.09590990891395,-0.7974656589572825,1.1361789140413436,-2.779095383315085,0.6560067114611212,3.5215599897778724,1.177738233052672,1.5688750927105088
6.55,1.1087179280713004,-0.7998243542224999,1.0791693335405088,-2.9126202092792233,3.4845764275354574,2.8827496277996576,-2.9514789592318458,-9.295526742573545
6.5600000000000005,1.165601437464659,-0.7398106664012893,1.0771493348567067,-2.965005918166556,1.4070804638135148,1.5199689286375884,-7.37938734574598,-10.065208291724925
6.57,1.1368595373475707,-0.7694249756497481,0.9315815866255892,-3.1139243751137218,1.9464838771395265,-0.8541755510329874,-4.443276586586991,5.154268852735866
6.58,1.2045311150074496,-0.7568941774219491,0.9882838031249669,-2.8619205411118385,5.859772602697055,2.0396831201946406,-1.6815915584556806,0.305104743004847
6.59,1.2540549894015118,-0.7286313132458553,0.8979497554564756,-3.107822280253625,-1.0357755720033723,1.01718203883851,-1.2611099616280874,-4.007956602808571
6.6000000000000005,1.1838156035673821,-0.7365505366451789,0.9630616038924051,-2.94207967316801,-2.759084471578921,3.1135085766691826,-0.16421631464316744,-3.6045313928262157
6.61,1.1988732999699334,-0.6663611417124716,0.8946654291636122,-3.179912908110149,-0.4746644734557659,4.556247831596666,-8.06239117360975,-14.965595764028693
6.62,1.1743223140982668,-0.6454255800132456,0.8018137804202101,-3.2413915884485838,0.8890145556990303,1.8401992225559105,-8.285182160352106,4.789448416126207
6.63,1.216653591083914,-0.6295571572613534,0.7289617859565701,-3.084123939787625,3.7501268280539013,0.3385750519651287,-7.712664288890713,2.3402189272148766
6.640000000000001,1.2493248506593448,-0.638654078973943,0.6475604946423958,-3.1945872099042862,-0.25711713678955306,-0.44631750574571916,-1.5809651003950043,-10.36708498450849
6.65,1.211511248348123,-0.6384835073762678,0.69734248394867,-3.291465639477795,-0.576019405101591,2.940828642770249,1.2813375284749295,-1.7969261368361966
6.66,1.237804462557313,-0.579837506118538,0.6731872452118944,-3.23052573264101,3.2422430223286614,4.85798431795284,-4.604267798133482,-2.8390654244016433
6.67,1.2763561087946962,-0.541323821017211,0.6052571279860004,-3.3482469479658277,2.877975637344221,3.1734803778265928,3.2569396723359176,-5.389766796367912
6.68,1.2953639753041974,-0.5163678985620062,0.7383260386586128,-3.3383210685683684,-2.282530823564266,-0.028956436190996637,-0.6750464978086124,-1.3908228393242794
6.69,1.2307054923234109,-0.5419029497410309,0.5917561980298282,-3.3760634047523133,-3.2281839308118454,-0.4290051583668464,-11.448542202184624,-8.102970961786559
6.7,1.2308002966879605,-0.5249480017293431,0.5093551946149203,-3.5003804878040996,2.0938949113082472,3.863703503698976,-3.305741024141695,-0.8653905338096068
6.71,1.2725833905495758,-0.4646288796670514,0.5256413775469942,-3.3933712154285054,-0.8558532059253832,3.3843852507648764,-2.6882941988449676,7.591255131194052
6.72,1.2136832325694529,-0.45726029671404556,0.45558931063802094,-3.3485553851802186,1.251376843618024,-0.5035781776994347,-5.209352443592749,-5.852754207624389
6.73,1.2976109274219363,-0.4747004432210401,0.42145432867513927,-3.510426299580993,1.3558618522681254,-0.6239934564192667,-3.863115488438018,-9.858382613323279
6.74,1.2408004696148154,-0.4697401658424309,0.3783270008692606,-3.545723037446684,-1.593022037341385,3.5684279916935235,-3.081758256571479,2.425177637035514
6.75,1.2657504866751086,-0.40333188338716963,0.3598191635437097,-3.461922746840283,-0.49220288164777415,1.6270986464597403,-4.280734122717522,-1.542979985696058
