t,x,y,dx,dy
14.0,26.690035404828397,65.34324197902798,3.2052929696591903,4.883464209202515
14.01,26.721932062704415,65.39195828666138,3.173170553563587,4.859451160125872
14.02,26.75349881589967,65.4404310022305,3.1393732493766535,4.83478203428902
14.030000000000001,26.784719527691948,65.48865392734716,3.1040244808215434,4.809529278023206
14.040000000000001,26.8155793055161,65.53662158779096,3.0672492860345457,4.783765112897953
14.05,26.84606451341264,65.58432922960512,3.0291736085402476,4.7575612209321605
14.06,26.876162777686904,65.6317728122096,2.989923623072066,4.7309884545782666
14.07,26.90586298587408,65.67894899869668,2.949625098372266,4.704116570691497
14.08,26.93515527965435,65.72585514362343,2.90840280442346,4.677013991138779
14.09,26.96403104196255,65.77248927851946,2.866379963279009,4.649747588451447
14.1,26.99248287891993,65.81885009539246,2.823677749832143,4.62238249826612
14.11,27.020504596959192,65.86493692848478,2.7804148397756023,4.594981956598332
14.120000000000001,27.04809117571544,65.91074973452443,2.7367070092436663,4.56760716265876
14.13,27.075238737144065,65.95628907173796,2.6926667825009076,4.540317165257335
14.14,27.10194451136546,66.00155607782958,2.648403129942345,4.513168772483311
14.15,27.128206799742912,66.04655244718762,2.6040212126400064,4.486216482924732
14.16,27.15402493561826,66.09128040748807,2.5596221734931035,4.459512437274782
14.17,27.179399243212774,66.13574269593312,2.515302971555755,4.433106388842845
14.18,27.204330995049375,66.17994253526493,2.471156257709417,4.407045691272771
14.19,27.228822368366963,66.22388360975857,2.42727028876768,4.381375302200041
14.200000000000001,27.25287640082473,66.26757004130893,2.3837288768389087,4.356137800868964
14.21,27.27649694590374,66.31100636577595,2.340611371509027,4.331373418625617
14.22,27.29968862825491,66.35419750968144,2.2979926709391307,4.307120080240168
14.23,27.322456799322524,66.39714876738076,2.2559432597716977,4.283413455105745
14.24,27.344807493450343,66.43986577878356,2.214529269774168,4.260287016391828
14.25,27.366747384718007,66.48235450770859,2.1738125612957404,4.2377721072661245
14.26,27.388283744676258,66.52462122092888,2.133850821723726,4.215898012524377
14.27,27.40942440115248,66.56667246795908,2.094697679090274,4.194692034759839
14.280000000000001,27.430177698258063,66.60851506162408,2.056402827545334,4.1741795737351595
14.290000000000001,27.450552457703388,66.65015605943378,2.0190121628813174,4.154384208122508
14.3,27.47055794151569,66.69160274578653,1.9825679254664053,4.135327778582365
14.31,27.490203816212716,66.73286261500543,1.9471088488161925,4.117030471388006
14.32,27.509500118492014,66.77394335521429,1.912670311817699,4.0995109018602705
14.33,27.52845722244907,66.81485283304264,1.879284492916078,4.082786196871524
14.34,27.547085808350335,66.85559907915172,1.846980524874553,4.066872075917161
14.35,27.56539683294656,66.89619027456098,1.815784648511709,4.051782930131509
14.36,27.58340150132057,66.93663473775435,1.7857203645087694,4.03753189893834
14.370000000000001,27.601111240236737,66.97694091253975,1.7568085820913737,4.024130943573567
14.38,27.618537672962397,67.01711735662582,1.729067763872827,4.011590917714614
14.39,27.635692595514193,67.05717273089404,1.7025140653835535,3.999921634379433
14.4,27.652587954270068,67.0971157893134,1.6771614696599713,3.9891319290553895
14.41,27.669235824907393,67.13695536947515,1.6530219158733317,3.979229719064392
14.42,27.685648392587535,67.1767003836947,1.6301054209424848,3.9702220583627934
14.43,27.701837933326242,67.2163598106424,1.6084201951539256,3.9621151885548045
14.44,27.717816796490613,67.25594268746579,1.5879727497157603,3.9549145850017453
14.450000000000001,27.733597388320558,67.29545810234244,1.568767997714282,3.948624998720618
14.46,27.7491921564449,67.3349151874402,1.5508093473227902,3.9432504936307566
14.47,27.764613575267013,67.37432311221505,1.5340987870148481,3.938794478948182
14.48,27.779874132185196,67.41369107701917,1.5186369638135133,3.9352597372442233
14.49,27.794986314543284,67.45302830695994,1.5044232528438783,3.9326484473278356
14.5,27.809962597242073,67.49234404596572,1.4914558201001071,3.9309622027751345
14.51,27.824815430945286,67.53164755101544,1.4797316766969715,3.93020202535439
14.52,27.839557230776013,67.57094808647281,1.4692467258869968,3.9303683738204143
14.530000000000001,27.854200365463026,67.61025491849185,1.4599958024483328,3.931461147909232
14.540000000000001,27.86875714682498,67.649577309431,1.4519727041859554,3.9334796873674804
14.55,27.883239819546745,67.6889245122392,1.4451702165771962,3.9364227664073326
14.56,27.897660551156523,67.72830576475914,1.439580129486373,3.9402885831115952
14.57,27.912031422136472,67.76773028390143,1.4351932472001394,3.9450747442337786
14.58,27.926364416100526,67.80720725964382,1.4319993910666184,3.950778245121711
14.59,27.940671409957805,67.84674584880386,1.4299873954971787,3.9573954449146242
14.6,27.95496416401047,67.88635516854211,1.4291450970336683,3.9649220370257865
14.61,27.969254311898478,67.92604428954438,1.4294593166034986,3.9733530148346574
14.620000000000001,27.98355335034254,67.9658222288388,1.4309158360564567,3.9826826328607012
14.63,27.997872628619607,68.00569794220159,1.4334993680867214,3.9929043634344907
14.64,28.012223337704274,68.0456803161075,1.4371935201479502,4.0040108486429915
14.65,28.026616499022566,68.08577815917445,1.4419807528881279,4.015993848033617
14.66,28.041062952762037,68.12600019306817,1.4478423330716694,4.0288441822013965
14.67,28.055573345684,68.16635504281848,1.454758281279389,4.04255167185994
14.68,28.070158118387624,68.20685122650536,1.4627073152880143,4.057105073579237
14.69,28.08482749198976,68.24749714429007,1.4716667886156998,4.072492011419371
14.700000000000001,28.09959145415994,68.28830106673375,1.48161262510218,4.0886989050306966
14.71,28.114459744491803,68.32927112239068,1.4925192507206475,4.105710895409942
14.72,28.12944183917435,68.37041528464195,1.5043595214521588,4.123511766848509
14.73,28.144546934920847,68.41174135772765,1.517104649683887,4.1420838674127936
14.74,28.15978393216803,68.4532569619902,1.5307241287606743,4.161408027437119
14.75,28.17516141749606,68.49496951827639,1.5451856558877708,4.181463475998726
14.76,28.190687645285784,68.53688623151018,1.5604550563631747,4.202227758180044
14.77,28.206370518623324,68.57901407343999,1.576496207125544,4.2236766509262225
14.780000000000001,28.222217569428295,68.6213597645287,1.5932709626850894,4.245784080393378
14.790000000000001,28.238235937877025,68.66392975504786,1.610739084354762,4.268522041481049
14.8,28.25443235111539,68.70673020535833,1.6288581720516504,4.291860518634394
14.81,28.27081310131806,68.74976696542055,1.6475836028009283,4.315767411966931
14.82,28.28738402317141,68.79304555359766,1.6668684747294549,4.340208467110074
14.83,28.304150470812647,68.83657113476275,1.6866635588193901,4.365147211073861
14.84,28.321117294347797,68.88034849781914,1.7069172609145866,4.390544896440929
14.85,28.33828881603094,68.92438203269157,1.7275755935687087,4.416360453036106
14.86,28.35566880621917,68.96867570687986,1.7485821606340934,4.442550450395544
14.870000000000001,28.37326045924362,69.01323304169948,1.769878156307314,4.469069072020204
14.88,28.391066369345317,69.05805708832027,1.7914023793192513,4.4958681022620794
14.89,28.409088506830006,69.10315040374472,1.8130912642478236,4.522896928146736
14.9,28.427328194630274,69.1485150268832,1.8348789331991355,4.550102558276592
14.91,28.44578608549399,69.19415245491025,1.8566972658764058,4.5774296580674445
14.92,28.464462139947802,69.24006362004455,1.8784759931351758,4.604820605620574
14.93,28.483355605356692,69.28624886702266,1.90014281503732,4.632215569097298
14.94,28.50246499624855,69.3327079314265,1.9216235392967462,4.65955260293569
14.950000000000001,28.521788076142627,69.37943991908138,1.9428422513229293,4.686767772268041
14.96,28.541321841275007,69.42644328687186,1.9637215066776292,4.71379529812026
14.97,28.56106250627618,69.47371582504378,1.9841825502604493,4.7405677276437075
14.98,28.581005492280216,69.52125464142473,2.004145569272353,4.767016135525637
14.99,28.601145417661627,69.5690561477543,2.023529963290649,4.793070342365979
15.0,28.62147609154603,69.61711604827205,2.0422546459363033,4.81865916327493
15.01,28.641990510580353,69.6654293310198,2.060238379440449,4.84371068804208
15.02,28.662680859134838,69.7139902620329,2.077400127185669,4.86815258001414
15.030000000000001,28.683538513124066,69.76279238262008,2.0936594233088357,4.891912393134845
15.040000000000001,28.704554047601015,69.81182850989559,2.108936769093539,4.914917916224226
15.05,28.725717248505937,69.86109074094456,2.1231540529587534,4.937097541760949
15.06,28.74701712866019,69.91057046073081,2.136234978547513,4.958380645738458
15.07,28.768441948076887,69.96025835385933,2.14810550092448,4.978697978994973
15.08,28.78997923867868,70.01014442031071,2.1586942726598224,4.997982071509455
15.09,28.811615833530084,70.06021799528952,2.1679330949867293,5.016167645509029
15.1,28.833337900578414,70.11046777322089,2.1757573639170857,5.033192028446365
15.11,28.855130980808426,70.16088183585845,2.1821065076084167,5.048995562960812
15.120000000000001,28.876980030730582,70.2114476844801,2.1869244123339016,5.063522010946997
15.13,28.898869469055104,70.26215227607739,2.1901598298251557,5.076718945240799
15.14,28.920783227327085,70.31298206338492,2.191766761912639,5.088538125104236
15.15,28.942704804293356,70.36392303857947,2.191704814694617,5.098935848595687
15.16,28.964617323620978,70.41496078035684,2.189939520937756,5.107873280137909
15.17,28.98650359471211,70.46608050418223,2.1864426222235167,5.115316745197163
15.18,29.008346176065448,70.51726711526078,2.18119231003282,5.12123799123998
15.19,29.030127440912768,70.56850526400703,2.1741734193541973,5.125614408489554
15.200000000000001,29.051829644452532,70.61977940343057,2.1653775734661096,5.128429209035801
15.21,29.07343499238209,70.67107384818775,2.154803276966888,5.129671560817428
15.22,29.09492570999187,70.72237283464692,2.1424559546954214,5.129336674124119
15.23,29.116284111476,70.77366058167023,2.1283479376227987,5.127425840744593
15.24,29.137492668744326,70.82492135146181,2.112498392799189,5.1239464227755604
15.25,29.158534079331982,70.87613951012574,2.0949332017316635,5.118911794345138
15.26,29.17939133277896,70.92729958734871,2.075684784939824,5.112341233671458
15.27,29.20004777503078,70.97838633479917,2.0547918788167863,5.104259770578778
15.280000000000001,29.220487170355295,71.02938478276029,2.032299264683246,5.094697988649699
