t,x,y,dx,dy
1.26,-1.4172377211998124,-1.5583561234470404,-0.0019029151798410915,-0.098961226605776
1.27,-1.417255992229032,-1.5593456276864326,-0.001751335135524723,-0.09894048238969777
1.28,-1.417272747902523,-1.5603349330948344,-0.001599840334642888,-0.09892145977153932
1.29,-1.4172879890357248,-1.5613240568818634,-0.0014484233829659132,-0.09890415753411874
1.3,-1.4173017163701822,-1.5623130162455168,-0.00129707689514591,-0.09888857457037714
1.31,-1.4173139305736278,-1.563301828373271,-0.0011457934969261174,-0.09887470988493297
1.32,-1.4173246322401207,-1.5642905104432154,-0.0009945658230314791,-0.09886256259332704
1.33,-1.4173338218900884,-1.5652790796251375,-0.000843386510429589,-0.0988521319186364
1.34,-1.4173414999703293,-1.5662675530815882,-0.000692248200617751,-0.0988434171931285
1.35,-1.4173476668541007,-1.567255947969,-0.0005411435416879939,-0.09883641785978226
1.36,-1.417352322841163,-1.5682442814387838,-0.0003900651855959225,-0.09883113347117778
1.37,-1.4173554681578127,-1.5692325706384236,-0.00023900578725033483,-0.0988275636894409
1.3800000000000001,-1.417357102956908,-1.5702208327125726,-8.795800368055495e-05,-0.09882570828622095
1.3900000000000001,-1.4173572273178863,-1.571209084804148,6.30855066963143e-05,-0.09882556714269075
1.4000000000000001,-1.4173558412467742,-1.5721973440554264,0.00021413208265430583,-0.09882714025103434
1.41,-1.4173529446762332,-1.5731856276091687,0.00036518906384452876,-0.09883042771262618
1.42,-1.4173485374654973,-1.574173952609679,0.000516263793670646,-0.09883542973674331
1.43,-1.4173426194003598,-1.5751623362039036,0.0006673636169796104,-0.09884214664266366
1.44,-1.4173351901931577,-1.5761507955425322,0.0008184958810497633,-0.09885057885956616
1.45,-1.4173262494827388,-1.5771393477810949,0.0009696679369453065,-0.09886072692624204
1.46,-1.4173157968344188,-1.578128010081057,0.0011208871404599918,-0.09887259149117256
1.47,-1.4173038317399296,-1.5791167996109183,0.0012721608528831752,-0.09888617331264005
1.48,-1.417290353617361,-1.5801057335473099,0.0014234964418324836,-0.09890147325891663
1.49,-1.417275361811093,-1.5810948290760967,0.0015749012817756203,-0.09891849230887484
1.5,-1.4172588555917256,-1.5820841033934874,0.00172638275555137,-0.09893723155106615
1.51,-1.417240834155982,-1.583073573707118,0.001877948255379902,-0.09895769218373207
1.52,-1.417221296626618,-1.584063257237162,0.002029605183084815,-0.09897987551582554
1.53,-1.4172002420523202,-1.5850531712174345,0.0021813609512144616,-0.09900378296688883
1.54,-1.4171776694075937,-1.5860433328964998,0.0023332229839190255,-0.09902941606715343
1.55,-1.4171535775926418,-1.5870337595387776,0.002485198717827597,-0.09905677645772881
1.56,-1.4171279654332372,-1.5880244684256544,0.0026372956028919425,-0.09908586589084667
1.57,-1.417100831680584,-1.5890154768565945,0.0027895211032746836,-0.09911668623031611
1.58,-1.4170721750111717,-1.5900068021502607,0.00294188269821527,-0.09914923945181231
1.59,-1.4170419940266197,-1.5909984616456307,0.003094387883051386,-0.099183527642277
1.6,-1.4170102872535106,-1.5919904727031062,0.0032470441700738206,-0.09921955300040697
1.61,-1.4169770531432182,-1.5929828527056389,0.0033998590893147274,-0.09925731783752001
1.62,-1.4169422900717243,-1.5939756190598566,0.0035528401895024153,-0.09929682457749944
1.6300000000000001,-1.4169059963394282,-1.5949687891971889,0.0037059950389939367,-0.09933807575707165
1.6400000000000001,-1.4168681701709445,-1.595962380574998,0.0038593312266299584,-0.09938107402615026
1.6500000000000001,-1.4168288097148956,-1.5969564106777119,0.004012856362678452,-0.0994258221481581
1.6600000000000001,-1.416787913043691,-1.5979508970179612,0.004166578079789485,-0.09947232300089315
1.67,-1.4167454781532998,-1.5989458571377297,0.004320504033850092,-0.09952057957628435
1.68,-1.416701502963014,-1.599941308609487,0.004474641904916865,-0.09957059498022502
1.69,-1.4166559853152014,-1.6009372690373342,0.004628999398170741,-0.0996223724336831
1.7,-1.4166089229750505,-1.6019337560581606,0.004783584244860695,-0.09967591527307862
1.71,-1.4165603136303042,-1.6029307873427958,0.004938404203247426,-0.09973122695056125
1.72,-1.4165101548909855,-1.6039283805971718,0.005093467059547052,-0.0997883110344433
1.73,-1.4164584442891133,-1.6049265535634847,0.005248780628819283,-0.09984717120963271
1.74,-1.4164051792784091,-1.6059253240213645,0.005404352756055442,-0.09990781127816595
1.75,-1.4163503572339922,-1.606924709789048,0.005560191317266483,-0.09997023516011838
1.76,-1.4162939754520638,-1.6079247287245668,0.0057163042201491265,-0.10003444689330454
1.77,-1.4162360311495892,-1.608925398726914,0.005872699405029547,-0.10010045063345574
1.78,-1.4161765214639632,-1.609926737737236,0.006029384846140129,-0.10016825065563006
1.79,-1.4161154434526664,-1.6109287637400267,0.006186368552496546,-0.10023785135445662
1.8,-1.4160527940929133,-1.611931494764325,0.006343658568863653,-0.10030925724456852
1.81,-1.415988570281289,-1.612934948884918,0.0065012629768324,-0.10038247296128011
1.82,-1.4159227688333766,-1.6139391442235507,0.006659189895763529,-0.10045750326104219
1.83,-1.4158553864833738,-1.614944098950139,0.006817447484119832,-0.1005343530225078
1.84,-1.4157864198836942,-1.6159498312840008,0.006976043940487564,-0.10061302724719834
1.85,-1.415715865604564,-1.6169563594950829,0.007134987503909507,-0.10069353105877088
1.86,-1.415643720133616,-1.6179637019051762,0.00729428645523944,-0.10077586970412833
1.87,-1.4155699798754593,-1.6189718768891654,0.007453949118607639,-0.10086004855486275
1.8800000000000001,-1.415494641151244,-1.6199809028762735,0.007613983862253537,-0.10094607310747739
1.8900000000000001,-1.4154177001982142,-1.620990798351315,0.007774399099591545,-0.10103394898409723
1.9000000000000001,-1.415339153169252,-1.6220015818559554,0.007935203290343473,-0.10112368193311294
1.9100000000000001,-1.4152589961324074,-1.6230132719899772,0.00809640494159325,-0.10121527782986917
1.92,-1.4151772250704202,-1.6240258874125528,0.00825801260891934,-0.10130874267739731
1.93,-1.415093835880229,-1.6250394468435252,0.008420034897493878,-0.10140408260717049
1.94,-1.4150088243724703,-1.6260539690646962,0.008582480464247588,-0.10150130388145717
1.95,-1.414922186270944,-1.6270694729211543,0.008745358019013327,-0.10160041289402066
1.96,-1.41483391721209,-1.6280859773225766,0.008908676322871845,-0.10170141616656636
1.97,-1.4147440127444866,-1.6291035012444857,0.009072444190394435,-0.10180432035121756
1.98,-1.4146524683282822,-1.630122063729601,0.009236670492618337,-0.10190913223410147
1.99,-1.4145592793346342,-1.6311416838891677,0.009401364157179959,-0.102015858734672
2.0,-1.4144644410451386,-1.6321623809042944,0.009566534169591634,-0.1021245069065313
2.0100000000000002,-1.4143679486512424,-1.6331841740272983,0.009732189574429562,-0.10223508393824021
2.02,-1.41426979725365,-1.6342070825830592,0.009898339476510642,-0.10234759715433972
2.0300000000000002,-1.4141699818617122,-1.6352311259703851,0.010064993042258052,-0.10246205401616137
2.04,-1.4140684973928048,-1.6362563236633825,0.010232159500811466,-0.10257846212274879
2.05,-1.413965338671696,-1.63728269521284,0.010399848147035762,-0.1026968292135777
2.06,-1.413860500429864,-1.638310260247654,0.01056806834256463,-0.10281716316922207
2.07,-1.4137539773048446,-1.6393390384762245,0.01073682951290289,-0.10293947200801234
2.08,-1.413645763839606,-1.6403690496878143,0.010906141150590631,-0.10306376388886651
2.09,-1.4135358544818328,-1.6414003137540019,0.011076012819033476,-0.10319004711498714
2.1,-1.4134242435832254,-1.642432850630114,0.011246454152358254,-0.10331833013338398
2.11,-1.4133109253987857,-1.6434666803566695,0.011417474856822984,-0.1034486215359065
2.12,-1.413195894086089,-1.6445018230608321,0.011589084712215758,-0.10358093006024305
2.13,-1.4130791437045414,-1.6455382989578744,0.011761293573153697,-0.10371526459115321
2.14,-1.4129606682146258,-1.6465761283526552,0.01193411137059286,-0.10385163416150034
2.15,-1.4128404614771295,-1.6476153316411044,0.012107548113227118,-0.10399004795333955
2.16,-1.4127185172523613,-1.648655929311722,0.01228161389140725,-0.10413051530120399
2.17,-1.4125948291993013,-1.6496979419471285,0.012456318878073525,-0.10427304569274876
2.18,-1.4124693908747998,-1.650741390225577,0.012631673324248194,-0.10441764876505388
2.19,-1.4123421957328164,-1.6517862949224296,0.012807687563376469,-0.10456433430818812
2.2,-1.4122132371235323,-1.6528326769117407,0.012984372016355827,-0.10471311226926128
2.21,-1.4120825082924893,-1.6538805571678148,0.013161737190947598,-0.1048639927519579
2.22,-1.4119500023797134,-1.65492995676678,0.013339793683364576,-0.10501698601788068
2.23,-1.411815712418822,-1.6559808968881724,0.013518552179903054,-0.10517210248773834
2.24,-1.4116796313361153,-1.6570333988165347,0.013698023458508235,-0.10532935274277788
2.25,-1.4115417519496518,-1.658087483943028,0.01387821839040626,-0.1054887475260835
2.2600000000000002,-1.4114020669683072,-1.6591431737670563,0.014059147941780648,-0.10565029774389778
2.27,-1.4112605689908162,-1.660200489897906,0.01424082317901254,-0.1058140144692854
2.2800000000000002,-1.411117250504727,-1.661259454056442,0.014423255269035984,-0.10597990894273268
2.29,-1.4109721038854355,-1.6623200880767606,0.014606455473387125,-0.10614799256870588
2.3000000000000003,-1.4108251213952592,-1.6633824139078162,0.014790435154032888,-0.10631827691969242
2.31,-1.4106762951823548,-1.6644464536151544,0.014975205779432788,-0.10649077374034199
2.32,-1.4105256172796705,-1.665512229382623,0.01516077892363965,-0.10666549494731115
2.33,-1.410373079603882,-1.6665797635141006,0.015347166268131485,-0.1068424526308065
2.34,-1.4102186739543079,-1.6676490784352391,0.01553437960372106,-0.10702165905608352
2.35,-1.4100623920118076,-1.6687201966952223,0.015722430832354473,-0.10720312666503418
2.36,-1.4099042253376608,-1.6697931409685398,0.015911331969065134,-0.10738686807781894
2.37,-1.4097441653724263,-1.6708679340567787,0.016101095143905564,-0.10757289609447662
2.38,-1.4095822034347827,-1.6719445988904293,0.01629173260884187,-0.10776122369907659
2.39,-1.4094183307202495,-1.6730231585307602,0.016483256737531704,-0.1079518640602517
2.4,-1.409252538300032,-1.6741036361716344,0.016675680017241845,-0.10814483052774548
2.41,-1.4090848171199046,-1.6751860551413151,0.016869015056775183,-0.10834013663718611
2.42,-1.4089151579988966,-1.676270438904378,0.017063274593853706,-0.10853779611450509
2.43,-1.4087435516280276,-1.6773568110636052,0.017258471493741823,-0.10873782287588174
2.44,-1.4085699885690217,-1.6784451953618957,0.0174546187514224,-0.10894023102964168
2.45,-1.408394459252999,-1.679535615684198,0.01765172949379501,-0.10914503487807758
2.46,-1.4082169539791458,-1.6806280960594573,0.01784981698189636,-0.10935224891923667
2.47,-1.4080374629133612,-1.6817226606625828,0.01804889461312076,-0.10956188784887466
2.48,-1.4078559760868834,-1.6828193338164348,0.018248975923529365,-0.10977396656237648
2.49,-1.4076724833948906,-1.6839181399938303,0.01845007459703174,-0.1099885001594747
2.5,-1.4074869745949428,-1.6850191038196243,0.018652204463898148,-0.11020550394464923
2.5100000000000002,-1.4072994393056126,-1.6861222500727233,0.018855379490378965,-0.11042499342389656
2.52,-1.4071098670051352,-1.6872276036881022,0.019059613789440544,-0.11064698431020314
2.5300000000000002,-1.4069182470298238,-1.6883351897589274,0.019264921629413845,-0.11087149252807516
2.54,-1.406724568572547,-1.6894450335386637,0.019471317432240287,-0.11109853421391591
2.5500000000000003,-1.406528820681179,-1.6905571604432057,0.019678815776036362,-0.11132812571812423
2.56,-1.4063309922570262,-1.6916715960530262,0.01988743139765825,-0.11156028360722603
2.57,-1.4061310720532259,-1.6927883661153502,0.020097179195366355,-0.11179502466612812
2.58,-1.4059290486731189,-1.6939074965463488,0.02030807423151204,-0.11203236590023868
2.59,-1.4057249105685956,-1.695029013433355,0.020520131735302094,-0.11227232453779878
2.6,-1.4055186460384128,-1.6961529430371047,0.020733367114822432,-0.11251491803513369
2.61,-1.4053102432262992,-1.6972793117940577,0.02094779595396279,-0.11276016407701928
2.62,-1.4050996901193336,-1.6984081463186451,0.021163433999027426,-0.11300808057379541
2.63,-1.4048869745463186,-1.6995394734055336,0.021380297173101415,-0.11325868566745001
2.64,-1.4046720841758715,-1.7006733200319941,0.021598401586420124,-0.11351199773640408
2.65,-1.4044550065145902,-1.7018097133602617,0.021817763534004442,-0.11376803539623337
2.66,-1.4042357289051914,-1.7029486807399188,0.02203839949861397,-0.11402681750208865
2.67,-1.404014238524618,-1.7040902497103034,0.02226032615396667,-0.11428836315121593
2.68,-1.403790522382112,-1.705234448002943,0.022483560367903,-0.11455269168558768
2.69,-1.4035645673172599,-1.7063813035440152,0.02270811920561666,-0.11481982269437863
2.7,-1.4033363599979998,-1.7075308444568307,0.022934019932940863,-0.11508977601660808
2.71,-1.403105886918601,-1.7086830990643473,0.023161280029027065,-0.11536257174621367
2.72,-1.4028731343974192,-1.709838095891755,0.023389917184479803,-0.11563823023329478
2.73,-1.4026380885749115,-1.7109958636690132,0.023619949289288567,-0.11591677208301343
2.74,-1.4024007354116335,-1.7121564313334152,0.023851394446927632,-0.11619821816106768
2.75,-1.402161060685973,-1.7133198280322346,0.024084270984603418,-0.1164825895980659
2.7600000000000002,-1.4019190499919414,-1.7144860831253765,0.024318597452155366,-0.11676990779116991
2.77,-1.4016746887369298,-1.715655226188058,0.02455439262593062,-0.11706019440711479
2.7800000000000002,-1.4014279621394228,-1.7168272870135188,0.024791675512658706,-0.11735347138506214
2.79,-1.4011788552266766,-1.7180022956157592,0.025030465353248488,-0.11764976093954216
2.8000000000000003,-1.4009273528323578,-1.7191802822323097,0.025270781623631944,-0.11794908556206352
2.81,-1.400673439594204,-1.7203612773270005,0.025512644041247867,-0.11825146802526554
2.82,-1.4004170999515329,-1.721545311592815,0.0257560725736683,-0.11855693138802526
2.83,-1.4001583181427306,-1.722732415954761,0.026001087438953796,-0.11886549899682297
2.84,-1.3998970782027538,-1.7239226215727514,0.026247709108373485,-0.11917719448826247
2.85,-1.3996333639605631,-1.7251159598445263,0.02649595831205609,-0.11949204179286799
2.86,-1.3993671590365127,-1.7263124624086088,0.026745856043375316,-0.11981006513835935
2.87,-1.3990984468396956,-1.7275121611472934,0.026997423563335232,-0.12013128905283832
2.88,-1.398827210565246,-1.7287150881896656,0.027250682405521864,-0.12045573836824142
2.89,-1.3985534331915852,-1.7299212759146583,0.02750565439499919,-0.1207834382264239
2.9,-1.398277097477346,-1.731130756954194,0.027762361639926958,-0.12111441408008128
2.91,-1.3979981859587867,-1.73234356419626,0.028020826518837527,-0.12144869169282702
2.92,-1.3977166809469692,-1.7335597307880506,0.02828107170377292,-0.12178629714619804
2.93,-1.3974325645247112,-1.7347792901391839,0.028543120169122194,-0.12212725684395132
2.94,-1.3971458185435868,-1.7360022759249296,0.0288069951919101,-0.12247159751467285
2.95,-1.396856424620873,-1.7372287220894773,0.029072720357026238,-0.12281934621550805
2.96,-1.3965643641364462,-1.7384586628492398,0.02934031956250971,-0.12317053033579217
2.97,-1.3962696182296228,-1.7396921326961932,0.029609817025200158,-0.12352517760076953
2.98,-1.3959721677959422,-1.7409291664012552,0.02988123728919767,-0.12388331607430247
2.99,-1.3956719934838389,-1.7421697990176792,0.030154605228360776,-0.12424497416382296
3.0,-1.395369075691375,-1.7434140658845316,0.03042994604892657,-0.1246101806254174
3.0100000000000002,-1.3950633945628603,-1.7446620026301876,0.03070728529931399,-0.12497896456626911
3.02,-1.3947549299853887,-1.745913645175857,0.030986648876396572,-0.12535135544849973
3.0300000000000002,-1.3944436615853324,-1.7471690297391576,0.0312680630307316,-0.12572738309351017
3.04,-1.3941295687247741,-1.7484281928377272,0.031551554372721835,-0.1261070776860218
3.0500000000000003,-1.393812630497878,-1.749691171292878,0.03183714987893271,-0.12649046977819545
3.06,-1.3934928257271955,-1.7509580022332911,0.032124876899364274,-0.12687759029385015
3.0700000000000003,-1.3931701329598907,-1.752228723098755,0.03241476317682457,-0.12726847053303736
3.08,-1.392844530463659,-1.7535033716439519,0.032706836838225506,-0.12766314217582675
3.09,-1.3925159962231262,-1.7547819859422715,0.033001126389442526,-0.12806163728621422
3.1,-1.3921845079358701,-1.7560646043896762,0.03329766074039453,-0.1284639883170735
3.11,-1.3918500430083183,-1.757351265708613,0.03359646921171633,-0.12887022811461923
3.12,-1.3915125785516358,-1.7586420089519685,0.03389758153894418,-0.1292803899226591
3.13,-1.3911720913775394,-1.7599368735070662,0.03420102787994317,-0.12969450738714583
3.14,-1.390828557994037,-1.7612358990997115,0.03450683882239014,-0.1301126145608067
3.15,-1.3904819546010916,-1.7625391257982823,0.03481504539274427,-0.1305347459075734
3.16,-1.390132257086182,-1.763846594017863,0.03512567907713038,-0.13096093630619032
3.17,-1.389779441019549,-1.7651583445244061,0.03543877181185762,-0.13139122105644274
3.18,-1.389423481649945,-1.7664744184389918,0.03575435598112131,-0.13182563588470808
3.19,-1.3890643538999266,-1.7677948572421003,0.036072464444658614,-0.1322642169472532
