t,x,y,dx,dy
11.17,1.200420130375814e-05,1.9999759970193023,-1.2003969193183174e-05,2.3997670317577047e-05
11.18,1.1884761761844223e-05,1.9999762357966744,-1.1884536267911422e-05,2.3758996470224503e-05
11.19,1.1766510578399911e-05,1.9999764721992317,-1.1766291557179636e-05,2.352269548033803e-05
11.200000000000001,1.164943593070063e-05,1.999976706250584,-1.1649223236091677e-05,2.3288743755678354e-05
11.21,1.1533526113678078e-05,1.9999769379741068,-1.1533319596652622e-05,2.3057117948255268e-05
11.22,1.1418769538767578e-05,1.999977167392943,-1.1418569045425962e-05,2.28277949432254e-05
11.23,1.1305154732769559e-05,1.9999773945300057,-1.1304960102135482e-05,2.260075183668775e-05
11.24,1.1192670336724868e-05,1.9999776194079797,-1.119248139827622e-05,2.2375965957888155e-05
11.25,1.1081305104804034e-05,1.9999778420493248,-1.1081121675720329e-05,2.215341485811706e-05
11.26,1.0971047903210462e-05,1.9999780624762769,-1.0970869809048004e-05,2.193307632181174e-05
11.27,1.0861887708623074e-05,1.9999782807108513,-1.0861714887636322e-05,2.1714928588600912e-05
11.28,1.0753813605457735e-05,1.9999784967748486,-1.07536460300534e-05,2.1498949964726677e-05
11.290000000000001,1.0646814788022006e-05,1.9999787106898506,-1.0646652354368373e-05,2.12851187453289e-05
11.3,1.0540880558370368e-05,1.9999789224772235,-1.0540723149758226e-05,2.1073413536409902e-05
11.31,1.0436000325026842e-05,1.9999791321581213,-1.0435847821343256e-05,2.086381322152775e-05
11.32,1.0332163601943503e-05,1.999979339753488,-1.033201587775991e-05,2.065629688408066e-05
11.33,1.0229360007471643e-05,1.999979545284059,-1.0229216929891849e-05,2.0450843774000305e-05
11.34,1.0127579263345666e-05,1.9999797487703634,-1.0127440689596255e-05,2.0247433385467417e-05
11.35,1.0026811193679718e-05,1.9999799502327267,-1.002667696843075e-05,2.0046045379196187e-05
11.36,9.92704572397705e-06,1.999980149691271,-9.926915684737554e-06,1.9846659649047638e-05
11.370000000000001,9.828272879984967e-06,1.9999803471659197,-9.82814696573433e-06,1.9649256510767543e-05
11.38,9.730482784662364e-06,1.9999805426764012,-9.730360997231904e-06,1.9453816346715058e-05
11.39,9.633665660040329e-06,1.9999807362422466,-9.633547934545549e-06,1.9260319539249338e-05
11.4,9.537811825971453e-06,1.999980927882792,-9.537698069601449e-06,1.90687467149786e-05
11.41,9.4429116986483e-06,1.999981117617181,-9.44280181554425e-06,1.8879078733657906e-05
11.42,9.348955789660568e-06,1.9999813054643667,-9.348849679226615e-06,1.869129667708691e-05
11.43,9.255934705063768e-06,1.9999814914431144,-9.255832260059123e-06,1.850538177139427e-05
11.44,9.163839144459386e-06,1.9999816755720021,-9.16374024886127e-06,1.832131543144655e-05
11.450000000000001,9.072659900086542e-06,1.999981857869423,-9.072564426707128e-06,1.8139079271950465e-05
11.46,8.982387855925243e-06,1.9999820383535876,-8.98229566456782e-06,1.795865508524841e-05
11.47,8.893013986795186e-06,1.9999822170425248,-8.892925006333786e-06,1.7780024985647458e-05
11.48,8.804529355798567e-06,1.9999823939540873,-8.8044435955998e-06,1.7603171298397058e-05
11.49,8.71692511488319e-06,1.9999825691059507,-8.716842545444494e-06,1.7428076304337736e-05
