t,x,y,z,dx,dy,dz
1.7000000000000002,4.882785832594564,8.055111681983329,22.872925342883843,-32.449814154943724,-0.46670853701912485,1.7109677049265315
1.8,6.220954371098048,7.7114087510449325,24.26311000458781,33.254796793369735,3.897452138614046,24.114213252238947
1.9000000000000001,11.533745191268512,8.834602109706138,27.695767993331632,12.05704890579859,4.977883851416274,-3.7985340340309115
2.0,8.632364152257766,8.706985521328187,23.503403197781626,-10.591347914166764,-15.61255465216082,67.09731605175553
2.1,9.415475608435159,5.7120911792739735,41.11523120368274,-0.17035664439212006,21.585209872680913,42.923107098000926
2.2,8.598292823379342,13.02402749586437,32.08802461738181,-3.0189898430160245,7.032707380550516,-63.97735822542758
2.3000000000000003,8.811677639831954,7.118632655384077,28.319759558597223,2.878840041048516,-4.774213718138416,15.82360608753703
2.4000000000000004,9.174060831589046,12.069184752236687,35.25274583488922,-5.408355393328206,8.76534188623855,-35.36590950365351
2.5,7.730006561166313,8.871701032631787,21.24657765786652,1.8228854134032968,-8.241586623488839,-40.579255024842915
2.6,9.538637914269705,10.42086742753892,27.136894829920635,16.179529864627867,15.173427784618365,47.427258104219995
2.7,10.965912534091887,11.90638658955546,30.73202927871052,-3.8976758757518226,-17.310210200260332,16.511561290766945
2.8000000000000003,8.75910273911934,6.958825387486852,30.439207088074024,-22.345322433047578,-33.330019661943545,3.442194406431831
2.9000000000000004,6.496848047482371,5.240382657166751,31.420468159996886,-18.36140904332351,9.808484556956278,6.757856619099254
3.0,5.086820930454638,8.920522298878108,31.790778411893875,20.195024548371194,12.510227713436194,7.672645427863003
3.1,10.53585295715661,7.74242819985399,32.95499724556949,12.32984649305775,1.5268379929632392,-39.062138234574185
3.2,7.552790229066188,9.225889897470756,23.978350764979037,-3.2647892850043725,11.687522480826695,9.203769375923372
3.3000000000000003,9.882895100155736,10.079932696019329,34.79575112075416,12.769029538733943,-1.928150531647681,48.265242580641555
3.4000000000000004,10.106596136812977,8.84025979114122,33.63139928110735,-13.419348869530188,-6.584828157732607,-61.61492910594303
3.5,7.199025326249698,8.762967064472807,22.472765299565555,-15.086627790217078,7.058496693759979,-24.7109492557464
3.6,7.089270578769561,10.251959129893216,28.68920942995807,-11.115115200450303,4.67405078158464,24.781718843585754
3.7,4.976002286159638,9.697777220789735,27.429109068282706,0.23255653447134872,5.899438537170765,29.005872623712676
3.8000000000000003,7.135781885663831,11.431846837327369,34.490383954700604,34.80616026769618,4.50820344181472,-58.60192129315487
3.9000000000000004,11.937234339698874,10.59941790915268,15.708724809651732,10.485652818558794,-5.423957252792908,5.914198838398939
4.0,9.23291244937559,10.347055386768787,35.67322372238039,-6.54146255508504,-34.457249160286715,88.75663329635202
4.1000000000000005,10.628941828681866,3.7079680770953356,33.46005146892214,-11.978283526692488,-16.843193967599746,-42.713664441328426
4.2,6.837255744037092,6.978416593248838,27.130490834114706,7.754846164024913,29.22442628114661,-38.456222919377915
4.3,12.179911061486848,9.552853333324657,25.768806885046555,-5.398552965138093,14.29734983260662,0.8809058746749621
4.4,5.757545151009474,9.837886559770162,27.3066720090497,-10.358764105193385,8.2768319613134,-43.51012134002218
4.5,10.108158240448171,11.208219725587337,17.06678261704212,22.553510911237822,-8.09932733639922,-38.745186064000464
4.6000000000000005,10.268247333257039,8.218021092490318,19.557634796249605,-9.865220385578057,-19.968398986048136,101.31488291665381
4.7,8.13511416333256,7.21453992837771,37.329759200372884,-15.930037578951785,-1.4004017699117366,50.425475848526325
4.800000000000001,7.082239817466681,7.9379407385079706,29.64272996595487,-10.045869421541633,-13.414498967733097,-81.63400309101424
4.9,6.125940279024233,4.531640134831091,21.002958582170034,3.8064025717702954,34.32799768251667,4.439368704225952
5.0,7.8435203318207405,14.803540275011304,30.53060370680006,30.58176719536993,47.99513369077108,32.76490341025985
5.1000000000000005,12.24229371809822,14.130666872985305,27.555939264222005,23.737554539809793,-18.195247588935988,37.13180635421283
5.2,12.5910312397827,11.164490757224106,37.95696497764263,-17.818856553119886,-46.374545153802245,37.92248550881272
5.300000000000001,8.678522407474242,4.855757842224856,35.14043636598455,-23.126009171021654,-15.366561203983284,-123.66916697173255
5.4,7.9658294055783685,8.09117851642745,13.223131583296116,3.608860407301977,13.148038502175154,-3.672585245111435
5.5,9.400294488934637,7.485365542659887,34.40591931696226,8.452313783093324,11.365499807340642,51.770935223322425
5.6000000000000005,9.656292162197033,10.364278477895578,23.5773186279606,8.08985589313636,18.322767616665157,-36.20379743707994
5.7,11.01826566756191,11.149919065992918,27.165159829546273,-0.9329036156866799,-0.282275389830966,73.47862845126976
5.800000000000001,9.469711439059697,10.307823399929385,38.27304431821455,-1.8345513539941471,-16.013795137839665,35.18836358970288
5.9,10.65135539676308,7.947160038424985,34.20283254748685,-13.452681101694797,-34.98391429157008,-55.971083504227366
6.0,6.779175218720738,3.3110405416153688,27.07882761736908,-38.39420435289967,-4.43031370284956,-25.869080128434163
6.1000000000000005,2.9725145261831454,7.061097297855073,29.029016521800017,-7.631463873153037,42.180196088756006,-35.733249297903825
6.2,5.2528824440901305,11.74707975936657,19.932177757788313,28.536540332355145,6.859784560501425,-2.4982380868056353
6.300000000000001,8.679822592654174,8.433054209955358,28.52936890443889,4.521096560950113,-3.4659674084410153,76.34028499952007
6.4,6.157101756280153,11.053886277678368,35.20023475769233,10.781734725016303,-14.445551109693424,47.058673759172436
6.5,10.836169537657435,5.543943988016673,37.94110365627338,11.876767828747482,-10.649873440552886,-32.507520721311494
6.6000000000000005,8.53245532202965,8.92391158956779,28.69873061343003,-5.5918803408922635,-8.14542508315963,-88.46561885518271
6.7,9.717793469478982,3.9148589713847475,20.247979885236834,-5.323798170292684,-11.841929464555658,-42.80021937114672
6.800000000000001,7.467695687971113,6.555525696656659,20.138686739200686,-2.938889731899108,61.19780387948297,42.64243225389817
6.9,9.13001552309916,16.15441974728134,28.77646633601647,19.526211188123973,34.984421835585074,74.30100496019264
7.0,11.372937925595908,13.552410063773674,34.998887731239215,-6.127266429501068,-32.0235800031318,-72.21859174251932
7.1000000000000005,7.904562237198947,9.749703746654982,14.332747987512604,-6.167007650057403,-43.71742878928673,17.118074802216476
7.2,10.139536395584427,4.808924305916328,38.42250269168251,-10.194543718774604,-29.430055932980416,27.728956600287287
7.300000000000001,5.865653493444026,3.8636925600588983,19.878539307570062,-16.501684682229207,19.440954427545385,-105.29385515661275
7.4,6.839199459138586,8.697115191425405,17.36373166035996,17.386845052179986,36.14494958261133,23.16068606833408
7.5,9.343022503880023,11.092682476581166,24.510676521236878,24.487854716659125,36.68993621517862,91.4866677998021
7.6000000000000005,11.73677040247041,16.03510243446113,35.66106522032038,-4.129468908618401,5.044768729883895,49.926151977531084
7.7,8.517128722156343,12.101636222557945,34.495906916743095,-28.970501703781917,-46.34701012700427,-15.015523796028276
7.800000000000001,5.942670061714027,6.765700409060276,32.657960461114726,2.5295875274475943,-47.150641165502066,-97.5242477860031
7.9,9.023046227645862,2.671507989457531,14.991057359542475,5.011694225110581,-9.333494872279399,-49.29995518511632
8.0,6.945008906736144,4.899001434604396,22.797969424091463,-27.246542050331463,44.24119134081264,66.12659060740292
8.1,3.573737817579569,11.51974625762006,28.21637548102306,12.578717596991478,32.27780588642353,26.02261465044524
8.200000000000001,9.46075242613444,11.354562611889103,28.00249235418051,38.58663326713905,17.87558187080542,1.6772784837733923
8.3,11.29106447100738,15.094862631781144,28.55183117777774,10.615166827853617,-27.062675758152405,-8.859534178029378
8.4,11.583785791705163,5.942027460258621,26.230585518574635,-29.74174120773086,-39.45014613479939,-27.504113121488505
8.5,5.342716229461207,7.204833404821265,23.051008553480038,-18.87610124060999,9.235472749519213,60.08203302995646
8.6,7.808565543583164,7.789122010162464,38.24699212456593,16.603173795970044,2.4390920506751357,19.957107083369543
8.700000000000001,8.663350988655216,7.692651814956292,27.042429970153947,5.148885194830468,19.95313588799057,-77.4789532521519
8.8,8.838342582549258,11.779749187760578,22.75120147413555,6.936023892713079,29.929624964047264,36.929364543932586
8.9,10.050555767197832,13.678576807765745,34.428302878940464,18.678046431140967,-29.43493042465267,8.373968041417363
9.0,12.573951868777451,5.892763102830044,24.42599508241902,-3.020391572701069,-43.3603219122393,-20.89220892601972
9.1,9.446477452657618,5.006512425317884,30.24986109373652,-29.33017278801783,-5.270917365542989,-7.526970459326741
9.200000000000001,6.707917311173885,4.838579629721446,22.920600990553673,-23.98748256429796,14.236595653974765,15.378291098705397
9.3,4.648980939798026,7.853831556112837,33.3255193134776,15.902030262847209,27.444961378718425,-33.26497589631097
9.4,9.888323363743327,10.327571905465131,16.267605811291478,35.43450846385378,12.022726073859387,-70.37315092452234
9.5,11.735882632568783,10.258376770884714,19.25088912857313,-1.9868964415677315,10.401593611990805,43.39281190483952
9.600000000000001,9.49094407542978,12.407890627863292,24.946168192259382,-24.333885955066673,-35.48671094848122,93.43614127100084
9.700000000000001,6.869105441555448,3.1610345811884706,37.9381173827733,-24.109840930409163,-38.97756901318736,29.950672477559035
9.8,4.668975889347948,4.6123768252258195,30.93630268777119,-20.693641577332233,16.41549688239202,-49.357906230382795
9.9,2.7303771260890013,6.444133957666875,28.06653613669674,-19.385987632589465,18.31757132441055,-28.697665510744486
