t,x,y,z,dx,dy,dz
8.3,10.83103981551411,11.014060476912386,30.737152158877677,2.4973954543387578,-24.378374316903216,32.70125892985412
8.4,9.637353415077158,6.717176494536311,31.63994257997229,-17.44801674160337,-28.059766967082517,-15.334315920035202
8.5,7.341436467193436,5.402107083495882,27.670288974870637,-21.89011355999727,-3.626708707327624,-43.42939046053343
8.6,5.259330703077703,5.991834753070786,22.9540644878656,-2.4922833160153157,14.15713546339289,-37.4592063081805
8.700000000000001,6.842979803990373,8.23353417617446,20.178447713234537,15.86704954003979,23.88153453068662,-0.42284766586039524
8.8,8.432740611085661,10.76814165920811,22.869494954693522,17.090925914921396,15.783851203579342,39.69324515709669
8.9,10.261164986974652,11.390304416890329,28.117096744653875,7.5626300297739935,-14.487110108464138,47.09554024398692
9.0,9.94526661704046,7.870719637515283,32.288603003490906,-12.040236307903616,-28.83463382326853,-0.4008988412560832
9.1,7.853117725393929,5.623377652236623,28.036916976402658,-22.099427718233343,-12.887546611540811,-29.102404763210554
9.200000000000001,5.525381073393791,5.29321031520712,26.468122050848795,-9.048585327380865,4.33834997368431,-34.770248883561976
9.3,6.043400659917756,6.491047646973485,21.082867199690263,12.614154005092203,26.365508483686277,-24.420948553359132
9.4,8.048211874412232,10.566312011944376,21.58393234017697,20.258958589161526,31.172295320876273,27.318720816335667
9.5,10.095192377750061,12.72550671114874,26.546611362957396,15.437786787448875,-2.5848636250445978,47.14602901246849
9.600000000000001,11.135769231902007,10.049339286935457,31.013138142670666,-6.319057492972151,-37.523871577262916,14.89972745175276
9.700000000000001,8.831380879155631,5.220732395696155,29.526556853307948,-26.799899183331153,-27.556987349320288,-26.336844013412932
9.8,5.775789395235776,4.537941817071399,25.74576933998808,-16.045189785538415,1.6127475154061033,-35.87781653725793
9.9,5.622342922047948,5.5432818987773755,22.350993545856362,-1.5344647318782823,10.053400817059766,-33.94775794131718
