t,x,y,z,dx,dy,dz
2.0,12.066352186434575,6.287413885577552,31.67541094452708,62.79991668238923,-30.047759442152294,-35.49663506198827
2.1,11.696516347790087,2.7637911713944794,29.7501746865026,-59.5882295235246,-15.985917657466793,-23.196620499378753
2.2,0.1487062817296536,3.090230354084193,27.03608684465133,-42.29751018659382,47.799359700211475,37.28116673175568
2.3000000000000003,3.2370143104713245,12.323663111436776,37.20640803285374,31.06660087596879,42.99493555493773,55.49278674902343
2.4000000000000004,6.362026456923411,11.68921746507174,38.134644194456015,-3.4005408324939213,-6.270774821512157,-27.270430166437762
2.5,2.5569061439725402,11.069508147134345,31.752321999566185,5.464366580543785,-17.994378061115572,-157.02388315576783
2.6,7.454899773032168,8.090341852848626,6.729867563302449,21.58915105253782,-3.703026064719026,-27.84563242814265
2.7,6.874736354480104,10.32890293419054,26.183195513937655,10.316488607347946,-34.21646802041592,141.57242595819852
2.8000000000000003,9.518197494501758,1.2470482487654424,35.04435275494215,-2.0649765904342354,-31.232325518406128,70.24124100763724
2.9000000000000004,6.461741036393257,4.082437830509313,40.231443715465105,-0.4163738790568683,40.027854715446885,-134.94901611444016
3.0,9.434922718690384,9.252619191854821,8.054549532054118,-10.133076744737734,52.45232013602282,-9.402428579566227
3.1,4.43512568744571,14.572901857713878,38.35095799955186,7.1187493089469545,-3.0797098182328053,164.9620262971085
3.2,10.858672580479775,8.63667722820826,41.04695479147582,39.03960251699774,-48.2238843364123,4.942082922435986
3.3000000000000003,12.24304619084526,4.92812499043142,39.33937458403906,-36.63722065116807,-3.9945883443258134,-27.39099244927708
3.4000000000000004,3.53122845024616,7.837759559343097,35.568756301620404,16.956924842640486,8.995966466265276,-124.49623568798167
3.5,15.634431159373356,6.727318283684475,14.440127446442725,16.58813541753344,2.1384634209630216,-67.08030614321068
3.6,6.8488555337528485,8.265452243535702,22.15269507297827,-33.2038096512747,22.55306362409275,64.82292784503811
3.7,8.993669229118415,11.237931008503026,27.404713015450348,33.17363353351088,27.366725988662672,-9.543805336316495
3.8000000000000003,13.483582240455025,13.738797441268236,20.24393400571497,-6.996643597576897,-13.80437752835535,-19.519473786374952
3.9000000000000004,7.594340509603036,8.477055502831956,23.500818258175357,-21.236964873094113,-36.798951550069646,-12.436910675689532
4.0,9.236189265836202,6.379007131254307,17.756551870577063,15.280695360788146,1.622839511007621,-73.53881177097709
4.1000000000000005,10.650479581760665,8.80162340503348,8.793055903979937,-11.26295544038812,-5.777929663359336,114.4997483090535
4.2,6.983598177758578,5.2234211985824395,40.656501532387765,21.965896429499495,6.07958520399456,106.88903199177243
4.3,15.043658867660564,10.017540445832392,30.170862302334424,23.89580658239663,2.673556070239549,-49.00196620882138
4.4,11.762759494237905,5.758132412630349,30.85610829062349,-33.382466340158174,2.3079646343142546,98.38255918139006
4.5,8.36716559962893,10.479133372695243,49.84737413861244,13.09524968759435,0.7395656715555354,-77.50722534020593
4.6000000000000005,14.381809431756775,5.906045546941456,15.354663222582301,-26.781869236434222,-43.249276835360355,-83.43120309872667
4.7,3.010791752342085,1.8292780056231717,33.1611335188671,-65.42878576600818,31.87210207982087,105.53518079033125
4.800000000000001,1.2960522785551385,12.28046596290563,36.461699380648554,30.612348244322085,5.5600661769161475,-33.693671296835355
4.9,9.133261401206502,2.941291241006401,26.422399259500033,17.35358008476757,-21.150280911159587,-19.02106129394717
5.0,4.766768295508653,8.050409780673712,32.65748712185912,-22.31992302838692,41.37545726946067,20.289651872053867
5.1000000000000005,4.669276795529117,11.216382694898535,30.480329633910806,46.149833005235074,13.550003904810586,-113.67285749601265
5.2,13.996734896555669,10.76041056163583,9.922915622656589,16.672185280439688,-33.607147650148065,30.007911980524717
5.300000000000001,8.003713851617055,4.494953164868922,36.48191203001575,-44.05601061942147,-21.206006787163627,227.58652550331513
5.4,5.185532772671374,6.519209204203104,55.44022072331962,22.661108285132563,17.9499228883147,-70.00315411230939
5.5,12.535935508643568,8.084937742531862,22.48128120755387,36.29759246661614,-9.925165376131897,-201.67522200667918
5.6000000000000005,12.445051265994602,4.534176128976725,15.105176321983782,16.787000298291915,-1.1093427997991823,1.6790311832562566
5.7,15.893335568301952,7.863069182572025,22.81708744420512,-13.119041724047209,27.40346570679917,72.5753901221946
5.800000000000001,9.82124292118516,10.01486927033656,29.620254346422705,-38.926298345877335,-5.990212599099416,27.64297411846787
5.9,8.108075899126485,6.665026662752142,28.345682267898695,10.517595602873335,-17.933036353638727,1.3547002333710445
6.0,11.924762041759827,6.4282619996088135,29.891194393096914,-7.596852778635532,-32.61199881078196,-10.85776567963535
6.1000000000000005,6.588705343399378,0.142626900595749,26.174129131971625,-47.90146542427886,-35.03692789381935,-100.00022001860957
6.2,2.3444689569040538,-0.5791235791550573,9.891150389375,22.502160180845795,82.11028674618561,-39.7220711469425
6.300000000000001,11.089137379568538,16.564684249832872,18.229714902583126,42.62110848097813,6.147651473256692,115.75818042185432
6.4,10.86869065309968,0.6504067154962812,33.04278647374586,-14.309889571098333,-34.77004843316076,80.0718153274661
6.5,8.22715946534887,9.61067456320072,34.24407796807635,-13.622846957496462,44.23390573513975,-73.79667609340538
6.6000000000000005,8.144121261600388,9.497187862524232,18.283451255064787,-26.111683425619166,-1.2230962012296676,-111.7047192087384
6.7,3.0048227802250373,9.366055322954786,11.903134126328666,-6.295019029041113,-34.23893280489813,67.32780891920041
6.800000000000001,6.885117455792165,2.6494013015446054,31.74901303890487,33.611030898783994,-25.382699103258613,136.82019937660846
6.9,9.727028959981837,4.289515502303063,39.26717400165036,-11.216811090070133,2.4175814389142136,9.01635576722299
7.0,4.641755237778138,3.132917589327448,33.55228419234947,-32.428146518095325,64.2118185016433,-34.33612247237047
7.1000000000000005,3.2413996563627716,17.131879202631723,32.39994950717627,7.8723969802143445,45.41710313253036,-8.612709887757894
7.2,6.216234633821007,12.21633821583352,31.82974221479789,8.40371828205491,-39.81604046906092,24.087362113646336
7.300000000000001,4.922143312773754,9.168671108819538,37.217421929905534,-3.110041996792301,-13.591228507269335,-24.175132853104273
7.4,5.594226234462547,9.498092514379653,26.994715644177035,29.204180029592848,-1.0257874519090127,-88.31791039024985
7.5,10.762979318692324,8.963513618437736,19.553839851855564,12.141896918143948,-19.01706891425411,-80.77971607346406
7.6000000000000005,8.022605618091337,5.694678731528831,10.838772429484223,-24.36890359484368,-14.752338619904982,46.92525599293507
7.7,5.889198599723588,6.013045894456739,28.938891050442578,4.075686506919309,48.38585153583297,113.57730181590117
7.800000000000001,8.837742919475199,15.371849038695427,33.55423279266446,-14.183859568695434,-20.437127767243837,-62.64536893921141
7.9,3.052426685984501,1.9256203410079715,16.409817262600296,22.371759570985866,-57.66351015058293,21.471418398316295
8.0,13.312094833672372,3.8391470085788395,37.84851647232772,-6.944732361475916,12.868396203363606,181.59097427459292
8.1,1.6634802136893176,4.499299581680693,52.72801211751889,-27.853596329277853,-3.7700570902529362,-99.43567676481112
8.200000000000001,7.741375567816801,3.0851355905282523,17.96138111936549,40.53478088750218,51.90869912423686,-133.08183124363418
8.3,9.770436391189753,14.881039406528064,26.111645868792046,18.3671106061998,-4.591443058861375,42.00049200692366
8.4,11.414797689056762,2.166846978755977,26.361479520750223,-3.7451045913784053,-35.801820232519745,-47.657162046505626
8.5,9.021415472914072,7.7206753600241145,16.58021345949092,-21.567286938876727,12.604756855598565,16.81338975595871
8.6,7.101340301281416,4.68779834987569,29.724157471941965,33.247124900815116,2.8676953856669085,-36.11207671068561
8.700000000000001,15.670840453077096,8.294214437157496,9.357798117353797,-25.858620138124913,6.779139622853103,4.936482662930768
8.8,1.9296162736564337,6.043626274446311,30.711454004528118,-4.071688346390943,8.614927203710963,140.00849258184928
8.9,14.856502783798907,10.017199877899689,37.35949663372365,33.032611331310484,22.73470531933116,-55.31654638418631
9.0,8.53613853991853,10.590567338312542,19.648144727690855,-51.2413609002038,-23.26840748810187,-75.3543616395892
9.1,4.608230603758146,5.363518380279314,22.28862430580581,-8.648749649539127,-3.9912248150318774,-90.0161880645057
9.200000000000001,6.806388610010705,9.792322375306167,1.6449071147897136,31.27878543468955,-26.179600892705725,72.95285374710811
9.3,10.863987690696057,0.12759820173816827,36.879195055227434,-6.459704817351994,-7.386293831462627,146.87820114759387
9.4,5.514447646540306,8.315063609013642,31.02054734430849,-9.222967496259065,70.37628197214173,-85.52189730746123
9.5,9.019394191444244,14.202854596166514,19.774815593735187,-11.399771631666438,-0.2494232640028482,-46.48885505245019
9.600000000000001,3.2344933202070187,8.265178956213072,21.72277633381845,-31.984337155794666,-51.700108158479594,67.31983795887716
9.700000000000001,2.62252676028531,3.862832964470596,33.23878318551062,29.01361791277049,9.180281103122505,34.348550461327015
9.8,9.037216902761116,10.101235176837573,28.592486426083855,31.0743225695217,26.08287386371889,17.50834763771728
9.9,8.83739127418965,9.079407737214375,36.740452713054076,-1.9982562857146569,-10.218274396231983,81.4796628697022
