t,x,y,z,dx,dy,dz
2.9000000000000004,8.884813731581223,9.181770447720945,27.433479501651835,2.890813282995488,2.068346780746948,8.95532470476935
3.0,9.20966739430378,9.20306648928141,28.84023209947978,-0.706565412681277,-4.9124907302928555,-3.374300253355784
3.1,8.743500649044968,8.199272301662374,26.758619450980678,-5.974938111003327,-6.02577892010824,-12.358153304596904
3.2,8.014679772103115,7.997910705259762,26.3686014385604,-3.828029650740139,-1.7924537125429119,-4.137928712972272
3.3000000000000003,7.97789471889694,7.8407815591537915,25.931033708386224,2.5292495904408785,4.719122507591682,4.464567915928139
3.4000000000000004,8.52052969019129,8.941735206778098,27.26151502174603,5.060925073549041,7.854473904943831,6.868497356945369
3.5,8.990079733606748,9.411676340142558,27.304733179775297,1.844903519325447,-2.7907423783400986,3.7367497002874828
3.6,8.88951039405638,8.383586731110078,28.008864961803525,-2.36259846723331,-8.113069140755584,-2.233934459460265
3.7,8.517560040160086,7.789062511991441,26.857946287883244,-4.630421204062629,-2.0477524405863745,-6.924700363453908
3.8000000000000003,7.963426153243854,7.974036242992804,26.623924889112743,-0.18454514855086757,1.1791238795905201,2.0605307459266875
3.9000000000000004,8.480651010449913,8.024887287909545,27.270052437068582,2.9279958669167394,3.6300884829109092,-3.4535761208808147
4.0,8.549025326627202,8.700053939574985,25.93320966493658,0.5051280369777977,5.552276437145691,-5.762380190137026
4.1000000000000005,8.581676617845472,9.135342575338683,26.117576399041177,3.290357989639352,0.6109552202815394,10.501322603989447
4.2,9.207096924555072,8.822244983631293,28.03347418573447,-1.709567452137497,-4.1388426639605225,12.60891601628817
4.3,8.239763127417973,8.307574042546578,28.63935960229881,-3.262706600143561,-7.3462266631463224,1.2643432437617363
4.4,8.55455560452636,7.352999651002029,28.286342834486817,-2.0553994133885833,-0.21899041848845613,-16.509939289047146
4.5,7.828683244740256,8.263775958848887,25.33737174448938,0.23559928552884912,5.458138177803167,-16.633011842744256
4.6000000000000005,8.60167546163213,8.444627286562662,24.959740465937966,8.15915379636575,4.00792289227371,4.888324445570795
4.7,9.460514004013406,9.06536053730363,26.31503663360354,1.1373366718862599,0.9476725137494135,10.102971064708246
4.800000000000001,8.829142796009382,8.634161789312545,26.980334678879615,-4.247888699943809,-6.4248788143084745,15.59175037204131
4.9,8.610936264024645,7.780384774441934,29.433386708011803,-1.8356933062754877,-1.9556669467457066,1.5522813398258961
5.0,8.462004134754284,8.243028399963404,27.290790946844794,-2.6398684631510427,2.029144580166884,-15.574719845574112
5.1000000000000005,8.082962571394436,8.186213690475311,26.31844273889698,-2.5974717127039604,2.2764505995663775,-9.032516252298546
5.2,7.942509792213492,8.698318519876679,25.484287696385085,2.301647355760572,5.966781095884031,-0.7936949884522093
5.300000000000001,8.54329204254655,9.379569909652117,26.15970374120654,4.109172830160013,1.825174375722245,3.6384285399959104
5.4,8.764344358245495,9.063353395021128,26.211973404384267,1.1902797179963986,-1.948756974739947,14.681290056716616
5.5,8.78134798614583,8.989818514704128,29.09596175254986,0.023036548738293305,-7.610228744985323,1.0343368562912048
5.6000000000000005,8.768951667993154,7.541307646024063,26.418840775642508,-3.990865689759251,-5.636750883362565,-14.512315887100513
5.7,7.98317484819398,7.862468338031615,26.19349857512976,-2.1855483001075005,1.7210062211020727,-6.420251989660919
5.800000000000001,8.331842007971654,7.885508890244478,25.134790377710324,0.2796548042614999,8.109027775850697,3.305250577963932
5.9,8.03910580904628,9.484273893201754,26.854548690722545,2.603323307322629,8.53492556972172,6.666302441610927
6.0,8.85250666943618,9.592494004188822,26.46805086603251,2.571782717748441,-6.154602445085775,8.035918695538395
6.1000000000000005,8.553462352595968,8.2533534041846,28.461732429830224,-5.0654027364111975,-11.181579654455977,1.646628460585795
6.2,7.83942612215394,7.3561780732976265,26.79737655814967,-4.140161665687967,-0.8525083550982426,-12.854069231982539
6.300000000000001,7.725430019458375,8.08285173316495,25.890918583433717,-0.36004482945146243,2.9174108543176924,-0.955168491796563
6.4,7.767417156263647,7.939660244161165,26.606342859790356,2.5108382245871264,4.09969816223156,6.830644174221927
6.5,8.2275976643758,8.902791365611263,27.257047418278102,4.594826881144689,8.614233728019029,-1.547476386726263
6.6000000000000005,8.686382532492585,9.662506989764971,26.296847582445103,5.569168290933346,2.077913994812439,12.255244845014506
6.7,9.34143132256247,9.31837416457375,29.708096387281003,-1.8083377710540738,-8.448122432682865,13.127964074037042
6.800000000000001,8.32471497828177,7.972882503228398,28.92244039725251,-7.628331517129601,-12.068680618592103,-19.780341316235805
6.9,7.815765019136549,6.90463804085533,25.752028124033842,-0.326658950479084,2.0705210807399155,-21.333647256333048
7.0,8.259383188185954,8.386986719376381,24.655710945985902,2.6667289461842003,9.757547561940676,-0.4343751509395233
7.1000000000000005,8.34911080837339,8.856147553243465,25.665153093845937,3.489425130462349,5.590769322754605,18.712414396198422
7.2,8.957268214278423,9.505140583927302,28.398193825225587,2.545908875431815,-0.5231074040470229,15.093559772428335
7.300000000000001,8.858292583459752,8.75152607243406,28.683865048331604,-0.5153260191424369,-8.74858110376698,-11.843901101316874
7.4,8.854203010449936,7.755424363173906,26.029413604962212,-3.8404830707295723,-5.363242387948337,-4.384497385521531
7.5,8.090195969313838,7.678877594844393,27.8069655712273,-7.711701258354937,2.2968968252190036,-0.3992825934975386
7.6000000000000005,7.311862758778949,8.214803728217706,25.949557086262704,1.2737713396836448,7.427656890036096,-9.219280150045623
7.7,8.344950237250567,9.164408972851612,25.963109541218174,5.968712526923037,6.209125054739912,3.021968947140685
7.800000000000001,8.505605264163556,9.456628739165689,26.55395087569084,2.5948772309973656,1.054067066762494,13.948330359449859
7.9,8.86392568345004,9.375222386204111,28.752775613108145,-0.18091547985292777,-7.396878753755924,5.784900025065944
8.0,8.46942216819297,7.977252988414504,27.71093088070403,-2.92810771015918,-9.686404766839125,-5.647529323251526
8.1,8.278304141418204,7.437941432836286,27.62326974845784,-2.9434123462697537,-1.1298040340910775,-7.114086829122108
8.200000000000001,7.88073969893902,7.7512921815962885,26.28811351487961,-0.9886805749535288,5.835692841221212,-11.035147588963454
8.3,8.080568026427498,8.605080001080529,25.41624023066515,2.9212922699667088,8.580950422709325,-1.614843901203269
8.4,8.464998152932361,9.467482266138154,25.965144734638955,5.422929178565097,3.385043240451502,15.571727554096615
8.5,9.165153862140517,9.282088649170829,28.530585741484472,3.3735487829074984,-4.3391283191356855,16.91815265571872
8.6,9.139707909513861,8.599656602311017,29.3487752657827,-4.4934979007001274,-8.080060631695751,0.43624116290402526
8.700000000000001,8.266454282000492,7.666076522831679,28.617833974065277,-7.040073405057328,-4.655157840614024,-9.41201834686808
8.8,7.731693228502396,7.668625034188212,27.466371596409083,-3.752054287285147,4.7024836650564605,-9.59957458238673
8.9,7.516043424543462,8.60657325584297,26.69791905758793,4.780876862551198,10.295082649262675,-13.676435824712083
9.0,8.687868601012635,9.727641564040747,24.731084431466666,9.734249942816454,2.0956442712844314,3.258931895273278
9.1,9.462893413106753,9.025702110099857,27.349705436642587,4.112779069613319,-8.27892702297718,18.82569163154333
9.200000000000001,9.510424414935299,8.07185615944531,28.49622275777533,-5.537042925576516,-8.361282016379521,7.480112342148111
9.3,8.35548482799145,7.353445706823953,28.84572790507221,-7.915908420504425,-0.9473495901592743,-8.36374415448688
9.4,7.927242730834414,7.882386241413456,26.823473926877956,-2.9334291580716476,3.352724327412826,-17.28408714205136
9.5,7.768798996377121,8.023990572306518,25.388910476661938,3.5299877011580927,6.6035470918587125,-5.294954600594455
9.600000000000001,8.633240271066033,9.203095659785198,25.764483006759065,6.839506563869908,9.3961999989763,15.778357765329378
9.700000000000001,9.136700309151102,9.903230572101778,28.544582029727813,1.9864596693649972,-7.909943298638806,17.08306586890039
9.8,9.030532204939032,7.621107000057437,29.181096180539143,-5.667941328915438,-11.376169313298824,-0.3780579171990084
9.9,8.003112043368015,7.627996709442013,28.46897044628801,-10.274201615710172,0.06889709384576115,-7.1212573425113135
