t,x,y,z,dx,dy,dz
8.5,-1.227106224754662,-0.7502604006156579,12.416690163222688,2.045536567185718,34.9482836847036,-0.9302169306800501
8.6,1.6196003469158247,7.396220038214782,11.465471822423035,34.66897488410851,62.598420837495766,29.221806265733353
8.700000000000001,5.70668875206704,11.769423766883495,18.26105141636936,42.46193007769577,67.12457765582312,27.483711424426367
8.8,10.111986362454978,20.821135569379408,16.96221410730831,36.43924494490306,15.022507464409491,115.50322731267842
8.9,12.994537741047653,14.773925259765393,41.36169687890504,-14.36992654417005,-116.8474327662683,80.99433330424256
9.0,7.238001053620968,-2.5483509838742533,33.16108076815682,-60.36830132207362,-80.4463245387251,-105.4362128331767
9.1,0.9208774766329275,-1.315339647979624,20.274454312269704,-39.150618068209035,-0.4124850373805655,-81.8818193248786
9.200000000000001,-0.5921225600208395,-2.6308479913503664,16.7847169031811,-13.08539913075719,-10.76517042053086,4.836519560026851
9.3,-1.6962023495185108,-3.468373732085796,21.241758224275074,-10.69400875686623,-4.248218678570128,34.224830442421506
9.4,-2.7309243113940855,-3.480491727064392,23.6296829916654,-17.772692229099967,-56.131945535473285,-33.021369322610255
9.5,-5.250740795338504,-14.694762839180454,14.637484359753023,-50.32184007329629,-81.50425688258046,21.088825958350945
9.600000000000001,-12.795292326053344,-19.781343103580486,27.84744818333559,-47.92411781373678,60.3730476713368,132.2898015876422
9.700000000000001,-14.83556435808586,-2.620153304913094,41.09544467728146,31.723629303646618,109.11559711520368,-0.2516129232362374
9.8,-6.4505664653240204,2.0417763194602525,27.797125598688343,78.1023413727214,26.787973962112133,-98.34927492978034
9.9,0.7849039164584217,2.7374414875093325,21.425589691325396,72.35470381782442,6.9566516804908,-63.71535907362947
