t,x,y,z,dx,dy,dz
6.800000000000001,8.67048968234395,3.8221868973296367,33.22290615104225,-38.26450202490959,-48.366682127151684,-27.79174918443827
6.9,4.847618930025328,1.9821096639878262,28.222024806799876,-27.587117375235994,-3.035206807794284,-61.89281939798189
7.0,3.1530662072967512,3.21514553577078,20.844342271445875,-2.648734472602463,18.953448438285747,-50.58220009920433
7.1000000000000005,4.317872035504835,5.772799351644975,18.10558478695901,20.24087905559914,37.53726768451277,-20.03670575160406
7.2,7.20124201841658,10.722599072673335,16.837001121125063,36.77206377770381,50.51885292439939,43.44362299545146
7.300000000000001,11.672284791045598,15.876569936524854,26.794309386049303,29.94992400266658,-0.18682370446263086,98.64454588942333
7.4,13.191226818949897,10.685234331780809,36.56591029900973,-16.814446762344808,-68.17420709298217,27.89090540300732
7.5,8.309395438576637,2.241728517928419,32.37249046665077,-48.82156938049022,-47.48695653684807,-47.098185267148104
7.6000000000000005,3.4269129428518523,1.187843024411194,27.146273245580108,-27.865990542661496,1.3674549972490135,-54.10909436455712
7.7,2.736197330044338,2.5152195173782217,21.55067159373934,-2.5660093926442173,20.615306343441386,-50.45222541894059
7.800000000000001,2.913711064323009,5.310904293099472,17.05582816179199,15.56287601097536,35.58356171976848,-24.38694463645554
7.9,5.84877253223941,9.63193186133192,16.673282666448234,40.66377989097082,54.749710817265296,25.138152161062788
8.0,11.046467042517174,16.26084645655253,22.083458594004547,43.05937213629301,15.11154054291036,88.08947950996303
8.1,14.460646959498012,12.654239969913991,34.29117856844084,-11.34816339922371,-71.51427476857137,61.46351634865834
8.200000000000001,8.776834362672432,1.957991502838256,34.376161863736215,-56.06207506392118,-64.42948456639265,-37.67051163524554
8.3,3.2482319467137764,-0.23165694336453876,26.757076241391733,-35.72669799645778,-5.471868272450178,-65.83865901800635
8.4,1.6314947633808754,0.8636178483482204,21.208430060134944,-9.953571580548441,13.482193996095974,-51.28803147038859
8.5,1.257517630604088,2.4647818558546564,16.499469947314015,4.8027294633564654,18.512549498257062,-41.49121582332828
8.6,2.5920406560521685,4.566127747999634,12.910186895469288,22.166926569137562,37.40944683489735,-18.989676713180383
8.700000000000001,5.690902944431601,9.946671222834128,12.701534604677938,45.856867536078006,71.91829864243148,35.71304374253437
8.8,11.76341416326777,18.94978747648593,20.05279564397616,49.04503711167703,16.117171646614246,127.08239596400485
8.9,15.499910366767008,13.170105552156977,38.11801379747891,-19.057600448995746,-99.29754454414767,83.76184023786742
9.0,7.951894073468621,-0.9097214323436065,36.805163691549645,-71.21142492826498,-74.57357569244508,-54.12958935517118
9.1,1.2576253811140101,-1.7446095863320399,27.292095926444674,-44.16876859833566,-7.4455553839655515,-86.60898479991333
9.200000000000001,-0.8818596461985113,-2.398832509136717,19.483366731566978,-16.92718907929776,-9.260592681407777,-54.573378113988845
9.3,-2.1278124347455427,-3.5967281226135954,16.377420303646904,-13.405060858126996,-20.761172896554108,-31.49415301219415
9.4,-3.5628718178239107,-6.551067088447539,13.184536129128148,-25.761370617324495,-46.71083553927076,0.177665402420093
9.5,-7.280086558210441,-12.938895230467747,16.412953384130923,-52.68892665337404,-63.09964732933478,70.67593027973489
9.600000000000001,-14.100657148498719,-19.170996554314495,27.319722185075126,-28.4261361196171,34.85423037090509,107.963613090855
9.700000000000001,-12.965313782133862,-5.968049156286728,38.005676002301925,43.02412682643471,102.91528474682872,21.06180539219597
9.8,-5.495831783211776,1.412060395051248,31.53208326351432,58.63871848828609,37.33827255506909,-68.61791501434017
9.9,-1.2375700844766448,1.49960535472709,24.28209299943389,42.58261698735131,0.8754495967584197,-72.49990264080431
