t,x,y,z,dx,dy,dz
2.5,11.95284794928565,8.015576348534573,23.653499694096904,-21.2225798090351,-36.312052630020816,-113.83282001701822
2.6,3.9691628686931937,3.2804904426517467,25.308654627845698,-31.555768599713268,-8.448710172580943,-14.0361820837418
2.7,5.6416942293429955,6.325834314018384,20.846263277348545,15.987721132505518,43.69909959942415,-92.03296054126355
2.8000000000000003,7.1667070951942975,12.020310362536577,6.902062519592988,34.34136174069845,16.72766426815618,22.900025058359272
2.9000000000000004,12.509966577482686,9.67136716764962,25.4262682890204,18.18312273833257,-28.43497926450612,119.98480055265696
3.0,10.803331642860812,6.333314509635353,30.89902263012438,-20.39025363048882,-2.2240591551672306,12.549930569989431
3.1,8.431915851384922,9.226555336616174,27.936254403018285,-46.59217323753776,15.56578162283491,-19.561580444473847
3.2,1.4848969953532611,9.446470834202335,26.986706541229612,-14.547382010474571,-27.008829516002,-90.25136460877805
3.3000000000000003,5.522439449290007,3.8247894334157744,9.885981481262675,18.322923934437178,-1.960089442841868,-12.877494271301355
3.4000000000000004,5.149481782240697,9.054452945633962,24.41120768696934,-18.7049994508789,42.50207786997635,132.1094418766243
3.5,1.7814395591142267,12.325205007411045,36.30786985658754,22.78102529406287,-7.48494073785698,36.18419388966689
3.6,9.705686841053272,7.557464798062566,31.64804646490272,50.53571861139792,-4.299708389140973,11.158781510300777
3.7,11.888583281393812,11.46526332958285,38.53962615864769,-9.730145502444394,3.9542025410304094,42.34164642418019
3.8000000000000003,7.759657740564393,8.348305306268648,40.11637574973876,-4.219593171026483,-11.644358653764817,-86.77018770095896
3.9000000000000004,11.044664647188515,9.136391598829887,21.1855886184559,-15.479928216560994,-25.03100183602083,-76.76777051809485
4.0,4.663672097252194,3.3421049390644813,24.762821646119786,5.72365349488666,-17.631442544501645,94.54625584684419
4.1000000000000005,12.189395346165847,5.610103089929558,40.09483978782474,24.909789849568103,13.450265724458793,51.31598062490633
4.2,9.645630067165815,6.03215808395624,35.02601777110105,-25.848338500397652,2.24876084015051,-26.023755325997726
4.3,7.0197276460863165,6.05985525795966,34.890088722625194,-8.77601571064031,22.905804033350854,-27.873928075111465
4.4,7.890426925037753,10.613318890626411,29.45123215607876,9.838281917341405,12.56574245436048,-34.48114499897528
4.5,8.987384029554597,8.573003748831756,27.993859722830138,-2.2920742572703023,-18.562297480756378,-20.25013029662107
4.6000000000000005,7.432012073583692,6.900859394475136,25.401206096754546,-18.354911931523848,14.513464227639732,-13.554234219374592
4.7,5.316401643249828,11.475696594359702,25.28301287895522,11.575765683727361,-24.934422875124074,10.358473395774297
4.800000000000001,9.747165210329165,1.9139748194503206,27.472900775909405,18.596016222089453,-0.4071263939381975,-32.00140633836
4.9,9.035604887667718,11.394271315572063,18.88273161128322,-27.110559497315368,11.77113293105934,49.136797702604134
5.0,4.325053310866091,4.268201405662189,37.30026031643023,-15.863782773320656,-13.443968902275909,13.391225788218932
5.1000000000000005,5.862848333003587,8.70547753511688,21.560976768927006,23.073925168820615,29.74559522450184,-35.63431607993248
5.2,8.939838344630214,10.217320450562557,30.173397100443736,19.160410440888942,-10.940245265605597,141.58130721843358
5.300000000000001,9.694930421181375,6.517428481995761,49.877238212613726,9.365099150673926,2.47669664708698,-57.33565161282017
5.4,10.812858174765,10.712659779979953,18.7062667778797,-9.504087860036815,22.04319568273413,-71.52942230213038
5.5,7.794112849174012,10.926067618542588,35.57135375218765,-11.722398761772181,-1.3010996211765313,41.6836846412669
5.6000000000000005,8.468378422410563,10.452439855744647,27.04300370613308,-1.6032462911313994,-20.668072635958,5.109263225044813
5.7,7.473463590947732,6.792453091350987,36.59320639719661,0.7824265458617319,-28.327357411639074,22.40550481751205
5.800000000000001,8.62486373158291,4.786968373416832,31.52410466963549,-3.047053720712234,0.6034534738708075,12.40256625308998
5.9,6.8640528468052855,6.913143786125149,39.073719647814606,-0.6382506998620485,-16.25189161838315,20.475219261066293
6.0,8.4972135916105,1.5365900497402007,35.61914852184875,-4.112281920180494,-1.735469208115612,-64.50116839165563
6.1000000000000005,6.041596462769187,6.566049944502026,26.17348596948348,15.33235004852365,45.7756350252108,-51.01101480741928
6.2,11.56368360131523,10.691717054782362,25.416945560364894,15.349110296176898,25.42672516589752,42.43935350468455
6.300000000000001,9.111418522004566,11.65139497768153,34.66135667042039,-24.87106456837112,3.527292625580678,46.65893735996484
6.4,6.589470687641005,11.397175579898498,34.74873303235786,-12.669066642507344,-18.81083780457834,-37.90791944724249
6.5,6.577605193503097,7.889227416765862,27.07977278097189,-11.649547463847053,-18.514936177729652,-13.360170365418043
6.6000000000000005,4.259561194871594,7.694188344352567,32.07669895927425,7.422705061781181,20.790665250198476,-41.89293341049536
6.7,8.062146205859333,12.047360466805557,18.701186098872817,19.704053044541006,-0.24421129326798852,-89.85927023690247
6.800000000000001,8.200371803779795,7.64534608569897,14.104844911893759,-7.721764865935485,-16.7057585745048,-63.84725249337689
6.9,6.517793232672236,8.706208751904597,5.931735600197438,-7.723021075583163,20.462037057264595,121.81705635692008
7.0,6.655767588663163,11.737753497151889,38.468256183277774,14.175187817507195,-9.96906406607346,103.85997022403008
7.1000000000000005,9.352830796173675,6.712395938689905,26.703729645003456,14.784395723270508,10.594142940084765,-41.54060308751367
7.2,9.612646733317264,13.856582085168842,30.16013556577504,5.741115316982963,-8.373938148215991,-26.53544740287442
7.300000000000001,10.501053859570268,5.037608309046707,21.39664016442857,-7.583450067023785,-10.345664231416087,13.188981581800174
7.4,8.095956719912508,11.787449238885625,32.797931882135074,7.2043336465722785,7.708591800674238,25.241525375378586
7.5,11.941920588884724,6.579326669181555,26.44494523950429,-0.7564367424751861,7.733323331917843,-55.07029050306615
7.6000000000000005,7.94466937141747,13.334113905269193,21.783873781521844,-26.631194240538367,10.02254536342262,2.2364088429533524
7.7,6.61568174077705,8.583835741866078,26.89222700809496,12.634385706691287,-13.97268486793462,4.773023320976435
7.800000000000001,10.471546512755728,10.53957693168227,22.73847844571713,15.469451376481341,0.6229073827567255,-38.165565209377
7.9,9.709572016073318,8.708417218417424,19.25911396621956,14.313846519047564,0.14499094948948965,52.30413420209169
8.0,13.33431581656524,10.568575121580167,33.19930528613547,0.7562271668813825,-9.900599247038864,-5.092867765640889
8.1,9.860817449449595,6.728297369009651,18.24054041309138,-29.028319036625867,-30.17960893207185,18.803866860368572
8.200000000000001,7.528652009240067,4.532653335165797,36.960078658209184,20.75192758511765,3.7886024802510843,49.92296842185176
8.3,14.011202966473125,7.486017865059868,28.225134097461734,9.365715883600906,14.296373025237216,-120.54716960783342
8.4,9.401795185960248,7.3919279402132405,12.850644736642497,-15.500496968752175,12.788387102169354,-46.56388825865157
8.5,10.91110357272269,10.043695285493738,18.91235644573142,4.846915612562341,-4.010869044334666,93.97932219795618
8.6,10.371178308472716,6.589754131346307,31.646509176233735,-19.624512376813435,-12.81274291784316,10.76849445319791
8.700000000000001,6.986201097360002,7.481146701925106,21.066055336371,-20.590951052040012,-12.678954844223277,-33.6361297688255
8.8,6.252988098064714,4.053963162501652,24.919283222468636,1.847798476659701,-11.852807215734801,10.25912701973013
8.9,7.355760792691942,5.110585258778146,23.117880740317027,30.726348295943442,28.185388909761404,25.45078559902274
9.0,12.398257757253402,9.691040944453933,30.009440342273184,31.18941024012276,16.059642977969897,34.32026222031739
9.1,13.593642840716495,8.322513854372126,29.981933184380505,-8.952119626023851,1.0267345060871502,14.774220004586045
9.200000000000001,10.607833832048632,9.896387845671363,32.96428434319039,-30.435959677404558,-18.232201871848037,48.42672615733507
9.3,7.506450905235583,4.676073480002518,39.66727841584752,-28.011655057336462,-18.7562713979181,30.562295867547213
9.4,5.00550282058134,6.145133566087743,39.076743516699835,4.45470172452858,24.193496362863936,-14.01914504411323
9.5,8.397391250141299,9.514772752575306,36.86344940702487,24.211148194390873,-13.138098525058778,-12.158570875484997
9.600000000000001,9.847732459459515,3.5175138610759875,36.645029341602836,23.879281461254127,0.6052483325721614,-25.08467614872771
9.700000000000001,13.173247542392124,9.635822419089738,31.84651417727933,29.970440352391776,67.27219126289336,16.03968044921121
9.8,15.84182052993787,16.97195211365466,39.85296543144508,-43.76806999114469,15.042618442790507,-38.12958285140777
9.9,4.419633544163185,12.64434610764784,24.220597606997778,-114.22186985774684,-43.27606006006819,-156.323678244473
