t,x,y,z,dx,dy,dz
0.67,7.852635993397433,7.698555374757781,27.399742752030456,7.592345461522676,-5.801711276548982,44.61821107552737
0.68,8.12186532094397,8.003347747631523,27.107155101304205,5.375400574186839,39.8163386530471,33.99862991356102
0.6900000000000001,7.96014400488117,8.494882147818723,28.079715350301676,-0.9826628820881034,12.691468938472461,38.88285660742756
0.7000000000000001,8.102212063302208,8.257177126400972,27.884812233452756,-13.299101039077943,-35.631517856551206,-79.21365994986687
0.71,7.694161984099611,7.782251790687699,26.49544215130434,6.188100083017201,1.075246303716515,-77.47450916037337
0.72,8.225974064962552,8.278682052475302,26.33532205024529,19.879901530979758,26.94029162182643,96.1195096241184
0.73,8.091760014719206,8.321057623124227,28.417832343786706,-14.788789122921298,-14.724584507539928,51.9160377725667
0.74,7.930198282504126,7.984190362324504,27.373642805696623,-21.331441520189507,28.735878900592837,-64.21338913379522
0.75,7.665131184315416,8.895775201136084,27.133564561110802,10.961672919883814,11.072932943223757,-44.6422655744362
0.76,8.149431740901802,8.205649021188979,26.4807974942079,27.437764959371734,-24.00938948050264,28.53657545979793
0.77,8.21388648350285,8.415587411526031,27.70429607030676,-31.831536310268092,2.3752573824010526,-57.32597007700271
0.78,7.51280101469644,8.253154168837,25.334278092667844,-19.21657897956206,-27.426483695692205,-65.90342235737872
0.79,7.8295549039116095,7.867057737612187,26.386227623159186,27.25588705934627,-23.370797706317603,48.688022271607956
0.8,8.057918755883366,7.785738214710648,26.308038538100003,0.9255817961281831,18.544597976182597,-25.027955220732956
0.81,7.848066539834173,8.23794969713584,25.885668518744527,2.412863607389504,27.35537888482993,-41.00334844844902
0.8200000000000001,8.106176028031156,8.332845792407246,25.487971569131023,20.26245612813362,18.418742918835562,81.46021768959261
0.8300000000000001,8.253315662396846,8.60632455551255,27.51487287253638,-24.81075956443228,29.492048525225734,6.516336203838513
0.84,7.60996083674251,8.922686762911761,25.618298293207793,-19.533710651013656,5.768812863145634,-125.55451742666061
0.85,7.862641449376572,8.721700812775463,25.003782524003167,44.90555492354464,-21.44358016786585,-17.533018788360444
0.86,8.508071935213403,8.493815159554444,25.267637917440585,10.48698162070969,-10.96586026684383,59.11075599198785
0.87,8.072381081790766,8.502383607438587,26.185997643842924,-2.807103328022631,22.907445300874407,46.83343654921792
0.88,8.45192986865295,8.951964065571932,26.204306648424943,14.40731241128077,18.943532375028393,100.66218807476605
0.89,8.360527330016382,8.881254254939154,28.199241405338245,-12.503658297037124,-1.1399059274302736,-63.608787925399035
0.9,8.201856702712208,8.929165947023327,24.932130889916962,-8.622831544306031,-5.013122420585248,-99.14163788356642
0.91,8.188070699130261,8.78099180652745,26.216408647666917,13.81021831639595,-13.461562731042598,124.15659737126674
0.92,8.478061069040127,8.659934692402475,27.415262837342297,-18.988046373765677,-3.7106570634088065,20.375229074193335
0.93,7.808309771654947,8.706778665259273,26.623913229150784,15.938466339417445,-17.920181125812196,-52.79777736656843
0.9400000000000001,8.796830395828476,8.30153106988623,26.35930729001093,45.864767249457735,-13.787086760855871,-12.179231714335081
0.9500000000000001,8.725605116644102,8.431036930042156,26.380328594864082,-17.375680534081184,43.439608434936346,42.59714168598023
0.96,8.449316785146852,9.170323238584958,27.211250123730533,19.618724803856313,21.33254534820459,12.017553417815563
0.97,9.117979612721228,8.857687837006248,26.620679663220393,-3.8654452579125476,-11.451234389460385,20.71977586851066
0.98,8.372007879988601,8.94129855079575,27.625645641100746,11.06119890966406,6.3053761428967015,47.05616499491878
0.99,9.33920359091451,8.983795359864182,27.56180296311877,26.437132354896065,16.10028563895458,-53.16963218765913
1.0,8.900750527086522,9.263304263574842,26.562252997347564,-12.168145571644562,9.542630892836623,3.049668736778699
1.01,9.095840679481618,9.174647977720914,27.622796337854343,-11.979159960484687,-30.88270057818754,17.30693331262465
1.02,8.661167327876829,8.645650252011091,26.908391663600057,-19.165673985108622,-3.1307736019371646,-49.29036973206582
1.03,8.712527199779446,9.112032505682171,26.636988943213026,-3.043128376177684,12.559502113834409,7.664041157531365
1.04,8.600304760353275,8.89684029428778,27.061672486750684,-4.03215438788509,12.757646284549917,-91.86543228809647
1.05,8.631884112021744,9.36718543137317,24.799680297451097,1.3686302417966978,-0.18421435647804074,45.82838255325559
1.06,8.627677365189209,8.893156007158218,27.978240137815796,3.015964217911282,-25.806257861488646,150.3438001090366
1.07,8.69220339637997,8.851060274143396,27.80655629963183,24.34671755173241,17.120070781484298,4.630140650493608
1.08,9.114611716223857,9.235557422787904,28.070842950825668,-7.3127565408766415,10.83950518498904,-33.19562525364983
1.09,8.545948265562437,9.067850377843177,27.142643794558833,-22.670428983711055,-22.902830303983546,-54.35917524755549
1.1,8.661203136549636,8.777500816708233,26.983659445874558,-3.4640098124708807,-5.851266996100168,26.426580925554433
1.11,8.47666806931302,8.950825037921174,27.67117541306992,-1.0333952266901925,1.7278553624476167,54.15251352651573
1.12,8.640535232015832,8.812057923957186,28.066709716404873,-13.576591203134125,-22.593276743526403,-61.55437144775853
1.1300000000000001,8.205136245250337,8.498959503050646,26.44008798411475,-1.7888377713735082,-49.96231390533472,70.47707796650275
1.1400000000000001,8.604758476588362,7.812811645850491,29.476251275734928,21.897284427082297,32.025379473596956,39.2807465899482
1.1500000000000001,8.643081933791983,9.139467092522585,27.225702915913715,7.931154178156685,51.78185397079709,-112.75660215985894
1.16,8.763381560151496,8.848448725266433,27.22111923253775,-0.23927640238383674,-59.30282549136425,7.257489288018526
1.17,8.638296405744306,7.9534105826953,27.370852701674085,1.9548577307676673,-32.11063013094497,32.34342242885777
1.18,8.802478714766849,8.206236122647534,27.867987681114904,-10.802742086838446,28.228289485661673,25.22929688978124
1.19,8.422241564007537,8.517976372408533,27.87543863946971,-10.142066722474663,5.719863802638159,-0.595655920257343
1.2,8.599637380317356,8.320633398700297,27.856074562709757,-12.923638808784688,18.725436603782786,71.29181621109008
1.21,8.163768787831843,8.892485104484189,29.30127496369151,-6.490299712354375,-14.242753579868683,4.095829335532031
1.22,8.469831386070268,8.035778327102923,27.937991149420398,13.79145315788941,-17.462011262746202,-95.65264251443324
1.23,8.439597850989632,8.543244879229265,27.388222113402847,6.039074404824518,15.455171673290469,-88.46995758587255
1.24,8.590612874166759,8.344881760568732,26.168591997702947,9.396286698440282,-19.175073038563983,-42.34761060371994
1.25,8.627523584958437,8.159743418457985,26.541269901328448,12.246572792569133,-29.60918719766421,141.38517766107856
1.26,8.835544330018141,7.752698016615448,28.99629555092452,-12.687769494087053,-8.128970601250796,-34.99290648131872
1.27,8.373768195076696,7.997164006432969,25.841411771702074,-26.775520548893894,17.522908930425316,-40.48305768053542
1.28,8.300033919040263,8.103156195223955,28.18663439731381,2.2433360464085617,7.422697012427104,-2.9815623328728336
1.29,8.418634916004867,8.145617946681512,25.781780525044617,-9.242347590599564,-13.448324713921656,-28.195141207205232
1.3,8.115186967228272,7.8341897009455215,27.622731573169705,-10.482089730855204,-18.953372864852323,157.5396612332872
1.31,8.208993121387763,7.766550489384465,28.93257374971036,-14.305535496012611,6.2717541277414135,-11.469146919171713
1.32,7.82907625730802,7.95962478350035,27.39334863478627,5.218341318241304,-18.23177532533169,-135.79841161016316
1.33,8.31335994775259,7.401914982877831,26.216605517507098,5.705588824993768,11.459538052480811,-20.927813322466093
1.34,7.943188033807895,8.188815544549966,26.97479236833695,13.293313625637637,0.15487730290670854,-15.101156627438073
1.35,8.579226220265342,7.405012528935965,25.914582384958337,2.601063445249574,10.779198838615134,9.981900828475965
1.36,7.995209302712887,8.404399521322269,27.17443038490647,-11.541981714828164,16.138040955480502,39.35860253239252
1.37,8.348386585968779,7.7277733480455755,26.701754435606187,21.033440698619277,-19.946898816662895,-41.3177125205074
1.3800000000000001,8.415878116685272,8.00546154498901,26.34807613449632,-18.844771750418097,15.174584275297498,11.224805777649927
1.3900000000000001,7.971491150960417,8.031265033551525,26.926250551159185,-15.187128780422654,22.69728818304193,15.247581663749266
1.4000000000000001,8.11213554107682,8.45940730864985,26.653027767771306,2.333986585620851,-7.848517378001096,-73.0229400834057
1.41,8.018170882672834,7.8742946859915035,25.46579174949107,10.194771220733934,-22.279354504557336,-5.4499461742096855
1.42,8.316030965491498,8.013820218558703,26.544028844287112,6.81943304245447,36.23555787104631,32.94801981504438
1.43,8.154559543521923,8.59900584341243,26.12475214579196,-5.925282356917272,-3.6600341790804958,39.6465068436795
1.44,8.197525318353152,7.940619534977093,27.336958981160702,-20.749522637752094,4.4481115490192735,21.97669890369518
1.45,7.7395690907668815,8.687968074392815,26.564286123865863,2.4991105662190094,6.721759289074702,-39.392973355783845
1.46,8.247507529677533,8.075054720758587,26.549099514045025,29.741426616148292,-34.33245371136779,-34.84599871724949
1.47,8.334397623089847,8.00131900016546,25.867366149520873,17.004827621119922,13.06069060772126,-8.816676857615136
1.48,8.587604082099931,8.336268532913012,26.372765976892723,-15.428901785078075,32.894833705047866,88.47113575004303
1.49,8.025819587388286,8.659215674266417,27.636788864521733,5.939969732037653,7.371221188644128,5.758350882345908
1.5,8.706403476740684,8.483692956685895,26.48793299453964,24.842480376822085,6.704657358919697,-12.119072234669304
1.51,8.522669194924728,8.79330882144481,27.394407419828347,-22.72078705407834,3.351960329345882,-8.511472789780683
1.52,8.251987735659117,8.550732163272812,26.317703538744027,1.4509444915788094,10.76346488901585,-46.12931944020584
1.53,8.551688084756304,9.008578119225128,26.47182103102423,15.52626819347589,-5.958391913933703,55.831459226046576
1.54,8.562513099528635,8.431564324994138,27.43433272326496,-3.2116227112402917,-6.543268816294123,-34.022588812237764
1.55,8.487455630531498,8.877712742899245,25.791369254779475,-25.554445189403907,32.81810418690822,-79.22222797264133
1.56,8.051424195740557,9.087926408732303,25.849888163812132,-4.813132141467502,-13.316149723822157,134.66505242672628
1.57,8.391192987702148,8.611389748422802,28.484670303314,23.958935898239808,-30.97299188796736,58.66837725764267
1.58,8.530602913705353,8.468466570972955,27.023255708964985,16.82660854252127,-2.0777967127042274,-161.92755569186943
1.59,8.727725158552573,8.569833814168717,25.246119189476612,9.420108596715604,44.409067891723716,5.859515075740163
1.6,8.719005085639665,9.35664792880743,27.14044601047979,-17.59789103345879,4.323264337046151,30.23299810678246
1.61,8.375767337883397,8.65629910090964,25.85077915161226,4.447719613116341,-6.372272139441204,-3.1502650668038257
1.62,8.807959477901992,9.229202486018606,27.077440709143712,14.94270261335835,-3.9191884837493696,68.87526640389083
1.6300000000000001,8.674621390150564,8.577915331234653,27.22828447969008,-17.67699838962562,-25.20722125859267,86.95147547630614
1.6400000000000001,8.45441951010948,8.725058060846752,28.816470218669835,3.4375991290913177,34.50606808816978,-39.53625794942646
1.6500000000000001,8.74337337273239,9.268036692998049,26.43755932070155,37.29910191297234,24.732490765632686,-119.99511916278553
1.6600000000000001,9.200401548368927,9.219707876159406,26.416567835414124,-15.361129625779402,-16.413433273120592,77.36416143348421
1.67,8.436150780216803,8.939768027535637,27.984842549371233,-18.472606635737865,-41.22589056976622,81.40262397552522
1.68,8.83094941565417,8.395190064764082,28.04462031492463,7.566199687790931,-11.764089529470034,1.8873807068739978
1.69,8.587474773972621,8.704486236946236,28.022590163508713,5.350113997953265,28.549589705493084,-108.18080412124722
1.7,8.937951695613235,8.966181858873943,25.881004232499684,31.893834925891174,0.1556621116375112,-51.30544423051475
1.71,9.225351472490445,8.707599479178986,26.99648127889842,-42.28040546934029,-28.648343746002247,53.127822471154396
1.72,8.092343586226429,8.393214983953898,26.943560681922772,-9.635527526054588,-4.225876468509426,-16.148115959671472
1.73,9.032640921969353,8.623081949808798,26.67351895970499,25.624978894654404,18.641944365737473,-9.14166368138769
1.74,8.604843164119517,8.766053871268648,26.76072740829502,0.984578219384602,12.545042691326191,-8.253216339064195
1.75,9.052332486357045,8.873982803635322,26.508454632923705,18.690812636905818,8.207004061524792,2.6496940956656445
1.76,8.978659416857633,8.930193952499144,26.81372129020833,-6.737346300901059,-8.784316370451783,88.83375684991996
1.77,8.917585560339024,8.698296476226286,28.285129769922104,27.86726637586252,-43.52216409993472,130.7238568223566
1.78,9.536004744374884,8.05975067050045,29.428198426655463,1.1735782212341839,1.3157488988073673,10.123837056817031
1.79,8.941057124763708,8.724611454202433,28.487606511058445,-25.34761951325013,14.428791166660027,-92.04856242977026
1.8,9.029052354109881,8.34832649383365,27.587227178060058,-9.652236782188961,-31.212389450388578,-23.653528923544442
1.81,8.748012389119928,8.100363665194662,28.014535932587556,-22.83395316150063,-19.3650491299171,-1.0650254195958553
1.82,8.572373290879868,7.961025511235308,27.56592666966814,-23.058410297656895,-11.23188991876507,-56.71907348031233
1.83,8.28684418316679,7.87572586681936,26.88015446298131,11.218782871783173,6.13864214209352,32.0394002903452
1.84,8.796748948315532,8.083798354077178,28.206714675475045,24.277400304269214,38.14334630919447,29.920266730955092
1.85,8.772392189252175,8.63859279300325,27.47855979760041,-29.958810023501492,21.278867916313704,59.462784358479404
1.86,8.197572747845502,8.509375712403452,29.395970362644633,-27.476925308320244,-36.22543852327471,6.313212465381746
1.87,8.22285368308577,7.914084022537756,27.604824046908046,26.36435177355292,-46.10218323423081,-105.71856841548718
1.8800000000000001,8.72485978331656,7.587332047718836,27.28159899433489,2.371069037038609,10.274405461744873,11.500485377652048
1.8900000000000001,8.270275063826542,8.119572131772653,27.834833754461087,-29.114145972505145,17.378707570841232,16.594067901636578
1.9000000000000001,8.142576863866458,7.934906199135661,27.61348035236762,3.218251159147556,-20.588982179842752,-107.70254381019946
1.9100000000000001,8.334640087009493,7.707792488175798,25.680782878257098,-4.509516984388906,10.81886350765684,50.193134516008975
1.92,8.05238652417868,8.151283469288797,28.6173430426878,10.265328474757585,23.760192458214835,65.65937589218915
1.93,8.539946656504645,8.182996337340095,26.99397039610088,-0.38051478118417137,9.545713268367706,-93.54754588652855
1.94,8.044776228554996,8.342197734656152,26.74639212495723,-32.52298704848106,-10.857653904055908,19.39823026216949
1.95,7.889486915535024,7.9658432592589765,27.38193500134427,8.420604382008179,-14.62509238532208,18.316877523752595
1.96,8.21318831619516,8.04969588694971,27.11272967543228,23.804863068385984,-13.390330320981247,19.24402748633458
1.97,8.365584176902743,7.698036652839352,27.766815551070962,-5.6019703648701125,-5.800511034708089,-18.027504060753508
1.98,8.101148908897757,7.933685666255548,26.75217959421721,-6.731529572186545,29.046288427785203,-46.801747185891784
1.99,8.230953585459012,8.278962421395056,26.830780607353127,-1.579236351534874,-7.925298876341413,-32.36508254417707
2.0,8.06956418186706,7.77517968872872,26.10487794333367,-24.03984497072673,-20.698415919226232,2.6875259758078585
2.0100000000000002,7.750156686044478,7.864994103010531,26.884531126869284,-8.64596246110989,8.671845640192766,82.39174197597254
2.02,7.896644932644862,7.948616601532575,27.75271278285312,21.655161816658673,5.1656223058440975,17.021054779357137
2.0300000000000002,8.183259922377651,7.968306549127413,27.224952222456427,-0.2726295964645242,8.749238474964338,-83.1527217728718
2.04,7.8911923407155715,8.123601371031862,26.089658347395684,-15.635862116625354,-8.922708458217743,-62.89503710471003
2.05,7.870542680045144,7.789852379963058,25.967051480362226,5.132328422914867,3.0779753467623294,4.698149415675701
2.06,7.993838909173869,8.185160877967109,26.183621335709198,30.28643425218913,22.9855844884872,-13.651165945278798
2.07,8.476271365088927,8.249564069732802,25.69402816145665,1.9358724732679633,3.7642444462426816,18.465375878064094
2.08,8.032556358639228,8.260445766891962,26.55292885327048,-29.931230147978916,-23.274952248895886,117.03980890375848
2.09,7.8776467621293484,7.784065024754884,28.03482433953182,3.5201397426201098,-13.732099546750787,-40.864664721723365
2.1,8.10295915349163,7.9858037759569465,25.735635558836012,20.85075606294744,25.597629820728862,-73.77549966348855
2.11,8.294661883388297,8.296017621169462,26.55931434626205,-14.35374207691984,27.925994130197783,97.74994723373833
2.12,7.8158843119532335,8.544323658560902,27.69063450351078,-1.7612215489482885,26.71106169456845,-41.149308340715685
2.13,8.259437452409331,8.83023885506083,25.736328179447735,18.06441812494244,1.9154445844195678,-82.75357471903533
2.14,8.177172674452082,8.582632550249294,26.035563009130072,-9.776291238137347,1.1549016883988905,-11.591112609652932
2.15,8.063911627646585,8.853336888828808,25.504505927254677,-11.995956330293245,3.357609051036281,-40.93122225925949
2.16,7.937253547846217,8.64978473127002,25.216938563944883,38.449320295943586,15.216699822707458,42.32189472592527
2.17,8.832898033565456,9.157670885282958,26.350943821773182,35.376337212144236,38.61902387881564,91.90393957690243
2.18,8.644780292089102,9.422165208846332,27.05501735548293,-33.35055358704011,-14.408486528820585,41.88740522458865
2.19,8.165886961824654,8.869501154706546,27.188691926264955,1.1772183119570734,-30.80968805040012,18.899930095185624
2.2,8.668324658328244,8.80597144783833,27.433015957386644,5.009958549014293,20.534111916744102,-14.14899307696551
2.21,8.26608613280494,9.280183393041428,26.905712064725645,17.237215835843767,13.896314126864251,-74.85104965232523
2.22,9.013068975045119,9.083897730375615,25.93599496434014,16.81619452318799,-10.762846665658454,-3.3759653191976824
2.23,8.6024100232687,9.064926459728259,26.83819275834169,-6.723414138336814,-18.848082525197984,53.36134052632264
2.24,8.878600692278383,8.706936079871655,27.003221774866592,24.68234545313326,21.82026722901176,10.635716451098887
2.25,9.096056932331365,9.501331804308494,27.05090708736367,-6.528332478765186,21.111939838623783,13.072714966541277
2.2600000000000002,8.748034042703079,9.12917487664413,27.264676074197418,-27.477201833197284,-27.73449771542289,6.031344066078503
2.27,8.54651289566742,8.946641850000036,27.17153396868524,12.535621034664768,-44.81206110342972,1.1916496701021018
2.2800000000000002,8.998746463396374,8.232933654575536,27.28850906759946,6.24441283674404,3.3335070326494076,-100.75739556393053
2.29,8.6714011524023,9.013311990653024,25.15638605740663,-1.9426376517600374,50.4417908795066,-16.163750040268532
2.3000000000000003,8.959893710361174,9.241769472165668,26.96523406679409,-0.09367898059498003,-3.692296619183022,103.30977409025425
2.31,8.6695275727904,8.939466058269364,27.222581539211713,-16.64518993102959,-20.830188593948762,20.866597870033843
2.32,8.626989911740582,8.825165700286693,27.382566024194766,-16.260656783409377,-7.451462018032906,3.1817270993403923
2.33,8.344314437122213,8.790436817908706,27.28621608119852,-0.23166730126620294,12.284399685751701,-42.44469570593932
2.34,8.622356565715258,9.070853694001727,26.53367211007598,-3.7089690630075722,-16.737933155090445,21.89437538178023
2.35,8.270135055862061,8.455678154806897,27.724103588834126,20.06951135590036,-27.629885915014718,20.433401603805912
2.36,9.023746792833265,8.518255975701432,26.942340142152098,54.92377064865561,5.583799040491222,-88.72725111718135
2.37,9.368610468835174,8.567354135616721,25.9495585664905,2.766144347585797,15.73170769593455,1.2370667645646094
2.38,9.07906967978498,8.832890129620123,26.96708147744339,-20.07454757305851,-1.855128776703907,32.52779231232026
2.39,8.967119517374003,8.530251560082643,26.600114412736904,-12.724716121449386,-19.404210383291876,13.787966683835684
2.4,8.824575357355993,8.444805921954286,27.242840811120104,-2.779036989353134,-12.428014921286579,108.09220344516727
2.41,8.91153877758694,8.281691261656912,28.76195848164025,-13.363853486624855,11.80972225179957,39.937427261037506
2.42,8.557298287623496,8.681000366990277,28.041589356340854,-18.96454747612557,-2.6897566076341306,12.464019578286134
2.43,8.53224782806443,8.227896129504229,29.011238873205972,-33.195797390777045,-3.3219145032592046,-76.03047287023283
2.44,7.893382339807955,8.614562076925093,26.520979898936197,-3.1916679718455576,9.74337299662178,-117.40711169974549
2.45,8.468414468627518,8.422763589436665,26.663096639211062,48.08541393096757,-21.10027383081796,15.968079006557723
2.46,8.855090618427306,8.192556600308734,26.84034147906735,-21.585424427372413,-2.5623665470640766,140.3048157563056
2.47,8.03670598008007,8.371516258495383,29.469192954337174,-20.95277177768322,2.9151474985655845,163.91411533122823
2.48,8.436035182873642,8.250859550280046,30.118623785691916,29.687476193745344,-28.566351386784117,-74.66791699232704
2.49,8.630455503954977,7.800189230759701,27.975834614490633,0.08326836339893617,-3.892389227633064,-101.28576143350116
2.5,8.43770055014162,8.173011765727384,28.092908557021893,-21.51286730359656,28.356617355960978,-44.415164231327076
2.5100000000000002,8.200198157883046,8.36732157787892,27.087531329864092,-29.00738004311347,-7.234229905332157,-34.107052826458784
2.52,7.857552949279351,8.028327167620741,27.410767500492717,14.166127647045457,-33.663164967488335,41.37283180005884
2.5300000000000002,8.483520710823955,7.694058278529154,27.91498796586527,41.67523973666225,-14.500906317487683,20.329305360348293
