t,x,y,z,dx,dy,dz
0.36,-7.51326995176123,10.960426335971988,40.45549083934298,201.2872364798928,366.36966953084624,-659.1651910928018
0.37,-5.066086370947683,15.548356715873993,30.204574093635685,-62.803977584467184,-130.29836429767698,-1832.0658941251118
0.38,-8.769349503450574,8.354459050018448,3.8141729568407463,374.16004718843004,-342.7983846175573,-601.0732761499572
0.39,2.4171145728209185,8.692389023522846,18.18310857063654,375.06826125701394,226.89098070592806,1419.780011407281
0.4,-1.267984278310294,12.89227866413701,32.20977318498637,-137.81187151919903,-69.47559445931186,333.8861998000054
0.41000000000000003,-0.3391228575630618,7.302877134336609,24.86083256663665,194.46080922521415,-253.5418509146224,-351.4762525869486
0.42,2.621231906193989,7.821441645844562,25.180248133247396,251.64330853828983,93.96347453013178,860.6494077998545
0.43,4.693743313202734,9.182146624939245,42.07382072263374,60.06826184424785,-40.90512697050408,78.48712706790089
0.44,3.822597143078946,7.00333910643448,26.749990674605414,-337.8986101773406,-60.38648083361231,-744.4060129075378
0.45,-2.064228890344077,7.9744170082669985,27.185700464482984,137.78838845086926,272.82552787670676,587.1257500045658
0.46,6.5783649120963315,12.459849663968615,38.49250567469673,358.1874907275616,256.56310197426916,-456.22513365897373
0.47000000000000003,5.099520924207155,13.105679047752382,18.06119779130351,-312.9525130883618,-12.51642766268981,77.94780406967128
0.48,0.3193146503290949,12.20952111071482,40.051461756090156,212.40690071859765,-368.5806706260132,844.2515199950668
0.49,9.347658938579109,5.734065635232117,34.946228191204845,-113.00229966259825,-55.207924589377285,-1226.524521417841
0.5,-1.94073134292287,11.105362618927273,15.520971327733335,-407.5800543834406,-55.31310471556976,-919.064412329995
0.51,1.1960578509102966,4.627803540920722,16.564939944604944,405.24259133809664,179.51431768345697,809.5039326590662
0.52,6.164120483839064,14.695648972596413,31.71104998091466,247.37330762535586,-149.95001563194648,744.1083283320716
0.53,6.143524003417414,1.6288032282817921,31.447106511246375,-90.91269745297996,-597.3861931364111,-1095.9694904248047
0.54,4.345866534779465,2.7479251098681923,9.791660172418565,-57.499056233952,437.4653361842213,-555.3829899365945
0.55,4.993542878738374,10.37810995196622,20.339446712514484,286.7519593499087,19.899535897820584,955.0852779969059
0.56,10.08090572177764,3.145915827824604,28.89336573235668,-225.13724707531907,-212.13492641190408,805.7935455558878
0.5700000000000001,0.49079793723199305,6.135411423728138,36.45531762363224,-244.7108173402171,-3.3069548124305292,-1394.802410579052
0.58,5.186689374973298,3.0797767315759934,0.9973175207756384,364.9487002196007,162.04742646819642,241.89809003747627
0.59,7.789771941624007,9.376359953092066,41.293279424381765,120.9877794702363,473.19183914060596,1606.829315663309
0.6,7.606444964378024,12.543613514388113,33.13390383404182,-178.61741682371095,-130.32673825893656,-577.2541185539163
0.61,4.217423605149788,6.7698251879133355,29.74819705330344,352.2449529528872,-215.5515336024947,-296.74584400200763
0.62,14.651344023435769,8.23258284233822,27.198986954001665,356.45721998710485,-29.569509044989495,-403.6194427376351
0.63,11.346568004891886,6.178435007013546,21.675808198550737,-795.284282395623,168.87618466561412,586.0735717882333
0.64,-1.254341624476691,11.610106535650502,38.92045838976633,-150.05119530963907,368.16357889772206,-218.70056489249396
0.65,8.345544098699104,13.541706584967987,17.301796900700857,365.27323824586546,-315.2196966296086,-1256.6104172189557
0.66,6.051123140440618,5.305712603058329,13.788250045387217,302.8247006907678,-241.13963392767388,521.4356015481945
0.67,14.402038112514461,8.718913906414508,27.730508931664748,160.7921433208018,72.9460856360895,1058.9113540864118
0.68,9.266966006856654,6.764634315780119,34.96647712711545,35.56429537057024,454.6545818696983,29.11239511417314
0.6900000000000001,15.113324019925866,17.812005543808475,28.31275683394821,264.017251864501,220.02656522862924,-767.5151580179985
0.7000000000000001,14.547311044146674,11.165165620352704,19.616173966755483,-343.04478351445135,-475.6395602347463,-302.5039005263091
0.71,8.252428349636839,8.299214339113549,22.26267882342203,-360.3322251273858,-316.1558665981389,298.4335928200437
0.72,7.340666541598958,4.842048288389925,25.584845823156357,-126.37519388947527,-148.21949771777244,-384.4586969785241
0.73,5.724924471847333,5.3348243847581,14.573504883851546,167.07073339037413,46.72141106536958,-354.1659096046633
0.74,10.68208120940644,5.776476509697317,18.50152763106309,-64.73860056170935,295.07973478136194,177.48915404941164
0.75,4.430152460613146,11.236419080385339,18.12328796483978,-431.2463984808721,140.77325948186882,119.90936493057073
0.76,2.057153239788999,8.591941699334694,20.899714929674506,92.54083219654427,-101.94258322198992,156.03587128464616
0.77,6.280969104544032,9.19756741594554,21.244005390532703,296.81575688468934,182.40992825562455,385.1178174775928
0.78,7.9934683774827855,12.240140264447184,28.60207127922636,444.6003824543194,-45.763432658776004,759.4849011643662
0.79,15.17297675363042,8.28229876277002,36.43370341382003,345.7600807076339,-148.3809074593413,839.8328742878596
0.8,14.908669991635463,9.272522115260358,45.39872876498355,-383.6447718237501,303.55622251957425,-473.06951619729404
0.81,7.500081317155418,14.353423213161506,26.972313089874145,-251.58940484261655,-22.79413131778192,-170.55149969664177
0.8200000000000001,9.876881894783132,8.81663948890472,41.98769877105072,-40.61804460781255,-164.507782070282,-680.8743039387865
0.8300000000000001,6.687720424999167,11.063267571755866,13.354827011098415,67.60690522709396,131.32705703075044,-1635.934258285063
0.84,11.229019999325011,11.443180629519729,9.26901360534946,327.16067005207054,-220.78466773165752,1079.1457899837844
0.85,13.230933826040578,6.647574217122715,34.937742810774104,-284.9008802779063,-246.74230907394934,1304.5075124121365
0.86,5.531002393766885,6.508334448040742,35.35916385359219,-374.6539172174537,482.4769142537591,482.25009463424834
0.87,5.737855481691504,16.297112502197898,44.58274470345907,75.89195021039639,559.4621233929057,-115.82255860703938
0.88,7.048841397974813,17.697576915898857,33.042712681451405,-220.05948588243726,-434.6141159354044,297.8104393836986
0.89,1.3366657640427588,7.604830183489811,50.53895349113304,78.31810092338434,-408.2734285321422,-88.26093230021871
0.9,8.6152034164425,9.532108345256013,31.27749403544703,467.06438121241456,31.368627023577165,-1953.8977185805627
0.91,10.677953388291051,8.232202723961354,11.46099911952179,168.73709349436243,94.16149005489753,-348.5730754063203
0.92,11.989945286329748,11.415338146353964,24.306032527320625,-108.12301421779856,-150.5228168294057,759.0706407097292
0.93,8.51549310393508,5.22174638737324,26.642411933716375,-278.0574135067436,-543.4708839499774,421.73222190093253
0.9400000000000001,6.428797016194876,0.5459204673544154,32.740676965339276,-49.04067665811378,185.66620196662612,209.73690265696234
0.9500000000000001,7.534679570772805,8.935070426705762,30.83714998685562,482.78400023748605,63.228033378103184,837.8023594999394
0.96,16.084477020944597,1.810481134916479,49.496724155338065,16.483466747300923,-44.26119053314288,-380.8164305759913
0.97,7.864348905718823,8.049846616042904,23.220821375335795,-353.96069796124283,315.5161271812091,-1371.9674665662913
0.98,9.00526306171974,8.12080367854066,22.05737482401224,-94.20220324240596,-43.763198873799915,-639.6365507574217
0.99,5.980304840870704,7.174582638566906,10.428090360187362,-42.23348882491322,-207.16954620663498,49.13489806715692
1.0,8.160593285221475,3.977412754407961,23.040072785355378,398.88581839805704,-373.87429898040085,864.9820645275275
1.01,13.958021208831845,-0.3029033410411115,27.727731650737912,43.62108096187409,230.5150547836387,-950.6103446972133
1.02,9.033014904458957,8.587713850080736,4.0278658914111105,-390.2129353536238,34.213582896857275,-284.9397301316543
1.03,6.153762501759369,0.381368316896034,22.028937048104826,3.513535149026392,-44.840132593509765,371.11245828898666
1.04,9.103285607439485,7.69091119821054,11.450115057190844,-79.26424512464641,530.0576326423227,56.59550334575254
1.05,4.568477599266441,10.982520969742488,23.160847115019877,-173.67006212055216,-405.9939659746991,1469.439632850683
1.06,5.629884365028442,-0.4289681212834431,40.8389077142045,723.6027482637664,-52.36322547519991,262.7524954981794
1.07,19.04053256454177,9.93525646023849,28.415897024983465,190.9600344471764,265.4383019053949,-540.2135151496708
1.08,9.44908505397197,4.879797916824455,30.034637411211087,-395.514682744041,-613.0931747077153,235.09962580077683
1.09,11.13023890966095,-2.326607033915817,33.117889540999,149.11890493043956,513.4772936001532,955.0924042709155
1.1,12.431463152580761,15.14934378882752,49.1364854966294,-127.51756309218614,186.5305963506656,-1179.6680785675817
1.11,8.579887647817227,1.404004893097495,9.52452796964737,-540.243275612206,-475.095666115649,-1896.2432936215953
1.12,1.626597640336641,5.647430466514542,11.21161962419749,-197.31361800286163,669.505096850619,-507.0979447283502
1.1300000000000001,4.633615287759994,14.794106830109875,-0.6174309249196348,318.0217983949504,-200.78297742945975,1040.6153598396058
1.1400000000000001,7.987033608235649,1.6317709179253468,32.02392682098961,-35.84658474336562,-639.5668536216799,717.2381325370486
1.1500000000000001,3.916683592892682,2.002769757676277,13.727331725821339,-209.13551741026933,576.4518386816677,-86.67741509885225
1.16,3.804323260030262,13.160807691558702,30.290378519012563,324.1755706329062,295.8049571586016,1277.856875396485
1.17,10.400195005550806,7.9188689008483095,39.28446923375104,224.38606369117463,-340.16624565993936,-44.41623975276716
1.18,8.292044533853755,6.357482778359914,29.40205372395722,68.89273649534005,-42.06277341983648,-625.1359810688339
1.19,11.778049735457607,7.07761343245158,26.781749612374362,-278.7022377136353,-66.19784371560317,-753.5473244978566
1.2,2.7179997795810484,5.033525904047851,14.331107234000088,-190.23945232338806,411.733745714925,294.2205091264693
1.21,7.973260688989845,15.31228834675008,32.66615979490375,177.26076067800912,296.1987649896213,1623.1234371361181
1.22,6.263214993141231,10.957501203840277,46.79357597672245,-59.79314865719636,-577.8549592508932,-586.0961287089442
1.23,6.777397715845918,3.7551891617322157,20.944237220724865,-30.544239292921247,-68.47244799339727,-790.207306751846
1.24,5.652330207282806,9.588052243972331,30.98942984168553,-91.34827385161257,503.69655511567595,22.23407645734561
1.25,4.950432238813667,13.829120264045734,21.388918749871777,12.888359075918165,-42.329425955417484,35.753999423882554
1.26,5.910097388801169,8.741463724863982,31.704509830163182,306.5298707938309,-515.478542280131,616.8343697641767
1.27,11.081029654690285,3.5195494184431118,33.72560614515531,89.40998319646329,175.75360560940263,542.5086828945236
1.28,7.698297052730435,12.256535837052034,42.554683488053655,-120.78369813929433,696.5779624491034,-683.8155003823788
1.29,8.665355691904399,17.45110866742518,20.049296137507735,235.10894369506713,62.719169831399576,-809.9444342366616
1.3,12.400475926631778,13.510919233680026,26.355794803320425,30.123918734003308,-521.3299953325273,666.4962851719481
1.31,9.267834066584465,7.024508760774635,33.3792218409467,-115.86556753856793,-468.04955305955673,-557.6540524370351
1.32,10.083164575860419,4.149928172488892,15.20271375457972,-3.577731500451442,20.730816896039972,-1394.5569307374099
1.33,9.196279436575436,7.439125098695435,5.488083226198501,-191.6146148992545,375.01481080074257,980.0675155374133
1.34,6.250872277875329,11.650224388503743,34.804064065327985,-137.79149714857465,306.1282945623879,1995.868193625455
1.35,6.440449493603943,13.561690989943193,45.405447098707604,-420.92490255633396,-139.55084866939256,-534.3028828673772
1.36,-2.16762577325135,8.859207415115891,24.11800640798044,100.97837825029679,-35.9561427075354,-1498.4595034500837
1.37,8.460017058609878,12.842568135792485,15.436257029705926,354.112167631897,-173.90448719914525,290.0022593544703
1.3800000000000001,4.914617579386591,5.381117671132986,29.918051595069848,-200.50302198548192,24.63280195651114,-455.7247034424132
1.3900000000000001,4.44995661890024,13.335224174922708,6.3217629608576615,183.05635307462657,93.01522013160613,315.54313324314586
1.4000000000000001,8.575744640879122,7.241422073765109,36.228914259932765,51.98988048420618,-290.2901300559231,960.6590377920974
1.41,5.4897542285843635,7.529421573804246,25.53494371669961,-188.15562877703363,241.79168905815982,557.9569723672946
1.42,4.81263206533845,12.077255854928305,47.38805370727866,386.23297171445193,-213.63514899615382,-21.146012940542036
1.43,13.214413662873403,3.2567185938811694,25.112023457888768,342.6104442906785,129.0843348783822,-876.9617719481514
1.44,11.664840951152021,14.65894255249595,29.84881826831563,-89.42656301204659,290.422065464912,387.5670438805617
1.45,11.425882402632471,9.06515990317941,32.8633643355,504.68680083557933,146.5292313149491,286.45744562618614
1.46,21.758576967863608,17.58952717879493,35.57796718083935,-290.4621276911886,91.88132606838488,-1028.52423890954
1.47,5.616639848808699,10.902786424547108,12.292879557309202,-582.7436427060059,-478.5191337678882,-130.01487447955603
1.48,10.10370411374349,8.019144503437166,32.97766969124823,269.825679928111,43.15199247743955,1137.588879689882
1.49,11.01315344737092,11.765826274095899,35.04465715110685,124.25646239514015,263.425778593539,355.6626455192099
1.5,12.588833361646293,13.287660075307947,40.09092260163243,-356.39002456116475,207.23422141859666,-662.8520609619295
1.51,3.885352956147625,15.910510702467832,21.787615931868256,-478.8040279098526,-327.74675479093275,-6.498111712605947
1.52,3.0127528034492395,6.732724979489292,39.96096036738031,80.48897799152522,-54.00795018976954,803.7024410859553
1.53,5.4951325159781295,14.830351698672441,37.86166475358736,367.62299198872813,197.95367510080192,-1338.5690233987234
1.54,10.365212643223803,10.69179848150533,13.18957989940584,-325.3626828936732,-419.5411575557567,-174.5661275973866
1.55,-1.012121141895335,6.439528547557307,34.37034220163963,12.541786490889173,-213.45479979911624,1300.988056414086
1.56,10.616048373041586,6.422702485523005,39.209341027687564,504.33753034372506,-227.51641593039196,-515.5249784615451
1.57,9.074629464979166,1.889200228949468,24.059842632408728,-76.17814304281048,101.12481897510723,-1124.0859086354035
1.58,9.092485512185377,8.44519886502515,16.727622854979494,348.6801794892547,445.80900877554416,1493.249663129143
1.59,16.04823305476426,10.805380404460351,53.92483589499159,178.90908187384528,159.7661982179475,501.0360386802633
1.6,12.670667149662282,11.6405228293841,26.74834362858476,-450.5802706741349,-201.6038336096976,-1270.9515598058108
1.61,7.036627641281561,6.773303732266399,28.505804698875373,-46.19361369980464,18.383448778362776,923.5898340946127
1.62,11.74679487566619,12.008191804951355,45.220140310477014,441.79606391495037,15.357607796631978,-277.49032771146886
1.6300000000000001,15.87254891958057,7.0804558881990385,22.955998144645996,-178.4469668858139,-166.5188594965593,-589.0083653210816
1.6400000000000001,8.177855537949911,8.67781461502017,33.43997300405538,-122.30094564773077,-216.93496632173427,236.50505487880017
1.6500000000000001,13.426530006625955,2.741756561764353,27.686099242222,-103.78546936789243,-65.68571608287934,-385.46794629175076
1.6600000000000001,6.102146150592063,7.364100293362583,25.730614078220366,-116.27782645983586,98.40480398362081,126.42850612570999
1.67,11.100973477429237,4.709852641436769,30.2146693647362,-253.921453837503,234.22379840249468,-617.45475147458
1.68,1.0237170738420023,12.048576261412476,13.381519048728766,-65.47407111748926,-116.3508131147097,-1213.4485595304684
1.69,9.791492055079452,2.3828363791425753,5.945698174126832,374.79530140072814,-367.1349801829722,401.65885701400975
1.7,8.519623101856565,4.705876657753032,21.41469618900896,7.405499180494068,-124.77588658087434,1062.336810108992
1.71,9.939602038689333,-0.11268135247491173,27.192434376306675,-127.84417573112626,-43.05587502270254,77.08977686338976
1.72,5.96273958723404,3.8447591572989817,22.956491726276756,-387.3504979222621,201.37092620759879,-3.524934294575921
1.73,2.1925920802440917,3.9147371716770647,27.121935690415157,-221.1603435738119,127.12081938519665,86.3134933607986
1.74,1.5395327157578018,6.387175545002915,24.682761593492728,108.01440807207271,163.98151960081134,-819.1901452766272
1.75,4.352880241685546,7.194367563693292,10.738132784882612,514.7140321363408,160.41668683698705,96.69639553379668
1.76,11.83381335848462,9.595509281742656,26.61668950416866,49.897817323783265,9.496304534374334,-676.0666273077977
1.77,5.350836588161211,7.3842936543807784,-2.783199761273341,-505.2796586575555,-1.9355864415268265,-52.9698882973026
1.78,1.7282201853335097,9.55679755291212,25.55729173822261,272.89647653706214,141.07748249348253,2142.069636413452
1.79,10.808766118902454,10.205843304250429,40.058192966995705,130.44361403167025,11.92588101410248,-382.28513814537735
1.8,4.337092465966915,9.795315173194169,17.911588975315063,-140.77137666949855,-193.99786133516739,-766.2848178668519
1.81,7.993338585512483,6.325886077547081,24.732496609658668,80.79447050027433,-403.4952879216691,795.308706009045
1.82,5.952981875972402,1.7254094147607857,33.81776309549596,27.730075579929945,-151.80488109469263,-39.290909518067
1.83,8.547940097111082,3.2897884556532286,23.946678419297328,92.06530359846674,401.8435620242929,-978.1908574846549
1.84,7.794287947941736,9.762280655246643,14.253945945802865,-125.35450125540537,58.310096155926814,726.0221720061323
1.85,6.040850072002975,4.455990378771765,38.467121859419976,113.75434997521454,-399.02534124776327,1044.3966883540045
1.86,10.069374947446027,1.7817738302913781,35.141879712882954,345.73104341569586,-131.42787736352162,-351.1336989270049
1.87,12.955470940316893,1.8274328315013326,31.444447880879878,-285.51326612948145,854.3706389394813,-912.4750251071838
1.8800000000000001,4.359109624856398,18.869186609081005,16.89237921073928,-269.6945217876173,123.80753605385873,80.99487526703015
1.8900000000000001,7.561580504564547,4.303583552578507,33.06434538622048,98.72996251435207,-789.5248867609603,1106.7830007323046
1.9000000000000001,6.333708875143439,3.0786888738617986,39.02803922538537,6.210084268859717,609.1152380267831,-270.178968529444
1.9100000000000001,7.685782189941741,16.48588831311417,27.6607660156316,-239.56495303067692,625.3250318174308,-477.55799417144294
1.92,1.5424098145299006,15.585189510210416,29.47687934195651,188.79117905790025,-403.31864845265795,-729.6465136058931
1.93,11.461605771099746,8.419515344061011,13.067835743513738,482.99915096334774,-254.41809254264598,-636.555304167579
1.94,11.202392833796855,10.496827659357496,16.74577325860493,-76.9742561585093,-19.475245840061017,726.6627929543743
1.95,9.92212064792956,8.030010427259791,27.601091602601223,104.525615436624,-22.601553485176762,1329.4607863455572
1.96,13.292905142529335,10.044796589653961,43.33498898551608,39.153480763764215,365.80002989770406,1253.4703257980123
1.97,10.705190263204845,15.346011025213873,52.67049811856147,69.19136668374071,-51.8556154044326,-861.7460587464949
1.98,14.67673247620415,9.007684281565309,26.10006781058618,138.3326007722565,-490.8199350170989,-1151.1641377759754
1.99,13.471842278649975,5.529612324871894,29.64721536304196,34.71444730293207,-3.8371224535520554,-113.197784890305
2.0,15.37102142226279,8.930941832494268,23.83611211278008,-218.6935642900459,-392.9167438093164,48.74352059735347
2.0100000000000002,9.097970992849056,-2.328722551314435,30.622085774989028,-249.05957428138555,231.3602583440221,-656.6204400151277
2.02,10.38982993663508,13.55814699937471,10.703703312477526,-97.90172940801823,689.5639883923146,-788.5522572329795
2.0300000000000002,7.139936404688692,11.462557216531858,14.851040630329438,-94.20545645887523,-12.847896775792123,405.20672782975566
2.04,8.505720807457575,13.301189063858867,18.80783786907264,255.4599324057948,-381.83532711267463,1159.645938373729
2.05,12.249135052804588,3.8258506742783647,38.04395939780402,180.53591844037572,-496.4107369986852,959.2582500190423
2.06,12.11643917626509,3.372974323885164,37.993002869453484,-433.58738520376045,339.36013553059354,-1458.087237957479
2.07,3.5773873487293795,10.613053384890236,8.882214638654439,-291.5051454033864,267.191112090155,-465.87765361439074
2.08,6.286336268197362,8.716796565688265,28.67544979716567,104.18972488886196,214.06979207683463,1003.2390034309983
2.09,5.661181846506619,14.894449226426929,28.946994707274406,139.76609666004327,-38.87522121321201,0.6450633008391549
2.1,9.081658201398227,7.9392921414240245,28.688351063182452,105.84777957546154,-577.8928893596438,629.51017995385
2.11,7.7781374380158494,3.336591439234052,41.53719830635141,534.2891278987076,-73.53015334947122,-0.4078534347154772
2.12,19.76744075937238,6.4686890744346,28.680193994488143,134.95462698011207,-114.34077453785476,-343.45494832566493
2.13,10.47722997761809,1.0497759484769569,34.66809933983811,-788.2928810187034,280.60786805529784,-144.96791082373724
2.14,4.001583138998314,12.080846435540558,25.780835778013397,-358.30677536254757,483.962581057628,-1243.811365506657
2.15,3.3110944703671388,10.729027569629517,9.791872029704969,514.3881537138299,187.55055972823254,-387.24346402148626
2.16,14.28934621327491,15.831857630105208,18.035966497583672,281.126814127084,-51.712760394418474,1448.8966423834995
2.17,8.933630752908819,9.694772361741148,38.76980487737496,-187.1321629831616,-793.408418951016,161.21671364418404
2.18,10.546702953611678,-0.036310748915111546,21.260300770467353,271.57141907688566,166.18845630449758,-836.3014487012629
2.19,14.365059134446533,13.018541487831099,22.0437759033497,-42.04276893119907,652.8860264258409,-1487.3886657991204
2.2,9.705847574987697,13.021409779601706,-8.487472545515057,-321.3909313494445,-182.56127304336135,-388.69347396022744
2.21,7.937240507457643,9.367316026963872,14.269906424145152,54.53002293470694,-314.73576338023145,1952.883634626086
2.22,10.796448033681836,6.726694511997077,30.57020014700666,-25.888097935897434,-10.283276246410988,469.831979676289
2.23,7.419478548739694,9.161650502035652,23.66654601767093,-189.1917582464313,-96.41644105642072,-327.6430235228171
2.24,7.01261286875321,4.798365690868662,24.017339676550318,147.66237236376844,-179.10381629217434,447.64518704994424
2.25,10.372725996015063,5.579574176192165,32.619449758669816,120.06929236870837,-131.25031372330417,612.656942924159
2.2600000000000002,9.413998716127377,2.1733594164025787,36.2704785350335,-309.14129184876566,146.1303697489701,-1375.6247702783471
2.27,4.18990015903975,8.502181571171567,5.106954353102871,-244.1859424091449,670.1971171618544,-886.1645137443301
2.2800000000000002,4.530279867944479,15.577301759639667,18.547188260146896,-30.767676371379004,-92.55502677017957,838.8979487426693
2.29,3.57454663161217,6.651081035767976,21.88491332795626,136.14687872594095,-129.26112262612205,-287.65493864216506
2.3000000000000003,7.253217442463298,12.992079307117226,12.794089487303594,250.85607389120497,-131.1766824160561,647.0795000124257
2.31,8.59166810943627,4.0275473874468535,34.82650332820477,-155.4006668086355,-315.73126676278196,1540.1097835481685
2.32,4.145204106290588,6.677453971861587,43.596285158266966,-87.69725874855311,80.76360693113793,-1532.6669288899766
2.33,6.837722934465208,5.642819526069612,4.173164750405242,-195.9799952037033,-44.94968166364117,-1043.3608122970102
2.34,0.22560420221652233,5.778460338588763,22.729068912326763,95.97837240031883,34.03201280380363,1051.090197151107
2.35,8.757290382471584,6.323459782145685,25.194968693427384,279.57163214009887,-26.178477205610662,1370.4201731283747
2.36,5.8170368450185,5.25489079447655,50.13747237489426,4.127675063055669,122.49577859347616,-378.2635444427459
2.37,8.839843883732698,8.773375354015208,17.629697804572466,-328.7421428191102,0.7227253764149566,-685.2285184291954
2.38,-0.7578060113637033,5.269345302004849,36.43290200631035,33.546133126993816,-49.21133713597623,671.4803000409386
2.39,9.510766546272574,7.789148611295683,31.059303805391238,449.833502078437,50.67741953955016,-1499.2842576331323
2.4,8.238864030205036,6.282893692795852,6.447216853647706,46.56255509986637,228.1869205779829,-1351.4354876218267
2.41,10.442017648269902,12.352887022855342,4.030594052954701,-331.5806930580624,33.30725145405182,862.8625629749054
2.42,1.6072501690437875,6.949038721876889,23.704468113145815,-234.5177270314056,-131.70066037993618,689.6377558419251
2.43,5.7516631076417895,9.718873815256618,17.823349169793204,63.017195892218105,-85.28199802275176,-473.52801626750255
2.44,2.8675940868881495,5.243398761421854,14.233907787795763,-65.10083071130825,262.66032842698814,568.6777368180325
2.45,4.449646493415624,14.972080383796381,29.196903906153853,428.491606338809,209.37904714485484,261.0598206791205
2.46,11.43742621366433,9.43097970431895,19.455104201378173,321.5887674383218,-505.4663665063353,-84.8125423380683
2.47,10.88142184218206,4.862753053669675,27.500653059392487,234.51146449759904,119.61738137215114,81.21161811000643
2.48,16.12765550361631,11.823327331761973,21.079336563578302,-20.745144574956065,210.62600799652805,-249.01009503362735
2.49,10.46651895068294,9.075273213600235,22.52045115871994,-285.8082360244652,-177.38060725783268,1041.771084654939
2.5,10.411490783127006,8.27571518660532,41.91475825667708,-183.08583909867852,228.41923247125075,1160.057430902992
2.5100000000000002,6.804802168709369,13.64365786302525,45.72159977677978,283.5311225697004,-36.40572181613595,-1322.3504129945427
2.52,16.082113234521014,7.547600750282601,15.467749996786228,-109.7599337754363,118.43293159685952,-930.730561488966
2.5300000000000002,4.609603493200643,16.01231649496244,27.106988547000462,-185.4169613747647,267.1826114793577,322.4084867122716
2.54,12.37377400702572,12.891252979869755,21.91591973103166,449.08504508848097,-213.61156818756413,-429.22386888224827
