t,x,y,z,dx,dy,dz
4.46,9.972605469404797,9.863360365364816,22.092165373071577,-197.84077625206265,-501.89929633805315,-39.928464562602706
4.47,6.233217266340646,6.053437686514228,26.11905414282655,194.43184403854855,1.8112876936435818,98.39211871995808
4.48,13.861242350175768,9.899586119237687,24.06000774747074,231.54875531831797,145.76150481680102,119.21546126529812
4.49,10.864192372707006,8.968667782850249,28.50336336813251,-413.001772155438,13.415481806021301,-247.83190735930506
4.5,5.601206907067008,10.167895755358114,19.103369600284637,-145.08028993805215,174.1991871205448,-315.6320885960682
4.51,7.962586573945963,12.452651525261144,22.190721596211148,219.6757875251067,-63.90348545959083,643.4799082564538
4.5200000000000005,9.994722657569142,8.889826046166297,31.972967765413713,260.0272986206395,-55.21988447171573,628.2738691780686
4.53,13.163132546358753,11.34825383582683,34.75619897977252,-69.60675843666432,204.89064586418672,108.55347490328526
4.54,8.602587488835855,12.987638963450031,34.14403726347942,-373.5759247600833,-200.53626846270043,-413.5973026666116
4.55,5.691614051157087,7.337528466572821,26.484252926440288,99.68553451167202,-460.98251082613916,-414.24828565573665
4.5600000000000005,10.596298179069295,3.767988746927247,25.859071550364686,174.30092337722598,13.73875836692049,1148.257826401949
4.57,9.177632518701607,7.612303633911231,49.449409454479266,86.65609744147558,212.50487994709073,177.7490427439359
4.58,12.329420127898807,8.018086345869062,29.414052405243403,-2.6609048605239494,-47.293426924737105,-1171.1496363035635
4.59,9.124414421491128,6.666435095416489,26.026416728407995,-97.91731256563389,61.254781930474685,-363.335706617803
4.6000000000000005,10.371073876586129,9.243181984478555,22.147338272887342,-38.975971860004584,75.47120410409498,333.0148738557778
4.61,8.344894984291036,8.175859177498388,32.68671420552355,42.46115076898062,-14.917739351834758,635.7835533391244
4.62,11.220296891965742,8.94482719744186,34.86300933966983,98.68143731779631,7.7719672221610026,-292.56727591243657
4.63,10.318523730646962,8.331298521941608,26.83536868727482,-186.6962227147587,-184.85513838318937,257.6477282804365
4.64,7.486372437670568,5.2477244297780725,40.01596390527856,-4.48693432068934,97.36100427996747,69.13961830072085
4.65,10.228785044233176,10.278518607540958,28.218161053289236,112.15119828048472,93.41529056829296,-748.0455819819124
4.66,9.729396403280262,7.116030241143932,25.055052265640313,-240.81802946354358,-235.9596047846569,107.06842384564811
4.67,5.412424454962304,5.55932651184782,30.3595295302022,-107.93755117994088,93.13049235581401,39.10221107670857
4.68,7.570645379681444,8.978640088260212,25.837096487174485,141.6874125337487,237.8161633384643,-222.9196308367591
4.69,8.246172705637278,10.315649778617106,25.901136913467017,150.9662596635428,98.22962613896244,354.32974428662476
4.7,10.5899705729523,10.94323261103946,32.92369137290698,-80.863219633724,-335.09406254529404,-268.0908448671085
4.71,6.628908312962798,3.6137685277112244,20.539320016124847,-131.3458507334556,-292.13483863507844,-302.72323195908547
4.72,7.963053558283188,5.100535838337892,26.86922673372527,41.81099187314579,62.32865031830723,490.89405963180894
4.73,7.465128150425714,4.860341534077369,30.357201208761026,148.13258132880168,331.2983256246004,-585.3802734667418
4.74,10.925705184859222,11.7265023508299,15.161621264390435,34.176531078718185,349.5765630882352,-270.8532078500255
4.75,8.148658772000077,11.851872795842073,24.940137051760516,-21.930678838184292,-293.5566363067287,1355.5500474000282
4.76,10.487091608095536,5.855369624695326,42.272622212391,83.78464248354449,-221.09978360419396,679.7841343836126
4.7700000000000005,9.824351621670967,7.429877123758194,38.53581973943277,14.877025772250008,26.255870903562915,-491.28256958241394
4.78,10.784632123540536,6.3804870427665845,32.44697082074272,-201.33718383298782,114.26446747490724,-507.0694730690624
4.79,5.797607945011211,9.715166473256339,28.39443027805152,-351.7931857241209,-128.4233421075317,-679.7011829955165
4.8,3.748768409058118,3.8120202006159505,18.85294716083239,113.5980358782199,-112.1538184096532,-571.9635280424219
4.8100000000000005,8.069568662575609,7.472090105063275,16.95515971720308,344.44379879593316,118.77175233194636,871.4947005898475
4.82,10.637644384976781,6.187455247254878,36.28284117262934,-87.00421545055423,186.64064514875864,174.81111695766776
4.83,6.329484353564524,11.204903008038448,20.451382056356437,-228.62246317794978,132.29115266592473,-933.759715664611
4.84,6.065195121417785,8.833278300573372,17.60764685933712,98.19783389464058,-410.05884158321936,411.73707909224964
4.8500000000000005,8.293441031457336,3.0037261763740615,28.68612363820143,69.3365809939027,9.308442632719771,938.2798853811513
4.86,7.451926741295839,9.019447153227768,36.373244566960146,-124.60379070236715,289.28747592087365,853.2722153183169
4.87,5.801365217409993,8.789475694791534,45.75156794456777,-176.8174958737918,-355.65303939791016,-989.7020869568439
4.88,3.915576823820003,1.9063863652695643,16.579202827823266,241.78354327428053,-31.770810546512163,-644.5211686743118
4.89,10.637036082895603,8.15405948386129,32.86114457108153,314.7489489612177,83.44801291075909,960.1622043261759
4.9,10.210555803044358,3.575346623484746,35.782446914346785,-230.58740423493876,1.7844401850233282,40.53294000102703
4.91,6.025287998196828,8.189748287561757,33.67180337110207,-10.648164473805988,68.44742297148265,-368.104175760242
4.92,9.997592513568238,4.944295082914399,28.420363399141944,329.08849090127023,199.2503583286811,-529.437039345304
4.93,12.607057816222232,12.17475545413538,23.083062584195993,-13.575920475359737,138.55964353693744,27.10336229520962
4.94,9.726074104061043,7.715487953653148,28.962430645046137,-232.53635314977464,-252.49875380625747,-997.6481917047665
4.95,7.956330753226739,7.12478037801023,3.130098750100661,-143.88573392068125,75.93716932692422,-148.44612822502972
4.96,6.848359425647418,9.234231340191632,25.993508080545542,43.466021186764436,158.93137862997162,644.2452307251441
4.97,8.825651176962028,10.303407950609662,16.015003364603544,31.949741882515468,-77.46031437494851,832.2488792851589
4.98,7.4873542632977275,7.685025052692662,42.63848566624872,-151.32192916957504,11.53916297081432,221.72688410594148
4.99,5.799212593570527,10.534191210025948,20.449541046722373,-45.41361773549912,-67.7865175342375,-615.0412122250088
5.0,6.579081908587745,6.329294702007912,30.337661421748543,19.459533398182227,132.76155632682878,465.55755936243594
5.01,6.188403261534171,13.189422336562524,29.760692233971092,185.26898527650712,254.96679318005997,101.3547914418453
5.0200000000000005,10.284461614117888,11.428630565609112,32.36475725058545,-107.70209204375765,-362.39455398185106,-164.94357626807457
5.03,4.034361420659018,5.9415312569255025,26.4618207086096,20.523887195345658,22.863779853465438,-1045.014900566073
5.04,10.6949393580248,11.88590616267842,11.464459239263986,245.66721598538507,232.83884016749522,56.18654603297273
5.05,8.94770574036672,10.598308060275407,27.585551629269055,-21.72560365481644,-114.74196557425236,558.3568155820491
5.0600000000000005,10.260427284928472,9.591066851193373,22.63159555090497,-89.65253705388085,163.76288219063824,-442.555008898405
5.07,7.154654999289103,13.873565704088172,18.734451451300956,80.13992374613679,20.597738698408907,607.7035012541863
5.08,11.863225759851208,10.003021625161551,34.785665575988695,294.5647843098454,-114.55338740109413,444.12088042752396
5.09,13.04595068548601,11.58249795606629,27.616869059851435,-382.5553637586684,4.391501278853749,-5.043549337339215
5.1000000000000005,4.2121184846778394,10.090851650738626,34.68479458924191,-367.082250969519,-32.68545595575301,-673.886233244027
5.11,5.70430566609563,10.92878883695123,14.139144394970895,114.96273583564846,7.81172834559376,-209.12005023825236
5.12,6.511373201390809,10.247086217650502,30.502393584476863,218.6398582562927,-202.91043422080395,807.1952702131704
5.13,10.077102831221485,6.87058015253515,30.283049799234302,-72.91497255132234,23.989110654617996,259.89632480911166
5.14,5.053073750364362,10.726868430742861,35.7003200806591,-250.02911027721856,88.51045412224771,-190.25710012373
5.15,5.076520625677113,8.640789234980105,26.477907796759702,236.16441015130442,-16.345033203289194,-569.3578103745072
5.16,9.77636195339045,10.399967766677078,24.313163873168953,66.69321537918971,-196.3742355608835,455.4600634375397
5.17,6.410384933260907,4.713304523762434,35.5871090655105,-136.2481800913267,-191.8492932152884,259.067130891929
5.18,7.0513983515639165,6.562981902371309,29.494506491007535,54.68458276017376,11.075124287467197,-138.44930360571757
5.19,7.5040765884643825,4.934807009511778,32.818122993396145,161.91748489888704,36.88839938970298,6.723379604817303
5.2,10.289748049541657,7.300749890165369,29.62897408310388,318.733629829252,237.8856824447601,794.9777109278131
5.21,13.878749185049422,9.69252065840698,48.717677211952406,-287.46356233553604,-82.48757289322634,634.536824469731
5.22,4.540476802830937,5.650998432300842,42.3197105724985,-472.3694756238519,-153.45614435572753,-1242.1361464674358
5.23,4.431359672572384,6.62339777129243,23.874954282603692,313.21582453858866,56.8412178055183,-939.3706829725843
5.24,10.80479329360271,6.787822788411208,23.532296913046814,317.78616094101926,46.322584718408066,82.18678869807458
5.25,10.78708289139277,7.549849465660591,25.518690056565184,-47.76394104248407,-60.80963562818895,263.5365578925681
5.26,9.849514472753029,5.571630075847429,28.803028070898176,-186.16983392997324,24.337392308301098,-71.56229012408879
5.2700000000000005,7.063686212793304,8.036597311826613,24.087444254083408,-67.63606198556289,149.13932075117106,-595.3879611461788
5.28,8.496793233041771,8.55441649087085,16.8952688479746,109.39175366209332,6.0191920531992515,-574.9354507613083
5.29,9.251521286035171,8.156981152890598,12.588735238857241,23.701845739554006,-66.83225938688383,-136.25062911793532
5.3,8.970830147832851,7.217771303133173,14.170256265615892,138.70674722067574,5.139941672274517,964.9452484131384
5.3100000000000005,12.025656230448686,8.259779986336088,31.887640207120008,-150.68698659288188,146.95839510917457,406.3416027836976
5.32,5.957090415975213,10.156939205316664,22.297088321289845,-119.9763687108419,8.491612453352815,179.5296416695379
5.33,9.626128856231848,8.429612235403145,35.478233040510766,242.59437699968632,-145.48121445438662,-30.092949895006704
5.34,10.80897795596894,7.247314916228932,21.69522932338971,-215.2247752004757,-147.89948512561674,46.75571346537559
5.3500000000000005,5.321633352222333,5.47162253289081,36.41334730981828,-73.25452426384543,294.35018803829206,454.8346642229232
5.36,9.343887470692032,13.134318676994774,30.791922607848175,342.1349805548062,169.71803398553845,-918.9012665978779
5.37,12.164332963318458,8.865983212601579,18.03532197786072,-198.00779857362434,-275.9394146641011,261.0065497685314
5.38,5.383731499219545,7.615530383712752,36.0120536032188,-126.6036810821471,-78.48286122466588,639.3786487997321
5.39,9.632259341675516,7.296325988108261,30.82289495385536,183.59080382175986,-280.73321922961856,-321.90362115223576
5.4,9.055547575654742,2.000865999120381,29.573981180174087,112.08978991438583,213.46694072233686,635.7869047001436
5.41,11.874055139963232,11.565664802554998,43.538633047858234,-248.55950925254183,139.67598850364183,-464.5133341625037
5.42,4.0843573906039055,4.794385769193218,20.283714496924013,-170.13782671721555,-221.4217162153547,-886.9743559669665
5.43,8.471298605618921,7.137230478247904,25.799145928518904,104.50232944927559,26.93226230581236,1008.8637560738089
5.44,6.1744039795894174,5.333031015309465,40.46098961840019,80.32539795479225,-72.75342446636732,-108.03217223291028
5.45,10.077806564714766,5.682161988920558,23.638502483860698,-90.15652770352327,316.1870432711549,-1537.8825602300724
5.46,4.371273425518952,11.656771880732563,9.703338413798743,95.13342963917654,260.2241942899649,783.2935566469217
5.47,11.980475157498297,10.886645874719855,39.30437361679913,327.9636872617166,-436.81747702157594,417.05228783108447
5.48,10.930547170753284,2.9204223403010445,18.044384170420432,-255.39554283713997,-171.42668653959453,9.627327417000586
5.49,6.8725643007554975,7.4581121439279645,39.496920165139144,-203.16984676675565,261.0510597928115,579.1629376118799
5.5,6.867150235418171,8.141443536157274,29.62764292265803,98.61786832347885,-86.83034985280216,-437.0519042029947
5.51,8.844921667225075,5.721505146871921,30.75588208107925,4.688331250023126,-87.8264845196397,253.69083941984502
5.5200000000000005,6.960916860418633,6.38491384576448,34.70145971105493,-196.17988106535597,120.17025582140705,-216.03429802907604
5.53,4.921324045917955,8.124910263300062,26.43519612049773,217.09152362041894,-15.583300750050322,101.66053035183324
5.54,11.302747332827012,6.073247830763473,36.734670318091595,185.4276442286729,394.937879368689,-37.09594614320615
5.55,8.629876930491413,16.023667850673842,25.693277197633606,-250.78342119991603,26.73727385397333,-769.6415378718079
5.5600000000000005,6.287078908828692,6.60799330784294,21.341839560655437,-162.05679894969762,-285.6693716561409,243.57557595836514
5.57,5.388740951497461,10.310280417551024,30.56478871680091,477.46094715572474,202.04159085239843,-226.79848096539973
5.58,15.836297851943186,10.648825124890909,16.805869941347442,374.54558786885116,-191.81866113749905,656.8283994673726
5.59,12.879652708874485,6.4739071948010425,43.70135670614836,-591.7587431890945,-87.55526142986261,605.4076849750854
5.6000000000000005,4.001122988161295,8.897719896293657,28.91402364084915,-302.2297493867177,111.5700382346581,-1263.1468390150294
5.61,6.835057721140131,8.705307959494204,18.43841992584777,93.9520599860002,-157.91022865194356,-639.9019450894543
5.62,5.880164187881299,5.7395153232547855,16.115984739060064,127.74884160715492,208.77967586913292,-203.65834324940676
5.63,9.390034553283229,12.880901476876863,14.365253060859636,-80.38640816375788,266.1675625107951,181.75202739053358
5.64,4.272436024606141,11.062866573470687,19.751025286870735,-217.521486207308,-111.53356759250599,159.2296316617947
5.65,5.039604829137069,10.650230125026743,17.54984569409553,248.90348673567505,-264.2039826384631,191.0301252161938
5.66,9.250505759319642,5.778786920701425,23.57162779119461,340.7590623781813,-133.9685384181517,822.6261532498838
5.67,11.854786076700695,7.970859356663709,34.00236875909321,-35.49960419916758,326.4094933401408,-211.89520082490318
5.68,8.54051367533629,12.30697678750424,19.333723774696548,-256.7017796897279,100.0336570103773,-815.3726337890834
5.69,6.720750482906136,9.971532496871255,17.69491608331154,201.43753832966507,-302.96029054076763,301.45227183554954
5.7,12.569264441929592,6.247770976688887,25.36276921140754,106.58238529607371,-65.27408308488143,1215.3051027390013
5.71,8.85239818882761,8.666050835173627,42.00101813809157,-199.48053671009643,59.65014359598766,432.26656333096435
5.72,8.579653707727664,7.44077384860864,34.008100478026826,83.95257781040692,-79.42330991920335,-1480.3180719571337
5.73,10.531449745035749,7.07758463678956,12.394656698948891,-5.952753899408947,180.88620897076893,-252.27645918058812
5.74,8.460598629739485,11.058498028024019,28.962571294415064,-145.73089864410252,234.3845008300704,517.586533767285
5.75,7.616831772153699,11.765274653390968,22.746387374294592,81.38429938850358,-82.2475808154163,-465.33491824318156
5.76,10.088284617509556,9.413546411715693,19.655872929551432,-29.015256116960586,-451.01782843724277,556.885210920738
5.7700000000000005,7.036526649814487,2.7449180846461116,33.88409159270935,20.228865928283657,79.14318199640454,376.13829015662094
5.78,10.49286193607523,10.996410051643783,27.17863873268385,157.6941218085979,482.2129706448372,-479.17478350338865
5.79,10.190409085986445,12.389177497542855,24.30059592264158,-66.02305297252701,-169.17024418975274,-20.317055462163047
5.8,9.172400876624689,7.613005167848729,26.77229762344059,-180.57500540235662,-258.92392563493166,823.2618481744255
5.8100000000000005,6.578908977939313,7.210698984844221,40.76583288613009,-9.58722648393806,89.58845262986785,358.379453308955
5.82,8.980656346945928,9.404774220446086,33.93988668961969,496.8656481754522,208.60463912578993,-787.0433417545299
5.83,16.516221941448357,11.38279176736002,25.024966051039492,243.2734209960385,120.59683486952073,-940.6183531502751
5.84,13.846124766866698,11.8167109178365,15.127519626614186,-409.3524521739761,-15.267591514131151,345.2179412690574
5.8500000000000005,8.329172897968835,11.077439937077397,31.92932487642064,-270.13064488834493,-166.6841142126697,349.7396276609792
5.86,8.4435118690998,8.483028633583107,22.12231217983377,56.02394437244875,-79.67764943996265,400.5707853594918
5.87,9.44965178541781,9.483886948278144,39.94074058361048,-75.91269580528576,-220.2240728524242,520.3614220372206
5.88,6.925257952994084,4.078547176534623,32.52954062057818,77.54670726882846,498.9698949635288,-1381.2052944354232
5.89,11.00058593079438,19.46328484754872,12.316634694902014,23.028021402926502,9.307082133475353,21.740297963367894
5.9,7.385818381052614,4.26468881920413,32.96434657984554,-106.97968832058953,-366.67123543827717,545.7925999294001
5.91,8.860992164382589,12.129860138783178,23.232486693490017,35.43247673763536,-2.933526901377448,692.1292167781893
5.92,8.094467915805321,4.206018281176581,46.806930915409325,-110.84926153853374,-490.14094030554133,179.1354631749444
5.93,6.644006933611914,2.3270413326723514,26.815195956988905,-49.60528847698393,335.21632732101347,-1060.2171294017735
5.94,7.1023621462656426,10.91034482759685,25.602588327373855,-78.06291654210766,328.35124666303545,861.8532644295326
5.95,5.082748602769761,8.894066265933061,44.05226124557956,-63.938864123776675,-38.77121032921513,-546.5425454195774
5.96,5.823584863790109,10.134920621012547,14.671737418982305,162.31331616785326,25.955644519875243,-524.6836938148654
5.97,8.329014926126826,9.413179156330566,33.55858736928225,1.6666795015935154,-116.0842537109823,1018.2107840110007
5.98,5.856918453821979,7.813235546792901,35.03595309920232,119.31796119725968,-112.79318744761335,-387.08015055338177
5.99,10.71537415007202,7.157315407378299,25.816984358214615,88.06141851723343,250.97073827895224,266.2129726393047
6.0,7.618146824166648,12.832650312371946,40.36021255198841,-177.97672876805456,261.33241276842654,-48.60240791750723
6.01,7.155839574710928,12.38396366274683,24.84493619986447,13.358544017438456,-233.94348550845336,-1041.3025000387242
6.0200000000000005,7.885317704515417,8.153780602202879,19.534162551213925,284.73750722908323,-425.40747022927627,134.14869611350218
6.03,12.850589719292593,3.875814258161304,27.527910122134514,-283.9755212063448,-162.34403005346252,850.0665604656667
6.04,2.2058072803885205,4.906900001133629,36.53549376052726,-292.95821359402174,218.16991164984543,-290.5514039488903
6.05,6.9914254474121575,8.239212491158213,21.71688204315671,585.193690491414,60.28853890204795,-330.09274735996587
6.0600000000000005,13.909681090216802,6.112670779174588,29.933638813327942,-56.40273071103845,3.1693150479030763,494.69873382604203
6.07,5.8633708331913885,8.302598792116274,31.61085671967755,-486.5730625728067,104.28703606076883,-370.6057823956831
6.08,4.178219838760668,8.198411500389964,22.52152316541428,186.6060155549182,161.37399261063513,40.14862617899553
6.09,9.595491144289753,11.530078644328977,32.41382924325746,-4.6537455474240375,156.69554373833518,513.6981762629113
6.1000000000000005,4.085144927812188,11.332322375156668,32.795486690672504,-222.1115026030663,-91.83751991103541,-269.68262407928785
6.11,5.153261092228426,9.693328246108269,27.020176761671703,207.828034875861,-82.78149670203997,-1240.504979317132
6.12,8.241705625329407,9.676692441115868,7.985387104329863,282.6512282066634,-98.4442440264679,197.56490789745644
6.13,10.806285656361695,7.724443365578911,30.97147491962083,-30.217028598295535,105.52215146584673,509.68386869615614
6.140000000000001,7.637365053363497,11.787135470432803,18.179064478252986,-178.91881280739676,197.11109255224932,-58.35764407436859
6.15,7.227909400213759,11.666665216623898,29.80432203813346,224.54742022340633,-342.1685859217351,70.30490550766561
6.16,12.128313457831624,4.943763751998102,19.5851625884063,181.3184379213289,-57.090623478582536,-183.92630562769182
6.17,10.854278158640337,10.524852747052247,26.125795925579624,-159.82360820279905,-113.18937515015932,9.129629912282766
6.18,8.931841293775642,2.6799762489949153,19.767755186651954,-30.264898755050496,-44.57638337740208,50.16353577247834
6.19,10.248980183539327,9.633325079504205,27.12906664102919,-88.91091367781043,370.321904794493,416.5235202174401
6.2,7.153623020219434,10.086414344884775,28.098225591000755,-27.047870916026007,-293.79443679456364,173.91292172213824
6.21,9.708022765218807,3.757436343612932,30.607325075471955,-80.8195614969431,122.9916039905941,-521.5573015062149
6.22,5.537231790280572,12.546246424696657,17.667079560876456,-2.581225874510018,202.13264518286945,-425.76540480102415
6.23,9.656398247728607,7.800089247270321,22.092016979451472,163.26276524745288,-240.8834183769435,-196.20683536151242
6.24,8.80248709522963,7.728578057157787,13.742942853646207,4.169526710630134,100.95519053578332,-339.5351105545721
6.25,9.73978878194121,9.819193057985988,15.30131476836003,179.70096556399452,117.3634781027979,714.6963868537621
6.26,12.39650640650952,10.075847619213745,28.03687059072145,-84.28571204037762,-13.728033005708884,253.93300624006193
6.2700000000000005,8.054074541133657,9.54463239787181,20.37997489316127,-213.27308823905858,-130.5310552400833,-516.2943572434946
6.28,8.131044641728348,7.465226514412079,17.710983445851557,-210.29863336641517,-89.48051183997903,-482.23781280127173
6.29,3.848101873805353,7.75502216107223,10.735218637135834,200.26673848393912,297.21103943512804,295.4820028966237
6.3,12.13637941140713,13.40944730311464,23.62062350378403,288.20517577822045,173.7208882227506,1382.2966205734679
6.3100000000000005,9.612205389369763,11.229439925527242,38.38115104860519,-114.32232657531527,-265.90429537490206,-82.34526256532995
6.32,9.849932879900825,8.091361395616598,21.973718252477433,57.82552703267631,-141.11363622316765,-604.1536275322582
6.33,10.768715930023289,8.407167201063888,26.298078497960027,42.526061151998015,108.17503828762555,23.247744898879752
6.34,10.700454102940785,10.25486216136911,22.438673150455028,-180.55951674057232,265.40032411925614,-30.84414203745567
6.3500000000000005,7.157525595211842,13.715173683449011,25.681195657210914,-41.10224620349836,15.539272046576524,60.23353713544193
6.36,9.878409178870818,10.56564760230064,23.643343893163866,43.75095048600785,-118.72793754977131,232.52209200760134
6.37,8.032544604932,11.340614932453585,30.33163749736294,112.19657320572969,-264.7238098838628,244.39247671414907
6.38,12.122340642985412,5.2711714046233835,28.531193427446848,40.40249951893351,-321.4972678671337,-503.89609384137765
6.390000000000001,8.84059459531067,4.91066957511091,20.253715620535388,-307.25049627104903,155.2062885858017,253.79843575117977
6.4,5.977330717564431,8.375297176339418,33.60716214247044,142.7895103359508,116.45355679081675,321.53002200705
6.41,11.696384802029685,7.239740710927245,26.684316060676387,141.64584230968674,57.759798975544285,-6.836139556286724
6.42,8.810247563758166,9.530493155850303,33.47043935134471,-400.6571776678724,162.2571078101772,-140.4903534367831
6.43,3.683241248672238,10.48488286713079,23.874508991940726,84.42518975535434,71.25357700385545,-598.4824782382011
6.44,10.498751358865253,10.955564695927412,21.500789786580686,258.52455249323555,-50.28561448088444,153.54250923176824
6.45,8.853732298536949,9.4791705775131,26.94535917657609,-45.697573582635975,-168.69126821989252,262.1912766156775
6.46,9.584799887212533,7.581739331529562,26.744615318894237,-12.598590834168277,-433.42947510902866,-339.04681636841934
6.47,8.601760481853583,0.810581075332526,20.164422849207703,-202.8027512664111,77.19183933115659,838.7534424377355
6.48,5.528744861884311,9.125576118152694,43.51968416764895,215.81159130823514,253.4647147214447,71.50272176884513
6.49,12.917992308018286,5.87987536976142,21.594477284584606,73.47905477273997,8.566084064950719,-404.10315104268017
6.5,6.998325957339111,9.296897799451708,35.437621146795344,-106.11007921297882,145.1381653694967,-154.75849821497576
6.51,10.79579072375871,8.782638677151354,18.49930732028509,9.43653869404839,-116.52076786114591,-1023.5383610506233
6.5200000000000005,7.187056731220078,6.96648244222879,14.966853925782878,3.8474984062086826,159.5298816226199,-646.5246298805246
6.53,10.872740691882884,11.973236309603752,5.568814722674599,-50.39130033173471,-96.5862320611853,346.3671455258375
6.54,6.179230724585384,5.0347578010050835,21.894196836299628,-218.8872932215358,-170.0695584535379,1829.0312863447268
6.55,6.494994827452167,8.571845140532995,42.149440449569134,-126.33673403019152,30.97666311217124,444.9981876313929
6.5600000000000005,3.6524960439815537,5.654291063248508,30.794160588927486,171.99720879987925,-171.0474240584217,-787.607081055199
6.57,9.934939003449752,5.150896659364561,26.397298828465154,422.91537136839366,-136.50270289359176,-120.17446842266163
6.58,12.110803471349428,2.924237005376673,28.390671220474253,-99.48351658265778,21.929771965141498,-178.82465881367153
6.59,7.945268671796597,5.589492098667391,22.820805652191723,-239.49439267600803,-1.556393851654736,-428.624354315315
6.6000000000000005,7.320915617829267,2.8931091283435784,19.818184134167954,128.04230604220348,128.24706804238514,432.3199858536913
6.61,10.506114792640666,8.154433459515094,31.46720536926555,121.8866466597301,207.07140252150728,1088.360972155284
6.62,9.75864855102387,7.034537178773724,41.58540357727363,206.63193171553633,-283.08558676295473,-639.7243491030089
6.63,14.638753426951393,2.4927217242559987,18.67271838720537,-198.56162480867576,-165.8085709418021,-795.6920918434346
6.640000000000001,5.787416054850354,3.7183657599376825,25.67156174040494,-146.24715105952015,179.12254115290116,-157.51052605896572
6.65,11.71381040576099,6.075172547314022,15.522507866026057,-219.97873462548787,106.31176628196239,-132.07977506507848
6.66,1.3878413623405965,5.84460108557693,23.02996623910337,-56.79179507813385,-41.14859665366372,480.11935761094065
6.67,10.577974504198313,5.252200614240747,25.12489501824487,184.24164985187787,-63.85147827293998,460.49983331078806
6.68,5.072674359378154,4.567571520118131,32.23996290531913,-61.44403230595516,-221.47021700648648,355.58502777663887
6.69,9.34909385807921,0.8227962741110177,32.23659557377765,233.98416814723151,298.2560628172471,-177.4450635192071
6.7,9.752357722322785,10.532692776463072,28.69106163493499,-393.4956477549084,265.29861130094787,-228.86417533152556
6.71,1.4791809029810405,6.128768500129975,27.659312067147138,-182.29335676657854,-90.37927400916405,552.62198705068
6.72,6.106490586991214,8.725107296279791,39.74350137594859,284.2252257274593,176.1937240624014,-9.879431938117555
6.73,7.1636854175302265,9.652642981378003,27.461723428384786,215.0628199597225,90.18963170993928,-646.1856656245886
6.74,10.407746986185664,10.528899930478577,26.819788063456816,80.8712534518274,64.03105923173165,-288.812801010603
6.75,8.781110486566774,10.933264166012636,21.685467408172727,-200.83090178470923,-187.38705328959537,211.59523182534787
6.76,6.391128950491479,6.781158864686669,31.051692699963773,56.82176850329128,-141.81459127161605,-24.65604023805721
6.7700000000000005,9.9175458566326,8.096972340580315,21.192346603411583,-134.94824932864293,54.59321048526382,-230.8825356754724
6.78,3.692163963918621,7.873023074391946,26.434041986454325,76.67468223265423,128.94480612805035,224.64989237936592
6.79,11.451039501285685,10.675868463141322,25.6853444509989,113.8463328296042,181.78295511077613,104.21527762932143
6.8,5.969090620510705,11.508682176607469,28.518347539040754,-166.54670337316003,-38.64473323168216,-258.23907755191885
6.8100000000000005,8.120105433822484,9.902973798507679,20.520562899960524,24.934054698354522,-346.9319620060249,-439.53300348735667
6.82,6.467771714477795,4.570042936486971,19.72768746929362,-94.58585934881043,407.39046611779656,-60.13866171587701
6.83,6.228388246846276,18.05078312086361,19.317789665642984,102.83870573827708,123.08977246260193,-35.8371529259605
6.84,8.524545829243337,7.031838385739009,19.01094441077441,63.94476981531296,-478.9379498123316,159.8679988028781
6.8500000000000005,7.507283643152535,8.472024124616977,22.515149641700546,-176.23204753088658,150.98686313657615,32.97175792152256
6.86,4.999904878625605,10.051575648470532,19.67037956920486,124.05566099404454,-136.0925838732373,257.8606204327762
6.87,9.988396863033426,5.750172447152232,27.67236205035607,18.134665470566613,14.761511279497785,149.0422216255826
6.88,5.362598188036937,10.346805874060488,22.651224001716514,134.3524813291439,220.41798314678744,116.15113995382131
6.890000000000001,12.675446489616304,10.15853211008798,29.995384849432497,-42.62725175743758,-249.38286038161922,-329.0376243949263
6.9,4.510053152888186,5.359148666428103,16.07047151381799,-231.68026244631417,-80.09780564628501,-261.7324954326639
6.91,8.04184124069002,8.55657599716228,24.76073494077922,157.7278065615785,270.13845499641246,592.1529317613647
6.92,7.664609284119756,10.761917766356353,27.913530149045283,152.67009130429238,11.410522938505352,-284.99688348608174
6.93,11.095243066775868,8.784786455932387,19.060797271057584,187.33369950005388,158.42222092745146,819.2092512662233
6.94,11.411283274120834,13.930362184905382,44.29771517436975,-188.1618531259031,254.7393662543878,36.92167690372177
6.95,7.332006004257806,13.879573781020143,19.79923080913202,134.2694326427667,-533.61967094678,-998.4768433370277
6.96,14.096671926976168,3.257968765969781,24.328178307629194,-111.2596518045501,-118.84284841614763,815.9070608987861
6.97,5.106812968166804,11.50271681269719,36.11737202710774,-443.9167631817063,463.4990405889994,-521.6947095079569
6.98,5.218336663342042,12.527949577749768,13.894284117470056,277.5854914108085,76.26509454841744,156.9693318925484
6.99,10.658522796382975,13.02801870366554,39.25675866495871,341.58215510502714,-322.115469524939,917.2910293196221
7.0,12.049979765442584,6.085640187250988,32.2401047038625,-106.5415053333937,-171.61509402809747,-483.9692940455556
7.01,8.527692689715101,9.59571682310359,29.577372784047597,-147.46001842574614,423.16136325882024,-238.3689057126807
7.0200000000000005,9.100779396927662,14.548867452427393,27.472726589608886,81.2602812947202,41.94835532373968,485.1905150710618
