t,x,y,z,dx,dy,dz
5.12,9.965863394253246,10.879886994693486,27.708358582000937,9.113206009340669,-7.967217715205432,34.452961526050885
5.13,10.048446933513674,10.783565633940755,28.04927999382556,7.327891209379533,-11.260689357068188,33.474722235302146
5.14,10.112421218440836,10.654673207552122,28.37785302670698,5.403737909358597,-14.445702367277669,31.98761205518501
5.15,10.156521691700846,10.494651586595202,28.68903223492926,3.3677175713237695,-17.45137672322512,30.00743028048003
5.16,10.179775569867312,10.30564567308762,28.97800163231658,1.250873651236617,-20.209539924483355,27.56414423683662
5.17,10.181539164725578,10.090460788105535,29.240315119665993,-0.912472454797264,-22.657790507642517,24.701234680696516
5.18,10.161526120771367,9.85248986293477,29.47202632593051,-3.0857233424263164,-24.742355973315533,21.47425287353908
5.19,10.119824697877052,9.595613668639224,29.669800177136775,-5.231164962673063,-26.420518786173197,17.948666264806157
5.2,10.056902821517905,9.324079487211305,29.830999651226634,-7.311217584901009,-27.662416333403428,14.197139625783528
5.21,9.973600346179031,9.042365341971156,29.953742969652446,-9.289702854336035,-28.45207650546957,10.296453550519047
5.22,9.871108764431185,8.755037957101914,30.036928722237015,-11.133048859640926,-28.787622776929744,6.324294522257112
5.23,9.750939368986213,8.46661288643256,30.080228860097588,-12.8113600651373,-28.68066142111978,2.3561558603663713
5.24,9.614881563128439,8.181424728679518,30.084051839444342,-14.299290804304299,-28.154937983221593,-1.537433134327948
5.25,9.464953552900127,7.903514126768129,30.04948019741103,-15.57667822670643,-27.244410649629412,-5.293177278300654
5.26,9.30334799859431,7.63653651568693,29.97818829387833,-16.628910938288755,-25.990927782659366,-8.856672198007054
5.2700000000000005,9.132375334134352,7.3836955711149415,29.872346753450888,-17.447030606273994,-24.44171253761791,-12.183400772474862
5.28,8.95440738646883,7.147702264934572,29.734520278428832,-18.027583178527973,-22.64684999184374,-15.239085106318662
5.29,8.771823670563792,6.930758571278067,29.567565051324515,-18.372252226532915,-20.656945707235863,-17.999461888536317
5.3,8.586962341938172,6.734563350789855,29.374531040658105,-18.487318073698678,-18.521085314028472,-20.449585839957507
5.3100000000000005,8.402077309089819,6.560336864997497,29.158573334525364,-18.382992378561624,-16.285179447888474,-22.582785885839662
5.32,8.21930249436694,6.408859761832085,28.922875322941312,-18.072678946954746,-13.990733535123834,-24.399402688217187
5.33,8.040623730150724,6.2805221942950205,28.67058528076102,-17.57220850618486,-11.674042440383436,-25.905427152841476
5.34,7.867858324243242,6.175378913024416,28.404766779884483,-16.899089058446524,-9.365778983435602,-27.111141445514164
5.3500000000000005,7.702641948981793,6.093206614626308,28.128362451850737,-16.071805414444107,-7.090924077194405,-28.0298410554634
5.36,7.54642221595436,6.033560431480528,27.844169958775215,-15.109192699360063,-4.868974501064738,-28.67669221314948
5.37,7.400458094994592,5.995827124605014,27.554828607587748,-14.029899946437352,-2.7143608031517275,-29.067756338166006
5.38,7.265824217025613,5.979273215417494,27.262814832011895,-12.851952030141645,-0.6370106462305625,-29.219194003284166
5.39,7.143419054391759,5.983086911680402,26.970444727522064,-11.592411568536276,1.3569999559557289,-29.146646063609793
5.4,7.033975985654887,6.006413214536608,26.6798819107397,-10.26713724231687,3.2647555090818514,-28.864779269398255
5.41,6.938076309545422,6.048382021862039,26.3931491421341,-8.890631251496917,5.085807587532276,-28.38697748096486
5.42,6.856163360624949,6.108129366287254,26.1121423611204,-7.475966243633447,6.821506492134954,-27.725156846871002
5.43,6.788556984672753,6.1848121517047385,25.83864600519668,-6.034780807876583,8.474376362273928,-26.889683185520497
5.44,6.735467744467417,6.277616893532732,25.57434869740999,-4.577332301690129,10.047544471298187,-25.889371525884997
5.45,6.69701033863895,6.385763041130702,25.32085857467898,-3.1125961269978575,11.544229456072985,-24.7315506118019
5.46,6.67321582192746,6.508501482654192,25.079717685173954,-1.6484013798064634,12.967288887552852,-23.422178586341325
5.47,6.664042311042821,6.645108818881759,24.852415002952153,-0.1915938661690042,14.318823730185937,-21.965999617860277
5.48,6.66938394460408,6.794877957257911,24.640397692816748,1.2517813479787865,15.59983569906942,-20.366734607148906
5.49,6.689077938002397,6.957105532863148,24.445080310809175,2.676284531703299,16.80993310204486,-18.62730212804724
5.5,6.722909635238146,7.131076619298808,24.267851650255803,4.076878669821138,17.947081261170972,-16.75006827663701
5.51,6.77061551139882,7.316047158086567,24.110078945276435,5.448724418014184,19.007394877454285,-14.737126060435557
5.5200000000000005,6.83188412359843,7.511224516847894,23.973109129047092,6.78697680124265,19.984971587444587,-12.590606292516782
5.53,6.906355047423673,7.715746589835459,23.8582668194261,8.086587467353601,20.87176833497506,-10.313022613426881
5.54,6.993615872945502,7.928659883547395,23.766848676778555,9.34211623026906,21.657524923254055,-7.907653178741825
5.55,7.093197372029054,8.14889708830054,23.700113755851262,10.547555839229128,22.329742089491678,-5.378960645326636
5.5600000000000005,7.204566989730084,8.375254725337228,23.659269463872022,11.696174382898139,22.873724499315085,-2.7330502565339643
5.57,7.3271208596870165,8.606371578286842,23.645452750720583,12.780380450808826,23.27270198493654,0.021837039109584566
5.58,7.460174598746261,8.84070876503596,23.659706204654213,13.791617080959506,23.508044873040124,2.8748035026083585
5.59,7.602953201306207,9.076532475747644,23.70294882077275,14.720291550381592,23.559591011458547,5.8117578282377735
5.6000000000000005,7.754580429753893,9.31190058526513,23.77594136121897,15.55574910741262,23.406102657841732,8.814881346119918
5.61,7.914068183454459,9.544654528904479,23.87924644769515,16.286299660889945,23.025870204126075,11.86212332583203
5.62,8.080306422971692,9.772417989347652,24.01318382773561,16.899307049137224,22.39747617063559,14.926759688623825
5.63,8.252054324437204,9.99260405231719,24.177781641467625,17.381350586119027,21.50072642337273,17.97705777040708
5.64,8.427933434694072,10.202432517815106,24.37272498314375,17.7184678679696,20.317745610333127,20.976097400653337
5.65,8.606423681796596,10.398958964523853,24.597303589480692,17.896486049010907,18.834220067689067,23.88180427466633
5.66,8.78586315567429,10.579116919168888,24.850361068637078,17.90144569907124,17.040753989481328,26.647253886012656
5.67,8.96445259577802,10.73977404431348,25.130248667200945,17.720116733650304,14.93428409925004,29.2213014614072
5.68,9.140265490347296,10.877802601153888,25.43478709786522,17.340599674116763,12.519475778257405,31.549583672036796
5.69,9.311264589260356,10.990163559878628,25.76124034064168,16.752997735065822,9.810001812071256,33.5759199559158
5.7,9.475325445048613,11.074002637395314,26.106305496983538,15.950136286861927,6.82958668594873,35.24411433446293
5.71,9.630267314997594,11.126755293597602,26.46612262733094,14.928296729346435,3.6126884214201738,36.50012302441272
5.72,9.773891379635542,11.146256405823717,26.836307957471792,13.687922679771258,0.2046902880821655,37.294510870143505
5.73,9.90402576859302,11.130849099359246,27.21201284473381,12.234248839946282,-3.338510102855885,37.585074386074346
5.74,10.018576356434467,11.0794862037666,27.58800944519328,10.577798347530099,-6.951594539626438,37.33946649583064
5.75,10.115581735543621,10.991817208566717,27.958802174650423,8.734694203218663,-10.561631529124682,36.537624665757384
5.76,10.19327024049884,10.868253573184106,28.318761938508427,6.726735612007317,-14.090564095818348,35.173787205143725
5.7700000000000005,10.250116447783768,10.71000592665035,28.662277918753297,4.581201360671283,-17.458272798682817,33.25788820524416
5.78,10.284894267712266,10.51908811721045,28.98391970261331,2.330359484267941,-20.586037114301092,30.816153601788443
5.79,10.296723637469126,10.298285184364328,29.278600990789066,0.010684332899657534,-23.400157933773702,27.89077901717274
5.8,10.28510795437026,10.051084958534975,29.541735282956765,-2.3381932980893083,-25.835465238284527,24.538649628462217
5.8100000000000005,10.24995977150734,9.781575879598638,29.76937398335831,-4.674752812255445,-27.838426327107157,20.829154169226527
5.82,10.19161289812515,9.494316431992832,29.958318366341295,-6.9569957094024915,-29.369595304072504,16.841236956204142
5.83,10.11081985731929,9.194183973517188,30.106198722482393,-9.143915907735245,-30.405202385424968,12.659910157412568
5.84,10.008734579970445,8.886212384284333,30.211516569489547,-11.196934622081756,-30.937764821568337,8.372501570160296
5.8500000000000005,9.886881164877655,8.57542867708582,30.2736487538856,-13.081208248535336,-30.97569817872685,4.064933124732661
5.86,9.747110414999739,8.266698420709796,30.2928152319842,-14.766729133483736,-30.54200347601208,-0.18169007560899786
5.87,9.59154658220798,7.964588607565579,30.27001495237342,-16.22915808824219,-29.672188736575045,-4.293947441523827
5.88,9.422527253234895,7.673254645978295,30.206936283153723,-17.450351488303717,-28.411642396645707,-8.208264671322674
5.89,9.242539552441906,7.396355759632665,30.105849658946966,-18.418571672123463,-26.81270496273895,-11.872288468600267
5.9,9.054155819792426,7.137000546723516,29.969490513781718,-19.128394035603602,-24.931683865984187,-15.24547379799941
5.91,8.859971671729834,6.897722082312981,29.800940182986977,-19.580345101211538,-22.826028905313045,-18.298952814256886
5.92,8.662548917768195,6.680479968617255,29.60351145749658,-19.78032114591519,-20.551839528924763,-21.01480581164097
5.93,8.46436524881153,6.486685291734486,29.380644066754158,-19.738845893397627,-18.16181940918917,-23.38488426546661
5.94,8.267771999900242,6.3172435804334715,29.135813772187248,-19.47022842040589,-15.703736887861997,-25.40934481016297
5.95,8.074960680403413,6.172610553977246,28.8724571705509,-18.99167964435544,-13.219398799578297,-27.09504422033806
5.96,7.8879384070131335,6.0528556044419055,28.593912887780487,-18.322438856553934,-10.744104437533109,-28.453924138888276
5.97,7.708511903272334,5.957728465226584,28.303378687773133,-17.482952230389557,-8.306518055511614,-29.501485863622356
5.98,7.538279362405342,5.886725243331673,28.00388317050804,-16.494134512090096,-5.928882246031142,-30.255424928230568
5.99,7.378629213030532,5.839150820305961,27.69827018920852,-15.376734408963788,-3.627489230339487,-30.734466348476985
6.0,7.230744674226067,5.8141754587248835,27.3891938435385,-14.150814433487113,-1.4133301403266962,-30.95741679760753
6.01,7.09561292436079,5.810884217499427,27.07912185325637,-12.835347720537538,0.7071488921817526,-30.942430918038433
6.0200000000000005,6.974037719815316,5.828318436568519,26.77034522517773,-11.44792788340876,2.7312430760428885,-30.706475723588156
6.03,6.8666543666926145,5.865509079020285,26.464992338784608,-10.00458334231129,4.6591838578894595,-30.2649691203289
6.04,6.77394605296909,5.921502113726308,26.165045842771153,-8.519684609809897,6.493365743995172,-29.631565088769563
6.05,6.696260674496417,5.995376393900188,25.872361037009217,-7.005931503849627,8.237626997460934,-28.818057960704557
6.0600000000000005,6.6338274228920975,6.086254653675526,25.588684683557062,-5.474406887506689,9.896596620197373,-27.834380446498663
6.07,6.586772536746283,6.193308326304136,25.315673428079243,-3.934684006913436,11.475112558711231,-26.68867371012489
6.08,6.555133742753829,6.315756904849751,25.054911209354565,-2.3949755377000947,12.977710630187644,-25.387412117341057
6.09,6.538873025992281,6.452862538907889,24.807925185732422,-0.8623138178109002,14.408180066903142,-23.935569759985498
6.1000000000000005,6.537887466397611,6.603920506187814,24.576199814154855,0.6572467557241612,15.769179576641301,-22.336820115793365
6.11,6.552017961106764,6.768246130440715,24.361188783416555,2.1584127074825155,17.061907151027622,-20.593764013589855
6.12,6.581055720547261,6.945158649208366,24.164324533883057,3.636426033938722,18.285817280570882,-18.70818431089525
6.13,6.624746481785539,7.133962476052132,23.98702509719865,5.086835380440746,19.438380550090706,-16.681328285610064
6.140000000000001,6.682792428156076,7.3339262602101805,23.830697968170856,6.505268035471801,20.514882621325146,-14.514220663829747
6.15,6.754851842494975,7.544260128478635,23.696740683922055,7.887206371580513,21.50826222851365,-12.208011417294351
6.16,6.840536555587686,7.7640915047804535,23.58653773982497,9.227772127956513,22.40899090278243,-9.764362917520586
6.17,6.939407285054105,7.992439946534284,23.501453425571643,10.521522029119623,23.205000594727252,-7.1858806538303455
6.18,7.050966996170079,8.228191516674999,23.442820126748362,11.762258666168313,23.881669056210118,-4.476590396519775
6.19,7.174652458377471,8.470073327658486,23.411921617641248,12.942861314255572,24.421876599691483,-1.6424622730577099
6.2,7.30982422245519,8.716629048668828,23.409970881287208,14.055142386593866,24.80615144036573,1.3080214317650274
6.21,7.4557553061093484,8.966196356465801,23.43808204627655,15.08973647540115,25.012923913507557,4.363262994607631
6.22,7.611618951963213,9.21688752693898,23.49723614117936,16.03603031282703,25.01891199730828,7.507925286821759
6.23,7.776475912365889,9.466574596411967,23.588240552012984,16.882143370688762,24.79966118473138,10.72230997452337
6.24,7.949261819376988,9.712880750633607,23.711682340669828,17.614970028955668,24.330260141951765,13.98177013308235
6.25,8.128775312945002,9.953179799251002,23.86787595467463,18.22029504682958,23.58624898390378,17.256199838472774
6.26,8.31366772031358,10.184605730311683,24.056806337439284,18.68299418212862,22.544728596562358,20.509653783740234
6.2700000000000005,8.502435196587575,10.404074371182249,24.278069030349435,18.987330894203502,21.185666558555916,23.700159467917636
6.28,8.69341433819765,10.608319061482801,24.530809526797636,19.117357782466193,19.493377475983742,26.77979142140554
6.29,8.884782352236899,10.793941920701924,24.813664858777546,19.05742742684975,17.458133078098736,29.69507927393309
6.3,9.074562886734645,10.957481723044776,25.124711112276298,18.792811355103822,15.077831131751651,32.38781697880686
6.3100000000000005,9.260638579338975,11.095498543336957,25.461421198353683,18.31041787373877,12.35962404438613,34.79632695426762
6.32,9.44077124420942,11.204674203932498,25.82063765136165,17.599589615919253,9.321381012087127,36.85720849684557
6.33,9.61263037165736,11.2819261635787,26.198565368290595,16.6529503686089,5.992835929030171,38.50756379299671
6.34,9.773830251581598,11.324530922513102,26.590788927221585,15.46725892754246,2.4162620264032597,39.68764805496203
6.3500000000000005,9.92197555020821,11.330251404106765,26.992318329389835,14.044216681412536,-1.353481459641781,40.34383573493514
6.36,10.05471458520985,11.297461293320266,27.397665641920288,12.391166981184387,-5.2496609891645285,40.43173789251391
6.37,10.169798889831897,11.225258184323474,27.800953087240114,10.521619913487879,-9.195222536528913,39.91925431409307
6.38,10.265146983479607,11.113556842589688,28.19605072820215,8.455537584033124,-13.105203117589248,38.78930709544406
6.390000000000001,10.33890964151256,10.963154121971689,28.576739229148995,6.219323706967117,-16.88993089967168,37.04198931314053
6.4,10.389533457618949,10.775758224596254,28.93689051446496,3.8454776632720566,-20.458852694618468,34.69588040349603
6.41,10.415819194778,10.55397706807932,29.270656837218915,1.371896619270796,-23.724740868861094,31.7883322866372
6.42,10.416971390004365,10.301263407219032,29.572657160197704,-1.1591620808311554,-26.60796445806284,28.374614818348576
6.43,10.392635953161378,10.021817778918063,29.838149133585887,-3.702415223501898,-29.04047460135084,24.525917299065014
6.44,10.342923085534327,9.720453915192016,30.063175506179004,-6.211112488629134,-30.969161245124788,20.326320577555634
6.45,10.268413703388795,9.402434554015567,30.244675545137,-8.63872376514161,-32.35828879064169,15.868964535789942
6.46,10.170148610231495,9.073288139379182,30.380554796894803,-10.940644479984574,-33.19080764852655,11.251721324254405
6.47,10.049600813789104,8.738618401045036,30.469709971622088,-13.075805038964372,-33.468454104118095,6.572732168005757
6.48,9.908632509452207,8.40391905729682,30.512009440254918,-15.008079003136032,-33.210675305230275,1.9261679519559038
6.49,9.749439233726383,8.07440489494043,30.508233330661206,-16.707403858315928,-32.45253107593684,-2.6014678457062956
6.5,9.574484432285889,7.754868435778083,30.459980083340792,-18.150555445633376,-31.241813607450062,-6.934252436182042
6.51,9.386428124813715,7.449568622791429,30.369548281937565,-19.321548553568935,-29.635679284533545,-11.00883050453163
6.5200000000000005,9.18805346121451,7.162154850087412,30.23980347325016,-20.21166775396681,-27.69710037154982,-14.775435985488272
6.53,8.98219476973438,6.895626615360433,30.0740395622278,-20.819160607481013,-25.491421256699898,-18.198005008929563
6.54,8.77167024906489,6.652326424953414,29.875843373071568,-21.148647111323626,-23.083252958276734,-21.25351009855727
6.55,8.559221827507907,6.433961556194898,29.648969360256654,-21.210313189612595,-20.533872007109455,-23.93069270674708
6.5600000000000005,8.347463985272638,6.241648984811225,29.397229518936626,-21.0189618710797,-17.89921732200499,-26.228390386835088
6.57,8.138842590086313,6.075977209754798,29.124401552519952,-20.592994363483406,-15.228511227492758,-28.153649752576904
6.58,7.93560409800297,5.93707876026137,28.83415652388509,-19.953386052357434,-12.56347527443924,-29.71979298473162
6.59,7.739774869039164,5.824707704266014,28.53000569282532,-19.1227114109044,-9.938071596856934,-30.94457119345204
6.6000000000000005,7.553149869784882,5.738317328324231,28.215265100016047,-18.12425880389048,-7.378676749730628,-31.84849923235884
6.61,7.377289692961354,5.677134169271401,27.893035708178143,-16.98126285744115,-4.904585645424042,-32.45342907980788
6.62,7.213524612636059,5.64022561541575,27.56619651841989,-15.716269716611286,-2.5287453306016783,-32.78138641110715
6.63,7.062964298629129,5.6265592626593675,27.237407979956,-14.35063995244339,-0.2586284394733074,-32.85366948878323
6.640000000000001,6.926511813587191,5.635053046626284,26.909123128644225,-12.904185534039225,1.902829124270644,-32.690191546549485
6.65,6.804880587948344,5.66461584514478,26.58360414902501,-11.394931237699524,3.9562851845151403,-32.309036932630875
6.66,6.698613188833201,5.714178750316587,26.262942389991608,-9.838986971489883,5.9050855968023175,-31.72619627626858
6.67,6.608100848518546,5.782717557080827,25.94908022349964,-8.250515449364615,7.754423833082669,-30.955445455011343
6.68,6.533602879845908,5.86926722697824,25.64383348089138,-6.641779082887789,9.510581537087548,-30.008335776459027
6.69,6.475265266860791,5.972929187822578,25.348913507970458,-5.023250488265818,11.180256095046648,-28.894267321956946
6.7,6.433137870080592,6.092872348879173,25.065948134452242,-3.403772277377781,12.769974199687395,-27.620622855443777
6.71,6.407189821313235,6.2283286718163255,24.796501050861583,-1.7907535089357385,14.28558564870075,-26.19294536320318
6.72,6.397322799901877,6.378584061853188,24.54208922718818,-0.1903920724881658,15.73182887267528,-24.615147684039762
6.73,6.403381979863472,6.542965249269831,24.304198097180787,1.3920858266446512,17.11195857845995,-22.889747531999305
6.74,6.42516451643477,6.720823233422387,24.084294276548192,2.9521761586056794,18.427426098640208,-21.018125363247364
6.75,6.462425503035585,6.911513771242635,23.88383558991584,4.485843097718689,19.677604286179662,-19.00080594241551
6.76,6.514881378389144,7.114375319145981,23.704278157699882,5.989264938961547,20.85955087608795,-16.837767115765168
6.7700000000000005,6.582210801814816,7.328704788764394,23.547080247600537,7.458583388739681,21.96780699878231,-14.528781201740948
6.78,6.664053046163938,7.553731459121627,23.413702533665063,8.889659226416313,22.9942308620656,-12.073795549392585
6.79,6.7600039863431425,7.788589406005706,23.305604336612685,10.277837230537967,23.927870432538878,-9.473359141535909
6.8,6.869609790774697,8.032288867772404,23.224235350834345,11.617723553355752,24.754883156900885,-6.729101533845849
6.8100000000000005,6.9923584574102575,8.283687069143724,23.171022305935768,12.902979405633674,25.45851525707805,-3.8442687694894673
6.82,7.12766937888737,8.541459172913966,23.147349975444556,14.126135961493702,26.019157737444676,-0.8243179982086346
6.83,7.274881176640132,8.804070223892618,23.154535945971595,15.278436774556337,26.414500695198218,2.3224318699892166
6.84,7.433238114378497,9.06974918681793,23.19379861284434,16.34971564829657,26.6198114360793,5.584102257757273
6.8500000000000005,7.601875489606063,9.336466452614204,23.26621799112674,17.328319722078287,26.608364719941324,8.9445265350383
6.86,7.779804508820063,9.601916481216756,23.372689143545106,18.201089367445,26.35205447016764,12.382517861530928
6.87,7.965897276954963,9.863507542017556,23.51386834835736,18.9534081209739,25.82221458824172,15.871171662981887
6.88,8.158872671239541,10.11836077298159,23.690112576804744,19.5693370227604,24.99067108921791,19.37725413241278
6.890000000000001,8.357284017410171,10.363320963801915,23.901413431005615,20.03184802523519,23.831037567755242,22.860741488223546
6.9,8.559509631744245,10.594981524336696,24.147327406569215,20.32317016132188,22.320250076287795,26.27458694631084
6.91,8.763747420636609,10.80972596532767,24.426905169931832,20.4252594627917,20.440315298231493,29.564801415227038
6.92,8.968014821000079,11.003787830301325,24.738623434873755,20.320398762378122,18.18021754526855,32.670937176876436
6.93,9.170155395884171,11.173330316233042,25.08032391346936,19.991926164081164,15.53789675408046,35.527058296196756
6.94,9.367853344281702,11.314545765382935,25.44916460079769,19.42508099712441,12.522173833079009,38.06326423640307
6.95,9.55865701582666,11.423773792894622,25.841589198197422,18.607943678361405,9.154465481247964,40.20780179288508
6.96,9.74001221784893,11.497635075007894,26.253320636655392,17.532431737383725,5.470103595927789,41.889753992405865
6.97,9.909305650574334,11.533175864813177,26.67938427804554,16.195299483853276,1.519061279225653,43.042234301564264
6.98,10.063918207525996,11.528016300592407,27.114165322686677,14.59907513537555,-2.634104897155165,43.60594457875937
6.99,10.201287153281845,11.480493766870074,27.551503169620727,12.752858829158331,-6.9112526497754345,43.53288318962747
7.0,10.318975384109162,11.389791247596898,27.984822986479227,10.672900182126899,-11.222684841064723,42.789926148593516
7.01,10.414745156924383,11.25604007004878,28.407301692592597,8.382877130860322,-15.470215976820256,41.36196136590904
7.0200000000000005,10.486632926726369,11.080386928060493,28.812062213797407,5.913810217434978,-19.551166489330818,39.254246074567156
7.03,10.533021361273082,10.865016740262163,29.19238661408394,3.3035686889439475,-23.363059874960612,36.49368918552547
7.04,10.552704300505248,10.613125730561281,29.541935997507917,0.5959556414490308,-26.808691468743895,33.128836755755486
7.05,10.544940474102063,10.328842910887285,29.85496334919905,-2.1606038134423855,-29.801161005829524,29.228455024487943
7.0600000000000005,10.5094922242364,10.01710251044469,30.126505097997676,-4.914708954747926,-32.26843047663159,24.878748323345157
7.07,10.446646295007104,9.683474301354654,30.352538315665953,-7.613866990779794,-34.15699391314693,20.179398546378025
7.08,10.357214884420804,9.333962632181752,30.530093068925236,-10.20648973582512,-35.4343268955331,15.238745429302725
7.09,10.242516500290602,8.974787763443992,30.657313224252007,-12.64386545868943,-36.08991052199677,10.168520954303162
7.1000000000000005,10.104337575247015,8.612164421741817,30.7334634880113,-14.88196884741706,-36.134778281129606,5.0785914155699885
7.11,9.94487712334226,8.2520921978214,30.758885052563407,-16.882987815248196,-35.59969068661872,0.0721415310295015
7.12,9.766677818942052,7.900170608009442,30.73490631863189,-18.616474188658838,-34.532177791438336,-4.758338173556886
7.13,9.572547639569084,7.561448641992633,30.66371828909227,-20.06006199588528,-32.992784995750625,-9.334011987984248
7.140000000000001,9.365476579024346,7.24031490809443,30.548226078872204,-21.19973694388415,-31.05090263037038,-13.591490493646496
7.15,9.148552900691401,6.940430589385225,30.39188847921934,-22.02967854521596,-28.780554054228833,-17.48346506811611
7.16,8.924883008120027,6.664703827009853,30.198556777509882,-22.551727915454922,-26.256468406491916,-20.97830669529337
7.17,8.697518342382303,6.415301221255387,29.972322345313472,-22.77455665763899,-23.55068633513131,-24.05882745032457
7.18,8.469391874967247,6.193690100307227,29.71738022850339,-22.7126243333851,-20.729855734081546,-26.720443613328193
7.19,8.2432658557146,6.000704106573756,29.43791347304691,-22.385014215980625,-17.85328435293274,-28.968985551374082
7.2,8.021691590647634,5.836624413248572,29.13800051747591,-21.814230949072044,-14.97173823744462,-30.818378140787495
7.21,7.80698123673316,5.7012693418248634,28.82154591023116,-21.025031707197606,-12.126915964531548,-32.28837582483095
7.22,7.601190956503682,5.594086093957941,28.49223300097929,-20.043346979548858,-9.351490807068963,-33.40248788202054
7.23,7.4061142971421825,5.514239525683484,28.153496152590748,-18.895330479757888,-6.66959504388509,-34.18618021276796
7.24,7.223284346908525,5.460694193080239,27.80850939672393,-17.60656176866937,-4.097619100424144,-34.66539580133787
7.25,7.053983061768795,5.432287143675001,27.46018823656399,-16.201411240681683,-1.64520850884613,-34.86540041064181
7.26,6.899256122094891,5.4277900229033165,27.111201388511095,-14.702565878753981,0.6836407798316291,-34.80993430218202
7.2700000000000005,6.7599317441937155,5.445959959271634,26.76398955052035,-13.130705864108227,2.8894673780538227,-34.520634512316484
7.28,6.636642004812726,5.485579370464393,26.420788698264765,-11.504316612339105,4.976267325621153,-34.01668411403307
7.29,6.529845411946933,5.545485305784057,26.08365586823969,-9.839617747592122,6.950493156823079,-33.3146431320575
7.3,6.439849649860884,5.6245892336008545,25.754495835623615,-8.15058945478202,8.820151164460688,-32.428418467030085
7.3100000000000005,6.366833622851293,5.721888329073271,25.435087498899087,-6.44907707150959,10.59400591559223,-31.369335626183315
7.32,6.310868108430692,5.836469351912699,25.12710912309995,-4.744956230132669,12.280891490733614,-30.14628188465238
7.33,6.27193449824864,5.967506158887943,24.83216186120604,-3.0463429330052527,13.889122370967844,-28.765897705945775
7.34,6.249941249770587,6.114251799332056,24.551791168981033,-1.3598353141400121,15.425992927613219,-27.232800164575544
7.3500000000000005,6.244737791965839,6.276026017440207,24.287505857914528,0.30922374225164084,16.8973525888112,-25.54982834673485
7.36,6.25612572461562,6.45219885110828,24.040794602046336,1.9564716723617703,18.30724351805526,-23.718306073106454
7.37,6.283867225413075,6.642170887801313,23.8131397364524,3.57824551322099,19.657588667158475,-21.738321743963418
7.38,6.32769063488004,6.8453506244514495,23.606028167167068,5.1713002284454745,20.947920072649538,-19.609028678999962
7.390000000000001,6.387293229981984,7.061129289254303,23.4209591628724,6.732529619688954,22.175140048503028,-17.328972068283832
7.4,6.462341227273819,7.28885342542151,23.25944872580139,8.25869248914164,23.333311359322728,-14.896450610736167
7.41,6.552467079764817,7.527795516440758,23.123030150657677,9.746146281515422,24.413476458297588,-12.30992209564512
7.42,6.657264152904127,7.777122954587462,23.01325028388849,11.190590444492932,25.403510394588658,-9.56846252829493
7.43,6.776278888654676,8.035865724332531,22.931660900091778,12.586822210374349,26.28801699334611,-6.6722877873116815
7.44,6.909000597111614,8.302883294454384,22.879804528142255,13.928508415260854,27.04828328862332,-3.6233450323887695
7.45,7.054849056959893,8.576831390104998,22.859193999444003,15.207978324764637,27.662312813363066,-0.4259778876267717
7.46,7.213160163606907,8.856129550721645,22.87128497038972,16.416044195839596,28.104963940275507,2.912335509249786
7.47,7.383169940876685,9.138930668910508,22.917440709629,17.54185840893476,28.348224577203673,6.38017950425489
7.48,7.563997331785602,9.423094042265719,22.998888560474818,18.572818349427678,28.36165853885717,9.961350247082379
7.49,7.754626307865238,9.706163839687651,23.116667714570646,19.494532632945337,28.113060948091473,13.633986486139449
7.5,7.953887984444509,9.985355261227548,23.271568290197607,20.290864507879956,27.569358947068157,17.36972528707188
7.51,8.160443598022837,10.257551018629014,23.464062220312083,20.94406998886069,26.697788497759234,21.132942352818418
7.5200000000000005,8.372769384221723,10.519311031182733,23.694227137253975,21.435049035908627,25.467366692090554,24.880153739232647
7.53,8.58914457874101,10.766898352470825,23.961665295096736,21.743727363939325,23.85066045137183,28.559672008215742
7.54,8.80764393150051,10.99632424021017,24.26542057741829,21.849583655198934,21.825825854044556,32.111622678482554
7.55,9.026136251844989,11.203414869551716,24.603897748666387,21.732331466779886,19.378857494398627,35.468432867366495
7.5600000000000005,9.242290560836107,11.383901390098142,24.97478923476562,21.372756498111656,16.50594546785822,38.55589933105179
7.57,9.453591381807222,11.53353377890888,25.375015735287423,20.753697876412858,13.215791807564425,41.29492367718637
7.58,9.657364518364364,11.64821722624943,25.800687708309347,19.86114690226559,9.531693593174673,43.60396494949779
7.59,9.850814319852534,11.724167650772374,26.24709503427738,18.685419029419936,5.493163782813859,45.40220243902322
7.6000000000000005,10.031072898952763,11.758080501905708,26.70873175708981,17.222336187574694,1.1568419375900696,46.613325732546684
7.61,10.195261043604027,11.747304489524176,27.179361548928313,15.474339081909783,-3.403545329912294,47.16977990339277
7.62,10.340559680590959,11.690009595307462,27.652127355157667,13.451435631617947,-8.098372378195329,47.01720120601163
7.63,10.464289756236386,11.585337041960269,28.119705573048545,11.171885354135647,-12.824569019780174,46.11869662591381
7.640000000000001,10.563997387673671,11.433518214911858,28.574501287675943,8.662523170712078,-17.469343278779892,44.45856568435609
7.65,10.637540219650628,11.235950176384671,29.008876886735667,5.958641852989377,-21.91503212193817,42.045051134558875
7.66,10.683170224733459,10.995217572473095,29.41540231036712,3.103380654669863,-26.04478964140524,38.911748421607406
7.67,10.699607832744025,10.715054383556566,29.787111855167815,0.146607056469783,-29.74868749370909,35.11740575945712
