t,x,y,z,dx,dy,dz
0.89,7.997077215558923,8.777341154730426,31.81892113590671,-79.58139802744873,-87.21697510660009,30.206683268869483
0.9,8.219632066111995,7.521783855819693,27.062222847336347,166.8078429178351,-91.36822138590901,-58.08946840542024
0.91,11.333234073915625,6.9499767270122454,30.657131767798305,69.45152668446566,18.14898857392113,86.1250007419887
0.92,9.608662599801308,7.884763627298116,28.78472286217612,-124.21305179976505,25.007088071121817,-109.69773861630844
0.93,8.848973037920324,7.450118488434682,28.463176995472136,-103.65151091089525,23.808343034111388,87.57989141730675
0.9400000000000001,7.535632381583403,8.360930487980344,30.536320690522256,-78.55309734517925,-21.52215994508162,-45.84845634970964
0.9500000000000001,7.277911091016739,7.019675289533049,27.546207868477943,52.94146532091277,-89.74866001964332,-45.62288053680685
0.96,8.594461688001658,6.565957287587477,29.62386307978612,135.73673603617448,66.27302913554374,47.44319203279446
0.97,9.992645811740228,8.345135872243924,28.495071709133832,-26.67238027694907,103.7577739309238,186.72726247852012
0.98,8.061014082462677,8.641112766205953,33.35840832935652,-105.59830107948848,18.64912300530639,-196.74923358666624
0.99,7.880679790150459,8.718118332350052,24.560087037400507,-0.30901204279984995,-94.27119798960426,-243.17625208272506
1.0,8.05483384160668,6.755688806413868,28.49488328770202,-17.033063336645114,-61.99229198335825,220.0960548164373
1.01,7.540018523417556,7.478272492682887,28.962008133729253,-54.8671757781809,-96.0793342082904,194.6889836523999
1.02,6.957490326043062,4.83410212224806,32.38866296075002,9.78461284056551,-2.7345812775542377,-229.83986028423172
1.03,7.7357107802288665,7.423580867131802,24.36521092804462,89.14335219648044,91.96469184789918,-324.6717466375692
1.04,8.74035736997267,6.673395959206044,25.895228027998634,34.69921192067429,13.825903707209575,293.94978527991407
1.05,8.429695018642352,7.700098941275994,30.2442066336429,-130.49907965674342,75.28701040727022,274.5770945615288
1.06,6.130375776837802,8.179136167351448,31.38676991922921,-46.48550389333344,-37.04587670423067,-56.25073082885681
1.07,7.499984940775684,6.95918140719138,29.119192017065764,24.63231932977976,-111.97811003451434,-57.52494325449469
1.08,6.623022163433397,5.939573966661161,30.236271054139316,26.702694865403974,9.52125259693024,-148.90689203989407
1.09,8.034038838083763,7.149606459129985,26.141054176267883,17.43981941543695,56.22844885552962,-348.0802157306
1.1,6.971818551742136,7.064142943771754,23.274666739527316,-37.18376193466955,21.17678733702637,127.21750038606885
1.11,7.290363599390372,7.5731422058705125,28.68540418398926,57.84099452806193,24.882809377608826,194.26196565424155
1.12,8.128638442303375,7.56179913132393,27.159906052612147,-24.01962695919062,28.277791770894112,53.70993591716218
1.1300000000000001,6.80997106020656,8.138698041288395,29.759602902332503,-0.9691273506203579,10.670909845328325,-194.965908829478
1.1400000000000001,8.109255895290968,7.775217328230497,23.260587876022587,-20.24635607803824,-33.07191309339612,17.308692155218353
1.1500000000000001,6.405043938645795,7.477259779420472,30.10577674543687,-43.51781231242828,72.13622608317402,-3.125704839342802
1.16,7.238899649042402,9.217941849893977,23.19807377923573,26.21193581914385,68.92129860501828,-280.1705143942131
1.17,6.929282655028672,8.855685751520838,24.502366457552608,25.650773952070427,-40.930966206118576,38.740976589106424
1.18,7.751915128083811,8.399322525771606,23.97289331101786,7.048207644710569,-101.716551615735,-193.94935506751344
1.19,7.070246807922883,6.821354719206138,20.62337935620234,-8.047176135068446,-13.17816463487409,32.915492992385076
1.2,7.590971605382442,8.135759233074124,24.63120317086556,95.66257260977471,-18.953782168281652,62.89356534434507
1.21,8.983498260118377,6.442279075840505,21.88125066308924,-46.587000333611606,37.200376975135626,148.56103619717265
1.22,6.6592315987102095,8.879766772576836,27.602423894809014,-133.86427408903333,61.61398476037836,109.78581224997956
1.23,6.306212778337711,7.674558771048072,24.07696690808883,73.7475566076482,55.87573610849796,-139.53974920231323
1.24,8.134182730863174,9.997281494746796,24.81162891076275,51.68511109259186,14.762085776376876,270.00727672854833
1.25,7.339915000189548,7.969800486575609,29.4771124426598,-28.738286333554797,10.46517807216949,-15.935407893490705
1.26,7.559417004192078,10.206585056190185,24.492920752892935,77.57335634528802,26.596122014390478,42.710417155060476
1.27,8.891382127095309,8.501722926863419,30.331320785761008,20.679510039217107,8.261279918022879,-22.698074717431282
1.28,7.97300720497642,10.371810654550643,24.03895925854431,-114.08379545564608,103.38255149100561,-301.11748527724683
1.29,6.609706217982387,10.569373956683531,24.30897108021607,60.903804157422094,-64.40969912111143,-56.98113877690307
1.3,9.191083288124862,9.083616672128414,22.89933648300625,38.4339445562786,-59.93185906252547,40.82188946387788
1.31,7.378385109107959,9.370736775433022,25.12540886949363,23.47286255217158,100.22951787971293,69.7887362541154
1.32,9.660540539168293,11.088207029722673,24.295111208088557,92.71994539691185,-20.11990825489418,31.420878961632503
1.33,9.232784017046196,8.968338610335138,25.75382644872628,32.93082207691009,-11.4780008549479,-21.672710027526065
1.34,10.319156980706495,10.858647012623715,23.861657007538035,-113.93413285976885,65.1082601300354,75.15975858744142
1.35,6.954101359850819,10.270503812935846,27.257021620475108,-94.71018736525787,-65.97000522438918,190.4570169486316
1.36,8.424953233401338,9.539246908135931,27.670797346510668,160.53066352121706,2.7160159058818856,90.10207504048839
1.37,10.16471463027516,10.324824131053484,29.059063121284876,57.88440343443373,-1.7506698967220125,54.31744515942967
1.3800000000000001,9.582641302090012,9.504233510201491,28.75714624969926,-28.2779520565156,-54.65091945546785,-239.43648003689813
1.3900000000000001,9.599155589144848,9.231805741944127,24.270333520546913,-20.437997026910093,35.89527427907271,130.07733928691536
1.4000000000000001,9.17388136155181,10.222138995782945,31.358693035437568,64.12213431036484,-3.096925409141793,259.46488910048015
1.41,10.881598275352145,9.169867233761291,29.459631302556517,79.33990890062788,7.204000403202659,-194.321497579946
1.42,10.760679539564368,10.366219003846998,27.472263083838648,-50.92777398428634,15.604719877971895,-23.879774812528076
1.43,9.863042795666418,9.481961631320729,28.982035806305955,-130.02265573624675,16.963199945403495,71.0916857200715
1.44,8.160226424839433,10.705483002755068,28.894096798240078,-24.87873812905148,-27.301200738550868,101.84684933063402
1.45,9.365468033085389,8.935937616549712,31.018972792918635,152.7102940634074,-68.04714652210038,-110.96813600119617
1.46,11.21443230610758,9.34454007231306,26.674734078216154,-0.8450022549641112,27.590399629802054,18.293310954120123
1.47,9.348567987986106,9.487745609145753,31.384839012001038,-126.40378016273743,-63.28500550566094,242.8242023011812
1.48,8.686356702852832,8.078839962199842,31.53121812423978,65.24511035001854,-105.92117512034228,-254.44997858586885
1.49,10.653470194986477,7.369322106738907,26.29583944028366,3.0005418709609266,-48.522776438527025,-203.4504127406345
1.5,8.74636754027205,7.108384433429301,27.462209869427088,-41.05707876018014,14.664459984136391,-82.95892094201207
1.51,9.832328619782874,7.662611306421635,24.63666102144342,6.287491734581785,126.28596769978792,98.45103254973945
1.52,8.872117374963686,9.63410378742506,29.431230520421877,-30.200518797958864,7.656442970592803,229.47157447188982
1.53,9.228318243823697,7.815740165833491,29.226092510881216,-72.47767068211277,-91.90951167908521,-178.12323776575028
1.54,7.422563961321431,7.795913553843356,25.868765765106872,-22.08701301837772,8.856618870032884,-77.34822104130234
1.55,8.786577983456143,7.9928725432341485,27.67912809005517,10.96391454228951,2.6588887279586526,253.13757586972443
1.56,7.641842252167221,7.849091328402529,30.93151728250136,-30.15215430858742,-108.16218428221407,124.94997005457672
1.57,8.183534897284394,5.829628857589867,30.178127491146704,100.46563230314148,-36.11042700324334,-162.0180131228132
1.58,9.65115489823005,7.126882788337662,27.691157020045097,37.78943375812318,65.93651338489109,-180.26541543421644
1.59,8.939323572446858,7.148359125287689,26.572819182462375,-62.77343276189313,-27.51618991054956,218.39222012139885
1.6,8.395686242992188,6.576558990126671,32.059001422473074,-19.070823047751873,-12.622829078300146,-85.84205772238373
1.61,8.55790711149182,6.895902543721686,24.8559780280147,96.72264124297243,20.106445715305643,-161.3556535226019
1.62,10.330139067851636,6.978687904432784,28.831888352021036,-51.972758990215425,14.143632260015337,343.46099434541253
1.6300000000000001,7.518451931687512,7.178775188921993,31.72519791492295,-130.2909782700117,76.07013385928045,-302.38096850087146
1.6400000000000001,7.724319502451403,8.500090581618393,22.784268982003606,19.018368017717833,-81.79641809727536,-251.08838245615493
1.6500000000000001,7.8988192920418685,5.5428468269764855,26.703430265799852,-64.89157579741742,-126.2816871736986,153.55036485979898
1.6600000000000001,6.426487986503054,5.9744568381444205,25.855276279199586,-53.5428571274998,95.75858283948214,-196.78265063605718
1.67,6.8279621494918725,7.4580184837661285,22.76777725307871,58.25563058392027,-20.20259538948914,-76.63994500045223
1.68,7.59160059818146,5.570404930354638,24.32247737919054,84.02541733935998,-122.07447869903433,120.92234539035739
1.69,8.508470496279072,5.016528909785442,25.186224160885857,-45.704963082147195,34.592938263056624,171.19764524155113
1.7,6.677501336538516,6.26226369561577,27.746430284021564,-48.853096396638485,84.60722025370929,-42.07289812632169
1.71,7.531408568346302,6.708673314859627,24.344766198359423,57.37416640672524,15.648618662753444,-63.39033111983792
1.72,7.82498466467302,6.575236068870839,26.478623661624805,21.96895311532172,10.25492724770296,-42.80644223410288
1.73,7.970787630652737,6.913771859813687,23.488637353677365,-75.1640462616355,9.641100488129162,-95.223781443244
1.74,6.32170373944031,6.768058078633422,24.574148032759926,-74.49305575152492,-9.964520663076959,258.0188646777003
1.75,6.480926515622238,6.714481446552147,28.649014647231372,109.7937227486239,37.90041793153236,67.595316747221
1.76,8.517578194412788,7.5260664372640695,25.926054367704346,79.7751343188958,56.14801151299908,9.693797731998544
1.77,8.076429202000154,7.837441676812129,28.842890601871343,7.74429681664941,-14.280037957835523,-369.3632560063724
1.78,8.672464130745777,7.240465678107359,18.538789247576897,-86.12236189485083,-63.254922193048735,-362.47581527060396
1.79,6.353981964103138,6.572343232951154,21.593374296459263,-44.74285080441982,69.81234842053902,437.1609645299616
1.8,7.77760711465738,8.63671264651814,27.28200853817613,139.94864587922038,27.196581007860086,-38.29341089663192
1.81,9.152954881687545,7.116274853108356,20.827506078526625,-10.097148684819413,5.391651012475407,-151.56699574776127
1.82,7.575664140960992,8.744545666767648,24.250668623220903,-79.12281605906459,86.90911965648968,211.88944753872275
1.83,7.570498560506254,8.85445724623815,25.06529502930108,3.11151111301764,41.5612149712004,-26.726694445010857
1.84,7.637894363221345,9.575769966191656,23.716134734320686,35.20211769397905,-58.53516227919968,-161.26581041061155
1.85,8.274540914385835,7.683754000654156,21.83997882108885,50.127727810897625,-12.896120489648322,109.15420711599566
1.86,8.640448919439297,9.31784755639869,25.8992188766406,20.287578204702506,66.68349452371088,114.33169176828972
1.87,8.680292478479885,9.017423891128374,24.126612656454643,-42.23823384462273,12.659845099968603,-101.34996504978221
1.8800000000000001,7.795684242546843,9.571044458398061,23.872219575644955,-19.660657293869832,-9.32772379546103,150.47231342925312
1.8900000000000001,8.287079332602488,8.830869415219153,27.136058925039706,27.946797521700883,5.032581794840052,63.42727935769563
1.9000000000000001,8.35462019298086,9.671696094294862,25.140765162798868,126.63292859256367,-12.083984634598721,64.21612081052253
1.9100000000000001,10.819737904453762,8.589189722527179,28.420381341250156,39.37833285656804,50.63343723043214,-150.6991523998902
1.92,9.142186850112221,10.684364838903505,22.126782114801063,-148.80044474820525,85.80884618654636,-119.50588769531407
1.93,7.843729009489657,10.305366646258106,26.030263587343875,-23.478345985626614,30.590338488506585,-30.614251451988217
1.94,8.672619930399689,11.296171608673637,21.5144970857613,61.78735529786747,32.87723479517464,193.061273190753
1.95,9.079476115447006,10.962911342161599,29.891489051158935,101.77292358138664,-66.63537964213847,274.41669832879467
1.96,10.708078402027422,9.963464015830867,27.002831052337193,26.135645657451523,30.705035914456147,-21.637342047720054
1.97,9.602189028596037,11.577012060450722,29.458742210204534,-100.42132442589615,-98.67635552015045,0.7616935396224989
1.98,8.699651913509499,7.989936905427858,27.018064923129643,-15.367964047785332,-82.71996430273605,2.802999048439503
1.99,9.29482974764033,9.922612774396,29.514802191173324,18.184512798425434,196.7355474672835,-70.35159019122332
2.0,9.063342169478007,11.924647854773529,25.611033119305176,-95.70201261762428,31.297157138645737,-122.24798263871399
2.0100000000000002,7.380789495287845,10.548555917168915,27.069842538399044,8.841715454717747,-98.30238754734752,356.6419641232386
2.02,9.240176478572362,9.958600103826578,32.74387240176995,144.75498847711785,-79.44764618745621,161.64008211950804
2.0300000000000002,10.275889264830202,8.959602993419791,30.302644180789205,56.26126367457038,-31.2863486945683,-203.34805486949463
2.04,10.36540175206377,9.332873129935212,28.676911304380056,-21.960732347232526,-46.573883462494244,-12.146038079262311
2.05,9.836674617885551,8.028125324169906,30.05972341920396,-12.294505243044451,-21.741400567456104,-29.634083568031144
2.06,10.11951164720288,8.89804511858609,28.084229633019433,59.241186205595575,18.70059778167823,-152.7588369037824
2.07,11.021498341997463,8.40213727980347,27.00454668112831,-36.90305848678621,55.17042093445603,45.841041695028295
2.08,9.381450477467157,10.00145353727521,29.00105046692,-82.48147277815771,18.912917775973348,-55.807097989365495
2.09,9.371868886434308,8.780395635322938,25.888404721341,-3.351268055109191,-139.97549317021426,-79.74357190266853
2.1,9.314425116364973,7.201943673870925,27.406179028866628,53.35977920788686,14.991887334664966,325.00157242551654
2.11,10.439064470592045,9.080233382016237,32.38843616985133,26.804005634327588,65.76497879369833,200.2808834414761
2.12,9.850505229051524,8.517243249744892,31.41179669769615,-32.070025492828954,61.5074478643578,-89.17561559601559
2.13,9.797663960735466,10.310382339303393,30.60492385793102,-25.879989330036057,-75.76691433221518,124.62272213466274
2.14,9.332905442450803,7.001904963100588,33.904251140389405,-11.1469822963711,-227.0240837385197,-4.158203033687613
2.15,9.574724314808044,5.769900664532999,30.521759797257268,-34.82808999081639,18.9722902094553,-446.45436184996396
2.16,8.636343642634476,7.381350767289694,24.975163903390126,-9.44546812655327,21.281369217576263,37.819058437322894
2.17,9.385814952276979,6.195528048884524,31.278140966003726,-28.26081737922932,-5.7879580901062155,172.1617862307422
2.18,8.07112729504989,7.26559160548757,28.41839962800497,11.410846783952522,80.44343582261905,-423.91582920987645
2.19,9.61403188795603,7.8043967653369055,22.799824381806197,1.7492603657916383,20.076297216395922,-113.54452645865862
2.2,8.106112502365722,7.667117549815488,26.147509098831797,-84.82806184338764,-63.50766588095542,515.7010411391254
2.21,7.917470651088276,6.534243447717797,33.113845204588706,27.838992808409824,-11.914737077610082,352.8311691479001
2.22,8.662892358533918,7.428822808263287,33.2041324817898,-58.35608620476149,-38.86019553490287,-193.37225542348034
2.23,6.750348926993047,5.75703953701974,29.2464000961191,-29.481028806418674,-17.836837542701645,-141.59151746065106
2.24,8.073271782405545,7.072086057409254,30.372302132576777,-19.413014405149507,-35.69486387598442,9.120211173394388
2.25,6.362088638890056,5.043142259500051,29.428804319586988,9.679545900815967,-36.21683926587229,-197.57170183761997
2.2600000000000002,8.266862700421864,6.347749272091808,26.42086809582438,48.7303263430356,148.07773773921804,-39.003484703208
2.27,7.336695165750768,8.004697014284412,28.648734625522827,3.6313877893324076,-74.23163939213771,164.57340764730387
2.2800000000000002,8.339490456208512,4.863116484249054,29.712336248770455,-5.054002167881055,-94.21024649928874,-59.03542833916191
2.29,7.235615122393147,6.120492084298637,27.46802605873959,-49.062374415147005,91.38489554227993,-49.265079798928824
2.3000000000000003,7.358242967905572,6.690814395094653,28.72703465279188,66.55563500721495,40.55405012719797,-72.90974711862717
2.31,8.566727822537446,6.931573086842596,26.009831116367046,47.610857456990765,-18.288829679209194,-3.815989551483412
2.32,8.310460117045388,6.325037801510469,28.65071486176221,-17.634941800102855,-18.765418184708558,-37.30833330581227
2.33,8.21402898653539,6.556264723148425,25.2636644502508,-41.90113389152157,11.420315972759187,-59.933880032151876
2.34,7.472437439214956,6.553444120965652,27.452037261119173,-30.830849329065877,1.8938397569161491,44.09418051691851
2.35,7.597411999954072,6.594141518286748,26.14554806058917,-46.79990362627184,15.872375894569268,-46.202879544267184
2.36,6.536439366689519,6.870891638857038,26.52797967023383,-17.947570480698438,3.6617546175374827,-105.9138702011479
2.37,7.238460590340103,6.667376610637498,24.027270656566213,13.88114174066315,67.17881636750191,38.87324950401787
2.38,6.814062201502782,8.214467966207076,27.305444660314187,-2.6692452485009177,14.268004850687843,-116.52728222899302
2.39,7.185075685370085,6.952736707651255,21.696725011986352,19.79533320222231,-23.663810398728334,-153.99869239024628
2.4,7.2099688655472285,7.741191758232509,24.22547081250926,56.883274016362996,-30.29315718063197,161.63184365230413
2.41,8.322741165697344,6.346873564038615,24.929361885032435,88.29341741633279,16.43899814781746,180.12612667867137
2.42,8.975837213873884,8.069971721188859,27.82799334608269,-93.88534539164608,-16.704681531877696,-47.96199437994506
2.43,6.445034257864423,6.012779933401061,23.970121997433534,-65.29579428369811,7.833940019190511,-131.44770618621368
2.44,7.669921328199922,8.226650521572669,25.199039222358415,18.22250978645643,150.5199476220354,17.996624991332766
2.45,6.8094844535935515,9.02317888584177,24.33005449726019,14.577062490105286,98.10005165883489,-156.1491943879096
2.46,7.961462578002028,10.188651554749367,22.076055334600223,90.20578947976662,-15.942589245198846,174.88611991708254
2.47,8.613600243188884,8.704327100937792,27.82777689560184,-22.69500301993905,-84.66480749932028,155.51224800329527
2.48,7.5075625176032466,8.495355404762961,25.18630029466613,1.0323665476099642,71.80900425520153,-28.17701749843664
2.49,8.634247574141083,10.140507186041823,27.264236545633107,-10.166287448061873,39.92905052766362,-86.55432172714086
2.5,7.304236768642009,9.293936415316233,23.45521386012331,-55.54174467959001,-23.101703089605685,-8.645368840866752
2.5100000000000002,7.523412680549283,9.67847312424971,27.091329168815772,19.92149625032602,-25.08984587443779,-127.21736066824522
2.52,7.7026666936485295,8.792139497827478,20.910866646758407,59.32849624661331,91.25568445663781,-103.29047533003734
2.5300000000000002,8.70998260548155,11.503586813382466,25.025519662215025,30.38406060380039,93.12288924301892,150.86158652902134
2.54,8.310347905724537,10.654597282687856,23.928098377338834,5.283220443242165,-90.71620263201163,6.0540262055887695
