t,x,y,dx,dy
0.91,0.03220752715795673,-1.0793985259772418,3.2324279097962774,0.27588117934899126
0.92,0.06446418469001297,-1.0761780204725038,3.2176549057760315,0.3679897238158869
0.93,0.09656062527347736,-1.072038731500924,3.200388332697733,0.45960378593680185
0.9400000000000001,0.12847195134396763,-1.0669859447537677,3.1806368948252146,0.5506551620771183
0.9500000000000001,0.16017336316998165,-1.0610256282593817,3.158411453522762,0.6410756266431283
0.96,0.19164018041442288,-1.0541644322209052,3.1337250243619272,0.7307970081372628
0.97,0.2228478636572202,-1.0464096880966365,3.1065927722321947,0.8197512645380378
0.98,0.25377203585906677,-1.0377694069301444,3.077032004451355,0.9078705579786406
0.99,0.2843885037462473,-1.0282522769370637,3.0450621618731106,0.9950873287133288
1.0,0.314673279096529,-1.0178676603558778,3.0107048079925454,1.0813343683409582
1.01,0.3446025999060982,-1.0066255895702445,2.973983616051526,1.166544892266419
1.02,0.3741529514175595,-0.9945367625105495,2.934924354149676,1.25065261136596
1.03,0.40330108698909173,-0.9816125373429253,2.893554868367659,1.3335918028246518
1.04,0.4320240487849127,-0.9678649264540564,2.849905063912403,1.4152973801134283
1.05,0.4602991882673398,-0.9533065897406567,2.8040068842950543,1.4957049620780705
1.06,0.4881041864708138,-0.937950827212495,2.755894288557317,1.5747509410821314
1.07,0.5154170740384861,-0.9218115709190141,2.705603226559894,1.652372550188308
1.08,0.5422162510020117,-0.9049033762087288,2.653171612350763,1.7285079293234806
1.09,0.5684805062855014,-0.8872414123325445,2.5986392956411475,1.803096190387321
1.1,0.5941890369148346,-0.8688414524009824,2.542048031393712,1.876077481277183
1.11,0.6193214669133756,-0.8497198627070008,2.4834414475727593,1.9473930487581115
1.12,0.6438578658662898,-0.8298935914258202,2.4228650110545145,2.0169853001711924
1.1300000000000001,0.6677787671344659,-0.809380156703577,2.3603659917485973,2.084797863907911
1.1400000000000001,0.6910651857012617,-0.788197634147662,2.2959934249471123,2.1507756486209506
1.1500000000000001,0.7136986356334082,-0.766364643731158,2.2297980719386934,2.2148649011272115
1.16,0.7356611471400356,-0.7439003361251177,2.1618323789206806,2.277013262954608
1.17,0.7569352832118218,-0.7208243784720658,2.092150434243117,2.33716982549802
1.18,0.777504155824898,-0.6971569396151573,2.0208079240242482,2.3952851837328146
1.19,0.7973514416923068,-0.6729186747974095,1.947862086174168,2.4513114884531673
1.2,0.8164613975483813,-0.648130709846094,1.8733716628711483,2.505202496985859
1.21,0.8348188749497297,-0.6228146248576923,1.797396851525751,2.5569136223457356
1.22,0.8524093345788963,-0.5969924373991793,1.719999254268445,2.6064019807818806
1.23,0.8692188600350986,-0.5706865852420547,1.6412418260561445,2.653626437698314
1.24,0.8852341711000192,-0.543919908645213,1.5611888213948877,2.6985476518860017
1.25,0.9004426364629964,-0.5167156322043347,1.4799057396847948,2.7411281180342306
1.26,0.9148322858937151,-0.4890973462845284,1.3974592693494214,2.7813322075069866
1.27,0.9283918218499848,-0.46108898805419496,1.3139172307411406,2.819126207318906
1.28,0.9411106305085379,-0.43271482213815027,1.22934851784412,2.8544783573015042
1.29,0.9529787922068672,-0.4039994209081649,1.1438230388909343,2.88735888541338
1.3,0.9639870912863566,-0.3749676444298827,1.0574116558874247,2.9177400411718986
1.31,0.9741270253246157,-0.3456446200847269,0.970186123133393,2.9455961271750515
1.32,0.9833908137490245,-0.31605572188638165,0.8822190248307826,2.9709035286788477
1.33,0.9917714058212314,-0.28622654951114995,0.7935837117545641,2.993640741218273
1.34,0.9992624879841158,-0.2561829070620162,0.7043542371098888,3.0137883962320338
1.35,1.0058584905634291,-0.22595078158650928,0.6146052916073563,3.031329284681629
1.36,1.011554593816263,-0.1955563213683836,0.5244121378277677,3.046248378632693
1.37,1.0163467333199845,-0.1650258140138554,0.4338505439382412,3.0585328507839056
1.3800000000000001,1.0202316046950277,-0.1343856643527055,0.3429967168086745,3.068172091929576
1.3900000000000001,1.023206667656158,-0.10366237217526389,0.251927234604965,3.0751577263289622
1.4000000000000001,1.025270149387127,-0.07288250982612625,0.16071897890900244,3.079483624981431
1.41,1.026421047234338,-0.042072699675635275,0.06944906644628102,3.081145916783672
1.42,1.0266591307160526,-0.01125959149045281,-0.02180521952960257,3.0801429975660986
1.43,1.025984942843746,0.0195301602756867,-0.11296649812768678,3.0764755369966945
1.44,1.024399800753499,0.050269919249481085,-0.20395735991745045,3.07014648334352
1.45,1.021905795645397,0.0809330899425571,-0.2947004361754102,3.061161066097199
1.46,1.0185057920299907,0.11149314057142506,-0.38511846820267204,3.049526796442928
1.47,1.0142034262813435,0.14192362587141566,-0.47513437666498737,3.0352534655881542
1.48,1.009003104496691,0.17219820988318815,-0.5646713308758211,3.018353140941235
1.49,1.002909999663827,0.20229068869024036,-0.6536528179661216,2.998840160146675
1.5,0.9959300481373685,0.23217501308612165,-0.7420027118726136,2.9767311229828564
1.51,0.9880699454263748,0.2618253111498975,-0.8296453420739314,2.9520448811256537
1.52,0.9793371412958899,0.29121591070863473,-0.9165055620229345,2.9248025257908288
1.53,0.9697398341859161,0.32032136166571407,-1.0025088171941754,2.8950273732622516
1.54,0.9592869649520064,0.34911645817387976,-1.0875812126980966,2.8627449483208305
1.55,0.9479882099319542,0.3775762606321307,-1.1716495803852867,2.82798296558851
1.56,0.9358539733443006,0.40567611748564997,-1.2546415453825843,2.7907713088028725
1.57,0.9228953790243025,0.4333916868081881,-1.3364855920021734,2.7511420080420845
1.58,0.9091242615042572,0.46069895764649166,-1.4171111289501437,2.7091292149194395
1.59,0.8945531564452996,0.4875742711065769,-1.496448553787072,2.664769175769968
1.6,0.8791952904285157,0.513994341161891,-1.5744293165606327,2.6181002028547615
1.61,0.863064570114087,0.5399362751636722,-1.6509859825744544,2.569162643605538
1.62,0.8461755707770267,0.5653775940340018,-1.7260522942163126,2.517998847940295
1.6300000000000001,0.8285435242297607,0.590296252122478,-1.7995632317756804,2.464653133680439
1.6400000000000001,0.810184306141513,0.6146706567076106,-1.8714550732318147,2.4091717500940524
1.6500000000000001,0.7911144227651244,0.6384796871243591,-1.9416654529136934,2.3516028396082853
1.6600000000000001,0.7713509970832392,0.6617027134997763,-2.0101334189976505,2.291996397718726
1.67,0.7509117543851714,0.6843196150787336,-2.0767994897968043,2.23040423113085
1.68,0.7298150072873031,0.7063107981223933,-2.1416057087525084,2.1668799141818185
1.69,0.7080796402101213,0.72765721336237,-2.2044956981180808,2.101478743567503
1.7,0.6857250933249415,0.7483403729937433,-2.2654147112586287,2.034257691428326
1.71,0.6627713459849487,0.7683423671909365,-2.3243096835135866,1.9652753568352388
1.72,0.6392388996546697,0.7876458801304481,-2.381129281602812,1.8945919157073277
1.73,0.6151487603528925,0.8062342055050831,-2.435823951486926,1.8222690692284438
1.74,0.5905224206249312,0.824091261515017,-2.488345964667199,1.748369990791876
1.75,0.5653818410595485,0.8412016053209206,-2.538649462877751,1.672959271525909
1.76,0.5397494313673762,0.8575504469455352,-2.5866905011034613,1.5961028644631114
1.77,0.5136480310374792,0.8731236626101828,-2.632427088919062,1.5178680273795209
1.78,0.48710088958899495,0.8879078074931256,-2.6758192300767867,1.4383232643814192
1.79,0.4601316464359435,0.9018901278978112,-2.716828960316425,1.3575382662821878
1.8,0.43276431038266644,0.9150585728187693,-2.7554203833766415,1.2755838498130667
1.81,0.4050232387684107,0.9274018048940725,-2.7915597051406613,1.1925318957515918
1.82,0.3769331162798532,0.9389092107338012,-2.8252152659138803,1.1084552859944863
1.83,0.3485189334501331,0.9495709106139623,-2.8563575707873405,1.0234278396495877
1.84,0.3198059648641064,0.9593777675267929,-2.884959318050023,0.9375242482119406
1.85,0.2908197470891326,0.9683213955782011,-2.910995425647636,0.8508200098551577
1.86,0.2615860563511537,0.9763941677238961,-2.9344430556348473,0.7633913629326416
1.87,0.23213088597643566,0.9835892228368539,-2.9552816366082535,0.6753152187332356
1.8800000000000001,0.2024804236189886,0.9899004720985608,-2.973492884103633,0.5866690935477814
1.8900000000000001,0.172661028294363,0.9953226047078095,-2.9890608189267587,0.4975310401229116
1.9000000000000001,0.14269920724045343,0.999851092901019,-3.001971783410356,0.40797957854770694
1.9100000000000001,0.11262159262615588,1.0034821962787637,-3.0122144555673622,0.3180936266605705
1.92,0.08245491812910619,1.0062129654342304,-3.019779861134735,0.22795243002224908
1.93,0.052225995403461185,1.0080412448792087,-3.0246613834972385,0.13763549152083776
1.94,0.021961690459161416,1.0089656752646472,-3.026854771474485,0.04722250068397438
1.95,-0.008311100026028514,1.0089856948928881,-3.026358144969127,-0.043206737252632355
1.96,-0.03856547244022113,1.0081015405195946,-3.023171998460971,-0.133572372433155
1.97,-0.06877453999524794,1.006314247444225,-3.017299202349607,-0.2237945815812159
1.98,-0.09891145648721326,1.0036256488879702,-3.00874500214241,-0.3137936392353824
1.99,-0.12894944003809614,1.0000383746595174,-2.9975170154843447,-0.40348998895250454
2.0,-0.15886179679690016,0.9955558491089201,-2.983625227034142,-0.4928043144261096
2.0100000000000002,-0.18862194457877898,0.9901822883709952,-2.9670819811863547,-0.5816576104330062
2.02,-0.21820343642062726,0.98392269690026,-2.9479019726490376,-0.6699712535654601
2.0300000000000002,-0.24757998403175974,0.976782863299686,-2.9261022348819874,-0.7576670726674894
2.04,-0.276725481118267,0.9687693554469102,-2.901702126405786,-0.8446674189153347
2.05,-0.30561402655987546,0.9598895149213793,-2.8747233149935156,-0.9308952354849298
2.06,-0.3342199474181373,0.9501514507372116,-2.84518975975627,-1.0162741267231379
2.07,-0.36251782175500086,0.9395640323869165,-2.8131276911407985,-1.100728426783143
2.08,-0.3904825012409533,0.9281368822015488,-2.778565588854803,-1.1841832676396324
2.09,-0.4180891335320969,0.9158803670341239,-2.7415341577395114,-1.266564646431917
2.1,-0.4453131843957435,0.9028055892729104,-2.7020663016101896,-1.3477994920751246
2.11,-0.4721304595643007,0.8889243771926214,-2.6601970950886984,-1.4278157310629924
2.12,-0.4985171262975175,0.8742492746516506,-2.61596375345057,-1.506542352424084
2.13,-0.5244497346333121,0.8587935301441397,-2.5694056005167916,-1.5839094717487456
2.14,-0.5499052383078533,0.8425710852166757,-2.520564034615563,-1.6598483942427356
2.15,-0.5748610153256234,0.825596562259285,-2.469482492645364,-1.734291676746691
2.16,-0.5992948881607606,0.8078852516817419,-2.416206412272731,-1.8071731886549258
2.17,-0.623185143571078,0.7894530984861865,-2.360783192294569,-1.8784281716938689
2.18,-0.646510552006652,0.7703166882478645,-2.303262151210289,-1.9479932984769688
2.19,-0.6692503865952838,0.7504932325166471,-2.243694484026326,-2.0158067298179203
2.2,-0.6913844416871785,0.7300005536515061,-2.182133217330856,-2.0818081707514646
2.21,-0.7128930509419009,0.7088570691016178,-2.118633162712702,-2.1459389251310133
2.22,-0.7337571049414325,0.6870817751488858,-2.0532508685263795,-2.2081419488422958
2.23,-0.7539580683124285,0.6646942301247719,-1.9860445700418505,-2.268361901594634
2.24,-0.7734779963422695,0.6417145371169931,-1.9170741380817757,-2.326545197125074
2.25,-0.792299551074064,0.6181633261822704,-1.8464010261358021,-2.3826400518770385
2.2600000000000002,-0.8104060168649856,0.5940617360794523,-1.7740882159923255,-2.436596532119717
2.27,-0.8277813153939105,0.5694313955398761,-1.7002001620093354,-2.488366599342362
2.2800000000000002,-0.8444100201051723,0.5442944040926051,-1.624802734008013,-2.5379041539881797
2.29,-0.8602773700740708,0.5186733124601125,-1.5479631588277476,-2.585165077505308
2.3000000000000003,-0.8753692832817273,0.49259110254249894,-1.4697499606822428,-2.630107272557411
2.31,-0.8896723692877156,0.4660711670089643,-1.390232900295696,-2.6726907014530594
2.32,-0.9031739412876412,0.43913728851343775,-1.3094829128561414,-2.7128774227777126
2.33,-0.9158620275448385,0.41181361855341003,-1.2275720449416216,-2.7506316260806405
2.34,-0.9277253821864736,0.38412465599182494,-1.1445733903955202,-2.785919664675296
2.35,-0.9387534953527489,0.3560952252599041,-1.06056102518306,-2.8187100865448262
2.36,-0.9489366026901348,0.3277504542609284,-0.9756099414008457,-2.8489736632185902
2.37,-0.9582656941807658,0.2991157519955323,-0.8897959804122113,-2.8766834166710638
2.38,-0.966732522298379,0.27021678592750714,-0.8031957651375987,-2.901814644241893
2.39,-0.9743296094835178,0.24107945911069445,-0.7158866316853307,-2.9243449414568534
2.4,-0.9810502549320856,0.21172988709837007,-0.6279465602931134,-2.9442542227972517
2.41,-0.98688854068938,0.1821943746547494,-0.5394541056043145,-2.961524740423828
2.42,-0.9918393370441719,0.1524993922898935,-0.45048832647662795,-2.976141100750671
2.43,-0.9958983072189126,0.12267155263973599,-0.36112871529244694,-2.988090278911616
2.44,-0.9990619113500209,0.09273758671166119,-0.27145512678980466,-2.9973616311288516
2.45,-1.0013274097547087,0.06272432001715895,-0.18154770662169306,-3.0039469048970457
2.46,-1.0026928654824547,0.03265864861372027,-0.0914868196126406,-3.0078402470211687
2.47,-1.0031571461469615,0.0025675150767355825,-0.0013529777254217557,-3.009038209522507
2.48,-1.0027199250369632,-0.027522115576729872,0.08877323204652399,-3.007539753344808
2.49,-1.001381681506031,-0.05758327999016058,0.1788112198910008,-3.0033462498940047
2.5,-0.9991437006391432,-0.08758904057460996,0.26868046548660374,-2.9964614804278353
2.5100000000000002,-0.9960080721962989,-0.11751250959871729,0.35830059018824856,-2.986891633247319
2.52,-0.9919776888353782,-0.14732687323955634,0.4475914291176608,-2.974645298719508
2.5300000000000002,-0.9870562436139457,-0.17700541557310745,0.5364731031583359,-2.9597334621502465
2.54,-0.9812482267722115,-0.20652154248256127,0.624866090629983,-2.942169494478991
2.5500000000000003,-0.9745589218013461,-0.23584880546268727,0.7126912986690825,-2.9219691408213952
2.56,-0.9669944007988298,-0.2649609252989892,0.7998701343211456,-2.899150506878359
2.57,-0.9585615191149232,-0.29383181560025445,0.8863245751185189,-2.87373404320487
2.58,-0.9492679092964594,-0.3224356061630866,0.9719772391675763,-2.8457425273599677
2.59,-0.9391219743315716,-0.3507466661474538,1.0567514547573376,-2.8152010439589756
2.6,-0.9281328802013127,-0.3787396270422661,1.140571329264084,-2.782136962639134
2.61,-0.91631054774629,-0.4063894054002365,1.2233618173730754,-2.746579913960276
2.62,-0.9036656438538512,-0.4336712253214716,1.3050487886342887,-2.708561763257411
2.63,-0.8902095719736042,-0.4605606406653847,1.3855590941310558,-2.6681165824789437
2.64,-0.8759544619712301,-0.4870335569710505,1.4648206322773083,-2.6252806200295518
2.65,-0.860913159328058,-0.5130662530659758,1.5427624137650309,-2.5800922686336962
2.66,-0.8450992136959294,-0.5386354023437244,1.6193146254660507,-2.532592031268693
2.67,-0.828526866818737,-0.5637180936913496,1.6944086932748903,-2.4828224851902614
2.68,-0.8112110398304316,-0.5882918520475297,1.7679773438774804,-2.430828244074068
2.69,-0.7931673199411874,-0.612334658572831,1.8399546653535992,-2.376655918318782
2.7,-0.7744119465233597,-0.6358249704139053,1.9102761665918455,-2.320354073534503
2.71,-0.7549617966093505,-0.658741740043521,1.9788788354153708,-2.2619731872641378
2.72,-0.7348343698150522,-0.681064434159188,2.0457011953638693,-2.201565603980221
2.73,-0.7140477727020731,-0.7027730521231255,2.110683361124793,-2.139185488378914
2.74,-0.6926207025925564,-0.7238481439267663,2.173767092548229,-2.0748887770311195
2.75,-0.6705724308511085,-0.7442708276637479,2.2348958471923472,-2.0087331284281307
2.7600000000000002,-0.6479227856487094,-0.7640228064953289,2.2940148313519035,-1.940777871458893
2.77,-0.6246921342240704,-0.7830863850929257,2.35107104949554,-1.8710839523848777
2.7800000000000002,-0.6009013646587986,-0.8014444855430265,2.406013352104708,-1.7997138803374557
2.79,-0.5765718671819763,-0.8190806626996748,2.458792481871319,-1.7267316713991843
2.8000000000000003,-0.5517255150213722,-0.8359791189710102,2.509361118183473,-1.6522027913270454
2.81,-0.5263846448183068,-0.8521247185262157,2.5576739198942766,-1.5761940969431898
2.82,-0.5005720366234867,-0.867503000909874,2.603687566293575,-1.4987737762768405
2.83,-0.4743108934924353,-0.8821001940517526,2.6473607962667676,-1.4200112874935888
2.84,-0.44762482069815135,-0.8959032266597458,2.6886544456231287,-1.3399772966612933
2.85,-0.42053780457997275,-0.9088997399849784,2.7275314825232737,-1.2587436144344544
2.86,-0.3930741910476859,-0.9210780989484348,2.763957041008061,-1.1763831316816353
2.87,-0.36525866375981153,-0.9324274026186111,2.7978984525727943,-1.0929697541362915
2.88,-0.33711622199623,-0.9429374940311607,2.829325275758554,-1.0085783361322154
2.89,-0.30867215824464045,-0.9525989693412554,2.8582093237589645,-0.9232846134548556
2.9,-0.2799520355210507,-0.9614031863002578,2.884524689988724,-0.837165135408191
2.91,-0.25098166444486597,-0.9693422720494193,2.9082477716075483,-0.7502971961315663
2.92,-0.22178708008889972,-0.9764091302228891,2.9293572909762187,-0.6627587652275224
2.93,-0.1923945186253416,-0.9825974473539697,2.947834315008764,-0.574628417791595
2.94,-0.16283039378872444,-0.987901698578721,2.963662272426942,-0.48598526386654517
2.95,-0.13312127317680275,-0.9923171526313006,2.9768269688874005,-0.3969088774161855
2.96,-0.10329385441097642,-0.9958398761270447,2.987316599966553,-0.3074792248781488
2.97,-0.07337494117747169,-0.9984667371288636,2.9951217620041493,-0.21777659333311328
2.98,-0.04339141917089344,-1.000195407993707,3.0002354607754977,-0.1278815184001969
2.99,-0.013370231961961736,-1.0010243674968675,3.0026531179987224,-0.03787471188733127
3.0,0.01666164318908101,-1.0009529022314536,3.002372575671658,0.05216301073130425
3.0100000000000002,0.04667721955147143,-0.9999811072822414,2.9993940982228056,0.1421508029200269
3.02,0.07664952515353712,-0.9981098861730531,2.9937203724881867,0.23200785974730742
3.0300000000000002,0.10655162700123516,-0.9953409500872953,2.985356505502548,0.3216534905056634
3.04,0.1363566552635881,-0.9916768163629398,2.9743100201096757,0.4110071912347968
3.0500000000000003,0.16603782740342868,-0.9871208062625993,2.960590848401895,0.4999887171045325
3.06,0.195568472231626,-0.9816770420208492,2.944211322985489,0.5885181545463858
3.0700000000000003,0.22492205386313846,-0.9753504431716716,2.9251861660856,0.6765159931114095
3.08,0.254072195553338,-0.968146722158621,2.9035324764986323,0.7639031969726651
3.09,0.2829927033931111,-0.9600723792322183,2.879269714402019,0.8506012759904369
3.1,0.31165758984137837,-0.9511346966388122,2.852419684036378,0.9365323563187922
3.11,0.34004109707383867,-0.9413417321058425,2.8230065142774956,1.0216192504439114
3.12,0.3681177201269283,-0.930702311629934,2.791056637111719,1.105785526613634
3.13,0.39586222981607305,-0.9192260215735698,2.756598764035714,1.1889555776097127
3.14,0.42324969540764257,-0.9069232000777397,2.7196638604033736,1.2710546887583052
3.15,0.4502555070241405,-0.8938049277984037,2.680285117738515,1.3520091051627714
3.16,0.47685539776241287,-0.8798830179744843,2.6384979240422877,1.4317460980757923
3.17,0.5030254655049863,-0.8651700058368879,2.594339832122014,1.5101940303398176
3.18,0.5287421944048531,-0.849679137367688,2.547850525965545,1.5872824208658431
3.19,0.5539824760242972,-0.833424357419571,2.499071785196816,1.6629420080660262
3.2,0.5787236301087895,-0.8164202972063674,2.448047447638957,1.7371048122032273
3.21,0.6029434249770763,-0.7986822611755064,2.3948233700229693,1.809704196587275
3.22,0.6266200975092489,-0.7802262132746219,2.3394473868778465,1.8806749275583512
3.23,0.6497323727146332,-0.7610687626243394,2.2819692676321557,1.9499532332258873
3.24,0.672259482861892,-0.7412271486101042,2.222440671975645,2.0174768608847815
3.25,0.6941811861541461,-0.7207192254066438,2.160915103512034,2.0831851330769036
3.2600000000000002,0.7154777849321327,-0.6995634459485661,2.097447861749585,2.147019002235034
3.27,0.7361301433891378,-0.6777788453619431,2.0320959924742863,2.208921103856676
3.2800000000000002,0.7561197047816184,-0.6553850238714326,1.9649182365414075,2.2688358081789373
3.29,0.775428508119966,-0.6324021291983644,1.8959749771447987,2.3267092702838554
3.3000000000000003,0.7940392043245144,-0.6088508384657555,1.8253281855989456,2.3824894786081794
3.31,0.8119350718319449,-0.5847523396262008,1.753041365689012,2.4361263018038812
3.3200000000000003,0.8291000316382946,-0.5601283124296779,1.6791794966415696,2.4875715339031323
