t,x,y,u,v,dx,dy,du,dv
0.55,-1.994991729556967,-0.8654486845775908,-2.938653700889994,2.3956320216858096,-6.0218757230364846,3.397942927607872,-3.111660093124935,2.412078049962707
0.56,-2.0369384060249156,-0.945164424804558,-2.905310908964996,2.3133035993142856,-2.679201751280691,7.855567920676792,4.189340164868427,-4.1214908851101795
0.5700000000000001,-2.048575764582581,-0.708337326164055,-2.8548668975926255,2.313202203983606,-2.847712939993996,16.9334066339548,5.973257282813704,1.4228150928987437
0.58,-2.0938926648247955,-0.606496292125462,-2.785845763308722,2.3417599011722605,1.4096683015367706,3.683762758542458,2.9940728389149296,5.660307463474923
0.59,-2.0203823985518454,-0.6346620709932058,-2.794985440814327,2.4264083532531044,6.096092842905598,9.23238991818584,0.1848099359809119,3.566970593568297
0.6,-1.9719708079666836,-0.42184849376174516,-2.782149564589104,2.4130993130436265,-1.0840047173259926,11.978868471384821,-1.1115235288915892,-1.9341789554588873
0.61,-2.0420624928983653,-0.3950847015655094,-2.8172159113921587,2.3877247741439267,-3.003413618939632,-6.908127732629415,4.659815663096256,-0.6391563473405304
0.62,-2.032039080345476,-0.5600110484143335,-2.6889532513271788,2.400316186096816,2.221632788288086,-1.203564724888459,4.913932987793301,-1.541442897667844
0.63,-1.9976298371326036,-0.4191559960632786,-2.7189372516362926,2.35689591619057,-3.2111614996121363,5.128394446543472,1.071274625795815,0.8316068232105511
0.64,-2.096262310337719,-0.45744315948346403,-2.6675277588112625,2.416948322561027,-6.90372669392636,5.347344258721903,3.674045375948176,-1.112763304225295
0.65,-2.1357043710111308,-0.3122091108888405,-2.645456344117329,2.334640650106064,1.14723261623364,19.40649838299018,0.9623092818788814,-0.08100502965027179
0.66,-2.073317658013046,-0.06931319182366041,-2.648281573173685,2.4153282219680214,5.591839723502745,16.94751909092871,0.5045384549035248,3.269518079332512
0.67,-2.023867576541076,0.026741270929733718,-2.6353655750192586,2.400031011692714,1.9969551917944584,8.281296191513025,0.3425423772687175,1.4817744725208248
0.68,-2.033378554177157,0.0963127320066001,-2.6414307256283105,2.444963711418438,-2.5045467013059985,-1.3068462899610598,2.8318305021795,-1.37982449262124
0.6900000000000001,-2.073958510567196,0.0006043451305125236,-2.5787289649756686,2.3724345218402894,1.2816384159998195,-1.3840840072628506,8.496117799157975,-4.547518314208832
0.7000000000000001,-2.0077457858571606,0.06863105186134308,-2.471508369645151,2.3540133451342613,-0.5652576081377925,10.00260326006444,4.329533985932499,-1.921242529544731
0.71,-2.0852636627299517,0.20065641033180132,-2.4921382852570186,2.3340096712493947,-1.0426493121982405,9.565242909620181,-6.494265842401825,7.849573400657284
0.72,-2.0285987721011254,0.2599359100537467,-2.6013936864931875,2.511004813147407,3.9189149191299677,-5.518296332616987,0.07873587191573606,11.104585768760167
0.73,-2.0068853643473523,0.09029048367946158,-2.490563567818704,2.556101386624598,-4.032265210847075,5.093541855243974,5.38180259719776,-3.987271970064943
0.74,-2.109244076318067,0.3618067471586262,-2.4937576345492323,2.431259373746108,-1.1099149676333075,17.477658033416763,2.0276736626062775,-4.916264048571817
0.75,-2.0290836637000185,0.4398436443477968,-2.4500100945665784,2.4577761056531617,1.958631107094666,3.1488377923719364,8.051781544300995,1.6673441899254238
0.76,-2.0700714541761736,0.42478350300606493,-2.3327220036632124,2.4646062575446166,1.232777847076716,8.393171010679625,4.137047009115369,8.393659714481826
0.77,-2.004428106758484,0.6077070645613893,-2.367269154384271,2.6256492999427983,2.952695193980781,2.0908349391491083,3.2636684895708035,7.81978637293661
0.78,-2.011017550296558,0.4666002017890471,-2.2674486338717963,2.621001985003349,-3.1407846099239967,-2.460344408634801,0.8926528197700012,-8.975029057322525
0.79,-2.067243798956964,0.5585001763886933,-2.349416097988871,2.4461487187963478,1.3447238928972038,5.035762657260803,-2.4915651344072476,-4.842565676980781
0.8,-1.9841230724386139,0.5673154549342632,-2.3172799365599412,2.524150671463733,1.6612170741165722,1.7220192605006346,4.057403024026929,9.489333983403458
0.81,-2.0340194574746326,0.592940561598706,-2.2682680375083324,2.635935398464417,-2.5200818525774493,7.557085531402119,-0.2834438651290849,0.025071856119529556
0.8200000000000001,-2.034524709490163,0.7184571655623055,-2.322948813862523,2.5246521085861238,2.718354136534651,10.285037494014182,2.586270998576312,-8.11664354649917
0.8300000000000001,-1.9796523747439396,0.7986413114789896,-2.216542617536806,2.4736025275344335,4.541999867674917,8.153160086798538,8.002878346029307,5.41246007868772
0.84,-1.9436847121366645,0.8815203672982763,-2.162891246941937,2.632901310159878,-1.2983296964477198,11.557687413201977,-1.5299090545725313,9.133743415923744
0.85,-2.005618968672894,1.0297950597430292,-2.2471407986282568,2.6562773958529085,-0.1101194005864281,3.368941557280408,1.3052771130498186,2.4157291852002993
0.86,-1.945887100148393,0.9488991984438845,-2.1367857046809404,2.681215893863884,2.9886785326342036,-4.557464876467571,8.01672849585937,-0.2926972723168886
0.87,-1.94584539802021,0.9386457622136778,-2.0868062287110694,2.6504234504065707,-0.8811449767527346,3.180440546680968,2.5272698533342464,0.5860536053588383
0.88,-1.9635099996834477,1.0125080093775038,-2.0862403076142555,2.692936965971061,-1.3105649531046981,0.8543939062743533,0.6536837573951626,2.1303238441486627
0.89,-1.972056697082304,0.9557336403391649,-2.073732553563166,2.693029927289544,-0.44041785959655355,1.0821900108338833,2.1874523419315173,2.021865648871035
0.9,-1.9723183568753788,1.0341518095941815,-2.042491260775625,2.7333742789484816,5.305723233492077,9.290908745708709,1.404906378203341,5.3756715873069405
0.91,-1.8659422324124624,1.141551815253339,-2.0456344259990993,2.8005433590356827,2.3152401119152732,10.084570174018504,2.2438596615595885,6.054232390311998
0.92,-1.9260135546370734,1.2358432130745516,-1.9976140675444334,2.8544589267547216,-5.0809933307045085,-0.036029462248610145,7.159077264173585,0.6996549230402049
0.93,-1.9675620990265525,1.1408312260083668,-1.9024528807156276,2.814536457496487,-0.6945322146430954,6.469132803112909,0.7708367263299265,-0.19906632770729793
0.9400000000000001,-1.9399041989299353,1.3652258691368098,-1.9821973330178349,2.8504776002005756,5.748433726772461,11.15055052125572,1.587386531672219,3.527288316327515
0.9500000000000001,-1.8525934244911033,1.3638422364334812,-1.8707051500821832,2.885082223823037,4.389694022581258,3.4179164323204114,2.8085560670668808,3.264382801837873
0.96,-1.85211031847831,1.433584197783218,-1.9260262116764972,2.915765256237333,2.0840467204213953,-0.6870393221368953,4.594808711065112,-3.550812698843253
0.97,-1.8109124900826754,1.3501014499907433,-1.778808975860881,2.814065969846172,0.02672493822571953,-3.1241099171866793,5.459582591008904,-0.5633533447923833
0.98,-1.8515758197137957,1.3711019994394844,-1.8168345598563191,2.9044981893414854,-0.3008796111998113,0.7660023540894567,0.9238896581782452,7.48621296234413
0.99,-1.8169300823066716,1.3654214970725325,-1.760331182697316,2.9637902290930547,4.105951097204863,9.69209191794227,-0.2637084255371014,1.8768306928109046
1.0,-1.7694567977696984,1.5649438377983298,-1.8221087283670612,2.9420348031977035,0.6989994304339775,13.778717601053126,2.8924492094398513,3.2449472505461596
1.01,-1.802950093697992,1.640995849093595,-1.702482198508519,3.028689174103978,-2.2301134820908897,3.0633741204062814,6.004095353720507,6.748472980285203
1.02,-1.8140590674115162,1.6262113202064554,-1.702026821292651,3.0770042628034076,7.428107151202723,-5.992841074513333,1.0186518977003733,5.431175193094551
1.03,-1.6543879506739376,1.5211390276033283,-1.6821091605545115,3.137312677965869,2.9246671858134787,-0.5119861657927327,1.7393260430317081,0.7698616203251296
1.04,-1.7555657236952467,1.6159715968906008,-1.6672403004320169,3.09240149520991,-9.080201466065818,6.893244462031733,0.76102245684323,1.2800082041343641
1.05,-1.835991979995254,1.659003916843963,-1.666888711417647,3.162912842048556,5.725295072531589,6.7816345410697805,5.086697096981118,8.787849360122845
1.06,-1.6410598222446149,1.7516042877119964,-1.5655063584923945,3.268158482412367,8.028795651587538,2.9899700056536083,6.02530040395064,0.7347773767098609
1.07,-1.6754160669635032,1.7188033169570351,-1.5463827033386341,3.1776083895827534,0.8159312383390849,1.027545055838619,0.9892753833873225,1.4838576981850427
1.08,-1.6247411974778332,1.7721551888287688,-1.545720850824648,3.297835636376068,-1.6332427663978133,9.033908980718586,6.291812283927745,2.989144434482327
1.09,-1.7080809222914595,1.8994814965714069,-1.4205464576600793,3.2373912782724,2.878083169413481,9.762908275293979,7.443045164810447,5.549567724622095
1.1,-1.5671795340895636,1.9674133543346484,-1.3968599475284391,3.40882699086851,8.737231946679902,-8.002428769008752,-2.7752141633962335,6.488214910626344
1.11,-1.5333362833578614,1.7394329211912318,-1.476050740928004,3.367155576484927,-2.430868990752677,-5.239061935022493,0.9904052276716424,0.8611040103932099
1.12,-1.615796913904617,1.8626321156341985,-1.3770518429750063,3.426049071076374,-2.8917051592514675,3.8585977239696145,2.3823715164802084,6.472688333204801
1.1300000000000001,-1.5911703865428908,1.8166048756706241,-1.4284033105983998,3.496609343149023,3.212265020396232,7.914011628882666,4.479073422032009,-1.1446676304637249
1.1400000000000001,-1.5515516134966925,2.020912348211852,-1.287470374534366,3.4031557184670995,-0.505165558394105,6.026239773247688,8.08166259187073,3.045884267251897
1.1500000000000001,-1.6012736977107729,1.9371296711355779,-1.2667700587609851,3.5575270284940608,0.9873378332775906,6.433636186077352,0.09078780742844961,9.538406674357901
1.16,-1.5318048568311406,2.149585071933399,-1.285654618385797,3.5939238519542576,2.176923964724753,6.113679769161551,3.571227352152273,11.736747692650829
1.17,-1.5577352184162778,2.059403266518809,-1.1953455117179397,3.7922619823470773,3.0192004798245353,-0.8337280062821861,6.884100580692298,5.94254942421637
1.18,-1.47142084723465,2.132910511807755,-1.1479726067719511,3.712774840438585,4.705921161931947,-4.378184653780048,4.026884050440938,-5.462697535265071
1.19,-1.4636167951776389,1.971839573443208,-1.114807830709121,3.683008031641776,1.613616856332678,-3.603104829729875,6.88023657764395,-1.4131784421172577
1.2,-1.4391485101079964,2.0608484152131576,-1.0103678752190721,3.68451127159624,0.0660937467292011,8.817968311794722,8.25513781630926,7.3705837279705255
1.21,-1.4622949202430549,2.1481989396791024,-0.9497050743829357,3.8304197062011864,5.054146669660675,5.061820658609273,1.7739834284342226,12.244878921486535
1.22,-1.3380655767147829,2.162084828385343,-0.9748882066503877,3.9294088500259705,3.4340956739156714,4.8974698753719625,2.5024281283859193,9.032044611753776
1.23,-1.3936130067647414,2.2461483371865416,-0.8996565118152173,4.011060598436262,-2.1180849698770987,0.024029056889496303,4.383463072565219,4.250282287193996
1.24,-1.3804272761123249,2.162565409523133,-0.8872189451990833,4.01441449576985,5.753900728978156,0.5263256208161149,0.6968469563624902,1.5247086069987148
1.25,-1.2785349921851783,2.256674849602864,-0.8857195726879675,4.041554770576236,3.0231839093272206,6.8046291430606365,3.728508972059846,6.391314470373999
1.26,-1.3199635979257804,2.2986579923843458,-0.8126487657578864,4.14224078517733,0.2073507893011417,2.9026127823728265,7.815695383743609,7.954897934868965
1.27,-1.2743879763991555,2.3147271052503204,-0.7294056650130953,4.2006527292736155,4.191301637728007,7.419320720083,3.286333177709433,5.896679485094847
1.28,-1.2361375651712203,2.4470444067860058,-0.7469221022036977,4.260174374879227,3.1407322652343472,9.64500921808149,4.870651017841198,9.287487544107398
1.29,-1.2115733310944685,2.5076272896119502,-0.6319926446562714,4.3864024801557635,5.939226580661649,2.4564300000502914,-0.19976600252589183,3.216512132315774
1.3,-1.1173530335579873,2.4961730067870116,-0.7509174222542155,4.324504617525543,2.8301643307169,3.412682895844421,-0.005575324083528788,0.48041308673472116
1.31,-1.1549700444801305,2.5758809475288387,-0.6321041511379419,4.396010741890458,-1.914116756387152,0.9896418249125016,9.117569090308153,7.502351976520716
1.32,-1.1556353686857304,2.5159658432852616,-0.5685660404480525,4.474551657055957,0.9857731630632305,-5.877440338684647,3.601560033015516,7.126170398679976
1.33,-1.135254581218866,2.4583321407551457,-0.5600729504776316,4.5385341498640575,5.505085388456987,6.2767258181694485,2.043156672721752,1.222889731198995
1.34,-1.0455336609165906,2.6415003596486506,-0.5277029069936174,4.499009451679937,2.107451808255212,11.90546483802395,3.386878001210547,4.676192532321277
1.35,-1.0931055450537617,2.6964414375156247,-0.4923353904534207,4.632058000510483,-0.758859617841201,0.33426538900260816,7.126657686146218,6.846634564576348
1.36,-1.0607108532734146,2.6481856674287028,-0.3851697532706931,4.635942142971464,3.0295214681151705,4.88969702712454,4.435218135825939,2.944456736581369
1.37,-1.0325151156914583,2.7942353780581155,-0.4036310277369019,4.69094713524211,1.0826892223987805,8.290531050146344,5.605076738306478,8.582034905515679
1.3800000000000001,-1.039057068825439,2.8139962884316296,-0.27306821850456353,4.807582841081778,3.03223017904351,-5.427207174122994,9.504514049200067,13.320741485904408
1.3900000000000001,-0.9718705121105881,2.6856912345756556,-0.21354074675290058,4.9573619649601985,-0.6098369721703523,-0.463014507907733,6.127049698014898,7.923324412164234
1.4000000000000001,-1.051253808268846,2.804735998273475,-0.15052722454426556,4.966049329325062,2.916668132369016,8.081575064118907,1.6107556335626814,2.023711935803396
1.41,-0.9135371494632077,2.8473227358580337,-0.18132563408164695,4.9978362036762665,13.903619614584628,3.447918001044581,0.6492928221124669,7.806714043489205
1.42,-0.7731814159771535,2.8736943582943666,-0.13754136810201623,5.122183610194846,4.169210782174637,1.0916364696464287,4.492236547310023,2.9079482471549234
1.43,-0.830152933819715,2.8691554652509623,-0.09148090313544649,5.055995168619365,-3.447639390776852,-0.054545905488656565,8.747192913288943,4.0242235846764896
1.44,-0.8421342037926905,2.8726034401845935,0.03740249016376261,5.202668081888376,4.151110852396483,1.022441922383055,5.831269543124415,5.970292957353296
1.45,-0.7471307167717853,2.8896043036986234,0.025144487727041812,5.175401027766431,4.065694991014102,-0.9495286563246053,1.0131993204792002,4.998066260353884
1.46,-0.7608203039724085,2.8536128670581014,0.057666476573346614,5.302629407095454,-1.0261881468768608,9.25260614322454,7.745018756459693,6.3411124511914
1.47,-0.7676544797093225,3.074656426563114,0.18004486285623567,5.302223276790259,3.0936322994392804,5.439825955428379,6.592331737046912,4.376829824947137
1.48,-0.6989476579836229,2.962409386166669,0.18951311131428486,5.390166003594397,3.652030222261676,1.1322386811102092,6.17542621218608,5.856225075182397
1.49,-0.694613875264089,3.0973012001853184,0.3035533870999573,5.419347778293907,4.480867880239364,2.01823911970731,4.173625003272728,5.85904532221222
1.5,-0.6093303003788356,3.002774168560815,0.2729856113797394,5.507346910038641,6.0116462156602655,6.024580024425363,1.7672831217691587,9.598914551197257
1.51,-0.5743809509508837,3.2177928006738257,0.33889904953534045,5.611326069317852,0.29799633328754793,7.486497551755544,7.758787538723963,4.139074104908369
1.52,-0.6033703737130847,3.152504119595926,0.4281613621542187,5.590128392136808,1.6301195582213712,-4.952124686659132,5.6653494881082205,3.2055439857719747
1.53,-0.5417785597864563,3.118750306940643,0.45220603929750486,5.675436949033291,4.669556438190614,-2.6173120968720376,7.853765695938555,0.5911119467358894
1.54,-0.5099792449492724,3.1001578776584853,0.5852366760729898,5.601950631071526,4.320487601358932,4.484349377396368,6.9669493251360155,0.31968382236553516
1.55,-0.4553688077592776,3.2084372944885704,0.5915450258002252,5.681830625480602,-0.5077226847022387,5.799215576886629,5.655361915117362,10.302251635199022
1.56,-0.5201336986433172,3.216142189196218,0.698343914375337,5.807995663775507,2.5251720858154467,4.451015006470804,4.182589787029156,7.764155360142233
1.57,-0.4048653660429687,3.2974575946179865,0.6751968215408083,5.837113732683447,3.5094210822226355,2.914917118534799,-0.4910396119647442,3.6827751140990017
1.58,-0.44994527699886444,3.274440531566914,0.6885231221360422,5.881651166057487,0.20411037172387014,8.156386770452494,5.7472430281963245,0.0028747449603905295
1.59,-0.4007831586084913,3.4605853300270364,0.7901416821047348,5.837171227582655,11.642619156068402,-6.597009551091437,7.987930253619396,-4.537148656609036
1.6,-0.2170928938774964,3.142500340545085,0.8482817272084301,5.790908192925306,5.05445915720896,-7.302280455343579,7.072007168790745,0.7687514123763783
1.61,-0.2996939754643121,3.314539720920165,0.9315818254805497,5.852546255830182,-0.6294261828998073,11.708410563800852,6.172664712643394,9.443871852631514
1.62,-0.22968141753549254,3.376668551821102,0.971735021461298,5.979785629977936,4.599821393392096,11.104266678102848,7.555174810675813,6.849696734090793
1.6300000000000001,-0.20769754759647016,3.5366250544822218,1.082685321694066,5.989540190511998,6.43059633478536,0.4539343758909631,9.855707164084532,-3.361873122671355
1.6400000000000001,-0.10106949083978534,3.3857472393389214,1.1688491647429886,5.912548167524509,3.0989216596947364,-7.939080834897583,8.662545867538428,0.6910811106848325
1.6500000000000001,-0.14571911440257543,3.37784343778427,1.2559362390448345,6.003361812725695,-3.898907359775412,9.98954558548708,3.347809331819418,4.795574989753959
1.6600000000000001,-0.17904763803529358,3.585538151048663,1.235805351379377,6.008459667319588,1.7948922810018932,13.208456847598814,1.3737585671776409,-1.9529810581619511
1.67,-0.10982126878253756,3.6420125747362464,1.2834114103883874,5.964302191562456,7.226453082235631,-3.3679440879972544,8.497520372939638,-2.5547832956047234
1.68,-0.03451857639058094,3.518179269288718,1.4057557588381697,5.957364001407494,8.485188588141165,-5.0822102193336605,9.081408828806081,-2.4451382320710646
1.69,0.05988250298028573,3.540368370349573,1.465039586964509,5.915399426921034,3.189902409085136,0.9997978743215397,4.345363074346841,0.5442972684464475
1.7,0.02927947179112178,3.5381752267751487,1.4926630203251066,5.968249946776423,3.521081867983589,0.15735802431531276,1.98534449194826,-5.174182861904608
1.71,0.13030414033995752,3.5435155308358794,1.5047464768034742,5.811915769682942,3.843755682154009,0.5197739253966605,4.642609542864206,-4.357977850337269
1.72,0.10615458543420196,3.548570705283082,1.5855152111823907,5.881090389769677,-1.4256538905560348,4.780144666166386,6.356312971485034,-1.4535661190493432
1.73,0.10179106252883682,3.639118424159207,1.6318727362331749,5.782844447301955,7.1304323118418305,-5.601131301083062,5.561432961713519,-7.300005810971566
1.74,0.2487632316710386,3.4365480792614207,1.696743870416661,5.735090273550246,2.9776746360520066,7.617249084266353,7.615165046461724,-4.1965460183786885
1.75,0.16134455524987695,3.7914634058445342,1.7841760371624094,5.698913526934382,-0.2397674108374187,15.184778787092768,4.385012952211087,-4.348844158721477
1.76,0.2439678834542902,3.740243655003276,1.7844441294608828,5.6481133903758165,3.866798468603767,-2.2381890612899635,4.235450965552423,-11.305471928447819
1.77,0.2386805246219523,3.746699624618735,1.8688850564734578,5.472804088365425,5.412041005589216,-0.3262590613087424,6.945387738971398,-8.520511373010464
1.78,0.35220870356607453,3.733718473777101,1.9233518842403108,5.477703162915607,4.435885989718617,-3.9330889906374455,8.701320544836955,-2.050240877087761
1.79,0.32739824441632465,3.668037844805986,2.042911467370197,5.43179927082367,0.8753329809126076,-11.25824109947633,5.2787227742199345,-6.473848452795483
1.8,0.3697153631843267,3.5085536517875746,2.0289263397247095,5.3482261938596976,4.5957689513435955,1.3616482816793507,1.1379298036249486,-11.724672281013104
1.81,0.41931362344319656,3.695270810439573,2.065670063442696,5.197305825203408,10.006712173279434,3.370544500210193,6.802748982570139,-9.882710662360816
1.82,0.5698496066499154,3.5759645417917785,2.1649813193761123,5.150571980612481,2.31947781298337,-0.17137307992394213,4.023017812858964,-8.37989022821981
