t,x,y,u,v,dx,dy,du,dv
0.84,0.07914116174405117,2.425827379321722,2.8835933635059985,-1.0508804897655115,-47.370004295324584,12.913237500566165,-47.4028239037361,18.392760304810118
0.85,-1.6776682164151624,2.0886883822781117,0.9274046543308911,-1.7182572510541725,-52.467876050201525,-12.602356306772844,-70.1417618031473,-65.28115122722096
0.86,-0.9702163592599793,2.173780253186265,1.4807581274430524,-2.3565035143099307,43.952209495029216,65.31514563216776,126.94840662468309,44.106201988811584
0.87,-0.7986240265145781,3.394991294921467,3.4663727868245533,-0.8361332112779407,-12.936351391593826,-43.53832309981562,43.4539408123529,69.9992072653256
0.88,-1.2289433870918558,1.3030137911899526,2.3498369436901103,-0.9565193690034185,21.594217089987545,-126.72827076152346,-33.47676999030498,-0.05943470265638018
0.89,-0.3667396847148272,0.8604258796909974,2.7968373870184537,-0.8373219053310683,-1.5712720116599743,111.54036714873435,-11.029515759550467,77.39185442894163
0.9,-1.2603688273250553,3.5338211341646395,2.129246628499101,0.5913177195754142,-7.664975633466176,32.797528246087694,-37.95189841032149,-19.42937162083377
0.91,-0.5200391973841507,1.5163764446127512,2.037799418812024,-1.2259093377477437,42.68644297796046,-51.2423664432412,16.259874191126332,-27.14628334594079
0.92,-0.4066399677658461,2.5089738052998154,2.4544441123216276,0.048392052656598405,-80.29191593266634,67.58539602755813,40.69713470563343,-85.73442458504113
0.93,-2.1258775160374777,2.868084365163914,2.8517421129246925,-2.940597829448566,-17.655855717256983,53.02441866478771,-62.22480792750502,-124.88992588685028
0.9400000000000001,-0.7597570821109858,3.5694621785955696,1.2099479537715272,-2.4494064650804073,91.87371099355933,-10.85963700234891,-22.700333246907146,74.01710625048709
0.9500000000000001,-0.288403296166291,2.6508916251169357,2.3977354479865496,-1.4602557044388245,11.601693538079127,-165.43316341373827,59.80551650328161,-24.32744853801354
0.96,-0.5277232113494033,0.2607989103208044,2.4060582838371594,-2.935955435840678,-27.549472175227436,-58.59781776639594,-2.1949195940368593,91.53741648784394
0.97,-0.8393927396708397,1.4789352697890168,2.3538370561058124,0.37049262531805427,-8.900626124752792,-38.4513667077657,12.54490461334341,111.8806093081249
0.98,-0.7057357338444591,-0.5082284238345096,2.6569563761040276,-0.69834324967818,9.14579122227584,9.136573352841515,-24.554894988253405,-83.22812588339777
0.99,-0.6564769152253229,1.661666736845847,1.8627391563407443,-1.294069892349901,3.733899097645249,133.46346304838838,-34.73972893538741,-124.85525745350978
1.0,-0.6310577518915541,2.161040837133258,1.9621617973962793,-3.1954483987483755,28.049967883969856,48.0080908071035,-38.95564885126442,-39.179594355303074
1.01,-0.0954775575459258,2.621828552987917,1.0836261793154558,-2.0776617794559624,-44.144773621748,7.38136829153011,-42.901143080374105,109.66987641810776
1.02,-1.5139532243265141,2.3086682029638603,1.1041389357887972,-1.00205087038622,-31.740110086620188,-92.1816457532017,64.98127349111007,70.09963464967662
1.03,-0.7302797592783296,0.778195637923883,2.3832516491376574,-0.6756690864624303,73.27453092521125,85.2171279672077,9.187993489711566,-90.38809948809757
1.04,-0.04846260582228901,4.0130107623080145,1.2878988055830285,-2.8098128601481713,-15.142884388102356,-10.343117411386372,-21.71379421069004,21.444253982074283
1.05,-1.0331374470403767,0.5713332896961556,1.9489757649238566,-0.2467840068209446,-21.452310310998005,-74.13157757982347,56.320341693745824,113.35606574344004
1.06,-0.4775088120422491,2.530379210711545,2.414305639457945,-0.5426915452793706,36.59397958166798,6.21195737693877,28.433841018134842,-64.84932042258494
1.07,-0.30125785540701716,0.695572437234931,2.5176525852865534,-1.5437704152726435,-6.768739335414944,-18.233327953424116,9.257094498821571,-56.82048357568904
1.08,-0.612883598750548,2.1657126516430627,2.5994475294343764,-1.6791012167931514,-5.362962920250149,-11.280922902298885,-14.22130672347448,-48.84594783348245
1.09,-0.40851711381202016,0.4699539791889533,2.233226450817064,-2.5206893719422925,1.7048586613321592,-68.54452894094811,-48.9024891422455,72.68734959385218
1.1,-0.5787864255239048,0.7948220728241004,1.6213977465894664,-0.2253542249161078,27.02524440031978,31.40415593632376,-101.4816800960235,51.02098466646664
1.11,0.1319877741943754,1.0980370979154286,0.2035928488965939,-1.5002696786129597,-1.3775569455035497,85.9129054812028,-12.01961741646812,-88.77334615695136
1.12,-0.6063375644339758,2.5130801824481566,1.381005398260104,-2.000821148055135,-33.32719899502343,6.871289343368803,103.27459908197596,-2.2182790913634065
1.1300000000000001,-0.5345562057060932,1.2354628847828046,2.269084830536113,-1.5446352604402278,24.191083116549414,65.41369622870464,-2.188772701773789,-5.857742113676112
1.1400000000000001,-0.12251590210298746,3.821354107022249,1.3372299442246283,-2.1179759903286572,40.119523316537645,73.77058191960558,-21.82945124411496,-71.17312655499585
1.1500000000000001,0.26783426062465976,2.7108745231749163,1.8324958056538139,-2.9680977915401447,-1.0648647354433618,-4.722700126976642,-15.086298074295545,46.88723537163769
1.16,-0.1438131968118547,3.7269001044827164,1.0355039827387174,-1.1802312828959034,-9.449803853315345,-75.58682985294178,-35.104585879997494,73.62450123123581
1.17,0.07883818355835287,1.1991379261160806,1.130404088053864,-1.4956077669154286,-58.51425178368218,-43.301531909611214,6.766255755532901,48.14398824792808
1.18,-1.3140982324854984,2.860869466290492,1.1708290978493754,-0.21735151793734175,-17.19049089052299,30.44319339054947,28.282869144234624,27.477703232189732
1.19,-0.26497163425210696,1.80800179392707,1.6960614709385564,-0.946053702271634,52.03225065586312,8.819808339744005,7.656447331547134,-71.33093198054121
1.2,-0.2734532193682359,3.0372656330853722,1.323958044480318,-1.643970157548166,28.228515350326287,56.104845752653716,-10.175434184377997,4.485494137116225
1.21,0.29959867275441876,2.9300987089801445,1.4925527872509965,-0.8563438195293095,53.007542112189384,2.234821546996635,-39.83023417747729,-13.402162534557716
1.22,0.7866976228755518,3.081962064025305,0.5273533609307723,-1.9120134082393203,-14.874197767905244,30.4094063036477,-13.340224754762032,16.972536670575906
1.23,0.002114717396313831,3.5382868350530985,1.2257482921557559,-0.5168930861177914,8.423225657107835,15.489080820506395,64.90912697331069,36.80258193642455
1.24,0.9551621360177085,3.391743680435433,1.8255359003969862,-1.1759617695108293,38.58751883568239,-74.49041013834136,2.99616082152685,-84.00243259644192
1.25,0.7738650941099616,2.048478632286271,1.2856715085862929,-2.19694173804663,-25.74314641490961,50.2292099936356,45.22544244524098,-65.9083039996628
1.26,0.44029920771951625,4.396327880308145,2.730044749301806,-2.4941278495040855,-36.095793502785924,72.47909021631375,-26.79400977258018,108.41614268976328
1.27,0.051949224054243126,3.4980604366125463,0.7497913131346893,-0.028618884251364163,31.625712297649255,-55.02775702641289,-9.723846349895847,26.04717374385517
1.28,1.0728134536725014,3.295772739779887,2.535567822303889,-1.9731843746269822,-29.707028400886735,-102.21465107033359,-17.31040020557084,-106.5456074057408
1.29,-0.5421913439634917,1.4537674152058748,0.40358330902327244,-2.15953103236618,-14.19402762835633,57.65853963538656,-39.214793796093346,16.14877481392478
1.3,0.7889329011053747,4.448943532487618,1.7512719463820219,-1.6502088783484865,22.251978350075156,135.39980683005018,15.187137433993575,16.287069992725613
1.31,-0.0971517769619885,4.161763551806879,0.7073260577031439,-1.8337896325116676,-27.859085135233226,-49.49812767613528,2.9731749455997547,-41.66566718747537
1.32,0.23175119840071023,3.4589809789649126,1.810735445294017,-2.483522222097994,56.538379012023434,-101.02485533595726,17.30704353769753,46.60778488621735
1.33,1.0336158032784801,2.1412664450877337,1.0534669284570946,-0.9016339347873206,-3.7091317959717873,-48.740365308814184,21.930946871342027,22.85275578496171
1.34,0.1575685624812745,2.484173672788629,2.2493543827208575,-2.02646710639876,-79.63540262501338,79.21512878132253,-16.004524175016886,-39.17646275988997
1.35,-0.5590922492217876,3.7255690207141843,0.7333764449567568,-1.68516318998512,73.08510827250569,-15.223286061070596,-7.68964419724949,14.477226997630499
1.36,1.6192707279313883,2.179707951567217,2.0955614987758677,-1.7369225664461498,-18.723835417684985,55.91392498082266,-0.5412180007334899,-55.56404190251399
1.37,-0.9335689575754873,4.8438475203306375,0.722552084942087,-2.7964440280354,-54.94434970829711,37.15768574992868,-19.141982860074513,-18.266414554143793
1.3800000000000001,0.520383733765446,2.9228616665657907,1.7127218415743775,-2.1022508575290257,101.30237059234722,-72.43431435446277,-13.476733066899243,91.58521337246904
1.3900000000000001,1.0924784542714572,3.395161233241382,0.45301742360410213,-0.9647397605860191,-31.669053488746524,2.6369530709664746,-23.41498626596561,-8.096503643096241
1.4000000000000001,-0.11299733600948447,2.97560072798512,1.2444221162550653,-2.2641809303909506,-60.4209435662165,-67.11405749203034,16.396938345660477,-73.36386423075248
1.41,-0.11594041705287284,2.052880083400775,0.7809561905173117,-2.4320170452010688,-21.958478376465173,6.912020221813808,12.346611654219918,77.05377546244732
1.42,-0.552166903538788,3.1138411324213964,1.4913543493394636,-0.7231054211420044,15.566983058295053,15.869551399541114,-5.046004013897237,47.62037566988184
1.43,0.19539924411302823,2.3702711113915975,0.6800361102393669,-1.479609531803432,45.398521620416844,-33.1223754610233,-34.754867015638865,-6.027305613786632
1.44,0.35580352886954886,2.4513936232009303,0.7962570090266863,-0.843651533417737,39.16030206956335,76.63756674229865,45.748820259170365,-9.010335651216728
1.45,0.9786052855042953,3.9030224462375704,1.5950125154227743,-1.6598162448277665,-6.168271913107195,9.422660435565255,-24.878379205083085,4.149934222629659
1.46,0.23243809060740495,2.6398468319122355,0.2986894249250246,-0.7606528489651438,-7.981118752739713,-68.61317286187654,-81.56810027352088,-4.179258890285409
1.47,0.818982910449501,2.5307589890000397,-0.03634949004764332,-1.7434014226334746,-25.415061140239935,58.485768909135615,22.950390931204954,-65.9087295393309
1.48,-0.2758631321973938,3.8095622100949478,0.7576972435491237,-2.078827439751762,7.360556031174842,29.055494346616495,55.600463903663986,97.78242017763628
1.49,0.9661940310729978,3.1118688759323696,1.0756597880256364,0.2122469809192511,82.24225583876901,25.187604516599226,-11.459660943265076,23.891658284736184
1.5,1.3689819845779865,4.313314300426932,0.5285040246838222,-1.6009942740570384,-4.887017549264655,-96.79941579551573,8.92588259155237,-151.436786840645
1.51,0.8684536800877047,1.175880560022055,1.2541774398566838,-2.816488755893649,-48.257820337454,-124.5438499578739,31.17266996014364,-61.75505671507799
1.52,0.4038255778289065,1.8224373012694541,1.151957423886695,-2.8360954083585983,23.509656469877992,102.1861855201863,11.36549634114623,82.23218884892249
1.53,1.3386468094852646,3.2196042704257812,1.4814873666796085,-1.1718449789151992,10.704604348328134,-8.026555853552575,-52.483317246915675,87.48656915427296
1.54,0.6179176647954692,1.6619061841984026,0.10229107894838152,-1.086364025273139,-46.14336768433636,19.98643191052134,-30.69845775826647,93.78036222805717
1.55,0.41577945579853737,3.619332908636208,0.867518211514279,0.7037622656459444,31.418789974072926,105.92970328402815,66.97677423989495,21.97430464327784
1.56,1.2462934642769277,3.780500249878966,1.4418265637462806,-0.6468779324075822,42.46179157239558,-87.07773848844535,11.128008672788104,-128.47017001377202
1.57,1.265015287246449,1.877778138867301,1.090078384970041,-1.8656411346294965,-34.04978747342439,-2.439282882949101,13.259179004859444,-33.63238973013549
1.58,0.5652977148084399,3.731714592219984,1.7070101438434695,-1.319525727010292,-34.697695798154356,60.22297763342299,-16.480554263289086,10.06648613349851
1.59,0.5710613712833619,3.0822376915357608,0.7604672997042593,-1.6643114119595264,-5.023088028717742,-11.897344845301383,-3.480009746536772,-23.712106351166963
1.6,0.4648359542340851,3.4937676953139563,1.637409948912734,-1.7937678540336313,-3.069288399409986,37.0361595590712,59.19360619306002,25.726042645920664
1.61,0.5096756032951621,3.822960882717185,1.9443394235654599,-1.149790559041113,25.640496003168643,12.002308829696329,-36.34301289868185,-8.597504838178759
1.62,0.977645874297458,3.733813871907883,0.9105496909390971,-1.9657179507972065,48.1042142949722,-33.12493959087044,-103.38608041221376,-51.95368674825732
1.6300000000000001,1.4717598891946062,3.160462090899776,-0.12338218467881523,-2.1888642940062595,66.10736751910615,29.866499572840667,14.886445007019477,39.479735546570815
1.6400000000000001,2.299793224679581,4.331143863364696,1.2082785910794867,-1.1761232398657901,17.527478771909045,-25.988324498397674,34.303613276954955,41.188048030865275
1.6500000000000001,1.822309464632787,2.6406956009318225,0.5626900808602839,-1.365103333388954,-25.96594929550069,-76.21764483103006,-26.654482079648467,-34.49410196889584
1.6600000000000001,1.7804742387695671,2.806790966744095,0.6751889494865173,-1.866005279243707,15.037609819061059,41.44619614587768,16.50888991939816,17.629267891006826
1.67,2.1230616610140083,3.469619523849376,0.8928678792482472,-1.0125179755688174,-55.82651030866044,52.63950367369987,-0.1254170334992588,63.65236824227578
1.68,0.6639440325963585,3.8595810402180923,0.6726806088165321,-0.5929579143981913,-32.61530350351729,-44.42491784305695,-24.63279024553324,-19.969380575386708
1.69,1.4707555909436625,2.581121166988237,0.4002120743375824,-1.4119055870765516,38.50077968903071,-139.42033632924887,-30.915221093374456,-29.632973413749706
1.7,1.4339596263769727,1.071174313633115,0.054376186949043004,-1.1856173826731855,10.276017268599846,3.2933761766541503,-55.742300149907265,-47.50014161665757
1.71,1.6762759363156594,2.64698869052132,-0.7146339286605629,-2.361908419409703,-15.734792551253252,71.03167353315172,25.269806343383532,-6.256577190325296
1.72,1.1192637753519077,2.4918077842961495,0.5597723138167137,-1.3107489264796914,-28.8835220600527,22.14804662652561,74.82696359492748,80.67136508916457
1.73,1.0986054951146054,3.089949623051832,0.7819053432379867,-0.7484811176264116,58.57679045976343,-57.42320398642606,10.708037159339362,11.820414719372819
1.74,2.2907995845471762,1.3433437045676282,0.7739330570035009,-1.074340632092235,31.20606716294536,-81.82854550295808,-4.653820011636022,-52.975530156064266
1.75,1.7227268383735126,1.4533787129926705,0.6888289430052662,-1.807991720747697,-54.43268986338347,4.859364063126104,-51.51044510438371,16.239360553731117
1.76,1.2021457872795067,1.4405309858301503,-0.25627584508417356,-0.7495534210176127,-15.893537273398106,-40.06085279607523,-21.06026910829013,-57.64789573130751
1.77,1.4048560929055505,0.6521616570711659,0.26762356083946365,-2.960949635373847,31.075897762313865,110.24472723891351,11.17516654522176,-92.94466891048802
1.78,1.823663742525784,3.6454255306084207,-0.032772514179738366,-2.608446799227373,-1.0771096372983346,106.42147625583169,-11.83875725595572,10.746934248958405
1.79,1.3833139001595838,2.7805911821877998,0.030848415720349243,-2.746010950394679,-46.48595458930279,-15.196564965712422,17.410981762713632,34.2367843429502
1.8,0.8939446507397281,3.3414942312941722,0.3154471210745343,-1.923711112368369,72.46762114117763,-86.2333223787592,43.16035573375005,75.24306643500074
1.81,2.8326663229831364,1.0559247346126157,0.8940555303953504,-1.241149621694664,6.594156155231573,-120.67316080751529,86.35644466861578,79.71864847834024
1.82,1.0258277738443595,0.9280310151438664,2.04257601444685,-0.32933814280156404,-117.72648852495595,124.2726706892408,-21.872068631958417,-70.732620256235
1.83,0.4781365524840173,3.5413781483974316,0.45661415775618197,-2.655802026819364,60.70543381054062,37.91379589762454,-86.27643106373773,-39.071121196096556
1.84,2.239936450055172,1.6863069330963572,0.3170473931720952,-1.1107605667234952,50.80063976839356,-5.875079914275627,31.53915221091179,34.44411234325736
