t,x,y,u,v,dx,dy,du,dv
0.46,-1.816842754537503,-1.300676052625435,-3.5920267358324725,3.1897191713172592,-52.1068790710046,44.19556510590336,-18.188849086828363,33.602597486307005
0.47000000000000003,-2.4060092306687473,-1.827854235202961,-3.527156458283568,2.748525509840734,-10.143507209318757,-1.6245884194190152,25.405219924054244,-35.35473957194804
0.48,-2.019712898723878,-1.3331678210138154,-3.0839223373513875,2.4826243798782985,-0.0008799633788747485,5.892930309381006,-8.576743798782882,-39.65555370528385
0.49,-2.4060268299363248,-1.7099956290153409,-3.698691334259226,1.955414435735057,25.168538805355812,24.59744394163871,-25.962379011789395,-42.15476869875106
0.5,-1.516342122616762,-0.8412189421810412,-3.6031699175871754,1.6395290059032772,11.346346414923447,44.05642470569505,1.5387598305450334,-15.369023566278194
0.51,-2.179099901637856,-0.8288671349014398,-3.667916137648325,1.648033964409493,-56.46430181431339,-49.56661728670786,35.14983648688823,-0.44120136192786763
0.52,-2.6456281589030297,-1.8325512879151984,-2.900173187849411,1.6307049786647199,12.912426201407856,-7.229494351482652,12.113657580877367,33.45945381398385
0.53,-1.9208513776096987,-0.9734570219310928,-3.4256429860307778,2.31722304068917,47.459469491586134,57.8510989377634,-4.167307214549698,40.523076631419976
0.54,-1.696438769071307,-0.6755293091599304,-2.9835193321404048,2.4411665112931193,-16.785431400470628,-0.5895880266187425,18.479327104558173,-9.002136298126361
0.55,-2.2565600056191113,-0.9852487824634677,-3.0560564439396143,2.137180314726643,-25.56090451821217,58.40820938577921,-5.754807231943193,48.351553129072684
0.56,-2.2076568594355503,0.4926348785556538,-3.0986154767792686,3.408197573874573,15.925496326691679,-8.624087270613567,9.091042651211078,-38.813045699388525
0.5700000000000001,-1.9380500790852777,-1.157730527875739,-2.8742355909153927,1.3609194007388723,39.35244906792437,-112.24135875418635,6.13861834166145,-80.26925135650333
0.58,-1.420607878077063,-1.7521922965280734,-2.9758431099460396,1.8028125467445064,10.348909290300135,-1.1979804614454026,-2.3415008931503722,58.908805865452415
0.59,-1.731071893279275,-1.181690137104647,-2.9210656087784,2.5390955180479207,-21.212967708458695,21.04383431305242,0.35692090823618017,15.318916769305456
0.6,-1.844867232246237,-1.331315610267025,-2.968704691781316,2.1091908821306156,-1.9229917889591608,32.67276678965488,8.798398786733873,8.42240442498634
0.61,-1.7695317290584582,-0.5282348013115495,-2.7450976330437227,2.7075436065476475,-65.02879068650424,66.74832120310535,37.2015041561462,15.201422959982768
0.62,-3.1454430459763216,0.0036508137950821973,-2.224674608658392,2.413219341330271,-28.92086680313579,-58.28080089613381,20.677499936039865,-39.309192927185684
0.63,-2.347949065121174,-1.6938508192342256,-2.3315476343229253,1.9213597480039337,44.32349941979508,-102.51047969072316,-64.06621785126505,-57.34204213462536
0.64,-2.25897305758042,-2.0465587800193807,-3.505998965683693,1.2663784986377637,9.469907362863417,118.86628621708898,-62.482306011306086,-9.973431176108116
0.65,-2.1585509178639057,0.683474905107554,-3.581193754549047,1.7218911244817714,23.916350258824625,92.92670713961097,43.22928706346263,18.388765737002956
0.66,-1.7806460524039276,-0.18802463722716128,-2.6414132244144404,1.6341538133778228,-10.454459142723737,-39.65913417291934,53.484674226379745,35.29839057762811
0.67,-2.3676401007183805,-0.1097077783508328,-2.511500270021452,2.4278589360343337,11.302883564367793,-56.89657630499825,13.766223877946215,62.51850958465763
0.68,-1.5545883811165717,-1.3259561633271262,-2.366088746855516,2.8845240050709755,32.076315017740306,10.79971610944428,0.6696589104698836,43.31068323102358
0.6900000000000001,-1.7261138003635743,0.10628654383805278,-2.4981070918120545,3.2940726006548053,-20.89017414290062,130.8349530187298,-14.776556828977826,-37.337165340620814
0.7000000000000001,-1.972391863974584,1.29074289704747,-2.6616198834350726,2.137780698258559,-5.418408024081356,-58.96132994034431,-19.265044920572972,-23.521686557346033
0.71,-1.8344819608452014,-1.0729400549688335,-2.883407990223514,2.8236388695078847,25.955746066840124,-24.31275346492907,18.656256248734014,28.108522667504875
0.72,-1.4532769426377816,0.8044878277488885,-2.2884947584603923,2.6999511516086567,-20.361212824918407,5.437714872702837,19.994123109832017,-16.736500221247752
0.73,-2.2417062173435696,-0.9641857575147768,-2.4835255280268735,2.4889088650829296,-16.954238303609248,16.167254831648037,-40.69579397355998,-3.0548618641172753
0.74,-1.7923617087099666,1.1278329243818492,-3.102410637931592,2.6388539143263112,6.640429686083138,47.4594156324929,7.146907434313365,-15.152534853358656
0.75,-2.108897623621907,-0.014997444864918719,-2.3405873793406062,2.1858581680157565,-0.43440813102769704,-27.815564250303826,14.817236281912383,-6.583680146822557
0.76,-1.8010498713305205,0.5715216393757727,-2.8060659122933442,2.50718031138986,31.564114134051778,55.355816263952626,17.839706818392397,-11.55942378975553
0.77,-1.4776153409408712,1.0921188804141337,-1.9837932429727583,1.954669692220646,-12.037616319605181,-45.96625262996501,18.984867296541342,-17.137252150284297
0.78,-2.041802197722624,-0.3478034132235276,-2.4263685663625174,2.164435268384174,-44.53989491516768,-47.814170714853475,-47.619169461550534,30.45522854841641
0.79,-2.3684132392442248,0.1358354661170642,-2.936176632203769,2.563774263188974,4.056887167209489,54.3625672267636,19.77671335289617,-51.239716065075726
0.8,-1.9606644543784344,0.7394479313117445,-2.030834299304594,1.1396409470826596,-15.508090008949592,44.15436477276641,51.549929150154746,-51.62167984534316
0.81,-2.6785750394232166,1.0189227615723924,-1.905178049200674,1.531340666282111,31.482759907787205,-9.887762892580836,-65.24190583878845,75.0480725103655
0.8200000000000001,-1.3310092562226903,0.5416926734601277,-3.3356724160803632,2.6406023972899697,45.092022314058,14.210630620486809,-20.03666647021629,14.845967410474826
0.8300000000000001,-1.7767345931420566,1.3031353739821285,-2.305911378605,1.8282600144916075,3.8058674953821536,17.79172356203406,58.66174150288208,4.764884784115697
0.84,-1.2548919063150472,0.897527144700809,-2.1624375860227216,2.7359000929722836,2.8030348055715804,-40.873766198343155,-0.5039523940299384,28.507573858267776
0.85,-1.720673897030625,0.48566005001526535,-2.3159904264855986,2.398411491656963,-23.33457878053935,-2.264107435575391,-31.61955990761991,-28.58538641641042
0.86,-1.7215834819258342,0.8522449959893011,-2.79482878417512,2.1641923646440753,18.21032114748936,39.97340857428681,26.44415132046384,35.69958055906641
0.87,-1.3564674740808378,1.2851282215010016,-1.7871074000763219,3.1124031028382912,17.52978310643327,13.435536447155455,1.8349396417666863,11.623029091136127
0.88,-1.3709878197971688,1.1209557249324102,-2.758129991339786,2.396652946466798,-69.1980758635237,26.949066548505893,-19.568380561412912,-13.883355666307361
0.89,-2.740428991351312,1.8241095524711195,-2.17847501130458,2.834735989512144,-69.15732040563213,-1.7370948716500578,23.70164496201108,-0.5660883929648808
0.9,-2.7541342279098115,1.086213827499409,-2.2840970920995645,2.3853311786075,16.801003968795957,-22.321805726281983,47.46463171501981,-17.937422820529925
0.91,-2.4044089119753926,1.3776734379454798,-1.2291823770041839,2.4759875331015455,51.008371719262335,-28.40633947440206,32.69712579127892,13.141849058000975
0.92,-1.7339667935245648,0.5180870380113679,-1.630154576273986,2.6481681597675197,20.794531485444555,-6.2367333837499705,-20.56092914779396,20.791657402757014
0.93,-1.9885182822665015,1.2529387702704804,-1.640400959960063,2.891820681156686,28.38643954008633,42.711661639557455,-26.099927976424773,4.2080404945581185
0.9400000000000001,-1.1662380027228383,1.372320270802517,-2.1521531358024815,2.732328969658682,-6.427642321190429,-33.166353531212806,-20.119892641454463,60.272586104814515
0.9500000000000001,-2.11707112869031,0.5896116996462243,-2.0427988127891523,4.097272403252976,-52.21849832151399,41.3126646082133,37.29194763331881,3.486031772730236
0.96,-2.210607969153118,2.198573562966783,-1.4063141831361052,2.802049605113287,11.395173097735844,19.15386682153946,54.25010241811995,-75.68659838796799
0.97,-1.8891676667355932,0.9726890360770135,-0.9577967644267533,2.5835404354936164,21.484635860156775,-53.886682049756615,7.362787618006738,-31.183493302474364
0.98,-1.7809152519499827,1.1208399219716507,-1.2590584307759705,2.1783797390637996,37.76454367818287,-11.782371581645506,-49.41721479183497,-2.0646299953355207
0.99,-1.1338767931719358,0.7370416044441034,-1.9461410602634528,2.542247835586906,-20.403139021810222,-9.89153540954098,-30.594474413250925,-13.717830602143465
1.0,-2.188978032386187,0.9230092137808311,-1.870947919040989,1.9040231270209302,-79.27722646349471,-3.14413079695931,20.81194105904419,54.52090334297734
1.01,-2.71942132244183,0.6741589885049172,-1.529902239082569,3.632665902446453,7.51311118879292,47.9521068450298,29.213747706244508,74.95570957108322
1.02,-2.0387158086103288,1.8820513506814271,-1.2866729649160988,3.4031373184425946,77.74473314511157,75.42092446067778,-27.504079990441433,5.182232140413534
1.03,-1.1645266595395989,2.182577477718473,-2.0799838388913976,3.7363105452547236,13.047359273059133,-31.47988603814227,3.8044378352219743,-43.48382975645413
1.04,-1.777768623149146,1.2524536299185818,-1.2105842082116594,2.533460723313512,-38.765282699282785,-36.51527029820184,50.73426289630981,-54.30067539815937
1.05,-1.9398323135252546,1.4522720717544362,-1.0652985809652014,2.650297037291536,-24.941778257452274,10.48831615069199,-14.579070841964448,2.6535186103501918
1.06,-2.2766041882981916,1.4622199529324216,-1.5021656250509483,2.586531095520516,11.5148590628955,47.78198512203805,-39.17906393747287,52.929629344568326
1.07,-1.7095351322673447,2.407911774195197,-1.8488798597146587,3.708889624182903,24.72878946388488,-73.88708438956922,-28.328332512217855,6.0779123130212165
1.08,-1.782028399020494,-0.01552173485896291,-2.0687322752953055,2.70808934178094,16.492562920492205,-60.377456104600356,32.03979302011051,4.120766105625928
1.09,-1.3796838738575006,1.20036265210319,-1.2080839993124486,3.7913049462954214,-35.967966926468286,115.11845322207854,42.46008203705558,40.29006458943813
1.1,-2.5013877375498597,2.2868473295826077,-1.2195306345541939,3.513890633569703,12.33402817663114,32.64632059879692,-18.015597388914063,-35.718720845988884
1.11,-1.1330033103248778,1.8532890640791284,-1.5683959470907298,3.0769305293756437,55.0947655292904,-10.983186805248213,-8.803846267367444,-29.047696059189775
1.12,-1.3994924269640516,2.0671835934776435,-1.3956075599015427,2.9329367123859074,-16.19609854648598,18.417819062883932,-31.814571283479808,-12.548507473123616
1.1300000000000001,-1.4569252812545974,2.221645445336807,-2.204687372760326,2.8259603799131714,-16.285563968812266,-54.08180412071404,24.58186940170437,7.972106548868796
1.1400000000000001,-1.725203706340297,0.9855475110633626,-0.9039701718674553,3.0923788433632833,-5.0754308651453695,-28.01086617538189,44.657019255714836,2.508264137017102
1.1500000000000001,-1.5584338985575048,1.6614281218291693,-1.3115469876460293,2.8761256626535134,-8.05468746407455,21.14798441147068,-33.576799301342305,14.612011138387304
1.16,-1.886297455621788,1.4085071992927762,-1.5755061578943015,3.3846190661310294,13.154733101939907,-1.0632463446129004,-10.713419002623803,60.768238118756514
1.17,-1.2953392365187066,1.6401631949369113,-1.5258153676985053,4.091490425028644,28.48234200603763,53.39862010414693,-23.322458661341127,23.482815949703827
1.18,-1.3166506155010353,2.476479601375715,-2.041955331121124,3.854275385125106,-0.9587098831548069,43.37616482339699,25.249822533559986,-15.462319543066982
1.19,-1.3145134341818028,2.507686491404851,-1.0208189170273057,3.782244034167304,34.13350014269268,-26.823548769517302,50.184858760926794,18.275842312609992
1.2,-0.6339806126471816,1.9400086259853688,-1.038258155902588,4.219792231377306,-11.180357412133768,9.378357096621537,-14.228665167507659,6.139931758068373
1.21,-1.5381205824244781,2.695253633337282,-1.3053922203774588,3.9050426693286715,-42.09937118772935,18.34833768068934,-49.23537379516858,-50.97281809047838
1.22,-1.4759680364017687,2.3069753795991557,-2.0229656318059597,3.200335869567738,36.13682803515542,-7.038700706759449,57.65326996981379,33.7975060010574
1.23,-0.8153840217213698,2.554479619202093,-0.152326820981183,4.5809927893498195,7.275224347866438,-24.361118035040462,61.97423854648135,76.92147220262659
1.24,-1.33046354944444,1.8197530188983464,-0.7834808608763326,4.73876531362027,-18.727002069207394,-17.396703975486847,-54.84251434654285,-107.88814298609996
1.25,-1.1899240631055177,2.206545539692356,-1.24917710791204,2.42322992962782,-28.37008385340206,103.8936326937474,-41.09536533483965,-44.769198816306634
1.26,-1.8978652265124811,3.8976256727732945,-1.6053881675731256,3.8433813372941374,-21.250544057767375,-59.61039043805477,7.742707923380753,104.47033910586923
1.27,-1.6149349442608651,1.0143377309312605,-1.0943229494444249,4.512636711745205,28.635960839769258,-67.51939230216509,16.02955665543846,29.29168360347769
1.28,-1.325146009717096,2.547237826729993,-1.2847970344643564,4.429215009363691,22.483077233027437,43.40122703161797,29.635865522578573,-42.684227861945125
1.29,-1.1652733996003164,1.88236227156362,-0.5016056389928534,3.658952154506302,32.85712978305909,-9.303627113560031,33.90652449590916,25.46941892405754
1.3,-0.6680034140559142,2.3611652844587923,-0.6066665445461732,4.938603387844842,-26.72528858887415,18.551529855461503,0.3843940373014776,47.857469571821106
1.31,-1.6997791713777994,2.25339286867285,-0.4939177582468238,4.616101545942724,-48.517115957795966,-28.657022421210463,37.260040406419556,-8.199405157552198
1.32,-1.6383457332118336,1.788024836034583,0.13853426358221788,4.774615284693798,32.52834771833706,4.48463762096849,15.911711983488935,-1.3165682187805672
1.33,-1.0492122170110583,2.3430856210922197,-0.17568351857704512,4.589770181567113,49.97052446890775,29.943118882144514,-70.41036203419459,-0.34005298938559747
1.34,-0.6389352438336786,2.3868872136774733,-1.269672977101674,4.767814224906086,17.677042352017246,-14.833792276441992,12.929104405750047,-31.56641045274442
1.35,-0.6956713699707133,2.04640977556338,0.08289856953795582,3.9584419725122246,-39.86227494400091,46.10215262007367,76.86502625250264,7.832354687016485
1.36,-1.4361807427136968,3.3089302660789466,0.267627547948379,4.924461318646416,-6.201166429391308,21.01919498770135,-42.06634089446529,80.6824034075013
1.37,-0.8196946985585395,2.466793675317407,-0.75842824835135,5.572090040662251,29.27075502079568,17.040482307876204,-14.752238893911517,-10.091691947778347
1.3800000000000001,-0.8507656422977832,3.6497399122364707,-0.02741722992985135,4.722627479690849,23.689859379498667,-76.41284361930526,66.93325027223584,-28.041114809063927
1.3900000000000001,-0.34589751096856614,0.9385368029313015,0.5802367570933666,5.011267744480972,4.356134266121142,-108.55658782927475,-10.60367488191664,60.86845264135694
1.4000000000000001,-0.7636429569753603,1.4786081556509756,-0.23949072756818418,5.939996532517988,-24.899236998951622,60.611949452966925,-28.421867519260108,-36.12428088793247
1.41,-0.8438822509475986,2.15077579199064,0.011799406708164456,4.288782126722323,-11.527280458506212,51.73063381083571,-19.458434956369356,-83.49569599151314
1.42,-0.9941885661454846,2.51322083186769,-0.6286594266955713,4.270082612687725,39.43598777453663,87.72248046734605,-3.8461110409033292,42.95974871365722
1.43,-0.05516249545686602,3.905225401337561,-0.06512281410990213,5.147977100995467,25.15189235719193,80.83314187472,12.919719090842172,15.635662769349379
1.44,-0.491150719001646,4.12988366936209,-0.37026504487872786,4.5827958680747125,-52.65204761054627,20.79412954579127,27.143600897449698,23.822156233338365
1.45,-1.1082034476677913,4.321107992253387,0.47774920383909186,5.624420225662234,-9.716375931984533,-1.1035403372382735,21.61481079485752,55.565355531309855
1.46,-0.6854782376413366,4.107812862617324,0.06203117101842252,5.69410297870091,30.84664239537958,-49.53146585082963,-29.111971366373908,-54.40902765329159
1.47,-0.4912705997601997,3.330478675236794,-0.10449022348838624,4.536239672596403,44.385816498630106,-102.38933166409866,26.300260464741935,-67.6169620093726
1.48,0.20223809233126544,2.060026229335351,0.5880363803132612,4.341763738513458,-41.860492095605125,-17.459486904429845,41.844996783664065,51.92080756294639
1.49,-1.3284804416723022,2.981288937148197,0.7324097121848951,5.5746558238553305,-13.21456778073094,25.973383577127283,-7.948612151187828,63.24860792750253
1.5,-0.062053263283353366,2.5794939008778965,0.42906413728950465,5.606735897063508,77.65552716914851,-24.098398397245123,-41.154606732169896,13.615663927328203
1.51,0.2246301017106681,2.4993209692032945,-0.09068242245850278,5.846969102401895,5.788781310248941,35.8938268515592,48.892402892811795,-27.9165440773776
1.52,0.053722362921625466,3.2973704379090805,1.4069121951457406,5.048405015515956,-56.90046148262835,8.204812631610814,27.42820245992823,-25.44053038686047
1.53,-0.913379127941899,2.6634172218355108,0.45788162674006183,5.338158494664685,-63.08609426186572,4.3855134483050895,-38.96407040975805,11.175358807687319
1.54,-1.207999522315689,3.3850807068751823,0.6276307869505796,5.271912191669703,25.7011516224714,23.007822700238446,4.202803188323734,31.533371858012725
1.55,-0.399356095492471,3.1235736758402797,0.5419376905065365,5.96882593182494,13.73046347288106,27.19253470300378,24.1106376268057,10.112844054682846
1.56,-0.9333902528580678,3.928931400935258,1.1098435394866937,5.47416907276336,-30.26119752704223,0.986659239899379,12.579686779237353,3.059546444181649
1.57,-1.0045800460333156,3.1433068606382673,0.7935314260912836,6.030016860708573,41.288031483253405,-53.1510879996665,-11.146237582244856,-8.565423452179166
1.58,-0.10762962319299957,2.865909640941928,0.8869187878417966,5.302860603719776,12.070489174521947,12.94769864004337,-27.97965315299718,17.980281722587453
1.59,-0.7631702625428767,3.4022608334391347,0.23393836303133997,6.389622495160322,-16.65689622042438,67.36470439206663,12.46625073145644,7.858624821200344
1.6,-0.4407675476014872,4.21320372878326,1.1362438024709254,5.460033100143783,28.895326212654815,-4.2424214518995695,79.56209345685285,-52.54025124132702
1.61,-0.18526373828978043,3.3174124044011433,1.825180232168397,5.338817470333781,6.718717452835196,-42.66928688060676,24.028523719835515,64.32475924029491
1.62,-0.30639319854478325,3.3598179911711252,1.6168142768676357,6.746528284949681,-2.7447522701310842,81.87151881433763,-33.28801299754226,65.01815936777243
1.6300000000000001,-0.24015878369240212,4.954842780687896,1.1594199722175518,6.63918065768923,8.542008817781058,-75.28818060503363,-21.986660285733063,-41.74956143860759
1.6400000000000001,-0.1355530221891621,1.8540543790704527,1.1770810711529744,5.911537056177529,16.251433611104936,-56.451471694239096,-30.610624248907307,-75.22392136969711
1.6500000000000001,0.08486988852969665,3.825813346803114,0.5472074872394056,5.134702230295288,-1.8684437321038527,120.69215246029322,35.241963786659845,14.710254968012215
1.6600000000000001,-0.17292189683123915,4.267897428276317,1.8819203468861714,6.205742155537774,-7.209696636004974,-31.596511662907332,1.360661861783552,52.05065664353814
1.67,-0.05932404419040282,3.1938831135449672,0.5744207244750766,6.17571536316605,-23.291318861682498,-12.493416884094,-64.13788028736195,-31.479567080585014
1.68,-0.6387482740648891,4.018029090594437,0.5991627411389324,5.576150813926073,3.3963854182168176,-26.52415910365491,47.66690851142588,-32.141578505275255
1.69,0.00860366417393354,2.663399931471869,1.5277588947035943,5.532883793060545,59.27281219544971,46.63933703007146,37.1986746118352,9.781859010422655
1.7,0.546707969844105,4.950815831195866,1.3431362333756365,5.7717879941345265,4.143861849055457,36.46643754623642,5.339121692375404,45.33092883905656
1.71,0.09148090115504269,3.3927286823965974,1.6345413285511023,6.4395023698416765,-23.591748990434944,-16.385785248516704,-5.151194068431009,-23.40832332857863
1.72,0.07487299003540611,4.623100126225532,1.2401123520070163,5.303621527562954,49.2107907657351,19.19672231760958,-23.361276345400416,-18.01662543770086
1.73,1.0756967164697446,3.776663128748789,1.167315801643094,6.079169861087659,19.372891555667064,-51.41486842145599,-0.410193822669247,-14.29934278370859
1.74,0.4623308211487474,3.5948027577964123,1.2319084755536314,5.017634671888782,-48.921164359448134,0.7902517806063436,18.13569585749909,-4.986701710353003
1.75,0.09727342928078202,3.792468164360916,1.5300297187930758,5.979435826880599,51.98092140890355,19.6468202449543,-15.111055742006002,25.493544098740983
1.76,1.5019492493268183,3.9877391626954983,0.9296873607135113,5.527505553863602,-3.54196760010805,14.447222532949299,3.2251652444874046,-26.391713641748325
1.77,0.026434077278621015,4.081412615019902,1.594533023682824,5.451601554045633,-43.927852770476186,26.483499986713,43.128362606228514,0.39986439192780665
1.78,0.6233921939172946,4.517409162429758,1.7922546128380816,5.535502841702158,63.16697314153912,-14.099387950151398,7.356504981529299,-44.16670019841082
1.79,1.2897735401094035,3.799424856016874,1.7416631233134099,4.568267550077416,-7.388886239557113,-64.93467114042444,15.872124671250843,28.420180280682004
1.8,0.47561446912615235,3.2187157396212696,2.1096971062630985,6.103906447315798,-39.523125472942404,-32.77628513088189,23.708438262037312,51.41673320737352
1.81,0.4993110306505554,3.143899153399236,2.215831888554156,5.596602214224887,-9.514845236504875,43.777992485248475,-3.519145558615966,-27.479528587100877
1.82,0.2853175643960548,4.094275589326239,2.039314195090779,5.5543158755737805,-11.517750711641666,-61.65298824085564,22.354873883713378,-9.544029791712605
1.83,0.26895601641772204,1.9108393885821233,2.6629293662284237,5.4057216183906345,26.172230632698533,-57.12669354250743,40.98471129294552,-25.565242958755306
1.84,0.8087621770500255,2.9517417184760903,2.8590084209496895,5.043011016398674,11.676725225329543,110.55739895805337,-17.556590459693577,-34.186778926675565
