t,x,y,u,v,dx,dy,du,dv
0.43,-1.5942295876385133,0.48726552535702927,2.1861973637233323,1.0034468361918527,-3.272069154477286,4.634416099821864,1.7071023086204118,-4.104739517785388
0.44,-1.6312756255942984,0.5838253590255627,2.1544287501135453,0.9105397851798918,0.13567203337855327,-5.270602867669397,3.6853088105398335,-10.776258126695275
0.45,-1.5915161469709422,0.38185346800364134,2.259903539934129,0.7879216736579472,2.804895170157762,-0.13709136036031966,5.283810618551077,-7.407147692417526
0.46,-1.5751777221911432,0.5810835318183563,2.260104962484567,0.7623968313315412,5.143196207487044,8.03046621359841,-2.9569033232169417,-7.5143226125779
0.47000000000000003,-1.4886522228212014,0.5424627922756096,2.20076547346979,0.6376352214063892,4.327895825374195,3.181389181170474,-1.9623228310606589,-17.436343594321013
0.48,-1.4886198056836593,0.6447113154417657,2.2208585058633536,0.41366995944512097,-3.504054342856311,6.277548311582848,1.608298044245804,-9.311958714386353
0.49,-1.5587333096783276,0.6680137585072665,2.232931434354706,0.4513960471186621,-1.9336575859245198,1.250181792762911,2.1131409299950388,-0.3289768439377505
0.5,-1.5272929574021497,0.669714951297024,2.2631213244632544,0.40709042256636596,0.12782391002716942,11.169402500004633,-0.0810471065195495,-6.496879445605397
0.51,-1.5561768314777842,0.8914018085073592,2.231310492224315,0.32145845820655417,-0.19682056194614272,0.7845383515993287,3.136856284318368,-6.264416172411119
0.52,-1.5312293686410725,0.6854057183290105,2.325858450149622,0.2818020991181436,2.591214773492123,-4.230397037092059,0.3432519937455858,-13.412792757491554
0.53,-1.5043525360079417,0.806793867765518,2.238175532099227,0.05320260305672307,-5.1331660261099366,9.627023565722642,-5.465657111944933,-6.683853484315641
0.54,-1.6338926891632712,0.8779461896434634,2.216545307910723,0.14812502943183076,-0.43287672378937714,2.4404490370748433,0.5427302513387522,-0.7004417707998238
0.55,-1.5130100704837293,0.8556028485070148,2.249030137126002,0.039193767640726594,3.990923606785135,7.961052176265598,1.6774724960826104,-11.910327717252864
0.56,-1.5540742170275685,1.0371672331687753,2.2500947578323753,-0.09008152491322652,0.23851161871535353,5.847251371934036,3.8205632103081477,-6.188187956047806
0.5700000000000001,-1.5082398381094222,0.9725478759456956,2.325441401332165,-0.08456999148022953,2.352621190778148,4.703326543573083,2.5050756946755293,-6.954703216023707
0.58,-1.5070217932120056,1.131233764040237,2.300196271725886,-0.22917558923370066,1.5984894955815232,9.029458754169916,-4.503301966475193,-5.8380079563013
0.59,-1.4762700481977917,1.153137051029094,2.235375362002661,-0.20133015060625553,7.351261017602295,-5.372678053891066,-0.17459561462889184,-5.124144533647186
0.6,-1.3599965728599597,1.0237802029624157,2.296704359433308,-0.3316584799066444,2.4343274007192828,1.0437143898975099,0.5450675068416677,-3.4354317888148493
0.61,-1.427583500183406,1.1740113388270441,2.2462767121394944,-0.2700387863825525,-2.8466166408838367,11.884082673612372,-2.287494040207938,-6.473756799335997
0.62,-1.4169289056776364,1.2614618564346631,2.2509544786291493,-0.4611336158933643,-0.972903663307001,0.7502828071229817,4.841683676575759,-3.614503864589136
0.63,-1.447041573449546,1.1890169949695037,2.3431103856710096,-0.34232886367433524,1.873117674953817,-3.4397425011729044,-1.1832106514308993,-1.8110381412830168
0.64,-1.37946655217856,1.192667006411205,2.2272902656005313,-0.49735437871902466,4.821282539372107,10.000134261834148,-5.2092947742147455,-14.500933497872637
0.65,-1.350615922662104,1.3890196802061867,2.2389244901867147,-0.632347533631788,6.33486307972555,3.8310413686818645,-1.908848329692292,1.0582343212819394
0.66,-1.252769290584049,1.2692878337848423,2.1891132990066855,-0.47618969229338587,-2.0970627355006655,-5.404536500989643,-3.0021623146114784,5.62247688051718
0.67,-1.3925571773721173,1.2809289501863939,2.178881243894485,-0.5198979960214444,-3.114780803863537,5.73060427048353,3.5991378502850946,-13.20815818924559
0.68,-1.3150649066613198,1.383899919194513,2.2610960560123874,-0.7403528560782977,8.040811333785358,2.605194271444722,-1.5241982819137467,-9.017635756480896
0.6900000000000001,-1.23174095069641,1.3330328356152883,2.14839727825621,-0.7002507111510623,-2.216557212473258,3.019950329415799,-2.182000545900342,3.0270710888904815
0.7000000000000001,-1.359396050910785,1.444298925782829,2.2174560450943805,-0.6798114343004881,-8.04560411343469,7.69277130415611,4.103652205299846,-4.264862310409429
0.71,-1.392653032965104,1.4868882616984105,2.230470322362207,-0.7855479573592509,4.014664077750485,10.87453504398982,0.7949032089285435,-9.449433619126824
0.72,-1.2791027693557753,1.6617896266626253,2.2333541092729514,-0.8688001066830245,5.625761889325164,5.046740958338769,-3.8367478553674506,-5.050470928613887
0.73,-1.2801377951786006,1.5878230808651859,2.153735365254858,-0.8865573759315286,0.2060220679471425,-0.12556954221644157,-6.021171380159118,-7.717234328493566
0.74,-1.2749823279968324,1.6592782358182965,2.112930681669769,-1.0231447932528959,0.23948441513835794,1.3207576649150288,-3.4839140386305534,-4.105101300469138
0.75,-1.2753481068758334,1.6142382341634864,2.084057084482247,-0.9686594019409114,2.8188445542331686,3.4771832185856333,-0.8183158008179925,-3.4944903434701025
0.76,-1.218605436912169,1.7288219001900091,2.096564365653409,-1.093034600122298,4.290509262936115,5.604142175226778,1.8661238945650416,2.117944243189973
0.77,-1.1895379216171111,1.726321077668022,2.121379562373548,-0.9263005170771119,1.5503170307205494,-8.481705795330186,-0.9188470458231901,1.411262219714815
0.78,-1.187599096297758,1.5591877842834054,2.0781874247369454,-1.0648093557280016,0.8455857017727109,-0.1394626019093237,-2.6897912910777144,-4.925318330016482
0.79,-1.172626207581657,1.7235318256298355,2.0675837365519936,-1.0248068836774415,3.0832799041520365,9.41732413025772,2.5611950599437883,-4.681605130020539
0.8,-1.1259334982147173,1.7475342668885598,2.129411325935821,-1.1584414583284124,-0.9795591294941342,4.809926240971729,2.320825230764001,-7.039576860205132
0.81,-1.1922173901715396,1.8197303504492701,2.1140002411672736,-1.1655984208815442,0.10693562676132862,7.869562140781372,3.085374492171389,-4.929940513223585
0.8200000000000001,-1.1237947856794908,1.9049255097041873,2.191118815779249,-1.257040268592884,2.5436381484401305,0.004691204838513929,-3.388563879531792,-7.477745559790239
0.8300000000000001,-1.141344627202737,1.8198241745460404,2.0462289635766377,-1.315153332077349,0.2628108238060589,3.3999514584675983,-9.94976026552512,-3.80378335427789
0.84,-1.1185385692033696,1.9729245388735392,1.9921236104687465,-1.3331159356784419,5.358230108782968,3.0252643541671786,-2.2796116931828925,-0.3862944953633596
0.85,-1.0341800250270776,1.880329461629384,2.00063672971298,-1.3228792219846162,2.208300532230667,0.5287654651643603,1.6097774280023014,0.12394025218707139
0.86,-1.0743725585587562,1.9834998481768265,2.0243191590287926,-1.3306371306347005,0.6855419003241492,4.167660720564781,-2.8627393892200037,3.364506706633852
0.87,-1.0204691870205946,1.9636826760406796,1.9433819419285798,-1.2555890878519391,3.3253974287592247,3.99706597596855,-1.3916760593050692,0.44532183313245044
0.88,-1.0078646099835717,2.0634411676961975,1.9964856378426912,-1.3217306939720515,-0.5897365038745606,7.463714934753762,3.4853241315627836,-14.64963076383552
0.89,-1.0322639170980858,2.112956974735755,2.0130884245598355,-1.5485817031286495,1.9213629952880618,4.436919045915677,-5.727648674084551,-8.462834422586173
0.9,-0.9694373500778105,2.152179548614511,1.8819326643610002,-1.490987382423775,2.656296115501949,0.8085691298076458,-4.786215292626072,8.813655430277956
0.91,-0.9791379947880469,2.1291283573319078,1.917364118707314,-1.3723085945230904,5.7012639685667335,4.071956243473296,1.9037322562586945,5.54673561974548
0.92,-0.8554120707064758,2.233618673483977,1.920007309486174,-1.3800526700288653,-1.2584867667815025,2.966711164134228,-1.6826008663271108,0.07379488968612957
0.93,-1.004307730123677,2.1884625806145923,1.8837121013807718,-1.3708326967293678,-3.0541782714026797,1.0257585098208288,0.11544165620351876,-4.483268390691785
0.9400000000000001,-0.9164956361345294,2.2541338436803935,1.9223161426102444,-1.469718037842701,7.746216482777063,-0.5862093206173924,3.8054066844531054,-4.835555351737297
0.9500000000000001,-0.8493834004681357,2.1767383942022445,1.959820235069834,-1.4675438037641138,1.8790601956243103,-1.3992593592794922,-2.3104975208015577,-2.1905391630274718
0.96,-0.8789144322220432,2.2261486564948036,1.8761061921942133,-1.5135288211032505,-1.220276059813491,2.4671215439461047,-6.204405810071322,-1.8606113277936709
0.97,-0.8737889216644055,2.2260808250811666,1.8357321188684075,-1.5047560303199872,2.137161067022358,-0.6663636116555516,-1.8830944144336392,-4.498327909523791
0.98,-0.8361712108815961,2.2128213842616926,1.8384443039055405,-1.6034953792937263,5.35161729362793,1.4576028759716753,1.8464395051418947,-4.3798311435285004
0.99,-0.7667565757918469,2.2552328826006,1.8726609089712454,-1.5923526531905572,5.2510498995388675,9.145964841800835,1.2138533025326304,0.13021586153676434
1.0,-0.7311502128908187,2.3957406810977093,1.862721369956193,-1.600891062062991,-0.2039310667870553,7.4057365458563895,-0.4819572015252849,4.2948386625691555
1.01,-0.770835197127588,2.403347613517728,1.8630217649407397,-1.506455879939174,-1.155769699603848,2.703799219273928,-6.035049550110405,1.6904287229613235
1.02,-0.7542656068828957,2.449816665483188,1.742020378953985,-1.5670824876037646,5.887787070041045,2.2707500789019397,-1.2859793687975185,-0.5216538140435656
1.03,-0.6530794557267671,2.4487626150957666,1.8373021775647893,-1.5168889562200454,4.770471480688482,-1.7252564032710582,-2.009123726630724,-6.78656761753349
1.04,-0.658856177269126,2.4153115374177667,1.7018379044213705,-1.7028138399544344,-0.7080801496558986,-2.670210032568643,-6.608372848781907,-2.9364658743920025
1.05,-0.667241058719885,2.395358414444394,1.7051347205891512,-1.5756182737078854,4.59209293054807,1.4281839721881795,2.471981818773472,2.15513948395355
1.06,-0.5670143186581647,2.4438752168615303,1.75127754079684,-1.6597110502753634,4.259752655998017,11.566769212348227,1.7151909873655002,-4.844069981097443
1.07,-0.5820460055999247,2.6266937986913583,1.7394385403364612,-1.6724996733298343,-0.4770596672834304,7.720049203279755,-3.523844620056382,8.80034344214563
1.08,-0.5765555120038333,2.5982762009271254,1.6808006483957123,-1.4837041814324508,3.104944768965262,0.4832347099642309,-1.2570161217963172,3.605223698856219
1.09,-0.5199471102206195,2.636358492890643,1.7142982179005348,-1.60039519935271,1.154940356292239,7.243865863920451,-2.0972638367276253,-9.589495860745767
1.1,-0.5534567048779885,2.7431535182055344,1.6388553716611598,-1.675494098647366,1.031753558724377,3.184637668958512,-3.7110410073999622,0.3655176988517139
1.11,-0.4993120390461319,2.700051246269813,1.6400773977525356,-1.5930848453756756,5.442114908385078,-0.021168976740315593,-1.289678937868699,1.4765617696717803
1.12,-0.4446144067102869,2.742730138670728,1.6130617929037858,-1.6459628632539305,2.9865467281302847,7.791832591498937,-5.707227807866544,-6.930591948827069
1.1300000000000001,-0.4395811044835262,2.855887898099792,1.5259328415952047,-1.731696684352217,3.6852182465196224,2.0723791825352222,4.882274643118634,3.3372481790774122
1.1400000000000001,-0.37091004177989445,2.7841777223214326,1.7107072857661585,-1.5792178996723822,4.992855288355622,-7.977173030609763,2.5707645549041036,2.671416709979535
1.1500000000000001,-0.3397239987164138,2.6963444374875967,1.5773481326932868,-1.6782683501526263,0.9193451545700365,-0.3067516932556691,-4.422882828137353,-4.623765970140137
1.16,-0.3525231386884937,2.778042688456319,1.6222496292034114,-1.671693219075185,-0.7965975523462732,6.800186179681877,-2.2484471679894535,-1.9163287981161514
1.17,-0.35565594976333925,2.832348161081234,1.5323791893334977,-1.7165949261149493,5.3046957832986035,-5.904379131208426,-1.8949431874969558,-2.2239776178102133
1.18,-0.24642922302252165,2.6599551058321507,1.5843507654534723,-1.7161727714313892,1.7045654639314844,0.490657214013579,-3.8369209207696375,0.468932010738643
1.19,-0.32156464048470956,2.842161305361506,1.455640770918105,-1.7072162859001765,-0.30053594515696697,15.605057838369696,-3.482810336650932,-0.4846954780124091
1.2,-0.252439941925661,2.9720562625995446,1.5146945587204537,-1.7258666809916374,6.065620534209386,5.977778350459451,-2.2090093146337586,1.6666608682731066
1.21,-0.20025222980052185,2.961716872370695,1.4114605846254298,-1.6738830685347144,3.2399671296924253,-4.343505245294721,-3.0829912169989537,0.1109284892410578
1.22,-0.18764059933181249,2.88518615769365,1.4530347343804746,-1.7236481112068163,1.4917738248847372,-5.210504639307967,0.8417750017884473,-0.5181196603465499
1.23,-0.1704167533028271,2.8575067795845355,1.4282960846611987,-1.6842454617416454,6.819814408439889,4.359338761103415,-1.716060623087734,0.269519890296388
1.24,-0.051244311163014714,2.9723729329157185,1.41871352191872,-1.7182577134008885,5.302463240537454,2.6111703645371964,0.6060145186477239,-4.560445709090454
1.25,-0.06436748849207802,2.9097301868752794,1.4404163750341532,-1.7754543759234545,0.9286104048427529,0.48476901593581534,-1.202718340995912,6.7655625454395185
1.26,-0.032672103066159655,2.9820683132344348,1.3946591550988017,-1.5829464624920981,3.804412647197511,6.352041042665646,-0.6493336556145701,9.074344262470158
1.27,0.011720764451872194,3.0367710077285923,1.4274297019218618,-1.5939674906740513,4.967500551681148,-0.3377731302577791,-3.412705331025545,-8.8962977064576
1.28,0.06667790796746331,2.975312850629279,1.3264050484782908,-1.7608724166212502,5.662612053921443,0.40765596745440114,-7.785910577344734,1.741672033078412
1.29,0.12497300553030105,3.0449241270776803,1.2717114903749671,-1.559134050012483,1.6473155577466014,7.033214828606171,-2.8350621254391695,1.8333893091146636
1.3,0.09962421912239534,3.1159771472014026,1.2697038059695074,-1.7242046304389569,2.2826551380820734,2.9413107519147275,3.428491216712559,-7.0229543712458815
1.31,0.17062610829194252,3.103750342115975,1.3402813147092183,-1.6995931374374007,1.2889163456925583,-1.9637400179186137,0.5832485019443889,-0.9428611066709447
1.32,0.1254025460362465,3.0767023468430303,1.2813687760083952,-1.7430618525723758,-2.59379104163659,2.9252967320650525,-3.7588248650515466,0.5074815289397794
1.33,0.11875028745921072,3.162256276757276,1.2651048174081874,-1.6894435068586051,2.48113225637584,-2.6100983836923275,-2.1208942430778643,-0.13479337104691513
1.34,0.1750251911637633,3.024500379169184,1.2389508911468379,-1.745757719993314,3.0404112511668613,-7.267295907813764,-2.2471618946136473,-4.418406489293414
1.35,0.17955851248254795,3.0169103586010007,1.2201615795159144,-1.7778116366444734,3.2933765868705125,2.610607492923478,-3.1000608428529253,-2.510745357270494
1.36,0.24089272290117356,3.0767125290276534,1.1769496742897794,-1.795972627138724,5.892500809272441,-0.009274995728114632,3.9213361331577934,3.0275592800800943
1.37,0.2974085286679968,3.0167248586864384,1.2985883021790703,-1.7172604510428715,1.7903795683834531,-1.0394150647137446,0.40864171291322693,10.998478904095188
1.3800000000000001,0.2767003142688426,3.0559242277333785,1.185122508548044,-1.5760030490568202,5.652412647282917,2.2686078250168995,-7.2157424619712085,1.7528856814220228
1.3900000000000001,0.4104567816136551,3.0620970151867763,1.1542734529396461,-1.682202737414431,8.530105702177284,8.580263893371454,-0.4913530829714352,-4.890728925611154
1.4000000000000001,0.4473024283123883,3.2275295056008075,1.1752954468886152,-1.6738176275690433,-0.9703547749875197,-2.469577188467098,-1.3590897383917389,1.837975696201788
1.41,0.3910496861139047,3.0127054714174344,1.1270916581718113,-1.6454432234903953,-0.5707444913789828,-7.847892484644681,-1.766212987114435,-4.9492340076406345
1.42,0.43588753848480866,3.070571655907914,1.1399711871463265,-1.772802307721856,7.800571060142267,7.776028247247591,-2.786822672210687,5.584195584299501
1.43,0.5470611073167501,3.168226036362386,1.0713552047275976,-1.5337593118044053,3.066921933472094,8.361726695631067,1.6865839379537562,7.173689266304972
1.44,0.49722597715425054,3.2378061898205353,1.1737028659054016,-1.6293285223957565,0.912935313819685,-2.009540604978577,-1.1494159690951578,-2.2136547224532954
1.45,0.5653198135931438,3.1280352242628147,1.0483668853456944,-1.5780324062534712,1.2255852143428947,-12.846357503473826,-7.099246089750122,0.6045460048502593
1.46,0.5217376814411084,2.9808790397510587,1.0317179441103992,-1.6172376022987514,2.1628242388534114,-2.262706894277944,-2.3024715222635828,-3.1736209187632314
1.47,0.608576298370212,3.082781086377256,1.0023174549004228,-1.6415048246287358,4.744214080695652,6.155069216341702,-0.2086212282922162,1.3920626023367189
1.48,0.6166219630550215,3.1039804240778928,1.0275455195445549,-1.589396350252017,6.339649101856992,2.8481669943340338,-2.1159281974946373,2.6171089174555795
1.49,0.7353692804073518,3.1397444262639365,0.95999889095053,-1.5891626462796242,3.615148005265223,-2.194564220049222,-0.4879536778594096,1.079341523010613
1.5,0.6889249231603259,3.0600891396769083,1.0177864459873667,-1.5678095197918047,-1.2202141449135506,-4.001129376210977,-0.9797126165648429,-1.0885287653497944
1.51,0.7109649975090808,3.059721838739717,0.9404046386192332,-1.6109332215866201,3.6474274459881992,-5.567638294743005,-4.573417813649138,-0.959881341241009
1.52,0.7618734720800899,2.9487363737820482,0.9263180897143839,-1.587007146616625,1.9088314699242825,-2.4701652291166942,0.8238164596263975,3.8933156913594003
1.53,0.7491416269075665,3.010318534157383,0.9568809678117611,-1.533066907759432,-0.8844997004231692,-2.303874177218468,-0.10904407604528377,0.03028035569770937
1.54,0.7441834780716265,2.902658890237679,0.9241372081934782,-1.5864015395026707,4.108930494415475,-3.9724132030083403,-0.5169163096305107,-2.321569506195975
1.55,0.831320236795876,2.9308702700972162,0.9465426416191509,-1.5794982978833516,8.390665901210232,4.758168460308787,-2.4133058759912616,4.492113737946601
1.56,0.9119967960958312,2.9978222594438546,0.875871090673653,-1.4965592647437387,3.0607377847421846,0.7712179478441161,0.7695103752572097,7.396063211928716
1.57,0.8925349924907197,2.9462946290540986,0.9619328491242951,-1.4315770336447773,-0.9079391739672427,-13.33701375927998,0.9627234731873047,-1.7135993291460205
1.58,0.8938380126164863,2.731081984258255,0.8951255601373991,-1.530831251326659,5.995871110200563,-4.945529487342104,-6.440234229038283,-5.105117323894392
1.59,1.012452414694731,2.8473840393072565,0.8331281645435294,-1.5336793801226651,4.11317033743861,-0.5580119631678038,-3.415350087610858,-4.144942048273892
1.6,0.9761014193652585,2.719921744994899,0.8268185583851819,-1.613730092292137,-4.28016760437338,1.1908082335682746,-0.6040614640306419,0.9984651241811471
1.61,0.9268490626072633,2.871200203978622,0.8210469352629166,-1.5137100776390422,3.76194478176301,2.4820988017859147,-1.4148308965502343,3.3528294807576353
1.62,1.0513403150005187,2.769563721030617,0.7985219404541772,-1.5466735026769842,5.894013014325256,-7.632538632223151,-2.9176465440281683,1.9414782325027913
1.6300000000000001,1.0447293228937684,2.718549431334159,0.7626940043823532,-1.4748805129889864,4.299475543452069,-9.38238831979592,-0.20529279727195537,4.7265955401422195
1.6400000000000001,1.13732982586956,2.581915954634699,0.7944160845087381,-1.4521415918741398,5.581780122979829,7.81195902881211,-2.238052133144469,-2.580904416388774
1.6500000000000001,1.156364925353365,2.874788611910401,0.7179329617194639,-1.5264986013167618,2.279923038419862,1.4119276541846526,0.47561716613653826,-1.4837041553185548
1.6600000000000001,1.1829282866379573,2.610154507718392,0.8039284278314689,-1.481815674980511,0.1668261607514432,-17.26591917134348,0.5894745491681785,3.297878728025083
1.67,1.1597014485683939,2.5294702284835315,0.7297224527028274,-1.4605410267562602,2.7106840878134086,-5.993980566853052,-6.796640746541349,-3.86547249229765
1.68,1.2371419683942255,2.490274896381331,0.6679956129006419,-1.559125124826464,6.642912471855833,-4.346734390566165,0.5587802224941485,-0.8315957840380528
1.69,1.2925596980055105,2.4425355406722082,0.7408980571527104,-1.4771729424370212,-1.5349696779223265,-0.4686784094062535,0.87657892382762,3.7964709255095097
1.7,1.206442574835779,2.4809013281932057,0.6855271913771943,-1.4831957063162737,-1.584933618281359,-0.10313735977076632,-5.016620825733908,4.072793622987969
1.71,1.2608610256398833,2.440472793476793,0.6405656406380322,-1.3957170699772619,7.906548164643845,-8.451537550573528,-1.1579032928952737,1.816667031634056
1.72,1.364573538128656,2.311870577181735,0.6623691255192888,-1.4468623656835926,3.277710719297433,-7.313192493476972,0.28499127154693604,-3.5515874045933593
1.73,1.326415240025832,2.2942089436072535,0.646265466068971,-1.466748818069129,-4.797841807009672,-1.0101247020904092,3.5452463925086106,-0.34053919188756776
1.74,1.2686167019884624,2.291668083139927,0.733274053369461,-1.453673149521344,0.3708371287828749,-4.084054310277696,-4.660482509671065,-0.9940818791042361
1.75,1.3338319826014895,2.2125278574016995,0.5530558158755496,-1.4866304556512138,5.342452551567423,-5.208570278192304,-4.164759797348583,-4.824574140915039
1.76,1.3754657530198109,2.187496677576081,0.6499788574224894,-1.5501646323396447,4.096220797007644,-2.3637195190947313,1.8735074559746046,0.00047198368571255145
1.77,1.4157563985416424,2.165253467019805,0.5905259649950417,-1.4866210159774995,3.2062363836868557,-9.369555840701604,-5.012928768580982,2.45450534546765
1.78,1.439590480693548,2.000105560762049,0.5497202820508698,-1.5010745254302917,2.2469121357213684,-10.50193003533748,-4.881582892622621,-4.56335369708124
1.79,1.4606946412560697,1.9552148663130553,0.4928943071425893,-1.5778880899191243,1.6950472734356126,-2.5575725220087997,-1.4913571177954665,-6.726155043729764
1.8,1.4734914261622603,1.9489541103218728,0.5198931396949604,-1.635597626304887,2.5890114639887885,3.4111758319272045,3.127799643795842,3.7069719906163368
