t,x,y,u,v,dx,dy,du,dv
0.35000000000000003,-2.1057580320657796,-0.7795742236222284,-2.317735093874374,2.5099544197838335,-7.994078785907033,58.874951370111425,-0.23736349071215024,-6.210070348007646
0.36,-2.5538200700082077,-0.8454539510702711,-2.523369579661355,2.496322141091727,-15.71497839811351,-56.781526963756335,9.112253255365376,37.56700762653489
0.37,-2.42005760002805,-1.9152047628973552,-2.1354900287670664,3.2612945723145312,16.480171938583176,11.287087333320573,27.288795435317635,-6.544659829939792
0.38,-2.224216631236544,-0.6197122044038597,-1.9775936709550024,2.365428944492931,8.246819320817655,31.797600969875205,0.17619555498915584,-26.672675695545543
0.39,-2.2551212136116967,-1.279252743499851,-2.1319661176672833,2.7278410584036203,-4.132630478509469,19.829297391608986,-26.85027642339788,-13.41860956474994
0.4,-2.3068692408067335,-0.22312625657167995,-2.51459919942296,2.0970567531979323,-12.054608520563924,78.34720002679602,-7.399822234665776,-15.197303435991971
0.41000000000000003,-2.496213384022975,0.28769125703606924,-2.279962562360599,2.423894989683781,-15.748742243621882,-60.06392180154602,-8.787573987727093,20.15809845617127
0.42,-2.621844085679171,-1.4244046926026006,-2.690350679177502,2.5002187223213577,-26.030432139011683,-42.41837868130156,0.6735478555727648,3.9872872335319443
0.43,-3.016822026803209,-0.560676316589962,-2.2664916052491435,2.50364073435442,-21.26073814515923,-8.747729443840225,-0.9122698787687122,15.880671162996629
0.44,-3.0470588485823558,-1.599359281479405,-2.708596076752876,2.8178321455812902,26.56809824775128,1.5770609168855532,39.78946257594937,19.023343163421757
0.45,-2.4854600618481832,-0.5291350982522509,-1.470702353730156,2.884107597622855,51.3545144513805,71.09202923497297,13.871499413419363,-0.04840871652480594
0.46,-2.0199685595547456,-0.17751869677994583,-2.431166088484489,2.816863971250794,35.142795611783974,45.25781927592965,-36.75721721816665,32.645045167642884
0.47000000000000003,-1.7826041496125038,0.3760212872663421,-2.205846698093489,3.5370085009757126,-26.001731951055373,29.85163328548277,24.396644042741066,-9.403032006991285
0.48,-2.540003198575853,0.4195139689297096,-1.9432332076296674,2.6288033311109684,-46.473409292733315,-41.669562130191764,-10.91984578365801,-16.49524679158736
0.49,-2.71207233546717,-0.4573699553374932,-2.424243613766649,3.2071035651439654,5.288740620939536,57.36737485342868,-11.891596314352148,-40.58445043503388
0.5,-2.4342283861570624,1.5668614659982831,-2.1810651339167104,1.8171143224102908,6.600280292888505,89.34022775549684,5.1808946632103,-6.868468553562512
0.51,-2.5800667296094,1.3294345997724437,-2.320625720502443,3.069734194072715,6.070881214949386,-23.082128608510498,13.373219261955981,79.56480560049151
0.52,-2.3128107618580747,1.1052188938280731,-1.9136007486775908,3.408410434420121,-0.4812952608477694,0.010510145978892549,21.52761443299157,-16.28136237332063
0.53,-2.5896926348263554,1.3296448026920216,-1.8900734318426118,2.7441069466063026,-0.9966373820807117,-30.860522808850863,6.076905130609933,-31.266627460999953
0.54,-2.332743509499689,0.48800843765105584,-1.7920626460653921,2.783077885200122,0.13051718627481446,-65.39286734817378,2.6282708756269924,0.3505597536743066
0.55,-2.587082291100859,0.021787455728546068,-1.837508014330072,2.7511181416797887,-12.990786444939383,55.36564672290726,6.9198916831073705,31.08975224260688
0.56,-2.5925592383984766,1.595321372109201,-1.6536648124032447,3.4048729300522598,12.325100589234038,44.579381889266045,-3.4053904476206376,28.246353988372828
0.5700000000000001,-2.3405802793161783,0.9133750935138669,-1.9056158232824847,3.3160452214472453,-1.1054931854287409,-46.74827731663572,-6.220866833735161,-16.40020217243383
0.58,-2.6146691021070514,0.6603558257764865,-1.778082149077948,3.076868886603583,-8.470252190630156,-46.18867781340462,-3.056870263058964,-23.13534806103141
0.59,-2.5099853231287814,-0.010398462754225402,-1.966753228543664,2.853338260226617,7.871380866674205,-35.75823499110679,14.696308434566207,-12.978464427974723
0.6,-2.4572414847735673,-0.05480887404564927,-1.4841559803866238,2.8172995980440887,-0.5216143216428382,18.942314554710475,-0.7487269455541345,22.751337302386897
0.61,-2.520417609561638,0.36844782833998413,-1.9817277674547467,3.308365006274355,19.5921765906796,7.097587940831601,-6.698235639030614,26.579325298941068
0.62,-2.0653979529599753,0.08714288477098275,-1.618120693167236,3.34888610402291,27.095069563012906,91.92909690103258,13.279704930318859,-21.80843435708706
0.63,-1.97851621830138,2.2070297663606357,-1.7161336688483695,2.872196319132614,-2.965749435645848,73.62918906510072,23.54287805004257,14.63212712330748
0.64,-2.1247129416728923,1.5597266660729971,-1.1472631321663846,3.6415286464890597,7.52781534821888,-111.39142520187424,3.520531396800186,37.33558594698938
0.65,-1.8279599113370024,-0.020798737676848922,-1.6457230409123658,3.6189080380724015,3.1828822072008434,-61.7222991811319,-35.725966265072586,-3.4453621352727115
0.66,-2.0610552975288754,0.3252806824503591,-1.8617824574678363,3.5726214037836055,-33.76755191857747,49.15602353794574,10.099542975864917,-3.308031743997253
0.67,-2.5033109497085517,0.9623217330820659,-1.4437321813950674,3.5527474031924564,-52.19920634327912,35.62759428025727,47.941452312068314,11.852720462011623
0.68,-3.105039424394458,1.0378325680555045,-0.90295341122647,3.809675813023838,29.085852177872027,42.267310041312896,6.712457713156761,-44.601013819596865
0.6900000000000001,-1.9215939061511111,1.807667933908324,-1.3094830271319322,2.660727126800519,30.325769277618207,8.169184297268172,-3.3140628365385836,21.077191839990526
0.7000000000000001,-2.4985240388420937,1.201216254000868,-0.9692346679572417,4.2312196498236485,-7.052413608076202,-6.55649605281281,-32.162749558882396,10.771710826952052
0.71,-2.062642178312635,1.6765380128520677,-1.9527380183095802,2.87616134333956,9.035766569087466,21.981252982847355,8.642777553748381,-51.19978132396492
0.72,-2.3178087074603444,1.640841313657815,-0.796379116882274,3.20722402334435,-25.062605468985645,8.650609282400545,8.136684446066356,73.96532769089634
0.73,-2.563894287692348,1.8495501985000786,-1.790004329388253,4.355467897157487,-12.232230403472277,-2.942949117389737,-44.017029244153434,21.056909477766304
0.74,-2.56245331552979,1.5819823313100203,-1.6767197017653428,3.628362212899676,24.100963801674258,-32.07578714611545,14.43721440499438,-46.075842236530626
0.75,-2.081875011658863,1.2080344555777696,-1.5012600412883654,3.4339510524268744,43.831716024884294,-28.17610394241696,36.50429958643663,11.127996303022568
0.76,-1.685818995032104,1.018460252461681,-0.9466337100366101,3.8509221389601276,-11.628364453368233,38.99190324971067,28.837947679977294,-19.992365630657517
0.77,-2.3144423007262276,1.987872520571983,-0.9245010876888196,3.034103739813724,-44.028110454938265,-8.896815756250897,-9.423059317310528,-0.796166894908712
0.78,-2.5663812041308693,0.8405239373366631,-1.1350948963828207,3.8349988010619533,24.121286575495215,-43.349399027004665,-12.546431166983629,35.20027375349819
0.79,-1.8320165692163233,1.1208845400318896,-1.1754297110284921,3.738109214883688,15.029254401064684,44.83763866999306,-11.468582530277915,7.8985155084743575
0.8,-2.2657961161095757,1.7372767107365243,-1.364466546988379,3.9929691112314405,-31.577481514941663,46.173323251210576,12.312692396333984,-17.022772323341595
0.81,-2.4635661995151565,2.044351005056101,-0.9291758631018124,3.397653768416856,5.502872502078215,22.487180149635797,31.472017382380635,-25.884261618626446
0.8200000000000001,-2.1557386660680113,2.1870203137292403,-0.7350261993407663,3.4752838788589115,20.736785943177114,-47.616559664994206,15.922354044648173,18.295120270220423
0.8300000000000001,-2.048830480651614,1.092019811756217,-0.610728782208849,3.7635561738212644,-15.08806200513475,-50.841731888034225,-6.543275542437043,-4.997754864366
0.84,-2.4574999061707063,1.1701856759685558,-0.8658917101895072,3.3753287815715916,27.782416740814163,35.58174219510932,-25.11383793401881,-3.9757058241791876
0.85,-1.493182145835331,1.8036546556584034,-1.1130055408892252,3.6840420573376806,22.593075366085014,34.06555454000827,14.996955431938686,33.32893126674661
0.86,-2.005638398849006,1.8514967667687212,-0.5659526015507335,4.041907406906524,-27.926937188015156,-54.47795765555006,4.247807445687135,-4.195636405466852
0.87,-2.051720889595634,0.7140955025474023,-1.0280493919754825,3.6001293292283436,-4.2517838039478395,-54.5761278401714,-9.80849368951841,-20.63780516728757
0.88,-2.090674074927963,0.7599742099652931,-0.7621224753411017,3.6291513035607723,-7.133060278048786,2.9458949049582905,33.224015387512026,-13.093816674071167
0.89,-2.1943820951566098,0.7730134006465681,-0.36356908422524203,3.3382529957469202,-0.44289590251294086,70.7114098781113,-9.245642007119043,33.145983594903015
0.9,-2.0995319929782217,2.174202407527519,-0.9470353154834825,4.292070975458833,30.220950225197505,77.35872512058495,-38.33572817437831,48.841232205687966
0.91,-1.5899630906526596,2.320187903058267,-1.1302836477128082,4.31507763986068,3.9502371179331197,-30.17056498271431,4.0632871040824465,14.21764602186153
0.92,-2.0205272506195593,1.5707911078732328,-0.8657695734018336,4.576423895896063,-9.198200312531512,-78.74196329462204,25.64168132302131,-11.221182413808295
0.93,-1.7739270969032899,0.7453486371658262,-0.617450021252382,4.090653991584514,15.671002647775579,7.116396428541916,2.042760976505964,-66.88237383625165
0.9400000000000001,-1.7071071976640477,1.7131190364440712,-0.8249143538717143,3.2387764191710304,7.824529839459182,53.52248082538631,-15.490111786682625,-4.640343449059148
0.9500000000000001,-1.6174365001141062,1.8157982536735524,-0.9272522569860345,3.9978471226033307,3.5031468916282504,48.38197802893627,23.204752459960986,53.42697740165472
0.96,-1.6370442598314827,2.6807585970227965,-0.36081930467249457,4.307315967204125,-9.21237769294112,39.70556825017819,43.52382125135989,-1.790303438438512
0.97,-1.8016840539729286,2.6099096186771162,-0.056775831958836676,3.9620410538345605,-1.495095388446399,-59.108903056628755,2.8729757211837956,20.17579492385355
0.98,-1.6669461676004107,1.4985805358902213,-0.30335979024881865,4.710831865681196,-2.4727024856287416,-38.52422208604447,-3.0477550080814915,24.330518013940527
0.99,-1.8511381036855035,1.8394251769562269,-0.11773093212046651,4.448651414113371,-8.352328249362929,-12.947160645231593,21.433245979402354,-23.068541675590648
1.0,-1.8339927325876693,1.2396373229855895,0.1253051293392284,4.249461032169383,10.017214092787196,67.1610793812844,0.6772055803125683,31.145136673915495
1.01,-1.6507938218297595,3.1826467645819148,-0.10418682051421514,5.071554147591681,-1.8788540651078267,66.76554515915521,-11.69514641994073,14.94488240032159
1.02,-1.8715698138898258,2.5749482261686936,-0.10859779905958622,4.548358680175815,9.419198718433307,-29.23200417738041,-1.0995908518131765,-30.021546903037198
1.03,-1.4624098474610934,2.5980066810343065,-0.12617863755047867,4.471123209530937,26.948164869815994,-21.82977701986366,-6.33978369538434,16.454487674770935
1.04,-1.332606516493506,2.1383526857714203,-0.23539347296727303,4.877448433671233,5.738547724147291,2.961531706710141,38.46031054891887,27.904152572190544
1.05,-1.3476388929781475,2.6572373151685094,0.6430275734278987,5.029206260974748,-8.30237049812762,4.628970146168032,13.005318487005487,-34.04155834076765
1.06,-1.4986539264560583,2.230932088694781,0.02471289677283671,4.19661726685588,-1.173020198520558,22.091658095684963,-13.216809487687152,-6.082588488693874
1.07,-1.3710992969485587,3.0990704770822086,0.37869138367415567,4.90755449120087,-15.169390751478817,48.483990538267506,6.692457307051433,47.698526203572335
1.08,-1.8020417414856347,3.200611899460131,0.15856204291386536,5.150587790927327,-2.9439086980137086,-48.05191284897532,-14.558282731324823,-23.086455903735146
1.09,-1.4299774709088329,2.138032220102702,0.08752572904765923,4.445825373126167,-13.988633532653271,-14.20685665168706,-22.670598721303847,2.5813808249525394
1.1,-2.0818144121387,2.91647476642639,-0.2948499315122116,5.202215407426378,8.195331726532306,-15.465383090126815,3.892265185951285,69.43994711294424
1.11,-1.2660708363781867,1.828724558300166,0.16537103276668494,5.834624315385052,39.29274035967012,-28.616865602939455,19.041237809406084,12.246236630210783
1.12,-1.2959596049452977,2.344137454367601,0.08597482467591006,5.447140140030593,-41.21138906224389,29.767771816275168,17.58786481106946,-43.379187822300565
1.1300000000000001,-2.0902986176230645,2.4240799946256693,0.5171283289880741,4.967040558939041,34.397840919944954,38.03146670547135,17.941335905470066,-15.40407798495389
1.1400000000000001,-0.6080027865463986,3.104766788477028,0.44480154278531137,5.139058580331516,35.867628265742,4.6754262496267796,-21.35384574686153,13.298335314247378
1.1500000000000001,-1.3729460523082244,2.517588519618205,0.09005141405084349,5.233007265223988,-52.95837044927178,-10.138943240553777,-2.0857505089623833,37.84572177335961
1.16,-1.6671701955318343,2.9019879236659523,0.4030865326060637,5.895973015798708,8.49615727566142,68.35377275119698,13.855383970334051,16.77276352876844
1.17,-1.203022906794996,3.8846639746421445,0.3671590934575245,5.568462535799357,-13.444728586806221,-3.6040254441993547,-4.256424588230642,-36.69858391086578
1.18,-1.9360647672679587,2.829907414781965,0.31795804084145085,5.162001337581392,20.67475335534304,-29.30899300449228,16.848543458669184,-4.762490503491579
1.19,-0.7895278396881352,3.298484114552299,0.7041299626309082,5.4732127257295256,1.0630834043977133,22.049620087763145,28.016942369227614,7.092212584335655
1.2,-1.9148030991800045,3.270899816537228,0.8782968882260032,5.303845589268105,-46.973369739080155,-31.092588083414952,7.616799628419124,-3.474366323900835
1.21,-1.7289952344697384,2.676632352884,0.8564659551992907,5.403725399251509,35.364546595921574,-1.4053088176403605,-3.525912071480186,10.333901876561491
1.22,-1.207512167261573,3.242793640184421,0.8077786467963994,5.510523626799335,6.722541774099,24.031079646443597,-16.178492655652775,-8.535879305600602
1.23,-1.5945443989877583,3.157253945812872,0.5328961020862352,5.233007813139497,0.8213044744420417,3.5616576106580755,-11.447142886664752,28.110879649715415
1.24,-1.1910860777727321,3.3140267923975824,0.5788357890631044,6.0727412197936435,13.965260469621365,33.71755361511681,19.720267912648932,21.845376041881302
1.25,-1.315239189595331,3.831605018115208,0.9273014603392138,5.669915333977123,22.091402278934368,-37.65280811502485,26.37769071809437,-13.220445060938513
1.26,-0.7492580321940447,2.5609706300970854,1.1063896034249918,5.808332318574873,34.49556733071718,-44.09145724926162,12.637805383064748,-24.371206999784878
1.27,-0.6253278429809874,2.9497758731299757,1.1800575680005088,5.182491193981425,1.808923195746337,55.294594398941356,28.455939270375996,-9.451417479925306
1.28,-0.713079568279118,3.6668625180759125,1.6755083888325117,5.619303968976367,-8.696920869579372,-46.59727289206599,-6.99834287686707,10.6882560831139
1.29,-0.7992662603725749,2.017830415288656,1.0400907104631674,5.396256315643703,-0.5167439696356746,-57.43305948852528,-37.555776609859905,1.5054584632377743
1.3,-0.7234144476718315,2.5182013283054068,0.9243928566353137,5.649413138241123,-40.82050562483393,85.11515397298726,10.182097556913927,6.180703972408086
1.31,-1.6156763728692534,3.720133494748401,1.243732661601446,5.519870395091865,-6.315604087109322,0.8794845929112061,20.60567959319203,-15.47574713672284
1.32,-0.8497265294140179,2.535791020163631,1.3365064484991542,5.339898195506666,6.886624016878828,-16.778164319124976,23.488070060551646,-22.963760865547343
1.33,-1.4779438925316768,3.3845702083659015,1.7134940628124788,5.060595177780918,4.115916797799978,-10.936004060980563,19.56083961801427,-15.905529478372715
1.34,-0.7674081934580184,2.3170709389440196,1.7277232408594396,5.0217876059392115,44.04004759484889,-26.450496146723523,16.597004670263782,-2.547234639697926
1.35,-0.597142940634699,2.855560285431431,2.0454341562177545,5.00965048498696,15.551957044813525,24.520230948520027,-1.4306894733616904,42.75348493518054
1.36,-0.45636905256174787,2.80747555791442,1.6991094513922058,5.876857304642822,-10.459178374079459,56.543294125374175,-18.51165928582552,2.1932546696131094
1.37,-0.8063265081162881,3.9864261679389146,1.675200970501244,5.053515578379222,-37.50309362016137,62.1158903240721,-10.084787075008583,-30.339415776017596
1.3800000000000001,-1.2064309249649754,4.049793364395862,1.4974137098920342,5.27006898912247,7.42895891826576,-21.467456375101566,35.94605524428363,-9.39577920127932
1.3900000000000001,-0.6577473297509729,3.557077040436883,2.3941220753869166,4.865599994353635,22.291020128289308,-55.93434369078856,12.917745650133938,-34.30645936560253
1.4000000000000001,-0.7606105223991892,2.931106490580091,1.755768622894713,4.58393980181042,-19.064717921068024,-15.968143743022111,-25.667510526134752,18.287886130511755
1.41,-1.0390416881723334,3.237714165576441,1.8807718648642215,5.2313577169638705,28.96822237739401,32.99876780165003,3.9446031980675866,38.599494768600316
1.42,-0.18124607485130906,3.5910818466130916,1.8346606868560646,5.355929697182426,33.32326764695251,-4.008289564010337,21.277391222366216,-31.308496190322497
1.43,-0.37257633523328326,3.1575483742962343,2.306319689311546,4.6051877931574206,-18.07382219936495,38.09205896636056,11.349286840780525,-60.10370432834864
1.44,-0.5427225188386081,4.352923025940303,2.061646423671675,4.153855610615453,-17.97700047498321,19.036587170094375,-12.671233356902544,-11.512812616966661
1.45,-0.7321163447329475,3.538280117698122,2.052895022173495,4.374931540818087,8.146895721481096,-25.338201311451503,4.105131012663055,45.274061145936706
1.46,-0.3797846044089862,3.846158999711273,2.1437490439249363,5.0593368335341875,28.62361349720216,-86.68260442157678,-5.04857721044234,16.581624088893097
1.47,-0.15964407478890433,1.804628029266586,1.9519234779646482,4.706564022595949,0.9711954411292356,-15.41737059740067,23.922580918871894,-33.269780493117864
1.48,-0.3603606955864015,3.5378115877632594,2.622200662302374,4.39394122367183,-8.775820925626558,90.36930617707449,14.686663944805156,-14.012531038366083
1.49,-0.3351604933014355,3.612014152808076,2.2456567568607513,4.426313401828628,9.610015192406872,-10.199594115161691,-63.420423914334954,-0.16363271471799834
1.5,-0.16816039173826405,3.3338197054600256,1.353792184015675,4.39066856937747,16.09097219541366,50.41874441667389,0.5051763529172248,-5.977474700549301
1.51,-0.013341049393162274,4.620389041141554,2.2557602839190958,4.306763907817642,-17.79094737514904,3.6863890548567424,58.97222914861075,-22.91046209890981
1.52,-0.5239793392412448,3.4075474865571604,2.53323676698789,3.932459327399274,15.888857808994622,-66.61680142996052,9.81046787983293,-34.51383698335335
1.53,0.30443610678673017,3.2880530125423433,2.4519696415157544,3.6164871681505746,45.22214473705453,20.788714300513277,-23.54205077293068,14.632435155246192
1.54,0.3804635554998457,3.823321772567426,2.0623957515292766,4.225108030504198,-25.56671940712669,29.840685475496254,4.3715367800572835,21.896043456280267
1.55,-0.20689828135580374,3.8848667220522684,2.5394003771169,4.05440803727618,-6.643603007428273,8.926197171331163,44.96504983959269,-51.46468070444254
1.56,0.24759149535128022,4.001845715994049,2.9616967483211303,3.195814416415347,0.020112029867537518,-17.130461468093692,-11.552394579586434,-53.517317489881265
1.57,-0.206496040758453,3.5422574926903945,2.3083524855251714,2.9840616874785546,-48.08193213490498,-26.605279432362128,2.8060399012683535,4.164215048988984
1.58,-0.7140471473468194,3.4697401273468067,3.0178175463464973,3.2790987173951267,17.946644840926766,0.2949731460411664,22.572683221932444,26.78038851898641
1.59,0.1524368560600824,3.548156955611218,2.7598061499638202,3.519669457858283,44.85479495953982,44.044654951844464,8.37508362658883,-2.706287234076732
1.6,0.18304875184397695,4.350633226383696,3.185319218878274,3.224972972713592,29.63592138139118,2.1652635265373643,-12.94910570469363,-26.03399421656407
1.61,0.7451552836879061,3.591462226141965,2.5008240358699476,2.9989895735270014,0.9503507660632321,10.91894255161927,-26.63502585355657,-33.86917232578783
1.62,0.2020557671652416,4.569012077416081,2.6526187018071425,2.5475895261978354,-30.117724053820403,22.682419354438533,6.666108730960918,16.191124427464555
1.6300000000000001,0.14280080261149802,4.045110613230736,2.634146210489166,3.3228120620762924,-5.684743994528252,-64.13006580238316,29.469375809003793,0.5582654685216015
1.6400000000000001,0.08836088727467656,3.286410761368418,3.2420062179872184,2.5587548355682674,-9.868365145121096,4.293993786140771,9.68353766321659,-33.60938968009233
1.6500000000000001,-0.054566500290923914,4.130990488953551,2.827816963753498,2.650624268474446,28.193646083274214,82.13371358064441,-25.27071067144395,-18.884921848054503
1.6600000000000001,0.6522338089401608,4.929085032981306,2.7365920045583394,2.1810563986071774,24.01815934947962,-53.302478576357395,-1.1211927250826648,-30.543608141308653
1.67,0.42579668669866855,3.0649409174264033,2.8053931092518445,2.039752105648273,-4.3472056347321155,-13.792027414765373,-25.11446567399629,-11.135842065765322
1.68,0.5652896962455185,4.653244484685999,2.2343026910784136,1.958339557291871,-5.005509099126767,66.64662200016997,13.319543147586277,25.483976898033124
1.69,0.3256865047161332,4.397873357429803,3.07178397220357,2.5494316436089353,5.479188616452868,-80.67241116409771,17.68843719662403,33.717924083669246
1.7,0.6748734685745759,3.0397962614040446,2.588071435010894,2.632698038965256,1.66619008541298,22.750002717442673,-7.802256504614147,-43.57572904795494
1.71,0.3590103064243928,4.852873411778656,2.915738842111287,1.6779170626498365,10.195424559325561,78.60959230279045,24.348691057713665,-39.108542602610726
1.72,0.8787819597610871,4.611988107459854,3.0750452561651676,1.8505271869130413,23.59062797013677,-32.44670442545292,1.6848944242490393,23.743797991908476
1.73,0.8308228658271282,4.203939323269598,2.949436730596268,2.152793022488006,-5.180690888612105,-1.350974841644259,-9.418810853956971,-6.1379579139451135
1.74,0.775168141988845,4.5849686106269685,2.886669039086028,1.727768028634139,-19.55910893982655,-18.422489270281073,-21.91769092537401,-27.032223623447305
1.75,0.4396406870305971,3.8354895378639764,2.5110829120887876,1.61214855001906,-27.265831959012846,-18.829373738979037,18.912539392688977,-16.69786357954306
1.76,0.22985150280858802,4.208381135847388,3.2649198269398076,1.3938107570432778,23.08215241764371,57.108432620734504,15.381622236973014,-24.996501492274525
1.77,0.9012837353834713,4.9776581902786665,2.818715356828248,1.1122185201735695,14.356449032577551,0.7246226934106481,-1.437246659740543,14.252240474424916
1.78,0.516980483460139,4.222873589715601,3.236174893744997,1.6788555665317761,-32.57090360968161,-41.668981542688854,12.436826556827029,-2.022225887125373
1.79,0.24986566318983905,4.144278559424889,3.0674518879647885,1.071774002431062,-3.8034159425166023,-15.39730728702251,-14.013821172026075,-13.22927304338556
1.8,0.440912164609807,3.9149274439751505,2.9558984703044753,1.414270105664065,45.60385264420845,3.4348273306112453,-13.108091598780458,-15.715148854074734
1.81,1.1619427160740081,4.212975106037114,2.8052900559891794,0.7574710253495673,23.07528815306185,43.5497134465328,19.794136364882565,-0.7039626950996691
1.82,0.902417927671044,4.7859217129058065,3.3517811976021266,1.4001908517620716,-25.625360870922986,-25.141618452557555,33.909236700130954,-24.38817388632481
1.83,0.6494354986555484,3.710142736985963,3.4834747899917984,0.26970754762307114,-11.138435971400307,-81.93771356132467,-19.925108102344335,-46.92889527615972
1.84,0.6796492082430379,3.147167441679313,2.95327903555524,0.4616129462388772,7.996620024000256,29.113560714103315,-8.169087095465866,27.682459236018403
1.85,0.8093678991355535,4.2924139512680295,3.320093048082481,0.8233567323434392,10.342590170108423,59.89781054022809,-9.635519162991102,-9.780711062868935
