t,x,y,u,v,dx,dy,du,dv
3.0300000000000002,-1.4941241918160613,-0.7669040375705019,1.9426152051836896,-1.895117704839891,-21.02845886424687,126.42283371344595,-46.8316349778882,-66.88292695573345
3.04,-2.7617638832351474,1.3768495988635212,1.2839609746488283,-1.9782795466996312,10.15178309584125,35.933539647377735,-39.9437554272502,-101.97545864708583
3.0500000000000003,-1.2910885298992363,-0.0482332446229472,1.1437400966386855,-3.934626877781608,-24.984474854728276,-92.57130555888406,16.328735119795034,58.892050655185855
3.06,-3.261453380329713,-0.47457651231416015,1.610535677044729,-0.8004385335959142,-46.30637306828977,-26.8291681093189,-16.13709749755858,-64.30241645827878
3.0700000000000003,-2.2172159912650318,-0.5848166068093252,0.8209981466875138,-5.220675206947184,25.450815042075693,-72.12096540038593,32.989042012184676,-61.851153750372774
3.08,-2.752437079488199,-1.9169958203218787,2.2703165172884225,-2.03746160860337,12.273672141011293,149.9311512584355,45.70302674180095,146.72490064028204
3.09,-1.971742548444806,2.413806418359385,1.7350586815235327,-2.2861771941415427,-5.430999263108505,12.372283539185736,-35.061524117221886,54.70050700758958
3.1,-2.8610570647503692,-1.669550149538164,1.5690860349439848,-0.9434514684515782,-38.37084020051189,-144.39781011516692,-25.20278240324747,39.94311389835904
3.11,-2.7391593524550437,-0.47414978394395335,1.2310030334585833,-1.487314916174362,27.69366648625269,-30.993241396822366,-20.20671899649791,-33.32880880697925
3.12,-2.3071837350253155,-2.2894149774746113,1.1649516550140266,-1.6100276445911632,52.61634692790352,114.42071478620225,-4.675546809339526,-21.043747036475857
3.13,-1.6868324138969732,1.814264511780092,1.1374920972717928,-1.908189856903879,-14.703502961507908,67.77534516910613,32.68400366690706,-81.3877717984586
3.14,-2.6012537942554737,-0.9339080740924888,1.8186317283521678,-3.237783080560335,-20.635886082546396,-137.77825248202572,52.74765607895397,-10.702334104344091
3.15,-2.099550135547901,-0.9413005378604227,2.1924452188508723,-2.122236538990761,16.775888484849453,-11.844997325180161,-26.989748009111192,-87.37885212789733
3.16,-2.2657360245584846,-1.170808020596092,1.278836768169944,-4.985360123118282,8.256847655881948,68.07041274419909,-30.58763907234452,26.772969560485304
3.17,-1.9344131824302622,0.4201077170235592,1.580692437403982,-1.5867771477810548,11.669444718060662,141.90827718681186,-50.114588950676776,142.00446237264757
3.18,-2.0323471301972713,1.6673575231401454,0.27654498915640846,-2.1452708756653305,-13.415161777771644,-28.045758905858275,39.7356774725526,4.341852739230611
3.19,-2.202716417985695,-0.1408074610936063,2.375405986855034,-1.4999400929964426,8.114978872240696,-53.13963451809677,92.5012871618215,-75.17603752130996
3.2,-1.8700475527524574,0.60456483277821,2.1265707323928384,-3.64879162609153,49.41941512250247,19.384603856140835,-53.98673193241279,-27.86534210567244
3.21,-1.2143281155356456,0.2468846160292104,1.295671348206778,-2.0572469351098914,-6.531679651425481,-35.906979068946185,-86.6779191537603,1.659537220416496
3.22,-2.000681145780967,-0.1135747486007137,0.3930123493176323,-3.6156008816832,-51.34228211447338,-28.71572745522607,32.959071426650645,17.898316025832717
3.23,-2.241173757825113,-0.327429933075311,1.954852776739791,-1.699280614593237,-29.26940870011936,105.5270167819038,111.05634813673804,128.03691653403075
3.24,-2.586069319783354,1.9969655870373622,2.614139312052393,-1.054862551002585,12.177492872344796,134.62004458578377,-69.05690843054175,90.38308451121868
3.25,-1.9976239003782172,2.364970958640365,0.5737146081289558,0.10838107563113653,52.331656826823924,-101.51062219254254,-80.45353106414717,-56.419176268524254
3.2600000000000002,-1.5394361832468757,-0.03324685681348871,1.0050686907694497,-2.18324607637307,-29.923688675219395,-85.42105758101846,43.468242960965455,-178.81021024036303
3.27,-2.596097673882605,0.6565498070199957,1.443079467348265,-3.467823129176124,-38.77390014006987,147.53753282976265,6.437154413494827,13.283026530862074
3.2800000000000002,-2.314914186048273,2.9175037997817643,1.1338117790393463,-1.9175855457558286,19.571084751260614,-78.54304227325548,-58.38235600320625,4.7153419281312114
3.29,-2.204675978857393,-0.9143110384451139,0.2754323472841401,-3.3735162906135,63.59291910678454,-171.79387304696215,-88.03245591412998,33.51588121424304
3.3000000000000003,-1.0430558039125823,-0.518373661157479,-0.6268373392432534,-1.2472679214709679,7.522761245287479,21.9442928465971,32.2620224300677,94.66550121029289
3.31,-2.0542207539516433,-0.4754251815131718,0.9206727958854942,-1.480206266407642,-43.57075919842536,-9.469471540618512,39.40620241062946,-3.858452610730889
3.3200000000000003,-1.9144709878810895,-0.7077630919698492,0.16128670896933583,-1.3244369736855857,35.16472635274741,120.58371396583567,-64.75650388519875,-124.96030522215197
3.33,-1.350926226896695,1.9362490978035414,-0.3744572818184808,-3.9794123708506817,-28.499172445445662,94.68931829724526,20.059000713651688,-88.40054895673948
3.34,-2.4844544367900028,1.1860232739750562,0.5624667232423696,-3.0924479528203754,-32.701561568780726,-73.00428708102642,74.96242956990352,2.0512311443094955
3.35,-2.0049574582723095,0.4761633561830131,1.1247913095795896,-3.9383877479644918,58.90177698266117,45.99132480870433,13.922619938822123,70.67755168893407
3.36,-1.3064188971367794,2.1058497701491428,0.840919122018812,-1.6788969190416938,16.798442003555934,-73.34526310010601,-79.6586738705736,77.4797610768178
3.37,-1.6689886182011908,-0.9907419058191069,-0.46838216783188213,-2.3887925264281358,28.163677385039076,-80.99189055870184,-14.05937465771087,-70.06070219091455
3.38,-0.7431453494359979,0.48601195897510585,0.5597316288645946,-3.080110962859985,-7.1478060832324,133.68861961598063,-5.0001738976383825,-15.673243469620889
3.39,-1.8119447398658388,1.6830304865005061,-0.5683856457846498,-2.7022573958205536,-37.435209762647915,82.03537709959684,-5.182242325261887,6.21927340555628
3.4,-1.4918495446889561,2.126719500967043,0.45608678235935685,-2.9557254947488594,-11.193281669666021,109.54528910636894,32.95702611404745,35.6161683875017
3.41,-2.0358103732591593,3.873936268627885,0.09075487649629932,-1.9899340280705196,13.921828126922176,-26.043407659826954,-6.194850072754571,7.783727110777305
3.42,-1.2134129821505126,1.6058513477705039,0.33218978090426543,-2.8000509525333133,8.049243555475172,24.79352316913199,40.514587468036,6.000336800145766
3.43,-1.8748255021496558,4.369806732010525,0.9010466258570193,-1.8699272920676042,-6.416480788093792,-71.52194107816915,-11.693848665915501,61.622342992730935
3.44,-1.3417425979123885,0.1754125262071209,0.0983128075859554,-1.5676040926786945,-23.30782410044695,-188.44665328091014,14.491594556755416,-117.50094904001877
3.45,-2.340981984158595,0.600873666392322,1.1908785169921277,-4.21994627286798,-51.5874270443202,-35.319919284143396,18.160220623545143,-49.68161730461241
3.46,-2.3734911387987925,-0.5309858594757471,0.46151722005685825,-2.5612364387709428,19.539371948661945,48.16466305476102,5.897029572649936,75.62743377636404
3.47,-1.950194545185356,1.5641669274875425,1.3088191084451264,-2.707397597340699,-30.11192465753616,202.87173728099464,1.3571407282542995,14.06665853623259
3.48,-2.9757296319495157,3.5264488861441454,0.48866003462194424,-2.279903268046291,23.797779752685354,-12.064746889669332,-42.263291189920984,-64.7860025254405
3.49,-1.4742389501316489,1.3228719896941559,0.4635532846467067,-4.003117647849509,44.43594643735009,-95.51388343562486,28.591341378965083,-108.18812784934465
3.5,-2.087010703202514,1.616171217431648,1.060486862201246,-4.443665825033184,-65.50483429329556,-28.077982768454344,-11.884249923313853,2.1767393034211047
3.5100000000000002,-2.78433563599756,0.761312334325069,0.22586828618042964,-3.9595828617810866,11.337912272184647,14.648125646926092,12.069465838202497,79.80802023766644
3.52,-1.8602524577588209,1.9091337303701699,1.301876178965296,-2.8475054202798553,66.70826892714176,-2.4897715638383944,-55.54454210403738,119.29236700463946
3.5300000000000002,-1.4501702574547248,0.7115169030483011,-0.885022555900318,-1.5737355216882976,-52.08920767402688,49.14399920493071,-87.18859471648676,17.523387655586564
3.54,-2.9020366112393585,2.892013714468784,-0.44189571536443945,-2.497037667168124,56.414454375829315,21.41084177453387,149.48233449218145,-15.937518904632864
3.5500000000000003,-0.32188116993813853,1.1397337385389785,2.104624133943311,-1.8924858997809548,60.41119391080284,-11.556171545796268,72.54167856951437,-43.35453505562272
3.56,-1.6938127330233017,2.6608902835528587,1.0089378560258482,-3.3641283682805785,-81.58089762856945,-28.73296787082692,-87.21491618500104,48.99016555872897
3.5700000000000003,-1.9534991225095275,0.5650743811224401,0.3603258102432901,-0.9126825886063754,-4.593887249460426,-41.561182642347994,-34.16386717995318,-20.75362473372
3.58,-1.7856904780125102,1.8296666307058989,0.3256605124267845,-3.7792008629549785,22.95518948040711,70.98825195803848,15.561009420921792,50.644511393816096
3.59,-1.4943953329013853,1.9848394202832096,0.6715459986617259,0.10020763926994647,-9.116684897839633,-8.105610311806787,-97.99322174118691,30.17278098957956
3.6,-1.968024175969303,1.667554424469763,-1.6342039223969538,-3.1757452431633872,11.325463576870442,-74.01878377372194,-2.1860334229416187,-207.61080553453036
3.61,-1.2678860613639764,0.504463744808771,0.6278253302028936,-4.052008471420661,6.527772359364437,12.707602892293501,41.5025253727683,-0.5163174617848654
3.62,-1.8374687287820142,1.9217064823156331,-0.8041534149415879,-3.1860715923990846,-7.072979176359528,58.85562025863762,88.904642285318,14.09276471456895
3.63,-1.409345644891167,1.6815761499815234,2.4059181759092536,-3.7701531771292816,-12.278278561898203,82.70708381552029,45.20022914124703,35.621283427039074
3.64,-2.0830343000199782,3.575848158626039,0.0998511678833527,-2.473645923858303,96.07945655691542,81.83764167173264,-108.38681601502724,81.23966538000325
3.65,0.5122434862471414,3.318328983416176,0.2381818556087087,-2.1453598695292166,49.826929050434885,-6.4327567138019015,25.576845983404418,-22.528042930335477
3.66,-1.0864957190112805,3.447193024350001,0.611388087551441,-2.9242067824650126,-67.85554124927418,-23.13130992230228,-62.70698233934504,-22.53772762668811
3.67,-0.8448673387383423,2.8557027849701306,-1.015957791178192,-2.596114422062979,9.234068558206621,3.836606750111704,-37.639572170705215,5.079058583633955
3.68,-0.9018143478471481,3.523925159352235,-0.14140335586266334,-2.8226256107923335,-5.408127722049833,56.529003013342425,26.00907034864579,-34.839839592942724
3.69,-0.953029893179339,3.986282845236979,-0.4957763842052762,-3.2929112139218333,-44.35605144654616,-33.245210636090164,36.6050107740523,7.01541460042705
3.7,-1.7889353767780714,2.859020946630432,0.5906968596183827,-2.6823173187837925,9.160484015729025,-22.180456746372478,29.293367390292318,78.90947499184931
3.71,-0.7698202128647584,3.5426737103095296,0.09009096360057021,-1.7147217140848472,23.453167546470354,-7.3988452238804125,-26.1035209277688,-59.03656967812747
3.72,-1.3198720258486643,2.7110440421528237,0.0686264410630067,-3.863048712346342,37.143180990801916,29.09104898320336,-26.633969494829103,-13.050834703802815
3.73,-0.026956593048720112,4.124494689973597,-0.44258842629601186,-1.9757384081609035,-7.252691664264255,-45.62260858446484,-52.46486371002686,105.19399136680924
3.74,-1.4649258591339493,1.7985918704635269,-0.9806708331375306,-1.759168885010157,-74.91013502070747,-70.9134396999378,59.056074994208416,-42.58751884547165
3.75,-1.5251592934628695,2.706225895974841,0.7385330735881566,-2.8274887850703365,55.259855021650935,73.40760936150278,85.3413234728464,-14.55773317481679
3.7600000000000002,-0.3597287587009306,3.2667440576935824,0.7261556363193974,-2.050323548506493,-0.27099846536484673,44.92229258250233,-75.4805108509784,-29.081263628408504
3.77,-1.5305792627701664,3.6046717476248875,-0.7710771434314114,-3.4091140576385066,20.33713005461022,-55.29134612311115,-34.013073319076284,46.94738972091058
3.7800000000000002,0.04701384239127382,2.1609171352313594,0.045894169937871765,-1.1113757540882812,45.746749846299714,-8.411410985775847,1.083741877048261,-14.233666309043723
3.79,-0.6156442658441721,3.4364435279093706,-0.7494023058904462,-3.693787383819381,-51.71359450873742,15.782414341185458,-28.283526967554216,-144.74130306873326
3.8000000000000003,-0.9872580477834746,2.4765654220550686,-0.5197763694132126,-4.006201815462947,-6.026022270426534,-38.617494995586796,-24.705784451277356,-4.206976105233995
3.81,-0.7361647112527028,2.6640936279976346,-1.2435179949159934,-3.777926905924061,9.946696567610285,92.9170797284154,-7.503589701913637,81.77925488781032
3.8200000000000003,-0.7883241164312689,4.334907016623377,-0.6698481634514853,-2.3706167177067403,-28.882171433785462,-8.51761748194415,44.57256164374515,129.33008495755934
3.83,-1.313808139928412,2.4937412783587516,-0.35206676204109033,-1.1913252067728746,-20.904266100001166,-21.76730448247268,30.60000260930681,-38.46188786379183
3.84,-1.2064094384312922,3.899560926973923,-0.05784811126534922,-3.139854474982577,-0.874153596762739,-19.867469333113917,21.879129761176856,-39.27687818143516
3.85,-1.3312912118636668,2.096391891696473,0.08551583318244682,-1.9768627704015778,20.93020128366425,-71.43427218948844,7.936552037395181,115.94014758717861
3.86,-0.7878054127580072,2.4708754831841544,0.1008829294825544,-0.8210515232390048,7.5765639372638915,36.064476806217534,9.738309139820394,-20.723438508223047
3.87,-1.179759933118389,2.817681427820824,0.2802820159788547,-2.3913315405660387,-39.047944096873486,-3.0438989405466854,7.658212413397764,-57.13089984784406
3.88,-1.568764294695477,2.4099975043732207,0.25404717775050967,-1.963669520195886,71.4898662236994,10.931756075055477,-11.608274923938549,126.84014238637148
3.89,0.25003739135559877,3.0363165493219335,0.04811651750008372,0.14547130716139112,60.53225179362569,-46.04998922446038,-76.25438669841978,-55.47761251990696
3.9,-0.358119258822963,1.488997719884013,-1.271040556217886,-3.0732217705940252,-39.509039852871766,21.71765579436389,-63.070627485116994,-163.00503490827313
3.91,-0.5401434057018366,3.4706696652092113,-1.2132960322022561,-3.1146293910040717,8.511955987730301,43.8899567859227,10.913633798199784,96.8789459675441
3.92,-0.187880139068357,2.366796855602467,-1.0527678802538902,-1.1356428512431433,-32.990687683214894,49.086312505983095,107.7381490554417,0.39554032331565736
3.93,-1.1999571593661345,4.452395915328873,0.9414669489065778,-3.1067185845377585,-57.23467026043281,-44.30111620176454,-17.570571984379622,-8.716943994049497
3.94,-1.332573544277013,1.480774531567176,-1.4041793199414827,-1.3099817311241333,53.552722197858095,-94.03667864936263,-34.32826115498283,-27.76567212401315
3.95,-0.12890271540897258,2.5716623423416207,0.25490172580692105,-3.6620320270180216,66.93140023321699,146.2967467495405,-13.249644804639725,30.8963032299713
3.96,0.00605446038732671,4.406709466557986,-1.6691722160342772,-0.6920556665247073,-13.951575225766865,79.7519690818941,-31.20170859879135,35.48858426726949
3.97,-0.4079342199243099,4.166701723979503,-0.36913244616890595,-2.952260341672632,28.12460822915446,-172.16726907351278,72.29832647508448,-75.89981236471115
3.98,0.568546624970416,0.9633640850877305,-0.22320568653258754,-2.2100519138189303,-32.909070281693886,-7.768959633021266,-50.20435862061301,44.25115074216572
3.99,-1.0661156255581876,4.0113225313190775,-1.373219618581166,-2.0672373268293174,-93.80411436390274,50.55411932698228,-52.499648634900566,34.69011930607797
4.0,-1.307535662307639,1.9744464716273762,-1.2731986592305988,-1.5162495276973709,-0.07248545236068216,-50.8362836000928,30.75299755021202,80.05192744660351
4.01,-1.0675653346054013,2.9945968593172214,-0.7581596675769257,-0.46619877789724695,74.30881462538382,34.81591752831046,1.0238296722736573,92.5741279945832
4.0200000000000005,0.1786406302000374,2.6707648221935854,-1.2527220657851257,0.3352330321942931,70.8788329636499,55.60001992417973,-41.32486657767119,-40.552261197418495
4.03,0.3500113246675969,4.106597257800816,-1.5846569991303494,-1.2772440018456168,-18.66069290518774,23.815532558647146,39.907115706356656,-51.84512227186213
4.04,-0.19457322790371745,3.1470754733665283,-0.4545797516579925,-0.7016694132429494,-10.183239032854912,11.324999876241293,-1.5235798923205812,-63.67030382597375
4.05,0.14634654401049862,4.333097255325642,-1.615128596976761,-2.550650078365092,22.064714836460062,55.07751899102926,46.168309320700686,-20.20866168054271
4.0600000000000005,0.24672106882548384,4.2486258531871135,0.4687864347560211,-1.1058426468538036,-54.25711079264064,59.33788685450021,34.812445686337405,126.98663262860998
4.07,-0.938795671842314,5.519854992415646,-0.9188796832500129,-0.0109174257928919,-1.161901010298777,-133.16543882904773,-31.581917137597966,40.99235937926945
4.08,0.2234830486195083,1.5853170766061584,-0.16285190799593818,-0.2859954592684145,20.086992260689584,-57.39406604679251,6.853328191058328,-51.426786947472166
4.09,-0.5370558266285224,4.371973671479796,-0.7818131194288463,-1.0394531647423353,11.18282543629462,22.468006025534127,-22.40135450791472,-4.452814917310954
4.1,0.4471395573454007,2.034677197116841,-0.6108789981542326,-0.3750517576146336,4.664053490258935,87.2848171413064,55.945945088138735,-49.64851758021798
4.11,-0.44377475682334366,6.117670014305924,0.3371057823339284,-2.032423516346695,58.5166541215696,93.94708173964695,6.24782712280921,-2.351147887053204
4.12,1.6174726397767927,3.9136188319097798,-0.4859224556980484,-0.4220747153556977,24.38995416928745,-51.72108470676386,-25.712142108431006,-18.83083955042313
4.13,0.04402432656240533,5.083248320170647,-0.17713705983469175,-2.4090403073551574,-99.68480441556069,-19.840727348455435,-12.750961934569036,-92.47784571319688
4.14,-0.37622344853442125,3.516804284940671,-0.7409416943894291,-2.2716316296196353,-19.889673781525552,-27.916512203333,-47.116890635167984,124.62178695761092
4.15,-0.3537691490681057,4.524918076103987,-1.1194748725380514,0.08339543179706099,27.60513040230499,98.21343380734079,3.0247698800294542,38.36755620959453
4.16,0.17587915951167857,5.481072961087487,-0.68044629678884,-1.5042805054277446,48.916236874193174,-34.281214536988024,-32.37926124486654,-88.99472731530933
4.17,0.6245555884157578,3.839293785364226,-1.7670600974353823,-1.6964991145091255,11.121747607785952,-37.02985921661468,12.966838653818868,54.31998351397771
4.18,0.3983141116673976,4.7404757767551935,-0.4211095237124627,-0.41788083514819047,-18.05909045519645,16.195946146585815,40.74650866807383,137.7578484496586
4.19,0.2633737793118287,4.1632127082959425,-0.9521299240739057,1.0586578544840468,47.34069759739605,-80.55442821773559,-63.71137939377608,36.479975293414675
4.2,1.3451280636153187,3.1293872124004816,-1.6953371115879843,0.3117186707201032,-32.65935840658306,-105.89073082680564,13.532837568686755,-163.99470507813805
4.21,-0.3898133888198325,2.0453980917598296,-0.6814731727001706,-2.221236247078714,17.36274219223467,69.08607121444885,32.55955036070765,-74.995230684542
4.22,1.692382907460012,4.511108636689459,-1.0441461043738314,-1.1881859429707367,8.685217127612878,158.8926611119629,58.05148636763068,31.632839805478373
4.23,-0.21610904626757493,5.2232513139990875,0.47955655465244296,-1.5885794509691467,-48.832054516055635,-63.730492706235964,108.74452643604985,67.68073165425477
4.24,0.7157418171388994,3.2364987825647393,1.1307444243471658,0.1654286901143588,35.213975876155736,42.05388496841529,-85.25066110157425,75.2124009267037
4.25,0.4881704712555397,6.064329013367393,-1.2254566673790421,-0.08433143243507274,-16.399859968477813,-55.194778503413964,-157.97940940736433,21.80461854539015
4.26,0.3877446177693431,2.13260321249646,-2.028843763800121,0.6015210610221617,-51.27201511067081,-118.56442296104561,-48.22353650925537,99.1035750700496
4.2700000000000005,-0.5372698309578766,3.693040554146481,-2.1899273975641496,1.8977400689659194,-0.5873058635810613,116.94477976527202,24.344275283820593,-9.368653212357907
4.28,0.3759985004977219,4.4714988078019005,-1.5419582581237092,0.4141479967750036,41.14815777763216,112.93213948102469,63.985688547050934,-10.715346566667627
4.29,0.2856933245947666,5.951683343766975,-0.9102136266231308,1.6834331376325669,-46.114131023650515,-41.297922530939914,89.10264723538221,-22.682047267669454
4.3,-0.5462841199752885,3.645540357183102,0.24009468658393496,-0.03949294857838548,43.968432589045,-45.0372152036957,-1.518995857098715,-60.94101858989992
4.3100000000000005,1.1650619763756667,5.050939039693061,-0.9405935437651051,0.4646127658345684,50.53823304107758,-81.0677554777091,-14.987308646696667,-90.72203847112839
4.32,0.46448054084626333,2.02418524762892,-0.059651486349998395,-1.8539337180009532,-59.41736847333352,-34.325831921081786,30.300886193993424,72.14208992027231
4.33,-0.02328539309100386,4.364422401271425,-0.33457581988523655,1.9074545642400147,49.98743778689214,24.37226360178908,-112.96671462494814,121.92700586525258
4.34,1.4642292965841062,2.5116305196647017,-2.318985778848961,0.5846063993040986,95.00194158750392,19.86082457986358,-18.98654229979359,-149.7494223793321
4.3500000000000005,1.8767534386590747,4.761638892868697,-0.7143066658811084,-1.0875338833466273,-20.29090790851209,95.17846176965871,75.35104728098798,-0.6912443825887293
4.36,1.0584111384138644,4.415199755057876,-0.8119648332292012,0.570781511652324,-17.06805118563983,-56.38193595183927,-6.480762917306682,157.3692555113744
4.37,1.535392414946278,3.6340001738319114,-0.843921924227242,2.059851226880861,-8.131650124172356,19.904590742037875,-45.01541428234797,75.80467947007686
4.38,0.8957781359304172,4.813291569898634,-1.7122731188761606,2.0868751010538613,48.1062818408511,18.601891290524964,3.7982233225695383,-77.52817171205533
4.39,2.4975180517633,4.006037999642411,-0.7679574577758512,0.5092877926397543,26.85367384275527,31.522248841679446,29.328892538186,-62.71732942052805
4.4,1.4328516127855226,5.4437365467322225,-1.1256952681124406,0.8325285126433003,-33.3054777821941,-46.67388258649257,10.04054805577017,117.03141870016785
4.41,1.8314084961194181,3.0725603479125594,-0.5671464966604478,2.849916166643111,15.263266050537604,-117.32296965934923,81.37565121534773,89.15386611786245
4.42,1.7381169337962747,3.097277153545238,0.501817756194514,2.615605835000549,-33.29586963983402,-11.479005471351122,-46.21404479372807,-128.35288285579125
4.43,1.1654911033227378,2.842980238485537,-1.4914273925350092,0.2828585095272862,4.8342184622017,-55.42896013821213,-105.36824468532197,-104.00446404593522
4.44,1.8348013030403088,1.9886979507809952,-1.6055471375119255,0.535516554081845,-67.66983544418984,70.8832304064236,-7.982526229594478,29.696800942787
4.45,-0.18790560556105906,4.260644846614009,-1.6510779171268988,0.8767945283830262,8.642363144948584,43.44194688626982,-7.758878514959577,-45.83979386962106
4.46,2.0076485659392804,2.8575368885063916,-1.760724707811117,-0.38127932331057623,94.84054092399944,-137.38590465289286,75.41433035852,-36.40934541525241
4.47,1.70890521291893,1.512926753556152,-0.1427913099564987,0.148607620077978,-28.564849039192453,-56.21925871003053,39.739439327694484,78.38955716556632
4.48,1.4363515851554314,1.733151714305781,-0.9659359212572274,1.18651182000075,-5.186867334647804,107.77905570774573,-32.48163091328476,67.76281837789199
4.49,1.6051678662259738,3.6685078677110665,-0.7924239282221939,1.5038639876358177,-52.10066074411097,158.53771786341454,-2.9363027287221177,66.15218255235385
4.5,0.39433837027321195,4.903906071574072,-1.0246619758316697,2.509555471047827,56.35856903531449,-49.51734506654839,32.54359189012332,-58.36582208288098
4.51,2.7323392469322636,2.6781609663800987,-0.1415520904197275,0.33654754597819814,4.389876530019432,-137.24349513489238,11.07201477506946,15.76404285905646
4.5200000000000005,0.4821359008736006,2.159036168876224,-0.8032216803302805,2.8248363282289564,-106.77758966543882,-21.631858010526916,-22.486209340183677,176.41934267540043
4.53,0.5967874536234872,2.2455238061695604,-0.591276277223401,3.8649343994862067,38.28986070312127,47.639000581315784,27.214560844775516,43.7829696133063
4.54,1.247933114936026,3.1118161805025397,-0.25893046343477016,3.7004957204950824,47.980056523882794,10.207354760318266,60.633876645104976,-6.973334268518672
4.55,1.5563885841011431,2.4496709013759257,0.6214012556786984,3.725467714115833,-8.482308608180455,20.427393155270956,10.26374563960714,-75.31325522107505
4.5600000000000005,1.0782869427724169,3.520364043607959,-0.05365555064262734,2.194230616073581,-19.00311673181222,-48.96674978522619,-75.97872560901375,-108.27022620228593
4.57,1.1763262494648987,1.4703359056714018,-0.8981732565015765,1.5600631900701147,114.19939509639181,-84.83376708416328,-51.55896692771849,77.8664899705878
4.58,3.362274844700253,1.8236887019246932,-1.084834889196997,3.7515604154853373,-44.99844052722397,73.1647668407863,36.33643499644607,-39.139051844500734
4.59,0.2763574389204193,2.933631242487128,-0.17144455657265506,0.7772821531801,-139.4112462585898,159.04825453488925,37.46113519947676,-120.16203173690258
4.6000000000000005,0.5740499195284567,5.004653792622478,-0.3356121852074618,1.3483197807472855,90.0337921686233,-73.40613149159512,-27.76087448806116,23.990891056857322
4.61,2.077033282292885,1.4655086126552255,-0.7266620463338783,1.2570999743172464,38.41255215895956,-165.49259407356217,-59.0622638445496,90.6581285538386
4.62,1.342300962707648,1.6948019111512347,-1.5168574620984538,3.1614823518240573,31.381201349872033,20.104144876589068,46.17355663465702,73.1458816762112
4.63,2.704657309290326,1.8675915101870069,0.19680908635926214,2.7200176078414704,17.25093370042495,30.18394218425905,59.99733567906116,64.20089888233775
4.64,1.6873196367161472,2.2984807548364157,-0.3169107485172307,4.445500329470812,-78.00481219625128,-43.87439659191824,-86.94365972769437,-20.430096019860077
4.65,1.1445610653653002,0.990103578348642,-1.5420641081946251,2.311415687444269,-51.94726610734146,16.93122383855883,21.238296533558394,-136.41915433549525
4.66,0.6483743145693179,2.6371052316075922,0.10785518215393716,1.7171172427609074,42.55108723625778,97.04283064648237,83.59849548090484,-18.920972594526962
4.67,1.9955828100904558,2.9309601912782894,0.12990580142347183,1.9329962355537296,41.26142399767354,-83.71488778502605,9.151203777093452,95.25532142151702
4.68,1.4736027945227888,0.9628074759070712,0.2908792576958062,3.622223671191248,26.070444212947706,-103.8445477358163,3.5197189988220035,28.9774653921929
4.69,2.51699169434941,0.8540692365619631,0.2003001813999119,2.5125455433975876,-10.504256063229434,63.604507423344224,-37.8931054828176,-0.5581265658914036
4.7,1.2635176732582,2.234897624373956,-0.46698285196054584,3.61106113987342,-31.75834588088394,24.099508432586134,-64.61347218987373,79.96324165947728
4.71,1.881824776731731,1.3360594052136858,-1.0919692623975628,4.111810376587133,12.912499384925113,-55.48241081344032,-19.433168725831543,-26.568832270339104
4.72,1.5217676609567024,1.1252494081051494,-0.8556462264771767,3.0796844944666377,57.67559926874025,-140.61928960057162,72.12168895580304,-133.09058973009616
4.73,3.035336762106536,-1.4763263867977465,0.3504645167184982,1.44999858198521,46.91778050236335,6.22819047466957,42.300117021190665,18.9506059398888
4.74,2.4601232710039693,1.2498132175985408,-0.009643886053363464,3.4586966132644137,-84.75075421977498,124.36131847454482,35.183606929551374,91.27435154048443
4.75,1.3403216777110365,1.0108999826931495,1.0541366553095257,3.2754856127948986,-32.93518001887361,56.8876641195919,-59.33107344178769,69.02555064103468
4.76,1.801419670626497,2.387566499990379,-1.1962653548891171,4.839207626085107,45.543356590298174,50.95351636696065,-55.14970315505566,-59.817705316908686
4.7700000000000005,2.251188809517,2.0299703100323625,-0.048857407791587454,2.079131506456725,5.836732000942046,34.949443358295376,113.68176088853019,-40.52110886772153
4.78,1.918154310645338,3.0865553671562864,1.0773698628814865,4.028785448730677,17.32812220123203,-13.978807109410262,29.415277439208264,80.18641330882392
4.79,2.5977512535416407,1.7503941678441572,0.5394481409925779,3.6828597726332033,-10.670417998856852,-39.29378661542891,-27.699091482028788,-32.70494975936216
4.8,1.704745950668201,2.3006796348477083,0.5233880332409108,3.3746864535434336,-111.53214488833865,-150.40349222574832,-16.877685976846497,-83.78291870137122
4.8100000000000005,0.3671083557748678,-1.2576756766708088,0.20189442145564795,2.007201398605779,-10.364388345383057,-76.51910419614336,16.46269188975009,-51.02885932527759
4.82,1.4974581837605399,0.770297550924841,0.8526418710359126,2.354109267037882,119.00584675509901,124.84154988265632,-4.249498569217698,138.10440058193953
4.83,2.747225290876848,1.2391553209823178,0.11690445007129399,4.7692894102445695,52.92443098380078,13.7216446440154,-38.3669820460243,85.55688783021189
4.84,2.5559468034365556,1.044730443805149,0.0853022301154267,4.06524702364212,-13.08045023939781,-5.057670634695799,56.95535028386547,-32.64211464264304
4.8500000000000005,2.485616286088892,1.1380019082884019,1.2560114557486033,4.116447117391709,-93.33706910662809,25.497509033191456,45.11998227146054,-99.79032037245202
4.86,0.6892054213039935,1.5546806244689781,0.9877018755446376,2.0694406161930794,18.701415293787704,-90.15227792512118,14.167900887491468,-61.011147621639125
4.87,2.859644591964646,-0.6650436502140218,1.5393694734984327,2.896224164958926,100.48295488153313,-20.064722427747196,-23.14216991845106,127.10564139955902
