t,x,y,u,v,dx,dy,du,dv
3.33,-0.7974744199773987,-3.2965564726639855,-0.2603240658914585,3.241731041513745,-3.2962417977734026,1.7927220036786373,3.2415873086410683,6.63743405601005
3.34,-0.830347210077782,-3.27768528807223,-0.22757628426053925,3.307674116894866,-3.2773676295837495,1.982409671429819,3.3075153152994834,6.546660463810872
3.35,-0.8630217725690736,-3.256908279235389,-0.19417375958546884,3.3726642507899625,-3.2565882704559512,2.173696886604426,3.3724897212423954,6.446648032644986
3.36,-0.895478975486901,-3.2342113503401415,-0.16012648983569133,3.4366070775477655,-3.2338896543058104,2.366194799956345,3.436416171120972,6.337004403649216
3.37,-0.9276995656551899,-3.2095843832362623,-0.1254454361630494,3.4994043388629468,-3.2092616898421467,2.559497591234372,3.4991964214847946,6.217344771049227
3.38,-0.959664209283744,-3.183021398515454,-0.09014256140599544,3.56095397296875,-3.1826984213115694,2.753184294740052,3.5607284302935303,6.087294710155322
3.39,-0.9913535340814212,-3.1545206973414612,-0.054230867557178784,3.621150233066053,-3.1541981700001664,2.9468208177228616,3.620906475666621,5.946493195951197
3.4,-1.0227481726837473,-3.124084982160997,-0.017724431892663026,3.679883836887774,-3.123763654673861,3.1399621386718257,3.679621305752529,5.794595810418701
3.41,-1.0538288071748985,-3.0917214545680247,0.019361558557871795,3.7370421492744272,-3.091402089184958,3.3321546685206815,3.736760321625047,5.631278135686824
3.42,-1.0845762144674465,-3.057441888790583,0.05701077453983791,3.7925093996015105,-3.057125255726112,3.5229387561349412,3.79220779498309,5.45623932589665
3.43,-1.1149713122894207,-3.021262679445326,0.09520571445753359,3.8461669357923602,-3.020949552408858,3.711851315285175,3.8458451224505183,5.269205848583991
3.44,-1.1449952055156236,-2.9832048624848797,0.13392767698884828,3.8978935165731903,-2.9828960140656724,3.8984285490940573,3.8975511180725038,5.06993538161955
3.45,-1.1746292325707341,-2.9432941084634447,0.17315673681898366,3.9475656434247512,-2.942990305429616,4.082208744949201,3.9472023454819927,4.858220847981798
3.46,-1.203855011624216,-2.9015606875858957,0.21287172389848813,3.9950579335328262,-2.901262686127415,4.262735111091831,3.9946734910228168,4.633894565735841
3.47,-1.2326544862932824,-2.858039406241608,0.25305020663944,4.040243534739468,-2.8577479472213008,4.439558625718121,4.039837778807864,4.396832484486746
3.48,-1.261009970568642,-2.8127695150715333,0.2936684794746454,4.082994583222561,-2.8124853193430943,4.612240866720407,4.082567428479683,4.146958474755635
3.49,-1.2889041926801443,-2.7657945889072,0.33470155520903366,4.123182704234581,-2.765518352724894,4.780356792054707,4.122734155907981,3.8842486294965894
3.5,-1.3163203376231398,-2.717162379230439,0.37612316259280504,4.160679555812493,-2.7168947698382295,4.943497438689604,4.160209716816501,3.6087355307632407
3.5100000000000002,-1.343242088076909,-2.666924640133408,0.4179057495453637,4.195357414849846,-2.6666662915479145,5.101272510531318,4.19486649265603,3.3205124282802423
3.52,-1.3696536634540981,-2.6151369290198128,0.46002049244592563,4.227089804378098,-2.6148884380826742,5.2533128258545725,4.226578117579341,3.019737268841194
3.5300000000000002,-1.3955398568385624,-2.5618583836163165,0.5024373118969505,4.2557521602266695,-2.56162030634679,5.39927259680153,4.255220144698904,2.706636510380278
3.54,-1.420886069581034,-2.507151477083782,0.5451248953399037,4.281222534585703,-2.506924325375637,5.538831516115628,4.28067074908714,2.3815086475570624
3.5500000000000003,-1.4456783433460751,-2.451081753294004,0.5880507268786933,4.303382333177811,-2.450865991953577,5.671696628096101,4.3028114642842175,2.0447273727366877
3.56,-1.4699033894201055,-2.39371754452186,0.6311811246255881,4.322117082040437,-2.3935135887632852,5.797603964652143,4.321527948254378,1.6967442860481352
3.5700000000000003,-1.4935486151213409,-2.335129674000961,0.6744812858437809,4.337317218898773,-2.334937887401489,5.9163199300713565,4.336710773841934,1.33809107351186
3.58,-1.5166021471681352,-2.275391145920433,0.7179153401024267,4.348878903510674,-2.275211838677882,6.027642422171442,4.348256237918951,0.9693810720116769
3.59,-1.5390528518948985,-2.214576825557532,0.7614464106021599,4.356704840339007,-2.2144102533946386,6.131401680691573,4.356067182927475,0.5913101209326754
3.6,-1.560890352236028,-2.1527631123066016,0.8050366837609763,4.360705105929328,-2.152609475692868,6.227460858307943,4.360053822801407,0.20465663929170042
3.61,-1.5821050414087559,-2.0900276083913734,0.848647487058188,4.360797973124841,-2.0898870523196056,6.315716313106057,4.3601345657024,-0.18971916582595227
3.62,-1.6026880932824201,-2.0264487860444804,0.8922393750750243,4.356910722612809,-2.026321400257769,6.396097625208574,4.3562368240762925,-0.5908770165623078
3.63,-1.6226314694139112,-1.9621056558872019,0.9357722235397139,4.348980432793595,-1.9619914754193002,6.468567344028031,4.348297802547191,-0.9977992636248878
3.64,-1.6419279227908061,-1.8970774391639198,0.9792053311259681,4.336954737340311,-1.896976445510612,6.53312047593243,4.336265254068971,-1.409394625911764
3.65,-1.6605709983241235,-1.8314432463685533,1.0224975286210933,4.3207925402753595,-1.8313553689187856,6.589783725419262,4.320098193046618,-1.8245029758092723
3.66,-1.6785550301691818,-1.7652817646555345,1.0656072949869004,4.300464677824126,-1.7652068825175116,6.638614505637186,4.299767555398981,-2.2419011952419243
3.67,-1.6958751359744737,-1.6986709562558095,1.108492879729073,4.275954516370521,-1.6986089004348615,6.679699736478672,4.275256794848958,-2.660310085732842
3.68,-1.712527208177879,-1.631687769925961,1.1511124308838796,4.247258476109469,-1.631638325797602,6.713154450844605,4.24656240488771,-3.078402297462013
3.69,-1.7285079024904257,-1.5644078672389174,1.1934241278268272,4.214386470421281,-1.564370777293178,6.739120231054718,4.2136943565687535,-3.49481122162425
3.7,-1.7438146237237426,-1.4969053653048667,1.2353863180152547,4.177362251676984,-1.4968803321088853,6.75776349850945,4.176676442947069,-3.908140765384127
3.71,-1.7584455091326034,-1.4292525972687284,1.2769576566857685,4.136223655113598,-1.4292392866147252,6.769273680797339,4.135546521748523,-4.316975905350784
3.72,-1.7723994094560371,-1.36151989168892,1.3180972484502251,4.091022733569968,-1.36151793588567,6.773861280544679,4.090356649129112,-4.719893893588845
3.73,-1.7856758678503168,-1.2937753716578348,1.3587647896683508,4.041825777241821,-1.2937843729250886,6.77175587028096,4.041173098716699,-5.1154759700117625
3.74,-1.798275096914539,-1.2260847742833008,1.3989207104245591,3.988713214169733,-1.2261043082116951,6.76320403739612,3.9880762616605114,-5.502319415453072
3.75,-1.8101979540145507,-1.1585112909099125,1.438526314901561,3.93177938893276,-1.1585409099459598,6.748467301762928,3.93116042521211,-5.879049770655542
3.7600000000000002,-1.821445915113458,-1.0911154282480422,1.4775439189288013,3.871132218756622,-1.091154665165217,6.727820028508336,3.8705334290688342,-6.244333028675864
3.77,-1.832021047317855,-1.0239548903397457,1.5159369834829377,3.8068927283592426,-1.0240032616741668,6.701547356594584,3.806316200697535,-6.596887605630708
3.7800000000000002,-1.8419259803469414,-0.9570844811161505,1.553670242942752,3.739194466644008,-0.9571414905250486,6.669943161808761,3.7386421729158292,-6.935495896983901
3.79,-1.851163877128356,-0.8905560271035705,1.5907098269412543,3.6681828104195646,-0.8906211686237842,6.633308071931437,3.6676565887785006,-7.259015224184284
3.8000000000000003,-1.8597384037194171,-0.8244183196775218,1.627023374718322,3.594014162160322,-0.8244910808609895,6.591947549352605,3.5935157007905283,-7.566387989781664
3.81,-1.8676536987455759,-0.7587170761165184,1.6625801409570649,3.5168550506239313,-0.758796941016171,6.546170054788908,3.5163858733070708,-7.856650870009618
3.8200000000000003,-1.8749143425397405,-0.6934949185817436,1.6973510921844635,3.4368811447601297,-0.6935813705771898,6.496285303428917,3.436442598382783,-8.128942896059742
3.83,-1.8815253261571196,-0.6287913700479401,1.7313089929247205,3.3542761927027365,-0.6288838944953246,6.442602623163096,3.3538694369144806,-8.382512293698818
3.84,-1.887492020429647,-0.5646428661184817,1.764428480922753,3.2692308988861534,-0.5647409528090064,6.385429422627814,3.2688568981105948,-8.61672197603438
3.85,-1.8928201452132998,-0.5010827815953838,1.7966861308869324,3.181941753182049,-0.5011859270182328,6.325069774534775,3.181601271037182,-8.831053616613204
3.86,-1.8975157389700117,-0.4381414706277862,1.8280605063434967,3.0926098265538893,-0.43824918003187996,6.26182311825671,3.0923034227429147,-9.025110256238422
3.87,-1.9015851288139374,-0.3758463192302496,1.8585321993417907,3.0014395480572804,-0.375958108482477,6.19598308394024,3.001167577730024,-9.198617427061428
3.88,-1.9050349011396612,-0.3142218089489814,1.8880838578980972,2.9086374780126607,-0.3143372061885752,6.1278364387279876,2.908400093552943,-9.351422809462484
3.89,-1.9078718729377089,-0.25328959045568983,1.9167002012128496,2.8144110918680307,-0.2534081375473507,6.057662154344037,2.8142082470078766,-9.483494464698339
3.9,-1.9101030638906082,-0.19306856586210064,1.9443680228382547,2.718967588718694,-0.1931898196527393,5.985730594044361,2.718799044839104,-9.594917712816086
3.91,-1.9117356693307637,-0.1335749785748026,1.9710761821096316,2.622512737611709,-0.13369851195945692,5.912302815728015,2.6223780720597722,-9.685890751178338
3.92,-1.9127770341297974,-0.07482250954754033,1.9968155842794502,2.525249773695127,-0.0749479123523411,5.837629987125594,2.5251483899014437,-9.756719128309642
3.93,-1.9132346275778105,-0.016822378832290704,2.0215791499076605,2.427378355045516,-0.01694925852309126,5.761952908147357,2.427309494216423,-9.807809205338858
3.94,-1.9131160193002592,0.04041654861540682,2.0453617741637786,2.32909358958835,0.04028856638894629,5.685501634814773,2.3290563437195377,-9.83966075031839
3.95,-1.9124288562500316,0.09688765386400475,2.0681602767820513,2.2305851400391483,0.096758924877971,5.6084951987039515,2.2305784659827577,-9.852858819149501
3.96,-1.9111808408026998,0.15258645258948586,2.0899733434834338,2.13203641320536,0.15245731379842642,5.531141415405311,2.132059147531651,-9.84806508218492
3.97,-1.909379709974063,0.20751048217211096,2.1108014597326843,2.03362383839545,0.20738125159301957,5.453636775274988,2.0336747127774224,-9.82600875563111
3.98,-1.9070332157708394,0.2616591880949856,2.1306468377389822,1.9355162380927378,0.26153016481120783,5.376166409591999,1.9355938949628948,-9.787477293991497
3.99,-1.9041491066778389,0.31503381036395095,2.149513337631942,1.83787429251562,0.3149052746374559,5.2989041251896545,1.8379773007480171,-9.733306993262813
4.0,-1.9007351102780903,0.3676372705987787,2.1674063837539426,1.7408500982274815,0.3675094840793869,5.22201250066669,1.7409769686217658,-9.664373645303847
4.01,-1.8967989169962511,0.41947406037728474,2.1843328770043775,1.644586819609543,0.419347266397585,5.145643037405867,1.6447360199725924,-9.581583372027414
4.0200000000000005,-1.8923481649501386,0.47055013134689605,2.2003011041533944,1.5492184307869332,0.4704245552920705,5.069936358802801,1.5493884004319947,-9.485863754506662
4.03,-1.8873904258904097,0.5208727875533408,2.2153206450130174,1.4548695445194098,0.5207486372956427,4.9950224513565065,1.455058708028778,-9.378155357213624
4.04,-1.8819331922042257,0.5704505803740262,2.22940227831397,1.3616553236426607,0.5703280467619698,4.9210209415464945,1.3618621037663647,-9.259403731943605
4.05,-1.8759838649551703,0.6192932063842707,2.2425578870883447,1.2696814698805376,0.6191724637770624,4.84804140274131,1.269904299469471,-9.130551970036338
4.0600000000000005,-1.8695497429286845,0.6674114084288524,2.2548003643033594,1.179044284241934,0.6672926152676784,4.776183686731039,1.179281617149175,-8.992533855754681
4.07,-1.8626380126498168,0.7148168801188914,2.266143519431328,1.089830792765444,0.7147001795263841,4.705538274828591,1.0900811136340005,-8.846267658250861
4.08,-1.8552557393381568,0.7615221739254242,2.2766019865760394,1.0021189310769167,0.7614076943266213,4.636186643868345,1.0023807640294313,-8.692650585591071
4.09,-1.8474098587632843,0.8075406129962583,2.286191134711917,0.9159777810536226,0.8074284687524469,4.5682016427922525,0.9162496972221934,-8.53255391015023
4.1,-1.8391071699631079,0.8528862067812693,2.2949269805204833,0.8314678528739121,0.8527764988355835,4.501647875911336,0.8317484769448269,-8.366818765000893
4.11,-1.8303543287865727,0.897573570514485,2.3028261042508134,0.7486414057536047,0.8974663870349175,4.4365820892525605,0.7489294212609687,-8.19625259543239
4.12,-1.8211578422224095,0.9416178485663205,2.3099055689457026,0.6675428009652643,0.9415132655889114,4.373053556834944,0.6678369546327056,-8.021626247800057
4.13,-1.8115240634747944,0.9850346416511839,2.3161828433434675,0.5882088807976036,0.9849327237155925,4.311104463996395,0.5885079858993114,-7.843671663973123
4.14,-1.8014591877480977,1.0278399378462484,2.321675728663689,0.5106693676858018,1.0277407386198534,4.250770285253324,0.5109723064539162,-7.66308014722577
4.15,-1.7909692487023974,1.0700500473562504,2.326402289472546,0.4349472778530882,1.0699536102449225,4.192080154495581,0.4352530031210389,-7.48050116004137
4.16,-1.7800601155431992,1.11168154093616,2.3303807887261097,0.36105934448497445,1.111587899674893,4.135057225590632,0.3613668803797321,-7.2965416092074875
4.17,-1.7687374907088995,1.152751191868063,2.3336296270801404,0.2890164456689384,1.1526603710950156,4.079719021782912,0.28932488779433996,-7.111765576264865
4.18,-1.757006908121299,1.1932759213718183,2.3361672864819965,0.21882403295967714,1.1931879371777865,4.026077772475866,0.219132547829326,-6.92669444370458
4.19,-1.7448737319653438,1.2332727473175804,2.338012278036727,0.15048255679484682,1.2331876077727233,3.9741407362767878,0.15079038077276952,-6.741807373598553
4.2,-1.7323431559658444,1.272758736097354,2.339183094097452,0.08398788548770608,1.2726764417526182,3.9239105093579307,0.08429432323882047,-6.557542091993136
4.21,-1.7194202031302914,1.311750957504739,2.3396981645015034,0.019331714954984095,1.3116715018676173,3.875385318401714,0.019636137502621054,-6.3742959360702
4.22,-1.706109725928492,1.3502664424653883,2.3395758168475043,-0.04349803323369792,1.3501898124471556,3.828559297556444,-0.04319619079808934,-6.192427121580641
4.23,-1.6924164068813483,1.388322143455868,2.3388342406855416,-0.10451682747662873,1.3882483197918072,3.783422749014853,-0.10421806855220872,-6.012256192141703
4.24,-1.678344759532656,1.4259348974456854,2.33749145547646,-0.16374315707653198,1.4258638550886382,3.7399623869447174,-0.1634479263019184,-5.834067613648513
4.25,-1.6638991297795755,1.4631213911947623,2.335565282159503,-0.221198179749599,1.4630530996794455,3.6981615646166976,-0.22090686593074782,-5.658111479417144
4.26,-1.649083697539067,1.4998981287380193,2.333073318157845,-0.27690538666487485,1.4998325525173883,3.658000484711732,-0.2766183258121613,-5.484605296443163
4.2700000000000005,-1.6339024787292278,1.536281400888997,2.33003291564326,-0.33089028567846224,1.5362184996427275,3.6194563928648282,-0.3306077641070049,-5.313735825067672
4.28,-1.6183593275462125,1.5722872565953159,2.326461162875705,-0.3831801031662283,1.572226985510905,3.5825037545877847,-0.38290236061975236,-5.145660947684469
4.29,-1.6024579390190097,1.6079314759807526,2.322374868430865,-0.4338035046321516,1.6078737860074965,3.5471144157702916,-0.4335307374347952,-4.980511544565084
4.3,-1.5862018518260625,1.6432295449107217,2.317790548127009,-0.48279033405752997,1.643174382987267,3.513257747068965,-0.4825226981724384,-4.818393360191505
4.3100000000000005,-1.5695944513592643,1.678196630922132,2.312724414467416,-0.5301713718359817,1.6781439401771903,3.4809007724409757,-0.529908985911165,-4.65938884138388
4.32,-1.5526389730225187,1.7128475603595412,2.307192368408786,-0.5759781108852076,1.7127972802878477,3.4500082822336964,-0.5757210592411743,-4.503558936267282
4.33,-1.5353385057535074,1.7471967965668058,2.3012099932825927,-0.6202425505613274,1.74714886318027,3.4205429312261226,-0.6199908860169856,-4.350944843343118
4.34,-1.5176959957589133,1.7812584189840637,2.294792550688446,-0.6629970077520699,1.7812127649385445,3.392465321991056,-0.6627507544265665,-4.2015696995814364
4.3500000000000005,-1.4997142504547365,1.815046103006627,2.2879549781940614,-0.7042739445529561,1.8150026577052891,3.365734074090443,-0.7040331004899203,-4.055440203841376
4.36,-1.4813959426048076,1.8485731004658725,2.2807118886786477,-0.7441058118288975,1.8485317901406395,3.3403058795159257,-0.7438703515257439,-3.912548168311708
4.37,-1.4627436146519237,1.8818522205969455,2.2730775711635465,-0.7825249079191903,1.881812968368024,3.316135544868748,-0.7822947847315298,-3.772871995471516
4.38,-1.443759683237447,1.9148958113632475,2.265065992984017,-0.8195632517383278,1.914858537277342,3.2931760207683625,-0.8193384001414783,-3.6363780785330535
4.39,-1.4244464439063769,1.9477157410123127,2.256690803160717,-0.8552524694898513,1.9476803620614103,3.2713784189805084,-0.855032807224787,-3.5030221240596404
4.4,-1.4048060759962189,1.9803233797428577,2.2479653368395214,-0.8896236942195206,1.9802898098631672,3.2506920177746035,-0.8894091243003333,-3.3727503971909654
4.41,-1.3848406477091135,2.0127295813678048,2.2389026206747102,-0.9227074774336707,2.012697731421065,3.2310642560253844,-0.9224978900325587,-3.2455008903111815
4.42,-1.3645521213677976,2.0449446648633653,2.22951537903887,-0.9545337120257442,2.0449144426003985,3.212440716580489,-0.9543289862343762,-3.121204416854245
4.43,-1.3439423588571056,2.0769783956994146,2.2198160409500227,-0.9851315657707556,2.0769497057068875,3.1947650994283983,-0.9849315712443296,-2.9997856325643446
4.44,-1.3230131272536598,2.1088399668519333,2.2098167476139836,-1.014529424677031,2.1088127104837096,3.177979185213853,-1.0143340231609121,-2.8811639870191197
4.45,-1.3017661046474314,2.1405379794036916,2.1995293604868045,-1.042754845511138,2.140512054697541,3.1620227896585584,-1.0425638922620495,-2.7652546084324103
4.46,-1.280202886159709,2.1720804226451045,2.1889654697687426,-1.0698345168456793,2.1720557242258076,3.146833709463448,-1.0696478619506733,-2.65196912526946
4.47,-1.2583249901629152,2.2034746535929606,2.178136403247791,-1.0957942280165271,2.2034510725624568,3.132347660288115,-1.0956117176130986,-2.5412164282648586
4.48,-1.2361338647084599,2.234727375850867,2.1670532354164806,-1.1206588454109765,2.2347047996666647,3.118498207428888,-1.1204803228192395,-2.4329033765440156
4.49,-1.213630894169582,2.2658446177415383,2.155726796791406,-1.1444522955474075,2.265822930084971,3.105216689843515,-1.1442776023184997,-2.326935451714429
4.5,-1.1908174061067605,2.296831709647737,2.1441676833701107,-1.167197554445265,2.296810790282755,3.0924321382024056,-1.1670265313324046,-2.2232173637646513
4.51,-1.1676946783639268,2.3276932605055864,2.132386266164758,-1.1889166428227005,2.3276729851291478,3.0800711876858955,-1.1887491306812326,-2.121653612565322
4.5200000000000005,-1.1442639464041775,2.358433133401455,2.120392700756486,-1.2096306266965715,2.358413373487178,3.0680579862912394,-1.209466467319431,-2.0221490087092397
4.53,-1.1205264108941833,2.3890544202314112,2.1081969368183695,-1.2293596229968853,2.3890350428679596,3.056314099462387,-1.2291986598915505,-1.924609157349455
4.54,-1.0964832455468183,2.4195594153907027,2.095808727558655,-1.2481228098435606,2.419540283116395,3.0447584119087656,-1.247964888955777,-1.8289409085627373
4.55,-1.0721356052318554,2.4499495884695865,2.083237639039254,-1.26593844116814,2.449930559103908,3.0333070275346152,-1.2657834115594069,-1.7350527776479163
4.5600000000000005,-1.0474846343647402,2.480225555941395,2.070493059327467,-1.282823865396519,2.480206482416436,3.0218731685026423,-1.2826715798775146,-1.6428553384518985
4.57,-1.0225314755835266,2.5103870518396394,2.0575842074417037,-1.298795547937178,2.5103677820331294,3.0103670744797917,-1.298645863664838,-1.5522615929077
4.58,-0.9972772787240776,2.540432897430991,2.04452014205417,-1.313869097254673,2.5404132740018124,2.998695903217241,-1.3137218762975467,-1.4631873196133238
4.59,-0.9717232101034904,2.570360969903984,2.0313097699157527,-1.3280592943294445,2.5703408301338326,2.9867636337472803,-1.3279144042022129,-1.37555140394241
4.6000000000000005,-0.9458704621214009,2.6001681701059365,2.017961853970126,-1.3413801253335211,2.6001473457477164,2.974470973490684,-1.341237439509202,-1.28927615230503
4.61,-0.9197202631885361,2.629850389373798,2.0044850211255687,-1.353844817375545,2.6298287065108727,2.961715270741716,-1.353704215775997,-1.2042875926839058
4.62,-0.8932738879911835,2.659402475520771,1.990887769654606,-1.3654658771871993,2.659379754439833,2.9483904340854794,-1.3653272466538913,-1.120515763415797
4.63,-0.8665326680997394,2.6888181980555075,1.9771784761924909,-1.376255132643861,2.68879425313312,2.9343868603811663,-1.3761183673969168,-1.03789499203516
4.64,-0.8394980029285211,2.718090212728394,1.9633654023066676,-1.3862237770279024,2.7180648523383697,2.9195913731296708,-1.3860887791089627,-0.9563641656456734
4.65,-0.812171371052972,2.747210025518101,1.9494567006103116,-1.3953824159567745,2.7471830519599947,2.903887173098041,-1.3952490956614216,-0.875866994125607
4.66,-0.7845543418893212,2.776167956190355,1.9354604203934391,-1.4037411169104146,2.7761391656429657,2.8871538032369193,-1.4036093932140115,-0.7963522671861178
4.67,-0.7566485877401127,2.8049531015828393,1.9213845127460314,-1.4113094613004968,2.804922284088934,2.869267130059039,-1.4111792622713004,-0.7177741060307108
4.68,-0.7284558962075425,2.8335532987915357,1.9072368351480131,-1.4180965990310288,2.833520238273668,2.8500993437310163,-1.4179678622385894,-0.6400922101590822
4.69,-0.6999781829746393,2.8619550884574596,1.8930251555012596,-1.4241113055036785,2.861919562771614,2.8295189793051234,-1.4239839784185193,-0.5632720995234264
4.7,-0.6712175049521102,2.890143678377638,1.8787571555796427,-1.4293620410214973,2.8901054594114295,2.807390961603251,-1.429236081401808,-0.487285352003608
4.71,-0.6421760737864107,2.9181029076895246,1.8644404338732234,-1.4338570125437506,2.9180617614978144,2.7835766764036762,-1.4337323888318432,-0.41210983594945905
4.72,-0.6128562697221539,2.9458152119057117,1.8500825078030059,-1.4376042377404865,2.9457708989061024,2.757934070636492,-1.4374809294272484,-0.33772993703544696
4.73,-0.5832606558082887,2.9732615891022545,1.8356908152846785,-1.4406116112844596,2.973213864324664,2.7303177844964166,-1.44048960926918,-0.2641367786872628
4.74,-0.5533919924356606,3.00042156759564,1.8212727156176223,-1.4428869733142318,3.0003701809888206,2.7005793182631743,-1.4427662802529162,-0.19132843482296824
4.75,-0.5232532521885123,3.027273175467518,1.8068354896796202,-1.444438179980919,3.027217872272381,2.6685672369590296,-1.4443188106222582,-0.11931013340032992
4.76,-0.492847634990213,3.0537929123348206,1.792386339405177,-1.4452731759822384,3.0537334335275945,2.634127415640042,-1.4451551574743093,-0.048094448961844005
4.7700000000000005,-0.4621785835179604,3.079955723780319,1.777932386530134,-1.4454000689601558,3.079891806594753,2.597103328565642,-1.4452834411389226,0.022298517908259097
4.78,-0.43124979885831793,3.1057349789061335,1.7634806705823987,-1.4448272056240732,3.105666357429529,2.55733638493576,-1.444712021271899,0.09184097660974722
4.79,-0.4000652563693698,3.131102451479034,1.749038146104696,-1.4435632494279609,3.1310288573411005,2.5146663144308468,-1.4434495745028864,0.16049730081760805
4.8,-0.3686292217114959,3.1560283051947504,1.734611679092341,-1.441617259607721,3.1559494683369436,2.4689316049714582,-1.4415051734297246,0.22822390395570435
4.8100000000000005,-0.3369462670026309,3.180481083578463,1.7202080426361015,-1.4389987713488468,3.180396733128732,2.419969995756399,-1.4388883667458718,0.2949691392499787
4.82,-0.3050212870489213,3.2044277051098784,1.7058339117574235,-1.4357178768227215,3.204337570340901,2.3676190275284004,-1.4356092602256565,0.36067322775725774
4.83,-0.2728595155958129,3.227833464129031,1.6914958574315884,-1.4317853067937016,3.22773727553487,2.3117166527158117,-1.4316785982748215,0.42526821838507756
4.84,-0.2404665415382239,3.2506620381641946,1.677200339791927,-1.42721251245502,3.250559528620188,2.2521019067125225,-1.4271078457048225,0.4886779836454802
4.8500000000000005,-0.20784832502340914,3.2728755022632816,1.662953700517492,-1.422011747120792,3.272766408314376,2.1886156422423753,-1.421909269350663,0.5508182556650865
4.86,-0.17501121337193637,3.294434351009042,1.6487621544049138,-1.4161961473417182,3.2943184142398163,2.121101327140451,-1.416096019115165,0.611596706414097
4.87,-0.1419619567386128,3.3152975288060906,1.6346317801351886,-1.40977981299251,3.3151744973518316,2.0494059065518933,-1.409682207965568,0.6709130770826466
4.88,-0.10870772342489973,3.33542246914008,1.6205685102456024,-1.4027778858000652,3.335292099263233,1.9733807282963367,-1.402682990375248,0.7286593604132086
4.89,-0.07525611475334815,3.3547651433720174,1.6065781203276837,-1.395206625784246,3.3546272011412186,1.8928825306980368,-1.3951146386352309,0.7847200408573007
4.9,-0.04161517940207536,3.3732801197540407,1.5926662174728978,-1.3870834849829192,3.3731343828925877,1.8077744934249518,-1.3869946165337765,0.8389723978012076
4.91,-0.007793427095496398,3.3909206332405164,1.5788382279970081,-1.3784271778282218,3.390766892998301,1.7179273432140763,-1.3783416495781076,0.8912868737664392
4.92,0.02620015845789065,3.4076386666183223,1.5650993844813357,-1.3692577475075904,3.4074767297343,1.6232205146016199,-1.3691757911995173,0.9415275132485634
4.93,0.060356107499189605,3.423385043532549,1.5514547121730178,-1.3595966275632505,3.4232147343063124,1.52354336224243,-1.359518484302169,0.9895524761210583
4.94,0.09466445314401689,3.438109533863171,1.5379090147952923,-1.3494666979851693,3.437930696268812,1.4187964145579768,-1.3493926172038484,1.0352146271043416
4.95,0.12911472142456584,3.4517609718237083,1.5244668598289408,-1.3388923350211637,3.4515734717136204,1.3088926635389964,-1.3388225732508974,1.0783622047269792
4.96,0.1636959225782893,3.464287387133951,1.5111325633302743,-1.3278994538906297,3.4640911144392215,1.1937588836917312,-1.3278342734658666,1.1188395715795663
4.97,0.19839654371335028,3.475636149497543,1.4979101743596235,-1.3165155435895723,3.4754310204448857,1.0733369686677596,-1.3164552112172156,1.1564880468034056
4.98,0.233204542987187,3.485754126507306,1.48480345910593,-1.3047696929545616,3.485540085896148,0.9475852748463964,-1.3047144780841902,1.1911468208130493
4.99,0.26810734543127324,3.494587854994471,1.4718158847979397,-1.2926926071733114,3.494364878413103,0.8164799602951023,-1.2926427802741447,1.2226539511049794
5.0,0.3030918405554491,3.502083725713208,1.4589506035004471,-1.280316613932462,3.5018518217034553,0.6800163053088948,-1.2802724446576708,1.2508474375471423
5.01,0.33814438186534235,3.508188181100649,1.4462104359047863,-1.2676756584223685,3.50794739327758,0.5382099997206957,-1.2676374136186608,1.275566373232384
5.0200000000000005,0.3732507884210007,3.512847925707622,1.433597855228074,-1.2548052864678143,3.512598334783484,0.39109838149482545,-1.2547732280721813,1.2966521665583652
5.03,0.40839634856101203,3.5160101487305453,1.4211149713433426,-1.2417426150912012,3.515751874406345,0.23874160972163772,-1.241716997940956,1.3139498282792816
5.04,0.4435658259091276,3.5176227579020547,1.4087635152692548,-1.2285262899022287,3.5173559606007294,0.08122375468484488,-1.2285073594583973,1.3273093156845994
5.05,0.4787434677730266,3.517634623824242,1.3965448241541747,-1.2151964287775092,3.517359506257964,-0.081346213483946,-1.2151844187527683,1.336586925289518
5.0600000000000005,0.5139130160342869,3.5159958336323758,1.3844598268941994,-1.2017945513964383,3.515712642141125,-0.24883355571319044,-1.2017896813500073,1.3416467228347884
5.07,0.5490577206158491,3.5126579527099784,1.3725090305271745,-1.1883634943208135,3.512366978351489,-0.4210770332969904,-1.1883659672236702,1.3423619987858793
5.08,0.5841603556013166,3.507574292966436,1.360692507549726,-1.1749473114207207,3.5072758723429187,-0.597888334552632,-1.174957311190139,1.3386167357062995
5.09,0.6192032380627075,3.5007001860189257,1.3490098843033718,-1.1615911596066875,3.5003947017861634,-0.7790516758312549,-1.1616088486866794,1.3303070724319466
5.1000000000000005,0.6541682496370399,3.491993259449811,1.3374603305759925,-1.1483411699720818,3.4916811404915924,-0.9643235954159834,-1.1483666869441467,1.3173427490385636
5.11,0.6890368608725393,3.481413714110606,1.3260425505644888,-1.1352443046259162,3.4810954353590327,-1.1534329556216916,-1.135277761891662,1.299648515300167
5.12,0.7237901583442206,3.468924600337377,1.3147547753381592,-1.1223481996660785,3.468600682210221,-1.3460811672811213,-1.1223896812537215,1.2771654848233616
5.13,0.7584088745167438,3.4544920907649836,1.3035947569394144,-1.109700994929449,3.454163098188723,-1.5419426506800171,-1.1097505544169883,1.24985241573643
