t,x,y,u,v,dx,dy,du,dv
5.34,0.3866169954616806,3.6646029959843225,1.107815388205197,2.3506046880424596,3.6643360642341887,0.3975897892336544,2.35040123462279,1.7798920802973406
5.3500000000000005,0.42328026013324493,3.6677781122123583,1.1314084275170926,2.3677932344413524,3.667501439569487,0.23451166451344818,2.367576772886326,1.6539152542282887
5.36,0.45996702425307034,3.6692932292745915,1.1551669236629236,2.3836829931270254,3.6690069993746577,0.06564506544664006,2.383453431849347,1.5201071057745263
5.37,0.4966604001207381,3.669091013521291,1.1790774961540795,2.398195376556843,3.6687954594591177,-0.1088849539073733,2.3979526779634663,1.378428968982215
5.38,0.5333429334422527,3.667115530196444,1.203125977222193,2.4112515725066697,3.6668109361398136,-0.28892318523479066,2.410995757342649,1.2288758748180362
5.39,0.5699966188435344,3.6633125498165953,1.2272974113009325,2.4227728940532036,3.6629992523178223,-0.4742833898071064,2.4225040455537084,1.0714790976605437
5.4,0.6066029184886091,3.657629862400302,1.251576058133267,2.4326811544598805,3.6573082513602304,-0.664747616293182,2.432399422243492,0.9063085681736194
5.41,0.643142783870739,3.6500175974907316,1.2759453997458023,2.440899065416676,3.6496881167472126,-0.860065735027038,2.4406046690522154,0.733475110184445
5.42,0.6795966808235534,3.640428547699761,1.3003881515143114,2.4473506566635694,3.6400916952037785,-1.0599552104600507,2.447043888832645,0.5531324571923957
5.43,0.7159446177748146,3.6288184932815306,1.3248862775224552,2.451961714560524,3.628474820818195,-1.2641011321159468,2.4516429437334786,0.36547900289705115
5.44,0.7521661772399173,3.615146525057442,1.349421010388981,2.4546602367215105,3.6147966375007057,-1.4721565217830301,2.4543299092862236,0.1707592413751735
5.45,0.7882405505248287,3.59937536284587,1.3739728757081797,2.4553768993880274,3.599019916911955,-1.6837429327565934,2.4550355411454006,-0.030735148138871793
5.46,0.8241465755781564,3.5814716664023103,1.398521721211889,2.454045533758733,3.581111368881645,-1.898451353470998,2.453693750717101,-0.23866461406363282
5.47,0.8598627779024616,3.56140633577645,1.4230467507225217,2.4506036071067547,3.561041941247028,-2.11584342439719,2.450242085529908,-0.45264148190240494
5.48,0.895367414403097,3.5391547979143665,1.4475265629224872,2.444992704120685,3.5387871059124496,-2.335452973333152,2.4446222097434855,-0.6722301765914596
5.49,0.9306385200207106,3.514697276309787,1.4719391949173914,2.4371590035749255,3.5143271279742203,-2.556787869606425,2.436780379967529,-0.8969479473724506
5.5,0.9656539569625814,3.488019040522238,1.4962621705218377,2.427053745173236,3.4876473147229747,-2.7793321932394477,2.426667911214986,-1.1262661196589363
5.51,1.00039146631517,3.459110632444998,1.5204725531416912,2.414633681181747,3.4587382413991783,-3.002548709956354,2.4142416275901857,-1.359611890869994
5.5200000000000005,1.034828721790565,3.427968066323111,1.5445470030736415,2.399861507355836,3.4275959507532594,-3.225881638469663,2.399464292333997,-1.5963706788068688
5.53,1.0689433853302353,3.394592999675605,1.568461838988371,2.3827062676056094,3.3942221235263137,-3.4487596903552076,2.3823050115539646,-1.8358890226139124
5.54,1.1027131642610912,3.3589928725160068,1.5921931033047207,2.363143726903558,3.358624217255368,-3.6705993583889818,2.3627396061810635,-2.0774780263892234
5.55,1.1361158696753426,3.321181012507825,1.6157166311119924,2.341156707077825,3.320815571132829,-3.8908084254863695,2.3407509470246946,-2.320417325984714
5.5600000000000005,1.1691294756837478,3.2811767040062794,1.6390081222452146,2.3167353803838635,3.2808154747303586,-4.10878965872874,2.3163292474630337,-2.563959548937933
5.57,1.2017321791699498,3.2390052193332504,1.662043216061253,2.2898775160990663,3.238649199062993,-4.323944652242018,2.2894723093243696,-2.80733522748835
5.58,1.2339024596650077,3.194697810961439,1.684797568431702,2.2605886758340965,3.1943479886659576,-4.535677777540692,2.2601857176402063,-3.04975811495507
5.59,1.265619138943269,3.1482916637824365,1.7072469304140572,2.228882353799965,3.147949013739859,-4.743400195926184,2.228482980302904,-3.2904308463543197
5.6000000000000005,1.2968614399398048,3.0998298070429153,1.72936722803776,2.19478005890701,3.099495282147491,-4.9465338878933895,2.1943856098234127,-3.5285508757154194
5.61,1.3276090445862188,3.0493609860245687,1.7511346426105254,2.1583113362856565,3.0490355111635226,-5.1445156507028855,2.157923144555396,-3.7633166157413633
5.62,1.3578421501630753,2.9969394940288576,1.772525690928868,2.119513726592183,2.996623959630007,-5.33680101596663,2.119133107866167,-3.9939336990702623
5.63,1.387541523778819,2.942624965705236,1.7935173047678488,2.0784326623042513,2.9423202215572597,-5.522868039209916,2.0780609044579013,-4.219621276367547
5.64,1.4166885545942205,2.8864821332446593,1.814086909018026,2.035121301064832,2.88618898262486,-5.702220914453848,2.0347596538493384,-4.4396182640827115
5.65,1.445265303431316,2.828580547416159,1.8342124978448355,1.989640297022597,2.8282997416350653,-5.874393369282771,1.989289962034213,-4.653189453541106
5.66,1.4732545494269218,2.768994265859004,1.8538727082587103,1.9420575119940098,2.768726499272023,-6.0389517987085695,1.9417196330910436,-4.859631394622232
5.67,1.5006398334167566,2.7078015114419878,1.8730468905066564,1.8924476691301524,2.707547416982947,-6.195498100053665,1.892123323424788,-5.058277970212954
5.68,1.5274054977665807,2.6450843038579306,1.891715174727206,1.8408919525897507,2.644844449156125,-6.343672175642245,1.8405821421542234,-5.248505582455332
5.69,1.553536722399879,2.580928067929143,1.9098585333497409,1.7874775574810458,2.5807029520514613,-6.4831540752204875,1.7871832018856448,-5.429737878599972
5.7,1.57901955680761,2.515421222353521,1.927458838764919,1.7322971950177513,2.515211273195983,-6.613665755650278,1.7320191247844452,-5.601449952550497
5.71,1.6038409478637987,2.4486547528161373,1.9444989158454298,1.6754485584300358,2.448460325172863,-6.7349724415056045,1.6751875094932922,-5.763171967510094
5.72,1.6279887633110672,2.3807217735234087,1.9609625889547848,1.6170337556675494,2.380543147847547,-6.8468835764232905,1.6167903649106474,-5.9144921560217885
5.73,1.6514518108207497,2.3117170812876715,1.9768347231436427,1.5571587153096,2.3115544631376106,-6.949253361309959,1.5569335172121113,-6.055059165092813
5.74,1.6742198525738194,2.2417367062972096,1.992101259299027,1.495932572365693,2.2415902264648735,-7.041980881785226,1.4957259967881664,-6.1845837257895715
5.75,1.6962836153500471,2.170877463651967,2.006749243079406,1.4334670407938086,2.170747178953092,-7.125009833350671,1.4332794119056524,-6.3028396391553
5.76,1.7176347961528813,2.099236509630196,2.02076684753714,1.369875779582587,2.0991224043264256,-7.198327858405329,1.369707315917723,-6.409664082055288
5.7700000000000005,1.7382660634365756,2.0269109064838604,2.0341433893977605,1.3052737591527028,2.0268128943017216,-7.261965514461865,1.3051245747545126,-6.504957247933018
5.78,1.7581710540389157,1.9539971993409588,2.0468693390322303,1.2397766346239267,1.9539151260443366,-7.3159948977161715,1.2396467412312262,-6.588681348466207
5.79,1.7773443659574624,1.880591008529537,2.058936324222385,1.1735001321833787,1.8805246549943089,-7.3605279502135685,1.1733894423890057,-6.660859011957565
5.8,1.795781547138802,1.8067866403366875,2.0703371278800105,1.1065594543847754,1.806735726071873,-7.395714482188831,1.1064677856845506,-6.7215711227803006
5.8100000000000005,1.8134790804788998,1.7326767188857604,2.081065679936076,1.0390687097277727,1.7326409059427617,-7.4217399438548215,1.0389957893693236,-6.770954153563152
5.82,1.8304343652576571,1.658351841459591,2.091117043667397,0.9711403713135124,1.6583307386691892,-7.438822982922422,0.9710858418462864,-6.809197047881543
5.83,1.8466456952522836,1.583900259227312,2.100487396773002,0.9028847687701418,1.58389342669919,-7.447212825266947,0.9028481941864674,-6.83653771553514
5.84,1.862112233791641,1.509407584954252,2.1091740075511263,0.8344096170028096,1.5094145387751223,-7.447186516618231,0.8343904893601595,-6.853259205322609
5.8500000000000005,1.876833986027786,1.4349565288949473,2.117175206560205,0.7658195846636896,1.434976745965555,-7.439046062974574,0.7658173310797434,-6.859685621725708
5.86,1.890811768710952,1.3606266636947606,2.124490354172721,0.6972159045682954,1.3606595866445415,-7.423115506601885,0.6972298944778244,-6.856177852006123
5.87,1.904047177760677,1.2864942187629096,2.1311198044497615,0.6286960276235671,1.2865392608831017,-7.399737973007802,0.6287255801875835,-6.843129168782708
5.88,1.916542553928614,1.2126319042346045,2.137064865776473,0.5603533211926413,1.212688454376043,-7.369272722398145,0.5603977127581539,-6.820960770747791
5.89,1.9283009468481977,1.1391087643149467,2.1423277587049245,0.4922768122086113,1.1391761917028065,-7.332092236807341,0.49233528372751856,-6.790117320762592
5.9,1.9393260777626702,1.0659900594984577,2.146911571451023,0.4245509747773894,1.066067718416941,-7.288579371355952,0.4246227390941604,-6.751062536132274
5.91,1.9496223012165366,0.9933371768878276,2.1508202134868077,0.3572555614859658,0.9934244111947987,-7.239124595172286,0.3573398104139258,-6.704274880841915
5.92,1.9591945659865662,0.921207567595012,2.1540583676593017,0.2904654771605511,0.9213037150322956,-7.184123344423305,0.29056138827998623,-6.650243404082021
5.93,1.9680483755171825,0.8496547099993615,2.1566314412524075,0.2242506934043254,0.8497591062697762,-7.123973506676917,0.2243574365241363,-6.589463763522366
5.94,1.9761897481119617,0.7787280974614736,2.1585455163897844,0.15867620189010379,0.7788400800481599,-7.0590730525220415,0.15879294512231024,-6.522434465649749
5.95,1.9836251771181457,0.7084732489489207,2.1598073001548537,0.09380200409133045,0.7085921606580059,-6.9898178272147895,0.09392791949902612,-6.449653349542597
5.96,1.9903615913251218,0.6389317409171779,2.160424074779765,0.02968313489925184,0.6390569331313323,-6.916599512016353,0.02981740369090158,-6.371614334558263
5.97,1.9964063157807723,0.5701412587085937,2.1604036482286717,-0.03363028259983482,0.5702720943418171,-6.839803761875262,-0.03348846535085048,-6.288804446613525
5.98,2.001767033211958,0.5021356656796726,2.159754305472748,-0.09609295403301865,0.5022715218294782,-6.759808523316677,-0.09594437515476617,-6.20170113234546
5.99,2.006451746217362,0.43494508824226014,2.1584847607255764,-0.15766430524674402,0.4350853585393555,-6.6769825338649635,-0.15750972972399246,-6.110769865551788
6.0,2.0104687403827453,0.3685960150023733,2.156604110878268,-0.2183083513440544,0.3687401116610589,-6.591684001985218,-0.21814851905841426,-6.016462045779893
6.01,2.013826548450583,0.3031114082025558,2.154121790344408,-0.2779935461623419,0.30325876377848004,-6.504259464415505,-0.2778291691081902,-5.919213184830493
6.0200000000000005,2.016533915658315,0.2385108257140632,2.1510475274961043,-0.3366926150406643,0.23866089457953432,-6.415042815971228,-0.33652437500002463,-5.819441373496889
6.03,2.0185997663421738,0.17481055188313122,2.1473913028444076,-0.3943823736322797,0.17496281143172254,-6.324354505358717,-0.39421092028870675,-5.717546017908176
6.04,2.0200331718869493,0.11202373560688884,2.14316330909033,-0.4510435353988278,0.11217768720088728,-6.232500889230921,-0.45086948486838807,-5.613906832360271
6.05,2.0208433200861915,0.05016053409851278,2.13837391314704,-0.5066605102794851,0.0503157037749169,-6.139773735671017,-0.5064844440302974,-5.5088830735419645
6.0600000000000005,2.0210394859624476,-0.010771739106531508,2.133033620209724,-0.5612211968696671,-0.010615800152624644,-6.046449867511138,-0.5610436609977398,-5.4028129996310295
6.07,2.020631004083139,-0.07076846325170999,2.127153039927085,-0.6147167702721057,-0.07061217839412492,-5.952790935308341,-0.6145382751140849,-5.296013536687988
6.08,2.019627242394565,-0.12982755781269834,2.1207428547074425,-0.6671414676034269,-0.12967132491199518,-5.859043309400419,-0.6669624876509461,-5.188780134061815
6.09,2.018037577584899,-0.18794932943971837,2.113813790174066,-0.718492372953342,-0.18779352092666013,-5.7654380803563345,-0.7183133470246128,-5.0813867904267
6.1000000000000005,2.015871371976032,-0.24513631941982503,2.1063765877669502,-0.7687692034119609,-0.24498128253780393,-5.67219115699821,-0.7685905350717004,-4.974086231859431
6.11,2.013137951934143,-0.3013931525796826,2.098441979472632,-0.8179740975905306,-0.30123920976357077,-5.579503451401189,-0.8177961557789271,-4.867110223891852
6.12,2.0098465877807605,-0.3567263884478488,2.0900206646513717,-0.8661114078897979,-0.3565738378164873,-5.487561140510927,-0.8659345277203245,-4.760670000003314
6.13,2.0060064751778133,-0.4111443753899011,2.0811232889182256,-0.9131874975905969,-0.4109934913471447,-5.396535994219356,-0.9130119813111515,-4.654956789425807
6.140000000000001,2.0016267179538176,-0.46465710833223595,2.0717604250251487,-0.959210543678314,-0.46450814225273973,-5.306585760446275,-0.9590366617540313,-4.5501424285852465
6.15,1.9967163123327585,-0.5172760905988266,2.061942555683145,-1.0041903461623019,-0.5171292715848042,-5.217854598020821,-1.004018338457846,-4.446380040959275
6.16,1.9912841325221216,-0.5690142002926524,2.0516800582559918,-1.0481381444974995,-0.5688697359919059,-5.1304735487873785,-1.0479682215444042,-4.3438047713765355
6.17,1.9853389176129204,-0.6198855615745742,2.040983191252257,-1.0910664415898326,-0.6197436390419142,-5.0445610410735755,-1.0908987859083563,-4.2425345621645345
6.18,1.9788892597412833,-0.6699054211141239,2.0298620825378246,-1.1329888357407902,-0.6697662077077893,-4.960223417004483,-1.1328236032046801,-4.14267095915507
6.19,1.9719435934587646,-0.7190900299146639,2.0183267191881633,-1.173919860772934,-0.7189536742161495,-4.877555477010681,-1.1737571819985915,-4.044299937224671
6.2,1.9645101862569603,-0.7674565306543375,2.006386938897853,-1.2138748344852837,-0.7673231634007238,-4.796641035378668,-1.2137148162284728,-3.947492735928637
6.21,1.95659713019075,-0.8150228506222372,1.9940524228635939,-1.2528697154915067,-0.8148925856443112,-4.7175534812243125,-1.2527124420421587,-3.852306696754615
6.22,1.948212334544074,-0.8618076002788237,1.9813326900570096,-1.290920968420376,-0.8616805354356383,-4.640356340059593,-1.290766502981766,-3.7587860949653273
6.23,1.9393635194820373,-0.9078299774234291,1.9682370928039585,-1.3280454373908133,-0.907706195526814,-4.56510383148887,-1.3278938234339788,-3.6669629596066566
6.24,1.9300582106335378,-0.9531096769086012,1.95477481358833,-1.364260227612509,-0.9529892466323631,-4.491841419210707,-1.364111490198483,-3.5768578763982095
6.25,1.92030373454939,-0.9976668058076432,1.9409548629999889,-1.3995825949187775,-0.9975497825756574,-4.420606350033928,-1.399436741981841,-3.48848076913727
6.26,1.9101072149820246,-1.0415218039092797,1.9267860787486932,-1.4340298429952545,-1.041408230758023,-4.3514281789933325,-1.433886866580636,-3.401831655877341
6.2700000000000005,1.8994755699342296,-1.0846953693875099,1.9122771256683762,-1.4676192280363243,-1.0845852777993437,-4.2843292782044795,-1.4674791054885894,-3.3169013770793843
6.28,1.8884155094260378,-1.1272083894733693,1.8974364966389214,-1.5003678705368422,-1.127101800179331,-4.219325327457657,-1.500230565639482,-3.233672293513634
6.29,1.876933533930643,-1.169081875936663,1.8822725143555865,-1.532292673906597,-1.1689787996831957,-4.156425784875306,-1.5321581379635907,-3.1521189522451087
6.3,1.8650359334323738,-1.2103369051708754,1.8667933338796496,-1.5634102495817443,-1.2102373434508484,-4.095634336392961,-1.5632784224445806,-3.072208719698688
6.3100000000000005,1.852728787061626,-1.2509945626645222,1.851006945906695,-1.5937368483005707,-1.2508985084103141,-4.036949323091443,-1.593607659339158,-2.993902381248925
6.32,1.8400179632641676,-1.2910758916327043,1.8349211806928665,-1.6232882972067229,-1.290983329871609,-3.980364145634052,-1.6231616662257364,-2.9171547071056847
6.33,1.8269091204641938,-1.3306018455772033,1.8185437125821802,-1.6520799424426844,-1.330512754046831,-3.925867645351755,-1.651955780540748,-2.8419149847363268
6.34,1.813407708183231,-1.3695932445397394,1.8018820650820515,-1.6801265969014494,-1.369507594263808,-3.873444461741382,-1.6800048072754814,-2.768127518371255
6.3500000000000005,1.7995189685789177,-1.408070734812031,1.7849436164366705,-1.7074424928101095,-1.4079884906375018,-3.823075366310369,-1.7073229715093174,-2.6957320963916898
6.36,1.785247938370481,-1.4460547518659468,1.7677356056518652,-1.7340412388292832,-1.4459758729596595,-3.774737572833853,-1.7339238754551456,-2.6246644276081366
6.37,1.7705994511197245,-1.483565486268708,1.7502651389275676,-1.7599357813622722,-1.4834899265775192,-3.72840502426407,-1.7598204597232603,-2.5548565476423923
6.38,1.7555781398389305,-1.5206228523512282,1.7325391964574,-1.785138369782131,-1.520550561022016,-3.684048656656558,-1.7850249684990382,-2.486237196852037
6.390000000000001,1.7401884398992842,-1.5572464594018391,1.7145646395575869,-1.809660525299313,-1.5571773811650647,-3.6416366405138234,-1.8095489183684532,-2.4187321712169196
6.4,1.7244345922156292,-1.5934555851615047,1.696348218090031,-1.8335130132064694,-1.5933896606787012,-3.601134600091993,-1.833403070521633,-2.3522646478570053
6.41,1.7083206466857102,-1.629269151403679,1.6778965781471542,-1.856705818256453,-1.6292063175797122,-3.5625058112253916,-1.856597406092786,-2.28675548681202
6.42,1.691850465864035,-1.6647057013860125,1.6592162699681752,-1.8792481229427098,-1.6646458916468099,-3.525711378306773,-1.8791411044056017,-2.2221235108384696
6.43,1.675027728852774,-1.6997833789698145,1.6403137560590422,-1.9011482884732225,-1.699726523506695,-3.490710391081031,-1.901042523914065,-2.158285764990031
6.44,1.657855935393901,-1.734519909207633,1.6211954194898939,-1.9224138382425104,-1.7344659351905989,-3.4574600619212914,-1.9223091856465202,-2.0951577577384306
6.45,1.640338410148962,-1.7689325802082403,1.6018675723461118,-1.943051443627991,-1.768881411967671,-3.425915844317784,-1.9429477589745114,-2.032653685484853
6.46,1.6224783071545477,-1.8030382260939888,1.5823364643104036,-1.9630669119522075,-1.8029897852735233,-3.3960315332501434,-1.962964049553162,-1.9706866421873692
6.47,1.6042786144434915,-1.8368532108732432,1.5626082913550485,-1.9824651764717385,-1.836807416553199,-3.367759348189847,-1.9823629892879224,-1.9091688159489584
6.48,1.5857421588234837,-1.8703934130577857,1.5426892045246452,-2.0012502882711867,-1.87035018185302,-3.341049999384449,-2.0011486282137447,-1.8480116742348285
6.49,1.5668716108064311,-1.9036742108609321,1.5225853187907736,-2.019425409956435,-1.9036334569913604,-3.3158527382126435,-2.0193241281719065,-1.787126139590156
6.5,1.5476694896836565,-1.9367104678220386,1.502302721961207,-2.03699281106299,-1.9366721031573997,-3.2921153922112922,-2.0368917582051727,-1.7264227574302904
6.51,1.5281381687432831,-1.969516518705158,1.4818474836266702,-2.053953865105041,-1.9694804527880527,-3.269784385466412,-2.0538528916011156,-1.6658118575768377
6.5200000000000005,1.5082798806278954,-2.002106155531367,1.4612256641291848,-2.0703090482145265,-2.00207229557684,-3.2488047450697444,-2.0702080045240656,-1.6052037112392004
6.53,1.4880967228317463,-2.034492613606553,1.4404433235361889,-2.086057939329825,-2.03446086447987,-3.229120094274607,-2.08595667619923,-1.5445086849812606
6.54,1.467590663338298,-2.066688557416859,1.4195065306052002,-2.1011992219141518,-2.066658821589351,-3.2106726329740543,-2.1010975906282536,-1.4836373931973679
6.55,1.4467635463999593,-2.098706066266034,1.3984213717236238,-2.115730687193772,-2.098678243753671,-3.1934031061170653,-2.1156285398318264,-1.4225008505523107
6.5600000000000005,1.4256170984632246,-2.1305566195392003,1.3771939598085636,-2.129649238925198,-2.1305306078219233,-3.1772507607158884,-2.1295464286198107,-1.3610106258918675
6.57,1.4041529342435208,-2.1622510814803517,1.3558304431512276,-2.1429508997116096,-2.1622267754033864,-3.1621532920358186,-2.1428472809121746,-1.2990789989606677
6.58,1.3823725629551569,-2.1937996853799167,1.3343370141903201,-2.1556308189044113,-2.1937769770379534,-3.148046779568725,-2.155526247648265,-1.2366191212538125
6.59,1.3602773947027618,-2.2252120170717262,1.3127199181982623,-2.167683282136686,-2.2251907956792105,-3.134865613395932,-2.1675776163318172,-1.1735451822514786
6.6000000000000005,1.3378687470415727,-2.2564969976478353,1.2909854618636838,-2.179101722549441,-2.2564771493938762,-3.1225424115695954,-2.1789948222687316,-1.1097725822785343
6.61,1.3151478517148842,-2.287662865303118,1.2691400217528876,-2.1898787337822565,-2.2876442731931568,-3.1110079291216453,-2.189770461571061,-1.0452181130913285
6.62,1.2921158615777095,-2.318717156230268,1.2471900526322626,-2.2000060848112675,-2.3186996999149723,-3.1001909593422416,-2.1998963060108068,-0.9798001472744788
6.63,1.2687738577165848,-2.349666684489963,1.2251420956326715,-2.209474736727746,-2.3496502400836228,-3.0900182279827604,-2.209363319815527,-0.9134388374217872
6.640000000000001,1.245122856776037,-2.3805175207899234,1.203002786235952,-2.218274861559703,-2.3805019606781164,-3.0804142810771484,-2.21816167850859,-0.8460563260330289
6.65,1.2211638185030225,-2.411274970111506,1.1807788620624997,-2.2263958632484067,-2.4112601627504615,-3.071301367096946,-2.226280789905466,-0.7775769669309263
6.66,1.1968976535210278,-2.4419435481318623,1.1584771704378427,-2.2338264008983217,-2.4419293578400114,-3.0625993142053165,-2.233709317385202,-0.7079275589430223
6.67,1.1723252313462222,-2.4725269563956123,1.1361046757147957,-2.240554414427267,-2.472513243139063,-3.0542254034178873,-2.2404352055615306,-0.6370375924654503
6.68,1.1474473886582466,-2.50302805620022,1.113668466326612,-2.2465671527476307,-2.5030146753737936,-3.046094238545316,-2.24644570848761,-0.5648395094411507
6.69,1.1222649378387464,-2.5334488411665186,1.0911757615450435,-2.25185120461609,-2.5334356433723726,-3.03811761384547,-2.251727420527916,-0.4912689771433776
6.7,1.0967786757907991,-2.5637904084771295,1.0686339179160538,-2.2563925322904983,-2.5637772392985925,-3.0302043803732026,-2.2562663100422653,-0.4162651760884817
6.71,1.0709893930527745,-2.5940529287739826,1.0460504353441982,-2.2601765081378598,-2.594039628554179,-3.022260312169789,-2.2600477560139387,-0.33977110211438344
6.72,1.0448978832197156,-2.6242356147205252,1.023432962795775,-2.263187954332786,-2.6242220183449794,-3.0141879734385535,-2.2630565877704734,-0.261733882683135
6.73,1.018504952685875,-2.6543366882427537,1.0007893035887887,-2.2654111857915225,-2.654322624919292,-3.0058865879206698,-2.2652771279472184,-0.18210510733704943
6.74,0.9918114307213297,-2.6843533464789386,0.9781274202368306,-2.266830056479527,-2.6843386395342503,-2.997251911993848,-2.266693238809175,-0.10084117172404206
6.75,0.9648181798951899,-2.7142817264826307,0.9554554388126052,-2.2674280092260033,-2.7142661931606415,-2.9881761128740303,-2.2672883720956882,-0.017903634938143398
6.76,0.9375261068581169,-2.7441168687364192,0.9327816527949169,-2.26718812917829,-2.744100320014664,-2.9785476536190014,-2.2670456224876068,0.06674041075893644
6.7700000000000005,0.9099361734948966,-2.7738526795550107,0.9101145263628531,-2.2660932010108246,-2.773834919975354,-2.9682511866783168,-2.2659477848383123,0.15311795864123567
6.78,0.8820494084586098,-2.8034818924699856,0.8874626970981506,-2.264125770005465,-2.803462719985089,-2.957167457833343,-2.2639774152723224,0.24124969575967103
6.79,0.8538669190951949,-2.8329960287116775,0.8648349780574066,-2.261268207095631,-2.8329752345618906,-2.9451732226741134,-2.261116896234916,0.3311496022761373
6.8,0.825389903767372,-2.862385356923468,0.8422403591734523,-2.2575027779599424,-2.86236272552981,-2.9321411777317508,-2.257348505608403,0.4228245432835731
6.8100000000000005,0.7966196645845987,-2.8916388522663126,0.8196880079452386,-2.2528117162299597,-2.891614161163103,-2.917939908617506,-2.2526544899159506,0.5162738551873769
6.82,0.7675576205441099,-2.920744155095818,0.7971872693751333,-2.247177300856195,-2.9207171748915126,-2.9024338577667397,-2.247017141702273,0.611488928667181
6.83,0.7382053210867684,-2.9496875294216474,0.7747476651111931,-2.240581937656616,-2.9496580238018764,-2.8854833142745617,-2.240418881073297,0.7084527906437987
6.84,0.7085644600680724,-2.978453821381309,0.7523788917536673,-2.233008245043319,-2.978421547158694,-2.8669444288685897,-2.2328423414173235,0.8071396880554582
6.8500000000000005,0.6786368901435945,-3.007026417999019,0.7300908182828466,-2.224439143895507,-3.0069911252039505,-2.846669256806744,-2.2242704592765947,0.907514676257204
6.86,0.6484246375639934,-3.035387206517444,0.7078934825681354,-2.2148579515181748,-3.035348638552887,-2.82450583185172,-2.214686568278368,1.009533215445324
6.87,0.6179299173725368,-3.0635165346360536,0.6857970869172793,-2.2042484795866004,-3.063474428485452,-2.800298274755897,-2.2040744970688975,1.1131407786742376
6.88,0.5871551489942843,-3.091393172012562,0.6638119926267575,-2.19259513594469,-3.091347258516053,-2.7738869391541243,-2.1924186710711946,1.2182724751063523
6.890000000000001,0.5561029722022157,-3.118994273419136,0.6419487134958554,-2.1798830300844734,-3.1189442776247187,-2.745108599034274,-2.1797042179339474,1.324852693045231
6.9,0.52477626344179,-3.1462953439932475,0.6202179082680785,-2.1660980820837854,-3.1462409855751936,-2.713796680493119,-2.165917076429785,1.43279476661331
6.91,0.49317815249071184,-3.1732702070289984,0.5986303719672597,-2.151227134752207,-3.1732112008038076,-2.6797815420667392,-2.151044108539446,1.542000671264554
6.92,0.4613120394257138,-3.1998909748345823,0.5771970260972896,-2.1352580686584943,-3.199827031353802,-2.6428908068490298,-2.1350732144307605,1.6523607527373585
6.93,0.4291816118636358,-3.226128023165979,0.5559289076786444,-2.11817991969746,-3.2260588494097906,-2.6029497497665366,-2.1179934499465425,1.763753494507725
6.94,0.396790862437518,-3.251949969829913,0.5348371570983588,-2.09998299876834,-3.2518752700125413,-2.5597817443848037,-2.099795146207467,1.8760453296886803
6.95,0.36414410646338496,-3.277323658053675,0.5139330047544951,-2.0806590131036864,-3.277243134506644,-2.513208770798858,-2.0804700308634323,1.9890905015908844
6.96,0.3312459997473851,-3.30221414524589,0.49322775648109013,-2.060201188736522,-3.302127499425647,-2.463051989527054,-2.0600113504542272,2.1027309798727023
6.97,0.298101556474872,-3.326584697844216,0.47273277774541056,-2.0386043935062323,-3.326491631481179,-2.4091323844083634,-2.0384139933075667,2.2167964380578553
6.98,0.2647161671177615,-3.3503967929340575,0.4524594766149388,-2.015865259975365,-3.3502970092810904,-2.3512714749256647,-2.0156746123466713,2.331104296632902
6.99,0.2310956162892502,-3.3736101273427295,0.43241928549847714,-1.9919823075735743,-3.3735033325265324,-2.289292100749374,-1.9917917471077795,2.4454598379408776
7.0,0.19724610046723087,-3.396182634949045,0.4126236416727832,-1.9669560632165475,-3.39606853947477,-2.223019282125227,-1.9667659442163448,2.5596563998906086
7.01,0.16317424549975482,-3.418070512985234,0.39308396661415024,-1.9407891795757621,-3.4179488333583596,-2.152281155792579,-1.9405998755372937,2.6734756529472214
7.0200000000000005,0.12888712380006367,-3.4392282580648965,0.3738116441620373,-1.913486550157603,-3.4390987185243818,-2.07690998493153,-1.9132984530968566,2.7866879645008225
7.03,0.09439227112926718,-3.4596087126838646,0.3548179975522131,-1.8850554202857457,-3.459471047097827,-1.9967432442580257,-1.884868939859019,2.899052856653228
7.04,0.05969770285810713,-3.479163122950057,0.33611426536485695,-1.8555054930245385,-3.4790170768218704,-1.911624779623411,-1.8553210555094457,3.0103195621210332
7.05,0.02481192959282976,-3.497841208276333,0.3177115764420242,-1.824849029043325,-3.4976865408057902,-1.8214060382222286,-1.8246670762174981,3.1202276813050545
7.0600000000000005,-0.010256027958008666,-3.5155912437145016,0.299620923840507,-1.7931009393984374,-3.515427730008336,-1.725947365498115,-1.7929219271855228,3.2285079440176556
7.07,-0.04549662500733695,-3.532360155586295,0.28185313789831373,-1.760278870162972,-3.532187589031567,-1.6251193647428774,-1.7601032670198913,3.334883078756734
7.08,-0.08089977973864002,-3.548093631009359,0.26441885850010916,-1.7264032778233027,-3.5479118256733937,-1.5188043130371476,-1.7262315630251739,3.439068790689759
7.09,-0.11645486152080482,-3.562736241847038,0.24732850663781025,-1.6914974943491767,-3.56254503490319,-1.406897625571779,-1.6913301561566576,3.540774849300221
7.1000000000000005,-0.15215068043670382,-3.5762315835207947,0.230592255376976,-1.6555877808372983,-3.5760308377933003,-1.2893093593420613,-1.6554253143971756,3.639706285703459
7.11,-0.18797547827667083,-3.5885224290338793,0.21422000034986674,-1.6187033686351076,-3.5883120356129923,-1.165965745618447,-1.6185462736563627,3.7355646977824897
