t,x,y,u,v,dx,dy,du,dv
0.55,-1.3221966544553787,1.0891495849167634,2.3752918977187427,-0.006112568811646818,3.7174213914010767,21.588306075807093,3.3653254785109166,-4.564185098007122
0.56,-1.4606421576663906,1.4326572768918737,2.3766718895997454,-0.13402139071465202,-9.42901375206926,-10.710844822241933,-14.09827086732851,-6.487963290087353
0.5700000000000001,-1.510776929496764,0.8749326884719247,2.0933264803721725,-0.1358718346133939,-6.941777830505968,-18.843716214896734,-0.6757272196392439,2.4101058680062204
0.58,-1.59947771427651,1.055782952593939,2.3631573452069605,-0.08581927335452762,-2.1178038045249092,1.6391146648459698,13.567149260268074,-18.607588355377786
0.59,-1.553133005587262,0.9077149817688441,2.364669465577534,-0.5080236017209496,1.6164795941772447,-10.976681484610385,-5.379890229962481,-11.343932178271926
0.6,-1.567148122392965,0.8362493229017314,2.255559540607711,-0.3126979169199661,10.21628977425405,19.834669408491003,-10.362231148412304,4.64337844905969
0.61,-1.348807210102181,1.3044083699386642,2.157424842609288,-0.4151560327397558,7.017284162005466,12.237044281299925,-1.2222053406438338,0.8246554239019266
0.62,-1.4268024391528558,1.0809902085277299,2.2311154337948342,-0.2962048084419276,-4.031900626420515,-12.80266007840165,2.448824538405847,3.6048898159767693
0.63,-1.4294452226305914,1.0483551683706311,2.206401333377405,-0.34305823642022043,6.571314697025065,29.80274532980528,-4.944806219151254,9.331308952412934
0.64,-1.2953761452123544,1.6770451151238355,2.132219309411809,-0.10957862939366891,-0.40843733622618617,12.040029102463368,5.598772532858587,7.115825118451288
0.65,-1.437613969355115,1.2891557504198985,2.3183767840345766,-0.20074173405119466,-0.5385540771715158,-4.414732279491362,8.588160373586117,-32.21743797753574
0.66,-1.3061472267557848,1.5887504695340082,2.3039825168835315,-0.7539273889443837,17.95473409028001,-3.0048830691246087,-20.48735936299677,-11.979268399541997
0.67,-1.0785192875495149,1.2290580890374063,1.9086295967746412,-0.4403271020420346,6.659771011052673,-13.47749235200899,-11.578993874472188,17.81101723288136
0.68,-1.1729518065347313,1.3192006224938284,2.0724026393940878,-0.3977070442867565,-6.6477776530089345,-2.7111353107134084,9.046217411151257,-12.879233570523768
0.6900000000000001,-1.2114748406096936,1.1748353828231382,2.0895539449976663,-0.69791177345251,-13.685058507138226,6.733205333940795,14.794844009574625,-21.465622333590318
0.7000000000000001,-1.4466529766774958,1.4538647291726443,2.3682995195855803,-0.8270194909585629,-11.153897576962168,27.07504122935008,9.362401343272131,5.994406470617286
0.71,-1.434552792148937,1.7163362074101398,2.276801971863109,-0.5780236440401643,3.28982683989002,-8.397860901932264,-12.022672645366805,4.933736500918901
0.72,-1.3808564398796954,1.285907511133999,2.127846066678244,-0.7283447609401849,8.805847892567476,17.313202750845424,-5.703219864305398,1.2359566987468207
0.73,-1.2584358342975874,2.0626002624270483,2.162737574577001,-0.5533045100652279,-1.179968163764178,13.673258615429217,5.265608769070673,-11.173247120777624
0.74,-1.404455803154979,1.5593726834425834,2.2331582420596576,-0.9518097033557373,9.168045309181105,-8.908220787945009,1.606546074341586,-29.691547692078036
0.75,-1.0750749281139653,1.8844358466681481,2.1948684960638327,-1.1471354639067886,10.562623995297127,-5.153540311013161,-9.56442749421833,-7.399390246315784
0.76,-1.1932033232490364,1.4563018772223202,2.041869692175291,-1.099797508282053,-6.331036473404428,-3.034899080114317,-18.15082454227638,8.431573241444633
0.77,-1.2016956575820539,1.8237378650658618,1.8318520052183052,-0.9785039990778959,-6.087858828273662,23.948509566940967,14.174516418177507,10.468908717818831
0.78,-1.3149604998145097,1.9352720685611395,2.325360020538841,-0.8904193339256764,2.8864422744564022,1.5034565386574106,17.846394213770576,-14.112226090872914
0.79,-1.1439668120929258,1.85380699583901,2.1887798894937167,-1.2607485208953542,7.559178822598211,5.89881454206117,-17.644954647325317,-29.240022356973366
0.8,-1.1637769233625455,2.053248359402363,1.9724609275923348,-1.4752197810651437,-3.3427383762126284,-1.153079926137568,-20.356909515604283,8.148102166426485
0.81,-1.2108215796171784,1.8307453973162586,1.781641699181631,-1.0977864775668245,-2.885093558832519,2.288692918461188,15.285279959120235,11.457015386283764
0.8200000000000001,-1.2214787945391958,2.0990222177715867,2.2781665267747395,-1.2460794733394684,-2.0159740151086347,17.425728774264016,17.59704971961321,2.757370379861057
0.8300000000000001,-1.251141059919351,2.179259972801539,2.1335826935738953,-1.0426390699696033,18.925625524219118,-11.09588243687558,-16.98383904601386,19.220595951280284
0.84,-0.8429662840548134,1.877104569034075,1.9384897458544623,-0.8616675543138628,11.330514344783593,-20.559099280510505,-6.234889317763015,-7.243751114799224
0.85,-1.0245307730236792,1.7680779871913288,2.008884907218635,-1.1875140922655878,-3.1187137267206175,22.189663153276662,-3.247161017020017,-27.13538403748499
0.86,-0.9053405585892258,2.3208978320996083,1.873546525514062,-1.4043752350635625,-2.8783466471921426,11.821907773255813,-8.175059352423574,-1.022314126314794
0.87,-1.082097705967522,2.004516142656445,1.8453837201701635,-1.2079603747918837,-5.087664102093492,-5.126029880015848,1.6036709881325661,19.03128258337893
0.88,-1.0070938406310956,2.2183772344992914,1.9056199452767133,-1.023749583395984,3.3734963307266663,-3.6959710371101573,6.52959093571488,1.0934627868756985
0.89,-1.0146277793529888,1.930596721914242,1.975975538884461,-1.1860911190543697,-4.754694778390289,8.696591462398473,-8.752477280583538,-20.50363043602318
0.9,-1.1021877361989014,2.392309063747261,1.7305703996650426,-1.4338221921164476,12.065666904915473,-14.287607499858856,7.244112047729967,-10.853142016591343
0.91,-0.7733144412546793,1.6448445719170648,2.1208577798390604,-1.4031539593861966,4.275211912820642,-16.23557523313053,8.876153587618607,0.3339281972940422
0.92,-1.0166834979424886,2.0675975590846503,1.9080934714174147,-1.4271436281705667,0.9909827693857509,38.24428235226882,-15.14840939440556,-2.453088564083905
0.93,-0.7534947858669643,2.409730218962441,1.8178895919509492,-1.4522157306678747,2.4654300586119224,11.63368182068638,7.145012892745017,-1.38486105602581
0.9400000000000001,-0.9673748967702501,2.300271195498378,2.050993729272315,-1.454840849291083,-10.42363983004974,-24.64189221453866,3.764873689075521,11.624788049521062
0.9500000000000001,-0.9619675824679591,1.916892374671668,1.8931870657324597,-1.2197199696774534,13.323909121052607,7.275754220272157,-10.168927945323047,-16.195544786642735
0.96,-0.700896714349198,2.445786279903821,1.847615170365854,-1.7787517450239376,6.352713182498765,30.28615751039049,-7.3324879510040075,-4.88570927819335
0.97,-0.8349133188179838,2.5226155248794777,1.7465373067123795,-1.3174341552413205,-15.292212035265761,-14.002958616577299,-9.502729093854223,-1.703123611419477
0.98,-1.0067409550545132,2.165727107572275,1.6575605884887696,-1.8128142172523272,-0.14207029378935365,5.2891400293522794,-3.879756748211116,-1.9300466106066172
0.99,-0.8377547246937709,2.6283983254665233,1.6689421717481572,-1.3560350874534528,10.34343667071027,12.590094499062786,16.25527243051562,-1.165051336654499
1.0,-0.7998722216403078,2.417528997553531,1.982666037099082,-1.8361152439854171,-1.9454120515189133,-9.431775369095762,18.73143686454298,-6.482203527800201
1.01,-0.8766629657241491,2.439762818084608,2.043570909039017,-1.4856791580094568,4.447324130743535,11.797080764306877,-13.943150597159692,3.221024316267107
1.02,-0.7109257390254371,2.6534706128396683,1.7038030251558882,-1.771694757660075,17.50134994038873,14.915817468962866,-12.0951600595817,-8.348775247335427
1.03,-0.5266359669163745,2.7380791674638654,1.8016677078473828,-1.6526546629561654,16.399593063367277,-6.355254377912534,-2.8097816100995487,23.17208732602497
1.04,-0.38293387775809157,2.5263655252814177,1.6476073929538972,-1.3082530111395756,-3.8047871651022356,-22.371784258562233,-1.5527131261407146,-6.506242974530418
1.05,-0.6027317102184192,2.2906434822926207,1.7706134453245685,-1.7827795224467737,-21.283297162808132,5.0489962429638435,3.3350316722670414,-32.32128864551671
1.06,-0.8085998210142542,2.6273454501406945,1.714308026399238,-1.9546787840499098,2.004500127424824,-15.82187774606708,-6.138542571353766,2.189704790872027
1.07,-0.5626417076699227,1.974205927371279,1.6478425938974932,-1.7389854266293332,17.257148024196862,-6.779171080659863,-0.950821665166357,10.534654370014096
1.08,-0.463456860530317,2.4917620285274973,1.695291593095911,-1.7439856966496279,10.441351497768014,42.353602759481426,2.2311822044932983,15.02437413031581
1.09,-0.35381467771456243,2.8212779825609076,1.6924662379873592,-1.438497944023017,13.84980083154701,0.9504946179504703,5.864808430781687,17.564158807440442
1.1,-0.18646084389937678,2.5107719208865067,1.8125877617115447,-1.392702520500819,2.2476363837663103,-12.636182462838862,9.652865242730558,-4.264596515613228
1.11,-0.3088619500392362,2.5685543333041303,1.8855235428419703,-1.5237898743352816,-21.95957962629561,3.1720260751761042,-6.612098633478003,-19.29696324318423
1.12,-0.625652436425289,2.5742124423900288,1.6803457890419846,-1.7786417853645036,-2.5095419319135615,0.8599033650812604,-7.195822495256065,-19.260864738710815
1.1300000000000001,-0.35905278867750745,2.5857524006057555,1.741607092936849,-1.9090071691094979,9.52523051704165,17.107340469725862,-2.270976485863907,9.979410398179178
1.1400000000000001,-0.435147826084456,2.916359251784546,1.6349262593247065,-1.57905357740092,6.475183899853149,-0.26931554732712026,-11.345138911894614,-8.75683096725297
1.1500000000000001,-0.22954911068044448,2.580366089659213,1.5147043146989567,-2.0841437884545573,7.360974913691237,9.269936442383964,-10.831097187669258,6.264289763153585
1.16,-0.28792832781063127,3.1017579806322253,1.4183043155713213,-1.4537677821378483,5.48153194099943,17.466773824093472,7.749008632808008,27.112560886453306
1.17,-0.11991847186045587,2.9297015661410826,1.6696844873551169,-1.5418925707254911,6.181799639758697,-22.86871303801141,10.92491374937593,-16.71705201959194
1.18,-0.1642923350154573,2.644383719871997,1.63680259055884,-1.788108822529687,2.7009606237078887,8.127867354092965,-12.394944535113417,-15.163792477617443
1.19,-0.06589925938629809,3.092258913222942,1.4217855966528485,-1.84516842027784,0.1568919239958888,4.838957917865261,-8.051292033409608,2.8393643260850254
1.2,-0.16115449653553954,2.7411628782293023,1.4757767498906478,-1.7313215360079866,9.760519300624273,-19.129561195808176,3.018213871706288,10.080080828583526
1.21,0.12931112662618738,2.7096676893067784,1.4821498740869743,-1.6435668037061695,0.32892963928315283,19.02989947906777,8.956710859917393,5.343039391486992
1.22,-0.15457590374987648,3.1217608678106576,1.6549109670889957,-1.6244607481782467,-3.0094041839958314,-5.843816702009996,3.0604420788581277,-7.560981926458377
1.23,0.06912304294627075,2.5927913552665784,1.5433587156641368,-1.794786442235337,-0.915306153473526,-9.310693895894717,-20.729493503022688,-9.840836578594969
1.24,-0.172882026819347,2.9355469898927633,1.2403210970285419,-1.821277479750146,-0.6492650306745708,37.47132844500127,-6.630181469116292,-7.906474886677373
1.25,0.056137742332779336,3.342217924166604,1.410755086281811,-1.9529159399688845,5.292387063041993,-5.837874041956748,9.239942051601124,-3.5298703409765597
1.26,-0.06703428555850714,2.8187895090536284,1.4251199380605644,-1.8918748865696773,-5.978954449472077,-30.99002798910522,0.94144355682243,-5.571391881574739
1.27,-0.0634413466566622,2.7224173643844995,1.4295839574182596,-2.0643437776003792,5.362363917886866,-12.18906197460159,-11.862646499384088,16.707079769305054
1.28,0.040212992799230185,2.5750082695615966,1.1878670080728826,-1.5577332911835762,-2.1213831121464772,7.034494395508095,-10.324372163379492,0.3484761134060266
1.29,-0.10586900889959175,2.8631072522946615,1.2230965141506698,-2.0573742553322587,-3.6705347058375595,26.681018757172215,2.530552264948982,-3.4692373231235196
1.3,-0.033197701317521006,3.108628644705041,1.2384780533718622,-1.6271180376460466,10.9340004799393,4.982154730704047,10.414212578528737,17.319688555070545
1.31,0.11281100069919425,2.9627503469087424,1.4313807657212445,-1.7109804842308478,2.1081107401983363,6.460289855885515,-2.989939946670084,-6.807234151293861
1.32,0.008964513486445724,3.237834441822751,1.1786792544384606,-1.7632627206719238,5.362047890293117,14.96459605404219,-5.371618352718488,-1.5167653722381047
1.33,0.2200519585050566,3.262042267989586,1.3239483986668747,-1.74131579167561,11.628551368034257,-23.087485024957076,2.4120781653984014,-0.7119346308765762
1.34,0.24153554084713086,2.7760847413236096,1.2269208177464286,-1.7775014132894553,-4.141523938429134,0.9706795513659383,-9.54011375714605,4.712759958961321
1.35,0.13722147973647392,3.281455859016905,1.1331461235239537,-1.6470605924963835,-3.583266800012297,20.95820890651323,-0.6726747808199707,-3.4367142129783534
1.36,0.16987020484688492,3.1952489194538742,1.2134673221300292,-1.8462356975490224,14.052862931458447,-9.875518976456465,-4.616158003764426,-7.740642730521651
1.37,0.4182787383656429,3.0839454794877756,1.0408229634486652,-1.8018734471068165,2.7966202538801097,-17.939142911781623,1.7473633522928078,5.7843450844625055
1.3800000000000001,0.2258026099244871,2.8364660612182417,1.2484145891758853,-1.7305487958597723,-12.231649950790404,7.516013867172466,-4.626687223632753,17.795986614480597
1.3900000000000001,0.1736457393498348,3.234265756831225,0.9482892189760102,-1.4459537148172046,-1.2216677684187132,2.3903248626468976,-3.1335853773426847,-21.46775269340947
1.4000000000000001,0.20136925455611285,2.8842725584711797,1.1857428816290316,-2.1599038497279617,15.13570710445136,-7.957493105578228,18.319284845099148,-0.438348626813434
1.41,0.476359881438862,3.0751158947196604,1.3146749158779931,-1.4547206873534733,10.633774047259898,24.175723707546236,-6.157057693029421,28.92828271568515
1.42,0.4140447355013108,3.3677870326221044,1.0626017277684432,-1.5813381954142587,-2.2527120940576904,-6.348292545281953,-12.325049015730215,6.602095425891363
1.43,0.4313056395577082,2.9481500438140213,1.0681739355633888,-1.322678778835646,7.184408016846389,-15.409513364793325,-1.5047147043586895,-13.462230504081186
1.44,0.5577328958382386,3.059596765326238,1.0325074336812694,-1.8505828054958824,-14.292362285066831,11.263316942895395,1.8080694405511633,-13.103976668057559
1.45,0.14545839385637155,3.1734163826719293,1.104335324374412,-1.5847583121967972,-5.096567872583973,5.943585986030664,6.958031809315179,15.128439804297022
1.46,0.4558015383865591,3.178468485046851,1.171668069867573,-1.548014009409942,20.618130106648234,7.026251796371064,-10.446718793864623,-2.9931099546539497
1.47,0.5578209959893362,3.3139414185993505,0.8954009484971196,-1.6446205112898762,1.94141814501943,12.6117267779146,-6.87773367036476,-12.592288777133431
1.48,0.4946299012869477,3.430703020605143,1.0341133964602778,-1.7998597849526106,7.397036565583709,-3.935610629085806,2.1519472248065163,0.28344421333726944
1.49,0.7057617273010104,3.2352292060176344,0.9384398929932499,-1.6389516270231308,21.210438062146793,-4.738536034233443,-8.715585437558381,25.17484043990008
1.5,0.9188386625298836,3.3359322999204744,0.8598016877091101,-1.296362976154609,0.6579897818031755,11.284178500297948,12.0443385900378,10.089928058307684
1.51,0.7189215229370739,3.4609127760235934,1.179326664794006,-1.437153065856977,2.2919922008987013,-18.589037441666356,3.424106159529333,-18.918156896181472
1.52,0.9646785065478576,2.9641515510871472,0.9282838108996968,-1.6747261140782383,-4.708408626198934,-21.28783641411658,-4.856004784700462,-10.002284023551145
1.53,0.6247533504130952,3.035156047741262,1.0822065690999967,-1.637198746328,-10.595626394297918,22.524469541512527,-3.960646723045319,-1.2845846694455987
1.54,0.7527659786618992,3.4146409419173978,0.8490708764387904,-1.7004178074671503,9.234733765293567,0.034186380661860305,-8.189300466077654,1.6551428445320648
1.55,0.8094480257189666,3.035839775354499,0.9184205597784436,-1.6040958894373587,7.779837108636511,-20.827012063027283,-0.1503395963363574,0.7470991662433035
1.56,0.9083627208346294,2.998100700656852,0.8460640845120633,-1.6854758241422843,-1.944615038818237,-15.105399726070967,11.167174933943159,2.3295931141191217
1.57,0.7705557249426018,2.7337317808330797,1.1417640584573068,-1.5575040271549763,0.6820087602748937,-6.356014897991735,2.1879134604682937,21.394745164549843
1.58,0.9220028960401273,2.8709804026970174,0.8898223537214291,-1.2575809208512874,9.185218664083743,17.04063686272015,-14.308440503072827,-7.847113620256529
1.59,0.9542600982242767,3.0745445180874826,0.8555952483958502,-1.7144462995601069,8.34585962566488,-2.843166602202074,-6.642137081012272,-15.253889920334974
1.6,1.088920088553425,2.814117070652976,0.7569796121011837,-1.5626587192579868,8.52102621402016,-6.01933146255047,2.866049542676291,-3.584089986967187
1.61,1.12468062250468,2.9541578888364732,0.912916239249376,-1.7861280992994506,-7.325040240191316,12.508505699772154,6.216442299959823,9.378705989501512
1.62,0.9424192837495986,3.064287184648419,0.8813084581003802,-1.3750845994679566,-12.988807824181936,-14.93081550230011,-11.563814718908233,26.161755531230977
1.6300000000000001,0.8649044660210412,2.655541578790471,0.6816399448712114,-1.262892988674831,20.886488699609572,-21.718956286681767,-7.386893727855487,-13.293176816276587
1.6400000000000001,1.36014905774179,2.6299080589147836,0.7335705835432704,-1.6409481357934883,8.20198113675179,4.381433943037538,6.598747561540358,5.093245253104417
1.6500000000000001,1.028944088756077,2.743170257651222,0.8136148961020185,-1.1610280836127427,-15.087462928499107,20.187247334937418,-0.17907052196196593,5.609658594430389
1.6600000000000001,1.058399799171808,3.033653005613532,0.7299891731040311,-1.5287549639048805,1.503847735957653,-0.5527628484202296,0.23934945740971547,-27.812621229205625
1.67,1.05902104347523,2.732115000682817,0.8184018852502128,-1.7172805081968552,6.477110770738547,-13.852499442398724,3.2092164977605973,4.480092409195546
1.68,1.1879420145865789,2.7566030167655575,0.7941735030592431,-1.4391531157209696,20.097193976868375,-12.3750718680671,-16.81816575418194,18.543341049391227
1.69,1.4609649230125976,2.484613563321475,0.48203857016657403,-1.3464136872090307,6.015143742292062,-11.560391695838135,-1.117155216727983,-9.591125206400708
1.7,1.3082448894324201,2.525395182848795,0.7718303987246834,-1.6309756198489838,-4.288546051326181,7.244662594375351,15.457274949824761,6.1826850489167136
1.71,1.375194001986074,2.629506815208982,0.7911840691630693,-1.2227599862306964,-3.8284857862562194,-10.71394152017968,-14.811090323191847,4.37037748941077
1.72,1.2316751737072957,2.311116352445201,0.47560859226084645,-1.5435680700607683,-1.8242120289652108,-21.611052810848452,-4.820021366109945,-16.85329460400976
1.73,1.3387097614067698,2.197285758992013,0.6947836418408704,-1.5598258783108916,16.77752057340318,3.1075560674372005,1.7016096395103124,3.96619945746175
1.74,1.5672255851753594,2.373267473793945,0.5096407850510527,-1.4642440809115334,9.72885265679848,-7.822757046126072,1.706865369043764,-15.10144553534617
1.75,1.5332868145427394,2.0408306180694917,0.7289209492217457,-1.861854789017815,-11.848596961077929,-7.879719716391009,-7.671273274871703,-19.445237056743192
1.76,1.3302536459538008,2.215673079466125,0.3562153195536186,-1.8531488220463972,-6.155338453769854,22.405850363370394,-21.62453375861392,29.891250737531436
1.77,1.4101800454673423,2.4889476253368996,0.2964302740494672,-1.2640297742671862,13.964442167431267,9.41102285427804,9.520057371447754,-1.7873321193377922
1.78,1.6095424893024262,2.403893536551686,0.5466164669825737,-1.888895464433153,12.577322277082914,-6.907178007916048,17.83460059487283,-17.590932034736863
1.79,1.6617264910090006,2.3508040651785787,0.6531222859469238,-1.6158484149619234,-8.347663388553661,-29.26752410550897,8.515173642936013,8.058851201646599
1.8,1.442589221531353,1.8185430544415064,0.716919939841294,-1.727718440400221,-8.647656840365524,-43.5809581115443,-0.7927244608928741,-0.7142121650843158
1.81,1.48877335420169,1.4791849029476927,0.6372677967290663,-1.6301326582636098,6.082642474749078,19.6707346259932,-2.370311809360992,3.5830378383848727
1.82,1.5642420710263345,2.2119577469613705,0.6695137036540741,-1.6560576836325236,2.4247331018903417,-4.822231084571205,-14.204077623923943,8.626492735342605
