t,x,y,u,v,dx,dy,du,dv
0.41000000000000003,-2.75089323273835,-0.9882188381448895,-1.5183903929272788,3.8036882419061513,11.058132612737536,-16.696593719158166,27.0606721258301,-41.38353897937635
0.42,-2.950193431510261,0.15206282377365699,-2.069942331070057,2.6323852612555485,66.62121721328403,57.881880062901445,-34.454425992254855,-64.06533504390141
0.43,-1.4184688884726693,0.16941876311313953,-2.207478912772376,2.522381541028123,-2.3134010235197344,52.775887122165365,33.59549056073432,56.36286564968438
0.44,-2.9964614519806556,1.2075805662169643,-1.3980325198553705,3.759642574249236,22.727244572418247,22.776144857152396,14.034555848425912,28.912093129499226
0.45,-0.9639239970243043,0.6249416602561875,-1.9267877958038577,3.1006234036181075,5.547358507131683,-203.59797016671104,4.693392420607811,47.69943642035148
0.46,-2.885514281838022,-2.8643788371172563,-1.3041646714432142,4.713631302656266,-81.00412132773769,-64.25872082337469,-5.424849389479968,37.30080808524567
0.47000000000000003,-2.584006423579058,-0.6602327562113064,-2.035284783593457,3.846639565323021,-0.22293051250199536,158.72714915557825,-60.342048993950606,-72.30049515118397
0.48,-2.889972892088062,0.3101641459943084,-2.5110056513222263,3.2676213996325862,14.5829475076219,128.81790345296483,-2.9636082958358623,-38.71475421180814
0.49,-2.29234747342662,1.9161253128479903,-2.0945569495101743,3.072344481086858,39.870173881367464,-49.6856699109409,2.3054804310046695,-78.15218543748226
0.5,-2.0925694144607125,-0.6835492522245097,-2.464896042702133,1.704577690882941,-6.81726594965022,-158.05053675014477,43.77742780688036,-35.85189194623801
0.51,-2.4286927924196244,-1.2448854221549053,-1.219008393372567,2.355306642162098,16.459804210312633,-35.182676080564946,20.964796350753566,82.0467944139303
0.52,-1.7633733302544599,-1.3872027738358086,-2.0456001156870616,3.345513579161547,-23.47486295190162,13.059147440088825,-61.0156471076138,-30.343449734336303
0.53,-2.898190051457657,-0.9837024733531288,-2.439321335524843,1.7484376474753718,-36.79138549596033,118.22888959388757,-8.278545029241036,37.97141343412929
0.54,-2.4992010401736664,0.977375018041943,-2.2111710162718823,4.104941847844133,-26.207493498891953,160.18301055234988,77.47223193410046,42.674612275103264
0.55,-3.422339921435496,2.219957737693869,-0.8898766968428339,2.601929892977437,-10.67953775226389,-63.43865506845809,35.39944039253857,-34.98699537454941
0.56,-2.712791795218944,-0.29139808332721895,-1.5031822084211108,3.4052019403531446,82.2115783986858,-109.68537469511902,-12.152547945474485,69.07842815238672
0.5700000000000001,-1.7781083534617799,0.026250243791488326,-1.1329276557523236,3.9834984560251714,56.629332658068044,112.51575209745276,-32.86312508132383,12.139564605800146
0.58,-1.5802051420575833,1.9589169586218365,-2.1604447100475874,3.6479932324691475,-22.599344971699153,9.8555870664156,-36.022354685055355,-72.89037788204051
0.59,-2.230095252895763,0.22336198511980032,-1.8533747494534307,2.525690898384361,10.93045568893638,-100.56598973709802,29.69618766178399,-52.47936763216023
0.6,-1.3615960282788557,-0.052402836120123975,-1.5665209568119076,2.598405879825943,0.6385453889356851,81.57251040691584,-23.542258158807737,36.91365275010021
0.61,-2.2173243451170492,1.8548121932581172,-2.3242199126295855,3.2639639533863654,-68.4262570246676,70.16368743088053,44.83319659722396,78.33669063564861
0.62,-2.730121168772208,1.3508709124974867,-0.6698570248674284,4.165139692538915,-68.3709219699836,-84.95458358574543,-7.957885539807896,10.289687870592035
0.63,-3.5847427845167212,0.1557205215432087,-2.4833776234257434,3.469757710798206,18.033540386800496,9.607914404172934,-36.72582105067847,-79.7835506026409
0.64,-2.369450361036198,1.5430292005809454,-1.4043734458809978,2.569468680486097,44.01749003930868,67.56530405938243,49.84559032460577,-43.11592884833026
0.65,-2.7043929837305476,1.5070266027308572,-1.486465816933628,2.6074391338316008,-30.745978395897477,71.53876862444508,-10.683654931322017,40.90555017643411
0.66,-2.9843699289541474,2.973804573069847,-1.6180465445074381,3.387579684014779,-48.886219295046835,-58.980345432242395,-61.55540554909465,-42.90130316451041
0.67,-3.6821173696314844,0.32741969408600935,-2.717573927915521,1.7494130705413926,20.65392493348539,-213.91167229419725,25.753843077316674,-30.104093910737472
0.68,-2.5712914302844396,-1.304428872814098,-1.1029696829611046,2.7854978058000297,89.4582424605084,32.10804487121682,80.61066731337787,84.22014683295052
0.6900000000000001,-1.8929525204213165,0.9695805915103458,-1.1053605816479637,3.433816007200403,42.92052668169255,70.52834047011808,-110.97292970566687,-26.546089088578828
0.7000000000000001,-1.7128808966505886,0.10613793658826376,-3.322428277074442,2.254576024028453,-56.10607999884427,-50.80509860411026,-59.68975923881092,9.21522098601224
0.71,-3.015074120398202,-0.046521380571859394,-2.299155766424182,3.618120426920648,-55.24167912295121,2.6444387863342023,59.368627222335135,58.63037363312071
0.72,-2.817714479109613,0.1590267123149478,-2.1350557326277393,3.4271834966908674,39.06997755691415,44.69972104974681,103.91811296220865,-53.57119948052742
0.73,-2.233674569259919,0.8474730404230769,-0.22079350718000912,2.5466964373100995,2.6889172022659613,132.647241936344,56.69925059758138,44.44174340351439
0.74,-2.7639361350642937,2.8119715510418275,-1.0010707206761116,4.316018364761155,-30.20827438782565,-14.732765294092426,-53.657745996305806,-0.08160202827258711
0.75,-2.837840057016432,0.5528177345412284,-1.2939484271061252,2.545064396744648,38.47570268202498,-24.062912879332732,11.659582074388474,-47.77622810745223
0.76,-1.994422081423794,2.330713293455173,-0.7678790791883421,3.3604938026121105,-5.578859254560342,-86.57400076296581,49.222352876563825,85.2607164446546
0.77,-2.949417242107639,-1.1786622807180878,-0.30950136957484875,4.25027872563774,-64.80923125245882,-23.903237852711943,-40.060708091318794,-19.880767220466943
0.78,-3.2906067064729703,1.852648536400934,-1.569093241014718,2.9628784582027716,13.027729865193605,88.7365811514933,-34.224101017484855,20.31955255418829
0.79,-2.6888626448037667,0.5960693423117782,-0.9939833899245459,4.656669776721506,87.72515984627474,54.70842305466831,7.730727244562052,22.168124808600354
0.8,-1.5361035095474755,2.9468169974943,-1.414478696123477,3.4062409543747787,38.091842764632,1.307025733114231,-29.23507677482518,-85.96969421226561
0.81,-1.9270257895111267,0.6222098569740628,-1.5786849254210495,2.9372758924761935,-79.19493602827608,1.1112578142484342,13.7710827175344,13.392683225860003
0.8200000000000001,-3.120002230112997,2.969042153779269,-1.139057041772789,3.6740946188919787,-26.804271923059698,-51.72398176442186,27.03342131536932,31.07022724570372
0.8300000000000001,-2.4631112279723206,-0.4122697783143743,-1.0380164991136631,3.558680437390268,64.54766733795627,-108.01907652426009,38.447381513060016,-51.52360048090967
0.84,-1.8290488833538716,0.8086606232940674,-0.3701094115115886,2.6436226092737853,31.19309522206226,120.97779631850915,-11.706281246470262,82.58730257158997
0.85,-1.8392493235310754,2.007286148055809,-1.2721421240430684,5.210426488822067,40.85279725375586,130.04811235577182,-55.10332969493048,14.810321615782684
0.86,-1.0119929382787545,3.409622870409504,-1.4721760054101982,2.939829041589439,-20.548204508216948,15.758212038831054,0.9897116315644938,-20.147385150102792
0.87,-2.2502134136954144,2.32245038883243,-1.2523478914117785,4.807478785820011,-48.1796638123787,45.342954201697516,61.39787974083743,30.11693902605128
0.88,-1.9755862145263285,4.3164819544434545,-0.2442184105934495,3.5421678221104647,-2.7464160677148186,-30.208361370526028,15.302576049882049,-50.64046145119725
0.89,-2.3051417350497108,1.7182831614219096,-0.9462963704141375,3.7946695567960664,38.196637321046126,-79.0840344703006,15.048350424113577,13.919883726326553
0.9,-1.211653468105406,2.7348012650374427,0.05674859788882203,3.8205654966369957,33.71683459323913,-87.23066054595725,29.010050382082618,-18.04035104998698
0.91,-1.6308050431849281,-0.026330049497235386,-0.36609536277248517,3.433862535796327,-41.96860690224473,12.658412655981154,-25.613220556037145,-35.06823357619804
0.92,-2.0510256061503007,2.987969518157066,-0.4555158132319209,3.119200825113035,33.23439530424665,130.71095549316934,28.33647506117567,74.94029579259491
0.93,-0.9661171370999952,2.5878890603661513,0.20063413845102818,4.932668451648225,-25.326868216166385,0.41494724834632013,13.095005531487438,32.43162103413901
0.9400000000000001,-2.5575629704736285,2.996268463123992,-0.19361570260217215,3.7678332457958152,-51.94280010483231,-7.962639305490349,-71.0667185201177,-39.82636588898711
0.9500000000000001,-2.0049731391966414,2.4286362742563443,-1.2207002319513258,4.136141133868483,43.04022862520351,-39.52777241507332,-22.83406753212623,31.24838903298328
0.96,-1.6967583979695582,2.2057130148225257,-0.6502970532446968,4.392801026455481,47.548778786788915,18.782460050887217,3.5191940880068606,102.54649682857475
0.97,-1.0539975634608632,2.8042854752740887,-1.1503163501911886,6.187071070439978,-69.87767117616208,-9.797081575363741,52.33087343838627,-40.41091967716821
0.98,-3.0943118214928,2.009771383315251,0.39632041552302855,3.5845826329121167,-31.740827235788792,27.13433704355621,6.419332694926538,-33.80348786109813
0.99,-1.688814108176639,3.346972216145213,-1.0219296962926578,5.511001313218015,55.805043147770995,-13.447144370499098,-28.123599604025017,32.218162813201936
1.0,-1.97821095853738,1.740828495905269,-0.16615157655747176,4.228945889176155,-48.4251276101987,-117.2477340490822,48.99404437645137,28.20334509019604
1.01,-2.657316660380613,1.002017535163569,-0.0420488087636304,6.075068215021936,40.67248523110592,-70.54266104239682,-12.6195970745812,50.08287916542007
1.02,-1.1647612539152616,0.3299752750573326,-0.4185435180490958,5.230603472484557,43.8016749591376,56.726457888339034,-9.982330443230836,-38.81293677199569
1.03,-1.781283161197861,2.1365466929303496,-0.24169541762824714,5.298809479582022,-51.18474849986718,92.63316877115332,59.63266250213297,-50.53388881936134
1.04,-2.1884562239126053,2.182638650480399,0.7741097319935636,4.21992569609733,-27.30350013320948,-38.51992001219059,16.27309721317385,12.221634013886096
1.05,-2.3273531638620506,1.3661482926865378,0.08376652663522983,5.543242159859744,26.807244942684704,-15.73249289234484,-51.13925389779036,-8.608139517570956
1.06,-1.6523113250589112,1.8679887926335024,-0.2486753459622437,4.047762905745911,18.8194216252926,125.33242167924965,-35.32917040833159,-80.08863373311006
1.07,-1.9509647313561986,3.872796726271531,-0.622816881531402,3.941469485197543,25.877390547383783,101.75582016595337,13.97827763300744,-10.0303796218131
1.08,-1.1347635141112355,3.9031051959525698,0.030890206697905112,3.8471553133096488,17.411037341592095,-61.45374752692294,52.458250095887514,-12.520057048811672
1.09,-1.6027439845243567,2.643721775733072,0.4263481203863484,3.6910683442213097,-50.565693835732674,-170.06031010509744,-5.567052129586434,6.129652567604205
1.1,-2.146077390825889,0.5018989938506211,-0.08045083589382357,3.969748364661733,22.567953523865636,-80.45716145081855,23.794559162194673,61.82563629210671
1.11,-1.151384914047044,1.0345785467167012,0.9022393036302419,4.927581070063444,60.06461369897795,189.56479614811622,11.34417716960404,91.8551211424444
1.12,-0.94478511684633,4.293194916812945,0.14643270749825724,5.806850787510621,2.0131650061345985,87.23563245794517,-54.96363656409242,-35.662000668881696
1.1300000000000001,-1.111121613924352,2.779291195875605,-0.19703342765160659,4.21434105668581,-58.231530638216775,-129.1648226657641,46.235714000386906,24.87513556590768
1.1400000000000001,-2.1094157296106655,1.7098984634976633,1.0711469875059954,6.304353498828775,17.13707710560673,85.9926766082819,88.12312129893085,33.04750454598428
1.1500000000000001,-0.7683800718122175,4.499144728041243,1.5654289983270107,4.875291147605496,47.83701637692753,114.85757961084263,-27.40113231766772,-20.849247914480216
1.16,-1.1526754020721148,4.007050055714516,0.523124341152641,5.88736854053917,-30.165448252450282,1.544186187913521,-44.43740333990842,-25.17544586551912
1.17,-1.3716890368612231,4.530028451799513,0.6766809315288422,4.371782230295113,-75.70897634561835,-26.67514351171598,21.641107406228286,-35.567830041404534
1.18,-2.666854928984482,3.4735471854801965,0.9559464892772067,5.1760119397110795,2.4359118241540356,-48.06928484857939,-1.5032451864808782,95.37785939161627
1.19,-1.3229708003781424,3.568642754827925,0.6466160277992247,6.279339418127439,29.85563090895531,-12.384068689658777,-27.76473966993812,26.605413381796293
1.2,-2.069742310805376,3.225865811687021,0.4006516958784443,5.708120207347005,-63.46030447509304,15.187269950179315,52.71222678606566,-50.77585411882723
1.21,-2.5921768898800033,3.8723881538315115,1.700860563520538,5.263822335750894,59.40823939126628,-30.575901990636446,51.74687536584652,-34.57491419947512
1.22,-0.8815775229800502,2.614347771874292,1.4355892031953748,5.016621923357503,55.6538228314161,-58.8824886199713,-27.27105913354302,32.77764247240786
1.23,-1.4791004332516813,2.6947383814320855,1.1554393808496777,5.919375185199051,-17.699960020108986,-17.786953297867235,36.69076050891172,68.38306209984376
1.24,-1.23557672338223,2.2586087059169473,2.1694044133736092,6.384283165354378,-16.116148204821645,23.639927315841526,16.410702155369673,10.342662680620585
1.25,-1.8014233973481142,3.167536927748916,1.4836534239570711,6.126228438811463,17.17124964992619,13.69592219285971,-101.10577593273078,-62.83511425709825
1.26,-0.8921517303837061,2.5325271497741415,0.14728889471899376,5.127580880212413,49.207667823520616,-8.204743511203416,-21.00473744597362,25.55931851330353
1.27,-0.8172700408777018,3.0034420575248477,1.0635586750375987,6.637414809077534,-34.723252890523185,89.20287463400744,81.68223109088287,40.928775232005506
1.28,-1.5866167881941697,4.31658464245429,1.7809335165366509,5.946156384852523,-23.525523082608668,21.121539970669456,-7.951831627244276,-72.82257780015921
1.29,-1.2877805025298752,3.425872856938237,0.9045220424927132,5.180963253074349,2.355697611863361,-37.937536847225935,-19.882302316439027,-67.1197040774743
1.3,-1.5395028359569025,3.5578339055097716,1.3832874702078704,4.6037623033030375,-11.807211608686252,29.15463371412006,76.83636780456632,15.691719371129276
1.31,-1.5239247347036002,4.008965531220638,2.4412493985840396,5.494797640496935,78.34198250995317,-52.72308705513804,13.541175597667698,30.723291756097293
1.32,0.027336814242160723,2.503372164407011,1.6541109821612243,5.218228138424983,35.69838167959357,81.17425676690648,-35.5046709717991,-28.931877854806043
1.33,-0.8099571011117289,5.632450666558768,1.7311559791480575,4.916160083400814,-76.01662922386372,17.83069854199559,-24.52607023477722,3.4738837758964802
1.34,-1.4929957702351135,2.8599861352469227,1.16358957746568,5.287705813942913,-3.7614985096544817,-162.17261565114,-12.938103866182871,6.332159627706657
1.35,-0.8851870713048186,2.3889983535359676,1.4723939018244,5.042803275954947,87.31450429168541,65.45857498460414,-18.636615775541397,-18.22081783537288
1.36,0.25329431559859483,4.169157634939006,0.790857261954852,4.923289457235455,26.178846502250526,41.11296966727345,48.12725707858946,35.81774585005508
1.37,-0.36161014125980806,3.2112577468814365,2.4349390433961893,5.759158192956049,21.966203004777924,-44.42861540232763,69.6135123858637,-21.57096101577025
1.3800000000000001,0.6926183756941533,3.280585326892453,2.183127509672126,4.49187023692005,-19.601829792325386,-78.18767104462209,-21.756860000697287,-71.30739595631455
1.3900000000000001,-0.7536467371063158,1.6475043259889945,1.9998018433822435,4.333010273829758,-96.08397025886038,-7.394011541558432,-30.861694886886315,38.70185157418913
1.4000000000000001,-1.2290610294830542,3.1327050960612843,1.5658936119343998,5.265907268403833,80.73601874945228,97.64162349383778,-5.8553498877623955,47.444206342521156
1.41,0.86107363788273,3.60033679586575,1.8826948456269956,5.281894400680181,17.427882809670436,56.42066857496239,60.81701926850839,-45.33960224579063
1.42,-0.8805033732896455,4.261118467560532,2.7822339973045676,4.35911522348802,-87.60968034448985,43.25715269337851,24.488291436544216,19.91366036760729
1.43,-0.891119969007067,4.46547984973332,2.37246067435788,5.680167608032327,22.286541550890583,-51.552891439648675,29.184183942864905,12.33057808638458
1.44,-0.4347725422718338,3.230060638767559,3.3659176761618657,4.605726785215712,-14.053342569228711,5.296843666207396,-46.553545775274394,-80.19967218365345
1.45,-1.1721868203916412,4.571416723057468,1.441389758852392,4.076174164359258,-32.75836481695175,51.469770675884426,-74.30237396759193,33.752743935129594
1.46,-1.0899398386108687,4.259456052285247,1.8798701968100269,5.280781663918304,100.53922581772825,-129.81128264073257,66.05154346700557,20.302998062854005
1.47,0.8385976959629238,1.975191070242817,2.7624206281925034,4.482234125616338,3.264899995642778,-2.776963089157869,15.529512550346602,6.341559378393491
1.48,-1.0246418386980132,4.20391679050209,2.190460447816959,5.407612851486173,-69.60813210394107,69.55984591572066,-10.771303573075874,66.55071953870349
1.49,-0.5535649461158979,3.3663879885572303,2.546994556730986,5.8132485163904075,32.50345140268973,-54.95330418408313,-52.81349021663354,-125.61077949171964
1.5,-0.37457281064421866,3.1048507068204274,1.134190643484288,2.8953972616517807,48.042644032214454,-34.73065972789486,28.13769699280826,-94.79737522484892
1.51,0.4072879345283911,2.671774793999333,3.109748496587151,3.917301011893429,-26.66758418498886,-59.75052777014545,78.21705491457712,17.98777346219882
1.52,-0.9079244943439959,1.9098401514175183,2.6985317417758306,3.255152730895757,-82.15805851480663,19.91487589855345,-57.74698059333865,-47.3520141497187
1.53,-1.2358732357677416,3.070072311970402,1.9548088847203782,2.970260728899055,94.83291753524574,118.58355505772091,-38.933183806743486,55.06056426756576
1.54,0.988733856360919,4.281511252571937,1.9198680656409608,4.356364016247072,49.200072158987915,41.07421872267376,-2.596650675679424,-0.5166045920193651
1.55,-0.2518717925879832,3.8915566864238773,1.9028758712067897,2.9599286370586677,-82.28454839196154,108.567837682136,-4.016525900216472,-108.13934027479806
1.56,-0.6569571114783117,6.452868006214657,1.8395375476366314,2.193577210751111,50.76908578360919,74.80406836753595,32.114099826406516,6.4666097286177004
1.57,0.7635099230842007,5.387638053774596,2.54515786773492,3.0892608316310217,11.264008830347171,-62.89614618975592,10.793207081480471,33.6523218533237
1.58,-0.43167693487136827,5.1949450824195385,2.055401689266241,2.866623647817585,-33.461272891650694,-3.308982079631706,-33.529957573651735,-39.201193764081665
1.59,0.09428446525118689,5.321458412181962,1.8745587162618853,2.3052369563493884,57.00328410454486,-106.1182891105862,2.4902968625922783,38.58853670001909
1.6,0.7083887472195289,3.0725793002078143,2.1052076265180864,3.638394381817967,-39.90988620168421,-43.43170841829122,63.356227749016526,18.274045055474296
1.61,-0.7039132587824972,4.452824243816138,3.141683271242216,2.6707178574588744,-23.62240515072432,62.679028590377946,6.349133024563902,-74.44504112005299
1.62,0.23594064420504252,4.326159872015373,2.2321902870093644,2.149493559416907,-14.486866873831499,-27.6974335377127,6.313637796013172,-55.92200652106255
1.6300000000000001,-0.9936505962591272,3.8988755730618836,3.2679560271624792,1.5522777270376233,11.736118775782462,18.195387534898444,20.027527928994115,60.67711889572917
1.6400000000000001,0.47066301972069174,4.690067622713342,2.6327408455892467,3.3630359373314906,151.34213782102717,-37.74819262470428,-55.272049133018086,-13.815817121590657
1.6500000000000001,2.0331921601614162,3.143911720567798,2.1625150445021175,1.2759613846058102,59.42014652891552,23.222684192124408,6.144393590766617,-34.45715005986503
1.6600000000000001,1.6590659502990022,5.15452130655583,2.755628717404579,2.67389293613419,-97.50050992530721,64.2759442309994,31.870429545358945,58.84736941690315
1.67,0.08318196165527181,4.429430605187786,2.7999236354092965,2.452908772943873,-133.0996871784247,-72.97892648539508,-4.033903780639969,-46.442974218973944
1.68,-1.0029277932694916,3.694942776847929,2.6749506417917797,1.7450334517547113,3.265566253763108,-55.6563472136123,-32.07749240212399,-36.36519464313582
1.69,0.14849328673053397,3.31630366091554,2.1583737873668167,1.7256048800811568,94.00435933588732,15.189585775228997,1.0714292930442681,-41.35581761415216
1.7,0.8771593934482547,3.9987344923525088,2.696379227652665,0.9179170994716681,22.67392635180676,119.44686230917469,41.65778716297255,-26.426295887064978
1.71,0.6019718137666692,5.705240907099034,2.9915295306262677,1.1970789623398572,39.73475867294302,-38.25390448942745,18.30732588429578,85.96476873340198
1.72,1.6718545669071152,3.23365640256396,3.0625257453385806,2.637212474139708,-3.8339354708875173,-21.525869832138067,27.46959043748385,14.17702635495216
1.73,0.5252931043489188,5.274723510456273,3.5409213393759447,1.4806194894389004,-37.18182002652475,46.170019396683635,-4.4969635793775,-40.11773814449961
1.74,0.9282181663766202,4.1570567904976325,2.9725864737510306,1.8348577112497155,1.5192549529439048,-118.17436726342514,-41.42363683015049,-65.1147523794476
1.75,0.555678203407797,2.91123616518777,2.712448602772935,0.17832444184994856,-86.82533246874259,5.126117325313162,41.3526452751094,18.55289723372153
1.76,-0.8082884829982315,4.259579137003896,3.7996393792532186,2.205915655924146,85.23284643844742,105.71094313055691,-26.52424689605399,41.511276188994096
1.77,2.2603351321767455,5.025455027798908,2.181963664851855,1.0085499656298305,75.32154216949968,-68.45840797294885,-28.365745914724826,-4.447811360611276
1.78,0.698142360391762,2.890410977544919,3.232324460958722,2.1169594287119207,-110.22766375750194,1.6345475427646416,21.0914291637043,7.2487638153418965
1.79,0.05578185702670657,5.058145978654201,2.603792248125941,1.1535252419366684,36.268857072232215,60.26697217226569,25.111695277573464,-75.40018799905003
1.8,1.4235195018364064,4.095750420990233,3.7345583665101914,0.60895566873092,108.15002572629453,-108.79782102418685,21.937741144657696,-48.24073514942996
1.81,2.218782371552597,2.882189558170464,3.042547071019095,0.18871053894806922,-38.64223655510314,-7.138668211639354,-63.321736993956755,57.526830288878685
1.82,0.6506747707343437,3.9529770567574456,2.4681236266310562,1.7594922745084935,-103.77726159178096,34.43116610410717,32.445465603426584,111.55194079300415
1.83,0.14323713971697782,3.5708128802526073,3.6914563830876266,2.419749354808152,55.86393754722098,-71.71354705518684,26.183891585205664,-38.94707288074656
1.84,1.7679535216787632,2.5187061156537087,2.9918014583351695,0.9805508168935623,60.0699522268752,9.561513150715383,-35.44636380605144,-72.27402205863973
1.85,1.3446361842544818,3.762043143266915,2.982529106966598,0.9742689136353575,3.4879390056218984,-6.5085992021411965,20.248208055390293,-37.072864619347534
