t,x,y,u,v,dx,dy,du,dv
1.25,2.3614915863054398,0.17185030969624782,3.7077022316132386,-0.6273511027512542,21.147453784208437,-92.579488814216,71.69157085505731,59.05393977559614
1.26,2.3802979346259585,-1.1939204164515673,4.690943953478475,1.2203974047472528,15.614619758494607,-4.564744879654109,13.412485839445742,23.209793705825348
1.27,2.673783981475332,0.08055541210316564,3.9759519484021535,-0.16315522863474718,24.13509371443423,47.89769418851372,-36.47117481181126,-92.66581607277543
1.28,2.862999808914643,-0.23596653268129297,3.9615204572422495,-0.6329189167082558,10.814122919749835,-34.13309447202226,2.552049780537047,-130.2481835599564
1.29,2.8900664398703286,-0.6021064773372795,4.026992944012894,-2.7681188998338753,-17.30311716411599,-8.327277289888798,-5.633389723181659,-27.649077068348504
1.3,2.5169374656323233,-0.40251207847906895,3.8488526627786164,-1.185900458075226,-3.057672306211723,-6.638132681310904,20.97840895493812,114.42893564280112
1.31,2.828912993746094,-0.7348691309634976,4.446561123111657,-0.4795401869778529,59.18505606126929,-4.4142283893893515,-18.995276650507574,66.9754183196485
1.32,3.700638586857709,-0.490796646266856,3.468947129768465,0.1536079083177443,-27.356847358585878,25.18941452192498,-30.273525085979603,-53.15321639285636
1.33,2.2817760465743766,-0.231080840524998,3.841090621392065,-1.54260451483498,-69.28324869584324,-46.7530771010631,-17.366462144333994,-2.3221182630126567
1.34,2.3149736129408445,-1.425858188288118,3.121617886881785,0.10716554305749115,14.468364973545578,-68.77220009543134,-26.679456420300916,101.50323496641795
1.35,2.571143346045288,-1.606524842433625,3.3075014929860465,0.4874601844933789,34.89168434748673,48.921077906826994,31.32315354117159,-94.53493129044594
1.36,3.012807299890579,-0.4474366301515781,3.7480809577052168,-1.7835330827514277,41.696105740608694,11.928000392775296,10.62987511397413,-126.46737279520516
1.37,3.405065460857462,-1.367964834578119,3.520098995265529,-2.0418872714107246,-6.926191977154805,-6.979826920979687,-5.257125749946634,15.908781429564266
1.3800000000000001,2.874283460347483,-0.5870331685711718,3.642938442706284,-1.4653574541601424,-70.65404465420575,-42.91819221989969,36.97056038646471,57.50676311415842
1.3900000000000001,1.991984567773347,-2.2263286789761128,4.259510202994823,-0.8917520091275561,46.61486983439453,-27.719138495380925,0.13965864043392617,-25.773368113239915
1.4000000000000001,3.8065808570353736,-1.1414159384787903,3.6457316155149626,-1.9808248164249407,-32.7064376536661,93.83501898576758,-64.4806968839295,-20.2059835497296
1.41,1.337855814700025,-0.3496282992607611,2.9698962653162333,-1.2958716801221482,-69.34811794983295,-38.31098355441922,0.8939052254852031,-22.587110675362652
1.42,2.4196184980387145,-1.9076356095671747,3.6636097200246667,-2.4325670299321938,-14.76220880166288,-26.52644295497432,-8.78196163301963,30.392989142773086
1.43,1.0426116386667674,-0.8801571583602475,2.7942570326558407,-0.6880118972666864,10.563889828300432,51.850123301959925,-43.65342605267526,-3.2574648521434213
1.44,2.630896294604723,-0.8706331435279762,2.7905411989711615,-2.497716326975062,56.69124649597126,62.78555496188578,39.60499064049632,-79.04905818189621
1.45,2.1764365685861926,0.37555394087746796,3.586356845465767,-2.2689930609046107,-7.594323056816155,-13.398171776039547,55.797457156033836,96.44987325300981
1.46,2.4790098334684,-1.138596579048767,3.906490342091838,-0.5687188619148656,36.641758542207306,-106.685379915579,-24.07523001115024,78.13275556089876
1.47,2.9092717394303387,-1.758153657434112,3.1048522452427623,-0.7063379496866357,-3.543578206378717,40.88159394867433,7.4647160588227734,34.00682573607486
1.48,2.4081382693408258,-0.32096470007528044,4.055784663268294,0.11141765280663152,-44.921609097465186,29.667691312058906,18.657303215239484,30.9718001383485
1.49,2.010839557481035,-1.1647998311929337,3.477998309547552,-0.08690194691966568,7.111075069285522,-87.45133657794477,20.118322008873733,-84.94023480187077
1.5,2.550359770726536,-2.069991431634176,4.458151103445768,-1.587387043230784,29.57578081057155,-65.42747815520868,-24.23505394896861,-19.75082555644017
1.51,2.602355173692466,-2.473349394297107,2.9932972305681798,-0.4819184580484691,27.926891212755912,-15.58221156607884,-50.79578991903142,-26.067329319718514
1.52,3.1088975949816544,-2.3816356629557527,3.44223530506514,-2.108733629625154,-9.299788467069646,50.09084331761313,18.44595504543447,-107.73065093290867
1.53,2.416359404351073,-1.4715325279448446,3.362216331476869,-2.636531476706643,-31.309235486351692,46.935118552057475,14.543189102709464,-11.842877357030002
1.54,2.4827128852546205,-1.4429332919146032,3.7330990871193293,-2.3455911767657542,3.29012293423665,-4.290268433404143,11.62725802494573,34.728547115367824
1.55,2.482161863035806,-1.5573378966129274,3.5947614919757838,-1.9419605343992863,30.468483160439686,-9.322970050530133,-30.729799441822948,59.108388193707306
1.56,3.0920825484634142,-1.6293926929252058,3.1185030982828703,-1.163423412891608,-3.6008966832624667,7.532349703946761,2.7616977331665016,31.466217411613307
1.57,2.4101439293705567,-1.4066909025339922,3.649995446639114,-1.3126361861670202,-23.862126791012138,-31.302430672879723,63.07983389391012,21.174207251846795
1.58,2.6148400126431715,-2.2554413063828003,4.380099776161073,-0.7399392678546722,-16.920266014321527,-64.34612124783993,-39.98787352546398,19.782559939818388
1.59,2.071738609084126,-2.693613327490791,2.850237976129834,-0.9169849873706524,-12.88083205872148,-2.7551334804128302,-10.84483395136382,-38.58490532954092
1.6,2.357223371468742,-2.310543975991057,4.163203097133796,-1.5116373744454907,8.309089712350959,58.58532122080246,31.15755984304207,-16.971186370236868
1.61,2.2379204033311453,-1.5219069030747416,3.4733891729906756,-1.2564087147753897,-10.325967938550717,-9.888502769211648,-76.08398182604547,51.488215030804284
1.62,2.1507040126977275,-2.50831403137529,2.641523460612887,-0.48187307382940503,-9.138994351712793,7.9028351141199655,-28.977738528401087,10.197865071962086
1.6300000000000001,2.0551405162968894,-1.3638502007923423,2.893834402422654,-1.052451413336148,13.436198964016333,6.415378512211167,32.09474703269646,-47.88083536681869
1.6400000000000001,2.419427991978054,-2.3800064611310665,3.283418401266816,-1.4394897811657787,30.9785085205982,-88.98618279770497,19.235443353438942,-43.98561831701606
1.6500000000000001,2.6747106867088535,-3.1435738567464417,3.2785432694914327,-1.9321637796764692,-30.548837443765684,70.6718177043837,14.039304890115556,-82.87050751564881
1.6600000000000001,1.8084512431027404,-0.9665701070433925,3.564204499069127,-3.096899931478755,-14.83983193008933,52.884932588231145,-6.779903455969061,44.4206935625525
1.67,2.377914048107067,-2.0858752049818188,3.1429452003720515,-1.0437499084254191,30.165514545150838,-93.88429839053008,-1.0518854793303056,18.829751339360733
1.68,2.411761534005757,-2.8442560748539942,3.543166789482521,-2.7203049046915404,4.143456061466955,21.659187824170665,16.00577000010397,-50.39421147719324
1.69,2.460783169336406,-1.6526914484984054,3.463060600374131,-2.051634137969284,-1.892877741786858,-3.915924579701624,2.4575584629557,39.23085237500417
1.7,2.37390397917002,-2.9225745664480267,3.592317958741635,-1.935687857191457,-16.001389026562784,-37.14182249752116,-62.11672233868093,45.88403418382409
1.71,2.1407553888051503,-2.3955278984488286,2.2207261536005123,-1.133953454292802,-0.1706447627476182,50.39332234753606,-48.759192828541174,-40.13582615685283
1.72,2.3704910839150677,-1.9147081194973055,2.6171341021708114,-2.7384043803285136,-48.4497496041536,-2.4822204038688955,73.81070652021103,-3.0080058410238864
1.73,1.1717603967220782,-2.4451723065262065,3.6969402840047327,-1.1941135711132798,-45.1778593050721,5.0282772870001935,29.5565168120969,51.387145590240486
1.74,1.4669338978136257,-1.8141425737573016,3.2082644384127494,-1.7106614685237038,25.09071363616957,20.72627912378988,-15.029514583077818,42.608743555824134
1.75,1.6735746694454696,-2.030646724050409,3.3963499923431764,-0.34193869999679705,25.30670276393401,-36.25452171802244,10.544412132201474,18.71162281478913
1.76,1.9730679530923059,-2.5392330081177503,3.419152681056779,-1.3364290122279212,-10.487876216191971,-28.952533260876944,-59.21384986491396,-62.63655744851165
1.77,1.4638171451216302,-2.609697389267948,2.212072995044897,-1.5946698489670301,36.358357865695304,-2.3373724085439695,-5.7951381879457475,-49.55111385963144
1.78,2.700235110406212,-2.5859804562886297,3.303249917297864,-2.32745128942055,-9.057552729979212,42.14062473919808,30.046240003220824,-15.271057605688776
1.79,1.282666090522046,-1.7668848944839861,2.8129977951093137,-1.9000910010808056,-48.855385645039895,31.39738346492895,-26.992231362911333,62.32294920955961
1.8,1.723127397505414,-1.9580327869900507,2.7634052900396373,-1.080992305229358,24.087467346720025,-12.63378096257266,21.016562543789828,28.414458301572065
1.81,1.7644154374564465,-2.0195605137354393,3.2333290459851103,-1.3318018350493643,32.21781380649208,24.677575782922133,23.4940014062472,-5.601186336901997
1.82,2.3674836736352556,-1.464481271331608,3.2332853181645813,-1.193016031967398,7.561763908626862,-46.06659586583179,-14.455565175655426,63.606788471897346
1.83,1.9156507156289837,-2.940892431052075,2.9442177424720017,-0.05966606561141741,-61.54403158165593,-23.58329928783869,28.73739007394349,35.79674947170811
1.84,1.136603042002137,-1.9361472570883818,3.808033119643451,-0.4770810425332357,-13.973334287063466,31.253073085182326,8.83394957153576,-119.55730607772561
1.85,1.6361840298877144,-2.3158309693484287,3.120896733902717,-2.45081218716593,-38.28956681043747,-45.29025107042288,7.967181527905587,14.263059418668488
1.86,0.3708117057933875,-2.8419522784968394,3.967376750201563,-0.1918198541598659,20.786336229306468,3.0382127193670394,17.330618482657822,54.121791092834705
1.87,2.0519107544738437,-2.255066714961088,3.4675091035558734,-1.3683763653092358,44.40223235124328,76.30718799293477,-32.54264571229471,-168.74716473132403
